,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
1245,386.322701942446,644.549846116029,647.9922857502658,660.0656406383526,537.6242592678557,340.9323848455299,183.11138416648046
1246,384.4353369350518,685.8138258806404,701.4008290152229,690.2375437117831,509.32319926671425,328.9200775777477,193.10796013176792
1247,396.5333117998997,623.8619262884931,641.6739193520923,705.3698653794785,505.65226428870585,342.3918885384161,212.80146041889176
1248,416.43284583625393,655.8575324365303,683.1594721408268,682.6154789625149,506.37441935971424,326.7657083070139,205.96916667533324
1249,384.76776877350676,666.2004228769072,674.2202601871928,672.3202959279112,461.32568560465825,318.6060372163284,207.63905319862593
1250,390.5709215579487,647.6835616355903,684.2633437507453,723.9359098207442,484.4675216138517,335.2168325486199,186.93622767954182
1251,361.8809536786509,630.1278255508275,639.1150026061176,682.9270006970753,501.7222082286943,340.06152610644875,207.8024129051184
1252,395.13432197400425,741.3854288408461,625.4518411531125,682.6419916078715,531.3669356377815,334.0928834601041,201.16615704657627
1253,391.3625040119936,671.8668799752388,711.6494788788091,679.0007512571322,512.634560657152,313.50123440196126,188.64563682420737
1254,365.47262056914616,699.2549113835687,628.8663775559738,744.6888175337682,471.45769436819916,307.0453189801364,207.40765694814297
1255,387.59358486805615,621.1164226989952,667.8000732129162,683.8380355425843,489.2543862040381,316.06493050086954,196.5175723256566
1256,371.96163779721616,665.5184050954286,676.03893161976,719.0463407511413,480.87675586804465,334.6619414042733,194.39367500615268
1257,398.3027067750692,709.3136847673263,665.4100068946835,653.9417970130822,502.6670753000045,335.3845048465166,196.6386756334574
1258,390.3787918145674,687.7357063842858,645.1814566017902,658.8157854516012,479.1830142397907,305.78200255352243,191.84700775127183
1259,394.2374747995219,666.2060463440852,709.8463077059428,738.2809089585874,519.3522572716494,301.18272206380635,192.76527861786255
1260,368.28971361410413,688.4637720527855,683.637081492573,666.3780879381837,507.544681781681,297.600167399279,188.3910341937945
1261,371.4759065357626,676.0094570764137,659.8476780770927,655.5197633554894,502.3656682961606,324.4726087184293,195.23303184290637
1262,371.8100442350728,736.2330751108049,688.6683502313299,639.310867939663,503.6965722876104,329.8438617337772,202.70347874779893
1263,409.2295824183391,632.8170918128194,693.5848442690335,652.8005362451051,470.1142635486021,292.6997844486013,200.43694877629923
1264,381.4290853702496,704.9344706984928,690.1928039071607,660.5779232343447,495.0759930751219,324.24096072682255,195.00398878970645
1265,394.10442169456746,685.6638287419225,684.1181223727751,663.3399060934804,481.80001765276955,300.41480197774484,197.36497800556583
1266,400.96497384052805,659.1469586561658,694.0274751284928,660.6668479355033,516.2356445671834,314.5943547152112,186.82054380603253
1267,353.7248039410725,693.7095309851256,669.3749744559675,654.1603126116102,475.31093421225916,301.94264877650244,200.29902157570308
1268,392.72471035760753,673.8414825864461,670.3863413138862,649.6491808090883,515.7610288253347,289.1889241521094,200.51221355551252
1269,368.88856550217866,672.3251072066755,679.3540202195178,644.1017264669529,512.1122865054302,299.02373375521324,190.911458988167
1270,392.06197292555777,689.8368825694329,703.5987868559346,640.9117706311855,476.03237067164355,308.7644710985585,184.65498443809912
1271,410.72838507392663,680.1068179577936,652.4611330591408,689.9321993865024,522.0719101577539,331.2605637589021,202.66453674880836
1272,382.8009046397803,648.8289973165301,666.1618112841746,647.7422045275699,509.39654417096045,294.7740986135885,191.2864547512292
1273,372.66958654570703,666.512593335312,645.6345872359059,678.9579972901621,506.42046020423436,323.61628799035066,181.6415582477411
1274,386.71858866702524,711.4644636085037,657.5122609134287,668.1144741709787,492.996033117628,319.38726223445354,200.23458259078586
1275,389.7297132430819,698.319081919941,690.925850449473,710.1044796495789,512.1096771328346,328.0869476726584,209.24680240240474
1276,383.703067476415,724.6228946810537,651.5139041308666,672.0639841681029,491.64788771191076,338.4105498087511,209.6383007353877
1277,411.11716920384157,617.2240026112237,680.2464916682152,716.3823193557357,480.62145229707846,310.4372613641602,191.06567194754297
1278,379.7529223496313,672.9221158584306,641.7703573282798,710.0842331451611,482.97641097738284,288.9185307177598,193.40406556893106
1279,373.42578360599805,725.0362753232114,681.347376491205,655.7235784068388,497.06212417429447,294.5675884346673,206.17119485875622
1280,403.1666441343007,717.8739493796013,643.7006157381064,672.2294449285037,478.32015409065014,335.10785109189317,194.63195489798986
1281,413.0361527981576,694.2713567561362,664.3305219687396,632.8447573228954,485.59559586870034,307.258508338756,199.1618277152472
1282,390.9977515812234,745.4299869797551,674.4709362011688,732.4817370165457,540.3090910012256,330.2328312107343,207.63522055314786
1283,359.41957678476894,706.5084779968929,655.1599320521591,685.5072606535047,494.95611144681163,320.0655847365819,182.62985740062672
1284,388.23722024203096,654.4180368155045,686.1148193473018,678.935417756732,542.4735731261106,326.27450244074674,213.25931181021969
1285,383.35510041413903,737.4513384353759,688.5755172270455,631.0343204414,502.0722674084022,303.10816859615846,210.92344909623014
1286,397.86337874284754,691.1726203960429,651.9280011582807,688.4571702592971,504.8090305905157,314.1710748797842,207.7304567419899
1287,391.9364728312155,671.5564719028264,663.1670707613945,672.3846779917442,484.86539130040967,336.8480480646668,205.65920892255568
1288,360.4306314595233,725.3308373309529,673.0226235232788,695.7140727049722,470.8301572131708,311.29910072482625,199.40405918973667
1289,389.60950798607126,663.9080369914051,682.8586951746826,669.0092584027881,548.3161079848159,317.1259789667642,211.1648975122417
1290,403.59597512897074,701.36120951543,666.9025545737784,682.2616233386065,492.33811237001476,328.05737593018006,203.5427513774183
1291,397.1943509356412,716.4241881810889,667.3402299698228,655.6607902659412,495.9373035480069,337.39114046973884,196.10035905667715
1292,381.71770717863023,675.58828602912,652.3035815639968,681.6182010824663,485.75681695498116,341.01988062487527,207.67438941270785
1293,386.41025188087156,669.0189592965028,645.1942982945936,713.0605559552057,467.4443141947571,300.2125453044986,201.47127063493832
1294,372.5517506251788,655.4419291492194,692.8399421047895,658.2528445793189,510.80825222397965,306.8743281075412,202.73192126454612
1295,366.169810185127,690.6833103578106,660.2683584522471,623.4637034684151,521.4539391564724,300.95182704172817,184.79020496033885
1296,388.81606197799255,704.1542359956321,655.0508645181305,729.3925723337226,518.6354389643705,295.7633208146826,194.96614928781833
1297,399.6597781142211,703.7317010556951,666.2144282606743,678.9243793687443,509.0414602052443,303.9097450050763,195.84462136114536
1298,403.3621571284117,638.5572874324389,682.4960569713803,714.1981683397946,487.4709365473676,309.4813711817827,212.2368580774512
1299,374.578786619294,669.7119949396347,636.160477356056,726.6657169639476,514.7535047721916,305.2023905420762,211.05481423442657
1300,360.2518494107111,660.9794355244877,677.4849475741413,670.052679722407,481.74587081149843,298.4376336283931,210.1120685967875
1301,409.09232968653777,635.8669760114859,639.7764281266788,713.8129374037363,535.1151838352446,299.02784735290663,192.07395743117567
1302,382.1254984537135,673.146464387349,692.9964871952261,701.6848565079781,482.46994843759865,318.62306458395364,209.42450940091604
1303,380.43881671629697,660.2080670023071,671.753977073292,695.6702836321547,533.4037267512251,319.136162174332,199.41195234920903
1304,414.5156228732551,660.5352073264693,694.7346562644684,674.5847688311268,508.34179191556905,329.7587083694436,207.84540508755498
1305,408.0680530262253,677.4417973277614,644.998835150958,680.5828168766941,497.0661139557681,335.7652655195823,198.54623364693904
1306,399.8994768021663,628.1981392211375,643.931369220977,680.9738657159821,488.9844166128428,306.6965038574105,199.72862156946613
1307,395.60574787222674,641.8299883167557,624.162567616622,696.3440673411858,467.8151888569797,306.37267175478337,186.87346354223155
1308,382.71663976454494,694.4436130677421,647.5791144900197,676.3483852320417,472.492905591018,343.00048023208325,192.33256038116502
1309,386.3143441062529,643.7858784558729,669.0171704731516,703.2736022440196,500.5856795091811,320.21515056321215,200.1359371192141
1310,385.42314354183674,680.2694074157741,659.3107319014308,687.0854115003358,515.444988973492,305.69600520137067,191.53219085494075
1311,395.2147050404605,653.4491053171329,665.200959308256,660.7149250259766,486.1766535237462,286.7256735495278,216.92884264542394
1312,395.88664104087815,705.4486693699566,645.8208690408712,667.1178946114054,519.2759737586537,305.50652685709184,204.07499019753362
1313,415.92554154613305,678.4851854219672,683.6322979087959,633.4735952858406,518.260927036411,294.87695722241745,200.99664291308912
1314,407.5802972164951,642.6092405403186,658.4913490480694,694.1311061470557,530.1111782011695,310.0637765265288,203.39257471040668
1315,384.0546684907229,644.9169825306692,630.5104334429321,672.8017151434811,503.1018085112727,326.6937135716054,184.5277840066345
1316,370.9805415098084,644.1632480132808,681.8053320289872,680.4033777152488,504.11508003979014,322.96945177066016,190.07172311500779
1317,377.27596189308707,673.6939033956666,629.237912400512,714.0585104061144,516.8837355183881,338.9410979576226,187.83808247864016
1318,382.84750236693856,717.7564550536327,624.3128848754524,636.2485549756432,480.297706536229,318.15679805980915,209.33912730760025
1319,401.6028477527135,705.1026079571427,628.2722787915159,696.069368438246,495.05656380084196,318.9538676657177,210.8798277126632
1320,390.90289595698016,668.0589278215172,645.113583864098,716.9287858427765,497.51573750356226,327.29066751538204,206.63122071425326
1321,399.1167997694965,697.9180632345319,642.6637919209495,638.6142353949889,507.71669582106847,323.4813168559435,198.33502001569443
1322,407.95118177669525,690.234821774796,639.7627245352663,670.2659065646999,481.2264935667132,301.9290487095697,198.2729842686373
1323,395.1740929199203,681.6903304349268,671.6921435468793,638.7069889014869,489.475480543839,317.6326912310363,202.4922023388424
1324,403.3713056776547,700.663524999959,650.0316006552507,677.4098319373393,523.3763733995006,322.0178100978619,188.22212274999106
1325,396.0206361087846,663.6930713977606,633.6506454352588,682.6817408061459,506.6557480132334,304.52138660205907,198.23946415021112
1326,403.62187663372487,669.0304671896938,659.236520756505,658.0947852791005,500.9807546085576,313.5994515559104,195.08684410488593
1327,404.64421100253753,669.6049139086166,619.6426127612688,708.2881467427326,522.7920647236548,317.24874350606484,194.07429938942514
1328,377.3883081276258,678.0705016271382,650.8167785968872,692.6384584895127,493.6259852125046,325.8349883661853,200.59555969567182
1329,389.8236907897175,715.7845141059289,660.3051244866064,720.8435680679263,464.70760523047073,286.8563276846888,209.57653295739092
1330,414.33772978829325,674.1629810453082,674.561474948217,678.3166404848083,493.8719328262404,315.71441817790077,211.22449462148364
1331,404.74830639336903,686.4632709320088,657.0311114552381,726.8863162468182,470.1652727765807,314.9914778667725,187.8725652709081
1332,399.7157528756351,685.0988472809017,637.9236509252155,669.3274128883545,514.9051955907815,327.99229189551687,190.15418756066418
1333,385.7506274172139,727.7467683671285,666.1037520628342,688.8364897011618,502.4676046052988,308.509503541248,195.32663828629887
1334,387.6272221348246,666.4188992316979,614.8939588860494,680.2853850203219,482.5302097519915,318.70878657698734,203.70214233014642
1335,392.4701610087584,683.3397911662129,672.0357652042235,638.7344268979425,473.4066067374656,327.3823239275431,199.13614856548057
1336,403.89044567336714,672.6095715716772,626.8881876341871,649.5662727799177,509.43422474117733,323.5984618297685,185.93480072678554
1337,394.2906384476253,640.5013193227534,676.1216827425634,717.4165420287924,506.8195425282957,341.59458452750806,199.92905140907226
1338,368.8976710925421,659.8288271739027,709.5067682291328,673.0861150192876,523.6585154143254,313.6872794044297,189.76493273739092
1339,382.5476716305515,629.2992972049132,653.9366202196885,691.6678642551326,505.62765922963536,321.32714193632887,198.10965830867173
1340,405.3404206420507,639.8849176719152,650.5223013340714,710.5136779335345,533.0510334597868,316.53655410460436,193.983090989809
1341,409.6732958522494,653.9717386416572,695.1033590701147,727.2217034463291,467.80205695853374,305.41820893369925,211.06553809819252
1342,385.8559118647447,644.4992478031405,703.4252113608225,674.6034048604938,495.00728392863033,294.5298326562569,200.04008132005825
1343,391.6154575554925,652.3196745023962,657.8000638575651,657.2218037548671,543.284934207243,337.86652776807625,200.5919677374374
1344,356.8453595314621,679.157194483349,621.258967994561,705.3135112544678,495.841808075176,320.04551727184355,185.66825669162444
1345,410.66431925599124,717.8907407248332,686.3707327547964,701.8976554046375,498.144750663725,307.45558386947494,213.31482992789628
1346,412.65057875918535,672.3235188310733,702.4351218624021,624.3566555119688,470.6413832334245,334.1602771661064,212.8305895143302
1347,397.91424071041865,679.6000495876998,642.9945012035292,662.9529152401489,465.58409408094366,314.6481768933476,205.52502933930228
1348,386.6977075445025,668.6779073449549,684.0671330096936,655.8590987695088,538.1725286505971,333.4953621848478,180.99804625765077
1349,384.8326422718906,680.9268695228144,677.3397597721613,721.2730799767703,513.6386469495486,311.4636819812426,196.98472785228282
1350,417.9239758527917,659.0213898510883,639.7795051103436,678.7321727452583,495.1829566553139,307.4451551924535,202.1016538896972
1351,364.03762856083006,698.5441095490662,663.7463333999158,681.3667265065143,498.5081352264377,302.15168657682773,204.66273028121847
1352,377.3705753136403,677.5170787646513,714.8911031483511,706.6247609388548,491.71608453537516,302.85271952417384,184.32520184310124
1353,408.55955323652313,689.077984908372,693.7226070053163,706.4242956325907,517.200105056716,323.3238564246777,213.29193310087726
1354,391.1914492040095,691.028843156066,689.0280701327532,675.4091120564715,481.8213877534167,342.5936796724732,184.9748974833082
1355,400.1100150992027,704.1845746180818,618.1372747482055,642.3652678054812,497.65068075756847,316.29574818710034,203.6055785796285
1356,411.9489098855848,677.6390372282199,636.6582467073205,673.7839062141692,482.7340653615222,341.15822220529617,194.5828375908218
1357,381.1928293890902,665.5257693354458,669.8899252863627,709.2677603970909,465.7568890179124,319.8230228427493,202.43162710184143
1358,364.8250024895717,692.7544092049446,631.5669682777194,693.6258523896721,511.47572172192207,290.23351900790624,201.21961550043395
1359,362.77604807627523,653.3477294132186,680.9493190186145,677.229711900814,459.12806290942024,325.0630332304733,213.4595025971076
1360,357.51695071321984,736.6852269770687,684.9033013243693,685.5743876558844,491.76428854411625,301.89526934640816,192.2875577602513
1361,389.16998371466866,654.397542508353,637.1651299422032,658.6085354833874,476.5811863351715,332.31507084323147,203.43982041144142
1362,359.51066766299033,641.9017258724161,664.4703316687177,695.2485630157923,518.0468549879761,334.1042552538151,192.4222922768834
1363,361.06968308028644,702.3569770718617,688.1538350011415,662.2301074887471,494.7555038919241,301.86103918178935,190.1676811017799
1364,354.44512028748926,681.0052496354708,616.8101779179686,669.9882762480509,482.3209368295053,314.66336790885464,195.6912656771521
1365,380.8006272790041,674.7324992173021,654.8149105355734,670.5689160241521,516.878575585196,311.0235005897223,200.75571311288425
1366,364.16912872130433,730.9095475358888,638.8340611791554,695.4583223874307,502.6333691320613,312.1949001432802,197.61632623882394
1367,381.4671904041145,678.7087846292912,656.8950341634887,694.7207483839912,487.4870190166426,296.49659618785125,192.91875046719576
1368,376.5263150555885,686.1020623356486,686.0707207346802,671.0048854519952,508.9584584010787,310.1604457868389,193.8179255862617
1369,376.9165336874329,666.7041899900245,691.7970207793531,628.2550890655866,494.8156119156861,334.4935658051377,203.47241165669632
1370,393.97336310483394,639.298731095057,650.8864244196167,689.2700371741902,539.5413273863871,296.1689417606894,203.84809840274545
1371,379.64958291354,716.0017719964313,691.450524870573,664.3009950375321,497.7378135230201,307.7432750224533,198.93717545086932
1372,358.22986622959195,707.4067625344264,691.5573666414546,739.9536954677083,500.2030978741591,304.3739614519405,203.96294126332418
1373,401.5697210971942,709.0543631918349,677.0221181232846,676.5703112245787,528.1397112037847,321.14142087285376,209.51020969204208
1374,369.48553200420616,699.6985264393345,660.4067370033707,628.0819353581177,482.2425592047807,311.15968594972435,200.75872288522305
1375,384.7195453251093,702.7324615053124,666.5022108228302,690.9254935287004,513.6246585271507,299.1720176749563,202.57508248838354
1376,364.8401824872005,725.804978468212,713.7291311589878,671.2191915723502,496.749156756302,316.88689561579275,189.71937560976707
1377,405.13230989256294,628.0920667520483,662.4007682851858,659.0430507483815,498.65369776416844,335.40265752628244,193.7351526885455
1378,417.8886589630346,728.9361455332555,639.4306019673766,672.6789735654703,504.82327153371324,316.04051921909604,200.42444490352582
1379,386.7950591224614,686.925653349311,670.6532204871911,672.8639680954224,500.35129122814357,308.2339648303312,209.6837264769683
1380,383.24271466344624,649.0252882892756,674.1241093051519,653.573028909259,528.3197636134441,327.8832117971074,203.48193922845857
1381,389.1024858693194,666.8358039684401,675.953148039687,658.7656451611429,465.92775744047634,309.9027267373833,194.58658473800514
1382,399.74289892730206,673.5055427042662,704.5571741940186,689.6547288563665,539.8597533002505,320.9571775735242,182.4831822226618
1383,395.9711016878234,719.4559626495278,645.9353340510067,701.6112106060602,515.3237867349205,334.83158370151517,188.2682557222115
1384,379.1405690340532,695.5487973490408,622.0756113490679,709.9246015967195,500.83801713302324,318.87335479336656,204.3032603126464
1385,397.4523426545151,660.8783547119095,623.6206742692224,643.4125523533191,497.2770459332881,306.3587860660581,204.58242196621316
1386,366.603942509314,657.8571520079357,610.5074665054299,634.4720988020117,512.987951138974,304.8127520958421,191.62544258710022
1387,397.97148297910957,631.4639582290273,640.2565150591088,636.2794843494407,487.96987176521594,328.4143710421961,200.6543377710963
1388,394.4013514975369,640.6769014802579,647.8388658970738,674.816153245389,464.0374757580219,322.74012989035475,191.9748186803144
1389,421.3625695940891,657.1749715435333,608.7700887765667,686.2293415488843,498.5536991580721,339.0561324338891,202.95762308942562
1390,384.84142749792125,696.8807552819444,641.0867204028552,664.7760456241674,479.53130539140994,333.32358609204465,207.39896116605
1391,391.2320892929609,680.0993658816342,634.1321748743519,680.6439886860333,523.7005558655725,319.6204530129632,199.75943760422277
1392,388.54918789058274,639.5269488261301,669.0839165017283,643.5719296325751,513.7308473213593,293.046381163292,188.9764830472147
1393,382.0836922349405,708.7285544327325,611.1233759506107,665.5284489538469,490.1562685092771,312.49332847334443,194.25017462573507
1394,403.80466590824705,684.8319018493797,708.4852267615415,683.1582757080906,523.5911072863041,322.6608198700007,197.3062783152687
1395,366.2919025584273,633.6319374442578,657.1830989875947,646.5757364421318,493.0546069968703,324.32027995398937,195.1187029736907
1396,375.9796616562383,734.7420861254022,628.2091160412958,657.9573219925867,466.53858374679976,308.8883149417026,199.21751271513926
1397,375.9156157769491,636.5981625916296,677.8122194397458,669.4919497148668,496.3936957329,346.9520758251191,206.5179410442771
1398,423.9755274733391,724.2140651038676,644.1656522016824,644.6357850531668,528.2148961794016,320.8674202179503,203.85549494513808
1399,375.5763573045227,639.0278168629769,669.1475481113127,691.5962376706345,495.95460482639453,301.9156907139539,205.23980750834087
1400,374.52879749688645,672.5256624440184,635.8741457089064,663.6572999987128,541.6228032153668,327.0529989890388,195.76753933124317
1401,400.126650829871,685.6984966158728,696.4245646421977,700.3299864887894,523.2425356644164,296.0645551840078,204.67327144845504
1402,378.58291793257337,675.814237899372,661.9213576732514,707.4169535417097,472.74981747382697,310.333508770815,197.44332042341858
1403,377.35938031987394,688.8622494395111,615.9256478663322,697.7106423785985,473.8047916093826,325.95080098309677,203.66776096989153
1404,380.49058793758525,646.8106896965069,630.6312099194797,705.7340529227862,481.0147038535881,343.3621954826093,202.503192921079
1405,376.027387309323,703.5110867149517,665.3604146603428,711.1059663536766,475.7997386133922,323.71487291394925,210.5447242032531
1406,417.1719927206448,637.0053873150214,685.6630422978824,663.3328354254131,496.92072333350103,337.29454032190716,186.20195720650747
1407,385.5965136295802,707.9643338770459,665.2506488726171,697.7764387284013,465.16172220653,318.5997411018273,200.40242633779866
1408,400.5831492317879,674.3875391700738,621.2969271554907,679.6872746904877,497.04865254875995,298.02030113197986,205.02234451057586
1409,379.7772539573133,682.1715823657034,679.022474535615,688.1202263540163,473.02949385206824,295.19594612120954,210.3128329144343
1410,376.6258113873008,684.4097340385929,662.6108994332827,616.9068661277126,523.1134223232655,317.53059315192917,188.37166489976985
1411,406.8574286175575,677.4937168816928,640.5580605772129,691.3676157684417,531.0389229942945,321.6869432715636,198.99798669882082
1412,363.0209150798227,719.2974733802405,668.5640656986434,683.0138049190589,476.08479699262676,312.57417310465513,188.51676106310575
1413,381.70711036133275,699.6388857313874,659.980581680955,647.0203821065203,471.88880878759915,342.3827460216286,197.35312622683685
1414,391.91809280088614,681.2967040416844,648.2875660169071,629.6157375057323,515.9386734075028,312.6477743648505,197.61966943743886
1415,366.9649795163491,707.6066067685651,658.8727104623831,736.3310664159592,519.5589341569924,344.1109112297297,191.87648523399636
1416,390.3757709908596,717.8468059099945,675.9212277489778,660.3512695270579,486.3898419259516,339.62904111751084,203.83079742819245
1417,398.3598352781009,690.5517013577361,630.7511867567405,671.2706387488553,504.9539728071402,301.23320151216103,199.600261707476
1418,377.0844055848173,683.5718746083227,644.5528974054328,718.8144148490975,505.09273894985324,291.44265428412604,191.69150986734812
1419,385.2695317315952,652.6177459303207,702.2604755717789,695.0200380806048,515.6905795083507,322.0416577395257,197.66320540793862
1420,416.8246007063274,636.8055370850658,661.7737536370455,655.631087182267,523.2281607136748,327.5215572745692,203.7207286697022
1421,385.2663434343468,663.9327717970901,644.3725196864181,681.690404231671,504.338147934806,329.4989192180476,188.30624313189293
1422,381.22650108038465,684.1162877075387,626.7728501453819,663.4665507983353,481.13936021962263,331.0997940496143,202.7031251267753
1423,385.03340949297274,626.5401771337324,653.2164314462816,652.6193610473975,505.6895936623277,315.11819934998846,181.92657695100877
1424,416.62159492778966,631.1552035341391,714.7791279880097,641.0630795732485,456.98288078819485,311.16683733900675,197.71088811854463
1425,386.65482124116005,697.9567962042229,647.2359522467292,645.4213978745297,523.2308811293049,307.12386953785074,211.6092133383975
1426,404.4971942666964,696.8396263271729,643.5689901763569,673.6302685038964,491.14377792885375,309.31888418435125,200.01856881388565
1427,375.8504331686932,691.210850466624,723.0945971195774,676.7962539795979,514.4541907394471,291.8105830423698,188.8396764951202
1428,395.0422805053359,672.9921106171075,659.1569437337165,651.0254120777242,523.9779745990569,316.945241821587,203.8082393328457
1429,409.97261284272014,686.8376009471338,653.1246358587177,639.1253858001538,544.3256408869229,319.3931586787789,190.28084475132212
1430,368.3222259375676,695.4875505629868,678.812426086687,729.5400624344095,489.0295139595845,299.77517956855434,207.23945373616286
1431,385.69137068239024,719.3796529459723,718.2788402174494,665.5819227420415,531.044989193204,305.843233774893,201.8823089496476
1432,369.23206585221527,705.3724441682612,624.0226477220486,662.7957667893089,522.3942650786212,322.00763375895264,188.4496811750314
1433,385.0000894401053,664.1211371584611,628.1117884314181,681.9142090760288,517.6212082872889,319.99581225440505,200.811149800344
1434,386.9805265595519,697.6131750710014,621.562743079494,691.9769311225284,504.01549784347804,302.27542775498057,205.2512063048051
1435,391.05661570984887,698.8845991689177,711.8933159621125,619.0973980710501,506.26839333441814,293.9724894401265,207.89886522131022
1436,378.7234807119059,658.4632129722755,626.4164507906256,725.8078853529344,496.8875234413393,301.6837898449728,196.07461866582875
1437,353.9286683896285,705.5666312102086,644.8502579085525,643.4519907024567,525.9549705043219,330.41499631770336,203.51085547677252
1438,380.9721986972142,705.7480692627277,676.5720591051686,716.0646629514224,497.71919584971783,297.53112841462195,195.77879492730062
1439,386.33836443406017,673.1845529161579,648.1226475635519,677.6760026073182,487.72867429252636,298.7580908611818,193.09976212623627
1440,406.9665210621276,707.9171259265518,666.6739292158044,650.2371185455594,477.5476024107889,319.0751753881158,187.99641513833896
1441,382.8374368840488,735.2563956844209,662.9789680884011,628.1175154628783,495.3732248656918,295.40360435719214,195.71952378336218
1442,396.46642757137704,661.9680218592235,657.0441336052547,701.9635071839858,494.3549695620469,327.90106581685444,187.26773851762547
1443,399.9449997075,631.8958309828968,654.0163008471677,673.4886556101952,543.414139179993,316.6517893382473,209.93267811011796
1444,380.35405021524036,696.5945233554668,646.610941109717,663.1123603268513,508.8076720396758,326.1124423401378,205.98798649463703
1445,363.4326004322059,662.8013890953443,603.8402091944333,632.3867723129509,508.0799473145315,315.4762562061151,202.94312434325363
1446,393.03693010847576,670.1635108406398,645.2090121537731,693.2616110649917,497.8482455214747,315.01288585613446,200.2892592201351
1447,395.54467703579445,665.4968975378475,702.0822518854459,680.0559931064589,483.3732528977878,327.53789019776116,194.53808914834576
1448,385.68157221050427,701.0491617714106,646.2993221345653,737.1421879518842,515.3725390219585,332.49489698855797,192.84320379194472
1449,380.3736640950182,684.3568380642954,627.9811113536613,651.8592006088417,481.94541737316007,313.7339183345397,209.01091220486884
1450,372.194353383861,709.9552607432458,664.582125603513,655.8741255609987,466.965353658728,330.44034147206287,201.14854089413464
1451,373.06553679530634,669.1344612107799,663.7617537339895,651.6206943739099,515.9574439062783,320.0115792673812,206.26651550031806
1452,364.2889784329711,698.520719967202,691.829870061075,684.518569041747,512.3265137137349,305.7593979547033,199.54823817087066
1453,380.10756284030765,725.2794311293019,644.2408916301258,683.7082231908153,459.57866957443025,305.2302803127991,188.03851961331495
1454,362.5067326061562,728.1800857947428,668.0333586752782,712.9213961732727,535.3072990998692,298.9547556506315,199.60898938543824
1455,391.24270739001076,691.798266271136,622.3430450279742,676.9687619727778,540.2970646381933,306.16395201349053,198.11157563748435
1456,373.22655104769063,672.1351773779201,700.6947382702364,677.2723627124197,517.6993954803751,318.83597421607936,205.90326281863796
1457,380.70554383561534,661.4726477554536,694.7650648161313,640.0924927688437,492.4752111788226,324.8194595205583,199.244240523027
1458,394.9026796413857,726.1218381359264,650.6606245820149,684.7093440004377,534.1859871440763,339.07751150796014,194.6410036779129
1459,363.36202687319536,702.07373320393,654.7585496479473,666.8329693941545,486.63670708025535,302.9700971898699,202.5645442868795
1460,390.2966860002243,673.2748068950044,661.4216869103534,659.0788118320704,505.63711801169865,313.3385100503244,200.26316704885227
1461,410.1628469344257,737.9236913434877,704.7410302295117,724.4897729941608,510.2379171750741,316.6086101635874,197.45305461963255
1462,358.43407862424567,652.5051780059238,640.6727395367993,720.5063410907546,516.2375694099823,324.5019144586787,199.4371648658421
1463,402.53137641448507,699.2202910210494,634.6584767666384,666.3198573122876,475.0482639209097,309.20720328129295,208.93717152622187
1464,385.0465034904275,656.9145976496299,643.3357759657902,674.8697182034566,477.4757949042368,295.7974269192995,198.15384283241667
1465,376.2420042104117,661.745714216117,613.768284074681,714.5447496766355,533.2044871354781,322.12659162873587,187.69718700361096
1466,405.38659615918596,690.213626773702,629.9182409092547,622.2533116783858,474.8467991090813,324.822307407022,184.8790182789931
1467,380.30509541060684,688.3469551465378,651.8401211842928,666.2817132846915,474.27022785808094,315.22802253857327,213.5527168106904
1468,406.02985535896835,679.7827091062964,652.5644535613525,647.8780389856996,463.1670216035295,337.7741018399139,200.58801929641047
1469,361.52918709638413,660.3112899724581,630.7314554511545,720.7886319106275,477.1000002324692,315.2036441440188,187.2715648372565
1470,404.3761132110394,692.9755137296644,673.1778503035113,672.3452830745133,510.5427238378811,341.06338588261224,208.6560059063526
1471,377.10037732177557,718.1006900321042,647.2102364877306,659.9864983093356,480.27925764382456,318.2916632466722,188.72085288157513
1472,383.92377145130047,661.3583268711983,661.0407233742983,672.8215976402576,460.1753473821087,316.99869669330747,193.74044765832787
1473,378.81715429379915,706.6647752155986,650.221459356689,661.1315194278719,499.40658265315756,304.84934057208653,197.10379358187296
1474,383.13701612242306,678.1441579764293,647.8109390195433,652.6919100102697,506.98434747386614,327.99983239350144,206.67390803531848
1475,394.16202227415556,694.814153144681,658.646873873333,717.3767967045035,471.3024386581233,319.73680304405804,213.02702003220168
1476,397.0875821076713,660.1636203672385,660.4928235847051,670.2288011161494,495.50191999319327,310.2862916198328,190.3414773041682
1477,373.342045310116,638.222652743743,645.0137360135111,662.1043254154748,479.49725250764504,296.85535403973347,205.76599922903287
1478,365.96150897532306,684.8059916240916,642.0113126792729,669.023779036082,510.5880985379506,321.8097542518018,204.8273187075437
1479,403.52005986384097,700.6186768048096,654.7907878566148,639.0546799877883,476.73839677479566,313.7592736785394,190.13361237839922
1480,386.36709211696433,696.6463617303933,672.9049809541627,674.4402456083021,488.05382188381236,298.19290461199796,192.78905752811062
1481,370.96183833481246,636.5882567143598,629.333547413316,688.7050642335473,504.9824356405526,314.86266478813195,196.171674789713
