,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
574,365.4718006428824,640.7808094956034,647.4435593295357,676.8032633138413,488.85184024939406,305.4206702752418,198.17623391181056
575,407.4008367304004,701.7940939805842,707.6973595795529,667.855128596738,481.24433561906966,306.8683017481889,198.06407090091213
576,363.5861272216176,703.686393744934,648.3394978307944,716.7157165516991,526.6916166491685,301.46364249248745,207.6337036915847
577,412.4189892666729,679.0784981985458,620.600313685192,670.0416471415828,482.32273394569984,289.4910950391402,203.0381867720364
578,410.87589408269,639.0772020419408,708.6156935423237,685.4701994955511,517.6898462979027,324.56288853437866,203.09308404582123
579,407.1195194065322,691.6622986861469,700.7508435411322,700.2802824559667,507.7102969433669,292.38163950957755,187.14270674737566
580,369.45330983685994,736.4341405197594,619.6990764978916,675.0025347931279,513.3841406660028,308.52908529339703,188.16114614642703
581,366.71210553107903,676.771331893949,600.5393625257351,677.3977965883333,504.7506462771614,322.7632031359303,198.09203180843718
582,403.2991557024179,656.5888297291464,660.6751717358445,642.4375568524906,521.671224356782,319.3315014043209,207.71968299126092
583,403.9906038132445,726.590388009584,657.375795517368,670.9673712474388,516.6782700673699,305.9869672295446,204.39706336414238
584,373.11842119729835,656.3399649714097,668.2570370950334,669.4663037046746,525.7064030324078,323.37623778759735,186.6669530560657
585,363.7416606371091,687.3989634343027,665.4703557267061,657.8071505662793,473.5930942529297,313.20376815859635,207.3312912571715
586,406.06855129787357,675.8543000720152,674.3358313486783,651.9950389813016,506.2915969801466,309.1464933993952,194.1567978315121
587,399.212791793557,664.7579152410369,715.8192058550609,681.4358734772858,488.67604902712264,305.8564626833962,207.45442149207264
588,421.468681552396,690.9547667188058,696.2245208480003,638.9148023267556,503.78863818336373,310.2118320349648,208.57284998056411
589,372.94144345017554,664.9694674181886,695.2018433071411,682.1427550992104,493.2269024041226,297.4723149409999,215.15428648945797
590,375.8833583891647,697.8956047292437,658.374429628295,676.1442892716587,468.3456991617326,318.21622397152845,206.6070749755946
591,397.1627360922356,656.7888588210749,672.1865215920891,719.4436520076879,512.1297743228272,295.4642104900065,197.2637627097964
592,397.5403652003622,622.3662664107876,671.029836417864,669.4068416045128,548.1709717669632,311.07841813609804,213.7452651567335
593,371.71697916899825,675.5331292095251,670.8273990313409,681.2936728910094,466.85207359068727,310.44233241612477,196.84768535207712
594,420.0433434980466,652.7978878411141,665.0071771264542,674.5166749783493,522.1486372670813,313.39981026323557,200.37605764570864
595,368.86481572973616,687.5667477989421,659.3151935402739,637.2787510285724,480.9423941639101,318.49267765827267,196.51854634377673
596,384.8345702048367,658.2949361449209,673.0538371124017,668.2010172313202,533.2916572661836,314.0381018717002,201.16545139052485
597,392.98070235514854,649.1168134163764,649.1336606670977,698.5375666125473,473.8320382363332,296.5958122583545,199.07617796684315
598,382.0627660234948,706.9652080996278,699.8561646491108,670.0922789415873,476.4833822233346,293.9020975518416,206.8522049300966
599,402.7441281253197,618.405486836666,674.2508524661853,679.7614269520495,500.68801293007374,302.9917132047014,201.44463928255442
600,353.55932449009987,648.5650818836464,718.7260417436298,657.7660421249045,511.3661369054638,318.34487293295064,203.84122618385575
601,382.6225686626851,646.203387592991,703.5559301673638,630.604517277922,494.66052718858793,304.76696428962936,206.81372200378468
602,385.52301142859824,706.2393797053322,669.0723069491603,705.2475795972808,529.8942150671921,317.7822321286933,182.50474839549622
603,359.2546867484805,694.989815273981,632.9039586420249,693.1899554965681,537.0016231838698,344.22920007770773,185.77467677084138
604,375.0310285676747,703.1883602311207,622.8154225901668,646.5062540583125,547.6429198075174,309.19418674433285,213.75968208996724
605,372.04476341781117,647.8881352533758,623.8720448425598,688.859986384001,547.944156741763,333.35883387970546,195.67661867059698
606,402.26219037218334,673.1550294511295,663.0397581405307,723.3433551300907,468.8395580181324,334.674357121027,210.48717171590738
607,379.17425154841305,615.726957950298,652.6505009311097,679.5059029929986,496.9212836079853,338.72137184091696,203.31943934525455
608,403.5455777956213,660.2089332171422,679.7984001458098,677.7949721889211,505.5540461688304,321.6839025143231,189.79612660446145
609,382.85328376910894,686.3545621444583,675.1574579617741,682.3530373963841,479.90479455779945,331.86590544248816,188.76770752810322
610,389.2205267983841,667.0430994553211,647.7676633359262,659.8092156140433,494.6041227048545,291.45263182073336,206.26582209663886
611,388.2400368441285,697.1449154709088,631.3489494622155,636.4612528735826,520.3351099030458,326.58493819023823,190.64164759652937
612,383.9050608240499,683.121084703345,673.3200928070007,646.9673316998693,487.21651502457223,316.1121253394151,200.3124203497967
613,363.23535155432774,708.9489269337723,616.8873602288833,680.2135586805289,546.4700967416151,292.8722405724095,202.4143484378306
614,424.1230070006773,684.5826475547863,657.3180357200988,666.1168452503451,476.2552892682892,308.3649188235328,195.8595981645378
615,364.0883970109438,682.9484708620024,645.6338509620145,697.5842109179738,536.293762356665,317.075544867577,202.05341849543873
616,382.2814522262173,688.709876584818,647.2469858357907,702.153791162766,490.55557116614943,336.76506143188544,212.60537608608362
617,406.51593111515103,656.5243352607215,672.1205462995257,722.338351289213,503.5765400531124,333.316798309894,200.38653595010655
618,390.40276627219686,716.278868330711,628.4457792156907,713.016594056646,527.9238857793412,328.0990140889535,199.76077748301176
619,392.2013476210885,646.0610502220985,640.7335602779416,675.9242665668385,495.56350617274325,302.32810506650776,200.0813728099323
620,412.2071619052791,663.565803198581,619.8103450783208,674.7857869983224,537.21643462791,304.7163515677132,198.1565142555804
621,387.79561091353924,684.9896022638974,707.7231025917312,676.085175911131,512.804099041634,327.3659984534226,214.80615959002571
622,409.1569976264587,641.8639997938571,622.2431498291916,651.1198919305394,482.00184905701633,331.1492208904299,199.7783482712009
623,421.26130567825163,647.8992953291626,618.5370394172568,701.7450737914935,490.3015789234855,311.3224853793937,193.85558983073742
624,369.90998988897604,662.9392230276957,639.714772892283,649.5691332566167,501.0820971375389,298.4594432303156,191.8359703698281
625,395.52169953052703,692.669816528813,633.6396738053392,709.6554665196222,507.1856262879795,315.4878197411691,200.90314040753037
626,364.17970362403236,705.6084716964896,628.8417289471042,692.8979251709288,525.8008553817891,308.84589781958556,202.8986963783466
627,393.2401132262636,672.4444283169876,667.5348786458502,660.5265637958668,520.7975750295802,326.72083082268153,195.08830424498504
628,403.00677890877694,686.5765038225419,645.4884572939894,710.8558644351771,514.4735102181559,336.3664243563563,214.14024165456473
629,390.3224186932634,684.8136135829263,679.9226656246684,715.0853073833582,528.5916020494703,317.7965899656651,214.57699091418274
630,388.52392879546557,631.4721100111532,661.3936560485013,646.169499257014,531.6006158464551,322.3132343432027,190.84149999277938
631,389.4526857086474,698.5564512145482,649.4734250966657,654.7853728880001,501.4420598703134,330.9354450831674,183.5240658465258
632,365.8549677563592,648.8631495508805,688.0009072100212,630.980379401923,502.6255172242419,307.2819375563792,207.0478668977786
633,374.2016734721768,625.00679975499,681.1908384285102,638.0444305761897,505.77698928390487,336.8539531588033,207.68732190361868
634,385.7747613981296,710.8602161447205,667.0085007620614,717.0889674126018,485.65322359395657,296.7759718477651,204.0929079642072
635,390.56067747906513,709.1057461504855,662.9020149994701,677.5325772726609,517.892324340515,318.0432181414208,204.0839309702848
636,399.6180505452288,722.926304727003,628.9457022182975,645.5669141168084,486.65244465267324,326.7936475193321,207.6466390772464
637,380.27598229756916,702.2658274995346,675.1271904599798,673.5534913073675,507.1338109799973,313.19145648520634,196.50999464001774
638,388.0346475420948,701.7319639069066,624.203236786351,642.9884756929434,490.8439054469856,321.3869560229598,186.5320735571431
639,386.06965656539717,673.9502612622204,690.6162990672062,660.9129705943354,476.68945683291076,317.8527557329769,207.4778532312527
640,392.4271760084656,681.4129501339562,644.9850041054688,686.379612521771,523.7673381848776,331.97452136019217,197.4450613046968
641,378.6080020204127,734.7278723079617,687.8674833588676,653.7699365921696,514.5256813645628,312.050169664639,190.39256878409512
642,397.86883073094947,701.1683827211102,674.9915268513007,696.2829402751868,486.50550501226826,308.6856531478277,189.98579466449056
643,399.05792725262495,710.5592711907104,616.6649280769022,662.7424055473612,508.2110227257225,315.36701597456124,204.51189585134495
644,381.0924361896159,725.329959167154,685.8015593090646,694.758027225949,514.2590175067373,324.32523970438115,191.47032533846092
645,386.76754651507883,706.9136784751837,680.4967856611605,645.045978322842,507.9399034009458,295.4989533052543,195.12636498902216
646,383.0605583649964,665.2522223240898,649.7104078997761,684.6417833486537,539.1933795972982,314.4459364838667,199.18034638828468
647,413.7588361854236,721.0859620100562,655.3001013074188,696.7118349281761,521.0672104384969,319.98598155726535,184.55249786230354
648,375.1205903511066,682.4420967181229,633.1688653224111,633.8186298822682,510.2266102748412,330.08815517578034,210.2473706031644
649,376.2223072649907,685.5293436796055,693.5647648026757,693.1198514963579,493.58145874323276,323.59765640106167,190.27417174825882
650,384.17617998357724,628.2067515193271,630.5181963621133,659.3093668841805,463.9613004285389,321.0783734362019,202.98412645667938
651,382.6399427206263,676.1943365048705,701.5225412824882,702.5088313287322,514.3075315394564,338.9412712146807,200.80981300221964
652,383.6611824381076,671.1003577821236,667.4246470436137,636.1860170782078,476.5818429202135,329.90286288929354,191.39563262915524
653,377.44473244603176,708.1558596031616,675.8949308956903,678.82694663547,510.4204002893968,332.94478478606464,193.06846963102612
654,375.8536023904109,683.3636673285243,696.154085995858,664.8144788802881,469.05060946723836,314.64151733301287,193.04190082987077
655,393.50808885897874,619.499841530675,683.5429435556092,687.6109518568474,474.24706041093356,294.8095892368172,196.48376530025715
656,382.02669116523305,662.5192061308464,663.6246299057815,697.494163808427,514.5579980612158,295.2696134010832,197.57381309818314
657,384.5500923041649,639.6201918537969,681.8583840247551,666.028053982699,492.71818803280956,294.17779241005746,206.16748113414735
658,355.1006247087659,629.1085465566614,682.7675533739337,651.5845593354227,551.2950585976015,311.91907805249286,196.37981528127202
659,364.23689934741316,707.039867323165,685.6043759075284,676.5294128341679,502.26596341658,312.7384835699565,192.737577933065
660,389.63649831326245,665.6793709242357,615.4918358222478,652.9993662487008,499.98150579205713,333.22620167955085,189.92165191749015
661,380.71172396295685,670.9779781641466,691.5383675194997,624.8920787480108,465.2978860927815,327.2344397537673,201.64735452877346
662,375.68658407641317,679.3848135133302,709.3488974637594,693.3168929290584,485.0774208254248,313.58583232430334,189.83472693355287
663,377.65391475535694,648.3721559092119,657.2162678198235,662.1719872468781,507.0675533487109,327.9283049064865,196.99556648550922
664,406.42587574522815,659.335712652076,659.9714446942836,707.4473085712702,510.9200850343341,311.41137797595866,205.05678209419045
665,370.12370089989895,669.1182781793224,668.1337965207927,659.759782538794,499.8700045604829,303.73972012677046,199.2932841170125
666,370.20250670867074,676.398424425092,662.9760118885536,684.6757494894993,526.269384990233,292.4300114961528,187.1780973110452
667,381.77100249101824,634.3115172382654,688.9215086828301,673.9552170081762,501.72131310534024,317.0581032205224,203.61154909436166
668,383.79948831316335,643.4330841139875,686.7972508417735,668.9230807032149,501.04058846019814,308.55205424820076,213.4829958244178
669,392.2706144253567,698.3482424915004,678.9158909079279,734.1161884388202,528.6929849806394,315.24827716525556,205.4960086814019
670,398.39179586087255,680.3264398995808,617.5314328884928,684.0552413895347,513.427563161206,313.2553655684011,184.88531512025767
671,374.62750846139176,685.8210340620434,662.3773847651406,718.8435254017071,531.1478096795122,301.1055039529281,213.68746974581606
672,360.51535137551775,635.578676001769,667.830209914179,675.268428311872,465.9245385022664,339.37967200953454,199.42907047549008
673,397.14794610302465,654.7244476013055,673.0103014130366,647.0387757394376,519.858854111573,300.7781404202172,201.5078716143507
674,389.5821722705392,732.843252201098,645.6957722671458,618.5933208793598,539.0028442903177,320.00201860809494,212.2255478608221
675,380.85200570370375,691.7732694169697,642.2142665866014,714.9799969749165,540.1740845304397,305.38330194740087,194.444097425315
676,408.6578720206454,670.5344296171969,679.9810743960979,646.4045577608821,495.240914869001,341.74031505561925,200.0411059168116
677,406.9000492079925,652.0078312531798,684.7204534390805,680.0985904089291,457.64253188394883,317.59264787798065,186.59334093602246
678,374.559993436043,690.1429857511193,698.0152909057263,675.5446701585342,527.9803791853498,325.3467239454747,203.1971525988274
679,356.7802817951806,649.9849848391411,696.0696739872113,720.1260657335306,521.9871432104942,298.8441479775155,203.6500783321308
680,383.44989044348716,725.5172127169727,637.3586883249134,729.6393306978184,482.51883829987753,322.3080879806864,184.19344781881048
681,373.56008111592996,649.4282916663092,690.0627670669353,634.5099703805896,505.70721383514285,334.7943351590673,196.63223901651702
682,380.69805018562346,648.325420585859,674.1081350426789,709.4600841920656,540.7617111873994,320.1938217338324,205.33620656292433
683,361.666974351097,717.7022489891103,676.2384103346726,701.4214479450931,506.3422275488243,305.70086474254407,195.43006253562828
684,366.9988912586646,669.9862589464024,637.5445029512233,651.4622696745079,493.9058209803084,341.5268832958859,199.82878997467708
685,416.1992786918038,636.4041518511262,656.1409350093003,669.7717472794747,483.51519207620606,339.93581576389226,196.93536588585755
686,385.0475749786723,684.4925597614521,664.6738622751636,700.4290139145776,516.6184163575012,316.008027050912,206.13014514882545
687,416.81230237124976,690.6961910727239,633.0828255907368,701.9831131142481,465.0568708019098,322.68287500423145,193.24098720326947
688,400.37249051895725,632.5373292910007,646.6261041183408,679.5831015938452,484.839036818194,345.1244548608845,198.9627400890484
689,388.7150293628504,666.1968682199042,663.1399383400851,697.4346293821673,510.9535100246077,325.0272534379558,194.87160345559514
690,385.0771394071704,696.2444099741836,647.112204537909,673.7678122328047,485.11943322858366,337.2460760600129,195.50700700102126
691,387.7084101704085,729.4610063578109,702.2674035942213,639.544225954156,491.01153757570444,319.02634772899836,198.80837190624092
692,389.84846420932064,662.2854136129167,669.902271191274,688.3760504620516,545.2250869661403,293.5315733788635,210.31408800819034
693,398.500088158389,675.5203077941967,670.2738440254608,685.160885808415,521.2054744863692,302.469584872618,215.09164297875824
694,357.55839754899296,718.0689703305567,651.2655830136398,679.0581723142444,508.60332240194043,297.2401859657867,213.99344249329891
695,390.29625644139696,670.0871930181274,642.3183853119807,708.3308976192981,515.9356871564123,324.3835662603382,194.39609187407274
696,389.80559162866905,727.3571557200344,674.8540059671759,675.2065350699567,527.6197600007134,306.4198388055784,194.14500545772788
697,386.173478317981,673.0267068490299,654.9157585285861,654.3318732646311,523.4541824204617,295.8841490357698,205.02387749155395
698,363.1464776873277,678.5609452527325,702.5073752198779,706.3367532254994,531.8610208173485,315.58299274347434,189.57167910780652
699,392.85829717470455,666.843757901196,621.8258485874564,667.0511667583479,509.22206100275264,314.47427388444464,211.0417723853516
700,391.3358366971229,662.1711846226457,659.4175819694875,703.8200792800104,494.9839396994746,303.8065375158818,208.54480842734154
701,379.5692137425758,681.0959599761746,627.3549099358058,710.3033428462372,524.7345194633879,314.6805781441075,197.11718271524325
702,379.91798386633474,677.2502132327872,637.8879713802816,649.1793989937614,520.4684155871458,306.2603113446449,208.0537252556516
703,374.17845973060736,685.2742916871755,622.7395601034393,678.2747780805338,483.0947050591534,295.39041913216136,207.91397571533503
704,400.4103483455286,676.3527485913266,659.0505118423944,681.3967390180901,497.14202055100657,305.67639215510616,190.89361771495894
705,393.93602413583505,639.89541141254,643.8558509423048,647.5551629740155,472.501874456143,331.9215303268672,185.80365355057816
706,391.9613488674806,695.0224810987503,676.277972165677,625.7340358034638,533.9307134337921,310.59613727345027,198.46349496456622
707,395.83501769303524,683.5173108312656,653.7593295267855,669.315947685589,516.9989863022693,320.62449578837465,199.87603321047717
708,393.0255353309963,711.0414963900822,659.795934625187,681.6490676720393,521.0050567471499,325.93779995712936,195.98290446722763
709,395.45632168351636,657.7648771391822,621.7124587378644,696.1158498432998,509.94158740116893,330.5938093061078,205.78615286692153
710,410.0007139708168,688.3912183188133,673.1577701907719,611.3271894251366,493.1536258635297,332.5534616154056,198.01299320009377
711,368.4730039237129,693.1672782017714,652.524038081012,649.2516537883066,492.5624313074138,334.710102583344,204.28885390266598
712,385.9883862055435,696.563667360969,617.7834181235074,695.4968074802855,514.4305471053442,320.6444359351811,206.44285440715137
713,418.1312271441751,673.077726397955,647.020022736203,707.8044297801061,541.7916363832034,320.4035371951319,198.45676235721376
714,410.12289440199135,723.8246316104382,650.5725719498935,698.5935919850026,501.73239121929134,297.98697516733114,216.4784749009833
715,403.14247236413826,673.7943853136373,687.115042450087,690.5545075243133,517.0922268375188,319.74400460876774,192.88266745853764
716,386.38953224115767,720.9458856018704,712.7127476063758,619.9863589009767,472.9535987640309,329.87382539635837,188.8030403422913
717,384.30824516849833,635.8344770734425,618.737818976731,685.3559170222542,470.4081307786638,329.52653464259055,195.34135475640008
718,379.21312604467505,622.006475580864,639.5316090515055,664.9612632750452,483.3138660171432,319.4934798196199,180.50273633586198
719,377.7579869061746,647.5438431677136,697.9844354508034,673.3738322466193,542.5766392872657,342.2384314474043,190.87289633383097
720,368.531660734631,738.9102975115934,647.0699721007553,664.9749163286391,474.6948294183916,331.26998488750985,183.95340816640064
721,385.2951312865988,635.4553984772019,652.8784499032287,712.5936842474256,507.9851875339453,337.62800550109444,206.21986775708632
722,375.7892099118257,678.7780290689348,649.8600120037656,615.6519818364641,473.0065789257046,297.8599978343907,210.02290461090917
723,393.09439469659713,660.8711918427634,664.6274411337652,682.4419853102908,499.78420339288107,320.43914910775226,185.05100321064916
724,363.2966378522012,652.4362078289236,716.3942115285956,635.1122892030652,489.23431294791,319.2077907448848,196.81816058168238
725,374.84686690530924,719.838283948933,630.7336166470071,670.578871734318,507.86109578359714,313.55843215084633,207.99689180233176
726,369.08821030083874,656.7185741923728,704.5605164308569,713.4346759912223,517.6054128438001,335.48478608273376,178.94923993804034
727,373.3400673661855,711.4590285467989,701.6045733699343,724.4176763400433,491.9059889894502,311.548370467226,198.47901122233455
728,396.1201565927894,671.635829067606,663.348655210642,670.6521688878969,497.090640656653,318.71455946302177,197.64828061647705
729,393.0387329412114,678.4335058321927,634.5524774272569,731.0189070856247,497.048216650255,333.74762446474887,205.63785933772627
730,372.89115696147246,655.5417938595097,666.2411167358151,655.6545189825349,485.4200591878721,326.26335535840485,193.9105108848813
731,386.9034010451499,716.4342440153001,662.8032328171444,687.2339570014019,506.14690507549994,318.96686816287763,187.31128801460648
732,396.1403823379204,663.5033749401055,640.627899065327,691.9541602705335,527.4904468246825,303.50640792075933,187.2342594088612
733,372.48991750850155,614.9490742112874,653.5078780874638,696.3816710310454,519.4877909319116,316.2177911403931,205.77786613123033
734,366.43329622191493,640.0945337722393,683.1289453618945,649.9029264876305,500.65340035144845,306.4034827344381,187.898792568715
735,380.83112363880605,673.916266130354,676.0603563537541,724.1848065747902,497.9796553104976,318.2728359164736,215.45114255453507
736,372.60778637760643,682.5453026393628,668.2204560402413,662.5247627923437,507.6526742142999,310.5678698200658,194.98587925280356
737,401.8860425728946,711.72532848329,694.0242957236784,719.6122285217984,483.0571464131195,296.77275704158757,193.73861276081595
738,374.58573119271335,627.9846713667145,695.8243808269717,704.2714293904107,518.8935204327613,319.14104271005044,192.57264069794977
739,380.44981906373494,683.1622858796858,654.0478929034638,645.8369595237691,520.6129111618583,298.59867846410486,190.4721699185442
740,386.29116026824715,633.2190993375956,631.1340969260004,614.2776917109277,487.0536019429751,299.3222571844206,185.51933905423346
741,393.6436593272124,679.2211730529485,674.350102473405,694.5282766485788,524.0222483427134,305.7535212204171,212.06129086939833
742,379.16576675638794,685.7880534464132,671.7946700882248,689.4707670321895,518.8283405088304,327.3322954191164,193.79469353837584
743,414.8760095064707,680.9655685026343,657.6217493982878,648.1375862508349,527.0627745557475,329.96277645239957,197.5203537691851
744,418.33413944073277,645.8045237017767,663.5856183769937,657.2216647014541,492.78539573533243,323.5727610737722,198.69775926962274
745,401.12233569684594,669.0002357004263,616.0256733248541,672.806577101841,488.26288551270824,335.86870288763276,201.04110287922055
746,395.7893261221366,721.4897398448865,672.3318061820803,662.2746356276355,500.58847542887577,293.418169273185,212.57980210000326
747,370.53105230751913,722.1946568260273,619.1425649703552,705.6612888690112,513.9534215041269,311.6939450330708,200.05895205975438
748,398.37094109642044,639.4733279678712,652.6405331833379,655.7016358079227,518.4042762888179,299.094100339531,180.01530848231636
749,400.9586221013711,672.6153303495495,627.0038931267629,669.1603714280487,536.5461631986526,327.66269097115423,184.05801160217507
750,394.52204657234205,705.4223385947517,665.487034364636,662.5631671949307,520.4381233802487,321.1038414156709,203.88508168012615
751,413.9417448056399,739.6032370804494,707.5555634899657,678.3593683391584,499.89227790764824,312.7582348381895,192.72580198105553
752,388.65756863521005,714.4826159415858,624.3073574395663,708.9588382000488,475.86150092246277,296.1338758056657,193.96895197209713
753,393.5586383379532,655.2100880664931,629.6766407494956,635.7035633539242,526.1472906730264,321.21703531405115,197.8526626369467
754,374.24353865353345,672.8773197882388,675.0765043571391,679.2663031477168,476.61725655553073,310.47188001108384,197.2443142089196
755,378.6640770478846,695.7500319715311,706.3221469096898,698.0058333575041,535.2612794209283,321.08946783868066,198.87123755567225
756,393.98220038557787,670.5711129681362,700.2379450841368,722.6809717381835,487.07764279856275,329.35152225615246,201.41564905789141
757,394.9191247061617,709.6091570141596,622.0128932722183,638.7188399890091,478.7389766265673,319.04255637349803,196.7107939706686
758,410.15243511569264,643.1155916525721,622.9401371103186,672.2467969447206,485.31144036662135,310.38372509664873,199.10884106708554
759,384.14633215361846,709.7145267619887,655.8201600600621,690.6156416568427,490.1601299009085,325.5479910932764,197.99832683345107
760,375.105454673366,694.1603772822289,640.1127870408591,677.2089032714047,508.7398919936639,330.26657155758164,208.55701940923558
761,409.95276493581116,699.299433894239,647.257593691363,674.0895202194768,509.6869443271605,302.17874800452756,189.99955504582732
762,388.5350060493271,706.3144691319941,634.696222066753,689.3792831367871,455.3156039026155,303.4042528387825,204.23727006523134
763,382.7358289583008,662.7028644824277,694.247590017232,645.99717060559,487.9751350152251,311.20798840374954,207.14100533516793
764,387.55623237214485,622.5617642870883,647.2930878150246,686.0814245749302,502.96793010380156,315.73034075497037,197.33116729677872
765,405.4966867682881,648.4684128464148,662.4865154311507,667.5032425367618,515.2922127797561,313.43156038076387,203.07548675674536
766,372.3423283705065,674.6342040816727,643.6866887590762,673.2405305805664,483.4045596684069,315.54586957022707,192.3357913633341
767,418.870163860895,695.4967216453645,711.6857299592873,632.8570640727509,470.6112097300014,326.38635488967805,191.88972842418158
768,384.60421859904517,688.0943550684267,634.3265314976234,655.1044918390662,512.0898869835353,307.1268931627744,193.50225431265616
769,382.106107910802,695.8069404951682,621.9295743512598,653.1475149344293,516.2518153173908,324.27291129092157,194.7300904727827
770,398.1493056539034,670.1668566058058,631.9687985959908,703.5393838271474,508.155338715098,328.18554590182964,190.34562962430016
771,404.89795678135135,637.1853159372536,704.8846296355403,699.6357355889289,509.9792518200952,314.71826094077664,188.38153744150358
772,387.8347910523354,646.472683138898,682.8748239117136,661.9089930067198,478.0195962533436,344.0533548613579,204.5173482454798
773,360.17689582163257,694.0651002398886,645.4202386523593,642.193578117783,513.0890116818322,329.12390831901985,199.28617938591762
774,406.69988141243493,664.8031763614774,668.5361559717354,691.0453257604479,537.3956454268658,316.47686383002696,198.039776273853
775,392.07265444152495,642.9455797797989,627.2514720069053,691.2843289002612,531.186192387126,293.70021045976364,211.31689497554447
776,388.9942659895253,620.7701965474241,705.7924981582232,638.6144416284426,512.404145135107,303.956813728863,204.17852151725597
777,364.6424314548748,686.8940073425243,672.079493914921,662.3244896332506,490.89929741345526,310.80144678120615,191.95855525162585
778,387.2694281400078,678.9225392865397,672.7698083637582,677.7325905242745,489.11024319658645,318.7466117458976,185.83114187058135
779,408.5213142255574,670.8698592152803,689.2543503819733,633.6134700162461,490.1138440836302,328.8744757191595,183.79636305116315
780,371.8319018639946,711.7007607296233,663.0599831324856,689.9388012990078,499.6038981010493,313.6869207107983,207.1573978667973
781,383.2565735492042,694.9503139194912,705.2978584571525,694.0536292984422,485.6413736315624,307.10014293807274,192.79894588219932
782,403.03171192095226,704.8618925206819,665.1423518838191,689.7279675786967,498.84962882939226,321.4910508506704,198.51778295098495
783,377.5499400459071,644.9873026572867,646.3748092210828,662.6810226641381,464.48237315308984,316.3541230758755,198.172017678772
784,355.72745555472284,638.3350741570883,642.7074392176186,696.2036456344435,502.3097276335741,309.4701559170173,194.12803660574136
785,397.5113020754663,729.0728303132322,694.141358053422,728.7218215489611,508.8759492478418,311.516068491897,200.34836646409596
786,393.94186440339035,678.6005068568211,709.1773671525616,676.3819638210268,517.9227719086105,318.74257399411056,195.64534923453004
787,391.89869315112054,687.6091041911825,640.2835048299878,695.7531546187568,494.7682930365762,307.0400144029902,188.51234922316658
788,384.6392837196966,697.9859018650518,655.2303435700826,686.7156768011446,520.9850363713688,312.54889457546625,194.79687011504805
789,419.3640820634956,674.7445782768775,653.2486467490563,733.9357058562882,499.36641266813973,343.35330685492886,192.81419690924758
790,370.8547850395182,663.3823137094511,620.2454147357232,638.175750958644,500.92018134113175,317.33226778586527,210.22783396569034
791,367.94337092278124,628.6776472390428,667.5247615345065,649.3632408776915,470.39031415761076,316.5834448609368,212.8620326580854
792,407.71138565135766,669.5039879791452,688.3825836069464,659.4333149255331,545.1797154038431,292.8018239351985,201.81476215560488
793,385.91809246022456,640.4290486784666,668.6888150932893,708.0376331207922,497.3774181736627,329.818533461907,208.9143377738169
794,392.5937055234152,701.9386584241461,644.5782547556255,711.6435191639756,511.2286223082857,309.372142964212,198.86014499701162
795,368.01428338092427,698.6662827779712,641.6970836433471,669.4393471028238,491.3571824840549,328.1688601287717,199.1606309438198
796,395.67855225415315,633.9299227663979,679.2555243352122,651.01189488685,473.7480145355482,326.5413533971187,193.37489689508465
797,381.24383610084897,659.7120935069886,653.7486901392051,687.2470864891249,535.220407499574,315.3431863977194,205.37423124629194
798,372.44194612266426,653.5597885075991,684.613052802645,650.6174661966917,502.57238708948466,305.665279863288,205.00016428050222
799,358.88444343063355,697.9990848981847,706.4062787086407,648.5776806443976,513.3216478727697,314.5443052626406,195.62896289895806
800,393.15365880316017,723.2819870026135,667.6927215295574,691.7521053204074,511.7471255361287,321.8989712887002,194.52906273269593
801,371.62857943117695,727.8089208051242,664.2777666102634,665.7266467100274,503.3624162195382,306.8037765101008,192.51540897609138
802,365.3571961833907,696.9625631279479,652.5763784691011,665.2454416289999,470.5327682043652,325.4438289753039,207.34093810233549
803,390.6892195960109,644.4237431641262,662.2102556067218,692.3721619121454,506.4932233994812,339.79095937519276,186.9558602912543
804,384.36756302261983,656.4565575514258,672.9308587079195,662.475290058742,488.81516127365046,314.01877799781397,196.27017087552377
805,362.2494701746728,642.6219591083777,691.1528656964462,650.1816151584642,486.74395292468876,302.78534113034624,202.7327300548719
806,360.8519057724825,661.4461103461473,673.8821247132955,648.6060327453605,487.6626049680333,303.2926075098119,216.61013739147023
807,409.8518001454828,674.2547997476992,688.9663868999613,671.6818819379475,464.5944839920029,319.89439945580807,198.37903082887235
808,377.6194599638439,703.3256760251554,619.0387864886222,713.8241431598791,507.9363060900414,310.48415417528525,204.9126664875621
809,370.3865991804951,631.3809882489552,634.5399398553678,707.8393084861723,505.88978461980673,310.63287040899905,203.24836460261483
810,405.7112430904953,677.0485391438033,695.7183784790433,689.3452005120914,488.4551063297382,306.8569431052754,199.26596634547172
811,360.77712204657087,716.9592036931773,633.051530512061,662.3966559038828,501.29988666654793,331.4322489912672,183.6492816095698
812,356.9232988591305,660.0723431844973,660.3162917097552,652.1531611243668,517.1750139641366,300.81672484069054,181.52844694299353
813,391.9996632939704,681.9644009505487,626.4779976555764,712.9609276905488,528.3452117280619,342.3359211153062,196.1140791561357
814,352.34888979827497,653.8146159616463,680.4506669170553,660.245798891355,532.4786646776195,326.3370963658135,204.16366100649194
