,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
4508,401.7697601072023,731.460528918059,691.8167257757132,696.3959487227248,512.1665762375926,333.3707481389599,200.8457927539622
4509,396.29769428882366,638.2752876835965,693.0167033595492,638.7682384985643,532.6877422860553,337.2367670656766,189.00608060600985
4510,397.9490747078625,685.622128414199,660.2785221017699,686.4892162133896,472.7780441700833,292.9567834289825,198.94724230951422
4511,405.6227301218655,665.7813476545012,686.8026892745731,725.5286555369496,494.1773992537202,310.47967861150056,180.8328993333901
4512,403.7661073030138,682.5454527713448,657.0014509411558,680.6185349676939,490.01208966053264,296.6007437523479,201.21308324726152
4513,353.01254054718163,660.3072494600276,660.4224545720791,631.8095042546774,499.51054152255614,301.49979346042153,189.09855339007592
4514,401.217060595782,637.5666928079283,621.8264001504588,693.4150760934492,494.7732285196675,319.62270468854325,199.7686350329232
4515,364.0075764765145,654.4021861863373,640.4891002968161,740.5965002708751,505.1871063687178,321.14785284241196,207.71806096462294
4516,386.2239721688641,682.3154157439609,637.8474396714303,695.5720109118231,498.879072218925,313.5038663090837,203.21952899556658
4517,415.38241569373974,734.3874218793683,638.8809123267042,674.1323404225463,514.7150952088311,310.09752732711445,198.96400643064229
4518,363.9294101638908,707.0729527121247,644.1407117380871,725.3038071236839,497.0595827029869,294.81563763119607,203.43400984725267
4519,399.57980637875755,670.7219408139763,646.5901196131041,694.6328023167558,475.75833910977343,313.5972043636621,211.5853493467455
4520,391.2886217639634,635.9233004460939,655.2151724044497,665.8541185102179,518.7893816143373,313.86583366730736,207.10061301532284
4521,414.12784517015956,735.2103526091674,608.090735370631,659.0176842815562,491.39982850103087,299.80456495704175,190.03812955365788
4522,383.52244372630844,694.5305624298184,660.036153601939,672.0210645801103,506.699462483463,317.0962709018751,212.387030043707
4523,403.1438278692647,657.0660095712024,677.6395120742576,678.5029974196863,513.8169494589209,313.81338238087216,201.60854273375327
4524,381.47531819685855,638.1197487255145,677.5592621824035,725.111032066172,512.6757077132379,296.12923731074585,207.5623963333552
4525,395.2688510714765,666.8759433322432,677.4048535509224,718.0062993744192,516.6930412062604,319.4486737187116,187.51613437418106
4526,398.40462716891574,661.2519243173557,667.1760198280837,684.9225646611328,492.3803861376629,334.6259926119014,205.32459511017063
4527,381.69564526943094,714.8454813987701,638.0531746755602,650.1382637408377,541.4925558227527,306.63697916200846,193.8682698299313
4528,367.2272190351223,698.4211849856739,620.1978266508885,681.8097068383263,472.8063154618915,294.9667295557735,214.39164122456114
4529,382.48963925559656,682.1475359996715,651.2873190400521,620.029720521036,543.0105186072628,315.68696047671574,196.84801214255046
4530,371.9156360105078,675.0432497375092,676.5698830249787,636.9664344389628,531.9860305185505,326.76117215469526,213.65292629963906
4531,382.0181560192014,698.2039809924229,670.9307595493414,693.4885294226826,453.79390661773243,329.96838695130606,204.20408711904318
4532,397.995800707146,694.1780771723616,699.7330999916082,669.2760534764851,483.3669604594966,315.96693522144454,188.4997075131962
4533,399.50738050976236,669.3974878571505,653.0299658512239,711.8239231825983,535.0545747675179,335.38560012831596,209.49387065135843
4534,381.8898722124286,695.9480401519378,688.1814143297145,699.9678640316341,520.8404831172043,321.0206043000729,194.5695888813089
4535,400.1381511030539,689.805210100886,672.3358471671451,737.7979552884111,512.4062388023339,309.6699620679867,186.23083937204956
4536,384.0911825684501,648.3887948288664,694.2593919236422,666.8628500462229,535.3011511503212,301.18335920941934,201.28756283252375
4537,387.1498428483317,709.0090799303914,634.9122339501299,671.8897771282507,503.96069389812453,325.06250262784636,205.74260071781993
4538,391.5758481161555,696.8213834520943,675.7506145116027,670.8759377162675,547.4865880833921,308.298506695202,208.8122873091321
4539,389.07007685306587,683.4982902917812,669.1064119081376,670.0244342946186,506.43655011901336,302.3286239252784,204.64297922022334
4540,373.6987934275713,670.4318204553341,659.9175490076478,699.8450177831584,493.04088116914915,306.16996981402343,194.1188375820377
4541,371.9602344018516,630.2811016924534,628.41387697505,641.7842739225296,515.8489365665571,301.8076585103481,186.42150681308397
4542,364.54625679725723,715.1889060728624,640.7299563507777,621.483028173467,504.76849699366596,287.6890591662982,206.47334082587003
4543,407.5231636287655,615.5626247392232,627.3698324548717,694.4981947147962,492.7824664263104,331.85559470882004,193.4739752170122
4544,385.3021000436273,687.0411181454291,629.0480401748589,652.7585702388711,486.2191586590024,301.61450756326144,187.12039061875666
4545,387.52517063440433,676.5279106218863,653.1536107728837,652.0966217438732,504.87370911026056,297.59043173487777,195.78636352401156
4546,399.4089504101013,651.5635609213327,654.9994186623704,666.7820037630072,504.6169888543295,328.5063244597026,193.84152711105943
4547,391.1785903277523,678.6820433838393,666.1249883033441,645.2150626401341,523.641811463875,313.7978083483298,197.38720084301485
4548,372.7950657607239,678.838312859164,659.7857214839142,697.5604881236052,532.1815882210475,330.4445302926843,192.34930379605004
4549,364.5943600457755,643.2247657254292,659.5476433198814,696.03512016551,500.6214766130213,300.2432774170073,209.4998203531473
4550,365.1971090232464,739.7308355684113,639.1170569254779,699.3730844145283,505.8932465483215,313.10194199097356,197.62337796132744
4551,404.0197230090832,703.9340687376135,653.6782150202761,681.0408174373899,467.95136855468587,305.88919129860767,209.43062705369223
4552,393.2388967139967,731.3799115010311,640.5322038562852,665.2641207955801,526.5239027898812,306.38236090426614,185.96334982082385
4553,414.13184376318793,673.2957360709455,667.6841652146129,652.2705346808661,466.5196144961017,301.46802113646845,187.6217770629056
4554,375.36817454718306,687.6239443503066,684.0218579755511,655.3454820342082,489.35511690276485,311.1116913161586,208.34595231385873
4555,401.20040129786474,657.7938804963472,608.8400610560157,660.4399940023918,492.47286017916934,322.87901577150717,194.1680424087424
4556,407.2782427680026,618.8795637286805,703.7578483800684,668.9245636398093,514.0264818670539,324.3900633356484,204.00839769111656
4557,419.24603244894445,727.2544963414964,667.5391798587987,716.1608162278022,513.3209245793555,329.88940249523097,193.6792017201302
4558,356.4771211978059,682.5612782291025,724.9676604546987,714.395604289766,529.824317570806,312.2504770842141,198.8559048240607
4559,371.7343499997417,684.6168827115947,684.0582979942048,677.1426103895257,465.3108158177631,320.2318727731444,208.83349989083825
4560,386.6607597599943,650.7773860088151,632.2082281919973,687.8969020163897,544.1100501401233,314.634626817923,185.78849032582795
4561,402.23889728549045,674.976682668915,618.9782796134774,623.2412858942507,498.50222386346513,324.5971645760066,195.30751449157034
4562,364.79766143703694,668.265105731091,673.6642074517719,717.9423500341472,495.61835218217584,300.961480327198,197.2644833256071
4563,360.66021836180175,688.1323147710407,650.8591749465894,633.6634960555347,503.674592937116,298.4415488675816,205.70938289363895
4564,398.35831742437284,638.4678854715394,620.430104458885,699.4163897947251,476.1879765917835,305.96581791301196,210.7494076536334
4565,385.3495047381931,661.5300805963636,672.8521555156917,652.4792013291751,494.1115189417282,329.5871374948807,207.9330277541629
4566,358.8850796356309,701.9928887494657,647.2346452973795,721.5372895399003,512.715953916583,306.24217885310054,194.93809799171774
4567,371.5787407402126,678.701270280242,665.1678691484517,690.0682376181735,483.1180853546216,304.96810689636686,204.5196141705596
4568,381.3492938592265,655.6554203199499,664.1356781255695,645.9241196767811,507.30929463452844,311.16044305950317,205.30108312102493
4569,392.83019826602526,672.6358761885563,655.6652940851926,694.3080900445307,509.53630306366745,324.2588104993305,194.58183929629658
4570,356.32144019194664,691.5388463133295,699.5282626577076,707.4634982646928,498.2068525761381,316.7144480492579,190.07420639503795
4571,387.59239323261636,727.1025300557244,647.1132173990677,697.7019465993924,476.70870231555637,327.78897629120985,200.0760069837453
4572,389.6001644966909,707.0075997283061,601.4225583243982,674.8103229462561,510.1430514767065,313.7620598350973,197.33530901088844
4573,360.5011397930536,703.7152096312285,624.7395949789721,701.6301609999139,529.5812204826638,312.9235974966785,190.8484886989355
4574,406.68896055674344,719.8798670123816,695.4352429212852,710.846289357116,545.0763113890465,334.9751672580867,208.6068220259197
4575,398.5848841437733,657.3810170903524,680.3893957112238,659.7834671244793,470.66550755410213,314.9964802173221,197.8021916550937
4576,410.69920759798407,672.8443783427684,646.9055480235603,650.4840084466052,496.90029282344875,303.81087379296906,192.81787075904347
4577,399.57089611707556,652.6653670037273,642.5973998291184,718.2672049325841,496.29485791858696,310.92914895319694,203.2820115875948
4578,388.4081234502885,680.052165497076,675.8711634269112,706.3067160090835,522.5795725889866,302.8226816283758,194.35208185772888
4579,399.6688882668784,680.7011181804515,650.4915769772596,681.7451391616513,539.0509641340986,319.5155079687928,206.64136908612937
4580,355.9233662152462,704.9342520611978,664.391611115739,707.1851737279762,484.35843386683376,310.35053728102406,192.80993620669562
4581,378.9703383100781,683.0017531205242,649.8551642360934,701.986893919194,494.8968014702053,305.090260943188,205.84253037034392
4582,394.87953098259703,649.6546222330078,695.4157696363459,691.0831067920745,472.12535219411933,319.67666255203017,192.76232552303622
4583,389.28204319919325,689.3046688748544,679.2194343601287,639.345259098564,494.51570132936075,307.1914071275843,191.40434664285314
4584,371.9957073575743,684.5861439675964,651.3688139562669,710.7393780218508,491.9906920798626,327.30788515675675,198.33892897834048
4585,363.6633071165888,668.4763417562201,630.4336539387602,683.2310772128533,497.85029342043845,311.1690073114309,209.504253470001
4586,381.6797716306167,725.5940102050963,655.4919129998862,681.1311726455524,466.4460163276868,327.4920678715503,204.15969872224966
4587,404.79027556214385,684.5481847176188,684.3852731092952,650.2462703725834,532.2426031902386,339.89424946134864,198.20412018904187
4588,410.16684067256233,725.9671810612463,641.6497550006519,663.5533499681218,497.9830446435844,305.75295375015537,205.12787504584975
4589,402.42103161550904,670.8483055836789,660.1364626918569,628.2706805613178,532.0152839639757,335.37799381370445,202.96515770504186
4590,392.8854359554808,658.0898841886531,674.4923869821167,734.2084768991449,462.81410527370184,312.8251462992795,192.22818517814267
4591,352.495698396006,704.5128213079793,621.9561345593618,730.0996395345644,475.02529157242896,308.1139925194284,204.07712088094837
4592,385.0669858678008,708.2355096633074,640.5912506317809,683.0651268983327,511.1145712741173,299.9758422445955,188.75039891020663
4593,375.10482400899906,625.9835624961214,683.6601238249389,681.8771034272384,480.3703471654081,319.43022668316746,200.9254168781896
4594,380.5419412539689,712.1711758868519,658.227958076702,650.6721487333145,494.88972812895497,301.33503154404093,199.82907203739515
4595,409.6738537735725,658.5741357213387,668.9215733532461,655.3749519699343,518.6758404937011,316.6131558090213,188.84662752425473
4596,386.44663609412714,702.4729775268402,657.1308562614668,677.6380893604983,522.8454830390851,309.03140626662974,197.60874358947012
4597,390.4311013077694,714.8700861231297,675.6805432795853,648.5136784366892,500.0501090062406,296.92389092462247,206.0875652163047
4598,418.5269240317049,671.5466199871124,666.0735613149516,687.0000224315843,495.20837146977885,310.22480072275687,184.47106162616097
4599,400.8279177033636,674.4954491622104,629.9832235418902,644.4425991226864,523.9604745615275,317.449833829862,188.64429105357172
4600,375.19939560937223,669.2871241522353,688.5940368591155,710.515289000882,534.3389916569247,307.2794635642009,202.41121004986036
4601,372.05171287028145,676.3175497209581,696.5364188006445,670.2923792313637,506.11083552690224,306.1354738683972,194.47501997175473
4602,411.3044459149427,704.7310561205717,698.7388846133936,616.2761816937742,497.5850841145735,305.4319095279665,198.06389039911863
4603,379.126429572352,708.6224717875832,639.7426031221015,716.6172987770125,500.0708924538804,311.58680431763923,184.75213154483637
4604,405.9021254095628,659.2379271151542,694.4628051248158,666.0577835611432,495.0312650606984,318.26978228916744,203.8043798587397
4605,408.81389177539444,677.933163923492,674.405973235025,697.1118312425685,503.9665186030504,318.91381060510315,198.77242799869248
4606,391.61414945250505,678.5960025402783,681.8752021584496,633.189016522579,495.88722417536246,336.07041017672265,201.57608243524646
4607,387.4295482088108,639.7410749426081,664.6119355752671,644.2991308694036,491.491385047993,314.10380018135504,205.91295524679936
4608,374.275463568556,672.6871981882282,681.2151480663047,675.0893531905083,486.91392117736757,303.53140411249655,209.38399733931263
4609,388.981789370749,637.3335508543188,623.9992478656103,656.6748147661388,494.57896504978333,324.06519763294494,196.34776937509974
4610,410.2421423047839,671.2056465487512,702.4349352699581,697.2695729778641,484.3012158132123,314.0733142566554,209.46702503226024
4611,365.34176678392555,701.9897025456902,624.6250945036804,652.4698604419033,461.8470857383757,299.882843467415,193.4978877971597
4612,372.1747613952555,718.639691225958,637.6258636138094,696.5215737348831,535.2128246742066,317.26041294488533,195.65154653713444
4613,372.040247016725,657.9928313231816,643.5032391652585,623.7458884132118,514.5583561854503,307.5853155863642,198.6844918278971
4614,385.67459923709106,739.40652877708,653.1299454216089,709.7194216155223,529.3252529284562,308.1537650029917,212.45168927772949
4615,409.5817947380964,735.1503682396808,692.08877091088,700.9785799074931,497.45826994080636,305.0540035821847,187.04342482423533
4616,405.47291491760285,679.161625033676,655.8667055025963,642.7120710084521,495.47518601786965,303.7748208171333,201.33395707687433
4617,373.58790373885086,675.5613895236438,670.791104051958,694.5859761736683,491.539847690319,300.1457040877218,201.65208267860186
4618,375.4517992776045,689.9506681432509,689.3028372372345,651.3687960420682,516.6685051148017,293.59880241936816,206.14319618975927
4619,382.734621288606,679.493663155202,660.6649337271779,669.1274802992571,518.9240810373446,296.1438491912604,197.51229500592385
4620,404.611007221373,648.2672093866511,631.449610310255,692.2687647505769,501.467955383564,324.2121090511226,188.94238501656335
4621,401.4985411644061,690.5419089098439,617.4775972160078,714.2872523676799,504.690816457965,314.61748743191265,207.81837418083606
4622,399.07279279466223,726.9551355085127,632.3761879861866,698.7288323480936,504.6533919598711,290.5147476690572,192.76125152558413
4623,356.00605534747433,666.0363148916097,686.9406222786426,664.6100605671115,505.5191346821725,316.86100618606525,206.61823827007743
4624,376.64198130778954,679.7540563493874,626.5899874803675,628.4260124241425,528.2062524596704,331.3906794050994,206.27568704259028
4625,371.3344010117972,746.9481347850328,701.2694313512961,730.0884583786057,483.4714311077254,313.1428446307361,210.57624553163708
4626,402.2616948406467,695.0579536495936,609.6835232202695,643.2304123431321,501.91690405978767,317.502634887836,199.03540544462425
4627,384.18078625193783,685.226976174061,625.0644193365641,718.5660885047479,473.9633782397791,325.2944747363044,189.38476020677342
4628,377.9433661618389,672.5886127211055,677.5273591977075,729.4515949816566,518.216852542042,305.64098320597645,199.5934155380355
4629,379.6412064163025,725.0152219425134,668.8127106963384,648.1819702684139,505.58848583052867,337.46850831259854,187.9975763997084
4630,388.9593412507676,693.4781297885119,653.5842906912789,711.7525976849181,501.5272339619253,299.5311885705681,194.43815540903285
4631,376.25785760327227,719.9547407804129,643.6088704023797,687.1778210165662,496.3969453905416,336.60060402584594,205.04421856068035
4632,405.9235640545723,746.4311507749641,619.3932175013911,667.7690683922293,541.587330641253,337.1051132619377,199.96088579538525
4633,377.0312527961871,698.1690041526018,685.3066178904885,677.084595919825,493.6135158151574,315.5424662822779,197.63381845400218
4634,388.4866557038141,622.326276113933,640.8455712868645,702.106201684137,529.0661630083551,307.82641606420054,195.23309217398446
4635,375.7642108307136,650.2332331218151,657.4978388055404,690.1890315293074,523.0527502648198,316.1080822513209,213.93756665927944
4636,390.3543163722667,680.2531470990564,623.033606381848,674.3313784039208,487.60190197004675,327.68277805813,186.3707956271515
4637,382.67838647793457,658.8563578739528,643.5319315163918,638.0194129509623,531.8148738350887,305.9412152835473,190.70419875959269
4638,385.5708491144869,624.9087771438581,674.1274216334083,674.1730508552715,480.17640290590754,298.7408872640628,197.58228586958555
4639,395.62839736485313,716.024857809471,675.5143744063461,660.5459258185358,518.1571424127138,311.4536540766598,201.05449877951477
4640,377.3040877789649,640.1360707947276,630.8720054986777,654.2788911355639,531.9937858421309,336.5043604713288,209.8970822683932
4641,391.02272129002677,664.1979012682976,678.9678674883532,663.6850332321463,501.6024089782125,304.8810484568598,199.3764841011862
4642,415.9268713352346,663.6056365063095,720.14410885008,626.2440376783427,480.02964672153695,314.2374657785694,209.0323949561226
4643,382.03488746163544,712.4001045142275,625.4701669601466,697.9689626300533,480.8064946138744,334.0875172447152,207.04208670370016
4644,369.9674891112924,673.8075090543919,641.7800120581452,695.1558494151832,494.2172851093509,312.7961850891681,197.67979629784224
4645,389.48699673757125,699.9180614753707,670.9737239534093,706.0510093966324,459.69405151600245,307.1727923042838,208.61284438568399
4646,392.7954459174957,672.2021276064442,643.9803402245509,669.6150951762642,525.0382599915531,321.7706994153093,214.1945684418825
4647,415.43231692401605,662.5279946935652,717.1358720052374,645.8560193690707,466.8059776945343,324.1245691896113,187.76273931345463
4648,384.7726332712339,728.828433206393,673.8714295339023,677.8538301889324,490.7029573683579,319.271498150847,210.70098422102137
4649,412.61657665635346,704.9982245672411,688.0098307139216,694.1229950468781,502.35883210361305,324.9711316555374,190.94406966081772
4650,408.5153611234177,728.8954158576234,648.9748988179532,634.4402577663042,495.99192555372963,328.0167885923415,208.79496307774332
4651,386.2393119885966,703.2595822624314,669.750452690929,645.1113856182753,497.8128965461603,308.78836979115425,210.8462857511779
4652,406.35220886370433,669.1882378339089,637.6589812717383,716.2946717215273,497.6887595602144,302.8817349895783,187.82773233563827
4653,392.09060838961403,638.9813063559865,692.1610667529859,690.4526360929887,461.9510906229813,290.05692126378614,216.04092630268948
4654,394.859656042132,702.0170290066693,682.8780973633055,698.8707912283842,498.0558988419279,329.0683179406051,206.9955642645398
4655,410.9136508968535,703.7877282020701,663.7928138860681,683.6217408625314,475.6928707306181,309.05916865609606,187.91051880731925
4656,405.96371169328614,707.0293679841901,676.4583177196838,735.3624692579156,493.49573249172414,321.5073938340921,204.11636931963378
4657,399.746750730536,743.1567041897086,653.9399621274085,682.6831869974868,477.2946450012651,306.9022108555614,195.92553774222924
4658,371.72827441385124,719.4927715518696,674.7806460273201,676.2841282002883,495.95368235249776,335.87419634128827,197.9593919530402
4659,364.73181038232934,704.2474228007493,645.552114399948,656.0379483338481,501.122441497837,328.09795980124073,183.22061744855426
4660,374.8146959207176,696.5259173265928,659.8516660541372,695.8984341625393,495.5216346831711,291.726897264638,200.2887809709743
4661,363.9445962496879,682.0701528734685,649.2079865647032,630.7748584752402,502.70936030512615,314.9496655332479,191.66235907833982
4662,377.7629545242228,656.6786229707488,638.3587090159398,667.7229245835597,489.86755586213593,311.261128653631,204.1133326363694
4663,371.97291744738146,620.2778667277365,660.8555422863076,640.6636213628798,478.3249963449815,303.97986966194793,204.3818596460834
4664,381.44302340288823,673.1364476064367,670.5530216622228,686.502587057654,472.23896925869496,311.2941110010044,185.06344588064135
4665,393.1600726394985,684.4408819736208,673.0877457096524,666.6185614332276,464.876699651739,322.42874516398234,196.2618300918116
4666,393.41092824601924,677.3155858650005,671.4000640929926,663.4411173887745,468.37937493580455,299.06025147616873,213.60483353893167
4667,378.838414021635,652.824037844921,644.3836774226545,686.1252921584219,485.0831228945657,311.47781150669834,192.3361880166625
4668,386.00477842810216,668.5318651452043,617.5260249152132,681.6731880552421,484.78514913292616,310.05981002516523,200.52520737054496
4669,396.08778816173987,695.2035401003511,674.4904482408898,645.6867797083847,490.1465138343185,312.5250189914721,201.445040096057
4670,407.26193214392873,651.2566241440644,660.4103125778661,667.3492742089928,499.0363676145686,304.3054674865843,197.57662922741457
4671,389.1713991701037,688.9672106443841,712.2426342915811,691.4055089473105,503.5916098026704,326.30632927083906,202.7450194318301
4672,387.07614032970287,717.8793422570453,641.193131133942,677.6067875620448,489.1129736621304,311.59509190349667,197.25812067177014
4673,377.14932141256384,676.2553504843627,698.1856879518098,660.591448803002,499.60431291494785,295.0313717127599,193.96292643760913
4674,396.00569212794,643.7294594232219,674.18090067799,710.8816624352745,477.06235288113214,305.24744390545925,201.07937040555154
4675,357.9701305631301,677.2057041584658,647.3086881081545,669.8126092345084,481.3249816545302,316.3550143429253,194.2967544585558
4676,381.06277002189256,701.4231304574267,717.4913659331582,705.5442069746214,488.70822834080195,312.2291426241071,198.95877449030928
4677,408.29625267808905,667.9149692612319,681.5723111843636,677.6434186940988,500.58956628259045,327.58542911304164,196.8279356921371
4678,392.0375597762574,651.364793448787,631.8596195747658,710.667356304086,523.9883291395115,321.7259603482247,186.90456898271557
4679,394.6082793172406,670.5634777857431,694.5365727920212,640.7265511302213,515.9857080836715,329.2176440003566,198.9579596004087
4680,393.88967864472573,714.1143771204142,656.8175436959351,689.3004788740857,467.9315575726396,324.59331790150316,193.75447244512497
4681,376.01518709731465,665.7940887721244,651.4305647271351,645.1875136968786,496.1574588991431,319.5313481709785,196.52675438477195
4682,411.47268514408046,689.7874111228863,706.1258648090957,680.4215340686455,516.3794509041866,328.8375740008814,197.02240180805975
4683,395.42385956403587,679.3897118475007,635.468820196233,728.845392865393,531.929544303189,325.2792203338765,195.0831187497367
4684,392.74761889632595,704.551101363322,717.7495042430995,650.792778352038,477.74802412587815,318.2389010389301,188.75016137301623
4685,386.89656341636027,669.7102595436243,636.9523208020948,680.7078095877489,467.95571915483526,319.090183344448,197.67922607944072
4686,416.1635819269021,677.1937457965122,626.0831563107747,642.6048986098,496.66505830892356,314.99806328685827,185.32217302677105
4687,395.059967266555,633.1982296706168,625.6134510256127,663.4374808197521,525.4645076245774,313.6394100138084,191.13348791375932
4688,374.16204807062246,701.7710459410653,678.6324904961526,686.3344079108347,486.0612199911117,331.27430600576474,201.63813698695049
4689,392.9828060834635,670.1985485364037,691.9362205122617,695.2677121709908,487.7102491521179,308.5200276387176,209.00621092885694
4690,395.27676862336915,713.562145593653,656.2989955982582,666.29483500076,486.69839467392643,301.3512026876541,185.01865331470057
4691,408.5986891061737,698.4594331292951,695.2742888792052,680.3509941874238,502.3510264723993,303.62848811242094,194.74447974288591
4692,370.1415812433275,686.0302313163613,664.2174480567496,717.763606051925,514.0973991138437,323.82772340772055,212.0596988140693
4693,407.00042791100935,662.0609213039081,699.7386830267542,676.626869809162,494.2848916218985,329.92711744033386,196.69722608481848
4694,368.91556396761894,727.162029025643,676.1426848223002,656.0869250102955,485.374443165085,308.3525495268866,208.2138272152114
4695,353.67330604523494,702.8444625642078,657.5008737644852,656.5383525154768,466.88864545892073,332.88788658815736,215.43051717411942
4696,378.9668630560935,687.7550736871202,691.4701928982387,651.3011573303444,520.4999570116463,309.8482548625055,198.7055030616416
4697,406.4792480841253,712.2081101372679,664.9320912655473,643.6452712269096,529.2755454854504,319.4233656315008,199.49457803728336
4698,401.99881474580997,692.0379720400765,630.7695024878193,656.7792987603452,513.1182631711233,317.1000026722992,196.40549825208893
4699,391.395032066218,657.0568526326838,652.5239621839518,715.2059607741522,479.7805226589929,330.432248665151,193.45301062411684
4700,387.8832525055801,723.2979767148021,714.4735153976126,733.8812194222648,527.9293353876368,299.5966812627399,202.91592185019863
4701,392.61431353171776,652.3374277967715,625.2054430986198,649.7663772087072,529.7902632484423,330.4917612004388,197.67100801701667
4702,362.2891477706338,719.6652161348707,656.7384884995979,687.5743356608154,500.46511314626366,332.384981443157,199.05992279304436
4703,387.95333560432476,652.1396427668451,666.1091412850856,683.0279731686584,518.4321605508526,315.3180883816617,196.15850330022968
4704,395.6094121197013,685.2021610799443,662.4592228384032,679.0041942285975,518.2374020246629,295.60810516685825,187.35957315223783
4705,408.2848105708041,667.5528880099821,611.1558773961224,634.8128670194841,473.4141154485653,311.0017024515228,207.39315237371366
4706,382.91829963196255,624.1458772335367,662.2406544944264,663.3503372862389,504.68788863807254,334.73202695013373,201.8312794299331
4707,395.69569865893044,625.3180869679792,705.7607713934807,688.6946043679343,525.4827309243641,311.6374808671492,186.4493320836879
4708,374.7533145684703,654.1290452961254,644.7140612743368,649.5618252279518,511.50812463997477,298.52317593886073,181.0154351296512
4709,404.2232438346383,664.1233900200342,682.9801981972054,693.2883573303861,520.9460291178387,327.0090641332617,207.1108531723515
4710,361.9046368800248,715.6791853005031,687.887996624622,683.6641583744486,489.28351190301163,305.5726740058314,195.1923930862148
4711,416.3121467817827,666.9076478142325,685.3403231717003,672.469112787581,499.59923572549417,320.7558983748354,191.6193051368709
4712,404.98793503574285,698.4241964837964,719.1495013368803,676.2291151936148,536.994572098948,323.1934432408434,206.34248137995542
4713,419.43510693982904,670.8099651639429,668.1115054543227,728.7195649438688,531.5449837339022,319.4764100561828,191.4174915525802
4714,351.70750739232136,674.7641672884695,682.249877334029,680.7271693361455,502.56158057893583,305.0939573673001,213.33150090727042
4715,413.52541019889054,675.1767967808518,631.7653830068751,646.9667555386479,543.8660979296482,305.07331054658385,199.113287011414
4716,396.43989729377955,644.8094204433693,662.9008686265627,688.0873263627111,501.6916660836432,310.34301784706685,208.06571630912012
4717,386.4217261445389,658.1223082572495,695.1058869485165,670.4093716821009,519.1003899722442,307.9825197722715,189.62991782220487
4718,385.86561013350547,688.1104041559885,675.3301413989022,691.4334541062426,511.79851539292144,334.38438789239655,190.8120781098421
4719,403.84548237092065,714.9950616468608,671.2134824031315,666.1152285574483,522.2976317301575,318.7997283726644,204.29418737047982
4720,395.21310706151417,740.3216595523759,636.2911221107968,701.6921006544777,522.1773974200973,313.1963108024448,190.62034810966748
4721,371.4265803604322,659.0148244833366,654.1452778936682,615.9253801454822,466.5299264248811,314.2106831511089,208.86825815298
4722,399.5099696241013,692.504177211704,701.7435546192925,695.1001498077658,515.7853216975167,335.6663951424771,198.36933172752572
4723,370.5878148326318,674.8027208750524,616.2919645773426,652.2798273756588,527.5923697931082,302.19186948350534,192.5767299563354
4724,385.74132347968447,701.6356762148724,651.7071619074449,742.9464218379994,514.0092149061873,319.8947222553966,200.1831368725297
4725,398.59177909056365,729.5316585217172,678.8311211309871,699.5752744124829,516.8754939774037,304.48359151118706,195.74949241736508
4726,387.8399884591227,690.4468503852996,650.7063213946685,691.1340598432641,504.1726413617242,313.30045643617524,208.96860015516114
4727,374.21622206719144,675.1747547735686,658.1803085071812,651.5025724724601,511.86807385483326,328.8964690470484,207.13944226265835
4728,363.28035302178785,683.7035784568302,696.6924784541422,637.8395031207648,516.8247643295402,305.3967099817124,207.94341062418363
4729,387.265594967456,697.572219079756,698.4583681311289,708.4377585180785,484.90465853082486,324.9464771170286,202.91222034664284
4730,382.7742334597559,697.4404289485377,686.2494221309993,687.7400564590814,532.7385724399408,309.0370977003273,199.29351742110651
4731,397.71433033406197,682.8875543570646,706.6900948148066,655.0542972361807,513.3225725321148,301.96465072368494,199.4641704303202
4732,378.2404190771173,723.6988831772845,661.520476260227,674.426248987563,507.1118658336437,335.2555697195278,196.17109462182125
4733,381.2988658119916,652.1523447054407,650.7484962092682,702.5932014426044,501.2170091676626,331.58497050374433,195.5612925555032
4734,395.31730183914556,676.2057396097281,672.5004175416725,737.4512855037226,504.13176018492715,308.4275223091546,210.64987632232885
4735,400.79113154024634,674.4016079378529,622.5542880322845,655.852543625092,465.9876919596026,308.49286825351237,193.40179971440645
4736,380.76172247663123,690.4359922984537,661.7719590543701,639.4035142765276,520.2089986240816,310.9703953117399,208.71442090049692
4737,385.42121625972135,639.0679930495947,625.9829851310122,685.2892264859775,518.6613578959517,337.2752515056133,186.48281620014157
4738,383.8113177218672,694.6725595638384,671.355223876491,666.9859430434753,515.9727458442736,321.8761463748403,214.3511517101524
4739,391.01709140638263,666.6635057139315,701.1973565956291,668.0788145302197,476.6203064577257,311.17247839047025,202.79086039752582
4740,380.3805380246194,676.6811330477693,631.1039869391657,681.9582391452815,477.3257545921966,323.6448302267425,197.25832412858972
4741,391.6637687351806,692.5360390708493,668.9562383683004,702.422672036488,530.1630570168169,300.28462269221575,187.91502453243248
4742,396.45267302431563,658.9218231018008,647.9501310789602,688.583957053131,504.3938950359889,296.98288615731013,190.9896792740179
4743,393.56486387481647,674.7725416093002,639.878123757969,662.3666977159281,516.4892519586332,294.6260692748345,207.79765914042088
4744,385.6270322304227,677.7692922152195,700.4727737797019,711.3501846768127,515.806890736796,313.3807930297644,201.59521066566072
