,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
358,400.4064921684938,719.7619072032664,705.8043477484027,690.876977133884,485.93242012197686,322.4337921820223,201.71755256137476
359,374.91090540195086,709.5498169559874,634.5595975109906,713.8077200142108,542.2797230539013,308.02839067945337,204.71821074082143
360,395.2911557336123,650.0983792475706,677.5846011030384,705.270162149915,497.11852124530077,331.57224839160074,201.86487234698507
361,374.42275935752684,655.9269489902373,688.1413002243944,692.3149261914799,501.26394301873177,307.24762003752204,206.03629305509284
362,392.0967617192324,647.3934912866567,631.2934581252794,639.026550578719,517.4322481017907,295.96375992285516,194.99048672148996
363,404.21020278509593,668.9935292992394,664.8673856181903,644.0973812431346,494.63590614609103,312.76388584152716,199.67144126549078
364,382.46906049986865,716.1734112165775,628.0805375033433,683.6810055974468,498.83918437878594,340.3404439127047,192.65157490870197
365,389.13008096028875,688.351413410826,651.09042669327,687.3410992772599,528.6195300534437,311.0147684062569,196.79720543582874
366,361.89679478405253,710.1096421518433,635.2307788386291,673.0137376848227,501.55081987717364,306.4671391734923,187.69062815494854
367,389.695001993357,685.2739613643354,673.5824663209671,635.3159443108141,466.39315995027096,319.25599703630644,203.30832089786915
368,378.3962813551599,699.8877867308557,667.4582323858746,678.4487375734585,490.00858917698986,316.5284588566209,186.93584500875573
369,395.0267131812419,705.8594245410567,642.7326922662473,729.037779076809,472.0037478696977,332.1979127219602,200.49599284126316
370,408.46171402351683,676.746967769282,614.6487023613894,712.7525527025572,455.3838477711479,320.72558339725254,192.5727411356759
371,406.07786616792316,646.0128861578312,648.4421094439826,628.0882741288825,537.6826032146225,298.835087363575,194.36441850893038
372,373.09662096388325,692.28599194665,645.9904319256776,708.2645712346861,493.5862973555478,321.36739199747046,201.8438505408101
373,385.9964889935858,636.5574113916406,636.1774343299761,659.7125789605383,529.9599430352614,303.453479127922,194.17908483556644
374,382.32800373651685,693.2255624226484,675.145589179972,687.9338921985842,513.2106765745646,315.0386635089485,197.46535535002755
375,386.77631612555393,712.713740065685,650.4632933465326,637.6006509897653,530.2213523706183,327.47701249631757,197.19036059706534
376,377.41401549261695,637.6864263195189,719.8349795382693,687.65659036868,512.2458769143607,319.1419903433002,197.35484202258243
377,379.25692341637796,708.4960809611064,680.1223113847252,704.9795871479847,514.7469267578006,314.39188463828856,201.19870446510203
378,373.043788999109,664.9583292445409,645.4484327511894,678.7118209298471,484.48547721396403,305.5532418268771,211.5222159389018
379,372.7748488560262,679.496877509451,613.2666062939296,662.1929732992362,506.1680723142463,319.94439940738965,185.21689410939624
380,376.0520594501006,650.0365798365052,660.6216113052365,646.8633052584654,523.0663300682842,332.1189360624508,201.99895250905632
381,388.73644085774913,665.7635675834534,676.4118297189243,727.5262728880865,498.2850541836591,318.6715085633512,201.8969064739794
382,389.512710940599,682.4143673316888,685.8074579199745,649.2357171520603,479.18703867139897,318.68865988741715,209.36074851535216
383,374.5125519793182,706.8257846326572,646.7835384028432,702.3963447974776,484.89283566264,307.268713648911,197.70852317910737
384,388.4988512248355,681.2655185099254,626.5414936685232,653.0728136654324,532.3942806064935,309.2840251573357,189.4706493658267
385,401.50623257427196,690.4272686239223,717.9797076001998,722.1529242003289,482.73714296874243,316.9085813215795,196.5742358375701
386,414.30001111036154,665.588672983329,672.8095906817804,674.6721342231627,502.9281009607343,295.33206333657125,189.35969530389409
387,397.89646315174093,698.8116626407187,647.5136448113911,689.9725022248975,476.7894074036296,318.25750463867325,212.1978294533968
388,364.56301397123286,665.4936630489923,710.9771587517986,665.6773836884447,519.9376088857867,313.8926988519891,214.2487730620228
389,362.9507844400883,699.5851268752225,692.6814135673742,640.9039740466361,536.8326103406395,312.41278249745125,202.9202688196766
390,385.299774420236,643.8332929705745,638.905687078554,679.4312867863739,541.9978327142837,324.97069288962854,185.17098159965735
391,384.204971460932,680.6376711850481,718.2190938820693,694.6796945011038,502.0110658473177,311.7566938625971,206.27703199643213
392,372.794316514956,679.996088554468,648.6196208212151,711.6163922990621,488.44880834327427,308.1395327876067,187.95530353345322
393,380.54324659894763,651.8611981400699,654.5749441961273,640.6734011921076,535.3520485641287,321.16246663489864,194.3388229827413
394,383.42321338470697,635.1399240856844,618.8829704809413,683.0763731441688,491.3467162384668,315.44714716453444,187.08750954403197
395,384.5248781519919,650.9197068151304,693.999906328695,696.8139742387121,510.47227824976954,334.1433872488278,198.42454405657816
396,375.94513167456296,688.8059423695294,698.2928520124967,694.917694415755,496.19613868738946,315.78737528569053,196.36816149224325
397,390.53517359582213,645.7131911667354,666.136573370834,718.2392569903953,529.4366834924734,328.71233906197784,201.05602710399748
398,378.8650041342717,655.5371653641506,647.8039294927862,668.1677170753591,511.6641734383632,293.8627171260992,202.0361182649723
399,403.8764393265103,651.7180499340335,620.4363466811158,706.7990702128018,496.43512769618684,321.1959750993183,195.3544076704455
400,380.20905757808725,728.4777445343316,671.5917924267499,674.4323872033071,501.79319018735333,312.6564258726202,209.2393218796086
401,374.2053498043849,671.87274309156,674.9571844700206,670.3745930828279,523.9489820355866,322.51300392956,185.00859194327666
402,410.1074588818368,642.8370688527189,691.8381543839577,687.0754258692496,487.6965011512867,319.0895007284871,195.59924665591672
403,408.93847459599624,692.464306190954,719.1835138657884,688.6702064127246,496.77748154736867,328.40248814334217,200.16242128571054
404,385.5578005113068,693.48398217607,658.9437830828194,711.6865711568287,531.3989642353068,331.37093756417323,201.5150756491458
405,388.69406783612726,722.9956700134625,658.0202733596059,682.2521321258581,507.9929057423587,317.27987211206886,212.16527392655166
406,390.21195252999615,678.2107885274893,633.8580378785387,692.3310554908867,471.83950074740505,317.3029107335151,202.21801825764302
407,393.3746063288704,668.7256899175123,658.5675583241158,616.0911804491441,497.6943575963061,346.6359895023259,186.89582175847644
408,374.56986118110865,671.3878567380176,713.3830085498371,650.474339409843,533.2889312727617,302.97232902204854,192.98818253943378
409,384.0327754088054,699.4082836924908,683.4458749623006,662.910226536173,516.1173358794246,314.87394945574283,194.2449062756971
410,375.1526346277205,641.1380291478314,698.2441313205508,716.9892544867857,497.47054629668673,317.1565423879073,203.94197917896122
411,380.98143899713216,677.1910773548266,659.5282042004296,699.6565339125359,514.994566186439,301.6370317499013,196.32925311165968
412,387.2441697762692,679.2890639159612,616.3995873112533,622.4318067681338,488.6214726851506,319.3812603404432,200.1969469829957
413,392.3761271055172,693.1154927777708,652.5942226940725,664.632535534416,509.00113966784295,290.2799102273798,204.8358750873284
414,387.04566633374435,649.2028235192599,674.1980934042093,685.900482765287,492.3181904816295,316.0777472750119,193.15867917698117
415,362.16498953876084,635.68416245697,687.1406055232379,693.2241883737411,509.6391766193142,321.8585522480067,194.98351288584175
416,393.8710650838443,654.3588526310514,608.9026360048482,713.1280276540767,528.4258167847634,317.0828639837533,210.26223297713074
417,394.1176342885843,727.1337161347177,642.5564241814748,692.807190687435,542.8766967173352,300.5155943515683,192.6397429947097
418,424.3648269315758,676.6143516769984,664.8334021218436,684.9753422231855,518.2159832218528,318.4469158169585,192.49495916000672
419,416.60995932965676,689.8582778393595,668.5555194159953,635.8823856286792,489.13663831626775,325.4394458353615,205.54676446505374
420,391.8223717055881,703.6693996431524,669.5172971306012,674.1523425525355,513.4672986533014,326.5520946268316,209.58706630963658
421,364.3986208208485,692.4389924504188,601.5058375960549,670.2881232490365,528.9782529987356,343.4492009927947,192.06278835862338
422,389.1809452479591,674.2608652025558,675.8701040304667,717.0859902839202,472.3957071153831,316.9757564867443,183.75581638038912
423,391.32862693033076,671.9746214169544,715.2971342252281,701.3710620534622,491.56459889440447,328.46042268357047,194.19677161413534
424,391.2812991957692,713.3668559440429,674.0136490027247,646.3666329280461,482.49238334204404,319.5122980667534,181.1064571377015
425,384.7224539463013,685.8829170608885,654.6973441061283,702.6784461479801,516.8549233966892,305.4687053436215,194.54379116744482
426,361.32343006590185,668.122265886381,688.4340467170949,683.1445207438572,479.7661896139388,326.86496554523853,189.87292760116765
427,394.99000926768264,658.5859615835964,649.9957382187275,739.1912997128406,460.14269111643983,340.07485226757274,198.2755408420588
428,386.86875516230646,662.7766472518491,707.915934211184,667.2152854653754,544.8765575029888,313.54913177285516,208.61343844707216
429,382.90592732065494,673.8699889306575,636.9308003664323,668.309428064629,491.49208360400394,311.7952297180297,197.82759406774392
430,374.47888077939473,630.7103324066001,696.4077481851572,652.4565503784846,530.8249691373292,328.7807605576279,187.6787121350439
431,382.24973369159017,635.4755616412872,651.4433116681064,625.0506500131299,509.5752003581442,312.08699355562396,187.5333163641611
432,401.7922955554087,672.9011459482504,656.7461287861161,669.2537449721384,534.9789125897969,315.0596978401768,196.73410103072973
433,417.2121792761131,680.092976117158,635.6097097463755,672.9657282091154,502.97770261343715,314.2360589453525,201.4332795475237
434,356.8341726704072,641.9497014306424,642.8383617285879,737.8923039414284,509.8080977995683,317.9291956056868,194.573308589324
435,373.4613678337111,631.8581480777212,677.1861611433915,693.2660485091,496.13386198863526,339.3946806974975,201.73800431835747
436,368.7153756417189,716.8469480986702,639.0070928965185,635.6121278844802,481.3933473428898,320.19962038077557,213.95754577026287
437,389.72919576944474,660.8326817824436,660.9206921760272,690.5831903034693,481.04939264307666,306.17303638314763,194.39170023730028
438,396.7259951677629,706.5072713077224,676.9358241273281,631.0676609490763,474.6774860011677,334.88362614511016,190.8601040601199
439,401.77396754036903,704.7032552746878,657.6228897442487,634.1180363250392,520.818882105516,326.28756950284526,214.340562456496
440,402.014373345061,684.8968587954986,682.9938459845131,663.4916385126049,482.78761032406675,295.4365497396407,201.33858872378195
441,378.6188454694259,654.0298001554746,601.6768997080839,694.5872042674886,511.75634111515484,313.6558488329819,207.71816732195873
442,383.1507175496295,664.7741336538437,629.8320363259724,653.4665281111036,484.87706567770687,309.53515598885696,201.13633335282688
443,381.85069962821314,657.8634697994635,655.2269419299749,642.7425571042347,526.9344764867128,316.9174987130891,189.62135956013594
444,379.04723997938385,646.6568141132893,657.5560056439535,687.3743905856545,493.3063552562594,337.84430496065704,200.95802248368892
445,379.79898365337016,642.6329411084256,673.8678226740074,738.6352482563727,516.938875617455,334.94613846820334,196.96752108821187
446,416.0680027532601,658.073176824937,630.3202328525223,675.9486044508816,512.8850853069133,308.60034696286175,199.52432262475833
447,386.1858538538918,702.540977598025,678.0219016757474,639.46653277179,469.4064575989728,297.62930023736266,193.73375209559944
448,414.77257224065346,653.4168993185365,696.0522118271581,636.9425834982901,489.9711089800466,339.5214705755437,210.4538755129263
449,388.2363007118359,642.402404828298,714.5440009807819,704.1668297697908,501.3973574760464,318.04305063732204,199.43355137579653
450,409.4074843610627,690.7127555219961,647.7349928193399,684.9405929045511,503.43506344898907,337.6749031584662,189.45037274139787
451,410.9945104455724,656.1009508812355,655.1655060373322,729.8698584908486,532.9198980202035,312.35264517528253,198.50483595099467
452,407.86461791206983,690.9523882253544,655.0112084292422,650.815148336023,513.0591666328147,336.12972550810946,215.20967195901002
453,387.4005136858867,687.7578074387486,689.1153543148607,674.7869933882665,530.5702516047622,317.7909990307302,188.35680259124518
454,372.493289322906,644.4526602596429,644.3103412385652,649.0628134274186,490.4521988593407,305.92737486090977,207.70987641421766
455,393.8564679367075,684.6259596210305,701.8154968816048,637.5361716299376,500.5167551720982,304.74206196426235,216.5625225985645
456,412.5640848968023,618.7890304225143,641.9568008396108,661.8231794110122,532.5321694360847,315.37669161981216,195.86338793001897
457,377.0866303295434,672.3783810146883,713.1448497784149,630.1466227575643,541.6910071233051,319.361499029704,186.04614209663242
458,407.4404252056551,680.9835913650294,641.2765801151536,656.7797367456917,524.8051386466199,307.21314643367367,207.4502873567535
459,363.680274713803,673.6801213771435,656.5790862983852,734.5639780993984,504.1891252078537,313.0746733717084,204.9712461022778
460,376.98165195687477,671.2057073576359,689.159737508445,679.5189955481891,507.4467236230654,328.4878172217421,205.2407573726582
461,407.725290914046,668.8682313895845,646.6686926512909,677.6094089139268,475.60532310214455,323.7309119202731,212.0244400972074
462,402.32650514224315,675.4598487786699,685.7090869956708,699.8935393394006,505.09218022325854,294.1071139741393,202.1376099961569
463,391.6026000536821,681.6393508500743,636.9593776950167,702.9061897551784,475.92268744565104,303.4118376371136,192.25144651369058
464,397.24768071064915,633.9198357176801,676.8913650359559,627.8151137714,497.67738849646065,339.76432864299284,191.87034857485892
465,366.7311364565463,674.1830551391353,686.666706010158,726.0072161529946,493.8545451811971,327.10492772451136,203.6643933592258
466,377.86578207041396,675.6792230683625,702.0998649290478,721.5280235129582,489.9529858936139,317.01512945215217,195.97492008822633
467,406.80680630792597,649.1356388868761,684.137409888825,661.8886425933772,543.7122438202078,294.0084051896178,209.39998906012664
468,403.9238103377158,661.6547197419441,687.1772046918119,621.8658767023275,501.5937048385613,317.99062096605024,200.20926891100916
469,411.6377000376163,657.1826024776869,634.1527117392295,645.3963533303374,510.2951866113238,316.4946036729355,196.02979495021398
470,364.8237047680337,684.9223376689334,697.4806225151858,681.4322790188686,508.3567856191734,287.7112178263085,206.56109417695188
471,379.50877796722915,650.4643685718027,659.8594020596223,644.5225276032252,480.7181637871522,332.65301065234854,198.2529567853295
472,370.18712320548394,713.4428786263978,647.4750482817409,697.6636975829538,508.31593366567864,315.0083886114936,187.2626926456265
473,399.85507171168325,694.6745127680804,692.6679757071388,661.113270145918,518.6017084636856,297.3957304486426,186.3119158954366
474,389.10835249162375,653.1203242691361,656.8098150298655,700.5975786977574,499.6435894972138,340.5224060337959,192.97058804932954
475,381.0897285177924,672.9361024512222,618.5848421997116,688.3495653475832,527.2064409400259,304.2529046492345,196.6800550467629
476,385.9800801934599,724.991349055418,634.4093922885105,675.3911728700307,484.80621217979945,319.97149572174294,199.380307633665
477,401.6113266588798,702.4216731624471,660.3200136978796,686.8049069660988,469.5997281919516,315.174644705623,199.70218673620056
478,418.48073436762513,703.734396939934,669.9415946784592,704.5518971977226,489.9300272471046,317.1049282759695,187.47056210604896
479,383.0650549865858,631.9399070519216,672.2180155117169,672.8138522725711,477.3289935543946,299.6794253398055,188.84527878224088
480,399.83744036517726,663.4482062424341,633.5155550310232,728.6163669036878,504.4240599843664,322.662961524135,198.74321690439257
481,393.5999846161797,673.5712587637829,661.9155728741305,699.9990703480075,479.7262814975927,292.80910172520083,211.19113088447395
482,415.2738684461617,677.3281214386494,678.5682760486802,695.1884511104505,517.4532167823961,294.02202356600463,192.6364925376413
483,404.2544970384648,712.6213517122795,689.6379210287414,665.4123427715319,528.5762946744808,298.38510352530346,190.84429971893934
484,396.6043426812895,662.6715443710697,608.0803309069554,681.4693287108612,509.15214970068195,312.59694376558167,196.2871981308879
485,374.92526424278446,696.5024744788898,687.585402899751,710.6537042884123,478.608105845711,308.07811916501134,192.96244147698206
486,375.17560396008423,647.5252272167577,688.8300472597537,674.129922223977,510.8922258947837,292.67758738832106,203.11514655864585
487,375.2761517333116,626.0299808807981,642.1442705074048,700.6097481549108,545.9060420707019,305.09124147821666,183.79925202580043
488,392.51191120430076,670.7163264191106,698.3132333819829,694.4214026902034,523.0287038835427,308.6954265548812,187.05987770814107
489,358.4872697401458,689.5208822548886,663.8554294202605,659.5267132339885,496.5815464257716,296.272275540329,197.63986341359924
490,371.93763493359376,718.5138171152769,693.6353395554943,685.6377090248205,491.2917248397802,311.61978423430935,203.1393276629999
491,389.97799885872826,681.0442096393599,666.0873883268786,675.2674544623759,547.7160870133148,329.68108634416245,189.5289040152027
492,371.84384792425504,666.2508521114125,650.6889495986643,701.8068869788477,492.74931871258394,293.712766132862,205.06937563868985
493,367.0678280257147,662.9721904100038,684.2263633437719,685.6262329976316,514.9407841867353,319.23955471831584,192.01246264813327
494,396.62845564298516,654.5132919624243,673.0063510186513,688.0957158403706,461.2538200878303,324.4262984643415,196.6199270383322
495,371.8376713703108,647.1133487587265,687.804504298224,729.5144069988665,536.0083598862336,316.1776770547344,190.9773925827491
496,397.972081618819,670.9816654064998,680.9930734222964,634.1774355154768,536.0931248178492,325.76170015956006,206.23915294509752
497,390.2044070524906,660.5545699645388,670.4616580833272,640.9433604639576,535.4484219427417,338.81717971868386,183.01219483715622
498,386.176134111499,670.3518571038104,636.2980277494314,647.4595040721357,493.46841909068416,301.80560588411913,203.73510242386183
499,387.8165155389458,709.3205581510556,636.5687862647701,674.4065927076717,518.4813912453852,311.91705803793604,205.1427144782003
500,386.0613279488146,688.8767229749718,626.3088269087685,742.579258718661,527.1294480191088,342.6596827931519,198.61910958875032
501,356.8027626890488,697.7367740048309,703.250882011862,676.0179370124654,477.90699367511354,306.3692290989706,199.38336228311437
502,378.4590975645386,701.3791790817264,702.9519125552831,685.2981981714089,501.70825231266053,324.5681226752803,205.36848632137134
503,375.1369034981935,669.6951188985385,696.4855427674019,689.104981724637,494.3116406916715,299.6133293109154,210.1880312283185
504,400.4899211393196,659.8865204772699,666.8544197687373,675.6529691675046,503.44663086639304,297.7214991393225,205.31070408692167
505,397.07438518397703,683.9679033923308,700.2007146622639,696.0221910842115,488.75465142525667,314.1528921902067,194.673975088848
506,366.0331739665981,662.5439108906725,692.1880410399976,731.5655781958048,512.5705900149667,336.3666498672612,203.75821796786272
507,360.58307243950355,706.6276266337219,599.9433604967055,686.9008504934616,508.5209193617463,291.47862170265637,212.97969562891137
508,390.76341441487824,724.6561477384386,632.7095268530709,729.1349136178823,462.1488820001969,321.6745327582573,208.11552732767328
509,368.20715432257555,667.3503861355043,626.6564015576402,687.1027354309183,529.525351898453,320.4034014803839,198.7855241362019
510,391.52577921446454,672.59284154157,662.0800466912842,652.7264007282449,518.1146355902264,296.5187582604425,197.96794653623033
511,390.9242438486507,645.5290742116836,717.5781367679871,679.3200548359888,535.7348050446295,325.8716594941694,198.63782731355838
512,393.4812956784578,664.0754858897103,651.6684890535217,656.9327412182356,479.4443805129501,335.64035241621514,188.69677168450082
513,354.74972501945473,638.3000482205721,685.9917709303081,661.531201587184,483.02531303574744,320.8283566834376,201.97548896581273
514,409.453844877127,686.3537101186023,674.6026480212016,662.9153731499009,482.9904012623265,330.6563846542364,206.29772325914627
515,394.13632793778595,718.9433838504129,629.2373123607742,635.5291046804786,514.1417884459485,296.49400778545544,191.80073499694896
516,391.3823120850106,622.6094760021145,693.0600400232488,681.8117017397994,527.0137933592157,311.6322529798054,198.80792418096618
517,380.34398093975864,702.1790333933263,629.119516493132,691.9666668165403,519.8415545244736,314.64557069962706,197.42896458801695
518,401.1576612302807,651.6472274629347,643.1906822834543,635.1108695035667,485.71847394140514,307.99393849445,201.82478788382716
519,391.4238810096789,670.7357374387988,644.8694694590736,675.7992758462105,522.0122971686416,319.0019898063294,205.25164860325015
520,407.25464778605027,684.1299524304392,658.7409366667061,623.0961158379329,517.697154120451,338.25330877826036,191.2944470050915
521,367.34488031349605,682.4961271335089,654.3412738268789,695.5491116006444,472.4859834354182,297.89313582065074,207.7962236073417
522,408.3797874339911,656.3435826424541,646.9114351507569,722.2000266613646,472.4576450769819,291.5098913990369,181.85063317835414
523,399.953288384592,699.5801568824528,696.6976948244289,660.0721715844575,518.2958116913255,308.58500247566684,179.83867141787653
524,359.8865750895442,716.0013723099285,658.3720737632415,720.8413000247137,494.7662016859475,323.16436883560766,191.02358238348603
525,382.8901164864481,668.5963647650921,668.0710408753715,679.8782267628503,505.6489188572012,306.3852516008841,203.61299422544312
526,383.67302542396556,723.8660642836063,666.2368702437045,629.2812257589784,460.69419375188005,309.5746263767937,205.85828103892666
527,381.2047554721492,652.2113205627771,632.1577510544652,660.3777806380307,518.9051465739243,340.89810795464905,184.86237875548812
528,377.7640686450048,700.7285237611244,664.0817095145045,685.4925309054579,494.35257317163206,313.69792233153487,198.99702544223786
529,376.4340079989929,655.0664414302198,708.372075757557,659.7423492021996,504.2820064154143,318.2493835613456,200.13137425479536
530,357.22565775717817,699.0695602218481,623.7716288428373,658.6834786702842,486.7527394769532,327.7834188355521,211.67302491562435
531,383.7567740011791,650.8730288003601,660.5080407702153,678.9374524873166,503.0008482750492,315.0284516266206,199.76485525508974
532,418.27283626176694,645.6645571365455,703.8867838670802,678.9273502525632,468.158659797194,317.635257902697,201.4881584686597
533,393.18804164406873,637.9709469567563,672.2493851804735,648.3812026797978,531.2967505202814,302.59539945966526,188.36425909815253
534,398.4313536806736,705.7063085161541,668.8310924359065,687.7829196488715,488.0325963609059,335.68019056233675,186.4675753151168
535,383.6357031872871,684.7013069755209,645.0646981280611,682.3893992365411,497.9558941233101,292.24134383902083,204.06506924588416
536,412.7626696029371,671.0019390767225,683.3262396643656,659.5480717666624,524.5517243632967,325.6340933435652,206.9061165345401
537,399.02253663696206,673.4295399189305,648.207231982474,672.8669802727626,502.42866329841127,298.05354301525426,194.60585393341273
538,385.0299143905662,695.5361912218639,652.0723588426267,635.117968067162,483.20216528689866,322.96123680795733,191.30358678976597
539,383.7303503501016,665.1883201558458,666.6282023608056,663.5657328540885,492.89262891553153,312.05001942200175,207.79382648013797
540,376.08867294295555,637.9263033572928,676.3428035868998,690.7775427836167,504.0920693074938,328.99765266088895,203.9712344014469
541,384.8099485969641,631.1148339935552,674.8545972909977,681.1884059981509,508.58798421630723,325.591198746453,189.19784600388053
542,378.40747308823615,685.1759559729502,627.3566111948196,736.1127503322114,524.600603975008,298.2795076841675,188.45924460825466
543,366.075242534062,713.9158375825614,657.8724243050896,698.4554150120832,473.8200404644618,306.8944897492789,206.44133492280127
544,375.080116238809,644.2161310865682,723.459962636401,656.305044029649,477.4779477887741,325.2965158060792,194.34754306429986
545,355.9878493224781,703.2679096139682,652.2828862475889,649.371160696831,485.8823959000995,318.6226048451494,196.1923072900973
546,371.48759776302717,705.9648251076175,663.5101722709027,678.0178544625973,509.0817135765262,319.21288056031216,211.5747935844795
547,415.6803878051977,696.7737931282722,604.1558093838593,714.916688313548,533.8257426305832,293.8337091194381,203.03845965030519
548,385.64712799946136,682.8731349994126,659.2689138344184,704.3790828469384,489.9940776351657,313.1377496541234,200.4993012222405
549,408.0688862243845,692.542765976001,712.4815996792714,658.02654973889,482.4671769841342,339.4604327768392,206.3886904990563
550,381.7410584667163,682.6258252833605,688.869549616468,692.061154688629,487.43168015681516,331.11431530836296,199.4794165953587
551,387.89967995995374,667.0813633089559,677.7082099645096,681.7307971622258,540.6154927503418,311.1639677886235,198.23551264697392
552,354.24377998754295,692.7898396646104,661.0087341828076,638.7725597270139,505.4103838247915,318.9489392863969,198.00765472617994
553,385.96182011783895,710.8709116258443,677.384163216247,692.8818197294498,533.1978485881637,296.43661143663934,197.5160885579948
554,390.15042671424675,685.6070444668102,679.5874398000024,736.5139282310006,528.7535544982464,315.07251032834216,189.3991894037413
555,394.8236978197217,678.5038998319773,635.5457312573279,657.6121570252253,523.5778097369854,334.9974391831164,210.15512942659925
556,403.07754212352364,645.3404775445839,703.318874786196,658.631625699029,535.1183092026464,309.5948973844071,185.84009384338532
557,387.3724764846468,690.6529253181365,651.479977217013,645.9750108536393,498.36173497602914,296.90075336062097,200.8366892181882
558,354.1238610423788,672.2122357736389,680.2270624418979,671.2705925441967,482.7756960701269,313.4601092273514,188.4416342591647
559,399.39735597924215,660.1814396591799,662.1162399942409,657.0043075872605,537.2607678150387,298.7895824270309,192.8267862492333
560,395.28074289557526,674.216911231776,646.3963436175115,718.4455320282282,509.8439166287335,326.99305473894685,191.2324123796917
561,367.6432666912494,713.7614954121472,707.238234143193,632.8587704138914,521.9995405946536,313.1772773500291,207.65251652793796
562,390.63359336678565,641.3417619165597,637.5571145615324,692.1792096913262,487.75973452038636,316.46712542577313,196.29446615167998
563,366.0530488081473,679.7220319305827,692.4791043245125,660.6909976551552,518.3618877898867,322.25313455694646,192.23732687554505
564,419.19306872972027,722.5992034844502,669.2746136208382,641.8609154758258,486.8903765100055,328.15857735268753,203.81593689123912
565,410.04942359397353,718.3089247953113,694.7749175796065,670.4484728050359,506.19630939701256,302.45935080174036,200.84241962133513
566,366.84182646022964,685.4683796902706,681.3085553193548,652.070870124056,518.9469295443257,343.5870654106423,191.50269998063428
567,380.8754098418745,636.9741629852052,677.2476193630929,731.907347802353,513.3778974749833,329.40313138154795,208.580661067873
568,392.17079686918265,633.2868768298918,653.7368239296961,623.5737640200227,500.13377588294725,319.0828667626894,199.93123126074642
569,408.85273348542034,666.8593783547582,684.1818444678721,738.7771799378173,505.6722696443195,311.5591988991021,213.02183708691567
570,393.5905016807293,681.7805818445878,690.1795154323366,694.4404196199217,515.2892926070724,337.48514763656243,185.77533355555735
571,380.9605837058567,671.8017492539105,668.794707834568,695.476054127666,502.7072128747587,310.93132581806793,189.26825702642387
572,391.1708698115145,651.9584276876502,665.5673854297547,673.7084954314953,490.2151363148143,323.0180650776833,197.89046875599328
573,366.6194209581734,736.6264427088886,652.6188859542068,697.7823569938587,482.52494712643954,327.70042391423993,212.00438210523117
574,377.9071336401039,661.8214288885832,615.9493644397512,675.52145806346,542.4727945103111,325.0254549470086,193.96278990689805
575,380.22497205485746,656.1896390985801,708.5082094311314,678.9609086410959,502.0619819285222,323.50313225787806,214.29124267249313
576,415.9386022076887,708.6864336503257,641.7457393086414,649.4772603412123,512.6958918094414,288.69171994424545,192.34419967261425
577,364.79307224586,700.5249533185112,610.7942495473937,643.8964126251743,508.640373198095,325.0446352645735,211.02947213978103
578,411.9388648258117,685.7108401266117,646.4378570638523,705.9105548624849,480.3270902668879,323.7425587591929,196.13354809002954
579,396.939938542068,702.285784322166,639.2435350004914,630.8170682320532,482.1931647516797,320.5197165216603,190.65614065834419
580,395.87604097795287,693.7538561764934,662.8855704821859,673.8236336543395,506.80864704708483,309.3426640306195,201.51991087517806
581,384.12056279125693,648.322999431386,669.55133495957,708.9783598159283,471.12187516628717,299.3909266967651,197.7774991397572
582,367.98696150970477,676.2503820461149,665.5967440073134,691.3512098668085,518.7307828197419,301.7820440380644,194.47521061517872
583,384.25936737568827,619.5131078291771,705.5929086760929,672.7959940481481,474.573497154139,320.6798622012528,196.95893741625238
584,390.2207773529399,669.6843706708066,620.0539653958052,662.843401790378,515.9269839153744,325.8249709520783,203.48184298732156
585,363.97413414016313,691.0066778097347,687.9205814666211,671.857000118599,505.56731824325334,333.74824874028343,200.38823511515096
586,401.9861259489121,723.7989478866033,699.9441608830919,675.128448441507,512.7791324841685,305.6241879463181,186.67540769044402
587,410.589108118405,711.5745029463316,718.8922934967687,669.7451475057876,526.6823916349532,326.95706747458144,202.82176046438377
588,399.2911524532009,666.7591405178466,665.8300370238746,658.2301040156397,517.9247858937475,303.1042129376177,193.23052899907282
589,376.6968657421874,652.8694735013446,615.3336882832554,658.5474446511489,492.48269991698817,289.3704534147433,205.11151050370896
590,395.0647963428113,653.2339066227918,669.215350294964,711.9169751209135,518.0783402005704,319.1802910239096,207.02618966766943
591,375.90527585818535,671.6572518867121,725.5486109614269,660.2928418774646,509.03001899746886,298.12503833049254,203.65451304478455
592,369.64663312803015,701.9198801242508,661.9029700849201,687.8517472166891,485.28237400155473,335.0251461197601,195.2716374110466
593,372.1288403289133,703.3040690397089,657.2157337735138,646.7694610884231,510.3903617589821,326.30657789062104,203.52750608014796
594,369.2120912233697,656.9741359378679,608.1181070571848,624.4076034939144,486.9512782149345,295.6749166191347,204.25345410231716
595,396.6558171248483,665.2178700180484,660.5619487286854,679.634330872255,511.3486283181627,333.9048297385949,187.3464728192547
596,397.61479129490544,673.2237623235103,633.4549558944418,657.1495078151349,489.55007429496084,312.7544575270362,200.66305909218974
597,415.1216994763719,669.488239843395,628.9807842768633,715.6314541981103,502.6877761969469,298.006905390139,193.27032339753768
598,380.86589171109983,701.6234583044226,673.5716725779977,659.4320343790405,460.3707387792907,325.5037558748692,204.5880780604729
