,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
352,403.3868596485307,679.6319590527673,722.6893742765566,654.3260059148491,538.642157347121,325.0867775319901,191.80126876403247
353,377.43053289604893,727.9370667019634,679.7156665691847,701.559253430246,532.5152228994484,311.15459429061434,199.85929119913456
354,408.4500866161914,697.2136425069583,664.1883719745823,669.4163932284489,508.8819476872278,305.52143661629805,200.12176619460337
355,419.0667416409983,685.4028412577707,690.277052701419,676.294383176185,499.97776622306986,298.149930230715,210.51669441415072
356,378.7287510682952,692.3860306711318,630.8398113408368,623.0837534787953,495.6057994551139,324.7784705988565,205.5965114237384
357,378.95387924421465,650.500025757302,637.190906164061,733.322943307587,501.7352935845581,317.464560754102,187.8835076580515
358,389.7804597455917,684.1978623276766,708.0563669716381,624.6610945137307,474.8383238404191,302.6819305822613,190.19235275371483
359,365.84087950011167,662.4113749336927,700.4615182845594,717.5935182362717,499.8855421436706,338.9813294148174,195.62301071499607
360,392.09711454320546,639.7072886292148,712.5819729365501,731.5128705304014,488.0453725966147,324.6732984426856,186.34220972602398
361,396.4901711555418,729.999600062564,640.2150353066869,681.6635948704807,467.41887390714334,311.94301939573,188.4328054275396
362,383.04975017190486,696.0879392981506,658.3327574949609,670.3704506510135,495.59439466903484,327.7359186277937,188.34641042486794
363,404.7611871502849,640.8398263848619,654.6648812121066,709.2787019035759,513.3003924597181,304.0106401190065,205.4619283995263
364,410.4646512844464,685.8566779622188,669.5575091647128,732.711399895093,532.1638753968824,323.61022936970863,190.92912564050886
365,364.4814548814188,687.0816230873152,606.1659820414469,672.3768722267648,506.7363139284651,293.6203732271861,206.70356719832418
366,377.75546525124065,660.9077917666583,709.7180775815953,711.9826310828668,525.480387491495,322.62529952015757,203.53902282680397
367,394.28011222937744,692.6783487581597,608.5193709713848,645.7308866448243,512.649345945926,297.17338934520825,189.22262894772328
368,391.6215430509123,699.7420801885899,626.2451131605269,722.1371172368569,478.8543315635199,301.6442089130033,187.24930941063806
369,366.8780816595384,684.6346095521972,682.5024395291913,655.8669376488073,522.6625305263426,309.1187840488704,197.2641061354226
370,378.29709232877303,676.8981630737337,687.676409011479,697.3366404400572,501.2040451968684,298.84844211779927,187.59031497576242
371,397.3541674264428,655.1917154704039,656.9715542051235,707.6784665377623,521.4971927103378,298.7882761066798,201.5207781759901
372,387.82504687717693,688.0540811944289,688.6182808555799,730.171845896887,511.7132435769314,337.6872717662654,190.32278419954744
373,407.74481482375626,627.1828609779977,673.7361805266661,707.9833780631708,526.500058539488,312.5789686809596,190.67083165749412
374,367.82108767309967,671.365785528966,698.4245706890274,673.9779119509094,525.0816398626132,308.5033377846578,193.7374447023131
375,379.49154977748526,683.9325947991433,693.4167124866168,661.9417733968547,507.28439910443086,322.23595336747974,205.1139738988258
376,371.7394131279418,709.4478566568242,660.0544735344022,649.489090641953,486.6368975824856,310.7417888992947,185.50204067729672
377,381.75682876999747,713.9926064487156,693.0758552782424,651.6338764976041,473.77601475615063,317.93575760218135,187.1832410249636
378,374.9919210632727,678.9751338526886,620.174393275448,670.8007397486522,541.7130481436017,303.4621761445637,194.88617215163035
379,390.6377807557618,661.6065715477035,655.688896200645,622.5874895064333,484.093018594646,315.7542271152682,199.45791365188356
380,389.73675735267653,713.7645354846571,689.2849535076966,686.0377302349793,489.68172917500294,295.30833485052136,193.19677480043012
381,409.98522123933276,680.562413620436,658.9601161854283,726.9190536156897,487.80463102078187,323.6929998144134,188.17723016467525
382,382.51804830506484,681.0751936017791,664.6987856548296,722.6347968317751,492.5365329015725,318.0553204130123,183.7308340116346
383,395.67865049990667,651.4870810838081,684.7108810304952,711.6355022834332,464.9534315701974,331.8896270989648,205.0051620862818
384,387.26678828584744,626.1843724366115,704.0027366886533,742.555811973275,491.12554208483647,319.78210195675723,197.76078924148436
385,406.43243490676906,664.0508305743954,656.544627180656,670.7243426951642,465.7247910535472,298.92002383798604,189.8902451134451
386,372.577730430959,682.541695227065,664.4910866935123,647.1175955830972,520.8596022217971,309.76645185302397,204.4781675835113
387,380.2697667315678,658.2477296956331,659.295899301629,696.6243775113065,505.9983609066197,314.1198726616405,190.91365592174415
388,409.60686605453435,654.1789430643914,674.3207246955276,647.2933169863031,520.5891481816402,332.8474647721197,200.652597277122
389,404.5734621150359,734.7500871252348,687.499530721169,722.491034148054,493.85945988023536,324.44983877749644,194.30758152784722
390,391.71531287333846,662.3511749639044,640.6714148615023,702.6469456589366,514.3623660973005,290.6310023616281,193.00939513337434
391,369.85394684408016,674.4166854373078,602.6873386499291,645.2474704758328,486.23258326213715,313.88054493930844,183.52310845012963
392,418.61264290017317,658.0180834262471,651.5754741122371,681.739253404123,510.6914748192926,326.3189519251988,200.90290603022981
393,395.96109901029234,629.8335502264595,628.1355957915345,657.748242536182,537.3939538399802,295.18902198604195,198.4200634265025
394,386.5822582598424,679.8287841604739,649.8027165776099,702.5090433057695,501.99004450639217,340.58881581257606,186.4192823986505
395,356.141802195114,720.6568123479029,612.5197988716288,677.7715840191823,524.5823325266339,325.9981613092934,212.788038787481
396,378.8330193318171,645.3640125834407,652.7262645588842,640.5374936034866,493.99186475272137,305.87677975307986,212.95999528532226
397,369.6238063155116,715.2679750246426,668.3527155625108,645.2734711228534,461.18574983733635,329.4416511267968,195.04066055842003
398,386.94135173201977,658.724587532327,657.6924103196878,686.8692800551414,489.4636792698136,294.03098378701645,187.86324235445002
399,379.81898079084135,642.9484596821388,694.9712359687878,648.8854433864176,519.2058036973378,327.2373693560998,190.83074182195904
400,402.5012032668697,686.6029795652418,683.5298495418613,688.924014845309,541.620512091198,324.42549462629944,203.93800355324495
401,364.24987005064014,670.032772880532,656.6361269418281,683.3877483746005,475.4322960787029,315.06906673551106,207.59224493698713
402,393.16505519581904,721.8320446344444,655.05131594194,671.7293326700067,505.17386871686784,337.66815375685144,199.17847132721198
403,363.3298508247954,713.5714731906455,627.319092507115,700.171706479988,522.1009473577254,334.6078507247706,199.7657401085292
404,409.16952031024704,683.7320226390068,634.8655021089728,660.7904706588721,501.2267780923548,338.48214645033295,195.465641018363
405,369.54098749323555,666.963157209237,638.7737811312934,612.8481978396342,483.76845676625567,315.68471094144655,195.48279085219025
406,389.1878506463062,676.112833500229,672.3016270708536,697.8284963876106,479.5820676055229,302.3894309953229,196.09899726681928
407,398.1193069948438,723.4564870542699,656.442135983701,688.5277418295007,472.5115725712873,314.09415744870824,195.56897946090714
408,382.38792370869515,635.2889670098185,644.0812259295527,714.8514504986517,500.0862501155482,329.36718400313157,215.46159079316308
409,380.0843968108857,692.4452400546403,670.2857557566643,642.4814871281203,504.2453639308688,327.0711342794844,210.0546489694645
410,380.36109685881655,685.0834712027039,667.4677651364401,634.5823356949314,493.29464391385966,326.702874947683,189.096939096604
411,386.11006938703224,719.3094067318174,662.5724717653361,697.7007641891931,462.2769749926258,318.8353886707089,210.54724777237394
412,404.82887860876144,646.50120235079,704.2268325437013,666.9287725741584,527.495325438459,318.09272793761147,206.46662926487974
413,362.26086519115637,616.8122757225003,640.5083159407579,659.8233279672505,492.6337408405619,340.0694021926204,179.6333689172068
414,376.4901797927953,658.6577226937387,664.7524125742799,688.623179664414,509.37015871987705,320.68469688130386,194.11960128252028
415,353.6811372974467,734.5900633196081,663.5597921234757,655.726529097504,478.0008285118236,306.5354521392797,207.93083704837812
416,390.14173398864847,694.2253543594694,697.1915760898817,691.8309020568204,529.3434241133343,331.20671473841765,201.9780289548926
417,360.723805081411,664.3228777032423,656.0036491845868,698.2844401166757,483.3956637533868,309.0474946319793,184.36369521181732
418,403.2213574569886,706.4531128139112,689.4978760380301,687.8955876596785,483.16457581198733,308.2026451734519,204.47459258913605
419,387.55670076548483,689.7007236204205,667.8984380382324,668.4480976062539,474.1942892452334,318.1726199979822,203.81225018485867
420,377.12223185765043,685.6774091541096,635.7361095982855,628.8436577827528,473.39479933060284,324.56310259203235,196.26588678983273
421,372.9459716471177,682.1780212300727,666.806061591898,685.9176749201455,482.2005660944966,297.9915929108423,194.7514075697502
422,387.1145565778305,639.573161408205,658.570120505873,694.0127506758691,512.7973963829453,330.2537237558273,188.3004365077632
423,368.47422040348647,642.273995384043,638.8737791946925,653.3063760984295,508.7463405400766,312.08812127871226,203.46818855210768
424,384.05507110466147,676.5078661773865,622.7144952297745,686.1336104221743,523.2573503560166,311.6355627379463,203.2620789634896
425,390.94778114966294,647.5599683076906,685.0465602214049,648.1707677353917,496.3703907745366,290.17591420535126,201.04062611907494
426,361.0975806081969,649.848688440837,636.8539379546041,640.2426339315072,498.47907655607514,328.1429427950678,190.6208744038497
427,405.1322401596359,643.1008858426865,696.769496486866,732.3067895217911,474.9951078158708,303.2316576162218,195.47304341039242
428,373.32547328820175,641.0029330126746,710.1576926258846,727.3959851352315,517.9291649040833,330.8300890000926,193.48698201259742
429,409.04207302335533,671.1337518799841,641.6779643121752,665.295369753012,498.5620658018921,323.92177064091106,200.64425207210823
430,385.2865155983472,703.1475863806049,690.3949897558074,705.4765110996454,529.2935126273926,322.19447328947325,197.4819448470802
431,387.0494759911829,708.4826068421313,659.9401387834822,724.0311765794197,505.61962904301316,300.6019170214863,207.95757071561795
432,366.61014344263856,675.4096540040205,681.915108760387,681.2212949327209,519.8930542409539,319.6844129029689,203.8752974254406
433,379.6105566226084,713.1663278598445,616.7605343357795,668.7502306627148,522.4369912068822,322.5130722567375,198.9297664932033
434,393.7012572696135,709.3115166436232,704.8526781020034,694.754237355274,494.20532538622376,309.4035876921977,215.95779081261952
435,400.252507150771,694.7991216542747,662.7200652569603,672.0357428229648,490.66845669565777,316.09518420016525,195.00489077394292
436,359.69822680874313,660.4465543708892,658.773616443636,631.998540615285,487.2677814814127,316.0083934677166,206.42507357748138
437,414.56080577800344,675.714861319702,677.0957732964443,710.28130396766,507.72896400036944,324.22013575451456,195.99030726001584
438,382.21061115239013,719.8230397507243,680.7657375036134,705.1197983248397,494.8575403478729,313.835456923905,181.52154634957583
439,408.05133431270843,652.6645952499434,702.1303778369582,641.6504737660235,493.7142992352954,310.24207626548827,207.53695537848
440,372.31568727998257,658.8426107061836,664.3930048805057,687.3480858307063,477.43518819147084,320.3453462304956,201.27227255637763
441,401.3597802792652,709.8652720387337,675.9332018885666,720.6762788648743,495.35543723739846,288.61141598159713,194.36277760366204
442,387.70838285137825,624.0317501510683,622.3245692029897,701.4327672395532,502.0762261846513,319.48549339434254,197.12486872241374
443,375.11477338942507,673.2854856387858,698.5787913447857,658.117743807964,501.26620308216775,327.84133448499495,210.00547267093074
444,360.20935320964105,743.0248070365649,647.2984606359686,678.7491093236772,460.26836057469063,335.8102279101287,186.38424065363202
445,390.4779460933682,668.1929058180605,721.9235907971336,722.2950140930928,499.85529013617275,322.57607966999905,206.25456639242304
446,385.5922149569752,670.9417582927778,711.1989134207333,619.2583315306323,491.0746141621152,321.2723860228601,186.06917184327781
447,369.29157040082686,695.2464796760495,662.8295625269349,667.2568684725769,458.91177213873806,315.61283317440194,191.34984881917777
448,418.09628523221306,745.0227527534672,635.6412742388023,707.2459110219667,532.7828771303837,327.55063045291695,195.72576622109472
449,358.3927197451718,698.3695277717482,672.7773606950007,622.4078183115217,525.5404025884843,323.02622332463926,199.29374370763423
450,384.84097444964937,668.5486238251722,660.8639622922078,688.4551973565867,484.6426071770021,327.61769916414613,198.3870240847254
451,390.2805575098765,699.940234659231,635.4683354153091,698.2218725872399,482.8837479403412,322.7895072526678,202.7425662863571
452,398.7650898795449,674.8185035644541,630.665642238886,704.4142914788175,466.47973214211703,331.4023009892482,194.20755254700433
453,404.3119554810221,709.640111497142,672.468739272005,661.5009440525062,472.78502159546673,317.18776615106884,192.70441681751143
454,366.6648481462071,684.9350927176674,623.9661146879462,683.8364780307667,522.849259509008,309.26511468652114,194.91172053598578
455,400.74858091027164,695.4732315792228,689.1016519028967,684.2844718053398,506.38191121690875,310.5117716926079,200.11905917720517
456,389.9041146190678,710.558976382804,657.1249757804625,672.2739244431805,482.9999608555497,317.016906585035,182.66002507535057
457,386.16431778980035,689.1068155990571,659.9669003426244,625.1884440273801,509.86515806204966,324.71532935850826,182.8067311618449
458,366.49685155083546,704.2366655588274,682.0523189641866,646.475424881097,512.3882693953259,320.30742173059787,189.98202449678087
459,385.04664109731,643.2105474852518,692.8364105735544,616.3451456579895,492.75361158837893,318.2971555703043,204.09006932801276
460,383.98039512928426,698.118124644662,653.572247174903,679.949149994176,529.120435438061,311.9250948843433,187.76790520555747
461,371.62884580261414,692.9821929165516,681.3951147467662,703.6924685892257,497.7811790591193,296.79476337401803,182.86899281358833
462,411.6377957446695,681.8057685592854,638.9263761216832,710.1825128809404,493.9670777369911,310.91080877561194,196.80451345704552
463,401.01259117155934,683.4087773550377,673.5945770322621,707.5746152773964,501.5922639287538,336.22668276778995,191.13673667517673
464,374.2740039574606,650.9141830766233,684.8114240701725,688.7048867248045,507.6389218142951,301.2017209149264,201.186643974069
465,384.9236835224624,647.9734000152102,690.957766142116,712.9697680717866,485.05315870233505,339.3761634791916,191.29440160922027
466,359.0044406149752,706.9026464513255,663.7907348367372,711.8960271491596,513.0026080406957,303.44259092116744,192.52716633083122
467,382.1391761503043,629.9774921956155,712.310741345279,680.0810413128468,533.0787549012562,320.56949633464416,205.0531232377411
468,368.74247412878384,671.623661682131,608.8980837820271,682.639181702955,528.5132454321645,310.07696818464524,194.0240043563544
469,405.4309876780582,671.4111724291988,693.1800834694794,700.5358660521671,533.333649591085,301.75691552935956,202.25205492154097
470,408.22746195950054,684.4378616030335,659.8465101237755,706.0757944207746,504.23297007442034,326.18269969381623,201.57657889826163
471,392.9454778885247,668.9037338900541,673.1573212187049,664.2224040178388,509.8078448473938,326.02345363707445,193.55849685087256
472,420.1222301784371,653.1692499147688,660.7484249113846,650.6329161287655,525.9551710696387,309.9317851777362,205.9486768496473
473,400.49816937909856,733.1275466636707,687.7758469009318,646.2768598133958,521.9822076663405,331.85487152494613,194.98731386230543
474,395.1323903947076,660.2268897845668,664.1124308142311,618.36333622049,505.7525308198482,330.41464590522565,197.67913969967168
475,350.68182080661234,685.8997709403584,669.343764408668,680.7219095022801,518.8743413162614,321.7530035340567,207.60292711236386
476,376.2852204791849,649.3228873676055,680.3736143853572,699.6746524480643,510.00729142460955,323.29774217722235,213.95655518896797
477,370.851614096493,646.1562287466413,701.0229018998804,645.0619952477496,509.5702023137711,330.3761058064514,198.80285775762206
478,408.334449669714,639.8931182670885,688.0203007173942,689.3713037796566,465.81105957808523,307.69170736805387,199.48609180911424
479,383.06198393388206,641.6287372114066,622.1235233077394,692.83591163394,461.60041057091695,321.1579772912972,192.17585458894203
480,357.9371662920014,633.1520217062018,651.1176974658428,698.8760229125934,515.3431441503401,297.32638711714725,200.92373543073433
481,356.4870317901795,684.0484209674372,702.5368395873372,684.1455767601757,506.7921675823899,308.187353127309,192.34652775471605
482,364.7556914090493,681.2587304222426,665.3473689708271,650.2055151343213,472.27520720998683,310.3827593989537,193.57268356499046
483,380.7841106684578,637.5128834742721,677.0202028021657,662.2753768832503,464.00825654991667,317.7979442548911,194.70151253164792
484,390.7915715237749,667.2350152475682,620.6326280051909,635.4873895700026,477.9763154501878,321.37726912615244,210.09436375243496
485,395.52822509221363,706.5290225529106,676.8143847364219,617.3941671595372,530.6360660361397,323.55421011345504,199.6048959771455
486,412.06264614203656,648.2232325985105,670.8920161329652,672.7146851196446,477.834956881397,325.83636664106103,208.21167652860936
487,383.4568956396166,732.2443940590204,653.006721067388,711.4346138606448,494.5872078596231,312.0364063417168,207.39591006961274
488,390.2162202923161,710.8937235721544,619.9081794206627,656.4079769608871,498.80936917521797,331.5319214360504,203.02100557502052
489,387.8009255970177,674.1117950142792,609.4763579755406,680.9145258493824,474.4894849940015,316.61046698845234,188.82544708170005
490,415.9561312196859,688.1654037872244,709.1809710670004,692.0664501934724,496.1937125330656,326.5625401637337,197.9202427682686
491,400.40334243985353,664.2244021990646,661.2884953573251,664.9086709187313,481.8047986119121,323.5898787860474,199.72554292823608
492,362.6903937901933,655.9921870842609,678.5685195940256,647.3682156008863,500.81069206030287,306.145440682471,201.48305682626363
493,400.6591251714913,668.1112755575351,713.0117663066695,646.5647170955676,463.1032407069029,314.02847544107715,212.2756017009528
494,404.48372938560163,682.9286471802366,697.6181148420847,669.1295150729442,512.4948993241316,309.6965072771411,191.8685725095546
495,389.9774699695734,720.625952129964,675.8731560807565,664.6154141418433,516.5904591545767,328.6098499980613,196.8404414512048
496,395.85190110196476,719.7165582472464,613.0643574354868,729.4172630471069,508.74867886198365,286.9915068366712,187.06763002412404
497,398.81022522399394,730.0430005332587,702.6923201587933,649.8573664503929,458.5330522429373,317.3578406295246,207.760299874545
498,394.79113111873676,696.1641229981967,633.079887065288,708.4292410215312,520.7910654602899,314.29958257040107,196.56739393458741
499,418.36504997576753,643.3490244232529,637.8864662817529,696.9586460025303,465.9881421567623,307.96748263229193,200.29909632999016
500,403.689164889287,721.2215384080266,632.0961724536751,657.6598828239148,466.38187141731413,301.01568269340817,209.58026494142942
501,401.9392788154144,654.5298287550963,686.6599165107651,676.0180640913229,465.1721400381377,317.99664363359,211.93767186813682
502,377.6931408976278,678.4311061219631,661.0217442032435,671.3706301111401,488.2445291053721,302.98772407037677,211.79895919544776
503,382.93027271468736,682.7552871109915,660.5560092477328,665.0580252554887,481.7078220418699,303.81115152826635,194.93342646081936
504,410.62733648775804,697.2633422571726,641.0134792057378,655.3129583989981,494.48864261097674,305.14406414793575,184.10132316739796
505,410.67158023731184,659.9489477316852,614.7290885846318,655.6790793180564,507.24797733905757,309.57161883902245,213.46755039900086
506,391.47874465150596,673.8995055783423,689.6973971507977,628.120909233922,497.5399958746799,311.4032330252193,188.51671276911136
507,411.35440637355475,711.689215707965,683.4974223065498,657.9438144677628,511.2453334849747,302.16571356255105,207.5169326751218
508,375.13115025846037,684.11516281636,680.7012255602383,646.9507159165439,529.7419174788715,337.56574778378166,199.26542058092454
509,368.0295670578682,721.6889539330289,610.6536024667097,729.0563483500583,486.0498992130632,306.51807925579374,193.86340409380242
510,413.73784248598207,686.20768923487,664.2363599362212,701.6700520119037,520.274259731988,324.1408991317129,212.47710571588965
511,391.0875186450937,644.9576790933168,615.591956208232,684.5418208060504,536.1329361900824,317.4882202768115,197.5573052089349
512,367.9522201588689,668.9847991189513,702.1774239861467,652.6371443655621,487.85879562187404,298.6175672846623,212.51704158468206
513,398.5799092994407,680.2162930781406,663.7215395620033,631.630287622653,498.45775994233855,326.0788133679776,197.06998078880144
514,383.8258083047537,713.5242123858917,667.6005804779289,690.9648953465795,492.4604542357257,308.3621134553643,200.49500521252085
515,423.32409435915264,722.6502992910813,621.1239595920875,709.0535041068747,527.2886346326541,322.42582112095795,189.052322942492
516,363.35257281140844,685.5908516270538,673.2232340899471,674.8698617783307,496.08879801803175,318.5364458790943,206.85320160013754
517,396.16672786102004,724.1575732093958,692.0562841712315,629.3741513310783,518.6998401101985,329.054094745781,199.79191430052316
518,387.17500570683626,675.7936865302796,707.4404165282396,624.0113519517527,469.98709709277415,320.5213876272403,200.00435383898133
519,411.8893749655921,734.0853558530237,713.9829114245722,701.844392282376,480.42763688686404,329.2713641111083,208.3298634995531
520,411.9990937138489,630.5008368626266,663.964271093853,636.773854671458,508.5922194110245,329.16772119861207,195.12504055632772
521,398.82834093189734,647.3617727601846,685.2149136240657,731.0429792123896,475.72411587018246,303.9020976621246,187.647587656398
522,403.50202569249643,704.8220763349924,631.8336971583028,628.7641258606548,535.82871434646,303.08284599145395,205.4155300849981
523,378.74898042504225,667.1329744517379,607.9510655273647,715.7958992341383,517.4503767335435,307.4600879698229,196.59088071169265
524,385.76417295056007,669.3418070034745,647.5444527791997,692.5003345333613,489.1453459672718,297.73686927649976,201.2284637778735
525,367.6430072839505,718.1489399906695,645.0080041919884,659.526860026972,496.68653800154044,333.4710377581835,188.3584332076455
526,374.7515475673507,640.3455351875826,639.9156010252327,717.3039472055557,503.8548745556419,308.8078132394944,194.8296083361208
527,361.70843634316265,680.4042381665664,672.1498696345564,669.8838501786255,480.81470447312745,331.7043817034303,207.1240148455557
528,372.92728912217166,653.1224352733861,690.2466036771837,684.6566750490663,499.5243804098216,323.3703647536971,199.02916838880265
529,389.0998815858309,644.3555670472889,635.560217535685,660.9483957734423,510.7222704831578,313.23741473591866,201.45902830184244
530,415.20763866736684,712.4235572234247,660.3185201333929,661.2228306969108,512.4144114903712,298.0354259847899,203.11292732231394
531,381.3472054642539,659.0571560091877,623.5184515227198,664.4612429995973,473.1836152487916,296.5640175340368,195.7825010351118
532,395.0703200410998,694.2934616855347,694.9351283402647,702.7947614937494,512.3547448613929,310.6334782907898,193.23472607306533
533,386.889231178005,673.3098611687807,675.967364095326,669.3692079889578,480.28149825863693,316.35631508065,207.00905028677425
534,390.41878244136586,627.460081502291,663.0438342654218,730.6451144433177,497.7452224591958,315.64731027952837,206.16888447684232
535,377.4226337143445,669.0507458763971,607.7061226206348,659.075252888906,491.7752741395257,307.88868858638307,195.65052944464674
536,365.46710041559345,637.6919804138597,712.1659173179701,667.1383157724625,513.4272706295657,325.7896006999868,195.73400669191466
537,403.1209044638896,716.093861779574,698.9737009589614,644.2648603931559,532.697309528311,334.42054636662897,214.07686400841226
538,391.5728179606407,681.026844184687,632.4921644895514,695.3753578213149,490.9471088657184,296.047530697708,193.9348554662578
539,353.9787232085531,648.2750555960032,629.555310421676,670.6015267866753,513.4604183106885,299.2022099819583,201.16559804497626
540,413.6372499014239,705.4204721239545,628.4242397485885,714.6706211904408,496.76010560195056,325.69524005109895,187.93465530507467
541,371.7738339840586,684.3121722510261,669.9745817561413,683.9297113758005,484.26721295777946,305.1291237395682,193.79627641623256
542,378.3274500213377,717.4343173065745,663.3309798576726,688.3421682367964,523.8980476340517,340.2142646342433,195.24913986889896
543,403.6660249812977,634.9301884981271,646.3056932333989,695.381279522974,508.4454739192405,326.115773511428,201.50010294816005
544,371.3689017502092,708.9016734260605,690.9188601907288,660.4459997783982,538.5168339386349,321.25096083988126,196.31301783865578
545,390.29668573545644,649.6805766025292,669.8049215463905,700.3531315644645,492.95892156334753,324.3334359100887,196.12772424041881
546,365.9068226002196,674.3615347803968,671.4885010039643,697.6112823700241,503.62035596046815,327.03435356585965,200.9895034559795
547,395.2295522236328,688.0197573787525,699.8178884712623,714.5960545013113,513.1314881508561,321.575633958988,205.61546283321456
548,398.9243251430477,697.4075379931606,690.8058056629649,666.6287236212795,528.1550804049656,303.1834982931699,185.86254317352285
549,405.9147127428224,660.6004782241289,708.6071752843926,682.514013553717,526.1072687717617,310.79151589717486,209.856668806657
550,390.1989207965126,674.7548072478761,677.1902456982339,737.9987095002101,477.6970340552479,322.85016143290034,196.15971088865487
551,399.09293283751396,698.955256568992,689.9862893535362,698.4448523121748,489.0993165265837,308.3220735694031,189.82265935016093
552,407.0081055728908,688.5401820350211,677.6144670846239,734.8416629932404,492.34551471132,310.1842636044584,197.31512885408617
553,367.5324742713686,676.3187211935449,666.0745714348928,665.6892993993582,532.3156479204631,336.896022876367,199.53042959380724
554,403.27708497558655,726.9154018975968,648.8562022067612,697.4993170136075,533.3783641402279,319.30707834916933,194.65470218874108
555,367.4911682892527,666.5871410075893,662.2845385519754,695.7805994607164,523.654589245876,327.83608363896707,194.4775362511822
556,375.94062638493006,674.1665408445984,644.7886104995079,637.3379208660153,494.81688417687167,332.78745188152743,191.1931429016209
557,411.68870908644413,714.7949717470822,653.4432834414608,660.1766435715974,510.76317409738976,311.48142286781183,191.04840161437556
558,371.5658336519333,717.0565649519065,701.9055372263897,640.453169721745,477.2746609611246,302.18458706436206,196.73807247312968
559,391.2618914034521,680.0974922485563,657.1988154968908,621.6877650628048,482.48897409982567,312.86033103558015,202.33386575345898
560,397.808049533359,699.5555844778726,609.6744086602263,692.8663473487818,532.0719907477527,307.1116838477524,189.68131938148045
561,376.16238237126845,709.2256679794154,627.0060880735979,687.6800518072622,515.7976768265081,306.9569210918369,191.28600722972317
562,363.6296473553091,662.7019591489068,688.1683575260422,689.8822936482738,470.09408288198756,336.96374600069515,191.78439382550613
563,414.03998873952196,723.0704531539353,643.003604463039,649.0285173075277,518.5779403041295,303.9794123647393,196.62391520110765
564,370.8057761656212,644.021197664326,630.1372911502207,675.1293597452592,510.35754096339815,313.5572154331222,213.5110739431625
565,384.50387545157133,682.3086177325608,660.4362927731561,628.4440283536702,537.5495741789941,338.06247497702486,198.13443828664487
566,375.5818824243222,649.9595550223256,643.1539086536058,669.9595557069414,493.04843760977263,288.22681657038527,195.88816429958086
567,396.41602377527255,656.9867337747862,672.1810557871627,721.2513669903307,485.2173655951417,298.3111987377334,193.1747867383838
568,380.788637021976,680.2831965745951,610.3940156053332,670.1243045718646,462.07720062284824,317.95031094087585,180.8789330940337
569,405.49943303369383,722.1467060191778,668.4633222621876,650.867321880539,487.92640080340396,302.71982946919604,194.57104282346955
570,393.07784520681383,693.6009550501943,647.8887973283526,651.9394788220407,494.26234150397516,302.91209848236315,198.71749687767908
571,388.74757605693947,713.3182364304556,657.0317520878136,620.4445524083599,474.6717858453191,314.96369545077494,190.1430068015746
572,385.0793290853472,697.0230433140273,661.6230946075722,638.389590564658,502.2083399151254,315.87328181471054,188.19269216820828
573,352.9783659443971,694.9091971667889,668.273532388722,685.3195496847354,479.88620743474934,314.77093377338355,205.38728820448483
574,384.3968596468789,625.8143322786057,640.6894422778639,628.2697681809666,500.8798230414472,300.2004597506925,199.71943788353911
575,385.0652324507726,641.2376114668837,680.2703760263547,706.1649195070949,511.0073763143678,307.4300090528247,182.4196670921207
576,367.2598905487072,620.5558557901148,626.5422136115118,657.5652939110537,519.3301873503756,331.324852183216,199.14721599280347
577,418.24759169718334,657.2197331922767,669.6594697799554,713.460001093694,522.06134978469,292.0812554554779,194.84179047308612
578,383.75587037210545,721.8708813246981,626.0007865947982,676.1500056544255,509.75624402849917,323.83085361776506,208.77695675556944
579,375.6199537291682,664.1346008103978,677.391590682617,681.6147194304474,475.84410851220923,288.3546264182397,186.11393770020354
580,412.8964401434722,691.365702451398,625.2811265329376,614.4112241523239,502.6127705983889,318.7091926349215,201.6769219059012
581,384.5984396616221,724.905211444544,643.553912773861,699.1883222984488,501.0897191163108,322.4679860003737,189.6984842559944
582,379.8008755726493,685.2746800353095,646.8573438928792,685.014899607783,501.31779676975975,323.64514135883974,193.2723447774792
583,381.483984364,676.982853978062,658.1741585781366,667.2129383534079,480.9207818594447,300.7365299263753,192.5150004801203
584,380.57364763998277,670.489238192785,651.8695255338662,720.0629228345192,497.1246920344451,297.24676866823194,202.01804058389646
585,355.54909833321807,697.2964141055269,667.1556224548164,656.7757268671991,483.64103818204194,338.6776913399367,196.96347563249327
586,408.5909097189404,677.7439067642887,669.7500385967696,698.6680788971534,516.223432425506,300.2519396798559,211.70323666947172
587,368.2575034884609,669.4275751971068,644.9095932256976,702.2309638663031,509.4089300564291,295.8291326836933,197.1674193053998
588,383.8757000506031,659.3302371871793,651.1938528430479,688.3986765090891,518.9288656887511,313.02599603557474,197.08320293117256
589,368.35067853792276,703.5211033469319,622.5161099246749,704.691133213526,460.65423326477605,318.9502526547777,207.62422106287494
590,379.0599085626918,667.8719245759281,665.6001004937526,669.0484420890889,501.653955439793,311.6626880784417,195.20822839543
591,395.8176739390568,711.6281356225887,682.8861095842702,692.046219229084,501.39673286236797,335.6629300843929,197.8799095024113
592,412.80405490196824,714.6525009176598,678.6531811661979,671.219374186392,469.11598464789466,317.11707260988806,184.62644353374645
593,410.91933915447964,738.6906202852216,664.0440931485057,664.6518555152469,530.4096307525203,317.8541157562943,199.98858438666946
