,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
240,401.0414512471348,648.2129642174027,652.6040751310918,677.0956533235073,493.94794980243694,310.54245169636033,215.19347391687492
241,375.8894625428947,718.6131049355188,644.5910077026183,722.9022944766567,486.58430996933424,325.9250686380066,191.7189388816128
242,384.5515058924989,655.8876164912546,709.6107401335311,672.5637466150099,529.2789438646569,320.4181990761354,195.00468937033978
243,378.70569410639746,679.9026238413094,644.2187744117202,688.573632075175,511.92874577632153,291.0250965332539,193.22364079435562
244,370.2569655592987,617.8956598787422,651.5429084551643,624.7581215250176,466.7237083486664,326.56747505972595,190.93729811215582
245,373.83542754037745,698.6606455116347,644.1358417423234,676.8564270384762,484.2712749947785,323.5055329432814,199.4500864706987
246,386.57652932124086,685.7003768117822,659.4128966344978,696.404300572236,490.548748383061,317.91297696224876,214.50039108431037
247,397.19601290142157,695.4952191617851,712.8765133382019,667.8208720484988,508.27446112470517,311.21724256800985,199.34031526066335
248,369.36812639327104,677.2772418095747,648.5808580110371,674.2138996586087,503.6975061476319,317.78006862807547,210.0816878961766
249,368.5575857778014,657.3144918072585,679.0936311240797,729.0048019824258,507.0742420562931,336.3266202670284,201.32234971313252
250,418.0993124198424,729.0429547761247,648.3952233120693,676.0262441044894,513.9318354255179,341.73048139093976,207.72864423358226
251,400.5887888815907,682.080826405745,676.6639590463041,639.3039082218731,482.1372958728508,314.6413235680799,202.48545215321846
252,375.1765587714082,657.5172471848555,648.0403636601999,682.1625800352973,517.1397398302503,313.95713309165626,207.03066902990525
253,394.52598675603963,722.5148371712772,673.8755015002629,631.212034361197,480.92346168246365,333.66049583671105,201.5746163147193
254,364.76793649841477,678.5498545163283,684.1040891343632,711.0483815258949,532.3784855351896,310.220610963598,202.11250445733515
255,385.4459988451068,663.6732611147895,677.027239466395,682.53147619225,496.14673119291797,303.0095834602923,204.32906980757198
256,379.03472675008175,656.9156997863458,664.8732728630023,634.0939090796255,479.24473531042895,310.3574119102053,184.83628223069422
257,379.7643730336273,698.9149975410141,683.83006910618,681.1635032210073,532.5384480316392,286.30518787438945,207.99976581671956
258,380.32861051120864,706.622996784261,660.1992780822941,700.1533834935333,522.5104960640333,286.10418459768044,200.69868906628633
259,386.18077987892457,719.406088833171,640.0009173264565,705.7707412981911,464.56193842655927,326.97001351017815,202.58885622232523
260,395.58373143787003,656.4482578681859,618.9396627786452,698.2661123570886,496.4972629137944,335.4237903105949,195.32224843006668
261,383.0232054138118,670.1387671872565,640.2907235220279,662.0820970129771,513.1258471610354,301.0411563775145,199.28685511681596
262,417.91591489061653,723.0036185699626,656.5551066272844,677.5813794463467,528.0871249000749,299.79816053870377,190.4487979167438
263,379.2735035560023,664.2909196641647,634.727938564598,694.4752032895174,521.3593082838624,316.6277879482915,201.73105759997196
264,398.9924033831531,636.880163717582,687.3174228508093,680.519783458456,477.04697009784667,319.8811267090828,203.82213348983117
265,392.292512393661,657.0070810774812,684.214275621755,683.0514125454453,520.148021363269,302.44338502541177,210.39699039635175
266,361.7203966861042,725.0213555337698,695.9981667910616,623.8914875896076,490.80463742023704,308.0540145357289,203.0608719770349
267,387.26270302909217,696.196378172723,678.1422495279267,691.3653743058411,541.9453022092573,313.4117167231866,187.3733091459369
268,387.7898252786977,672.60282897311,645.9445463746149,660.7823206476609,528.8130945037473,293.77883174481553,197.24292444440044
269,409.79424862362555,681.9310953595577,650.1919100149512,660.9916496493223,469.2372233087243,324.3546639994632,179.7323243860082
270,359.3409986362275,653.5890120633211,643.257735065962,668.8009889220691,488.5972535429372,313.1397932257465,186.71530884366044
271,418.95975298645857,694.9152961208132,640.247901370844,701.6413090129397,519.3710293070379,307.6794796537159,192.70033832121138
272,380.9801938560496,713.5969848855665,618.5725510342434,661.8227920824166,517.0782040125011,325.8650939159861,207.90198319996972
273,388.9469813872894,699.0171198480325,665.0455623592119,665.1040102091929,512.9387838617977,309.1106916310645,202.14633107388775
274,351.2052718132131,672.685702630055,645.400538870385,671.813617051751,524.4515799837982,336.3777500646252,181.58139661867784
275,408.1740259661224,718.1421219503184,675.7493164295621,636.3144917877287,523.9321289439764,327.89014390360046,198.7935831725795
276,361.22246414820444,700.927514740074,654.3273223114635,707.2931306976807,497.25511937815213,307.4723688438955,204.0743798165712
277,414.50733501372065,623.5000409052695,709.3143071725701,665.6801833263827,495.03091429231824,303.5674918042731,199.6001563425976
278,393.1323770413039,682.153382749295,673.3472469422583,675.3221919745033,494.948333020788,327.84007711167936,206.04699743671213
279,384.9601794744647,709.5733063612658,694.0669661182751,668.7585174518531,518.3851103124659,322.46499112842486,198.67718688005746
280,410.34798045509035,699.0780607375275,702.9565653251907,677.2379663415326,529.4291069354942,315.6727381474099,213.1096786211097
281,386.8645805232723,663.1290532598689,645.5756854405868,686.4803883381456,486.39254086462233,308.8386701124312,202.73494920155207
282,381.0082632858664,686.8982901630951,606.0271465617317,661.3800697429635,512.9996969116023,311.6685690574125,182.9724776245511
283,378.1675553775167,664.2149213285678,691.3916962457163,677.5201238373617,504.84639809219567,305.24651232950293,186.12769119482556
284,361.6170621930706,701.294822505494,668.9679359276959,685.6998936426622,502.03831023094926,340.9745060352857,201.03608174691675
285,363.9024544626921,715.2690207428786,707.4251383035948,703.8087150544608,507.99858879169676,325.7738777237394,213.79659874765892
286,367.93379979396406,697.5198213925202,641.4568966008493,669.9465012344991,496.5482705174866,345.235585001803,189.54928661040125
287,396.82509141187217,678.5516114357963,647.3578415356723,696.1584342348542,485.2953976276245,317.66101254580246,191.21745366707694
288,375.43299577245216,671.3354397811739,677.577855339837,679.645164228343,464.05121756677875,310.580480005775,210.96469579751223
289,381.8363615836187,693.5103422370607,617.3993877261639,641.2682630614415,498.06062709763387,318.1968309086507,190.0795433245019
290,418.4022108627295,649.5947756408386,632.3647339461035,678.1027109696124,540.8159153651372,306.6308203981512,204.41312606978028
291,352.2499399626993,706.279055458345,632.2341196422766,690.536083216866,457.8463601999183,306.8133630005113,195.4910256091663
292,418.3226180832138,656.8964247297923,627.582898188753,706.6997397671033,478.563056821916,325.348214620598,202.1367621437952
293,410.05654547325645,685.3123814208915,620.9854216573203,710.1299917935553,495.7313329963636,325.5045732964971,204.86374543288034
294,387.9250013655314,637.9042739638948,640.899966520145,650.9779299623459,508.1096756572687,339.4607077410101,206.57495904678325
295,377.40413128537233,643.3644879602456,682.5323641518856,691.7887534136977,467.8358639409484,327.9580226176575,200.3897161260515
296,374.70483177043866,680.1087178385148,657.4465185294277,684.2313798504249,523.8270028120994,311.2871941534554,202.63302697904538
297,359.47943056609074,722.2569586130425,646.1625870664685,705.4104258971263,461.3818250608349,319.54960360198385,187.73630693062918
298,382.6051154269299,717.4710481140554,689.3403949126537,630.0026237005637,503.6270472348088,301.21148904437246,198.39586719348236
299,395.43525126751496,731.6066873697121,658.9064415799546,672.8550328426752,506.38888367295806,309.39568087640396,187.0273863468209
300,372.96748764092916,657.905463172702,668.0630548714907,686.5119674116031,533.5255703362853,323.4475714926271,200.05884803997458
301,383.93314759788046,725.9770520725784,655.8564477304174,700.2679871375497,543.5940283025961,322.0950990788634,208.04129332079822
302,382.54297575375926,729.2956729596872,666.043418866217,728.6133041098436,486.10585902431336,307.3132218610324,185.26573347154152
303,398.29275749965507,636.5851267393067,668.2240245377111,639.1782058438146,500.85146089350417,300.91026892333986,203.51805318454723
304,399.2379681565171,652.71323378122,643.8985834604534,619.390612700001,511.48220800683276,332.831949265723,213.38257001417134
305,409.35177751852433,651.1342837066597,646.9027618605047,710.3566166564237,537.8811131471159,329.5710820922984,196.73558525585634
306,387.3320029877278,641.1164641109734,712.9608434341264,624.9227427876995,476.1964582151356,328.30109803590557,202.16771303767882
307,409.59109239864694,670.3550767506057,688.9991819759,717.0659994061944,483.11239868428237,320.0616534013616,198.61538170695195
308,380.2841900424148,679.8126872714715,653.3353086637604,695.8977799678829,495.79112388782136,320.73069704526813,211.30031607923797
309,359.1406191842064,667.0869692617264,670.0089602537836,670.8131704155221,500.8144134602888,325.5391806120764,200.24859130990407
310,388.3012672737601,637.3965933749573,660.5137720188043,644.9691212031498,479.4467709905932,313.9335365610077,199.0671123571758
311,394.9186171790082,668.1971605381805,633.6274744668771,684.4540143059107,492.8879376572409,318.4615864541134,198.23392737103995
312,387.17228775743575,674.9856587420849,646.0481427457765,733.1780059968158,504.9968770199043,329.79229995547297,190.50614037823033
313,382.36500380255944,695.2786633744246,633.7095175180959,657.8738429696839,495.6860272853814,331.138831268874,186.8030245442388
314,369.123719282092,669.3088881053737,673.8136910265084,679.8302316625128,539.46435708922,318.8383088905143,214.131246507134
315,406.11291045387395,694.6848217963944,647.7383818186175,622.589417462098,503.99294438664424,335.55576170185213,212.74674255818113
316,374.79010611524944,665.5818035003833,669.5540423646218,653.0264661129195,509.4745847374587,322.2312383345131,195.104847452166
317,411.9366827535581,705.5673926453898,618.9978907178942,668.5312501222884,459.8358396149572,326.8471300687825,188.47028109257005
318,397.2228673311659,724.845258475686,611.3563540616934,684.8260588237432,471.93338868436365,314.09831702884736,191.479133986045
319,381.6661532913183,694.3041227407645,712.087283433006,670.3240626219488,503.25632250103433,329.261067708329,194.41411228879403
320,406.1252100256262,684.9209349496107,609.160827844733,655.5998579695466,490.646019257104,298.0222350638012,192.2081172838786
321,389.10049515553334,666.2685638448767,725.4812690148356,666.1378983925258,468.532124498569,332.64522049668744,197.0623181144983
322,410.4115042513178,653.1771493428487,657.6909227069095,693.9195520384148,517.4230814793117,329.0319032254167,195.80566401567617
323,381.17613867623163,681.2919388265314,695.5350173124783,630.690106293747,509.350370147222,308.27388266983274,195.9853449773313
324,405.51222271394295,737.2648985712028,646.1991207335468,726.4894694344232,527.5679944349397,321.95691012592397,205.09917417610856
325,378.68109868161434,702.5994046851243,686.7352603110457,637.9880385098738,514.6152386491581,327.53097404324996,201.5194532820847
326,374.5740718890735,663.9780768810283,654.1588706326615,734.5359113481335,462.37580617465596,299.54133218352473,195.2037504094623
327,364.6396100803312,625.1659829381425,696.3650634849892,691.2100834420854,521.290139703076,328.7345667742138,187.04549052545357
328,409.04390579736344,653.0035300680231,722.9167519492039,702.9284811052404,486.02769090788877,289.2913490794445,204.39211894169244
329,389.0356188377263,642.8790722830811,698.0791744490572,708.3978680685228,483.04942136059594,330.5190287400768,193.25727714227045
330,358.0947559047619,674.8594635017888,634.2941461115745,717.6393528177507,509.50996922103906,325.2907170641072,194.89908036126397
331,363.33213978084547,715.4329132574778,683.6051296046478,681.5092144570743,502.73677950298224,305.6107504784402,195.55450450200777
332,377.8945014509313,639.1017607498223,648.8637349028166,653.1737264792512,469.90152076829537,346.1017541782346,199.10039291720145
333,377.9507736372775,682.5441945519829,623.492707161345,708.1717155657933,495.15664095137305,315.01009115246774,195.83197046906292
334,373.88490401190677,635.8735604717572,634.3183355397997,667.6934776524216,505.4653116508656,303.3447492719946,194.81087543007655
335,408.46824293085405,684.2728870977783,703.8976497827197,673.1033137702002,479.84604675973793,343.62350230961357,189.4265642349166
336,386.0009921704766,652.1738990650108,614.4821605976341,694.7773142105365,484.1499132530322,320.49642830374404,213.84595059339583
337,379.6318157232734,667.75300260556,668.7022244060244,661.9197229123146,531.5924209931358,312.8585094797154,195.30204224705724
338,400.23298612156185,704.4158174717736,623.4211836106707,697.8803252551941,467.23901669386396,321.41783649414015,188.0127569656286
339,386.2973697405486,640.2628571656413,633.8746487438451,673.3398675882679,519.5420549494806,320.80981642670133,194.32040941904984
340,383.45082965742614,697.422979485819,676.9165524320406,669.8738654260424,506.8421376310056,323.7435522610922,201.61252686337318
341,382.10775792606285,697.5706909224243,684.015640828347,683.8565569134099,525.832036297958,311.6038417889917,203.69776631088814
342,385.6637476807141,631.3204049203206,713.1383426492403,656.5170332700943,531.8544517591894,315.99040154887854,198.38919855873294
343,367.28421526790925,660.1070923476216,617.7721236984534,660.5661069817177,508.95030842326446,309.8194891109507,186.1872128284153
344,394.60672104555425,658.6645562611865,647.3271071950791,651.7277103177877,509.43607450139297,302.7387446057453,180.45633332322257
345,396.13880333963,687.0173797996682,634.1882262729392,692.4011698303942,523.7931072846661,322.1418529951135,187.9224676305217
346,377.5685304584486,633.1701405852216,714.4217016414804,652.3736711928132,507.7447186191333,314.8052998169325,211.67534118299182
347,390.26113391065945,712.3094280730779,698.8179006794592,682.4085841447384,467.3199860689693,311.17717680009133,180.90738728567288
348,355.1843084297962,684.852044497762,679.6972120693134,689.5486765382204,503.80628750243415,296.61171216457785,201.97771376715897
349,362.82339342677085,676.6429417146788,682.6525755261408,654.5425098519759,504.27678393266797,309.2264420009606,183.0910167109177
350,374.9835692067902,694.3595845813971,658.3284493836227,674.5922439106888,493.45950927529475,343.884094330994,202.5392125942417
351,385.38653078345567,697.6865994603686,686.5828855251519,673.9323153414169,466.03815317304367,287.1388583913308,203.57488377913103
352,387.39939089615336,715.7549965528182,681.0384232543747,642.365591471922,494.66617520799144,288.8120580320162,192.5763934066635
353,410.78640763909317,743.6765211298205,643.4692001058328,703.902135816213,475.35904307251764,291.5231884180664,205.8918337988803
354,380.46693942244553,666.9208459336556,668.5859374711162,727.5993775792163,546.4023984387622,336.89701373620346,191.0404666607069
355,414.04345258517435,694.5517091882691,615.5417503114904,690.0600429826259,537.1594063942479,288.440799027498,196.77078942499554
356,366.1434092403622,720.9723089527447,698.5914080908898,734.0224836777354,492.0400213668316,317.48263502520956,204.9158053621627
357,364.89999141817253,666.992923924558,710.9678647563311,665.7376106110968,508.21053669504624,321.91276931342645,204.73228593958748
358,353.03165259058983,710.3748300054151,680.8595518567977,700.6139100692884,493.3782454847068,304.51180929794145,209.49814581955178
359,393.01286966107943,691.6293035744604,683.1609429208568,638.7810621649165,535.830245893876,323.86951238667126,184.24454167684092
360,392.40831557620214,665.1868986169559,667.1665005226778,737.5935976062874,459.67189205022527,300.9627887378967,187.6666367271126
361,365.2210730295637,725.5239676222997,666.2276512828932,630.1428259277496,486.7746200778436,323.9251765490413,197.16089431083702
362,399.19312114260333,728.2929252198917,666.1199200573144,681.2671776941556,513.5769280786388,323.1986553709192,203.41191678420478
363,386.44406290297934,639.7518894754468,663.8731200695386,644.6832575584743,508.5459316615092,323.103192169437,194.9396101789169
364,394.4836817243863,701.6682199144869,671.8218051405563,711.5300905017173,536.8212221813197,299.2063111764211,214.4073131916131
365,370.9073388335116,690.8002758910494,660.2493557066392,705.5978023198577,475.03891808949277,339.07805309490533,198.74579031056774
366,402.8051699410803,714.3072176033586,625.4655561590451,703.3017979993755,487.3586978372873,324.0468594267159,210.7167564076759
367,418.7600057200588,717.905644862305,658.277169104651,626.2084255596346,485.20944271204814,321.68005714257606,200.518712274329
368,404.77120575929797,678.1741689883222,681.211522427918,727.0456423479561,504.7086800862476,326.21941993269195,198.28303242459313
369,410.1321841746658,671.7163109489669,606.417989764081,685.4865751591733,502.46781888282925,325.4018901248943,180.0780676945545
370,399.67119067004296,674.675356197496,644.3050637009736,706.6736801714939,484.7693294673056,320.88191914361414,204.34121707503076
371,376.75863634559033,640.3874908461443,641.3738856989763,716.7018060133288,531.7426894683422,307.9198211078478,205.13509214299583
372,390.7959310044938,684.3631536758986,685.3573116790835,643.6349269311308,535.02110230446,317.554293227883,198.09952508481433
373,391.49613053244286,669.1587513885676,677.469413101815,637.6523797540223,503.6781789558237,316.441382840239,190.20443359022448
374,366.7904959887914,723.313762048304,701.5643130929783,687.6497645786178,533.6079286081681,328.1153669198314,189.21321205422726
375,375.03657869707155,704.5282701628842,690.0019861754926,644.0577129309968,547.1901998582152,299.6319392160115,206.40435582816878
376,382.4436953030973,676.5677726076153,693.301507167503,676.2925917182636,509.386602969075,309.9744158852085,194.0474135034243
377,368.30451433428425,667.3536782269417,719.3657415051478,644.0067559712968,515.9419841851901,326.37577752309613,191.7616075613068
378,394.67309851295704,728.8099463792986,720.637159665808,728.323851631987,502.9844034905628,302.0960519636835,194.2091708474983
379,405.8473554779902,653.1416281817396,671.4207084929121,648.5639179661825,514.51169830697,304.2779952511869,181.11107461073544
380,388.15191326486746,618.759456814848,636.0656008289308,653.6140127564307,473.4327791699372,299.99318519951134,211.27622854172571
381,383.1801430535102,680.6833010928547,636.5993109759859,685.6097906242343,503.1082873974856,312.0096093400721,203.50793703417372
382,395.8138033695885,672.2669915918193,693.8446584655121,667.9520446310881,496.04713342793303,311.9112980018703,205.868536830371
383,366.27920610757417,649.9625607649064,691.7792450401012,705.1189835383225,498.81281531689467,305.3502676750561,193.79302656114413
384,416.1898514387113,707.6525555776389,692.0378751283495,695.2250659517784,517.1973676767146,322.36558465616906,202.70229163213864
385,364.2268438271473,674.4927091647188,628.5597307557259,633.0675234192522,498.8775797960279,289.4386487176088,213.40691995959048
386,386.14068207033404,640.6513798157941,668.0291203126574,680.5768396791303,524.5256705136649,334.2706880165237,192.4020881484157
387,386.49177139899945,646.3705800786697,645.1535996031348,646.2716216642946,472.5237363252542,317.5985191624059,188.40821227515772
388,379.66696097010123,685.0553312532776,715.3359901425783,687.846106112418,465.74046239124704,325.4366312214204,203.48431298088698
389,400.6803229936338,697.9643037577179,617.2084643342067,688.6684228003359,527.1868693559003,319.8007803338332,197.55177855336052
390,405.61025545875987,717.836318363063,692.7959375407333,675.5819192718129,482.6187344768051,298.09911929661575,186.6694990698815
391,402.90384863410003,708.7857672096862,680.3019639893685,645.7791254063216,519.303936373821,331.86355361713083,203.1307763530416
392,387.742217279319,678.3049336195234,706.159663839532,700.9934763375785,489.51164483739433,315.4447411881875,204.51576566838264
393,403.5060943693855,699.7134014079451,643.3432105175135,696.8241539831229,528.313863606733,315.3341975656615,189.01284509572494
394,414.9214502803836,656.8030125010332,641.7214857625944,681.6608930013695,497.5348412441367,325.9530880899368,197.63179165812983
395,412.3974731503069,691.4551238118246,638.0691074057302,704.9289603384468,525.3336532045561,302.0769972686592,206.3395356689563
396,392.2729332317597,677.8238247780291,660.0598504690706,656.1901946230188,490.0280182651203,321.79864198166155,195.443850267054
397,395.23074500873093,696.4785266752193,648.4702609003347,653.6559475206964,493.9072782711022,315.71819780193897,209.55222675358178
398,393.48071367533515,733.990752871917,637.0592230031148,666.4196029565851,507.4511270163431,306.2441910350828,192.0997084147333
399,387.977176734277,680.3142814061703,706.9631072292146,670.1832458953818,499.85468726395976,313.5829028120178,195.64406292676267
400,404.83041631539754,668.7839965400397,668.3174192580159,715.2367813331903,518.526030173254,330.2258675972771,198.88800630685964
401,403.3478533703917,686.5688261304641,669.7453417293943,668.2598925020986,479.5674063516175,323.9276969653063,212.29279431550822
402,391.2364155089541,690.9709025703776,653.6218497729384,684.5032228890151,512.6109512024933,313.6320803246452,195.676317746347
403,385.0496155176423,694.893913371988,662.2068118869863,679.4520049235043,507.49882952861446,337.13625150198294,206.97873586893715
404,382.82554849573813,681.9805013968008,637.9559655505705,691.9144663056826,469.70077535188426,325.24251244021286,198.07505466811426
405,402.5190606788109,736.4852518837592,627.269582710388,647.0183384377133,478.1718566815726,306.78433043761726,191.51632330758582
406,390.56628915155284,674.464306827158,688.2205115651341,667.3374296848382,484.2130385506472,305.7589424065609,208.5495887368078
407,367.85586731555014,672.5324907564902,661.7732437182287,702.1478383061755,485.6595911618294,307.51661983003044,214.2752616758591
408,397.49479478770763,691.7839836979776,671.6782785417818,686.7202117714336,503.18310661227537,316.1828231123081,201.92015686772413
409,395.4493568748366,666.8634597384573,672.9183612742221,716.8653384039292,515.3961473754015,297.75952176604926,207.65153079971967
410,376.23401590943854,670.1858252412273,629.1278070964984,720.8465966670004,498.5427683172935,322.43549388049917,205.93673333897385
411,352.74013397184825,703.4463839722225,671.109504035187,664.0535724568997,485.62497331928546,311.8014397766843,198.66259482099673
412,388.77549940301043,638.8444988452387,693.7688896429844,659.7105135752427,506.4994591975954,319.2279775260455,191.13119574557714
413,411.86793178765373,721.1919935894971,660.9118518362309,687.554530209495,501.3993907606016,320.66974566596616,199.657188699821
414,411.25887178161486,654.2253727572746,656.6061509184418,698.1426047740968,507.3720255777315,294.349368335781,211.86063359367367
415,390.07385083663644,734.5821147319984,638.586044057636,696.2257374402924,487.7843133149457,297.2926448731556,203.29344876859813
416,397.7068879025076,679.3609441007807,645.7213926442909,716.3816277862542,478.6369309005978,316.0864202854653,204.43945804716253
417,401.4041609732091,682.0186851953437,665.0874982911911,679.6884971995132,513.8062353478832,316.8249344409442,185.50274252869028
418,409.8800010356179,657.7043526905277,679.5398051378115,713.1578296999805,462.9104637702617,307.09303640762494,210.30011104262866
419,367.7071208044375,718.8286602045297,669.0060409220183,690.8770905487568,464.271035358821,314.19508765304516,199.12305143280187
420,406.43972410698643,658.5381540848998,640.6319299325475,678.8781691645327,494.791924318699,320.5537349678684,200.5594305427131
421,407.6577502452081,693.9607833428967,660.4149458626391,690.3592809168592,505.79983090242433,304.7353471584081,199.73421778825207
422,406.30239516278795,657.617876746314,681.4880299077787,647.9273771123458,474.19385927054486,317.78842312853453,185.89459146589232
423,394.350534868091,705.4626599528002,630.5949059718291,664.3479295341693,505.31405868068674,306.6611358868961,200.62284029669914
424,400.42926551287,680.5906576327341,677.0798443114082,669.4814086412246,508.7467271938109,318.04297831250005,190.76246961441106
425,391.2011362040258,717.2982415165316,637.1115272422164,647.818655887304,538.5231034497842,317.32764894893455,201.80474440595705
426,384.09017146390437,700.5412903261682,702.7299999658057,649.7607694176288,497.29026287886035,323.5382701165214,201.35467500723007
427,422.2327047163832,677.2312829287348,669.3125704519966,671.2700638153448,461.84242870271726,307.2230261458786,208.2480394973569
428,356.092904852978,668.9678501903427,643.9501888707018,630.2810619765105,460.80196958510123,330.4015470225479,185.04785367370252
429,416.8594604556553,677.7308899182924,646.5369310811359,719.1467783065546,488.15531537629903,326.91951528771256,203.3687890052175
430,419.7140338102284,663.3633330799648,670.5307768929506,704.0804901345139,475.0083133771851,298.9653236583595,185.382519807817
431,403.66950200445257,678.6248431095682,719.8123697018151,632.6207370319868,495.8653601428802,308.75049670082427,191.9797190825471
432,378.2053723278899,702.6557685664561,667.0004480335953,676.5356265710247,521.6163079407835,302.12855524819724,198.96985910956852
433,385.27736747407323,649.4663218845812,672.4723490594088,679.2937094086496,514.2670281433257,332.3482099902541,208.96871672525845
434,415.38989386186586,677.9958206014618,624.1125375698257,651.971734432288,518.7250108058867,318.42483808242633,194.60962159255624
435,360.8993495534297,697.8955006470071,654.9543512189061,673.1540022157911,476.6748589255536,305.49866383492235,192.0518196737826
436,376.8001329544718,695.4336896392809,680.2173294102603,663.5615752824199,493.75157689964647,330.6154582643567,201.3810975995891
437,383.15417954333583,686.6736938409333,625.6945557589931,640.7584913867895,466.8364420944376,299.2210316829876,192.52071933238383
438,395.02972350747234,690.5025193677931,697.5166361987608,666.845618900343,536.5093306280796,322.68103726688264,198.06320801514042
439,385.22650891798844,715.941339393903,666.9021752398677,682.3413648894715,503.41497654603467,320.18893156859974,197.46385995758135
440,390.1300075874993,634.6388202950064,693.1773232076534,676.4564324181988,492.09322681274597,331.94186529241875,193.70573901257472
441,380.09269856386027,666.2224059837441,679.243283341653,666.274140487237,517.3624548770389,312.41721417978727,198.8207426998583
442,416.012208985166,688.0026272264597,644.9043589890025,724.2537248073883,462.7029977039499,306.95646920508096,187.80659892135733
443,413.0999028598703,718.2597368736878,646.4314711122796,655.50138782903,511.38336501303513,335.8426136861368,188.66868650063893
444,380.1236456724525,671.8023005488292,648.6611478177424,702.5372991545164,547.9413035573523,302.53040410674845,210.86330667537237
445,398.20589368281514,689.0270340704178,666.9517616268968,704.2707066856894,504.75326468351784,323.2531159894548,189.61827912850117
446,399.288393972385,670.4894753838317,655.5691161819368,667.4817544769232,529.7240421249227,318.6705685568807,198.54173003641955
447,368.80784799148614,699.4570873344601,677.8742425471722,685.3963492653871,530.0282822895648,305.9111928494869,208.33737667913277
448,404.11215879865136,675.5346220163094,715.4881575570554,691.6472130653708,516.4582254495142,301.3555342473303,191.8572248600611
449,387.4338941874535,725.2355567086299,692.114548628624,729.8169486032126,492.14976189375307,309.08283857879456,194.12074845403347
450,382.2041291788795,662.7655733563196,647.4543155559696,670.0171571082807,515.6928741332484,296.46398251995686,212.26567109748026
451,374.8351628621541,688.9903700949832,700.1535620637526,711.8068375522259,550.907358709128,305.53826960739923,209.91592800103493
452,365.47269146803984,632.9063637882788,603.827513188,641.6057861359523,530.7430401010869,324.88792020142193,207.82277442169868
453,364.984708854647,714.4335633684294,653.1067514686541,676.7861942822096,505.9339289224573,312.8883423677695,199.08535800122382
454,390.8178501859795,681.1933555223236,652.0361733210142,678.8269967554722,500.9512255318938,319.77391891867194,193.16738298559795
455,354.30165211803234,673.6844028683479,629.7782165535166,621.8020097266519,530.4973754053925,314.8153205058193,212.7030293730863
456,381.48083376450444,652.8333955203016,630.5808951284829,698.3602263050979,480.67834650410947,315.32053451672266,199.62132358411452
457,379.18831476880734,689.1333295306492,654.6728097339427,669.0153165508606,477.3794830496539,314.0666898540151,206.7160928264225
458,402.3703220447349,693.5713302769111,708.4800342461087,648.8807463065634,521.8232739353549,291.65304094162735,190.87107508968958
459,407.2476829724362,711.7828661214116,659.2495265623432,663.0926952514635,479.6599372903982,311.45932250654306,209.38553402505
460,387.03434092204895,709.8912277336675,698.9740211008082,616.5439458568273,515.7744436270814,318.5767091132088,194.74568639905576
461,408.9695848102143,677.5235282630985,675.0302958772324,655.8132043637133,471.1289732367803,302.4778693582583,200.607145690094
462,399.0778234131221,718.0908811692937,678.3948421580236,719.8580851391993,513.5012835057759,320.02806191769247,197.70321427409425
463,369.4459184740292,667.5095633150612,687.3845932687217,678.2517246494907,522.8585850264715,315.6241003927023,208.50734908816085
464,391.01568640965803,707.0928394542901,638.8235265295998,631.6073126298036,488.8438050360542,307.24653254236745,193.3799087392448
465,392.6642486298977,665.4774604819031,680.4967796024133,736.8964397647478,512.5380017967938,336.7039635770154,182.1440520720149
466,379.8284763996889,654.9425245102125,681.7132052940269,680.8430922219492,519.8620883996444,313.3555727034059,188.71007484458204
467,392.4942350854813,709.4293062975869,640.1855067578872,684.0559233938638,502.4512759357379,330.46239264261055,193.56510425466305
468,365.6270768651091,628.2238631036597,668.1745665337263,622.4047111740789,494.5655791650671,326.5797171654907,189.23843661900395
469,414.3426591977418,739.026351511623,678.7724594260404,681.9982613054938,499.079743238206,338.0728160384012,207.1605546024512
470,370.8767413784838,663.3407047427892,654.5237230278508,700.7953684685207,524.9885602805816,287.4547316258457,208.67629705638709
471,402.1496478997876,713.7601174440669,665.2173827017966,691.0478809226227,493.60675741932897,307.65337181264994,209.13513308257558
472,403.2442399363511,647.1832716606052,647.1249151061195,677.4711128532979,523.2671095252612,326.08073542739334,189.6564799200161
473,391.4512770598863,646.8529879061109,624.5428961677575,653.2148675520021,538.678159409137,331.2186049234037,192.43611437055256
474,399.354616933943,702.7200451580495,675.8037886488225,652.6596453315458,473.3526736355652,305.5576951394338,191.70095671130815
475,382.93021388951666,695.7224161817564,672.8315327943383,729.994908881212,506.65310171960624,307.74251922384605,191.83326029634281
476,368.2750555666011,671.9484159166999,646.9293477236984,679.3809118290475,532.886561857619,294.87594822190385,202.3731175876589
477,386.81571731480096,677.3996736206758,636.2602098686616,674.8206590941106,522.2098288626548,309.18068865561116,207.74863191178295
478,375.4951457113804,652.2454908720375,660.6054901019533,671.4575197690871,498.333561361477,303.2801916792102,197.98146993475956
479,397.65640141334103,633.9233245141475,670.7129233824355,687.4564247013006,507.87427156038734,316.86462947929397,192.50189366558436
480,372.49377890977337,662.1551334922837,689.5635556287142,693.8192626946568,472.11560744100694,319.4518313868418,199.99179407834245
481,402.1961108278533,687.674025379034,628.4040249062373,698.2385815197892,501.80239105309977,303.9079068491453,189.3241915318992
