Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.5567917219748146,0.7468101444975739,0.5290731053300285,0.5340634283803912,0.7535770384240631,0.8962153382936647,0.7025543177244995,0.8499081457699972,46.06481481481481,0.3024820956889851,0.061355208370438716,0.16232506595890983,0.09103941481274985,0.17410516725186398,0.05652013999758006,8293110.927054763,2015407.1897381593,848563.492011398,859334703428.1003,27097369.040533334,7917709.361675555,26248205.345526375,26841086.245890956,2445038.4515952133,1879531.2075492633,8453442.915838923,9169999.621460933,2527079.5714539792,2529286.780523219,2473659.8148783273,0.0485021033783152,0.8389161089509898,0.0485021033783152,0.0485021033783152,0.009660988071290427,0.0009660988071290427,0.0019321976142580854,0.0028982964213871286,399.92602800764763,704.0925098937194,646.313962542844,707.4589666256104,513.3018211550088,305.2425655660136,199.2433775454753
0.548118897506325,0.711702605605691,0.5156144286589683,0.5585182665291287,0.7350018354719451,0.9163193138660622,0.7128574115743574,0.9161890975712185,43.51851851851852,0.31359190837189277,0.06015243526213216,0.16725777057865587,0.08649308737507717,0.17747004190391602,0.05608903735220248,7936058.860818279,1982351.9138248563,816658.8793545987,809427515941.3281,24763355.436182767,8546891.144377898,28263859.016886894,26762157.64887907,2587651.725839966,2056739.7252493706,9085692.30467424,8648386.080153268,2503164.215769731,2577193.230786724,2632540.6150734527,0.04707231338556159,0.8436611518375103,0.04707231338556159,0.04707231338556159,0.00937619250362812,0.0009376192503628121,0.0018752385007256242,0.0028128577510884364,406.685642529844,681.2936873223181,658.972672270907,641.0493540118377,487.322335072026,332.43260572326614,203.81996155032172
0.6003336879871845,0.7808022165187343,0.507039426782086,0.5503054574080131,0.6891304412359789,0.9496870375097946,0.7539519922583796,0.8645283856705546,45.48611111111111,0.2787482664186417,0.06371834020904492,0.16687476760257386,0.0917261453538564,0.19206068688327355,0.05842364885497664,8459703.924703376,2055680.8226800316,913445.3138034666,875763776376.9199,28011492.40722648,7836448.198966269,24903455.890855514,26479274.1478374,2573532.7742432207,2073739.0320305638,8560352.175893595,8265324.780588203,2589642.5142648085,2560643.7586937733,2348852.829978861,0.05418731168239033,0.8200486127743762,0.05418731168239033,0.05418731168239033,0.010793407611533034,0.0010793407611533032,0.0021586815223066064,0.00323802228345991,390.72418507735364,691.3804089692962,607.2225558173059,676.1503665534581,476.77750015083217,309.73007216232327,193.7410509069538
0.5311909987457574,0.7590674637143122,0.5041571609022403,0.5254209435439975,0.7090683473219174,0.9284899686626683,0.6530778591407245,0.8433458440794583,46.29629629629629,0.274278019834861,0.06370520148099226,0.16985424400245458,0.09281668560971781,0.18667374112432375,0.058078711432808745,8133513.78060477,1929209.8199812407,863559.7438841477,830438842626.7478,25523878.635180313,8003203.029500132,24501061.254922017,26499181.774817776,2686819.6449779044,1955494.7054800484,8655702.203500278,9074873.040935514,2471412.056280082,2733906.8758815946,2514824.992528723,0.06591632121296236,0.781123558381047,0.06591632121296236,0.06591632121296236,0.013129673737541281,0.001312967373754128,0.002625934747508256,0.003938902121262385,376.90028331080845,666.3903579024275,662.5178812180756,686.1671967655125,493.8642540167294,304.7762394654033,202.14237745406734
0.5940455652730483,0.683302006596448,0.5148746612437138,0.5444934695481778,0.7196230433461556,0.9103123091412146,0.7728339378812805,0.8673514015184212,45.37037037037037,0.2794509725060627,0.06258648659635935,0.17657003801565652,0.08789014469499887,0.17332094210909924,0.06004106663050774,8701524.5855609,1905623.5278221965,884742.9054651072,882415459682.928,27973295.6859266,7644651.498187411,24605029.170962974,25571228.27345424,2710492.05053977,1869793.5816177814,8168785.481527936,8590922.062202645,2603485.369605002,2699970.9000192997,2789588.0119616967,0.05158499721671726,0.8286849116759026,0.05158499721671726,0.05158499721671726,0.01027506042121604,0.001027506042121604,0.002055012084243208,0.003082518126364812,383.52266159873756,714.211028255937,700.6530539907549,664.6179698678291,518.8281321648724,328.51884030552793,211.2311008768367
0.5768757919158133,0.6998849311291436,0.539330764364968,0.5736264943848485,0.7034044076565125,0.924096911075738,0.7267654015362193,0.8483610755215316,46.06481481481481,0.30938586415174746,0.06547511424091304,0.1771570492005831,0.08485909970763077,0.1772738058755593,0.060850605819298534,8862257.532793589,2131332.069183348,854129.9657387518,853917083861.9973,24081704.547765404,8173244.498162417,24735157.97506879,26366746.777139522,2606663.368775622,1942023.825276471,8681358.292320268,8529412.369161164,2610157.8730326802,2514283.626972731,2657648.383701426,0.04178439246210675,0.8612101707070572,0.04178439246210675,0.04178439246210675,0.00832290744163915,0.000832290744163915,0.00166458148832783,0.0024968722324917453,364.8995229673435,696.2628119368857,674.5974497876883,680.0164667207097,517.7194808514494,311.9904517677866,202.92215317679094
0.5428789678700209,0.7598108852438548,0.5090847591116252,0.5633717330928733,0.7173387249912635,0.9176521989379516,0.7397185550402277,0.8708776277230946,45.37037037037037,0.29190022851489117,0.06309018381700938,0.1675787854048365,0.09341374656298135,0.17453765237311308,0.05800423722510527,8536147.175933912,1971454.3616469789,867808.6535673846,872206833342.7794,24397499.66052873,8031173.433132534,26622493.5940755,25126535.939796872,2557124.431939459,2061748.2445136202,8777454.303697636,8351660.107661096,2498535.163093343,2405320.8187768287,2560213.886146742,0.03947158773506739,0.8688856738743537,0.03947158773506739,0.03947158773506739,0.007862226825277652,0.0007862226825277651,0.0015724453650555303,0.0023586680475832958,403.52981752964934,655.1895473380703,618.9780785355132,718.0137570663417,508.8775771336425,299.79341031602536,201.35111810435936
0.5437663615409649,0.6757480986136671,0.5152799601388698,0.5575541862100918,0.7300191724532047,0.8881201519629252,0.7421977712160011,0.8886936441286396,44.675925925925924,0.2977942290118405,0.06385497484909262,0.16999698032026475,0.08517586388546886,0.1737958948601087,0.06212599207134631,8842399.664576808,1836727.7143025508,839253.9211168479,838666362327.6274,23699867.051174697,8295838.7629173435,27568347.06166828,27112284.33782853,2491267.0973378182,2047588.7110868213,8673071.403166719,7963303.646238363,2686841.4704620424,2478493.9554490405,2621129.434142666,0.03882855742651486,0.8710196980365581,0.03882855742651486,0.03882855742651486,0.007734143552435886,0.0007734143552435886,0.0015468287104871772,0.002320243065730766,366.9479636867664,674.6593888458486,647.6269620189612,666.2930905616051,502.7195333340146,311.7684972884269,193.91384902963748
0.5650727069100213,0.7025174828337937,0.550408075638964,0.5218231952148311,0.7567775725802618,0.9042014523532066,0.7297889518385025,0.8601918900412651,45.60185185185185,0.3029972401620345,0.0670251158111899,0.15765362325307064,0.08733012870739214,0.17565788797289172,0.0605224056342528,9087659.908020275,1965524.516302642,836551.3044366913,873660590748.3431,25902420.905455127,7461867.471027992,26123565.125830438,24179775.381101318,2473852.227855641,1868731.7776755826,8625989.866030922,8440822.071883406,2701151.3448465364,2604948.7549375608,2469781.0286855437,0.055549312773168005,0.8155285408617303,0.055549312773168005,0.055549312773168005,0.011064700511728587,0.0011064700511728587,0.0022129401023457175,0.0033194101535185764,403.0581730356451,692.6931715898138,680.8696023108055,665.0230446581749,515.4669001395557,342.31325993623346,194.35963202708774
0.5346812381385889,0.7148195659308013,0.5220255193217556,0.5313285135259499,0.7039184340881812,0.976921333308842,0.7211166713437627,0.8808340665843809,45.023148148148145,0.3091734837350804,0.06822991117255961,0.16795933856691028,0.08636053071755234,0.17902101020853195,0.05975127135853608,8010410.947976541,2045205.146789439,885600.6680386005,903528909551.1409,24105485.029013563,7104659.990901216,25905474.4633706,26328102.387241635,2569868.315419196,1992564.7355882353,9071959.300056398,8759117.723204037,2410492.4896058026,2641299.081216984,2544568.1828578208,0.055102767094788285,0.8170104916415238,0.055102767094788285,0.055102767094788285,0.010975754421319617,0.0010975754421319616,0.0021951508842639232,0.0032927263263958857,358.68533542106377,682.6637339514643,675.1694641154637,701.660340867021,489.85701548819947,304.1535953708617,209.36362572274817
0.5755692958260242,0.7581163981189255,0.5631492032052755,0.5435992144382443,0.6795940635865907,0.877344816777709,0.722633421219026,0.9398351645662885,42.82407407407407,0.2964481174333637,0.06214477857277018,0.17639773860413263,0.09141231488405142,0.17474371151995266,0.05783565222337223,9217536.967084004,2031872.9816331565,865014.912745741,918417450037.036,26068350.704172283,8538211.855138551,24295751.7675898,24399295.334103934,2669450.8879990294,1909128.3287381218,7920969.085955181,8860595.256031375,2517586.3125005756,2653967.493278251,2756850.701736754,0.04200819003705255,0.8604674538770338,0.04200819003705255,0.04200819003705255,0.008367485007380385,0.0008367485007380385,0.001673497001476077,0.0025102455022141157,399.6411336687053,697.4999530536141,704.5767787647267,617.4091359239842,501.15650503436007,310.4547204466726,187.72787614385294
0.5569574406927452,0.7824209279026912,0.5075758411122818,0.5547570800878949,0.7042209962533136,0.9581729229528306,0.7088038255230291,0.872856166915463,45.254629629629626,0.29145508573686013,0.064585390330493,0.1712004689268753,0.0888383676721114,0.17046109463995776,0.05850866081418985,7851801.761810999,1937727.6411845093,870765.1990832986,871978080007.7231,25788845.65184818,8186550.117570298,25808333.2501753,24302351.929386146,2471522.542751371,1901448.5237357938,8801723.356298778,8699331.060405571,2737377.467064577,2658652.18336739,2616104.151068204,0.034660440973610034,0.8848524227201008,0.034660440973610034,0.034660440973610034,0.006903908974418258,0.0006903908974418258,0.0013807817948836515,0.002071172692325478,383.1612460318586,730.9543283269342,667.3592440383704,703.7195990778819,503.8119016601905,314.2384205458477,201.51304939714228
0.5526119944968676,0.6936383843375508,0.5195916807196572,0.5557560239041612,0.7276210609888816,0.9167563670752125,0.7514850981153147,0.8847800456707645,44.675925925925924,0.27836448688914534,0.06815653667291699,0.18024769314947447,0.08498085214545861,0.17316931573966948,0.056389330659933436,9202620.704119638,2091909.0896896096,929587.3555066012,881507772081.287,26490015.255725384,7792796.153822213,26112723.07795794,27136272.697843824,2656062.570884216,2000909.6536612809,8304580.04771642,8708823.062560061,2708542.5960906236,2513867.9267784064,2590474.5839084843,0.06025143405806065,0.7999236147764199,0.06025143405806065,0.06025143405806065,0.01200130190587387,0.001200130190587387,0.002400260381174774,0.0036003905717621612,387.3222258559964,630.595151412902,657.6010243803714,664.4132148987054,529.9357002604104,299.13416077261775,189.93530603965013
0.5449901115722775,0.7781893962504748,0.5570329763904879,0.5264925989873388,0.7261999770996598,0.8786494633498921,0.6671274585396552,0.8197104047744783,47.33796296296296,0.2746451276741156,0.06299717482453115,0.1583729081017669,0.08299859450546458,0.17264451955468482,0.05831114986198222,8888736.27027018,1932474.5723695671,912206.956527732,872812151708.0618,25342705.56044931,8066179.141351955,25891591.661278747,25069808.918807272,2735279.221067396,2022926.4841538286,8206751.447333454,8710515.58191405,2683127.9851504588,2662380.6836729986,2467782.2284417427,0.04579618928599641,0.847896223849238,0.04579618928599641,0.04579618928599641,0.009122005182983025,0.0009122005182983024,0.0018244010365966049,0.0027366015548949078,390.79632411542724,645.1113228579193,662.8747723411527,675.6039969414683,546.9796907410748,335.47248900888576,203.88079615755402
0.5582847601402932,0.7443501251909219,0.5077856129125193,0.5337073067415319,0.6850048402540337,0.8699793433950685,0.759846551473767,0.9104057045271536,43.86574074074074,0.27215960998230415,0.06060785078670275,0.17927167588288306,0.09219964591118068,0.1721101715470712,0.05464486335199061,8312255.454161434,1989035.889482176,814454.296201311,883234256502.8905,26262112.29574693,7710455.355041351,25843350.837956663,24554611.875182785,2527433.063351899,1923885.4219130718,8107897.367036667,8837296.91307074,2591550.0435827635,2766999.0324799847,2703079.60414673,0.04964770681904746,0.8351141957436166,0.04964770681904746,0.04964770681904746,0.009889177374525713,0.0009889177374525714,0.001977835474905143,0.0029667532123577142,380.4608786589865,686.6716541723272,649.0036206133989,731.3035700197712,513.0866792255309,310.4206549320307,204.48348297964117
0.5076146674755685,0.7658364699717122,0.4992322192665827,0.5255506986609568,0.6559893276521876,0.9365382389540102,0.7356676709286589,0.841183566460521,46.41203703703704,0.3034559890187773,0.06642529438273855,0.17130525497239052,0.09085213776336491,0.17584430049439598,0.05505198118803784,8107893.673148385,2018749.763723595,858038.9327720253,881624833798.921,25080853.2776534,8120258.849266315,25793803.371522415,24627007.923522435,2606060.7069729385,2091513.6653493715,8370833.676599581,9360845.077371867,2684514.8850103687,2712782.6757538305,2571824.921487871,0.049933952981674766,0.8341642308364258,0.049933952981674766,0.049933952981674766,0.009946193886593754,0.0009946193886593755,0.001989238777318751,0.002983858165978127,398.31976441767887,682.9484830726817,635.9709293018248,698.2375683333595,491.2101082093092,298.0199322028485,208.3389170105887
0.554724685245563,0.684312530406817,0.48354150371388444,0.5741844092363102,0.6838490333423444,0.9137752524558012,0.7103615547887812,0.8988580043451329,44.21296296296296,0.26924539168339817,0.06471128646541693,0.1680861302402209,0.09047393067651552,0.17946967751014925,0.06017270724751174,8672555.906258967,1905989.0184787293,847195.2215019191,869641458626.8428,25482414.585261777,7823201.774990746,23974268.78573578,27673430.119858827,2700811.2754946556,2019798.232308394,8518039.696162103,8870319.63197184,2695327.59897506,2758632.6980965333,2568487.7592795636,0.04896437337417157,0.8373819738915705,0.04896437337417157,0.04896437337417157,0.009753066241196776,0.0009753066241196775,0.001950613248239355,0.002925919872359033,400.7394931158051,689.3985200220616,720.8562054137801,703.1757990536919,470.38924068285746,330.53450125397296,180.95569835518285
0.5532312750009981,0.7021694240530836,0.498330149906288,0.5612842374379886,0.733489440382115,0.922412026781016,0.7183234480956273,0.863287991808133,45.60185185185185,0.2659048847343042,0.06449559546947854,0.16732009927455377,0.09793774166931729,0.16692680205083404,0.056500217332621866,8917892.349733934,1871867.4928103716,860678.8986473856,839382474482.5442,24781410.848112587,8213773.410351297,25238423.519474864,26049277.91374328,2474995.0844644145,1881333.182787753,8689733.171609204,8718169.830527587,2529413.7741003535,2374247.027341744,2777678.984165771,0.048293044309118204,0.8396099131139672,0.048293044309118204,0.048293044309118204,0.009619346224173951,0.0009619346224173951,0.0019238692448347902,0.0028858038672521856,381.75979306591626,689.0680141044128,716.6407645894956,687.579987056512,491.68723124222146,313.3165274126724,200.5342468660239
0.5479632467087885,0.7641374680864301,0.5430421098026473,0.5314068311464251,0.7361948177451083,0.9533154023518642,0.7488564498675742,0.8763939836774132,45.138888888888886,0.2723392739828093,0.06275577213701519,0.15780618682280811,0.08771800090511837,0.184042464015551,0.05968902499713359,8556342.804549871,1976007.2621179398,891018.2503508645,835997150053.7778,25674910.391317,7730226.067408231,25907684.451567397,25781350.77331972,2617160.6033681002,1905638.3743235818,8999952.885271018,8715924.238735868,2561185.525443535,2688503.8388261306,2640797.7325663827,0.052467528121484995,0.8257560570797547,0.052467528121484995,0.052467528121484995,0.010450849097368963,0.0010450849097368962,0.0020901698194737924,0.0031352547292106893,398.3746805042605,735.6280283728576,641.3394706279711,681.2015576385172,512.9539160056835,317.86561738138636,199.69440464751187
0.5583829868651838,0.7814002154007885,0.5192033667164864,0.5863648179449906,0.7366158846137633,0.8862996642337557,0.7009325256172712,0.8781732163030881,45.023148148148145,0.31316942684713045,0.0643767307997354,0.16124991448601914,0.0967297733775292,0.18440034591411303,0.05802197375709322,8864629.524918858,1964904.6154781606,846673.1228320812,836105585057.6824,26931029.9628917,8135880.803960066,26832388.357137136,25191173.720029432,2800235.9800771885,2055035.8132200732,8521371.338072905,8796936.528691906,2474675.9165318054,2590300.294751578,2562387.290088269,0.050268976517457396,0.8330523885006008,0.050268976517457396,0.050268976517457396,0.010012926216891921,0.001001292621689192,0.002002585243378384,0.0030038778650675764,373.89170697809817,682.8528239185403,626.7843755411003,672.8631358355142,506.7719207000629,305.5963194582522,207.3977275020443
0.6026477343772595,0.6941973695078455,0.5026602314119212,0.5644921190215476,0.7636803561645782,0.8753820686374867,0.7041928105943398,0.8581198778219152,45.83333333333333,0.29132364515011283,0.06249948681451877,0.1739794302528827,0.09309748022083467,0.17502546624674464,0.06425136001834292,7826696.376119943,2035084.8372833205,893817.4437989339,923849495424.7034,27582107.571137372,7797042.188053441,26678871.350364733,23813112.04420481,2619531.7279288103,1863309.2241552584,8112775.763479939,8654619.930841466,2598846.5469080056,2517747.7038722434,2680422.913274602,0.030181444745258853,0.8997168638616695,0.030181444745258853,0.030181444745258853,0.006011751189096275,0.0006011751189096275,0.001202350237819255,0.0018035253567288828,354.81749561260375,722.1200765972211,671.4637655040337,647.4790926858657,532.0135557274016,317.08755680065303,202.87221166094784
0.5756233501980071,0.7243683127055474,0.5318950494503131,0.5729551257265539,0.6932156752108948,0.9615708802069872,0.6935249783077189,0.8681877567084844,45.37037037037037,0.2986261307607498,0.06453738887831863,0.16785469959162447,0.08596639448682207,0.18750144622070952,0.05932264354913236,8979316.276839891,2009850.7672333815,808576.0934932134,896569880933.644,24941439.855715945,8309495.213761084,26564991.481896717,25095283.700778626,2484905.590714343,1916567.6852470746,7903220.341923338,8063127.135613365,2627010.897944929,2699083.469565621,2448849.48734302,0.060970688231948005,0.7975366265342995,0.060970688231948005,0.060970688231948005,0.012144567981160375,0.0012144567981160375,0.002428913596232075,0.0036433703943481127,379.572669148675,669.4634681627728,617.46699706085,716.0981445850575,507.6099267799135,324.884869773382,205.51261434625005
0.5606965509987629,0.6764484297148659,0.5071512255234789,0.5484954072584276,0.7365536494241006,0.8627238746340881,0.7323328390363897,0.910966109673489,43.75,0.30668721300793234,0.06291701742572041,0.18388125901134045,0.08844246823256324,0.18178568418361823,0.058772384008947055,8741294.995446151,2108977.3465413125,804284.0812366194,891397654467.2788,26298850.404529527,7923636.995754894,25619307.209574252,24334198.8366114,2544592.6417161487,1976801.7611805196,8700690.754485216,9032891.030243358,2692465.7871007756,2768208.057433556,2645770.7460494665,0.03968870659895321,0.8681651216772952,0.03968870659895321,0.03968870659895321,0.007905474078653281,0.0007905474078653282,0.0015810948157306563,0.002371642223595985,409.31693327360784,697.5724098099122,666.1513673842568,669.7871350720682,529.432984080978,313.5675315184308,210.16714617071645
0.5545584995125127,0.7688204368933393,0.5257344254802642,0.5570275781765665,0.7436768104333209,0.898574998055593,0.7320438055176005,0.8571438668783173,45.94907407407407,0.2757817455993977,0.06632643270871649,0.16612275643159302,0.08758241242199562,0.18077464536011373,0.06224212089340406,8052363.087077962,2065567.8094447036,872528.2768365066,854829174742.442,27914561.846639592,7848358.236808698,25526744.013123635,25534275.270973496,2482956.7530216496,1856099.8039773903,8021296.121534059,8729779.95591173,2811851.1377051687,2843011.15264055,2417274.264403513,0.06536885422185254,0.782940436639348,0.06536885422185254,0.06536885422185254,0.013020625434434044,0.0013020625434434043,0.0026041250868868086,0.003906187630330213,396.95784400677684,648.7208009299134,696.9278413276639,686.9937393371125,526.8226056935717,310.66820011406963,191.42892529703573
0.5771208090798671,0.6910306080970602,0.521635446161501,0.561049436140118,0.7287964466952902,0.9376977183179998,0.6822173217114968,0.8644024418097603,45.48611111111111,0.2682023002492439,0.06472563557822314,0.17333299946208702,0.09243039714814376,0.18015174965146724,0.057740011908132376,8908789.157852227,2050593.3448562562,809420.6636640325,823450165175.2352,27925090.873589434,7594673.037271093,28137785.42308054,23938928.715398382,2573040.4442321532,2095419.055393803,9110135.733381938,8523835.30625552,2566903.3553134263,2598451.897532391,2578035.5730133364,0.03385513451346087,0.8875249926146771,0.03385513451346087,0.03385513451346087,0.006743502403087734,0.0006743502403087734,0.0013487004806175468,0.0020230507209263206,395.75659407834854,701.657349800677,675.9916764082033,651.1165734615992,508.6073811169642,318.48015417302736,197.62099051488332
0.5141688040035761,0.6949903267232813,0.5083305912920674,0.550498571719335,0.7571399086849462,0.8595663918878159,0.7295910516211727,0.9483095643733285,42.59259259259259,0.30014540885398483,0.060997460196220266,0.17152438147921817,0.09384811685174164,0.19043324902650863,0.0602978613005738,8183222.981999605,2093770.1151189262,781713.4813762595,900407980193.1055,25570323.089795116,7738088.951699332,25965646.97081998,25475075.878748283,2486831.539209055,2023866.6634782585,8383398.929228267,8683326.961027818,2462593.2431887393,2535501.8850093973,2557989.3374873414,0.04414688226581487,0.8533697777162145,0.04414688226581487,0.04414688226581487,0.008793484678963124,0.0008793484678963125,0.001758696935792625,0.0026380454036889376,386.34155394220573,687.1437334479126,692.0622848485547,692.3349899992314,477.66531035923646,312.1348402638309,200.85218965109237
0.5451284136831237,0.6998703795202557,0.5223179254619312,0.5587671597533277,0.7139995521278243,0.9126943009397879,0.7191132289009499,0.8503135638793521,46.06481481481481,0.2862794922287042,0.06368466081280953,0.15898395858004594,0.09095631130946673,0.1727034090090524,0.06301043329151622,8800181.882954793,1892310.468648397,926406.2632062149,874415493427.3958,26816465.64266538,8149081.13410205,23589345.282278933,27173415.04919048,2372184.091767383,2017708.235662897,8911476.113558766,9059119.068800448,2595097.517636676,2695770.926585036,2428204.5165497083,0.04456763351271498,0.8519734308952013,0.04456763351271498,0.04456763351271498,0.008877292854158675,0.0008877292854158673,0.0017754585708317347,0.0026631878562476024,379.22513594927125,666.0180680955916,672.8514861678534,644.4384205234646,501.9658385953411,335.6077259866872,208.996425525897
0.6013531111496012,0.7606236982206925,0.5008387091890116,0.5887825528846831,0.7046194619824663,0.936831149284907,0.6787883022285193,0.9010981047060331,44.21296296296296,0.2900147379852752,0.06212459749335803,0.16851460308066812,0.08572651074696357,0.18693939961137823,0.061228284113763486,8557203.472021116,2088327.1537286914,895669.5559420652,844303499604.8341,26780388.447338678,8046317.575807361,25546046.40588285,24789963.00415118,2682270.3186267777,1929569.5853891291,8699380.527262274,9128280.62403464,2655791.501986249,2721504.7760470845,2584438.8430182906,0.0620236052514353,0.7940423116777571,0.0620236052514353,0.0620236052514353,0.01235429535496069,0.001235429535496069,0.002470859070992138,0.0037062886064882076,374.4533274516215,682.5663415435322,669.3728595530076,662.6021941698161,525.317204901976,332.21799514871446,191.15898277983067
0.5802191874184477,0.7213037193093644,0.5317756927657848,0.5534063906066948,0.6830800877722839,0.8988142306009107,0.7032370201958564,0.9082200886439838,43.98148148148148,0.27980157876041273,0.06414006751858387,0.17649446080467196,0.08627418309850257,0.18584984861848036,0.05814138571803409,8828353.10477629,2063581.7820897363,821587.3418613754,808191428407.6893,23777031.929991826,7675318.76680813,26043379.76334896,25157583.77056573,2449731.6719667735,2028724.2951943835,8995281.926315388,7910604.20452219,2564347.2254811157,2733170.7878272114,2516757.1045102654,0.04307044330069451,0.8569421548346058,0.04307044330069451,0.04307044330069451,0.008579072039569232,0.0008579072039569232,0.0017158144079138463,0.00257372161187077,379.8014063275284,687.7417098971514,628.5671656577098,693.7016206987006,502.4286039156066,314.0637733839678,194.7504091433806
0.6103655607612753,0.7786301310404796,0.520290596799103,0.5375800661277829,0.6874796117645583,0.8303846198921487,0.6931637082147083,0.9358844594263714,43.05555555555555,0.28756248248853394,0.06335933008595865,0.16090111570328097,0.08850019513436182,0.19266478552354366,0.058355943448148186,8362609.370664697,2180593.1708170273,843264.5389577425,874085145248.4644,25772062.82447461,8289946.072717889,26370181.316916518,27260527.744310748,2599242.3228617315,2034053.7832401586,8918935.480481885,8568813.381543472,2507915.1084602247,2720117.340129858,2663796.1339580915,0.0323569560148044,0.892496996380137,0.0323569560148044,0.0323569560148044,0.006445084734656162,0.0006445084734656161,0.0012890169469312322,0.0019335254203968488,379.6847781730442,742.6394895717544,670.0183295524726,696.3496268708393,515.6422179395379,297.0356715016946,188.3109193626427
0.563426762907044,0.7502403373336022,0.5015896157620343,0.5650349839769268,0.7465343146607495,0.8766015544168614,0.7118902094259929,0.9264280218888356,43.40277777777778,0.28930417718494295,0.061275668149493666,0.16939016203648277,0.08839933645424093,0.17661336637337086,0.05927609616212456,9007093.428841952,1946321.3470749196,872143.2852655533,841564217651.9702,25943051.790774465,8518342.46622231,25523114.53768914,26036050.44576086,2526020.9706352875,1960056.2602654886,8658038.205783203,9050668.15660811,2549428.7289073863,2573896.2787596686,2680160.8748761564,0.031035403003452894,0.8968828332844759,0.031035403003452894,0.031035403003452894,0.006181848565728422,0.0006181848565728422,0.0012363697131456844,0.0018545545697185267,405.0575483018281,676.640214038864,645.0535312076355,660.9120866463243,483.40228287145084,324.9361819352026,197.08235589341334
0.5964536062660352,0.7592108287058184,0.5254794122405165,0.5849334013883563,0.7236048346247309,0.8692070156689988,0.7801544951406377,0.8315385110676805,46.99074074074074,0.3087287401830526,0.0640544886981853,0.16944911007173713,0.08791353880518817,0.19060022385380812,0.06105378884516413,8688166.682885528,1918258.48836087,826555.864647934,847438851861.9805,28213206.14828933,7754106.548259292,26886621.65606852,26704378.91918422,2695917.5507735005,2099440.105037924,8324494.475235487,8755186.889112232,2525311.660336572,2485010.6248454093,2575426.102418103,0.05836710500873853,0.8061771360604304,0.05836710500873853,0.05836710500873853,0.011625968070846295,0.0011625968070846293,0.0023251936141692586,0.0034877904212538887,372.32130449780954,717.3871739107659,689.9315306634387,612.398424577347,464.12827162103616,300.8094661561366,195.26229821266887
0.5786362819077734,0.7962567051116405,0.5182351995574903,0.5599831350480616,0.712989184466764,0.8997879251512421,0.7719136568486712,0.9429750476167009,42.70833333333333,0.2949388050687168,0.060191028495878346,0.1719626607683921,0.08290661740341108,0.17371879752658237,0.059855865495062305,8373555.8032146515,1822254.6196783222,828758.2691005422,866531826860.7483,25162031.92393641,8428629.848079585,25315877.79848526,26708746.653826725,2366983.714052025,2156383.799772873,8436951.178262802,8721225.987392437,2595951.9237812716,2657585.302571873,2675654.9081375287,0.0493561662847984,0.8360817310776041,0.0493561662847984,0.0493561662847984,0.009831106292500495,0.0009831106292500493,0.0019662212585000987,0.002949331887750149,385.8200737619105,629.6579444477521,662.930404035569,667.6199005324527,506.12600161512097,320.02270436592397,186.73406330485093
0.5183950409838792,0.7510257771345252,0.4931945047352544,0.5497472770407621,0.7519638978743086,0.9316241211343589,0.6891157926048911,0.9044881721700557,44.09722222222222,0.29099625795967,0.06476047566656191,0.17176026325688315,0.08205180963693125,0.16842943461277077,0.06174037478846233,8379588.56099721,1881151.2899158103,845908.0306133006,930019959302.9097,24759129.81558709,7864115.217641173,26720460.316419624,26814716.330219798,2457173.4035456236,1867912.4669656497,8012517.795944887,8973993.427809853,2697153.717611539,2414475.554083,2537359.450497319,0.049749477917655285,0.8347764480814075,0.049749477917655285,0.049749477917655285,0.009909448853516703,0.0009909448853516703,0.0019818897707033407,0.0029728346560550113,375.49065476429075,650.6222734718222,666.7581934585182,682.9949962752952,497.0139379105388,327.736730144585,205.07759073326795
