,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
589,370.1999160221417,700.7920819534579,654.4098348433591,715.0198119106499,492.0526957892375,296.674163984793,213.2927121055726
590,368.72199201185833,715.7506975771357,672.4383541669578,674.6899885809659,469.21684597546925,315.6431763260702,206.58833277129918
591,413.25684179884513,687.4037225731952,670.4584603354789,646.2858966182101,525.3889744731987,285.5296464256088,194.78442606175733
592,365.0512630314129,706.7120256074503,643.1524745471137,718.9641281302119,537.1408345085993,318.3405287896453,180.62063795427994
593,413.746088667576,673.8735236500037,661.7457753024149,678.8726058032581,489.498380990454,318.1756520020863,202.2659751856098
594,406.3009878174079,692.0899099710443,638.6679818873635,659.8164223494965,518.8342046866883,295.6711323302509,213.7683890692029
595,385.0826530940647,664.1119459178855,632.701339316535,682.615966876924,543.4549541163597,323.6778937205667,183.28612700284268
596,387.364765412844,630.1242214325794,664.8503130708705,693.0665281801106,540.7928743413933,325.19321792404014,197.307543940592
597,377.2268614144187,735.8548504887377,701.5392567418312,715.427603298875,510.8125175558729,304.123162323739,199.91970545056765
598,418.1713982466044,652.5894081453944,716.0146175679463,693.4619822912088,531.0065823585146,288.5389132022434,191.29720731718737
599,375.76125348781267,697.0632549483266,717.461960964059,661.6279725696021,477.4723447384657,319.7640779194368,200.12444537174844
600,385.81958868182716,626.0268080198049,674.2510391329423,674.8839295526843,506.63998737873015,301.4189957549178,192.41610124459964
601,384.5652107112941,685.4595605676632,669.6792848549755,673.7253822990233,475.3874137785775,321.19284277283003,195.52108153112368
602,375.91574424478716,720.9300106479288,715.1012536151005,719.5865979713616,505.59462783687763,308.07634056108054,199.27117454239206
603,394.7537652518505,665.0108812536001,647.6475773895745,622.2159910515333,540.589721133478,333.28152148410743,193.59052115152204
604,404.8909475074683,642.0414493212467,706.5491872667983,725.5414609515076,500.7670030999923,328.4151106277402,197.67240713141388
605,380.9974709602641,659.8549137509873,670.3506658098661,667.0986397325933,512.0228885134835,327.0758919191501,204.83762656997638
606,388.4386253801154,639.9574133480274,635.465341605863,671.6157842437717,492.7922557609461,329.08029946247115,190.7122476019455
607,398.4785888278893,662.7329238555412,677.1732323821368,701.2912145229727,489.07207892393257,310.75393400784503,198.23189912045729
608,368.0516173640358,702.0036949373356,622.9922959966871,737.0327898557285,517.9778373105252,313.47274043688554,200.02582753837964
609,374.1760497505411,703.3156278166945,641.2501773992498,702.1778354057781,529.5410001827572,313.83301746610863,201.87434691850686
610,412.1569242534494,628.5944974065998,620.4400400231231,677.1023300014168,548.6231562135796,330.96263456115304,187.84449622868362
611,377.6311525948764,685.0966741389062,686.838007944046,671.0754634679633,500.8837259926405,312.4421274053647,210.05641114864076
612,373.133122188906,694.0181987659066,630.9112409851253,669.7097002217079,473.16471047145467,312.56822563471724,190.19905664753114
613,409.89546891782965,622.7157133120754,700.7965879562897,703.1537390706981,528.1916169407816,305.11234097641756,198.40804679660178
614,404.2128359496955,645.2110911089997,639.5461003977333,741.7404950207441,533.7375147284112,330.1059349520054,206.38368348266087
615,381.89666631721497,704.0337301989534,606.3227365473861,703.8546866166525,502.7097433870012,323.5360798676917,185.94534081268708
616,388.52288941114705,693.4487857284919,643.9960169724689,621.9986042858425,509.90053062230965,310.1139099991598,199.64319645136308
617,371.15732494825903,650.2732624151414,710.7155951272564,664.6756191079467,499.4192833345828,318.9873394716394,198.72551597653828
618,396.81106615912705,632.4972019135664,637.0233673432153,651.3917573731345,481.0058403235494,333.74250379124584,198.38647483733482
619,394.7412408691153,718.0281803530013,656.6123042474713,712.5297263899137,531.2321284104421,329.12082953095313,206.80766265133792
620,401.51436602436326,687.5014388812485,647.7105046155574,708.3247191578951,487.92024637253195,315.0514919319045,201.5071917982996
621,404.9001953408237,668.5249736218728,661.1558241528206,635.4404011478142,531.9438560823988,306.45569160803296,186.0163228055752
622,386.04014860223594,697.6543948945291,641.4608217915534,668.7670025136231,522.2351134289657,318.2563075484146,195.18759879996384
623,377.87821362393345,623.8208946913879,664.8956586748991,690.5011289144559,506.77841846116735,332.75122824459567,208.3679739687228
624,379.80535164309333,701.3262343164972,652.4402105241704,642.116209938258,527.207327099564,321.531549389065,199.79052236530458
625,391.3492993598992,664.7296624382928,647.8885216510273,659.4883388628432,483.0317251336571,317.1415576979048,191.04468954398465
626,394.02214929779325,689.7009935441747,683.8997275548784,681.4854958305145,516.0862875201811,332.2358873329242,213.19997079603138
627,399.03684937221067,651.8854018472992,625.9804112871999,643.4447496624094,500.99517740370464,323.52381419408715,192.96783453846996
628,410.8193777386146,673.2801561668604,645.9300682127588,677.2811155829963,507.41624353343985,315.5203651789737,190.54505164238068
629,393.24017489377434,719.1822690027122,640.118590362311,688.3114781042956,513.0798680161602,304.16371708690696,190.08189502904784
630,374.4074414788852,714.7577765890721,662.5515430471737,683.7280594083029,519.3043174124284,316.16019049183654,192.08587834111557
631,414.40075495678366,672.1856792520703,685.9378660628676,691.305188568434,513.3816997826121,309.17597042887587,212.0689972130985
632,406.50569332035025,708.2295264886126,693.9612212871438,678.9112247930135,469.885782133397,292.60347849002676,199.53814206041682
633,406.1118936497128,647.0770869181055,668.5883946414979,725.5711139202913,542.2075447771691,320.4503907160049,213.13443031720783
634,385.26973846907305,737.6924058676552,670.6283228413869,624.9475333218908,519.2269372093585,327.8924692084055,207.32744271855304
635,390.0434574987793,659.8928771944209,672.8932651340785,617.9376377843823,494.55010906818814,326.4282337413586,192.7003346824577
636,363.36960766587697,713.2606732019972,692.9120434934119,696.4382513591863,530.5397797342255,321.22698113901953,203.99768361145485
637,405.57288888964337,718.6420546722386,620.5768022476603,620.7793124445928,509.1086917353771,337.1158576462725,196.6462511857151
638,371.44946800189746,708.0593498539898,641.3039893460794,707.0924156731745,506.5321432404949,338.2457191611424,198.82509846364076
639,370.44737857316727,633.2679640303048,645.006196207391,686.7346681035019,508.3302949271347,294.7654077089371,184.73099219989936
640,382.23875345605643,645.1123708094187,667.4369425080752,658.824920207122,475.5988268833647,315.66235370583934,186.50092046733423
641,401.6889831249509,661.9258094592914,667.5731139583862,641.989667179426,494.71060508019394,300.76126829885794,188.8559312848863
642,389.3992757931366,680.4247938297693,654.8418740105063,656.3453139078279,501.40505566837504,325.70830888232456,193.74752257332665
643,370.1195218639347,645.182266462109,635.1142677966984,663.0725436514537,504.61429519285605,326.48090582191924,189.64138680679466
644,407.961701031409,707.4481862364718,691.1673412106363,684.4834944171598,497.2600052096651,340.09921144246,190.6329663949094
645,404.15584648473634,645.8678599579279,710.354861218092,670.8656010048012,506.29968701468414,334.9951902743588,192.42760114460825
646,400.43357290232143,703.8020864803174,655.6358653930359,714.0317584354035,533.5700551681296,314.43009000355966,194.8840496439306
647,385.0421452785506,631.3350787970148,695.2558419692958,625.7977863211624,481.6150308180341,313.85291872649054,192.13133826733832
648,372.20698026332616,693.886608119687,680.4325012891485,689.1557790873478,517.2319122076369,316.55844941427296,192.1371026843563
649,377.46187778693843,677.9431413898676,639.8440295147275,690.2688580617842,491.69407958285046,305.38033293350645,198.40008148573756
650,377.15273112697736,702.3369386666577,689.0742355370359,696.0266206030194,513.9091558919864,299.9897700126674,205.04552686697798
651,352.62271891631104,677.3520532840439,658.3165513745151,675.8898180368747,476.48864190660817,306.5720714719095,200.11565575221945
652,389.03590509043903,688.6471567158089,637.9576540047381,699.3066438595453,515.7785904353307,346.0848214474458,187.5524591863993
653,376.8299616606554,669.727511718236,657.6758426141371,691.2002739447875,505.8987071098884,314.9927830735316,190.72837753417878
654,398.92309026186024,682.5773448599252,678.8933454800845,676.1700903955365,527.963542798663,324.5893594720093,186.0380745506794
655,373.0011824147205,705.5243499573908,664.5624292444566,666.4998479064358,508.5036045394729,295.5685065881987,181.540228595881
656,403.98065092064087,673.5440160510548,618.7354388566637,714.5123657435488,474.5268492075186,341.49258996064657,211.91522654854953
657,407.13254132259493,674.4912212783327,615.7062264305661,701.7287843486669,505.69827849306085,326.25667319516214,195.49317504888526
658,387.71403522840603,695.1700908402207,654.2831234057392,687.895389750616,540.106651199253,315.0389850067439,203.8841214176899
659,404.44596475971105,640.4695803354334,654.5204153727859,639.7065729540076,491.5500717588212,317.964448169234,206.70413705478015
660,408.86829703666996,692.761357116556,656.7460415645502,683.5081876810609,486.46613349069116,318.26577415101553,194.48315782915014
661,383.28212012539774,677.7724024391814,678.5177499443628,719.0109133221569,472.02011245779875,292.41577090773467,199.98128976023128
662,392.2690532216399,686.0731902028224,682.1583140820801,665.6834311146258,498.0723039707723,330.60622947278097,193.18078768801266
663,414.80787679471104,699.6351646715642,676.6815125926188,687.7084932349911,505.9667214626139,321.8968067989989,201.26351915521462
664,380.7476285130127,707.7231497178557,649.6765733872076,693.2500757946212,492.2423779861673,323.03504965679156,195.27758377181178
665,400.9997275838586,656.8063161616916,681.5789890069723,662.1405959804862,476.15035949292997,321.25566103072873,196.65079371540176
666,402.7441034451532,673.2218653624668,682.5431519217381,637.5520718057962,489.9162699669115,307.6330925733766,188.4231595420802
667,357.2181645777519,662.0231103570269,634.0111023370621,657.3141063109199,516.6432360556626,332.7307776438417,203.33734012226654
668,370.92143694820305,667.1137896335832,705.622257099025,628.7557157791373,491.52265076098587,308.5038361668222,205.650838534369
669,386.2464172253203,641.1559423482466,702.0575021521544,674.1707595283078,503.6484856180913,338.1435321855705,205.91015695247643
670,383.2223799291321,708.5414613957887,618.6049453357128,655.826900318262,502.76310980370965,303.6699189700764,191.05137316954838
671,366.61096652792537,675.0043795321081,719.0363597138003,671.1235504139173,511.7661706951124,331.4637432541268,202.38917161868898
672,382.0242733635264,699.2768958573636,661.402532281678,661.2641135555856,486.70271944090325,311.3051501304093,189.09952800640485
673,381.6109078689189,679.5459772595692,631.9986583770176,628.973256082682,482.7387816115774,313.3743506783562,196.55742326472614
674,400.72298036893386,631.8027478161011,634.2557680187754,691.9725701630774,494.5628297399138,307.5533941705489,209.9352713365386
675,389.2936287342775,674.6844145950914,664.0674668705605,695.9462223725938,481.69502992223704,331.2548244842472,203.76739524744227
676,373.2527491075612,626.7466293609534,691.6732797003029,635.2248028785012,528.1460675441328,299.1245560841206,189.76340532200035
677,404.6792730051344,700.2085401524434,672.8727168241579,706.2413400353333,467.53394457391636,329.7905201885806,198.4042916810025
678,374.5040878573515,684.656244785592,620.4679503675886,652.8648099223067,516.2680871627232,316.54780975819637,198.28897085288511
679,360.43421976737693,674.3600700233587,703.1759305745012,652.6419135003351,487.10953362267395,316.8857344424902,199.7276038296591
680,397.51908126161044,666.2664592910292,667.6060150894748,661.6995459707127,482.82729170383163,315.8689389718439,188.8455703993371
681,363.53168558533986,689.3526805804181,656.4611728781636,679.140517082522,494.6630045554056,322.96987626916473,195.77067778372427
682,413.6352689557706,687.3132725062893,693.5301915360947,690.8922098230845,466.69687641270946,322.92763049654974,187.0556311628919
683,372.4628998420171,684.5404993377618,665.4038787714217,634.4540374354013,499.5187854602328,312.18712872571166,200.0901763493012
684,387.5519523481377,683.978015201934,694.9215937392116,687.2094797773436,491.7967907341408,298.38428517453076,210.6541190166181
685,356.9292000079474,658.0195284293711,695.3984990402862,656.3841341552235,502.55602536458116,303.5095814435972,197.19209632619643
686,364.23462730562653,648.9056821049818,650.7673660153652,698.7292530224342,508.1116416098026,328.99432899982446,189.30726863128663
687,394.5288251270824,693.3532338770642,712.82039970389,674.4474859329533,517.3146771652143,300.6570918686127,188.88560726898908
688,400.79780608145535,643.2516211881563,685.0461095161776,632.5290246179792,505.7513712292805,321.42128463858137,209.03464618399622
689,390.40568694723305,676.9024114933833,691.7633277886856,630.3124687229088,533.1795620820549,298.5865686873198,202.91302031917115
690,383.529309966808,720.1559056665463,705.4978233650477,643.3511436017079,530.5656268363047,297.85290624884783,206.39877466355588
691,381.6543416421316,680.5343771908038,674.2339980553651,644.7665963236809,522.5097725413228,329.30781739292604,196.50304409312616
692,374.0738269081619,712.7046051103617,649.6101602146018,710.1007997639213,526.1898882597642,306.5239978984927,206.6465451408932
693,391.59689491895637,639.8324647262066,656.8903782954736,684.2550316115642,496.5761211558907,299.95892756181786,195.0293798952333
694,363.47756945999294,657.9821339794609,644.2524760203265,675.1039969814342,475.006461682796,334.85008032180286,197.75115329948724
695,381.5699587949208,625.0687253327646,620.069919759086,705.4806483022676,489.3763506807451,291.2099874579598,201.33360445616577
696,404.05192582231746,698.2178235415465,670.0111549436967,641.7798147243922,481.51089246649275,295.04881437959136,181.88747688753134
697,377.8813815138363,700.8826176326933,659.8887270807763,689.9809152730924,522.6451010804233,304.0017397457945,202.16842513950502
698,370.239421401066,679.8837951670166,686.955929370575,638.82506277341,478.23536449139624,321.6816595355301,193.31783501112798
699,367.54025662186797,669.3827283714536,697.6899731295048,683.9073044539786,490.7990243450906,320.8485490631466,203.91679385408185
700,387.4329511793152,629.7076262442621,648.8515636749405,635.943623095333,498.8744449813448,321.7028948044823,209.42826554484472
701,396.89813209156546,687.5743807573249,640.385486340216,682.296965609757,501.08336608613627,344.60862477918516,197.29300277340667
702,363.18792776196585,635.1007366048325,609.2423406517514,672.6576652377125,482.37245323454124,334.2457342173463,196.079362342987
703,386.0224352764328,723.9478661382867,676.6433108652553,686.1197375369645,516.4947827031015,293.20562391406054,212.71097776264887
704,378.44523728090303,667.4049860294389,659.229895288659,667.3451604004695,520.1104415149586,319.5154729993077,195.3697450380418
705,380.71446446328207,666.4939918492786,701.208879639028,676.5603978506566,509.9965620881307,331.24117425745555,200.93835831924372
706,390.17427288155966,636.5450536314664,669.4736100040284,672.3027496920245,500.4868627218828,314.04920425479224,197.44169648546287
707,380.04841630644376,634.4570914959162,637.4678465943066,633.4612279221109,477.64302663486626,303.7123769570232,214.30152698164363
708,417.1817302737278,674.1051165945088,677.9795683847695,649.8308433447439,494.76424473687194,306.949224355768,198.32945395571588
709,401.9147518044124,691.3612949778488,627.8101250462203,643.1838933353812,485.89292186539393,321.8471898030503,196.97007979407115
710,397.2967766243978,679.4784151225365,661.6991272234089,700.2894698814463,546.1125684714023,326.30925120623704,206.4479543608393
711,394.31404993408535,720.2419701474603,671.2431507111447,697.1761875205159,531.7848060558085,327.1989721328051,200.10928104167084
712,414.6922692836282,712.9457032391986,628.6576451539845,731.6451300513911,490.4736435547888,318.1577331293309,200.23262717856596
713,404.53805695035464,685.4090271575556,665.8365919252562,690.6541036088075,544.1687356426041,293.0436488233575,195.93320148700366
714,374.4282062581946,681.1629829112778,627.6815299474678,703.754785925662,468.38751823710106,317.77007883241436,207.4348120698471
715,375.53639253211946,668.2619428781286,673.6517730227424,644.0988085254792,504.5032776674137,316.1572358483934,195.43943297428294
716,387.6994251062919,685.1528705367807,704.6598961066895,689.9035692057109,492.8503302141561,303.77051021453593,184.19218078896458
717,406.0169248941186,667.6473921831116,690.0476283048481,654.4541732925331,509.8591105715685,328.9587508378277,194.39663882940377
718,389.99760769433124,698.3482556384439,643.1757972124972,724.3292907386857,521.5872359217415,299.05655884143073,208.2450028315237
719,392.4616816343429,743.0269825904406,662.69309402708,680.3102271096103,530.9064757332366,318.2144184990094,184.75062907568991
720,402.4117999559695,696.9116721203237,712.6908942213654,683.4794934743738,538.04325400069,330.46114582092315,207.50913362562346
721,414.86222805467935,636.462991061994,650.6058697070096,728.4074451965729,510.2288085007158,300.3462820505351,182.18964483076624
722,357.1920337655384,642.3898872741639,599.3994207935903,704.9058501691607,496.747444419646,314.9107621832972,189.82353489595246
723,392.1694232735677,633.1572893306061,666.8547413326474,706.417105342183,470.4596112210365,317.4419823638476,210.8413397180171
724,408.0470314817549,709.7131616646254,690.6617958598875,697.8758842996547,473.1367189939793,297.7529865433794,214.71649938656577
725,358.20417705847257,650.5887731545334,687.2916166424443,642.0558589063177,507.50070828275784,311.13980383263026,195.68065844465002
726,386.0726207804403,691.7629865847236,678.9535149811235,633.9149807005086,529.5075299760395,336.8295376337634,196.45336822902783
727,371.53778785568744,682.7531206925008,648.8873194608843,691.0938830572238,478.1361856054821,297.5313375052622,197.437076896787
728,369.1570926535718,633.8598186732013,674.0018381261234,694.9318259682952,487.5151789305034,310.08958725443864,192.9644341685526
729,381.31247293380756,691.8938069013547,667.9362033371315,667.7582574379389,492.5071509087375,303.01929646104213,191.01933118867143
730,394.9848976331335,680.7296792550447,604.6075850786264,652.8258830323085,497.0280747121798,306.35291976469205,187.70210046451908
731,392.2002557563775,686.5762599153179,683.7032493770754,695.2692427216292,536.5753527908485,316.4043181252453,201.99618135634768
732,394.08413524516385,681.5919410144857,696.5025360267812,681.0352052177977,531.1838146497657,315.4345214267126,194.2875281478794
733,414.22374757179364,637.1113565433383,654.9566523843708,670.8842204935953,501.9490199554457,291.523953882324,192.02549946156685
734,403.1436391542242,631.7221025951667,647.1336133351577,673.6459831206154,491.9616310363042,303.6312284044119,192.45861246317423
735,363.9842486170508,670.2704687468298,611.4848641500395,682.1552605192804,513.8423757149448,325.4158439150445,215.4941630462488
736,407.4755045507702,667.0836542066577,655.276339637113,668.858588185755,496.6059310386825,326.9864138923629,204.5438168908852
737,375.5852111100602,657.3853913328493,623.6979273080043,685.2066906869361,495.7238791149782,332.6982986854357,179.8724937086506
738,382.2791031073207,740.2813351547629,677.2090299666204,643.8496630971147,508.48649334769823,302.9840513782616,197.64767855617526
739,390.0218018573289,684.584483536068,667.1087315630851,684.8540389786185,458.8847275166244,328.14958699543433,204.00391862247548
740,353.25923928650764,664.195389052936,683.6737499313808,650.2779662247628,539.925030708943,313.7290773711745,200.0982991106655
741,396.53230899748496,620.0373639699463,678.9175095013483,669.1632025087416,515.1257082162633,313.4298389663746,207.7156674395746
742,353.00336815810437,680.4810744989928,704.7626052410382,645.321229792927,487.938501261471,320.99666113162385,199.24481054325574
743,351.0153486818794,648.9445692370713,613.1115888250193,666.1050471199665,488.46363232665533,293.9503810327943,216.95861703259422
744,373.0992545948295,647.4988975324338,704.9531600305963,669.4954853927151,506.8132647232495,309.0567482976387,197.05971641383715
745,398.883394768407,698.1342687329673,653.0825857857851,648.6822382392587,515.855724724416,311.1727906415675,212.7588521149168
746,409.66811262971265,703.6952130201856,667.2534218814542,641.4745665733176,479.28566008881967,333.54796017919284,200.72726652980873
747,422.5113668850023,663.7333386528128,705.4900268234964,663.2630690354256,520.4956229481356,298.8387078311335,188.4662579043901
748,380.8199233656888,722.0653238555551,691.9845799093431,669.3987320461988,491.28353472871197,328.1307812163671,189.13792804763577
749,391.35819963395767,666.835547080922,648.2435116537807,663.1123969103958,497.0688920301511,317.46128741019,195.07105727110587
750,421.33622143859515,646.4693766114486,624.9051148483418,694.6131271717602,532.2363602688979,329.9946173328785,191.11560334208076
751,361.78177158971056,706.5942689246816,691.206779615998,702.8546517254789,490.72841893197455,313.6604815326061,201.93749577285615
752,374.1690013157707,726.5286482628417,674.2093087754655,652.9813621753707,514.786070968,324.22570473638973,193.6449264476637
753,401.04555079512636,662.1998511698778,611.3586520911513,627.2627966453773,469.5799709982871,331.03640559762624,209.46297638506036
754,366.7429413035543,702.7662282641456,617.6196872037427,667.3689931056016,517.0799968758132,307.75669138268717,211.68321403768218
755,418.1155689394709,725.380692974236,658.0435631193399,708.0004321372015,480.75910300817884,299.9452849633464,194.9808323507385
756,381.76312595113154,669.2441725142586,700.5181730340784,660.4422994467324,474.25658283649227,305.7047460776437,193.28392858469311
757,379.3180971180263,640.9461799016572,667.4409095002798,686.1476309483456,490.21378212599643,328.8256731137698,200.43421165631227
758,385.5251427219524,704.1721512548875,676.5830507498767,743.6007104989401,506.4908128542917,312.7323789357479,204.35473082370297
759,379.70467438069574,694.9823598322656,656.4517061086866,671.818973084568,512.9167604607609,333.01699669030177,190.39886815993663
760,371.0922364171298,656.6584661665205,626.0427959546893,623.0506947126582,544.4709100603916,313.51378979188956,185.68057241984118
761,361.48579124529243,672.0326607467836,634.1250507209536,693.6429362423283,502.63657985630834,300.4644911044041,211.18869414674782
762,375.4996812746068,647.581131224533,638.2563204996038,712.1828987454755,488.1765145776149,289.2129438887585,214.79311524696786
763,403.83424099618514,697.7721154176643,662.75322570095,683.2061117525789,503.1321491100704,301.31290475617493,199.92894526835707
764,370.30444709621014,700.2833649098947,682.2359076909457,660.115379290359,507.8723929968429,293.6265487547039,186.25142082890952
765,392.31663213379625,671.35687235191,670.1548635902275,620.4032851862042,471.3449481800976,326.1643677551581,208.751794900159
766,393.49845839810285,637.5256440102917,708.2771456599085,631.7191106067994,486.6277040427219,305.47580875883534,201.30187812314196
767,369.4117556250198,663.6414755584386,681.5465631171498,668.3363175455651,487.8707104272319,302.4717775246755,213.36687507770833
768,378.1112934939712,699.1742707502605,653.2728750017196,699.5776252427069,489.84113424061655,316.39295917466325,209.63434082515272
769,377.61261239712456,620.6594147947088,657.3992610946041,710.5132968331247,462.12141721106303,310.01710410468644,184.1196556814535
770,405.594547628756,665.2970262867995,718.7600174995695,715.6254148671901,510.77972763171414,339.0445335159336,204.3262991824631
771,379.2014099997435,676.1343240525152,659.5424927046249,645.0819427869798,489.7487362183135,321.51755996342075,202.7544358209997
772,401.28755162110775,746.378833905024,674.6119680064717,683.3038428058645,510.93828848222614,330.6336565418997,180.05238418247734
773,372.5416990186453,681.3074633556482,641.8911802108347,653.2297688994156,485.96163356783615,320.0321056908278,199.0414121703481
774,384.36338563389506,733.8210206883471,687.2102048340203,653.6241098374375,511.4728625468721,314.42105610016216,186.98840711681848
775,396.5872847384044,648.6815300722492,686.7351549110551,699.4542343957411,531.2896793678935,308.8732076899524,183.8666934780227
776,360.78034967769423,691.5976931158774,652.3806152082883,685.163770718683,512.1887774658255,308.9845425230905,210.42751509737678
777,416.2478421890911,681.8694413930187,652.8911767876435,644.0066490074506,534.349568519999,326.08344065532106,193.49192052509025
778,407.5562570643104,684.2687114307538,676.9393086448397,663.3623272414437,501.63278119745354,331.0251658667507,203.3425575268276
779,367.3427849988552,682.8571331708652,619.560157768557,662.1686539738236,496.7098129499396,318.91955878544087,204.37055323001087
780,370.6988670233513,663.2910785802221,671.5017427018028,665.0443297244038,496.477949670882,298.2939003129538,197.73395256540778
781,411.4525959894207,657.0151484485815,675.8379604153247,685.5108073347069,533.0638545045427,327.0076865961365,202.83045212009648
782,409.9870527076051,723.4078678011273,615.2079023467153,662.32351427642,527.873700063158,323.9040105102798,191.6984797936016
783,371.4988531696432,641.4667353953114,673.0282504047697,676.5156798523308,516.9633264970488,312.67704797298137,197.60824153790998
784,380.43699111519237,675.7609592747145,629.452654431535,706.6061479118017,525.5380083262148,315.69127058998436,192.74009593188424
785,371.3563649465128,701.718323379484,697.354206670202,620.2542615227454,506.37651939925416,329.22235726391546,199.8540848779482
786,416.3890515606882,702.3762648601603,671.6426516980142,707.787408199245,510.34778979792964,296.211555484022,196.7816824880601
787,400.1028078261773,618.8132888108803,652.918284789764,702.2538002641929,510.0537418610287,332.9251080711405,198.26502456218861
788,383.1507395096636,703.4199995467852,643.7513459948419,681.3866693101927,515.7255869911967,317.2777722536612,200.88465874172834
789,394.25735849590154,675.7882732541808,625.67659906103,645.9045191117027,473.28170450752174,305.6409425924243,204.09192427010862
790,370.75563515879327,721.8155588436947,624.8228065224918,673.1865778309491,486.34379533086417,305.20724182136,205.88577188803038
791,366.7082463748464,704.327743372366,642.5444469404138,613.238265119836,518.2387043136289,297.5790479252131,192.0765784525752
792,388.16446429070663,730.9227154375395,709.942471282915,724.3509883411712,526.0698248457228,323.95598080664445,187.3961070002578
793,399.54095734192225,694.9040579031695,648.3423943287519,677.0700607035271,483.5833613306592,302.7286127433669,199.34242161860016
794,377.0966084499741,675.8564183253086,687.3979396208342,669.9655415718089,552.6749215184325,339.98619367511503,185.48384217355792
795,373.0641740334897,688.1950783912085,673.1194043287651,623.8340650253783,493.27310820564395,318.96815383393914,184.1262795771699
796,393.77281546733485,693.1026726670982,706.8756398319077,725.3249319024019,534.1428511756019,298.87572310775005,191.77526800962002
797,401.0637662207944,625.4416901806388,705.5781334837208,678.0846817926398,498.1120262363479,342.75234220137384,195.1988247507383
798,387.20369167059744,694.0031646074159,665.058322439014,686.0993746045972,491.0866559608586,341.3907315554212,198.84990696878725
799,369.9012357289324,686.9671684027692,624.0504304122487,684.1773068688198,529.8298651205375,316.9938264110444,192.22874172420643
800,399.31793610456987,665.7026905259856,703.5417729617632,665.669915771569,480.49903026123695,313.86290272070676,189.92430720575868
801,381.9750103453055,667.2288112356205,674.3787055549642,672.2112348734219,499.92146586561375,336.28548401194695,190.2832550439146
802,385.66033371796595,661.3481230627552,655.3057848404785,680.2094713190825,518.9598492244829,305.4606009603615,188.52021535189076
803,385.9880345299873,692.9690824072427,622.4974659428468,666.9370444729419,535.0718360419893,304.4099114660014,192.87261291218715
804,377.53088470240544,679.7326786117166,670.3620444876523,647.2077435691565,504.82286758194766,340.4482450312363,208.34400840605605
805,387.73904161728393,682.1057275570009,673.4070166427787,621.5706005909786,487.899787031271,345.0934244268581,193.93759859801207
806,391.0170099960208,661.2289446182742,680.412830216907,710.4918587439399,530.7516126866066,308.65602630654246,198.8789095803859
807,366.72877271713725,662.5649591012101,665.2092896079431,651.7986181278762,507.2324734214483,321.61037305978857,194.52282152604698
808,360.81781026506957,724.5111079945714,650.1610324533934,678.2803316594593,491.3745339965353,317.9920890956608,206.28566253514185
809,367.8618227389376,660.6445208354812,619.4310098149862,641.3400618433657,490.27498257117765,340.22308311324446,193.67148193568514
810,359.32334634836656,666.0846081599663,617.254666291948,684.1143452492981,532.364098360101,308.9990244777506,210.61064652334863
811,355.1122713591198,663.3929801229907,642.4100107842498,724.2495493259846,523.5299433535106,330.28755641091124,196.10284917332353
812,383.59597891070325,646.4329418513917,679.4233053487511,729.371032710277,530.0129806014289,327.78521953928123,212.35228918180096
813,388.7549645070613,685.7699793438243,643.0521174615084,663.3434412357484,476.43936403463204,316.8136110171086,202.43895107671798
814,389.2700742304674,732.1501422133116,710.9306115289214,697.5330288978689,536.7363682612233,317.66356658761936,181.92719114845536
815,380.36121711494184,669.1775050950329,678.2435297741578,679.7756782601177,506.97853272669,314.7967888049365,201.65726701179844
816,359.9786437449715,654.0552564209487,683.6537716288749,649.6992308384159,505.62051326928565,312.82004332781503,198.5925805085838
817,385.2523438422405,644.0816126658666,624.0861491985065,669.8280163118098,517.4349840186593,300.3879172211316,217.20392435418836
818,373.48754925517943,667.7340744803821,691.7310560030904,639.7583053891227,506.59257397637555,322.32390310824684,214.47137106372287
819,396.2275188686779,650.1406698610647,661.0576596696035,690.5529648693105,488.94710405171355,321.4771825613805,196.49589097425513
820,417.45067648553777,668.3556390099538,676.7216072239853,715.2589843393499,501.77521960395234,301.59012721251065,200.29221421875803
821,387.05391789602027,675.5450766500504,667.3441121984074,629.6478244892746,482.5765495878843,314.3036984226169,196.10928763769493
822,380.508793504237,692.0212282046939,655.2466924207857,675.5680999405024,477.76848399334045,324.13694224933784,207.99838446667576
823,381.80290637371957,726.6689898916773,631.2966167137322,680.4886502100371,512.8980656276079,303.0262378120965,204.59551588784103
824,405.04471392759905,728.0570329392002,650.0163135613119,644.6297798655396,503.1709897608159,326.26218349937494,190.66112283297227
825,389.91352706073957,708.2130574944309,711.2907717504393,713.4780509593978,527.0398773948509,329.32356315193846,203.9875238354349
826,382.73428618325835,680.1191393406398,647.8366424676582,654.8088456613226,478.1112951370681,312.1482132233113,182.78786781187839
827,400.63398552506726,691.1659217221196,699.1587926564576,652.5354716174805,516.1861450314775,309.13228182997625,207.20766553287973
828,410.27550913942116,636.2140201771806,641.3726990969985,720.6507865367189,484.0600327183587,296.582466868871,197.98840879072603
829,409.3231002085625,668.274400155825,689.7662951825614,700.3122535592569,497.93111292292537,310.5718472319908,195.95539957318266
