Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.5389921544844426,0.73089155738433,0.5430958128353054,0.5777722489337715,0.7486543401053041,0.9171274913304892,0.6943177257048043,0.8155244083884039,47.4537037037037,0.29557872173411026,0.05957482033881273,0.1705305340740935,0.09054205388528197,0.18663269865704699,0.06140158560319122,8565848.086370708,1918025.634427138,859036.7002402064,867169997900.713,24284714.50401859,8201262.667643426,26072765.978807975,26086906.583646018,2745161.163376023,1980616.3888612816,9000244.589479087,8388025.25162763,2557607.1877204566,2529168.421164759,2501805.7104971465,0.05659273624450333,0.8120657322357215,0.05659273624450333,0.05659273624450333,0.011272536894230339,0.0011272536894230338,0.0022545073788460676,0.0033817610682691022,403.0305645182643,665.8672409689685,635.4151756142388,630.7800565851173,461.63391288569267,326.4878567500002,203.00193006673976
0.5716272826249252,0.6778660541906859,0.5211316715046497,0.5433004382860349,0.739839185665145,0.8939332964602883,0.7240847079974517,0.826539797914112,47.10648148148148,0.2890652017393453,0.06897801393670659,0.17318769178586546,0.09519113321299905,0.19553795375513364,0.06280892912764174,8658519.32713668,1984268.069441863,864744.840439756,867559306719.3177,24473156.56346356,8163341.60972748,25537507.85600172,25791514.57259471,2596000.6567182275,1925945.9496182348,8665011.470518146,9163983.572747078,2621971.9656684916,2680964.586665026,2483852.4532046956,0.04389691875858672,0.8541993314044302,0.04389691875858672,0.04389691875858672,0.008743695199881095,0.0008743695199881095,0.001748739039976219,0.002623108559964329,414.33588340115574,700.9895797676694,661.3121393042111,673.8993139200193,531.4347317094223,330.3723653689286,186.2871128866352
0.566491102016337,0.7693219102467156,0.5157726245191128,0.553249208823027,0.7521843705713698,0.8469040301874706,0.6735602302939457,0.8376457662588759,46.41203703703704,0.29749591814741116,0.0635822492566218,0.1683730074073955,0.08700665158832564,0.17964803202659513,0.06174104424724171,8502173.587973226,1961764.4326099006,903151.9630228044,832325034433.3884,26033508.060422774,8053553.674625721,26179749.346324626,26558726.604540102,2703601.8650483745,2142932.8912487277,8392230.155772658,9021903.57177153,2562014.3985734577,2642986.681614532,2663357.1426296458,0.05728201304417425,0.8097782298810413,0.05728201304417425,0.05728201304417425,0.011409831866522512,0.0011409831866522513,0.0022819663733045026,0.0034229495599567544,357.55603354305873,638.8300189395923,708.2550352004528,698.8570991810407,498.7191994982676,301.81754515607736,185.5140433959492
0.543416825265554,0.7126523355325711,0.5644722991990336,0.5389013214656653,0.6973285810190283,0.9190796385392077,0.7124393725376461,0.8920623267646859,44.44444444444444,0.2758805042242994,0.06649649831432236,0.17455791038953236,0.08962629947033776,0.17685211241437593,0.06416941480728372,8606680.708101168,2090778.622576824,835987.8142565584,872102250224.2238,26993239.233420696,7571043.31287141,26355264.87494971,23956468.034662828,2724167.6834225324,2026611.3822952695,8558187.89019658,8612086.306347257,2493294.4852248533,2791656.71566684,2611184.503379282,0.04853689074574828,0.838800660142972,0.04853689074574828,0.04853689074574828,0.009667917262364495,0.0009667917262364494,0.0019335834524728988,0.0029003751787093487,386.41447723592654,696.9637527665107,662.9839214663773,691.6323717438138,494.14321225428677,295.9909731726694,203.28191705082415
0.5914766952929357,0.7250373423061787,0.5232523279308415,0.5644265421223427,0.7399891734958552,0.9557082414914042,0.6942341221323863,0.9113227535032947,43.75,0.2793521120786227,0.06322174186759288,0.1810218340842234,0.0894146318441111,0.17644224225378435,0.05932543759027463,9048565.446196029,2128060.0102125243,883859.1452050095,902319786336.7223,25719256.277169727,8095951.843356802,26635785.007848382,25485792.432998147,2710707.6752221636,2080299.2827201905,8350184.806905078,8756985.043720594,2606166.76509243,2783645.343766482,2726998.601940282,0.052764221823350076,0.8247714199325895,0.052764221823350076,0.052764221823350076,0.010509946623350218,0.0010509946623350219,0.0021019893246700437,0.0031529839870050656,393.8442666053292,675.5660745015219,653.2853363181287,721.6321578705193,536.8340564263957,324.4954171276556,181.11334959555919
0.5542065643465068,0.7631222913934884,0.5420045492632573,0.5737643759932943,0.679070376928159,0.8749254927000828,0.6968884969696308,0.8903075456459497,44.56018518518518,0.29432756698005147,0.06719399974219341,0.17317925073719853,0.0894716209418295,0.1775865454342354,0.05772122516485077,7945042.728070716,1995604.2308986608,902868.9861226673,853100742872.706,26635921.736449793,7670980.762023708,25757859.00033483,26920658.230156597,2507723.377348355,1956230.9051287696,8233609.221080426,8072601.467672023,2622969.479317293,2612302.413487113,2593432.172173032,0.06259471492111221,0.7921469704813171,0.06259471492111221,0.06259471492111221,0.012468052972091458,0.0012468052972091457,0.0024936105944182913,0.0037404158916274377,398.01042524693264,711.6624332339193,636.1317138415469,670.3694944797844,522.4186121500549,304.11364321830683,208.52778862561016
0.5510541249324106,0.7319690735467703,0.5094269114043184,0.5678746239290265,0.6943297378195287,0.9181816145125444,0.6668985814536638,0.8393680273650929,46.41203703703704,0.29892215472796874,0.06427336372479846,0.16154777251746394,0.09056882175564998,0.17563134424065835,0.06006558990578705,8267584.4015957,2102463.6913459436,866331.1137404487,884978313616.3732,24696464.895043775,8460223.24860758,24194040.926313903,26532131.808704007,2642229.751410581,1859031.5862859273,8478569.026751127,8452195.400291063,2638332.150914701,2770021.2704500086,2821616.330066961,0.03441780867728093,0.8856576463246661,0.03441780867728093,0.03441780867728093,0.006855579777181974,0.0006855579777181974,0.0013711159554363947,0.0020566739331545924,416.9058731117746,667.4274054897446,628.8581900690828,738.1003988462347,489.1350754253172,335.1008971330728,211.70364805040222
0.6082146036017735,0.6822967030264421,0.5257093225100474,0.5354430581047763,0.730480881670464,0.8869901291899983,0.7275987766727972,0.8572328124509109,45.94907407407407,0.28084295520108055,0.05991944268064522,0.17110240735337418,0.09395491123394206,0.17880875163248616,0.06208393335219515,7873252.624643529,1934426.5701069671,916186.3408034425,837568557124.8184,25756316.450430498,7907319.503194717,25152640.415658846,25955860.61968806,2668044.102879227,1989078.4824581246,8939763.502212686,8485283.352502445,2723246.4051907775,2686777.726597268,2461415.5812496915,0.05144929944268812,0.8291352517682498,0.05144929944268812,0.05144929944268812,0.010248031189803731,0.001024803118980373,0.002049606237960746,0.0030744093569411196,360.5352807764612,657.4442671357149,657.0544685474933,637.5852894527669,484.31264826781063,310.61126641804753,201.46315664344363
0.5626392816958552,0.7374000887422286,0.5098571903483917,0.5492305025328637,0.767908503181917,0.9035593024346287,0.7403405237685399,0.8465667986429557,46.18055555555555,0.2913758907817414,0.06721326077388069,0.16781136814266456,0.08510345753571033,0.18331688728091458,0.0612607070308677,8774743.757411223,1937584.9060897634,833389.5711095793,869729268117.8251,25307956.105089925,8070138.165721333,26547320.746329468,25223883.010774,2581112.1725473986,2112600.6864261134,8418016.784503475,8827993.787209699,2620758.060465277,2658714.8985485937,2718581.3698688387,0.028700757082679787,0.9046308208036595,0.028700757082679787,0.028700757082679787,0.00571681746768825,0.000571681746768825,0.00114336349353765,0.0017150452403064754,368.38225932844085,658.1791811792117,612.9283797544724,696.5530116611399,491.3005018872442,311.38205593976187,209.25638517041284
0.5599367514827023,0.730095502800003,0.5128349903634897,0.584241189828565,0.776390480562909,0.9046016120608164,0.7152522299060965,0.8939038321124023,44.3287037037037,0.28048591744534956,0.06388013532317124,0.1709224970642919,0.08990063068692442,0.17637058657901203,0.059065998800448806,8744958.027922882,2089721.940743585,891877.8235307531,912736798699.554,27093432.408784162,7133004.670792541,24507609.98170054,26731589.70502024,2484553.4083456546,2035552.29661328,8632750.414711636,8645464.124770163,2709894.0736135496,2558377.8589764177,2655014.0759196216,0.03681619633999035,0.8776981191383411,0.03681619633999035,0.03681619633999035,0.0073333074010549885,0.0007333307401054988,0.0014666614802109977,0.002199992220316497,363.32567966848586,686.4142786731484,680.6645684081144,657.9568550902051,485.1137567539516,334.29005971694914,198.7001714340759
0.5480186124343667,0.7161706371103567,0.48955105535559434,0.4991933917139366,0.7382560366280392,0.9445011385098825,0.6809537794215688,0.8840544208359538,44.791666666666664,0.29652868176927,0.06272327548059199,0.16975960038180013,0.0889526798176943,0.18819951854293668,0.05863393376405215,8449152.809224755,2001065.7761471572,833633.3933954018,874305516206.711,28379906.42049168,8582073.938935483,24763081.62197822,26704276.44031731,2607676.6256205305,2044589.5939404988,9240444.65524307,8331246.656410094,2620200.225162259,2540854.7710974603,2758330.801263043,0.0672058273521283,0.7768440754053759,0.0672058273521283,0.0672058273521283,0.01338652658639954,0.0013386526586399538,0.0026773053172799077,0.004015957975919862,413.86718296876,693.4004278937148,632.6187098195965,664.2667058354202,480.49049151436077,327.114840399075,191.30067205601642
0.560723309666874,0.7052269247770167,0.5221043793019677,0.5673987719348862,0.6881970609646485,0.9337689181752163,0.7021672155060898,0.9325001491481861,43.05555555555555,0.3091555073980617,0.06360620757548892,0.17769799336939432,0.09133809534105448,0.19661325066657828,0.054563853734353365,8909309.448534308,2085443.9940655343,864343.6530098759,927381600615.4155,26705114.770728156,7853265.073243025,25696477.862157874,24540941.544910826,2657098.248440426,1921807.0912826736,8353055.260286008,8238375.165981581,2686069.65306323,2598131.3137882166,2567239.5639880113,0.04779063789185468,0.8412772488824791,0.04779063789185468,0.04779063789185468,0.009519273401223086,0.0009519273401223086,0.0019038546802446171,0.002855782020366926,376.018579296741,639.0432615530876,628.7057362988267,680.7580229666531,509.5641978841391,321.16731947965167,195.69387015179834
0.5681967282627836,0.6796198529759894,0.5608035506799398,0.5650911450938523,0.7155530773879493,0.8348275930584228,0.7131390693619023,0.874106464389939,45.254629629629626,0.28613240850540195,0.06713443725208323,0.1587976156144596,0.09145578567013332,0.17494679004901634,0.06027060326545244,8312235.212496316,1907952.5892741971,809841.1217100237,857959833137.3522,28315394.63796194,8358126.514371173,25779924.537050005,25402984.274570473,2591868.8849061634,2014826.7919679224,8785433.79874174,8275968.791294788,2618251.2126982966,2691628.297657762,2503713.889295627,0.044225849122331885,0.8531077104736922,0.044225849122331885,0.044225849122331885,0.008809213849570173,0.0008809213849570171,0.0017618427699140342,0.002642764154871052,401.35450679047216,670.6127700621834,638.8905962983999,720.9329278616555,529.820571291702,330.84698464396416,194.66657069191157
0.5379969236974128,0.7457270134227882,0.551711733059242,0.5065324040174672,0.7672753616325352,0.9015558638841079,0.7140021091388855,0.8498871263608062,46.06481481481481,0.2667519331619495,0.06361244093142829,0.17632301790699628,0.09092963076668968,0.18106282527247056,0.05787341020541315,9018965.646098074,1938435.73539978,817372.9782495847,868972895019.9866,26077818.472217545,8234969.584760277,26564236.70469083,25688411.430966508,2679999.3827169905,2153310.789596767,8125396.884246578,8850742.136790253,2587615.4731583796,2496247.2664108276,2670445.7033226695,0.03733438035423498,0.8759784222715552,0.03733438035423498,0.03733438035423498,0.007436522916087456,0.0007436522916087456,0.0014873045832174913,0.002230956874826237,395.69223589696765,678.47982735048,655.4092068091927,692.5444491775003,467.7718432228358,316.6261401433319,186.87754326966584
0.5731856359256494,0.7923806034898367,0.5108544699804206,0.5244197883046046,0.7245306447924388,0.8279707478727645,0.7204118203470893,0.8588106073435298,45.83333333333333,0.29052480374346845,0.0610302491785911,0.16957614703128618,0.09074131025411064,0.1834360719570449,0.06078856168357932,8727036.598057475,1998340.1410458803,903597.1012137894,820487898024.0569,25576661.894899912,8438965.968586463,25366837.956321135,24782361.43684938,2370277.8905997486,2033382.0097265649,8945026.269903716,9001982.938507967,2603319.182047212,2532566.7766516837,2664565.669878926,0.029421089091404687,0.90224025555194,0.029421089091404687,0.029421089091404687,0.005860298233653779,0.0005860298233653779,0.0011720596467307558,0.001758089470096134,403.9704665402599,652.7894133814693,700.6689455522053,704.190503856132,480.12209201098676,310.6786151690747,196.6452422221248
0.6117424849330246,0.7317005934992173,0.5122150326103622,0.5115341781594364,0.7724920429191497,0.8888057964081653,0.6934932191272983,0.8557418273215053,45.94907407407407,0.2948599656016509,0.06749322150227566,0.17008095467748463,0.09089155962329645,0.1705139935413801,0.06222847524133791,8786044.471680485,2093356.0900228047,856605.9077856875,904013173246.2,26971823.88131297,7636289.073835519,27507440.456542388,25273373.478938885,2587449.326956949,1998212.1842888691,9116184.522928767,8519955.461797254,2817615.4165684218,2654412.624614464,2524560.9954976323,0.04233046515299944,0.8593979197117532,0.04233046515299944,0.04233046515299944,0.008431678018280377,0.0008431678018280376,0.0016863356036560752,0.002529503405484113,399.57014900832445,679.7398223029279,657.7782949256316,715.199340431592,544.0054790273006,312.8809007775489,210.63897853916103
0.5546725671109843,0.7550918415852057,0.5114020439833702,0.5505508587892384,0.7396844007960068,0.8704079850665739,0.6635085314921819,0.885135607977995,44.675925925925924,0.297537569528624,0.06596382378994542,0.17338020407320331,0.08650574490407985,0.17052849232135195,0.06022280277441006,8448284.522998614,1890164.2269672528,856870.2080085486,874464933382.111,27506588.07738243,7779184.694833729,26913094.740275256,27381145.620532673,2530996.9071490685,2038702.4829761968,8195167.031960521,8363697.842902728,2729237.347961571,2432846.7565109213,2575203.9662962463,0.05763648522098159,0.8086018433560596,0.05763648522098159,0.05763648522098159,0.011480438113122349,0.001148043811312235,0.00229608762262447,0.003444131433936705,416.5027509705026,712.9788920542195,648.159666733782,631.129987460874,512.9308724143733,304.0759882403251,188.42735270932872
0.5601580756260751,0.7425286040409202,0.4778492545324298,0.5596392794996435,0.6946761662224836,0.8648779149564507,0.7051384574516164,0.9347754859899572,43.05555555555555,0.30211733289990267,0.06001192619326253,0.1781320303712854,0.09285900715564716,0.17481355654936895,0.055200339722683456,8342514.319165422,2046011.7710636249,849831.7695180337,892012769127.1152,25346281.005005628,7610092.856541847,26489669.41707773,26108294.521096114,2604889.5893554566,1961741.9556161454,7977133.590463907,8807624.882028148,2442858.224381938,2704241.0526884054,2804044.750854004,0.038300750453100045,0.8727713306101185,0.038300750453100045,0.038300750453100045,0.007629011269113424,0.0007629011269113424,0.0015258022538226848,0.0022887033807340276,374.6170276719195,738.50716512814,619.2527278038655,669.6565776345691,498.5453975970879,324.2828362093135,201.0144675635805
0.5782907615038193,0.7374713506627373,0.495531172198129,0.5386569839440261,0.7124358914816158,0.9237113422923756,0.7787831397476381,0.8387329861774321,46.41203703703704,0.2895935800227904,0.06143403527510931,0.16740667614416244,0.09058990983986442,0.17145234988513475,0.05553740771756928,8650779.506594311,2051403.1147914105,854836.7365102035,848049700093.5043,26332043.325898986,8002699.192743233,25418783.005420092,25085705.045920726,2409151.776265874,2097717.3496316685,8642950.430299876,9126255.98044819,2392191.4616162744,2568502.9909392213,2598687.1546185478,0.06468062170308023,0.785224473339859,0.06468062170308023,0.06468062170308023,0.01288353846931273,0.0012883538469312728,0.0025767076938625457,0.0038650615407938194,402.30518030019505,680.506083859298,656.4134465180348,662.9813292368187,508.14086606362173,304.4828618926829,198.93607911656798
0.5532389460989897,0.7479420022321618,0.5190076775578498,0.5573949890702461,0.7245030787156235,0.8916829935864913,0.6792456126897379,0.8945717791667497,44.3287037037037,0.28529979997237653,0.06380893114136202,0.16324651936180593,0.08481684539907373,0.17518770695012387,0.06083531321928596,7864516.1793285115,1920874.1078746386,823010.0072839169,870738304116.551,27778299.902893424,8060638.2261678325,25131272.99299243,26068287.602505002,2513829.2886016583,2014481.5843076608,8867606.543085065,9197497.409066163,2686597.2808907465,2561373.2153928797,2519744.846528821,0.05116546190972245,0.8300772231581407,0.05116546190972245,0.05116546190972245,0.010191494445432521,0.001019149444543252,0.002038298889086504,0.0030574483336297566,416.1438375768871,670.5762921983339,706.5819420580622,652.8576366578583,491.9371543001084,296.17402896558644,190.85345544771914
0.5953503142800216,0.7597615134304093,0.49214195176329667,0.5438620929917791,0.7041956976101998,0.9142872715768661,0.6975542332434657,0.7967337402029813,48.263888888888886,0.30153918832146664,0.06441820606328336,0.1842989578011562,0.0883946892153806,0.17597159157055328,0.05995651252933184,7891594.845811286,2099742.4240844026,887250.3089703534,832599127968.4548,27549698.330316212,7719439.2349884715,26405678.249645162,25998701.493868455,2575215.3295233957,1908722.0525135116,8956340.093819458,8540836.968011558,2573359.192368658,2590049.7040710733,2512860.2901112437,0.050272197142446004,0.8330417002150695,0.050272197142446004,0.050272197142446004,0.010013567723495343,0.0010013567723495343,0.0020027135446990686,0.0030040703170486033,388.2642312723395,681.4261390198537,637.2119909316135,623.6980591087882,489.56880929586055,321.6533204552957,208.19394709651337
0.5827354136230323,0.6782860887027017,0.4905518173999865,0.5647419083147346,0.6895379848429136,0.8475613502850301,0.7324825041758191,0.8910014563531465,44.56018518518518,0.28459908689356056,0.06415172060582644,0.15934168751056127,0.08946147935963791,0.1761107081019983,0.05996224123090216,8305874.142547248,2114887.7816571468,871058.1393710785,885656495415.4994,27085517.723323837,8036984.913754764,25903101.926794104,24543332.69232029,2557475.2493048212,2120897.5240347674,8637121.636099122,8962732.120888682,2573911.4216819494,2587355.06275631,2672197.9724791124,0.05470671678670298,0.8183248634769744,0.05470671678670298,0.05470671678670298,0.01089686635182295,0.001089686635182295,0.00217937327036459,0.0032690599055468857,356.4903473757268,714.5480200861557,715.085283278952,669.9544497097265,519.112123403408,333.0741698109107,185.25875296039857
0.532305037032933,0.7009762610825486,0.5205316252136546,0.5546240582598458,0.7208902439256414,0.9048920296586059,0.7575123937874488,0.8238965003679606,47.22222222222222,0.2799553857592754,0.0625439690194433,0.1610494802630482,0.09180192807081158,0.17527112266086547,0.06150226424076389,7997739.831641303,1928951.8406437663,902078.4116381782,936746266750.919,25492059.531192686,7708540.9694302995,27534609.99913443,26530107.023915958,2476762.1830192003,1996428.0943927988,8117229.111013524,8627566.077521397,2597168.35479085,2558875.8992393548,2583950.906902938,0.05092681436550821,0.8308692225691021,0.05092681436550821,0.05092681436550821,0.010143958958983342,0.0010143958958983342,0.0020287917917966684,0.003043187687695003,390.17432750346376,692.1448826420424,675.8281953689415,627.7730888851584,502.66752308646596,334.0394512881918,187.2991747182522
0.5581700751258757,0.6904893035995809,0.5319848521576983,0.577004492769908,0.7338354377352506,0.9279696207707182,0.7269987550431289,0.9204157126707407,43.51851851851852,0.28989031022952455,0.06626966072355768,0.17944335393196345,0.09556030362173981,0.18967846042163333,0.057730088746568035,8456385.600406816,2017220.5437458423,884492.7256784482,901549832846.4966,26871390.519446205,7750892.725737104,25551347.660217203,23456736.609772213,2572708.997313407,2091787.1461803,9152340.712389814,9110591.354094459,2649220.4500615434,2560116.205672722,2587407.834473675,0.037286639274662116,0.8761368605535198,0.037286639274662116,0.037286639274662116,0.007427013514058714,0.0007427013514058713,0.0014854027028117426,0.002228104054217614,371.59036429376397,662.2037330421177,619.4549720937491,673.5278133620859,488.19877151346043,331.81622208855913,204.468927292406
0.5252754832685772,0.6722762502883998,0.5113250162335463,0.5168511057781505,0.6669861414927113,0.8636657048990178,0.7022330612207971,0.9105045901582061,43.86574074074074,0.29388548726192865,0.06082368236746498,0.1699643615635579,0.09173421623312024,0.16982541002035684,0.06003270884276105,8632801.7911108,2133145.3893277994,894075.5975961378,911690234618.1472,27644540.94790181,7893089.552707074,24877357.423723947,27188359.091357563,2728056.572367794,2043572.5183747788,8583538.848652612,7893132.894794789,2603529.299934089,2545249.7123227995,2461976.0730454125,0.039894934001525835,0.867480714964042,0.039894934001525835,0.039894934001525835,0.00794655189461287,0.0007946551894612868,0.0015893103789225737,0.002383965568383861,389.12602452747,699.6631296442531,674.8089323067386,709.442327266918,499.1246817611951,314.8291101680838,193.6449351794803
0.5904756437946496,0.725349683398513,0.4923444031601262,0.568263941760208,0.6779184054296693,0.8618295238008971,0.7209769024491256,0.8384984094754643,46.41203703703704,0.28827774590366284,0.06363452268307503,0.1639409685980994,0.09250845627611046,0.1680445249389824,0.05780179437974589,8212592.495156988,2018116.3594063472,823516.9129125953,849465286654.0228,25908480.168588843,7909303.651656311,27050469.59363494,25482972.31643081,2551525.1255180007,2083900.2515221164,9145405.536106747,8868001.632747186,2571264.9450688674,2594965.594688446,2419442.113965819,0.04057690450912418,0.8652174599949229,0.04057690450912418,0.04057690450912418,0.008082391548565385,0.0008082391548565384,0.0016164783097130768,0.0024247174645696157,392.47742649940994,674.2284994909676,667.5106818649798,735.6903595594432,502.48993643188896,341.6107259181043,193.15633239884576
0.5520833245999013,0.7627810961198302,0.5342047298459287,0.5902895846911552,0.6821254312880561,0.9180660353277592,0.6878713515557386,0.9035784229980199,44.09722222222222,0.2651195599734528,0.061655967693706515,0.183513072222512,0.08498768150144326,0.1889520337965827,0.05524497370125144,8253834.865017579,2010431.1781214427,793763.748339953,836356606015.9049,27013406.335653637,7758159.494232886,24950545.60670076,27077505.000297457,2576180.6022339407,2123395.9724542694,8417416.692617107,8813332.564917345,2832973.5433804397,2532377.704512775,2685918.0272558955,0.041393076469826685,0.862508830772494,0.041393076469826685,0.041393076469826685,0.008244962386266291,0.0008244962386266291,0.0016489924772532581,0.0024734887158798877,384.11692354076087,684.0982393631639,642.1472624164649,726.6112549368055,507.8370365629414,312.9165749822135,205.19544731133246
0.5502405356368117,0.689399513063564,0.5063299024166026,0.5507778824771201,0.7139530555511202,0.854426451228186,0.7101958937636889,0.92146450489184,43.51851851851852,0.30136462765059435,0.06639478211096352,0.1692298940772553,0.09570446969623134,0.179015148355134,0.06050301558745318,8637738.749186011,2046613.1756016356,893516.650286054,884415477347.846,27849673.399624612,7405603.53160057,27222112.440575156,24988574.933867548,2421634.270949047,1991736.8610380047,8288328.586919315,9419990.533690942,2577004.712925734,2482569.2456790498,2729405.0167272706,0.04379549353153864,0.8545359312229751,0.04379549353153864,0.04379549353153864,0.008723492614005663,0.0008723492614005664,0.0017446985228011327,0.0026170477842016996,395.7618418580246,626.8638864649183,693.9317932037554,689.138122281402,482.015745674566,328.12680970868337,213.73976383622693
0.5865686781103987,0.7550423719317465,0.5097315454998214,0.545811256207865,0.7166545854395456,0.8739209005647668,0.7170812624544123,0.9223800422456258,43.51851851851852,0.2830580062687318,0.06387394102160833,0.18354265268542302,0.09060785608941022,0.17802961577758009,0.0619894819743876,8290202.978326508,2004106.1455004867,918612.6205887684,808673545191.0055,26649180.92130844,7885186.344648791,25320998.305843394,25157217.02486897,2587499.419973151,2101769.217061926,8495140.940168574,8545287.322644183,2720836.7953147246,2564235.794575408,2529146.469375343,0.05042643251397894,0.8325298394129578,0.05042643251397894,0.05042643251397894,0.010044289403190928,0.0010044289403190927,0.0020088578806381854,0.0030132868209572787,368.87257771252024,672.3272530817046,639.4869297687342,616.7976381472007,512.2413413529825,326.8599323112735,190.05957607992318
0.5692344500543789,0.7216191008713001,0.5003638386606747,0.5129321210339375,0.7848442202536023,0.877993090349044,0.6974489137190565,0.8455520893344177,46.18055555555555,0.3023028945835573,0.06405262627908336,0.17962844248167684,0.09036342584532331,0.17866100275598645,0.06372506988858728,8874203.444213808,2004679.7323629789,853497.5620705392,873947080830.1365,25727476.431772508,8430070.184484307,24861203.681739267,26727972.815309074,2759492.235292694,1979054.5069130582,9123661.337510496,8502056.845105177,2415819.3234480713,2520402.8957928247,2592616.497606875,0.0353370371353694,0.8826070035881481,0.0353370371353694,0.0353370371353694,0.00703867812858984,0.000703867812858984,0.001407735625717968,0.002111603438576952,388.81237812005094,725.2216857210384,648.1543995224971,646.5516884352636,510.96639659393264,332.9004280936693,200.5179583752477
0.5694910329103766,0.7339622976573659,0.5333581784089295,0.5609901865004049,0.6897580891523281,0.8849542072365767,0.7184420085165344,0.8818907255985455,44.791666666666664,0.2742354081305072,0.0647610837469448,0.1609416024076439,0.0905115328147412,0.1741598081348048,0.05840431332640652,8966554.157870276,2082480.1874894719,908537.8116767673,853350807363.5712,25989109.619338673,7929490.488092152,25861037.1444502,25425115.08536151,2525949.9350911845,1997786.6246959332,8358934.948061205,8417264.856576895,2612861.9708476663,2590551.4759855624,2727105.1693421537,0.04918919671967345,0.8366358528376366,0.04918919671967345,0.04918919671967345,0.009797848127089427,0.0009797848127089427,0.0019595696254178854,0.0029393544381268286,379.6875951462335,701.9425862871815,630.9774907446277,676.4076998660232,466.64373926662626,321.2718695975923,197.1087041434402
0.5698500416908318,0.7083117796599548,0.5371682931763211,0.5360080488637137,0.688690824599993,0.9282905777017709,0.711995335551404,0.8436262481251297,46.29629629629629,0.29298329356887237,0.05966771027786999,0.1701521616164744,0.09123570686972766,0.1898169025341352,0.057889741339820056,7968194.162647332,2068121.19164315,825944.1543126727,905660158040.904,27202874.593252517,7681523.568448594,24708076.7556621,26837374.28119383,2681561.1180192707,2031652.8403092283,8854534.831710517,8549294.14381237,2737508.4168040287,2397098.010436256,2641132.968496099,0.03188452400374091,0.8940648561111624,0.03188452400374091,0.03188452400374091,0.006350982423509368,0.0006350982423509368,0.0012701964847018736,0.0019052947270528106,386.85849410263796,644.4668787804812,646.1129916168281,685.7079966099403,494.12866808554986,327.49376287607765,212.23835840888708
0.5921880496741919,0.7460884312035274,0.5113110434712005,0.5806511154709424,0.6960772211187453,0.9070261788237395,0.7704277180601316,0.8882595399205127,44.675925925925924,0.27536730196865944,0.06284880474444794,0.1654430598265204,0.08964423871649162,0.181389727020564,0.06456272060669817,8757003.680390185,2097280.2602002267,833295.0890611853,889699883412.5814,25668754.369834743,8048795.357173722,26743718.318515837,26541996.35733385,2437479.6408676542,1987661.3788694306,8408010.092393955,8435431.810076268,2486302.0610373095,2525238.290892157,2701296.1370428232,0.05363641396386662,0.8218768765849566,0.05363641396386662,0.05363641396386662,0.010683675952152293,0.0010683675952152293,0.0021367351904304586,0.0032051027856456883,363.6633632180972,646.4139445076005,673.2036396738731,692.299464992893,520.8823058568096,322.4022383610451,196.7869963930017
0.5797756403764315,0.7020045754804106,0.5338879940267037,0.5268288587506791,0.7083560892742979,0.8585968829450361,0.7628314063446088,0.8765540101232772,45.138888888888886,0.2942302861689302,0.06240349052261665,0.1675732251698699,0.09289138110081868,0.18010957625531354,0.06038716917051773,8440217.871939829,2072105.0548731238,856267.4312741498,847535937558.7657,23839345.73991141,8030309.549151504,24909249.220825024,25803943.501552276,2609816.51792691,1845657.9091266664,9048753.391241409,8813612.244348962,2445608.1297245757,2685084.046914544,2519148.57821761,0.05027377134783918,0.833036475900911,0.05027377134783918,0.05027377134783918,0.010013881284732195,0.0010013881284732195,0.002002776256946439,0.003004164385419659,372.76810437062767,698.3194730976282,651.5042126216018,711.8743237197615,545.730487724048,346.22610915652933,196.62846480742954
