Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.5511499661045325,0.7917888410810117,0.5454777237067796,0.5829431195951752,0.728385015630891,0.9194408468378049,0.6803443965847825,0.9004934489613792,44.21296296296296,0.2989491395121567,0.06197814559035153,0.16590001997247125,0.08956389810537739,0.17199607260861016,0.06350316853810628,8648462.345813636,2005364.8456592436,909840.4559816313,856731394601.89,26380490.88258197,8334782.336918961,24324093.134613708,25426123.725295197,2611286.437557502,1932945.5861659818,8740551.774489844,8731459.850321928,2803360.801459397,2509266.480484595,2550745.736878062,0.03418752218076818,0.8864218979334182,0.03418752218076818,0.03418752218076818,0.006809709702673338,0.0006809709702673337,0.0013619419405346675,0.0020429129108020016,378.0968552255333,687.4055205434499,698.8821097445775,645.5253235170248,491.1991570289696,320.1097155363024,191.30933078986436
0.545383448720628,0.7344921017281729,0.5025966283201866,0.516063055527659,0.6808648509925317,0.9342868398180372,0.73969539496085,0.8667081443711145,45.37037037037037,0.30314582787167005,0.06407398262098579,0.1554113539454127,0.09104679323717002,0.16969635259033466,0.061315954673819624,9053829.572434995,2085959.9778868686,871718.4865414851,860997071664.8435,26502647.107243456,7932841.11080767,24164997.64665098,25543409.31665557,2605726.2108595986,1981602.9172324864,8967707.237474486,8227951.020152605,2494672.216391558,2531609.6129088914,2625837.3999584494,0.042060625882789665,0.8602934350784168,0.042060625882789665,0.042060625882789665,0.008377929545758916,0.0008377929545758917,0.0016755859091517834,0.0025133788637276755,384.5735464107638,681.5750483271272,685.4120681790491,671.7051742104507,507.4706376742807,306.7843393465171,191.8665995946709
0.5637088582897636,0.7272390924982471,0.5115907497838877,0.5333588629595002,0.7244776300671739,0.9827531684335957,0.7560513121344998,0.9429375231023998,42.70833333333333,0.2945626763271715,0.06561713804422002,0.1707248301596958,0.09008654468062849,0.1788091575317877,0.06009209649962282,8511669.937966742,1982785.3089021263,920233.6812858491,828793754071.7002,27228274.96036254,8421469.647589147,27789391.704660945,25621776.843091134,2419544.3705385216,2083321.1067349447,8837616.589132177,8360428.418932291,2713539.2518590707,2561197.2022892963,2559350.3248488917,0.04255601878393018,0.8586493750601603,0.04255601878393018,0.04255601878393018,0.008476605367530808,0.0008476605367530808,0.0016953210735061615,0.0025429816102592426,392.98406807056955,679.0689923973506,682.4213007857604,739.1485317091978,482.67488777339827,324.81678052767666,202.7565760523964
0.5945978282839193,0.7365742970898896,0.5154643859255993,0.546694834520415,0.7511896733001217,0.9176817056592945,0.7056734645899103,0.8494465449640572,46.06481481481481,0.28593372644992804,0.06369756222103809,0.17506964857290747,0.08981475494830601,0.1730448562385637,0.05866177758595001,8410305.42654233,1965535.6960305441,813880.351860214,874171573201.1478,24916802.788164105,8252919.593090449,24577765.893106326,25273066.762564708,2466292.599184787,1988488.6022791192,8820999.245820234,8917683.73790309,2646606.169664119,2735692.3258460714,2772722.7995185093,0.06102718191274974,0.7973491410017526,0.06102718191274974,0.06102718191274974,0.012155820787498932,0.001215582078749893,0.002431164157499786,0.0036467462362496797,388.5561206593836,680.7478490852777,632.1284847950235,715.8032018076464,487.987014265857,319.35710456320635,210.1856449592104
0.5900311818506594,0.6970987599054581,0.4822845498746328,0.5715006779401073,0.6726529711511164,0.8997787509088481,0.767260203612406,0.8533218302653747,46.06481481481481,0.2823383399922091,0.06611438076071728,0.17009995106435805,0.08777821433243335,0.1972281013119744,0.06229809198993113,8885492.960589588,2010942.2487541093,797160.1186571465,912906834422.1721,25584210.151399903,8357494.152623125,25788637.377987806,24350656.49169431,2604167.2089312547,2007671.567532457,8824147.267809043,8442087.282529727,2538296.598946954,2490320.1668488225,2593285.484703733,0.06309702822695445,0.7904799437216032,0.06309702822695445,0.06309702822695445,0.012568107248458409,0.0012568107248458408,0.0025136214496916816,0.003770432174537523,371.6198824234327,739.0293070952338,627.3379415709934,665.2480476790117,508.3585896229358,313.52104241782945,194.6310607893734
0.5544841375502997,0.7184802942269671,0.5039681968469505,0.5748068777622057,0.674025461848547,0.9869827786611309,0.7103786284270142,0.8864963805548842,44.675925925925924,0.2928108648309371,0.0592008675761921,0.1679110444995233,0.08277635489187735,0.17893814151946072,0.06254619060542821,8592235.935105374,1923435.3675155046,788393.4505831187,843005712956.602,26516071.490559362,7431647.430768877,26016515.687114254,24739946.764253624,2473420.9258346595,2098828.0147888362,8719061.56963636,8656816.486796552,2783957.4482691367,2534007.3549194117,2732138.125711562,0.04501812132476077,0.8504783973596152,0.04501812132476077,0.04501812132476077,0.008967024166314137,0.0008967024166314136,0.0017934048332628272,0.0026901072498942413,384.039451941599,656.386861638261,678.8735324846757,679.6610884791385,531.7099961596693,318.62986456025914,182.42706660249178
0.507417604959743,0.7819525576168533,0.5410055496112749,0.5396268954628303,0.6925200148560992,0.9588959725660572,0.7241001322836839,0.8778094507065557,45.138888888888886,0.29029241946648027,0.06475096137714918,0.17815902437588618,0.08692732824628985,0.17022064976248322,0.06179294911227963,8137644.736296435,2003246.172429468,838861.5302521298,808100243180.432,26291392.50881401,7524954.902027588,24027768.52003424,26407238.84584275,2609463.299156706,2002813.4109880424,8275871.760134354,8416428.331467628,2592762.2300000237,2480475.9667517734,2420520.168177882,0.03541455729891442,0.8823497374844158,0.03541455729891442,0.03541455729891442,0.007054119136775637,0.0007054119136775636,0.0014108238273551272,0.002116235741032691,353.17798609605995,666.507304792004,696.2325640243351,670.333271458255,497.30093202067843,308.69695658483533,185.84619500431222
0.5679444057389073,0.7468787744871386,0.5009853785037218,0.5869001147508472,0.7284679618028567,0.8596156676766324,0.7388648599982982,0.7859213078142665,48.95833333333333,0.2817761428742639,0.06506434201620602,0.17252234230591892,0.08871901674855023,0.1838000108398946,0.06489944068426187,8481012.440307805,1995483.4403742163,898774.7715123005,908103474180.1935,24362471.071219943,7854315.425113792,23584546.610406168,27580541.079994667,2492654.2215493363,2119447.6937101474,7842965.302689225,8767986.73124524,2444570.770031954,2399403.7503702217,2646277.3153727683,0.04593499678051878,0.8474355635300183,0.04593499678051878,0.04593499678051878,0.009149653830265935,0.0009149653830265935,0.001829930766053187,0.0027448961490797808,356.2090655408241,629.449823768985,673.0308581967876,658.6635429554722,469.64361252953887,320.37147704594213,200.96274012501783
0.5396917401305761,0.7564411733663674,0.5672498314600075,0.5517287676275353,0.7761518188958542,0.931098523891895,0.7038901892411756,0.895198439736316,44.3287037037037,0.2668139170126772,0.06451767328256226,0.16419436108624763,0.09076230304857245,0.16873728258579973,0.0574306413538404,8766966.507650815,2080664.2737091635,819621.294776984,851770974871.9467,26078363.478135765,7790863.07947965,27373042.333109,27505833.20681086,2581646.7665803875,2013396.3347470583,8576904.26562333,8010810.242936424,2542444.0167072,2443230.768903985,2448978.0492209853,0.04825845850978714,0.8397246929780886,0.04825845850978714,0.04825845850978714,0.009612457182843781,0.000961245718284378,0.001922491436568756,0.0028837371548531346,397.1916742277242,701.1198225368117,715.8858276513794,692.5482006925363,492.5452251993309,323.39050393469944,203.09228864485584
0.5851988033038507,0.7783885345324058,0.5214720382237145,0.5707800788635924,0.6868284374575917,0.9546885468081456,0.6944724641413892,0.8179126872221769,47.4537037037037,0.31042325045951397,0.06144946047281464,0.17678374632623192,0.08462037803434175,0.1808131393107543,0.059842013214500715,7994492.435561759,2019220.3880656345,914544.2001036128,832410780636.2845,26180159.956242878,7987834.7144417,24955093.1786627,24572461.338584322,2411942.795670096,2088841.3499873655,8592805.078987367,8846142.103167204,2482039.2836446133,2582625.5694064624,2399804.4139345274,0.04929927988389811,0.8362705199300228,0.04929927988389811,0.04929927988389811,0.00981977526142686,0.000981977526142686,0.001963955052285372,0.002945932578428058,393.8373508195812,624.2018265865308,689.5761864504381,691.5325928166322,481.42808256558686,330.1035895965208,188.2817091603858
0.5648537186697108,0.7269147292264199,0.547276615002237,0.5012090896871466,0.7536095001167522,0.906679230414215,0.7091412486660801,0.8601234059762604,45.60185185185185,0.2809900493133411,0.06286613643889497,0.18398880929765005,0.08911842706575084,0.17771919863841032,0.059325129086610806,8986685.274691422,1974329.7116567045,892514.0710624625,848615623094.9065,26679171.10639415,8090788.676249698,27040569.30423201,25516863.612577986,2547357.767038472,2178371.73664893,8431858.665873917,8455833.905574339,2618977.839178683,2514828.976103329,2492268.1910635508,0.06643448425314855,0.7794039311208518,0.06643448425314855,0.06643448425314855,0.01323288507481414,0.001323288507481414,0.002646577014962828,0.003969865522444243,392.3108244640874,641.5896077941136,625.894628331811,649.1387118548212,467.085346849005,309.65224554767093,190.66603494223548
0.5685573127115687,0.7291552482569201,0.4999393372896704,0.535864885093451,0.6799584984776649,0.9214459477012887,0.7272284213265856,0.8853993337268635,44.675925925925924,0.304587323983678,0.06488668471417906,0.17950497767649537,0.0925404822251712,0.16604863262594094,0.059174501405643384,8334380.798867805,2019838.732560287,904508.6911503763,829810618980.7241,25781167.962774444,7773725.368172898,26407017.35331823,27046602.48028779,2440123.794454263,1957551.3408314355,8981741.099243883,8967531.281826532,2513668.0750368596,2761749.1444448624,2553385.81364342,0.0313773706025065,0.8957479456915192,0.0313773706025065,0.0313773706025065,0.0062499640631008884,0.0006249964063100888,0.0012499928126201776,0.0018749892189302668,363.872335470184,719.9914797667681,669.3270651182133,689.1692767074405,484.36394996047795,305.52718020949845,207.7660688982617
0.5311488606213232,0.6947565825480976,0.4800132349028417,0.5682984377490214,0.6996001425181535,0.9426853431120219,0.7327260126287889,0.9171072224823673,43.51851851851852,0.30667609318907463,0.06642642314324061,0.1676560861044436,0.08375363858402146,0.1832526746959065,0.05505640391790329,9046492.02576025,2042283.8667205928,862372.4986846914,898122765045.997,26770473.667247847,7299472.088061166,26788710.936321493,27297576.551845443,2353362.957505893,2058474.857081552,8693077.132021625,8401171.034061657,2505038.6057370408,2602198.7813581037,2529142.209938365,0.0485048995748091,0.8389068292159588,0.0485048995748091,0.0485048995748091,0.009661545037258723,0.0009661545037258723,0.0019323090074517446,0.002898463511177617,394.62608436792317,723.3995509366795,673.4458899611456,690.3427873459802,495.67285458518774,321.3886756182437,183.05149969787485
0.5278955798098766,0.7278378359905472,0.5248417607688207,0.5302509951497439,0.7207783732392771,0.8715847693411948,0.7404720682139354,0.8367274041675908,46.52777777777778,0.2951352419064417,0.06389079619302686,0.17184967360226924,0.08853046485499827,0.17068706031983455,0.05992861233368583,8871321.553550432,2023331.362889742,844053.9193539927,902739412229.974,26463942.391175695,8188664.133592861,26551150.01571685,24090881.924394287,2803380.1740520564,1879209.7658014058,8908546.946226355,8592743.09550728,2497158.6055219974,2770152.7136948016,2741723.136638753,0.05848326224579199,0.8057916451322579,0.05848326224579199,0.05848326224579199,0.011649105081478893,0.0011649105081478893,0.0023298210162957787,0.0034947315244436682,361.07595663789164,675.4697554873753,674.0457520354806,704.8215866735013,511.33259757511536,314.98268562853235,192.83538636460665
0.5633494938183313,0.7195948176569759,0.5105378602067556,0.56441776439888,0.6895731953560832,0.925186315524124,0.7276960419233112,0.8582172366762748,45.83333333333333,0.29999047299266957,0.06695691540242352,0.17258160295487696,0.08666537470974024,0.1723145161459679,0.058255551175038466,9158855.848282974,1986294.3085993545,794255.4284871826,881511998722.5148,25825592.457076993,7905040.9254944045,27246674.432704005,24876060.21662657,2459899.9991852823,1927418.7415663253,8009528.247137976,8366097.596623426,2533875.7862226614,2422373.7396016237,2568265.9541091956,0.06559313118652056,0.7821961288590432,0.06559313118652056,0.06559313118652056,0.013065298488371981,0.001306529848837198,0.002613059697674396,0.003919589546511595,372.0501029335176,675.120178144049,655.3740142046828,653.3153834132389,494.7793023720127,322.5271234053323,200.01289058398936
0.5614899174434582,0.7157031437763668,0.5194881989878078,0.5427080080839404,0.746158122514865,0.8335141104288357,0.679806104763869,0.8302321444501545,46.99074074074074,0.28743545721609176,0.06714773567971359,0.1618692138292931,0.08593835100913769,0.17959080969914798,0.061901182045956314,8411982.34554477,2140108.743102841,876896.0065890638,895297263253.1422,26435059.479580637,7699223.945359579,25820790.201554947,27839304.60116348,2566886.0355406813,2113140.4027482397,8325510.710546799,8186481.103882732,2519668.0168972565,2556737.1413571974,2576612.9771757307,0.05426618618127977,0.8197868520390375,0.05426618618127977,0.05426618618127977,0.010809118385702069,0.001080911838570207,0.002161823677140414,0.003242735515710621,376.43398938696737,670.1852246982419,666.324938539626,705.8409591195768,500.87431386878893,316.1145127187236,217.01372097632378
0.5486837239653303,0.7759374755758535,0.5457590205560491,0.5037117239482735,0.7616929648760128,0.9516007559154347,0.6783520279370137,0.8438342153001084,46.29629629629629,0.2959389329578485,0.06233516159998699,0.17756458463661262,0.09379254561716707,0.1916043963749368,0.06333736802890863,8572910.32370959,2058707.0921450248,858713.503080656,920542961657.7598,26594451.799148977,7831387.196419258,25377412.320478972,27449301.496708255,2613650.059251586,1998931.717232928,8862412.371721677,8869556.637594916,2563998.200558623,2528353.6350266133,2535333.460422522,0.05129511453025654,0.8296469451117828,0.05129511453025654,0.05129511453025654,0.01021731956090476,0.0010217319560904758,0.0020434639121809516,0.003065195868271428,405.454687283544,668.012854082732,690.2163798504685,624.3255680088592,517.2749551853461,286.20896401876524,199.88494220230996
0.5929998024511295,0.7410992880488254,0.5520739655969018,0.5617119376538448,0.6966984803184525,0.8502417616108092,0.7222915014418972,0.8687373609253014,45.37037037037037,0.30579124253761103,0.061139493318672286,0.1743960444128298,0.09668336370298428,0.18769955071171912,0.055401841474441146,8927245.519503612,2036418.643968913,864548.9280207598,860468940687.1853,25422878.77089888,7949092.73264429,25280001.2549988,25487190.266693488,2600229.3647318888,2149491.4890681934,8296803.661612006,8657732.006267127,2678952.0680646733,2376381.882747847,2599727.983583411,0.04469191048216921,0.8515609930177117,0.04469191048216921,0.04469191048216921,0.008902047209862972,0.0008902047209862972,0.0017804094419725943,0.002670614162958892,379.6039883059352,683.5450414322378,675.302921764587,684.7579602934749,501.3962522132354,302.1441170725822,189.0212668188076
0.564379438502369,0.7853975182382251,0.5058559142206749,0.5487088473721246,0.6765287118976638,0.8885442219071813,0.7264146377494052,0.8054162295185221,47.916666666666664,0.28664925888413345,0.06345628804361443,0.1779696577046599,0.08530736033211973,0.16368785674582112,0.06106411810748978,8561369.295481902,2079931.896145456,807481.5024291113,888278819481.1836,24739796.015200272,8145279.135479982,27141371.76440507,24769196.702611424,2595823.775913827,1939129.1200093431,8643555.82723294,8648187.574844861,2619709.669096159,2502709.1615601783,2557510.420932634,0.055994687140855086,0.8140504773097802,0.055994687140855086,0.055994687140855086,0.011153413292284142,0.0011153413292284142,0.0022306826584568284,0.003346023987685243,389.1243481499184,673.3753914052493,687.3914971944214,637.8459522028443,494.33003249329533,329.3535427543387,214.51730985936817
0.5427736427195852,0.6915565845143782,0.5330773668461875,0.568554247120904,0.7395708458513802,0.9651285976552638,0.772574192484504,0.8231625858967626,47.22222222222222,0.31124128069111573,0.05806032090767127,0.17163996904573287,0.0848565605803676,0.18398913989406265,0.061457671636445735,8499460.817673497,2006205.2631518168,916686.1912099274,923225352695.9866,26096943.67668572,7190557.345534916,25626583.199202277,25913119.285150677,2748249.4229988977,1977571.974361996,8745530.276946666,8712941.058821144,2448729.7302312637,2655119.202513609,2604542.0610616147,0.03253570696471322,0.8919037757480006,0.03253570696471322,0.03253570696471322,0.006480689598662389,0.0006480689598662388,0.0012961379197324776,0.001944206879598717,403.4541792658834,664.3459446052193,653.4068123937625,702.8862366847426,493.46602739612155,327.33214437012765,200.36912647703198
0.5216834698442736,0.7100644875664863,0.5269095923022925,0.5595953026007876,0.7422465752574802,0.8818226048416495,0.763134602904151,0.8562093036081178,45.94907407407407,0.27214031368169894,0.06259275055031005,0.16481502938296788,0.08551599796042501,0.1798159917838607,0.06219855070549407,9083702.822746444,2053998.6477172114,868322.573077073,928048222198.2441,25139186.729762457,7546161.9636736605,25753107.51010625,27139240.105853826,2500382.2289014193,1905562.608342353,8545378.492124569,8811655.354074813,2460410.9726290074,2585359.9627706693,2636458.789118462,0.042494688836940395,0.8588529107053735,0.042494688836940395,0.042494688836940395,0.008464389239878372,0.0008464389239878371,0.0016928778479756742,0.0025393167719635116,377.43787542326993,712.7012883373418,647.8433182539619,698.2224808538781,540.8930505537336,295.82265281763677,190.56087217480436
0.5618512683183714,0.7605925921352175,0.5579154517982837,0.545411670460891,0.7827769352915462,0.8872837834646491,0.7568014641230809,0.921878021387678,43.51851851851852,0.2883150810714716,0.060218331169710905,0.16600046767459795,0.08969332525188752,0.1923655687179221,0.057108700840768,8802086.990255987,1948172.0651487608,866198.3488969023,873716465235.7563,25596177.872813035,7723097.2023079945,27423091.3299506,23683670.825602435,2744734.7207186613,2028507.4451726445,8793028.160820086,8431812.461864825,2580030.617736769,2641058.9954506243,2654397.827785223,0.035052943984982696,0.8835498232953665,0.035052943984982696,0.035052943984982696,0.006982090468553463,0.0006982090468553463,0.0013964180937106926,0.0020946271405660392,417.30818965845214,725.6114203923825,634.7188529706774,712.9025652897668,509.8894757354009,318.51959469220145,199.3701430370735
0.556344284577713,0.7665018781135077,0.47838777110430664,0.5420852276795258,0.733250511871969,0.9727207032701646,0.7694142600917894,0.891888762461425,44.56018518518518,0.26484824566783477,0.06785722842383445,0.16669637624419073,0.08793364036705349,0.184292019730091,0.05665179800929214,8320028.191021022,1897318.1901228079,920989.6458119171,878344807661.2046,25386949.932558503,7956776.1097781835,26267524.520468943,25815783.791796565,2514740.230632461,1947951.1543433205,8856095.782361543,9230544.213658608,2657397.0757888285,2814596.665677368,2446286.925811311,0.03902552188501828,0.8703660322482565,0.03902552188501828,0.03902552188501828,0.0077733763104304715,0.000777337631043047,0.001554675262086094,0.0023320128931291415,402.5331862704322,677.7992643525923,613.6490712674862,660.1068363017927,530.0284217465172,303.656579180414,205.98471830654552
0.5861807201627189,0.7168199655179701,0.5495805543639075,0.5526635266175456,0.7058932611497858,0.8924725278988395,0.6587636705392635,0.8591569995391273,45.71759259259259,0.30414380567958965,0.0631598665553055,0.16719966445503445,0.09434829248146859,0.18251217985345639,0.05847010982891369,8789037.450974176,2001885.2193211725,847522.9603125367,889695538554.6482,25642058.114078812,7640440.504328462,26683469.5324262,24603681.95599002,2504425.3948368994,2067902.4038935185,8442026.484651295,8675657.76901535,2553146.779565049,2554429.24961341,2580967.503889693,0.06234392571222934,0.792979264424943,0.06234392571222934,0.06234392571222934,0.01241809902398064,0.001241809902398064,0.002483619804796128,0.0037254297071941927,383.46317017611034,708.1302197196704,643.4979890997339,673.7644617645506,474.07570820389947,326.3735760531725,200.68617988052998
0.5605111571607025,0.6797709398505292,0.4941253676503132,0.5549900140040066,0.7202553696902388,0.8801432334149224,0.667118055922641,0.9085374133572188,43.98148148148148,0.28513958516798776,0.061731877442518006,0.17205779414791827,0.09447356673362625,0.18709176065286284,0.06044207313103957,9030694.540836966,1885512.6158702052,822502.3250876023,826575507258.9263,24776356.193712767,7810356.316295595,25767474.959760785,24507097.15697382,2650190.3627326763,1946043.5272152838,8347923.861970009,9431728.733558452,2582526.412958659,2469911.929677497,2519199.1478217524,0.04369776450704976,0.8548602644570918,0.04369776450704976,0.04369776450704976,0.008704026263599344,0.0008704026263599343,0.0017408052527198687,0.0026112078790798032,401.8393719158908,685.8346368552682,695.2113012378579,680.1545394623638,523.3210389001176,344.9521164406136,204.60591193041805
0.524251861303968,0.7251631459900609,0.5477792204252607,0.5307760790145328,0.7270950517959052,0.9680570555433293,0.7539586206945895,0.8929000692921707,44.44444444444444,0.2906504701538997,0.06182955192978824,0.1624424643960864,0.08615332675530138,0.17646928929387884,0.05680327985459065,8797662.676211191,1878881.6763499442,846133.7736461348,915049377774.894,26234123.581271645,8275164.525090566,24634361.03540924,25657579.33459963,2479660.196765592,2143541.2696311274,8941993.29274453,9335346.05424748,2650147.582456193,2517651.1735233776,2571626.187519711,0.03810026186355918,0.8734366919292289,0.03810026186355918,0.03810026186355918,0.007589076550058535,0.0007589076550058534,0.001517815310011707,0.0022767229650175608,369.4419267010271,630.8038893037327,649.5363422676285,716.5461570664826,526.2292147514947,336.2918853107953,207.1505794933566
0.5597076661096536,0.7311962643412638,0.5406726581857871,0.5695093620864191,0.7043802816389226,0.886175203374824,0.7338978080656916,0.8454334037684248,46.18055555555555,0.29272944255032407,0.06604547539502202,0.17090274395423724,0.08902633740724343,0.18415081850098003,0.06382484308644785,8158334.405074994,1920058.0495347108,883208.7921226558,820252151722.9497,26721274.08947615,7238871.926238789,25666331.20430914,26682083.792185567,2430660.4291149573,1918006.8240253034,9349522.04996755,9122125.092745617,2596779.1730651264,2676710.9093330153,2375827.5122724934,0.043908088213724876,0.854162263342744,0.043908088213724876,0.043908088213724876,0.00874592001005089,0.000874592001005089,0.001749184002010178,0.0026237760030152673,393.48252825668726,729.4185495791214,666.983269666039,678.1824713036892,548.1943469675373,306.26941475780217,194.31791361597527
0.5360238697785256,0.7050436476935993,0.5286455309420676,0.5608618674528709,0.7498282180596717,0.8384975150500874,0.6922386517639884,0.878564327446123,45.023148148148145,0.2767920569263544,0.060151828997742365,0.16892550089708322,0.09331625721838147,0.17543996065644757,0.057576650284071475,8705884.68245905,2028979.7561750172,853331.9585012342,896747803947.3324,25251640.321416643,7756626.667158726,25940310.76263366,26812060.26141718,2687956.873129912,2033333.1219502196,8498154.777518181,8329526.156471908,2724112.0816968665,2743481.769325164,2391867.096911572,0.03350628577810706,0.8886827166290789,0.03350628577810706,0.03350628577810706,0.0066740162728749835,0.0006674016272874983,0.0013348032545749966,0.0020022048818624954,383.5597894456976,676.4082792365301,652.1603858461459,663.3923527053973,524.4504942734148,340.0387868260361,202.50160778473426
0.5749775022713729,0.742127117552944,0.5157680021391671,0.550821872175657,0.7648481133968801,0.9565377509922877,0.7538836168468509,0.8573686454727651,45.94907407407407,0.2795155513921155,0.0645611562988591,0.16931204757984783,0.09364244944563199,0.19065745910230114,0.05928855938012184,8675089.46103633,2108245.8151706182,883601.3690199243,899190421283.3828,25990971.101626314,7653235.499803755,26616610.399050657,24440320.09819274,2459233.265036476,2019006.8002647974,9004683.178908845,8615592.63034365,2549588.0894018807,2474424.0209400305,2502272.969195252,0.0417527801286995,0.8613150825322348,0.0417527801286995,0.0417527801286995,0.00831661067604177,0.000831661067604177,0.001663322135208354,0.002494983202812531,374.4930332056668,654.2525981828018,639.1653081967398,706.6220251809675,508.51921786187427,322.1897039859924,197.26263023005396
0.5330505843434312,0.7070163768023483,0.5386192584567508,0.5315855108001735,0.6705215510909305,0.9355383053837715,0.7161042310715903,0.8315150292395319,46.99074074074074,0.2967352813956675,0.06685366508033244,0.16689183635420635,0.09323180534461059,0.17697627287359446,0.05908254743814602,8620239.821187153,1845286.530846733,933938.281468832,864850031967.8313,25747696.11416942,8255312.592032779,25598370.660705753,26170999.86275243,2584226.893212084,2052238.9901248333,9123862.69392574,8240507.955886054,2625787.380380014,2620738.6630746056,2497723.8231317657,0.04687240394096239,0.8443245911487737,0.04687240394096239,0.04687240394096239,0.009336373142712021,0.0009336373142712021,0.0018672746285424043,0.002800911942813607,366.96111792425603,648.0495852970329,683.7413033234574,695.0433114862794,515.4359061432174,309.20037696751297,194.42647922899485
0.5445535741866524,0.6907724597219318,0.5429791105176756,0.5659435879395901,0.6970776966618769,0.8944371367283419,0.6907323035030535,0.8398921533137309,46.41203703703704,0.2752219138642677,0.06337405824103845,0.16837706125462218,0.092997513872501,0.17731071367246873,0.06137091461460549,8687855.918892719,2145888.7765330514,826045.5900286752,920334646956.0084,23881203.469108257,7841098.498869914,24774104.233237024,26887719.674864378,2577609.2018517605,1860779.7458687327,9310630.939843928,8753396.587959904,2760044.165952359,2524331.896949609,2699621.5207788018,0.046725428119224297,0.8448123596888834,0.046725428119224297,0.046725428119224297,0.0093070974709024,0.00093070974709024,0.00186141949418048,0.0027921292412707204,390.7555593377483,668.9712238065944,651.5110374233589,644.8012041536633,518.5085602509346,314.5449190503937,196.59615972822147
0.5757276385065437,0.7528676616186005,0.5552082493604635,0.5943811684797752,0.7029003049440188,0.8765314176382172,0.6708577705942466,0.8676788062593357,45.37037037037037,0.28450761278475145,0.06513914456340633,0.1787675662632561,0.0920907660849713,0.17104040804483955,0.062424077731950633,9441152.468602417,1908392.986482944,896297.5692056697,853764953857.5417,24534785.694925845,8005625.080195982,26174440.376979955,25337658.285316993,2443030.6652141954,1930934.5860076863,8654374.98686644,8625755.836993204,2431122.541818985,2587110.2251174534,2727029.251582136,0.055399837618275896,0.8160246039367463,0.055399837618275896,0.055399837618275896,0.011034927005266338,0.0011034927005266336,0.0022069854010532673,0.0033104781015799016,403.189718772481,700.4799992048236,661.1038668245935,708.9554744063365,501.6603091643749,299.4169515227112,185.18296371793454
0.57033048392062,0.7220119777233014,0.4895017221651328,0.5664458464145902,0.7021489028442999,0.9300552390874982,0.7154415453079798,0.871553705354799,45.37037037037037,0.2745139009392748,0.05892626180422978,0.16323887394179204,0.08675026172635968,0.18283752739354225,0.0631553507424744,9247270.823206779,2048208.9625389238,850881.363635938,883047982355.1511,27786423.01803532,7974997.187438708,26104559.213118404,26545863.15691445,2579172.7628047685,1964588.826105799,7964647.3822479565,8721919.494763296,2640551.3663838487,2544271.3429664886,2482528.416163085,0.057092040048385646,0.8104086931077153,0.057092040048385646,0.057092040048385646,0.011371991716954865,0.0011371991716954864,0.0022743983433909727,0.0034115975150864597,360.58752165692067,671.8587358709877,601.5271844739706,690.0633144778542,527.3302762079694,317.2980414990857,197.69820425540593
0.5723623593966315,0.6882377356838495,0.5259616318049608,0.5504789992515238,0.7410812833582854,0.9081738427842013,0.7350455783253408,0.8842944495055615,44.675925925925924,0.2686994647368278,0.06815536377406503,0.16095966179542445,0.0857355446534478,0.18463236083357257,0.05603768088123483,8447841.141200809,1881807.4872435173,854167.9132627589,837299636489.2504,24859576.376826737,8209676.317021288,27080866.838274047,24805268.424522214,2740179.537443326,1984825.4943153441,8659997.33858246,8548733.84835221,2559198.411014878,2694302.6249425947,2544382.680025701,0.0402545452806297,0.8662872733044469,0.0402545452806297,0.0402545452806297,0.008018181783540062,0.0008018181783540062,0.0016036363567080124,0.002405454535062019,378.8015623907877,709.8016690200137,617.0267331648972,657.366262067772,535.4119518163948,294.5295424237411,180.26966033965255
