,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
1390,388.2933727273627,672.3775677336421,649.933723369046,661.936826189049,530.9871149909957,317.39148399738053,183.22214526055828
1391,395.65024033889074,696.090273981552,683.287425728155,695.3373143790749,467.57824855053326,337.4197163166506,212.27619999100693
1392,388.9277937599058,634.3292415464988,706.5681864297005,662.3672573543791,493.638105721604,314.61638342108273,184.8797102562373
1393,392.7236895807643,736.9027105788891,627.9688792601722,693.3176211319028,522.7008497979682,302.6610812926639,194.61284331779402
1394,412.2344595258339,688.3396696616027,629.3674699449195,710.2998751923009,511.32111020491476,305.0292958464939,205.26030173049028
1395,373.208291504699,637.0753989333323,687.5010968178846,703.0790234859242,520.0059935519895,329.70103376400357,197.45633100923183
1396,371.5143788653376,688.1325351156597,690.7213077346489,651.0778277290194,509.3401053404711,335.39010725579084,196.74224032264848
1397,420.09291268021605,734.7748147826696,703.2261826826515,694.8460961933647,489.83893619866615,293.7549300446026,192.6323971774925
1398,406.2483637892038,687.0638916846797,677.007839884273,671.0237229823541,471.3223320864484,316.57530332782363,190.5072711978868
1399,398.1191160304128,636.9946982090025,694.9512468767327,692.5249113203118,506.9537924491779,328.1948249492465,189.4694036896593
1400,400.32315697257195,679.2367354315231,600.318805768776,720.5276843149751,534.2483680167979,337.5414633574619,195.47989061359627
1401,396.59683503195765,684.9360553542774,629.5815672891865,709.4008308654248,479.5020607293255,340.89900930111537,202.71837887244348
1402,367.0044177917337,634.7451659669722,687.025782218167,665.6802910381494,516.8061818333241,312.7486475233612,200.0591118410352
1403,383.20668864589527,694.1639075469249,707.4883121393409,690.5446424264637,521.3534750487922,325.4161792046536,188.41025789761437
1404,354.0390381941051,706.7311927572787,668.9943943790421,659.731659892251,544.252378969026,344.7263350625196,199.5164376220956
1405,421.3676710558997,708.4440498233444,658.4304708205367,632.4877050123836,464.0165242505147,311.4447766284808,208.6792800483886
1406,372.1274774481967,699.5786458286725,636.3474878156541,656.9774214374792,470.606151040114,314.0805930289073,210.80040475165197
1407,365.0914584387604,652.2127483120418,691.4713274127963,681.7552672137018,509.6686814204922,312.47453947636177,203.07522035162413
1408,383.7351595142496,618.5251533864048,671.5589519316994,669.9689700405733,492.09908601595487,307.0043769675914,189.38288482767368
1409,393.99274426870943,690.7929281591173,680.0489950718992,694.1829163579557,520.758409219021,310.3039793581656,185.58521096659192
1410,402.5977561710337,666.5336683684674,655.4101193059579,684.9186771023129,500.370112804353,305.6589958320625,202.88746623137934
1411,382.2125459917955,657.5921447621139,702.9477463779175,717.3182282064771,525.2627539264065,311.28675745689463,196.95119330687314
1412,395.4336789854771,654.7947231297885,644.2221096670396,736.6376237770974,483.2313852402657,325.0759095874493,197.68752258291045
1413,362.159636210375,716.8947034172619,647.7605955946406,635.4576117269648,524.3090405178549,324.40567377721425,200.56732413888585
1414,389.0103748078078,711.6057565784818,684.0206371894775,680.9206794997843,500.4128684866822,296.30736697490005,193.3927593268509
1415,387.5989379731939,672.4372041647305,650.6571713752746,678.1910195579894,524.7897318203476,343.7466299216675,195.01992909964693
1416,397.1518076438937,728.1451143612488,694.1688735444233,672.6724902169021,492.665813706197,337.49748948107,191.1286260200882
1417,361.7094400944738,680.0832579808339,667.6495187474552,666.9968185381031,458.05839968630187,329.85408491681153,206.67174241522645
1418,394.4974275651376,684.5782070562491,631.6358541907034,705.9784532077418,512.2851372575229,303.13437715701536,197.89330101153894
1419,380.4004930742263,691.3719348147906,638.4021547901563,716.7514166150347,483.55812254085384,300.55982501059594,214.0482040327492
1420,392.9149439254851,666.3820851271058,661.4935956990059,637.1695612169524,506.9755625660501,302.90226019478746,206.1126762280754
1421,364.0444866149464,691.6405707571396,630.4871442176624,673.1154606473445,529.6841794843363,329.8293725195484,205.07001216997222
1422,388.00456199877453,666.8757671662034,696.5321695194862,704.3159091249902,489.0688325002851,298.92213892221497,210.39670412660604
1423,377.1771483856144,646.1507750061347,675.9753644393531,693.1818046745451,497.99694462345445,316.8734544896748,202.89276956712217
1424,399.87699501086905,716.7418165852008,662.2627738787871,709.8208500210835,547.5664704381873,323.98977914979207,194.37081362947023
1425,376.45407289166866,715.454334589335,670.0663530364694,656.5434740237978,492.75249448471106,333.9480617926791,190.51797096827565
1426,384.39843669786114,671.2921850040243,620.3792669091262,708.1397260237147,496.9467229651194,306.68873749333915,189.43207495615346
1427,382.3801502301017,643.4244977720258,667.99274404358,640.6874217732006,523.8221532832079,325.5891334888802,193.8899239503016
1428,357.5281705575938,706.1125711011771,687.5282857333962,638.2362839542701,502.13676697332875,303.92221815018763,190.8544060780851
1429,386.9143809434611,686.2655411720967,644.2045068199084,713.2517432094425,493.82130044347565,302.3676410816174,187.59081202324074
1430,368.08036167581207,675.5206475526894,686.7730828512423,675.7013191887693,487.6227953838455,302.8834969542026,195.5662943602303
1431,393.6448737585076,726.0205976758634,647.0017232408525,712.275660641106,512.7064076515591,298.70098321193643,194.3090930274933
1432,386.7398097667101,730.8469936395991,661.0751433539199,675.8643560505061,507.88251685843784,324.0485664392329,205.17626997518877
1433,383.2505366299293,679.8878886347521,640.5393542214465,708.7335675717061,510.56526864161196,302.9696880295861,201.15549881836174
1434,412.93334032011614,669.2537052273615,696.7580056557977,656.4646611852728,504.87734062037794,329.749564592094,189.60596252844886
1435,389.447947992718,688.9344143475015,632.9380215583649,678.2643150426933,456.111232200797,310.3355863681664,199.592226509957
1436,405.6768899751821,681.8895722620374,631.3448176562674,672.9750319978384,484.5525183195422,328.4410861934414,204.22408689172306
1437,371.37330039002944,663.988510158956,678.9929271062084,679.8696766707681,490.7819576090089,308.4836339430533,214.19045958983796
1438,387.67402647893476,719.1054151600509,644.5476672818315,679.2504957986007,529.2477692415787,295.725093436618,214.82827139651945
1439,408.5288303798882,638.1069957106582,645.0281105260387,652.9621503923753,490.7304438575334,302.58628990487966,201.47018619304626
1440,387.6483502105974,719.4866849655546,666.1053620366729,688.0897579206433,500.8222882921616,346.5710425246057,198.69392230124765
1441,370.8835276515875,662.6563080495715,677.9246730578752,653.8993563144197,530.4713516868139,317.7530383742373,199.50335954352266
1442,371.38538275624273,683.9306988427705,682.7545465517013,706.7295628778899,475.44384665170946,313.8478716502809,180.7999516739478
1443,360.93743247624235,708.3678290246633,678.4960949762922,678.9928138919519,504.48101364204626,303.00644001717586,198.21586079064323
1444,387.6557646126589,630.4860683104075,646.1888900673075,616.0536486461068,498.4319748139959,333.79391039719746,195.7618420610856
1445,382.48274847196933,666.2455277980912,662.4383939924835,687.0671553804211,479.9541416784558,313.5496089896964,205.85943877960477
1446,403.4172112798128,655.2237090077941,651.1352840706151,662.3613274067059,521.0393582951726,320.56477837551404,189.90265892050573
1447,380.91168553450933,677.4486790541048,707.9334627310363,684.0393745267336,485.51285061860034,313.25689270217134,206.64164497612748
1448,376.8705251263366,652.5261730967703,693.4540777076077,651.9279263812995,497.9754050046065,334.03260355184466,198.15029011600762
1449,366.87419900898215,685.0416515169369,632.7438878261415,674.1047911001274,517.1265741299798,319.89180754681934,193.412725760918
1450,417.87039298106924,700.4510889388642,616.2970921198879,629.7181649016682,509.75584192726564,320.40788622957035,188.90872011593504
1451,373.01084519483726,715.726395318389,596.8789219804858,677.6809718941764,513.1556169999249,332.2646662079478,209.18738347826468
1452,378.20637695766635,662.697149248217,632.1260887205083,665.6231648752647,503.33112050409903,304.00353395220844,196.3266423821719
1453,387.02671661808273,670.0904678862398,642.6422398796175,686.4341653574086,517.1761848393639,304.4466408153127,182.39327115901
1454,388.97704685636154,637.7824622225539,694.3973028288981,698.9689882165104,484.2793029875736,307.05021297456176,184.33229617179572
1455,379.38593354642165,714.4571525522645,633.9665087384709,677.9169656273768,478.14756938854293,323.6264936284471,202.8735135349609
1456,405.1411989893551,663.2560078339051,630.331765967519,689.5041381229388,507.2041522927355,302.1205425795001,188.48494510517386
1457,393.87558198850047,699.941324952559,653.6795409191868,707.5885602527536,499.17927022641686,315.1485985511764,202.5534457095539
1458,400.56247233624015,734.3505691828644,654.5908348149892,647.9522448896859,522.9698745677854,332.01475677032664,183.92408825592585
1459,399.15791395272896,629.003332416708,644.7904687342439,683.868664094525,526.7399297905226,314.7791906132777,204.6035016714393
1460,396.7845071836172,699.0026868921602,626.7309984133121,727.9359560758321,519.7677376786958,298.60738964245564,193.96277259696936
1461,393.53234939219374,667.7314418694897,699.8846936959452,693.6008410839146,468.52632529219227,322.3212290270468,191.39962947202395
1462,384.26313530737457,704.8348475533667,636.5759798937929,659.749626068961,461.91983668749947,308.08832913245783,197.65570024945796
1463,395.37981791454934,641.3891787672021,632.9096876381088,677.6521234245789,496.40181934325636,314.1103978417561,197.04708339220917
1464,392.8553803920321,710.1410026122264,653.2319597864595,656.689371851005,520.3295853038287,328.7274187664242,188.34155389225657
1465,373.11637933848556,655.4024589784683,683.5555314419396,665.0304173269107,502.29266450338696,311.68798429694374,194.00976173316585
1466,369.2072902679234,706.5448310394688,616.7100874598307,682.7427452864973,457.48748830129244,323.10599036358593,192.5986009752144
1467,381.4763036585804,658.8656939255052,652.4670793596571,657.4431479819434,522.3246046127397,311.13535261209734,209.7749338274888
1468,395.14816574093294,684.5023070684609,674.1129117331875,679.8304057412867,486.91517324013864,316.1184196481854,204.91082067142037
1469,392.83094566928827,727.196803933993,659.074076001071,690.8798205936602,522.4548710145704,309.26742361933475,204.24079002149642
1470,372.3774626778161,680.6461042486188,672.8031116230837,679.0915352721673,530.3668176586755,298.3018878658982,196.01443513036398
1471,394.3108998456661,690.3934804672791,606.0674568627469,721.7313900589859,501.52301724929225,296.87689011805617,187.40058706996956
1472,386.5909684242238,655.6725086646038,652.7933561945903,635.3074409996403,495.0616871800893,320.9740652151421,193.81378590322416
1473,383.0699725643901,672.6976677278619,657.2661861782252,634.0787426144782,482.32528782120136,317.9960272900224,191.88821766409364
1474,397.62179858843433,695.2281596593373,654.889471940324,707.9938921442224,502.98089614516044,333.313557084348,210.11869779938928
1475,375.8016898070047,695.1809221879703,639.661685857353,685.1399139177059,468.7401822529712,313.5640690020408,195.4044153092177
1476,382.11904634078667,676.4350146459586,656.5092739028548,649.1140498857186,470.4485032267771,321.5440585687255,209.56299437457648
1477,397.26296534124236,643.1614651746659,648.2952451689783,711.1285150904733,506.74318571450607,318.5028808218406,199.57390806924855
1478,365.97777831141354,656.2136525567985,693.0831415862312,665.1842949943792,487.4266519453916,321.5975454842557,189.78262224973867
1479,386.3657593892264,630.7286889919512,678.3794317401175,707.4216730600401,512.5045168853486,302.3316384218577,184.44728732021872
1480,388.5363266124634,663.983244377448,726.1585939824379,725.7927842293968,476.1811119564632,304.42275752574545,193.23530237755156
1481,380.5789207927211,695.7331638767666,644.1968227812761,707.846713070305,484.67741422461,343.48464951824167,193.55678056171814
1482,387.15174845596175,622.7712131384518,664.4590754663768,676.2326630143456,506.8626516411075,320.8070928787599,196.87930370019268
1483,377.45427254665196,668.8320303826256,653.6702135719818,693.5296169899044,506.2321882072181,340.44487982870305,196.1312719123208
1484,384.5167481222296,662.1703834982301,650.7270082744972,650.1375623760423,507.56198111460765,318.81011077564915,198.210542490857
1485,364.98509719364773,701.7727742695322,647.4443925252048,669.0539246118938,500.266762209029,303.7034914993456,204.39167079
1486,367.0718815246552,695.1883874117254,647.8795503165843,724.1605055503013,541.6122446092623,297.4621445951858,194.19857934347417
1487,383.8863352656245,720.359124837068,654.3435627734287,650.6665987410264,495.52143695683696,311.4096258118863,197.66953049101647
1488,385.7482657065803,690.2812595465253,611.5671593193304,657.9001049096,510.2016247825685,342.5458704223812,196.57023668897952
1489,380.36813411205924,720.8750895410152,715.1829601331433,697.7051173926089,503.1231341881877,319.6358065804189,204.23187955339557
1490,396.94690894800243,617.8300793767285,613.8137973562255,664.0917083997658,490.5889434830137,326.81528326848843,199.74576803408442
1491,416.5517256658278,673.2666246611944,620.0053370548798,692.0920641537983,497.2326615813846,316.176855323427,187.90696639477687
1492,397.7821162236348,667.3595349353299,650.3692475689124,623.2157557566669,507.88935188394254,329.93410650934004,201.52642790852917
1493,397.97245812314065,690.4432070104788,639.7121196369097,692.6016095469016,508.3671511638699,305.43252695498177,188.21583057063285
1494,389.8213803212717,706.8989124263715,705.9211143836742,724.8036319513608,517.6927397228324,292.88198973187923,215.15923179804957
1495,402.3537763186152,683.6623760843188,635.8884497878536,713.4979948985001,499.87275835489385,329.9449311592654,203.87283688159133
1496,400.38649034864846,664.2189991412948,682.885607088708,698.0375229726825,510.5440953888412,305.98154900251376,202.43623195434256
1497,380.20239268117103,670.183395643009,678.3635689312389,650.0674959387028,485.10915546163585,328.43692300255236,185.04412387914556
1498,402.307674293361,678.095734011784,633.2154253992029,676.7988353104888,503.82369580595713,319.1969308269256,185.95966170014333
1499,404.9028055920258,667.7995293846428,704.7646906717524,674.0288308306268,523.9406721237419,324.64329136136314,211.39252724796037
1500,374.76739853515465,706.9267261548098,618.196110319295,663.7458604645685,480.61724986061915,315.30187872807574,191.44493399308547
1501,389.1411287888984,687.9406217806618,678.8401329879987,710.052193963066,501.3799206887411,325.2370070174957,198.52512429725442
1502,394.43520226981695,696.7322758802845,658.6690491376918,704.0929656787515,523.3760084449539,309.8592387038626,189.3147694454608
1503,384.3938539919195,713.5472976450014,690.8562659893014,728.5466501109163,481.0868989102499,294.9527191641602,199.91199243176766
1504,418.30718996096346,707.6011150752319,616.2655811942991,676.6132526103238,521.6141075273754,311.1480496431885,207.4106986747609
1505,364.5620546916315,634.407606066656,690.5163319704782,684.6703571395963,528.3489573494306,309.35176379800197,189.1963581132831
1506,411.1658891409944,651.0555636931801,661.6160752980134,669.3657481433929,503.1781617141213,317.33727954719734,185.9836636740436
1507,387.46903866809,689.840009710092,614.0989359662952,703.8861760678091,509.57922183864696,303.9603648264585,188.82668071601015
1508,400.0878208493092,651.2704507654629,660.5501486458995,615.8038656361337,512.5184660073741,322.53719569169095,197.13685780542215
1509,375.04750001033443,654.584121713147,695.127438549391,666.0404808007793,505.9880054089872,326.0370165898134,193.2884921101686
1510,368.0578820364657,681.375341238318,664.0088791984903,661.877086595174,525.7466691735164,289.42457527577375,199.71959691931994
1511,373.9541281299441,655.516068477159,652.6206064341524,668.3957886065908,514.4317726333334,327.66602539770514,206.29028440662609
1512,412.82313017902686,692.1067795385873,664.4124496758474,704.9905096428059,506.17945728374514,309.048198892423,189.75287136654666
1513,374.4896175932498,731.5980398861583,685.8998590434838,685.8704303395157,541.5873438811421,327.0124350795683,192.84465316955922
1514,376.893158717394,656.2483661714556,682.486412906054,644.4354146663942,521.4287597126712,321.97228175195573,200.09695544696262
1515,405.7892377080111,662.1864305621563,646.8715606636357,684.1477710137375,513.5730443297357,337.6496197074084,191.4945067756725
1516,390.8566780742522,676.8622107108188,663.6337220027291,704.7125170480887,518.2705711701146,320.0787994710436,206.62187919647727
1517,383.54276500981496,619.1356501408205,683.9033595711794,720.4662292562531,491.19254863135825,316.88474102036884,195.3026316414873
1518,384.3233516780866,669.8182638147823,629.4489190798739,700.4927314756801,484.9036193779735,322.2251289976948,185.72533615199117
1519,378.05901528672194,723.6291703496946,720.5292409159796,684.8287238738892,486.5856806998176,328.184273545073,188.69897449054085
1520,380.55034377590164,716.3343434951784,710.6624643499372,616.4388928867331,488.4356529144309,314.5283978826339,197.43523515589342
1521,377.0179674639631,659.5643240276064,711.5919340505701,635.3224524992613,484.48466177201993,313.26020428302877,186.77862336841793
1522,413.0694232306239,687.7493893464044,687.1315944645098,685.0351414374024,534.3778981375281,336.0966032060314,190.43800092987448
1523,384.2308679981372,680.1317940112895,662.822190500427,653.8192061838772,513.2819828033082,327.4000065210146,205.62139190551477
1524,379.22285478761,673.0148412966237,704.8832181643321,638.442452947597,463.4141046306888,317.280802470219,193.66336641882958
1525,367.0877195155956,689.8823976007876,688.5750434712,695.1872255982996,540.776659069233,314.7493880591072,200.7746861088849
1526,381.2918262911084,686.5855755981445,678.8631059023797,649.326130800812,536.77771030411,321.92526151289167,188.56349500122866
1527,392.93834364330553,643.3614768484213,658.024812904865,651.1298662630336,497.6117335423039,316.7977440984306,202.51325178081086
1528,384.2897232490506,732.1198755960928,669.7048874400949,710.3262951719346,504.258248594865,319.08952774077795,193.1333728521316
1529,415.3399291354559,686.8040636507521,661.5612459779511,717.3972584112735,492.8571661662378,307.7411281487893,212.61882595137337
1530,384.57324527540214,657.7505943956678,626.108794694715,702.748152404057,510.66581298062215,311.93258669090756,190.6081441873183
1531,378.310241386825,673.2773902880632,639.2689617260817,656.4736109246152,510.9059208793836,313.96466077898594,199.9671871592535
1532,403.27509566031057,701.477977012192,704.5293794316381,686.76220962088,476.51657898396473,330.81860815426364,208.70946203432024
1533,376.14454074586416,724.8671331997376,653.1733687417047,673.523720123417,538.5610001570774,332.0803618733795,199.2748922056025
1534,387.0659634431368,689.0076117438242,698.1671845783258,677.8049055490504,527.7428942139015,310.99750111691134,203.24898902612392
1535,379.3789664216648,696.7420132461932,645.7635265711825,683.2018872640479,530.3369262436415,302.3461013749033,210.44275416216485
1536,353.4798342321629,690.2914087680535,657.8584944879401,665.3152248044235,483.2643002804946,302.95980289145325,191.559502846654
1537,375.7011714297101,649.0705826632262,675.7542894603572,727.3760445537818,531.7990982175705,320.80946877917773,191.1989419868025
1538,419.3167388482427,684.7931861798002,670.5800121829776,683.1289740983249,533.5647319940708,331.40998141966844,210.45745391897552
1539,403.49175960453476,660.8978350666536,611.6349797971646,666.2435095269315,490.9709171878127,337.48834511182275,200.97840956526233
1540,405.7404499799574,707.3549271799205,640.1040521257407,690.2296753765029,483.57446488699827,329.01026971423164,195.3461005147508
1541,413.2961765611758,663.0357918211796,717.1512087000355,702.6365121662085,518.4465888343235,317.6349678828238,199.88990359628457
1542,369.53152348081835,694.631386580983,635.2619583598033,634.3958005987794,497.5748156260254,332.8690769257539,191.97281405997745
1543,408.0120152357058,669.1090856793479,655.2125103008899,690.9271210525637,476.66721203138087,332.9864800516433,195.5997373262069
1544,359.4624786413795,648.4999301860101,609.9616262786941,656.649582882511,491.48186757131907,311.3418123072637,210.36982267720128
1545,388.6016214783063,641.5478211883045,686.0783434819718,693.3845418657311,512.8790189111442,312.107314793893,203.14065314535674
1546,377.626704435703,688.261948308335,684.0500026380396,642.7109042853643,470.7549245490618,322.8892234078067,217.99351577560088
1547,406.9404636378139,666.9509032951279,668.9498959538197,684.7326040825425,523.7884855794628,317.1351116742138,204.58798881371501
1548,376.3513470091637,680.7874830802532,682.376120148037,688.7524575431191,542.8306665199998,297.82341328679496,184.82353690035464
1549,377.35415658152857,687.791038383711,709.0593222554977,680.9832052899033,476.69514306979767,311.0913129418641,201.11758636053213
1550,387.31947349420125,691.5377943011927,653.6228006318291,731.8059473828497,486.52128811707007,296.0875169609593,190.97510076605766
1551,391.89267496677456,640.1492838117891,687.9445800982365,712.5053800950042,477.3604822093533,326.6321669140077,210.2075925058151
1552,359.17585508776165,687.6335930205587,672.2943575725667,673.9145820711719,509.42784912682964,290.85557329872813,201.84398774476225
1553,363.42438948033197,665.3030226128822,691.1913425081226,701.2389376765083,458.10299911388273,290.1623635805492,203.98023313847781
1554,354.68815504799744,678.5582062525173,669.0350582204811,678.4246381159375,502.38764843622295,299.44535127500103,187.52165447578057
1555,376.87764031776976,678.5479534118072,648.7753451572926,723.8392717505934,489.8032822960411,307.4196820238328,201.2174983485064
1556,382.1321507704053,635.6224695031715,716.4069135678365,678.459848351239,486.15632815813854,310.47127364114544,193.85604891274863
1557,390.76963608839066,705.7713976841906,701.8296759028457,660.485784197237,500.3338102832348,298.99836874933595,204.95808594407333
1558,400.54294809531604,725.2841526326014,616.5502077604016,672.0810679746223,507.2453880939233,314.12862906958,195.98177657609895
1559,384.0749244101152,680.0648664135797,665.1546297349207,727.5089520010297,515.468359354045,324.66952132064046,201.8912542416755
1560,392.19669584320934,653.1062254812387,720.9211028016192,677.0666385866234,502.7342741047078,299.48815157401094,188.6372053516469
1561,395.67323404478043,736.7739182227227,655.9280801592645,697.5694448094148,526.5078372116803,308.3082068919069,199.21032783812993
1562,382.0851403231899,671.7647384505625,670.0731070604228,654.5084560148377,501.51893831944824,321.66388676066924,188.41756604968242
1563,398.07060726503767,650.0238784711964,615.7466624400635,687.1648721244987,502.4729966234063,309.33745981124525,185.124492765597
1564,385.73936957371603,687.9924507316318,673.0674753667396,680.76955685725,473.35577019808284,331.41649083372505,184.5588727446664
1565,405.3571177414363,676.461120340841,645.754330768183,665.7717913927683,498.07745128545787,327.4233257734046,202.68417841259912
1566,394.75715496217634,739.3038815649834,708.1192454154576,656.3758420799397,480.7713526582306,310.31317490091675,198.48253648021415
1567,404.8384490069896,709.0636229818092,666.4198751557324,690.2711887435023,499.3328833879927,306.5293295468465,193.38546743622894
1568,376.7503256585299,685.9231215424161,667.9720086522434,649.7073780219205,527.2709177607887,297.31758988665246,195.69419332499928
1569,387.854080378276,706.524207557941,612.2526950477157,614.5503499833227,525.3322403543493,308.83039739526043,196.52977652808727
1570,395.34747044569815,681.2521830011265,641.4859678174779,728.4368134344215,500.9828409468524,323.67361541162023,190.49276628538385
1571,372.57992975029964,640.403218402059,680.3115118868527,695.6006252332573,524.817398382977,289.6047827949383,194.99245984871908
1572,355.5874928186682,683.6967789687538,629.946490851494,674.6457268324839,478.2799785366004,294.63244694146266,184.4312341970554
1573,405.77384977515504,662.3335164459021,667.4142062150054,670.7166037193124,516.8004225189028,303.468525215172,187.29273272657696
1574,359.67933576604764,634.4395100382154,686.3933930930574,700.4455781667845,518.9690652904164,301.9672568761522,189.3737004864548
1575,401.9352312873108,691.7673185217423,702.8017584043905,649.4352888160105,498.0920486547351,333.1098946179616,199.36249656297758
1576,393.4958462580322,723.602746563229,655.4585429551252,654.9534680444771,464.21368217089787,314.27657424037267,202.24224173843618
1577,394.84076776725107,687.2087431385594,637.0841437702352,642.2133503247393,498.0684237469461,309.6575152381629,193.4521370298254
1578,415.73115604522417,666.996178625022,698.258915913462,665.0435074777549,543.4889755357212,315.6890309971772,207.86998590564622
1579,369.8963845919813,681.2999440718484,677.7080278136991,687.0075673612547,504.65551393776497,332.577467513792,206.0614864064851
1580,357.1522287838797,706.2016191833461,659.2548648376551,680.7722729797233,512.7886950753635,315.83070786793587,197.82324133554837
1581,390.5821135107211,640.0473676751153,661.6483895956557,684.8962359778859,499.6507733422856,311.7013957323322,201.74450393880846
1582,401.6634874867622,674.7159669004361,624.6297226004144,714.7988805304238,497.7395557907389,312.0185230802732,207.5125511166455
1583,399.8516740242336,700.1972574523228,689.7925311624724,665.3827350031071,507.73581445396576,322.0567654009808,196.6533214569091
1584,387.2660899712665,693.5131011694932,674.9075135163393,715.8512821143606,485.78001782451054,294.9107151787149,196.26261557528275
1585,408.85071989036686,705.473949601655,661.2549006486744,707.1124800110252,507.0750238240365,332.0298514036977,214.45507278136498
1586,405.99003231302197,627.9950338541968,637.0476748389673,703.2502589013725,528.2003295175119,318.98906058319875,200.38373043241057
1587,377.86529189447907,713.0701953456038,605.8215630079595,628.4204738024004,533.8510877449787,307.08818727292606,192.47169317906724
1588,404.6747350701667,678.8766509945534,650.4124543156972,693.6557890951896,498.2389900191218,301.93090384833835,197.42219800413574
1589,370.8045518660276,684.5359180593645,678.762841481016,709.0194304795251,533.9817325713776,335.1490016706231,196.42779165585875
1590,387.03333571007386,659.9875962334496,628.0452548606063,708.8893744239973,479.6884573040233,311.1774193683128,189.09537499351694
1591,391.06157830060977,693.7651667892569,723.0305050651417,691.4220048922019,502.5718450194935,336.4506520562667,195.717598979624
1592,369.886668821027,666.6899856815431,672.8007045091508,710.6232966377037,467.77671590351315,328.98625947602363,183.03314794752168
1593,391.0226271316792,702.4313398566842,674.7209483979411,701.3911100828127,506.6156914907041,331.59553550799296,189.3211291421332
1594,360.5404977279555,669.2568398016094,665.3437350467033,642.092833838245,531.5469191524078,308.97593521759995,202.45630963641764
1595,364.5346153018298,640.7240615435649,658.0765294981811,625.4096063406216,474.70222185470703,331.39791313193416,199.82162672765384
1596,361.01725144826577,710.1985359409325,719.3209046791465,689.5474500867487,526.7102535520306,321.97676497522707,188.99350666071172
1597,412.468635926258,673.7736378057535,624.7811218660148,714.5535277561564,525.2458707176306,313.2103655443997,199.8988677708423
1598,395.02937170056754,630.0573532087619,667.8549801356114,693.762960485208,528.0962608814119,324.6649810853516,185.7918098828093
1599,385.5505166575301,706.2695813321257,649.3772131164102,654.8074862634544,503.50763551378213,316.33216824298455,195.18331638605324
1600,379.27857741562724,645.8774676506063,673.0769671075712,617.5839992139795,503.8507290799028,316.07811961145165,202.72629550240578
1601,392.01743985011757,670.8019147624016,717.9217147852739,635.7370380786247,510.43858040312256,312.3886252261877,192.03888301105866
1602,384.2919594129052,733.5292402152885,662.3611004425953,679.348194258818,521.3373013836483,324.4885554935997,192.10911785008676
1603,385.5000988962137,679.3783780115979,661.9447762860761,690.9822792581267,490.15611804340654,313.3798919989422,183.4618177899139
1604,380.52822139748395,690.3470298716621,679.1967703265444,654.1624583445466,520.6991017751931,295.24368533219604,203.24255294453823
1605,413.21241335508313,623.0936106306091,656.9119332711076,626.8970174953821,513.0115367129887,335.9826757481268,203.00120967480117
1606,393.2875957780545,680.9824424258593,655.580238376406,677.0816149202572,490.8676738939019,328.6738680005323,194.2990067184941
1607,387.9420859602203,695.8456470265409,615.3596397304772,660.9861284124936,507.0088462088607,315.17601189394014,197.6902519212937
1608,392.7456879317719,661.4056590120233,624.4409322622123,702.1975775271005,521.4152808352861,311.09823562257503,208.75657043260966
1609,372.65705454756204,705.107215944376,607.3624356127914,674.8298204536806,529.4408776798687,314.68945091720695,189.3904889564732
1610,400.92623916132965,630.9025981767887,639.0668848122293,721.5460303813771,504.1031608929511,336.92270658202966,214.8073005937896
1611,383.7266109886782,656.9178654867816,629.2031663594063,706.807925234755,480.1826418081151,315.0029109388543,198.2370716320839
1612,412.3117092072133,681.117917637362,686.9966637836047,675.1596144018273,511.6570262135178,289.13049914324915,205.3308449202628
1613,373.6021688499497,688.529680526265,681.2385199863188,707.1608251747932,525.8150663024262,327.5681303783326,202.57895443917857
1614,393.68037727884723,646.48011879173,676.3909663492293,681.630880083949,471.2994496123261,295.09824286679435,186.6885753320824
1615,371.5100208724763,652.7369818703156,688.0226082730069,631.551720455993,492.4071352792189,303.39576033455484,199.63888328781817
1616,394.59336064358297,668.888649385146,622.1575989557898,684.4943300617808,504.6843225277568,307.65779632687,192.26369864591396
1617,383.8014540643634,666.9376901380897,659.3302752513354,694.2003395818385,514.4696964800808,312.6514263432966,212.08426666193805
1618,396.2972677672994,669.9556367844018,638.0064063275186,678.4810542398325,512.9966506011175,337.8657866086098,194.57694957291534
1619,401.9933499381277,716.5116407263797,711.7267460212896,648.8945402991242,483.1867308888486,321.6713017928799,189.8616793543312
1620,373.887194539817,666.5999696898923,683.6462843937796,714.4558693370305,510.0949560741403,314.6848724598118,203.14628105781546
1621,389.73264604924066,682.8760284943149,692.7262938610025,685.5719202403565,454.98755593980536,308.7594533888194,192.28764294740625
1622,419.1398765761337,642.6153778938506,664.4447173913377,703.3094813991064,466.95535834262733,308.4052067990512,209.99991252905085
1623,375.85517310988496,691.1777681893384,720.0919003491025,637.0242550404813,514.7649144741049,320.3159037064447,201.75962692374847
1624,386.9909402324429,665.5991780524973,684.4925489075591,665.2404056581655,495.55447880760863,322.54232458985916,197.7519915272619
1625,383.6369876391586,622.8325939710979,639.5709319526658,659.2547773164379,490.3583178299457,286.07354273194045,208.54437802601748
1626,379.63976820211445,698.446851548631,641.054765580041,635.5420934105304,490.8116124039948,312.453534379886,213.94943576371077
