,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
4988,410.0150810056095,709.1841812283294,676.7898545016895,740.9097603844423,471.37791673069194,323.08409964595387,213.2318762519236
4989,396.4980491923463,699.9577209366972,662.6440761531547,703.8224584202451,503.4811185293609,334.0059501100743,198.82466773818044
4990,356.4612079803544,685.9214886092897,604.484412753796,690.6277214828342,497.86435514505075,319.4498490844642,197.84822608831257
4991,375.4868919184498,655.1561949386066,691.2002853956895,619.4414640973596,472.6891903600138,317.47217408590325,203.35907673082482
4992,408.84073978053095,674.7396699159243,667.9858988849678,663.0354385661909,506.8163729460964,321.54900825946817,214.0419383239579
4993,413.6612892154272,693.9686013444407,610.0031645218269,648.7703067834931,494.3872168513319,309.38572465081177,194.15790280780092
4994,415.8727526109385,647.6350979854536,708.0131129180519,635.9100328518787,498.14323147188475,315.3843117559717,207.73625153455353
4995,386.91576087896766,702.6719184689921,653.5952208396446,672.7003198344098,513.773871217558,329.95130424428277,212.06222435477426
4996,392.36817235249424,710.778800407361,650.3083373055476,677.6028956983293,535.2455763405404,329.18942953186996,218.07759988818975
4997,387.32130383267867,659.6448741316544,628.8401599442392,660.6387256880297,494.3506760909237,313.31876244847695,194.7892288449338
4998,380.9841858017031,684.5012690421405,652.2636376436923,644.7042263856146,503.51654301279194,312.4609248813538,201.77887261483173
4999,392.2680500824869,656.9713723933226,694.403887485338,668.4432284725015,481.04941670898495,297.66576036040874,205.2659279403469
5000,391.0826875191013,681.7600256600405,685.0783535071223,680.8888932391717,459.55594221814033,307.17911191484325,197.024763334704
5001,389.23950749409926,623.0252257900014,692.8643461596521,650.0858655898699,519.6981551659309,339.7089933053972,207.1195748021624
5002,359.26906879803283,724.8577264575223,691.1328967200354,679.0548773860824,525.8367597799163,336.9274708903197,204.32426861136705
5003,389.20582213928566,659.7837118209002,627.8123430371471,696.7633349717844,465.6347862358682,321.2534838458722,198.49649301520344
5004,377.94007740767603,697.8564103126472,648.3172926124123,665.1400656317386,503.8756132088573,315.5317620302005,201.05614314479234
5005,384.2364224002625,730.8516867451992,622.2432225729275,687.9869213980709,489.10047529395735,318.3075041385498,194.50192935854574
5006,399.21804196182893,636.8572165620583,666.4931406125005,721.564839534188,490.4396900178,310.1847584248837,191.33000192693808
5007,401.7190702015531,707.2542129662619,640.5476769146494,639.3010664378335,524.5636915436679,304.1945294188969,195.95826501615755
5008,407.96559767551867,703.1044924103728,670.847113497883,724.7106961055453,493.65375741467864,323.40776038768945,210.29962285741
5009,403.0548280991061,708.933192444023,672.7433350612743,678.6394296731844,460.7514807931586,308.9113457807463,190.86244412409062
5010,360.19419911809547,631.8441830850211,665.656567725819,690.150621523822,508.60919014070254,300.4316573392608,200.2323527395028
5011,406.0099214645402,642.5722833106854,705.8899754519664,662.1023983927622,512.3618560721684,311.5841174554895,186.7444789602828
5012,376.77936723049874,660.3817143748413,697.0649445513628,627.1616020288719,512.5564226778318,325.96248712243334,204.93403273236348
5013,383.06217065140254,669.2583106448269,704.7574318337155,720.1687146728693,538.7181403681295,312.67293318368803,195.5985487933939
5014,374.4855622941856,635.1490045204234,656.8655240270984,644.9696746529709,490.69846994413524,308.476397186971,190.728958528986
5015,408.6575578947952,688.154888821465,667.3947100703451,692.1748322689418,504.63298780684977,313.22196803317934,185.18227479009585
5016,362.8746431237073,673.8721639663038,644.85408750399,654.748563914042,484.8383263003718,331.3256143299526,199.37598705150657
5017,392.2875472268157,682.0481012515907,666.9934551536692,671.8214389741138,530.9396498672614,334.66934958118304,190.3626292275038
5018,372.61292100557785,687.6966995215233,702.6189167338013,678.7535508589508,482.13961839285895,332.9810149872542,207.65475514730974
5019,371.00015671970885,657.2118679436685,685.1151042564768,706.8754270639968,541.5024416201525,306.744524715211,181.50818607503206
5020,382.45513044715875,731.2151568318042,630.1763883122974,660.8065058254883,508.22455528411274,305.34805615286774,209.09250860786125
5021,393.17079620927683,654.3273178353747,710.0732398163486,675.8779454049188,505.2910130632646,298.85224481008987,195.8335778395654
5022,381.0384467047218,627.6938721446382,664.0506173728808,682.7586749550014,493.58620641397494,287.33586354389035,190.5632825751206
5023,387.5953317609342,663.4151654693834,627.0892895715785,639.1101291939865,531.8021349580315,320.636193323834,213.6685889594174
5024,380.3511209687078,645.2643080791769,649.6231726840963,724.7021428983626,525.6579342257689,322.82179145499776,198.26065864328783
5025,370.4875920627279,696.964772966243,676.0586708273768,682.1380324964258,522.5330627761981,322.0592128849103,193.5225059128828
5026,383.4684725171826,653.8224327769626,665.3894178802863,699.1148071166898,510.8501628510014,314.6964165190784,200.6342958861845
5027,355.0335614055746,718.1298496057573,653.6254060543876,636.0874282583786,493.31878966196797,341.1844998486612,200.2757958882048
5028,371.9981862832773,659.0278672844092,706.8677957994164,720.0098076894403,535.3043927001801,294.7071870083818,208.75691558579354
5029,372.27495134638247,676.4839925567491,667.4433713034313,729.5484508196906,509.07217238852496,319.9096665218255,199.83558288331668
5030,363.0426946351996,666.5054603563834,652.4553113886205,740.1614596468057,503.3613470985158,303.4179125374245,206.22705925868414
5031,394.4561768554272,623.763660945263,656.8043257628301,731.9974309227048,507.25179727859586,320.6407917059566,188.81874147145385
5032,370.9197963368491,666.3242311284586,661.2988567362705,668.3637024211783,515.6874942065486,320.4862811339116,213.3905470736571
5033,398.0383057573732,653.2034354027811,601.2781333620326,638.3237910084903,486.1527875837876,318.64371360493,191.6803940201952
5034,381.01252675814834,696.1901649316211,694.4251721249078,697.5911718941024,517.3183976127117,311.4921118857896,215.63435735876897
5035,388.3835732457025,639.1422369541503,699.4562803694114,647.2008720761547,522.7168320988582,305.8440090102707,198.0548674704368
5036,369.9105781838115,699.5959995700061,621.3358162964316,642.1288705186556,528.1235884534827,299.22737415227937,199.65062560688887
5037,355.8553579411851,691.4552864674467,684.8606789339867,648.3633476183146,519.9280979250067,329.11855761719283,189.54415045629915
5038,408.7889067735863,650.0623719243121,627.5126377095138,703.5422392368923,491.18427040582236,315.9391904844533,187.1232116957555
5039,405.4674922728133,638.6784525079244,671.9573902260645,643.4802554841099,504.80255760730904,315.39516331711184,202.82830390989636
5040,378.3036666751156,702.0451250943768,676.0337901797407,678.5962577221158,477.29507654329615,313.5685923262073,208.66450786684504
5041,360.808225490347,665.6427728585339,717.8501876380855,670.9018349085757,497.2305063150903,327.5189597782842,200.29175460641912
5042,384.88883867716896,704.3162955181668,641.9080167325043,729.2733320381507,521.3020256161246,323.19611946935964,197.4633774378478
5043,380.38550975258534,650.228128681435,686.7083780283238,697.5299656981532,519.1068260880553,325.77860758349755,187.3565747218593
5044,373.4497672424933,679.1148298757927,624.3593225728576,688.1390375987484,470.9933803477198,307.52513936830286,191.5995810516516
5045,372.8303075799223,650.6999417975165,645.6372540294096,663.5135501402467,495.81554572392866,292.9935256826276,203.8223228889289
5046,388.10708539822105,684.2665665780063,677.8090215315976,646.3474963574555,495.8645195124951,315.6656684921939,193.1561398174929
5047,404.9953482750515,655.6872919610689,617.7996998470646,648.4895882898469,490.2331824787629,300.9265505876249,187.51839543488495
5048,369.647924876914,698.6042540737166,705.9262456812345,641.1931073267467,522.8875554602703,318.4710520868855,192.81551293085846
5049,409.40113902314954,662.2889242703743,673.3866588650227,684.3378179917177,473.4165153419789,314.6352392128198,188.53191856218461
5050,353.61006479149745,676.4752642623872,687.4355689313383,664.8306248801844,541.0431272386129,313.17033304563864,195.3283898241878
5051,378.03797340819267,708.3416123278288,675.7689605578423,655.3182340975995,464.5690394307386,343.3108489498876,206.38144548491974
5052,386.2561148120123,646.359089697073,654.4436647792966,646.2396846707733,499.53964625615856,324.1204995421103,193.07206135694176
5053,366.9318080913875,667.8819493671597,660.352483581991,671.4000937185273,525.1861617948996,321.2126699909087,205.50326410149123
5054,390.12994456609215,677.7383370399084,626.9585933447796,680.9862122152546,512.9983069345374,322.65165092200596,204.33158121770686
5055,393.6773567253172,673.2870660523208,631.195156977372,634.3591398415407,472.77544135012954,316.9456535058078,210.01902188800585
5056,368.87267099185357,648.3640831843263,637.8201936002853,651.3160862952528,505.7121188541528,326.6901457298088,181.81250062937113
5057,377.17790815506135,672.788277949779,613.7692281387247,711.5201178239803,509.70200716151885,295.70374185676957,196.6430480003904
5058,385.470598617152,660.4157324771421,690.6886791289621,693.2940641883672,516.7500064308134,331.53206419207106,210.24047743275457
5059,384.3028584299412,667.6394080971293,640.5877692079088,693.7847060955867,475.9212812158919,305.25109076028684,204.37580037633623
5060,386.7248631462105,704.7712850444211,650.7340870943258,689.3585007388403,523.4526611649122,313.17717654147197,195.59360422849522
5061,387.7986491356952,629.0581384136635,663.7763003390804,673.5268244403381,497.32163000534734,324.09293869780754,211.04755104616385
5062,409.9910478014778,677.9394723365693,640.7034883058824,687.8481588041407,488.006602406396,326.77372789933656,201.63629775592636
5063,373.1343968020233,665.5843827644185,692.6969928320702,713.2353079375234,487.3455195274255,313.3616921585877,197.5536021245417
5064,372.00943021079956,656.0414133302279,669.854361916641,632.1044552824603,466.74140774277186,334.0156206160069,206.58256390596978
5065,397.38450356460646,696.4523486118444,673.3394165558965,650.557551291012,478.45625120192676,320.2434150486542,203.53323165061846
5066,381.56639611150433,696.5199273669276,655.8463417051018,697.8361239298494,514.6288658792336,322.2512274377112,193.9913406574995
5067,374.8499194465789,689.9004270980442,689.2745909658568,683.0427570394626,514.5022918424897,319.30242620911173,188.24749799146855
5068,380.9476866698637,695.7192726976627,697.0471617636462,619.9548783553031,521.0943513152438,312.82656630180486,200.87882200408322
5069,387.7501624416384,689.9334514049921,677.6295696735566,728.4122697122463,527.2597097368683,323.8669427678838,209.04493955071302
5070,399.41997556252244,704.303282114491,654.8060977330244,668.1902277196675,491.2733933141325,330.5854153214597,205.50271429059998
5071,390.62029814537954,686.0622101541684,646.5686212626771,699.91740486288,519.4597702245497,310.09177255492875,199.50704163565393
5072,361.17900498131814,643.4278860516037,665.7257232719776,691.003460034948,497.5846910605497,330.7614521269087,207.58193014556645
5073,392.43452861617,679.1590733185785,641.9912835537924,661.9628217073051,492.7260930918976,337.1930815842828,203.9645071089133
5074,385.38964380795596,707.1386992572149,649.2592273542729,676.440416928814,490.5659816616329,288.57694475408965,201.97465957953605
5075,391.7873770108061,710.0467021802227,688.8595459670211,695.1188973764625,470.1365087263288,310.247610807865,212.27476240305847
5076,414.3329310991237,666.1121511336462,620.7460769451222,735.4568216983805,534.093912669239,296.74239486911716,202.15445008457758
5077,394.60768753287977,671.0077451631569,656.077856358416,646.3409691460033,516.4412094501098,302.5592526310046,200.11693296952126
5078,390.2793001801189,698.0319596027091,705.7873856641243,687.436997468417,506.03164891263464,294.22013161126455,208.08543706701926
5079,393.7600748487103,680.9715887343752,677.735229115712,692.9210414383018,486.4157205714607,305.0510154345445,210.20567344082713
5080,372.3036972832833,718.7131744570311,673.6604207208316,657.5237155858242,479.43877109149776,317.4856258753434,207.7442628299685
5081,358.9179740528174,698.9096801848397,672.6326338395321,673.6670138442479,473.30733811987335,306.1112910029609,195.02110583629735
5082,382.64799178584747,685.1902917218064,683.0315284749832,697.661219398596,522.6484613803475,325.11884625043837,192.17309039846285
5083,406.0969096865548,739.4976706969713,628.2918349789051,660.2219134281594,508.70170270045173,311.19209455378643,191.5085089374935
5084,386.01608986319786,662.9257838629184,664.5924626787039,693.0303054070331,537.4896124251036,298.0498180653639,180.37205131070272
5085,387.53937788580924,712.5162642380938,661.8345844067774,678.4039304162768,481.56664147146796,307.65048526974965,212.94869638543236
5086,374.5028733990121,676.206848459629,621.6568057659061,667.0880501998854,481.3433800822057,308.2493191454162,206.88389244295493
5087,355.47380719771274,689.6447738171076,639.0055540022632,673.1091369496547,500.5293918296203,328.05388395905123,208.09606435952097
5088,386.84274452434374,658.8814849925072,709.1445916862751,662.2010667473626,520.7010821860986,328.1620615126751,202.30748744192323
5089,385.80338534716213,653.483712095644,722.3052380489169,676.8046034952876,537.8150368398373,335.9291113522147,198.68668577858645
5090,364.26095354863907,739.5372331349902,666.7756366228487,684.2822914772295,524.7893517255027,311.47483227911886,190.72473667575645
5091,388.14875519984145,690.7340913485494,628.3054890039687,706.54208380351,496.96534232954167,333.54623427642434,196.2410171264761
5092,373.29648118981044,672.8012530571657,688.8193372508122,695.6600674461843,484.4369795521965,301.85133996627775,190.7465144587051
5093,406.2842237120676,690.2557096558745,672.2546858030304,699.0990931786245,516.9853406074341,315.0797747379346,193.7417106358537
5094,401.41678201720526,676.6513508511313,675.0187174874278,704.5292723318054,471.2726555590359,290.07705764937793,211.56178620485977
5095,380.0045584444897,654.3668366598761,653.1215306544887,706.910651104574,484.09851275441304,289.1721116705695,198.03380046291275
5096,395.8079951499839,649.3516060670368,720.4470268637108,665.1063826165589,490.8444840531418,328.2492335304362,195.20156213000968
5097,374.4492462793193,673.2362026441532,646.6512809962777,717.2846136498227,520.0212895728647,319.38848687984824,193.10459332202748
5098,405.37189536616006,670.2622149084564,644.220077966049,641.4684864442744,475.41589075626257,325.09862414729463,196.6138701783434
5099,408.31334196492276,698.4606183169474,678.404200424596,656.1389538808115,489.0258537857161,310.2172283050402,201.41308166718014
5100,362.75445870684183,704.5117584244681,651.7443854339216,697.8669950609813,534.6279720329231,327.5429833908819,189.2157762140312
5101,405.03284807875133,691.1580186006248,628.400793717357,669.5961252984574,480.9848743245392,319.2481616789214,208.35161998818435
5102,383.52187823214484,729.5746564589434,629.8906005846297,690.0334966234419,463.92319072300114,337.59050259621944,193.7290142488879
5103,390.9200674812623,694.7367167761031,620.4248500577881,717.1633967509464,478.0847173970075,316.3006346767502,199.73534249829908
5104,376.7145368965196,643.0380388380329,665.2195510559059,742.581277926495,489.0926062983447,307.8578600357687,193.8113003833556
5105,372.11989734544477,674.8927874231528,698.1148527394737,641.3266399429207,486.5361921732255,305.86102371633467,204.87851254326105
5106,381.74025211466426,679.677658398749,619.3196825742166,701.1033755123384,494.42597336311707,326.34025990127,202.91964177712754
5107,383.92512352484084,659.8026127213532,700.5872258844361,670.422435781261,497.050692890348,300.9760409527987,191.0976172220036
5108,399.65884982436336,679.1905074533829,694.669555409298,683.0688216342409,507.9575379139506,322.08805301598346,191.12353563426075
5109,409.82644050091807,726.0227006515167,628.1610176421892,663.1112793630883,528.4102093677398,336.59795607224123,200.62527841929636
5110,388.6856430792893,655.0578707697357,639.0583147768638,645.4275609341139,496.73422884235464,307.28301796492065,197.4542297511767
5111,363.7734163963499,679.2976005066475,697.9773071440969,692.8767611054108,463.18434037651093,322.14119920547034,205.112329216346
5112,379.9521392848216,683.9453393716385,671.8316808263511,714.9641436563145,505.5300170268254,295.5438941814506,190.98886963522335
5113,384.6418155677247,625.6839889036917,635.5869733500301,675.7083877343547,524.5085676756653,328.27338864411973,198.406045287258
5114,388.13434305566017,684.7000796262048,693.0136335850417,667.7965360767797,480.8498470802863,336.26820633386154,210.71763134399362
5115,384.48245416951266,687.382353205297,668.4871571438207,692.3665378972382,524.38889756606,320.77626987969984,194.62135580320503
5116,403.90900527319263,702.9946699761149,671.6394989880048,683.7600098578116,513.731910121564,315.38001181775303,186.61006704560538
5117,393.6262884191429,678.136767574483,649.6022246343188,675.7555082241598,472.3134339320167,331.85286166413624,203.6945823995402
5118,375.2240323547115,707.8655513220682,658.1810994644568,674.0031362647143,528.938825580236,332.3164075553256,197.44622265127035
5119,400.4495241113324,670.8166453888305,640.6103297902296,700.7767789367125,489.1425784828539,315.75343129440074,184.95564310444203
5120,391.5519615884262,640.3651983559539,637.4302445356137,668.7215512544137,507.1720291262057,308.4249438274163,189.4220747687634
5121,411.6043126201978,723.9273844001527,665.059145616114,680.9398491293363,492.4517595229087,318.1618073962634,196.28088886047405
5122,390.8922696549209,645.3770810179351,605.7726797375528,677.8283630505144,472.7076501881155,341.2224002530897,201.40529504904197
5123,385.9160664910771,660.4987973449668,656.8511895914994,680.4211995644592,507.80180147748774,315.28801922736466,199.29535264045956
5124,378.3971771887418,666.1491026975724,625.5053424816394,681.7642729123296,473.9452688627556,308.70075904295356,197.99379485115978
5125,404.37998942942147,669.740486358088,682.5720383940363,680.0115846520574,537.0872699457052,319.18483670829096,210.78980844182826
5126,389.60184841388894,630.2348460650768,711.3323562121083,633.285690975795,501.8343308176269,300.99817239873727,202.57029736127586
5127,357.13157619778514,679.3740523742828,638.7943283482487,704.6595842518809,488.4092405841592,324.30903202264966,189.32753871287915
5128,389.6449193801527,617.2955891492325,688.8374395047038,700.2451539796751,480.1658968787552,322.7761029699379,186.19331433294684
5129,385.9977831763797,682.0112491328562,628.1746800926865,645.0015754851571,490.41571178622024,311.932919702032,197.41243984309838
5130,395.16776958226677,640.9012163888334,640.1838742217006,677.9255239857924,537.0124756946904,315.8134993437112,201.30846954081167
5131,361.71467775335293,681.5590706158978,681.6271125091979,725.376495626253,512.1873926865702,341.63652116763745,185.3682201352435
5132,404.924319878092,709.7555249993399,669.4785095972461,731.0680882317691,509.93506656065017,327.08155524530235,199.25452109094772
5133,399.0092859736268,678.0416422209062,709.3490611901776,644.9240315606232,531.0030128589876,316.97929255121886,208.18460670751477
5134,415.07646544938007,712.7732050091317,658.6125510755346,676.5300033516194,513.3674798524695,287.90444539217503,196.212936885432
5135,371.52417714194286,715.2164613174039,691.4634761162932,643.1621735794589,524.0920379311326,331.21980329472626,212.90306087286692
5136,386.5761346243538,698.9720369533674,679.3147725379998,658.5224203148633,505.5211429175953,307.96841601753124,192.70155868769922
5137,359.7966658138605,687.538819591776,641.745005106801,668.1849500850232,534.7652945965253,339.89905168061114,209.00067076518764
5138,377.29611479675975,699.6155520349604,664.9192274764014,685.2708270734456,514.8338101224672,302.7527607989872,205.15299614648006
5139,398.40068650365754,721.3679219380332,665.1134294879045,685.2624391945986,503.5373610656845,305.55022311397687,189.53832887368367
5140,390.7378137296978,654.4366513868844,654.7771810329325,686.4214200586274,518.0078234013498,287.9444421591203,196.7243697059473
5141,386.999790016793,720.598444225019,684.8249514797524,730.7037361404099,527.0229780336053,329.53174757690016,200.94391356264484
5142,393.4383849017643,650.6869139157888,633.3059628504614,691.5102649708531,498.76278313982345,305.7496332789338,196.73937598400892
5143,409.67430136572864,690.5077786149096,618.7896168472843,674.9141547916902,523.8354132089726,315.44144798054407,191.5119820799128
5144,389.19550875212553,657.3692397178812,687.2321513876889,644.354303647438,514.1274412391219,312.2097469046637,197.89971968743734
5145,382.678294637881,693.2717592538567,703.8773806293331,644.2048343600999,513.5266040430936,328.85174555998066,202.56183394825536
5146,384.91333395547395,725.851942693105,646.4965142155196,675.2150272470888,491.9790304976924,334.9114279516487,205.3581778230238
5147,384.9808735076077,727.888180260001,675.8855847271618,662.374249814819,506.9073906729191,313.3574358693934,194.53597220899755
5148,362.1879655556882,736.0709644714784,655.2284722882915,682.2156273564436,532.7760008393764,335.4384505808754,200.6143256229637
5149,402.95973143837705,679.694333341564,640.9294472969259,656.3986535757916,518.1733860698553,291.1468663504823,203.7803510461687
5150,393.4607384208473,685.8585082574359,606.8640651341569,717.8751758715159,485.49981857400616,328.33306800078026,210.1976599484678
5151,378.0476112712999,713.9539960990838,674.4954008529842,669.1477823544849,520.1017550575971,294.87632553440113,193.03024256773344
5152,412.12456338444963,693.0488143250386,676.9395288692303,723.3998743666134,493.3983472292259,300.93224538510816,194.46005198510844
5153,392.03689394608614,718.179763369795,681.378451181982,676.2881326366652,498.85727355976957,318.8699322484434,208.43066279510023
5154,374.06192129210194,705.2953141505516,623.5104962723939,688.6377813755958,502.54231994676434,314.64273758480607,184.22310840644718
5155,377.09833252812115,695.0990524670831,661.1369802680148,653.252832367941,496.41808948607616,310.1891711126312,195.88364992832334
5156,356.9672576239238,690.9799821500865,660.7444597171327,678.8325489492947,523.0848803972075,336.0752452155873,183.83183535353353
5157,403.31063512739365,666.8218285330571,658.7043260293557,701.1695393016606,500.4471234083536,318.8808109813218,202.49335855647732
5158,387.51094399780675,684.0356370568759,665.7864385547613,637.7665048384309,501.1508885175318,308.4897276128851,207.80449429648726
5159,401.09470046578997,678.9450202858802,636.2146776118767,682.1810965961996,536.591435850588,306.6053740159848,204.9057692261146
5160,358.6585077965277,708.1114859134577,668.6726086613002,669.4106091995418,482.18345603730177,302.4980352480054,205.95459679711843
5161,369.5934925801632,686.5269894380646,663.5870178538096,661.1299864916011,457.3830222097878,295.5238780090102,199.27046547882543
5162,391.151065996442,690.3944586636857,707.8478866627182,642.3046131680336,514.4310462983362,323.1607019573645,199.3195882489465
5163,378.236761256089,629.0445782215612,709.6904818107652,628.8388479696113,506.85023808791277,320.22541706245187,189.58363696323465
5164,392.63718736745585,643.2712515657688,656.7195058011416,641.4707743207089,522.9685240482997,332.31098990569035,196.64817010731412
5165,374.7623259965632,712.0988868547079,645.4914408245643,716.3024314140748,481.6545131666787,333.05592657019446,217.15779319167996
5166,372.26891533283055,722.5274248653159,688.4780502766661,715.2381430348493,523.3671105001556,293.1829237459353,196.2293597298594
5167,400.4802272828846,638.659281020028,606.4657221239053,686.2834202169979,455.80120945207415,315.1263077784996,188.5443055115624
5168,386.7775493330303,701.9868955793016,660.5947169251966,669.2073732732115,504.5308611854691,308.42760904320335,181.3011647407973
5169,370.5328661538139,651.9331161005194,624.923855971553,662.429500923455,475.3503835099038,323.2178550313986,201.01110490577193
5170,399.1223999817093,667.6119626496605,662.662772657531,622.0519715909571,498.1889308409264,319.4340401646535,210.55025108085232
5171,399.2045585290764,684.5963231177641,648.3086128966879,669.1044280241209,498.50474907889117,293.6136405108227,196.59127579850545
5172,394.08838350459723,671.2038499545326,675.1833416707451,685.7715319841774,499.17066250156796,295.00316896387153,199.57217185585412
5173,388.7177424747423,713.3139144015352,647.3597387473476,712.7945101317242,502.14135075379335,290.29941029247493,195.7151411306945
5174,413.9004797605682,667.0861101810392,674.3371910447275,725.9501572769182,526.0210252541323,314.0258344972422,199.84761592517376
5175,360.0102185582392,694.878086131261,717.4140688748518,738.7666191467808,535.031600037966,331.27014626993696,200.9016256166278
5176,390.3961484629868,638.6879697037515,661.5289058148328,700.9793879080536,534.4355514602722,345.37523992843927,185.30881450716635
5177,365.26121737509044,677.8686311303114,687.6029581188179,714.3270372422651,522.6596633336303,340.7839869006022,204.19367823779527
5178,397.75735354449546,638.2061947194094,683.7497272471029,706.1221485955767,500.740209633204,322.40053617723777,201.00860549888154
5179,396.1884173678704,697.1780611377591,663.5806481518953,669.1541518557449,499.2262203522462,310.656355211235,206.87991796647938
5180,384.7573687863012,670.898969440959,653.2664259696567,651.6693037889429,491.2811783994476,335.0781615857455,197.56957771923643
5181,410.8105530381992,619.8190408816689,635.0481732188063,687.857514608082,518.5512908988755,320.02767972833846,196.66953560513917
5182,392.11620577010086,691.3184706875592,639.5181641802624,675.7035195054524,495.319629046664,298.797218643285,207.59557050623897
5183,392.73286343611244,732.1028519669021,699.1841057976817,688.2372960783237,453.72340493819195,320.4003204507923,198.92232329535278
5184,404.4560952530225,643.1106833799236,680.276796605324,667.2052068721234,504.1701022693384,313.15895781006225,203.49180156525577
5185,382.98942048461896,699.8929088208118,647.094892360587,665.2390014835677,516.0406285080613,339.71740989995845,204.23096843388234
5186,393.3017821437799,662.2922494411672,661.2444723862718,727.9617198322354,512.6278084331334,332.301474457741,198.56963967470438
5187,373.731668914529,735.3933459071743,664.4763388608498,694.7879159443906,480.5553380754715,330.6695768959613,195.02361791432156
5188,384.70586417355497,680.4746984314437,630.5485646475787,708.968992271135,481.47161281742785,316.42210718122715,210.13739886006533
5189,362.14013282252137,721.7509841954993,673.125056106437,653.1984136408997,540.2300972338893,311.50581137537205,209.02742800353698
5190,402.8739172540688,630.517174586955,611.0757451019912,679.6116779626338,489.95079167419436,327.33306015146695,213.69430699785607
5191,383.2766932101506,640.1790727883906,665.7002663371604,663.128167340527,515.9187511941824,300.907323984157,207.58645022587663
5192,354.112276580974,744.5485947334115,713.6223781792496,668.2242177434719,512.1572155097866,304.0209871620475,205.1582391600046
5193,388.54743292352475,700.8128584903515,700.1637985762088,651.7370561505568,473.73736258542607,329.4789089268663,200.0126293523288
5194,409.70636947212915,681.264824791775,682.4429243816337,670.561924662985,545.5615617681558,340.49756247377303,201.28250548403113
5195,414.8662117014783,673.3980627384899,665.581549161972,666.9051633647609,501.5308477217651,314.9176204107339,204.85995564544461
5196,418.52532652766445,714.1054317211136,637.36700338937,654.7954264393364,522.6788202200105,326.9270281119072,197.37311194466946
5197,379.93074094940835,641.100321889423,617.145904549026,643.4083030404597,475.80335873670043,304.38966583162596,203.70202151881134
5198,398.5536991556407,656.5236768229531,654.9278509936637,686.9027628113689,536.1439750902431,311.5100484783302,197.8147180630041
5199,365.736469081898,640.5802141278307,703.917265517863,637.9004367855017,464.4464329904933,330.8210708225818,194.98048296684647
5200,371.4879737285177,680.602938028135,698.2312090395216,683.1492753168968,507.62698582750227,324.50827830722767,194.38261282020812
5201,376.80625380758653,677.4708161879428,694.1255567270154,663.8473320106559,489.4511760911135,320.4847497830759,211.87174199707295
5202,355.7763152895714,698.7499097979693,648.0963737602007,649.4277568369921,511.74635972209666,338.0053785868696,212.34947343435238
5203,368.80389468963796,662.4798011572902,671.2636038051297,712.5484635592605,481.11501522578595,317.09091268847465,202.00494476633656
5204,398.93195573294486,673.0966910879248,656.3845285878749,734.3552422707231,533.3710367376373,332.5783376411691,189.6257054231132
5205,377.46606564485575,646.8062925154567,678.8443477791989,686.1538043390422,494.383496807172,317.834935155959,209.85302387719744
5206,399.1299048634064,654.5931295462098,673.1006018965102,673.7167028644407,489.00658087790106,315.57506045192093,186.2008097543355
5207,363.3371147588264,681.7072242937293,672.2726490069808,694.7585912013109,523.0024703907286,314.88604340528667,207.99979130255358
5208,389.24248681344847,664.3702588817937,633.8868327453265,655.7665838555852,528.1778031388307,339.68499617577214,184.14712913031588
5209,384.81892702064846,690.969103402911,622.1358368448907,658.6105899785707,477.2532306564344,316.9375932826284,188.85764385242572
5210,386.7888124625111,652.5531034137376,709.3321898566054,686.0884888646674,476.7026950227841,313.1789647837298,212.99413068699224
5211,390.7696177952264,653.4912678438623,699.3991099646173,637.2774246999832,528.8123736040485,318.41302482611064,210.14411418928253
5212,403.13782202840196,635.9259927298144,674.0974549686163,634.2020415529445,530.2055321305173,326.74515657373416,198.332116888832
5213,400.5962579022694,652.7832191207725,621.848779105365,701.8445799563998,503.0947067002257,297.4490003542054,200.695751090299
5214,391.9483064350589,706.9139523492731,672.1397912051378,693.1558029903875,492.83518550224915,294.18528004850316,195.40868695577652
5215,406.2775865281952,658.1032987064253,605.8253968627452,699.7206597474589,516.3797740077762,304.5379588699082,198.89852505706722
5216,391.0546506537444,668.4937543484999,666.9355226613335,677.6638148161512,524.2208024282436,305.0965162995125,202.62495782394632
5217,411.3935743874017,664.3037341580201,637.9527382848074,670.6217300487821,526.1765261858664,315.3888507329911,194.7670069531869
5218,379.1317226681174,654.8417735350453,664.223915901624,658.3881959409525,458.71446864367033,320.5207362971524,199.17493851329596
5219,379.2743567367348,688.6911123173969,650.5986048158089,679.0479253323018,529.9250164222306,341.3354321856844,199.7829067978431
5220,369.3813399812634,670.7521429567685,654.9145889448912,710.063688381025,521.7512786483906,300.6701955796888,204.50348669571122
5221,374.5510691567357,683.1245072558095,677.7723614682233,627.2765859795144,511.4787352561631,311.04548897056964,193.2743414652077
5222,385.8103528247042,656.6927610028522,636.8795813534847,719.0634687670623,483.970590972229,335.79508039736027,198.05305653455542
5223,394.2562818158295,723.2094469277075,695.4905393092458,711.6238956109252,457.1097545703742,328.66064408254533,215.00569418101531
5224,404.9299101049911,641.4218041698151,659.1509301513431,660.0353005299322,498.4849864617217,328.8766304590425,207.97036580440147
