,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
375,410.60239920347715,712.2476937464241,618.3418663423598,718.2165684356912,503.0444446220258,296.9580549643041,207.91386392955093
376,417.3536703617979,665.1741988743902,649.8074250092619,670.4539535842288,507.2702106414506,316.6988830985258,206.72230499788947
377,367.8427872078461,666.6972180494721,651.5776552726372,640.6341930569746,472.89172738443534,316.15749478170903,194.34652165068925
378,375.6710372348607,666.6859417876752,660.6968666975686,672.065090743723,501.09779698233484,309.20642498801425,198.44132965626724
379,398.4467123763646,689.0463199058702,684.4588374775427,696.0033922192503,527.6275786601734,295.0735614702425,199.62334832209405
380,359.8012093319991,688.8404377029987,710.3999210954794,632.3929685025123,491.35787089856467,300.40260118438886,190.38930560014904
381,400.2764281008625,636.1320070862068,697.9611517214217,661.9246338934292,504.91143921697494,321.09576032915254,209.3728680394355
382,387.5632621516239,625.5553674310478,636.5701075435337,739.8853377249658,543.9272832178849,315.0988024527761,188.10947294390823
383,403.42286532390744,699.757289938224,667.668776663122,639.2834940414407,536.7306624187879,322.67495325435584,187.27056507978332
384,393.02483566249344,652.5691892646473,665.2557709584552,664.1125528972511,534.3456215927928,311.07907784901187,188.21369775734019
385,380.1798732370495,710.5623448471515,674.3722748071496,722.3378915381503,514.4166410237415,320.1306506056909,198.95298290661674
386,363.9513514907597,633.016820080545,691.9415631187555,646.6904719722539,534.4233216659381,298.91971297480706,202.88824929730941
387,390.0426222682459,671.1547601309309,663.3088312171999,681.2359582068191,533.0238315443319,325.09285984884,210.22650560695234
388,362.69376140279775,713.6630160425931,637.8175986066178,687.8175713722244,479.4127026926209,317.7948647171198,191.82788207254399
389,387.05253196403095,685.7456600059074,703.0259779491435,688.3085112947289,458.61696179903146,295.67376924478606,187.53756465774737
390,385.33084800735617,692.3358134006523,638.4692496743328,717.2532094107447,509.1245127021189,336.6861285184903,204.23049426398717
391,356.8747061766488,640.4353203292071,667.6065485375383,676.3212737324067,515.0200064632196,297.565886271302,202.57853784280863
392,390.5844140683888,742.3110595484196,653.9165288449296,724.0389060264665,488.2238727136403,329.33696635876873,209.12958165849633
393,391.58182084782874,725.3805680031314,666.1263838065954,697.2197654292961,486.31608332191587,323.1330682205845,197.23885717921684
394,362.7912904041783,691.2901588073188,659.3531728889154,640.1327772003269,505.37630281027623,304.3560848275009,200.17877844412254
395,393.2983547332564,702.2204871241968,711.9833445868014,685.2031223913633,524.9134275704557,308.1875340966932,196.1936190448052
396,371.05906346150414,661.9086844766111,692.2350564404549,650.7379251412341,505.7080055132702,318.66389654090716,199.23009381940358
397,380.3701458604584,637.440691615854,601.7013590257386,687.3268300118642,514.2411247565984,316.3362853241174,207.51445538906023
398,382.9683272459979,707.2045272368581,685.2636577266599,673.8770939920032,499.9941126824584,315.4308900678668,184.36911569323854
399,383.0929507785852,694.8734681853417,653.947551800609,670.7004434331101,511.63413537999367,292.7113452033843,196.71545329290876
400,388.71360476155513,702.6184031089512,627.4633893741195,702.5911632996766,500.2598906767083,320.17615907950767,193.5184375191431
401,417.7851570940353,683.3352209809168,666.1705911685632,681.442717307733,517.0950764675129,332.85130863454805,203.17670613771887
402,390.85138763502147,694.1225632837662,680.688667716257,660.8304603908216,495.0378830352673,308.0886391051816,185.7525844129439
403,406.0815054704502,649.5695477762057,683.9698968611079,702.0595582833267,526.7981737778935,316.1298103622111,189.1027176878506
404,386.5471101159227,704.343647700011,601.8783440749256,659.7604045695592,468.7731691909458,331.1150937964206,200.54447130319784
405,379.97525327251356,675.3978027010771,656.0846273367025,736.7834293393203,476.4465781887584,312.1728005015136,196.8073080943748
406,393.6261819366563,676.3170517817304,690.7054776335266,658.2926178634314,502.63671861271143,321.14578008907563,213.0816259941697
407,404.20251272375515,649.3468030583626,639.3202642993951,641.3267171260428,522.1420704981339,328.50416333660297,183.28045322714084
408,363.151077601123,668.9839754362205,681.3187453844685,668.3304985730099,516.5202441845645,306.9301450449136,208.45561788874116
409,404.62859648784786,684.8685254887218,681.1012124891905,673.3580121071697,520.4848021130882,335.27305993078767,187.4562483625547
410,369.6595085798845,686.7445435497435,661.9451085158721,681.5345091547235,501.4948500870677,334.9508479771215,194.61434297452675
411,406.37696573372256,662.4641855107543,609.8982912849292,663.9959803507114,497.55555430995184,322.3398201867212,192.18123244285314
412,384.38754258560834,701.4262676493105,620.1036280521813,722.4042327601145,508.76556602882414,329.84275977198047,196.53775650358733
413,355.32992202148347,672.7574287705957,643.8061811693207,716.6049813204303,508.7188675268276,308.43987176100444,204.5931187093451
414,410.64535626600167,731.9823015713148,658.057924655752,661.083789277979,458.3435343452608,308.6935740058027,189.762829285529
415,380.87417042227713,718.8898609110432,630.7123013844933,689.9135002607662,502.11388509568565,304.81343753517086,183.39644513957924
416,377.04839245493747,631.0991523511909,658.60887343151,708.7272429463072,517.5718193637906,306.89975278562883,200.05571512649527
417,382.9483677835007,714.7510166209878,672.6968353658802,677.4122571984497,533.3602759590727,312.00678515896334,196.295077906482
418,398.8591188828966,678.9078524133889,691.5906621707395,720.7699898490671,515.1800348317117,305.7811811930261,200.93726914284753
419,372.6820975905655,679.1531415129188,643.5048267001082,666.068036623125,510.7076557875458,325.2970003010611,207.65073949698566
420,396.2157877923598,623.6214136857853,611.6857424510066,685.9935841542585,470.6694799032378,341.5305154524827,202.71550548494014
421,399.34856529138904,647.8911813264586,628.5905829981998,668.0656285439312,501.0133244797062,296.4814472256704,208.76936901229772
422,379.4283930892959,709.3007685251159,715.2435098761785,721.8995072084639,521.4701129232697,333.6657985390079,201.404756475039
423,403.51084826296136,707.8096991931945,695.500134563431,659.0958898841938,490.69194470429693,331.37944022323853,199.30972346805558
424,375.2332544569269,677.3656012561837,651.9634040463934,674.5704362677998,454.2101063390804,335.3809231070843,199.24633139881183
425,384.088042201166,675.7731829336464,683.1852325338634,708.2714044841925,505.1415985842298,306.3652779776687,214.2147638939904
426,399.4872717846936,690.732508520559,656.6497267210125,642.9041067972471,531.729603362064,308.33351776147873,190.25731356014097
427,368.3292996716768,673.5221566991353,663.8569193035125,712.4304215525524,526.353288039564,307.1444166232237,203.2803985544963
428,387.1871664069321,650.7651451805403,710.9870025776733,711.1733416428915,499.09025267951796,331.9993179931052,197.8724395516554
429,389.6895974869319,697.2500277018814,655.1255944917039,642.7346452152042,485.9584738138725,308.38653965881974,187.08313389035362
430,387.2538684739684,677.2936469779584,662.1334940323004,691.3826857377915,508.6525613940318,316.46696100335623,213.1575040340437
431,394.3819296895255,692.066932940029,679.8204228376667,662.9315692736341,502.38350849450785,288.3335050113319,206.9528081773048
432,388.0283303833353,698.2983841090155,672.5219816117096,721.5461421297374,513.3742742262577,314.81182347471736,196.0708920731053
433,368.00988086724425,724.1918240037788,625.0494032491786,655.4645585126959,492.5759753405814,341.28280490279496,206.1341466611385
434,413.8816780867038,687.4631056159737,638.5352102746108,639.5706840099352,509.7132773023634,316.8854620048057,192.1652075348285
435,398.91394448377844,655.9801459084551,671.001466587488,721.4255486175625,493.41347600740716,314.97267355418467,199.06883521488598
436,385.92273454740314,687.544102645547,706.627695068539,720.3319732227055,522.858056043507,319.3657102470231,202.42944064609284
437,355.1309384065427,727.5790437310236,688.549498875749,660.0591034208987,493.86771864775835,322.0121428829385,201.99526745039347
438,398.15270290946575,699.5899002345964,671.5356489906986,708.2513107372569,528.2554768382507,307.7304673483694,198.98962398819128
439,403.408032838984,685.1276818764097,650.5641369332717,692.431981547594,540.9818379551897,333.2107835523403,185.102449381812
440,383.1481284388397,679.7900255406872,615.8056772709896,658.155113596808,503.28115957450484,300.3758687312801,209.9185331809699
441,389.9255983990173,640.7729643390164,633.4594438467489,706.0476461025942,508.4201271915197,297.61073057537556,195.61742486819003
442,356.6938321910845,675.1697317847849,671.8193668055675,718.8404662275764,515.5156069914374,297.6667784861218,201.76213655562012
443,377.00115848574205,682.6531211683365,669.9545261761376,690.920802589151,479.3525646380385,318.02464634333546,197.7028479044752
444,383.22366758415274,667.9151856146179,621.8914021881785,682.7238281630947,537.3246156308072,316.5933409991039,196.47633321922197
445,353.68360244360235,669.1042013010988,668.5843808152026,713.6599594007878,523.1223096485003,301.0271260253275,198.61096152243192
446,412.2785638932791,703.6597750397194,679.5553020707956,631.2768388139934,491.8724740851475,322.77655345745103,200.65975745621165
447,359.85773557849654,700.2840320712334,675.042593753537,653.5349247305307,464.7821969970644,315.93126395956216,200.7772633565151
448,390.179987607507,647.5814931680928,677.7192462899859,670.1823347173103,541.8793509170921,337.7383361559681,209.6521888489062
449,390.89816597733034,629.1181136752772,649.5192767700464,681.9599804117731,488.6881014409487,305.12264701914654,204.28129611181427
450,364.639127142191,647.4514812335665,665.6375502295398,698.4172628991889,523.8834569839244,292.599845933152,207.69686108730707
451,386.3868427063619,656.6380920225268,637.9566234365327,694.6131533859543,511.1421443546034,296.9949387380019,204.72780637311544
452,403.6917150834101,698.0970288424551,678.739711376044,702.5361948917341,478.95319046324767,298.6486470337192,187.28477737776205
453,377.8670061775889,669.5118082184362,666.2066206838776,710.7665731187286,516.6052422222613,302.29078243421407,200.23263637970146
454,408.5215250566269,691.9882853789298,605.0154500052632,712.1132113683748,501.74655652638256,318.83617416634263,189.184522259742
455,366.30485818432663,691.067648753367,671.9167216294433,684.0165211032256,522.6654368068408,308.58891166948126,187.3106876444124
456,382.4673295812477,682.7503706603596,689.9854626860875,737.6090439986747,532.9464853792219,312.86265481419275,205.19431529663373
457,397.16216833788917,688.9113110366466,629.4169018832018,721.6706929626281,529.8169577557869,325.60636753838844,196.32573599323848
458,391.31801558306006,706.3600771901503,635.8033890341112,634.2158942213744,469.4999157754945,312.32164366484085,206.66048962493463
459,379.80923467367415,695.3883600717228,613.2936874716447,703.2117906317684,496.9703817468693,292.1773745444207,200.07072698701222
460,414.29762179716147,740.2552706802843,651.8390950437579,724.4395603770745,494.60056517335045,299.66007563960903,215.23259115150896
461,407.81753236747875,662.1436156482688,672.0901820593076,641.9577368199713,500.696626519878,326.33899622346433,206.46851643635154
462,406.25912980207704,663.9555757257324,634.9583431227469,628.8615176462777,467.32456274369474,328.7688263419935,189.15453003647752
463,406.7146199790269,669.3837834781464,632.0453755407317,700.2439929646836,499.8429652846128,313.81462571210676,192.2547229605715
464,356.5963353352439,706.0537818159261,658.5834252778819,704.0239419034285,498.1321312544496,311.6046984316239,198.06263885524413
465,360.49890744498583,678.1691945109732,695.7570460289232,677.3141894127886,482.6484047777476,314.5890044185657,204.12775377071634
466,355.0585646690183,689.9040858203513,684.7023810830913,642.4117038539504,463.0868605464225,316.24800768798434,206.2937223495224
467,364.67887612007905,718.8292192871611,660.0506660639471,681.7469472242133,515.4488967734578,314.210361027578,198.14594173283268
468,394.9023485343766,684.0124532984687,644.0817148641464,691.9401084023492,463.3440910185222,314.6487691926932,192.9318157968882
469,391.768647903506,663.9406601991052,688.0498377292782,671.0870023576648,490.8068034355078,316.7717659085073,192.61963163790801
470,372.1133564940802,717.9668840857107,647.3647152614343,721.7684546594846,549.9045807882201,307.6289295231425,206.2512139572582
471,374.38859519351905,686.8504187404249,623.5549593043168,701.0724421846521,483.14872551988606,315.5639936976507,208.33930792620905
472,407.624069929159,665.7341820554574,709.4112378297929,668.9148989094953,502.58689080103454,315.90078715976165,182.98707583878107
473,377.3709106030336,747.7649518949294,677.6726610406259,652.982469594945,499.7912512574145,337.02137156617704,196.40942649222666
474,391.3916146166307,720.5190545062026,694.327051012828,661.2640401363788,533.9687837359949,340.88319269066574,207.26369530011434
475,387.00411650403305,662.7183800752889,607.6895779808821,665.8799848770224,484.94444351121274,311.3131191542211,203.49662909940218
476,392.7058556112846,674.3493389860998,632.9828275427864,678.1437131446154,499.2723051616674,308.40926253391626,201.8983147458609
477,419.3773694388932,724.0096012429603,689.3022962240899,696.8339132696779,513.5498227829515,312.26633362839647,203.90347532409055
478,378.3460092191503,704.5728093280381,635.275585850301,710.1410857818965,478.26551884994285,335.3121443056332,193.83158151883342
479,391.153498919276,690.1381081007876,642.4260342152205,677.8518281595651,478.2967080724398,301.0423753979991,204.1418396830308
480,402.6551379226249,659.1497764251712,626.4469030737366,640.6938754802811,479.7863057768014,339.01537412681466,204.86381063173877
481,415.6465279713339,650.947297603201,667.0152808039225,651.6216719711115,480.7945081569835,307.0404075117349,199.53992049780985
482,404.9191931668277,663.7771060623547,718.7259633379624,689.032291066995,520.019291461536,316.0470165834825,194.84767894556137
483,377.46220948089945,699.9376471844004,695.5551943805615,710.9378334258889,518.3000215433095,305.09898486664144,205.16117743109763
484,372.7982288067494,693.5401176096154,633.0416622741648,660.8909898442981,525.3370391240528,314.84964682525464,194.20612482426708
485,383.10364390772594,670.2984556835718,671.8752068342251,648.0805136224034,463.9624920729346,313.71197456816833,182.77401088304757
486,395.5947631239301,671.2098102278633,701.4127935523038,680.4081149762608,511.19836244561753,319.1299439746393,209.118928777731
487,394.50080920681216,682.0537300052367,612.0218025116197,695.1933821090938,524.4452806353917,292.0344117060013,200.56799979028898
488,366.7812718299635,683.6223052095527,655.4642910637407,667.973709812555,513.419988835651,334.3768216180593,211.93587178025516
489,378.17260500978387,670.5504037808472,681.7696340895907,715.3515968826104,493.83721994693707,336.05222339821944,189.7294974992219
490,362.23014852444936,695.5460208259219,697.2124246109129,690.5037958751582,544.5580145009525,321.72786253259625,210.07664917779724
491,382.5222448419849,626.2820875622789,686.5009881519401,664.0311378785341,501.5987520440951,303.0492331434232,189.2642558396486
492,406.55634959032943,662.911668896102,708.7799404896074,664.8037794413543,502.01347299287266,315.1131931716176,214.64748382994125
493,384.2656488681617,680.362049964603,629.2965416505624,703.3704173045817,538.0400354201978,320.68793350464057,196.8878494416922
494,385.98961959052,649.7529267924177,626.2610567599454,658.6417776690856,502.4789303008628,309.4924698460036,195.17353772319322
495,395.32583005040516,700.1510268368885,691.6213122364301,691.1059671330414,507.88128960562943,334.5002412069365,184.374019863464
496,377.04542071544347,645.5589166436056,673.2289827429933,628.707826799787,479.6006568989957,314.2017235781514,195.11374305740273
497,370.0164397607231,623.4647827143883,651.4902805230963,661.7321420237314,506.0664282917653,287.20374687356417,206.53367780946604
498,358.0636056441622,721.861755808816,687.411070659237,721.3650583407265,471.6413251344575,317.9163509560971,204.36703054939935
499,415.0491880766347,713.7356093593719,662.530284076588,680.8934802279805,525.12031510252,323.21662949107474,196.59404979839906
500,413.13905121623264,672.0046484376334,673.7059157971964,722.9065373420434,503.712981657005,330.83851585850357,205.52751604964317
501,354.53987061377376,707.2852344438829,650.0904548370304,710.4145162692886,516.5018725950716,314.3104627106169,213.87668926385504
502,367.0614666966855,693.8236601163139,649.943484750326,677.0469939086685,479.4754381681836,320.1913896000859,208.90642329361663
503,386.6731086177423,659.0378172716136,629.6203940790703,727.4229048276721,487.819345710301,330.4630312033553,198.88444429698393
504,388.4524597931247,671.7619929359698,669.5691048855144,654.4591901217705,494.446014084873,323.6558145724019,200.55023348167896
505,382.64295552976694,625.1362905713632,655.5680117536792,696.3772616184814,528.8996742717961,289.3721507741514,191.96624727766206
506,398.12790000753427,717.3748104356193,640.6820909418104,701.8603817571056,523.3334866531625,307.7645261170213,187.7576352496323
507,363.9891560984976,673.8186532060423,677.2490769990745,673.5389940957236,499.38306262230367,316.50302010051143,188.13297076094318
508,389.11425831697295,676.1913475015074,634.1585498926704,662.290742033346,491.63830199964474,297.9258606109303,194.03176872114403
509,401.8460341257279,714.8577503887433,695.9439679388547,658.4716425276238,494.07198125001406,327.03018343605527,186.8002063853882
510,393.17323594482406,674.2198776858442,680.898994633689,716.2951625146544,484.1199828146063,307.1100474413276,208.40584962071708
511,399.86085358982103,688.1888109091403,665.5315116565009,671.8553685518164,491.407912014337,320.50265660258816,198.58597693938077
512,405.2377558106806,707.6887704940196,668.7617875730302,642.0890177390612,492.75032060239914,311.3653797453738,207.89162731650617
513,405.0296024267338,662.0582260035789,657.940337374147,713.2106925977041,519.0632827782623,320.5433172955287,203.67169130211158
514,376.81137581213335,647.5076629891267,685.6985694893328,656.677088144106,510.6295754777525,317.7228492446005,180.81928065231116
515,388.04680120537125,694.8187664296289,667.1044615419429,716.9044218887445,519.1655516540244,317.6453203096414,208.4096278024804
516,403.0697859306925,656.5482302370615,677.862951833153,659.7925439734523,473.54355797767374,294.2464849499754,201.87205698857886
517,374.04097005138505,676.7714695865789,652.0999900661095,667.1012287851669,505.0136094608384,306.95348131797084,200.62431098778444
518,403.1383526361855,626.9598733292871,671.3550736505083,668.5586233865502,494.88991138700203,333.8224223899085,215.13257709473254
519,422.6094362601682,669.2631667186199,670.6112101946215,708.9926996645942,466.0245955369104,302.44498514053623,188.53027666765334
520,394.1630282621924,671.3930142310578,665.4311193527644,649.6783881724538,494.85602961141365,303.7307280759107,182.11819379429912
521,367.92990842807853,717.4047269946178,685.9586451705052,650.3954444424755,478.2211784841554,330.9523412683551,198.3823091859094
522,380.65769374305955,707.3342266830854,650.7411920828474,662.0066497879197,518.1944010586144,293.98821542658806,208.18062218556338
523,373.2497835716477,684.2092190974386,620.8622890067901,640.4693209670847,495.25116572193986,307.832725304098,199.85807580550596
524,388.08321060952613,616.3178292807924,683.3882124804721,716.721751154448,491.7694272539231,310.8639898055159,212.10429098539984
525,420.2932298714529,687.8318287591673,662.0878714866368,647.2896456873472,492.9100869462674,319.7230632243448,203.75617680599333
526,397.0805411578305,645.8490033180082,636.0059219894046,687.4341763976862,530.9595539149036,335.83626873292064,192.1190151643181
527,350.6404561673156,650.2853102798309,650.4428010096913,696.9814083345918,502.25507096143167,326.52007777698645,184.8564032130397
528,413.84377518627866,744.4629625014974,688.2798761561942,670.7907760223519,476.53174679037886,327.22417808758235,198.43393897909834
529,397.41775015660113,722.8978637025708,703.8085403787622,619.45743351708,504.55821107811795,290.3188756900819,204.57113515367584
530,378.25071986325827,654.6022561806759,617.9447912640843,628.0253007820395,530.6727694140793,312.40098984271765,187.66859520173585
531,414.89877309016714,656.0909852221642,650.3915251088487,730.6889402980505,502.66355125123124,313.50414367068635,181.69586292827927
532,390.99544229028464,665.8547990276496,660.9068300170144,653.3975880251943,529.6911066389587,310.29090232679744,199.57389369860095
533,351.79016650855596,666.8438720759093,664.1393774821166,705.0571889650765,525.989243146922,318.7205315895562,202.24293457454087
534,359.0385973079486,682.8237807678428,674.7343236405113,688.7403692760524,509.83786750250465,338.67409222829957,197.83631043196567
535,374.82471459965194,715.2624428068218,659.1170411094554,637.1077211878127,510.94771342039127,334.60332983932915,195.13366763916758
536,365.5912652709666,649.2731152750108,686.7248021848661,729.5767593673694,477.2060845195276,301.36243361056756,210.80223207394283
537,382.561591045966,718.246240168704,627.631680563159,714.096721991339,535.5931063072557,314.94019857912866,194.24361570633295
538,424.65331750080486,701.1990982789147,621.1616677966831,659.4044383465584,512.1645449585887,309.6670587751836,207.4074000287073
539,402.3791200144725,703.0651736667376,693.014520376714,672.844277837424,518.9905275683271,324.3787744216077,207.95793771816426
540,359.72460135166716,693.596804836753,680.0854408297829,702.494802816196,501.4313735087629,291.5371478096317,213.2783890611198
541,423.84505760987497,700.6066895623106,642.00325781118,736.4245948263114,473.47028453251505,330.6482342419212,212.67690230523993
542,366.36434902917125,642.2898292866022,653.5561613365533,673.9936375881653,507.4251545559829,322.77848718381034,190.61832919355228
543,378.7066160844031,629.602226321568,648.9030709980711,680.2964563123556,544.0976410641595,300.7301173654797,196.14718968354214
544,397.19110906381496,707.8809399266324,661.5433736955757,624.937916377763,513.1475196872798,316.80598302735075,204.20832515567758
545,417.528010694981,671.0701684215206,686.4915772324072,713.8461467613669,513.8958242294597,308.2425658869688,195.18140056810418
546,375.6080577711525,652.4521124575513,676.8031766875853,618.9097029609785,478.6852967812842,323.011036122251,199.2634470227129
547,378.66218253246944,720.1284419934275,704.8239474993179,711.658962734535,522.0822926735273,335.7503479259758,185.92290956969205
548,374.9460161417454,717.4784196289434,634.5381547250448,691.5496208485674,497.35465468135993,337.14102599500603,197.1900809672416
549,372.4174018014217,686.0045875805198,621.5235855612178,685.3924336811693,525.248737636429,302.03992171866975,195.37318165365454
550,383.12525771922697,695.3037396556215,648.7017439495673,673.0887283680005,525.0363138187333,334.08512709650796,201.86456466009219
551,396.4509966417652,689.5443476707162,688.7734565235368,661.6865921312685,481.2636237640626,311.26415147185503,210.28540087098222
552,399.91822085350725,647.1006625380045,695.3328448888576,690.037219737532,546.9585905211443,316.99902316207283,197.47631123833418
553,412.52527159919254,707.8656708139698,687.5676559890951,615.4555700455293,489.92979904166594,319.08172514626676,201.35603757506578
554,378.36196885285653,670.8248169909298,615.5277833091515,677.1199211729241,524.2781842482095,302.5385966560848,195.7002815902959
555,366.489548114692,674.2992952584767,657.4570672486852,640.5395622012144,511.60100889328027,338.0392465496274,200.4793643024635
556,385.09330979706783,717.8934502543394,678.8926600667317,691.6337756568802,514.3006820417136,340.49836128730436,198.84230144045907
557,395.7863721490789,670.1589684953435,636.3340412398111,710.1950252236252,465.0206468445106,294.6745406462869,193.28366166369793
558,399.62267453897175,697.1670908339032,655.229428644569,720.8688410626628,525.7843424586849,327.3649769141631,193.31362684340445
559,382.35174363270374,687.1680343459027,639.7682632650248,656.5510715264109,499.5277786185347,339.2592467509317,205.39037266119414
560,360.05952404677515,635.2698917771762,637.3819873615075,687.3011053451106,503.9906374897672,311.01355083123974,200.97570830800285
561,419.7437762555902,687.0373921982169,691.7807018265313,726.8682228516996,539.943589989595,317.5481757636919,203.40351722417455
562,368.40718982361363,663.6936581229613,687.8831486564146,742.2846225101405,477.2610759325873,320.711502061116,195.4687160481232
563,389.03720056804457,635.5506628668905,634.6131131909799,705.9604456039856,535.2204811961899,303.89790202652273,189.47592251873573
564,393.15921700030736,660.2957468004531,696.2316352938909,697.5562765385339,500.93693563385546,296.7174066793384,203.7782096076216
565,386.57296988746657,675.4370868765,647.9803585678204,664.5712838372502,542.171193878295,345.50880837599414,190.75065667393756
566,358.8730749080741,702.9553168061094,690.6240764521556,678.6307935244736,471.3863676961685,300.5415762109608,191.84964452009137
567,391.7927389740041,690.0556240311275,667.9702039360875,615.2471484847296,485.5894770717101,312.82523842745394,207.14479647770372
568,379.8956287662223,689.3397897886949,650.1145055463396,671.5835082135354,494.75556426270117,326.2952416810744,201.0605967501568
569,388.81563976332245,688.433486444404,715.1620976129944,689.7057467183779,477.57109382851513,342.1466292688921,182.28049223636245
570,381.8431614735849,637.0702831954483,700.6761275674065,688.8040588769277,478.6559044072661,288.758263179914,202.82445505637028
571,401.09373891755286,678.7058904071538,671.6373348906781,643.6738006002051,470.3150876729314,308.52188621483594,191.21860407390534
572,405.6620686387048,705.6728452450815,688.7082898662745,687.277625032903,508.8528912234578,312.43386437733716,192.15150654066258
573,395.66098875951445,686.8010346213216,611.3050351168603,682.0626509249685,527.3196442856405,314.72314203737875,208.4714615610571
574,403.33371680372517,650.5535823895102,650.9926839163176,681.3095735623102,517.9276815398978,304.1622328904234,204.50616433637444
575,386.9494195411553,707.7300552032638,634.4038774004586,645.9351413343867,492.4281569748543,313.27143838612506,179.64240054309042
576,370.4122162250513,694.3026222167995,692.8490643849423,669.0760306966617,520.5494349190241,312.67637762330145,181.34245436191637
577,392.5718722027231,632.5454035261896,679.6916722167214,640.8171043657602,507.5675294841749,324.4346863694924,182.200887106072
578,397.9781256742233,710.937097929438,686.325901138424,698.7275097440928,525.5530983847077,324.14675003173784,201.09152772126973
579,383.7262050333819,708.0325326539873,663.3549942106017,669.0451811016951,518.1637827907423,324.3451218282855,197.76545597092866
580,399.4350891119325,715.5286664082179,683.4683831928384,678.8663220549245,524.4028946880424,314.8733669936005,194.568004007511
581,419.1870353234448,642.380076618527,691.6546575490146,636.3426693433707,474.8255675597076,322.14974613033667,198.3400083474296
582,352.80632575022895,699.0473153995314,629.2482599643106,715.7417206672776,490.5201242731193,296.56525536588094,194.102695138934
583,381.50823664387093,687.4066986093013,665.708202174273,705.3306603963335,503.10454256644266,318.578383990471,207.33566330836746
584,386.22809106069985,676.9078467786734,691.9906221444452,712.1737441807738,516.8714685585524,313.729337532249,187.99308024479265
585,363.54194204281254,649.8181102919187,672.4901172042188,682.0349035963611,516.0025400909351,320.27627121191847,194.37072427641948
586,416.295736338331,696.4876585542291,657.3461062515116,676.6804776092043,488.37128700738316,332.47336455566864,197.19819449858937
587,371.6282311949835,687.0745719882322,669.5152287239193,674.7446038820116,518.115710353006,336.1516563664864,194.57967843611542
588,390.24083305837115,710.1889287488948,656.7133504070054,677.2024061998477,471.72542371288694,299.33225575404924,190.87569325356387
589,374.1625318774737,659.3445020980797,708.1740573728428,702.9399440091861,502.81491569963447,315.0681131383524,208.21498648283202
590,410.4092096216558,717.7594824718615,672.8725681204596,705.7039936263633,490.2229015009472,310.8765368806607,194.65065211126094
591,387.2472268744198,710.2852118940202,654.3745461947924,679.9390177662654,476.4835371225774,313.03725959869394,206.9035142984403
592,377.251307462244,666.0725442945131,716.0740030676606,688.9659699037467,488.6446699346113,293.60014242894715,183.55306473709996
593,369.9223081344157,712.7349369734717,632.3899819488474,729.0994603938406,498.3760468313158,330.1298413797464,190.9900556455618
594,390.2625152060887,658.5975061714132,652.3643110617851,656.6022270892598,507.38229741228486,286.5555480394383,195.9107092359636
595,412.75610197628157,684.3663350079798,719.0688114658786,719.7905721034535,484.4742854088525,330.39892455222605,200.6382149113523
596,354.7422197524543,691.3496279916272,647.6124630140653,721.0308549979575,518.0543389176712,308.7285237132837,202.6210654449507
597,392.7569213216815,677.6233705388538,652.2929168990137,663.6893606961124,505.6235536727374,321.9143252224038,203.9538104550242
598,372.7626512008927,686.5149362561514,676.7011626693303,681.0977935855627,482.6007063479812,308.94253383796604,192.73153460396063
599,393.25768216847297,720.1870265717037,653.3538355117225,633.8798014077237,492.47212391179903,313.38044716689274,198.30675719134658
600,388.1719839824854,651.0766119665295,660.2813722562178,661.1777384328789,500.19969240933887,302.14443382841773,193.08418021764027
601,388.06801327459726,683.4172405092954,692.1104858497042,627.0040722120335,519.2355770818154,312.2339656706836,187.6062940471296
602,370.0968878122675,698.5019391617454,632.1888606048016,622.8766936000499,466.46859733060285,315.1854476644345,210.37366095912708
603,392.6034483471889,675.1336725662072,668.6700446269438,671.9290414899642,467.8055397193435,323.3929612678855,205.28849001313375
604,390.60353881844105,738.1880995996357,673.2669838190134,669.4035682764224,500.16055626305547,321.82059780833737,198.1762703353902
605,396.7441896423581,676.4466568069186,655.7155159260545,622.7114420137234,519.0841485969868,341.78408391402326,206.1027794518098
606,403.8500036753885,689.8037013651226,614.7006344350149,652.4474499044031,501.04073930926506,328.81001986744496,191.73719705290048
607,380.2910592956423,677.0465222113053,661.0701618286913,637.6915134433349,524.1992795677052,313.44356021608917,207.15883960549158
608,364.1274363622723,678.724588315959,616.3015086513219,694.999756470302,511.2153211913178,305.96398148835056,205.49058979292585
609,369.0018517793721,682.2041999119405,708.4402046158566,709.7536370867884,474.60825350450403,310.99034817604064,195.09776074359988
610,403.74742990194085,664.5373332120324,691.4904632562827,712.0350064404973,530.7252062378924,321.2249797247787,198.85673166247892
611,399.10763197197895,671.4644629277785,653.3921253151333,645.2602103480617,502.0266700445757,307.6107394172289,196.337878798763
612,361.85551814237675,654.8678155221039,648.3462742952124,691.525839000157,501.16363232110075,327.43620506310816,209.8573808597725
613,386.8350077254012,658.3147541954967,690.9640013548085,689.1651690298546,503.93647951366796,330.8090296398102,199.5369009787687
614,392.1149851872401,653.9131815909827,641.3066689548378,651.4639729200218,531.9719174599255,323.5343124200402,194.88339760894846
615,359.373621664034,662.311239545737,645.1766977718135,688.1119655109243,482.9262566787108,324.9077897666746,201.699345388162
