,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
3830,408.63570431520066,653.710756186699,652.7767211158898,735.446819926406,491.6163155461755,317.38761703786975,201.41352091867736
3831,386.7973065967367,660.8319224753218,685.3540644973815,628.8116168628243,542.5981289079339,317.7263569147583,196.82776219449963
3832,367.8667523177322,647.5964928639045,679.1666137380859,695.8458183828839,496.54936244617653,297.0542081972067,210.3957844511068
3833,419.66891759847874,726.1194075474552,629.9516226043906,708.776613248694,497.8874038748858,319.23749625171934,209.11242078982895
3834,383.705559056194,689.0080252213584,632.338620281041,679.1515750200006,477.2323763536581,299.8464413419611,196.36600337285043
3835,392.21594562173266,669.1207353433905,608.7863801261473,704.791969362506,468.06215722006345,316.694762491078,213.43428305674144
3836,409.49962274072004,691.9122406604049,637.4608632845342,692.7086342058045,514.2121585388802,316.2536096601214,200.5746279237029
3837,413.6011083588295,667.5608747876923,659.5723815218661,682.8644417847536,523.1773000447246,299.65266908673163,198.74500381676916
3838,361.8553684162856,727.796184395682,648.9441646820524,686.8918040883998,517.7046695305208,312.4184442058891,200.02886425171403
3839,358.9563300232936,670.1971562396856,635.8529140204772,704.986881536764,506.6778452060524,323.0736365168783,189.86085782053567
3840,365.5287028008527,646.2402709003752,637.503174681576,665.7272660521623,504.6259834974217,313.7191747927663,216.48009214421688
3841,369.73314607801876,700.7896869213536,649.4747682511074,688.3226890739469,476.7082349982008,315.4551348330097,200.14685026646788
3842,376.77389372901257,714.5080007364496,703.4787225794629,665.7816596670285,482.1115272069806,328.22384388576467,199.28431590231963
3843,406.9671079977856,661.5070302191136,657.4934221244026,650.6429434340869,495.3597791379816,325.96081159320636,194.4285022219945
3844,395.93380049840005,676.6835427440915,697.2714729811918,660.9230232674078,529.2561660514363,330.32763297905126,198.86997059424
3845,407.5482520331808,650.2700503757696,670.3440707218243,667.5723597075529,545.9063504108493,327.79845049548976,202.6208451139807
3846,388.17688999397967,627.269321561294,652.9230275163857,649.7357599883925,524.7161731113024,309.2922088825978,205.0948752333964
3847,385.5385779682352,649.6937958584527,647.5242556749446,628.5437954216193,480.0548943105441,322.28600077152794,194.31387506010572
3848,358.0116710271029,679.3680260293877,668.2796928405128,646.8213579915863,479.7033082626835,336.16099493626996,204.24723255684296
3849,403.6332529727827,720.328489982066,631.8758356657609,683.7193068919382,529.8350861191713,301.1319345279932,194.263915725453
3850,406.57674096623253,691.0830669386067,625.0710418845636,625.0845675757768,501.56385109497757,299.22551530394156,204.96098796301422
3851,354.6886475717282,728.0163986570751,661.6071360707319,625.6651181272252,462.0642912016023,312.87726656812674,199.99392285094444
3852,369.54247661648066,692.5642335561118,611.3896175377718,700.5004102671683,503.3748575013968,304.39057898236143,212.3759208668494
3853,389.2392650671067,650.5142618624496,690.830792613701,631.3637626390608,517.5205940489774,329.40736514583506,197.7066283920097
3854,402.9454048611433,691.9622778599053,680.2781210709783,648.4755849452794,494.893050276743,290.80171713491086,189.48801234235466
3855,385.19117625983944,686.7759389104982,679.0817516838883,708.3158716531291,465.40373895330987,335.4807377595454,183.21786035125618
3856,378.50911938717417,623.3247746605323,666.9940732588507,702.6542560328095,499.1575508621248,336.3511624919504,194.64305303542204
3857,408.21478200697345,704.6702914607446,693.2285100449262,682.2327720591172,527.2510010914558,306.8524514396662,202.55461273103867
3858,391.2121554085919,681.2331452812539,643.6219912291438,647.6434270083602,490.87683930216394,326.80261290211905,209.14978254391923
3859,391.3082067380848,678.5790745509952,664.9768016512766,629.715099540922,481.1419769368798,290.0971188291665,186.42893576804272
3860,396.7749294742092,725.065218906822,663.1132951999411,733.5199922159885,476.94572189934024,305.526357158379,200.6811445039197
3861,378.81190815337663,707.6325313387998,654.456489891008,683.5066825968978,498.3130629698217,323.84776841255217,207.00439677341163
3862,396.18067934010685,717.8636014168451,617.3954228033781,694.8295047888756,496.1967991148167,332.7188474998815,208.95847752087394
3863,390.3121810649513,641.7415188305401,692.7639921485629,617.0175009721625,509.8402375510258,320.04284458907875,196.51711380037332
3864,394.1746080093827,666.8898311006662,615.3213935859028,706.5778600154216,532.0516698378913,312.9584083955782,191.86466830521124
3865,363.6754904349664,734.1449002858803,693.836169656774,703.8747500536881,505.6181346373007,308.31944073480605,218.03141022134878
3866,409.78406886440473,705.6717221736188,650.2079976007237,676.9727573945368,477.5427125465881,298.473252392433,192.31836721195438
3867,402.79010270028505,680.455490878624,621.6244453207639,708.8304285616642,505.1541543004834,317.82829244214935,200.01975703858315
3868,404.4596795035321,654.234286372252,675.7556954835649,659.6363924886265,521.6425446165928,334.05382812445276,208.65791669064478
3869,360.033166345948,706.0156527583817,632.1473920380475,676.0338383024475,472.65832252569584,322.8625906953091,196.45212603480883
3870,401.0603195587025,659.5094046386236,679.717212626821,681.0345965490325,499.1134446286684,316.1991662026076,204.8857635268153
3871,359.63548473113804,701.555702529898,701.660175300517,702.3914555878087,508.24890844631346,310.2406453236739,205.9831363739246
3872,403.35926668576866,709.1943421665842,659.2947758375121,672.0397887797036,482.6455036140116,331.8980153257491,199.93585919691563
3873,385.4989444842647,681.4526607602907,647.5425077289996,695.1543833291886,519.1306227251878,323.03369470484813,192.56192476058993
3874,379.45107537721424,697.7731416271827,660.2460335268997,691.7137881537146,530.9357695251935,320.4702421851433,202.3581673439742
3875,376.2753016001309,699.9097995504665,665.6240504256842,641.3298086157162,514.6191388172936,320.88912798534534,187.98342707386723
3876,412.1431236907246,681.8713259835305,610.882136023306,665.6930796781419,470.23595247907986,317.2433820218626,200.20106151576536
3877,374.80030099250166,741.9790515276459,626.1606217112293,658.0758882273685,521.4871829712152,304.38028315747476,186.74019151098975
3878,400.76843733646547,686.2478021307317,641.7661750844381,697.7765603918019,522.9257530607044,329.40076616524965,198.6039027545702
3879,392.7204176969463,637.1509277114301,651.8498326393819,666.5130450599797,501.712670354278,315.20665405109673,199.62135545652097
3880,390.1346071283882,702.2385413343254,670.6951039048655,661.8517703241727,501.80565871056905,303.25453516789327,205.41692533274292
3881,404.936587685639,645.9398468148786,642.1439696087983,658.3885063479288,464.7979185713145,298.4506410344198,199.66881333307546
3882,376.6020887294352,674.9846700700206,684.1280804103461,659.8949986789839,508.9886121184714,310.16454878326414,197.5711290261051
3883,412.97993474569796,621.0773089871263,710.382176692439,667.3948335392744,520.3839217903006,317.50616922936115,190.5443188893507
3884,390.59016723382695,657.3554633835985,633.8518241254238,679.9866498224293,493.4231960115053,340.55090299946477,210.21933902292477
3885,397.97765564489214,694.5102800625091,683.6094003665256,696.822575666171,477.5476827511822,319.21326796504354,192.438370515255
3886,388.6664066792781,676.2817077759971,669.081309083188,675.058940907255,516.590172014229,330.0856894056201,194.8244207282897
3887,423.02929753734634,700.4354873689533,662.0335689970789,657.4647002757051,485.8320752672437,312.80865116177307,198.33806792020053
3888,394.85208220402603,666.7116371399638,695.2230103135644,696.484617080521,540.2881608666553,336.40560653344824,203.81885373489283
3889,393.8822961873076,628.2597765535037,656.7677078648765,692.4811047960517,493.43158401736895,296.2427204259995,210.08261578634654
3890,378.37528697859466,720.0411321788835,660.8434528498068,633.9418413118227,519.619571341334,332.9372769814901,190.0516838019892
3891,403.3558135169093,673.1723772645591,694.0811859840221,635.062568335257,497.1852309246293,289.8011055545735,216.1603959481281
3892,398.40167859934934,631.2892461252568,688.967893305125,673.4168226917291,535.7194466351897,336.47179803993356,190.09640762594262
3893,375.5381768121199,661.910960023263,658.3110242496062,653.8921676398177,493.2756135625563,318.15307775460195,197.22239070293034
3894,359.9369203500844,706.7126519721659,658.2259836192983,691.497342140663,471.63704436593184,299.1673531482067,213.53588963861958
3895,390.5369527574401,643.5342493960802,644.6122878466421,614.4064856134482,509.2470116508932,290.15037296617163,197.2680316415063
3896,379.4626770996281,690.7392302390115,669.5944953520342,700.4252893850096,507.44574529407015,316.88737487912726,212.87893553466603
3897,388.4156944206957,664.7171341072068,613.4456273276999,666.6721592830667,522.288898537795,323.26120861297153,192.5030413515039
3898,379.1862975930023,628.8748608771982,713.5506095655466,660.55968809774,496.2710544825793,331.55569874777785,182.11952737505624
3899,385.0940530338969,639.3882458421425,665.7416515910749,668.3842876374549,496.5605359804806,307.17580675648327,189.88394734751597
3900,381.73564788219716,676.429398270079,663.8851675900484,675.3900960539481,492.4907234459742,331.9150040596835,213.37557448201102
3901,372.1218184332522,661.6362411380259,632.378149877735,657.4996523527057,489.304984983929,324.6381840265781,198.64846141488852
3902,401.5188186349139,656.3382498074773,690.1364709394956,636.2636919138946,500.8337572709304,314.10379055621667,216.288301905781
3903,375.0871478530707,679.0329854640089,659.666214036595,664.9718021904547,478.9583900656375,321.4239334153516,196.75052792443145
3904,395.47391685594977,694.0119638626163,662.5192069521685,684.1898383814192,523.9041753964892,307.56389244297293,207.96450715015246
3905,369.6350346441886,712.9327161099026,697.9496432422657,640.6862941678926,522.2681887662852,332.67195777151295,197.90910376069607
3906,389.03419776188565,708.6585418868863,623.9223251897645,717.1359898226264,541.1033506352923,329.4494194569397,184.336218312209
3907,394.3851411302997,676.6330715050874,689.9340748179322,633.1380848676927,510.24939911987485,325.03888589966004,197.07135207044175
3908,361.13615447029855,698.6132154994202,613.6517938662521,704.3526673072563,494.99584533125335,301.1450807204661,197.26125234958573
3909,401.1092905676831,729.7414514650422,696.1576381021216,697.236484219489,469.15284956365707,320.9868923475093,200.9172572955949
3910,372.4513940986228,694.1345216497784,659.9828650416642,720.6665795663448,499.1523880254032,309.240731176812,214.75466787362978
3911,395.8657192883726,624.2617119176559,627.4881945564532,691.3140597747074,464.4981828205897,321.20655319551554,196.68843927954242
3912,394.96940118400096,651.511804745472,642.8280981081183,660.6288477093167,491.66329386405636,317.1005860706418,209.12667689172451
3913,394.48936233585965,703.8308739858436,669.9992345527169,741.7414429923257,507.94253884769836,316.3111268246153,208.33439407185352
3914,398.57510227497215,704.9111165391438,659.8734934232792,683.7465881442577,460.7032562431197,323.97781488431644,182.9692127685514
3915,410.89335416155143,685.5702037755657,678.2850399970011,706.2397441840814,492.1729068822474,306.49264446465236,209.04207100037175
3916,415.14871542787154,698.3429320505735,654.0412260623458,670.884373037663,489.48370325548,326.03628838835004,193.4578038351011
3917,408.1210415245596,717.3745920372942,662.0384322029691,641.8343620252745,504.7511424421423,307.8008187010693,189.52486781339516
3918,396.9589157670924,655.7200818067822,668.7187717910798,654.6702346042989,499.53677004155844,298.67561333454796,191.05044234708163
3919,368.5230699984224,639.4917178691344,654.5311609986477,643.5026556973006,491.9432164990641,294.7351270456769,191.02513810078432
3920,389.6584679018855,626.1064288677319,639.5679812676517,688.7800985319406,519.8721270952191,300.00868824494313,189.07843929474646
3921,407.29892593481816,678.079548872157,645.8637887842533,669.5569398735371,506.4818886973586,325.7004448013857,199.39376260073058
3922,369.61240058169045,722.5743449397762,662.2894350088225,677.0620651979073,518.2250455993643,319.6446442568971,216.49827004772106
3923,412.59503366362395,699.847719583417,672.5245990042446,686.3982426624978,494.8691044738207,302.2006678275857,206.78587957875385
3924,383.8292858392309,625.7690871899541,637.617641472038,710.001908849019,480.7388485823738,324.438381741462,205.91265545130258
3925,355.2896508747727,660.4557546623269,711.1268317248052,677.8348500142357,475.20183448532174,325.56264295445436,198.03046475339593
3926,399.144521921932,661.4796239870549,681.0090498348602,717.2544683936716,527.3634401703256,315.9002086336122,205.2050567693145
3927,406.10410115730133,684.6120816307578,621.2555726864524,686.7406540833181,514.5211120019412,323.254838389291,181.41532247155962
3928,407.73382923800204,662.023143843751,698.0774736699777,667.8414258214693,538.0157085845017,305.33076409203005,195.63926447829812
3929,394.01352750615973,698.6565546456648,675.0037307533772,668.1338737267871,525.8299508856819,318.6773295157202,210.7065513700325
3930,369.30943935681665,680.183072430138,683.9395142537718,699.3676023552509,466.03698387798977,317.60760581761343,201.32299935584766
3931,378.19475174405386,703.3697820669262,670.2354792054547,639.7939258374888,476.90862123015273,315.26846295988264,195.67899129080382
3932,398.0957232155094,659.3897875514052,636.5657014971605,642.077886073887,507.66549250546063,324.890752716353,200.84167675312744
3933,420.5830015842311,669.713936496284,605.7684390799135,655.408404175289,511.07120623200933,325.990213616457,204.53581163379243
3934,401.4042657283732,718.0718272128893,606.2847856443352,651.360568775481,509.97213713291904,320.0072863066898,198.1322190437539
3935,363.83278787579087,648.0168722663062,680.1977185966679,699.789755376747,502.9173058655431,320.2823031432218,191.14047812443252
3936,363.1765578458924,663.5136049732429,619.6529986259749,653.6178837021737,529.2701261248399,328.6451326335912,202.69162293732603
3937,376.01571520696086,645.2368486616513,646.902124506132,631.7658635120736,531.4185327462081,317.2458737922162,211.46846369450003
3938,396.5561167532316,635.7972588242993,667.9104780614753,684.0999171809063,538.269983114058,317.3422021428965,205.0628646540786
3939,409.04804056129456,635.6707150924528,709.9836099867742,666.4307859957177,511.1840599697934,312.7436910343098,203.09059324527905
3940,376.4663903604656,719.1538918059067,648.0042262653112,675.8006470793473,484.87715702849675,293.84376648076284,183.66047485486828
3941,376.1904030317569,647.8765867132288,638.290284723226,646.8492053257864,493.83032823021915,324.76766709252746,204.65401633756375
3942,379.5549642572693,701.9375497798889,631.9289752630824,673.9280317469218,509.9962489750632,297.0513136957609,195.68683854767391
3943,403.9958775477485,623.4879059116746,666.0645491789315,707.876947239632,499.83530416439186,326.25569661724296,197.28780031939797
3944,364.5262967855547,689.571905585559,659.3688751276605,692.5371465962274,496.987306929313,317.906399455175,211.92967646071835
3945,400.79676252192996,685.2968592829224,664.3176839798016,658.9468090992007,501.83021367894094,324.3199587182747,209.18864328420835
3946,400.2274868943186,679.5497932729609,631.436315469475,629.6043095277558,483.8839635198441,326.2632528111174,194.69731424968882
3947,358.6403510632134,711.3394841033904,678.5595154315139,634.2518172043891,531.1791260021922,323.28352795013143,205.60265906731274
3948,411.51194125187374,675.6101218100623,634.8201477222498,695.3254173418532,535.6459133043278,317.71554403309005,190.5811678340178
3949,369.5471830724233,704.7138094767024,671.5311008633241,705.5393587769556,523.3461461860779,322.0028702236609,190.2510556490314
3950,370.37507600210347,675.3105671541251,657.8576052144057,635.7655943924365,483.708799410592,315.4431169214303,198.2077556564263
3951,392.01963546114285,684.6490661325564,634.7415428615593,705.4136386083123,514.2224041003874,331.3377779774921,192.53321693080682
3952,418.11083562372863,667.6560487697541,681.3023132215359,621.5259875834668,494.75588923583445,318.0856824935031,208.4537330124555
3953,376.898048918728,633.0563227336893,667.982831417633,619.4998794843942,494.5644997979911,337.76390240121117,188.99583470345607
3954,362.23006797420265,621.9453623256212,659.8763333209932,732.8083712545695,509.43770430703535,343.53420558587044,189.0640591092929
3955,366.2461130249533,677.1142986100836,667.4669230659296,689.4445358873955,480.64200636530353,318.19522072497807,193.97237777500177
3956,387.61402982833226,696.7519922030608,706.1432862832846,628.332439326878,516.6323051518864,305.5159877611734,192.95472449638052
3957,372.6455359054977,683.8334646362592,664.2315355523843,667.2260228896271,477.19630351263737,317.8514584104473,196.38617836665406
3958,377.84073125895446,701.6597083526364,649.9819606266879,700.2514292920682,513.549711076261,313.05881497962366,200.10090417374275
3959,377.649027395734,684.6579485550938,641.9949066330582,658.8744898712386,501.41019652452286,333.94823722045953,189.1648664895127
3960,382.959277305138,668.053847728007,621.4966220429136,626.557805033396,513.0200064806751,320.8944269824307,212.34584335108008
3961,385.90866487235274,632.8739675172152,686.3895272030429,716.3182001093772,542.016103075087,313.59124004065166,209.2512996664129
3962,383.4694108062107,678.9954920721934,655.041975969847,687.8771547856907,544.3348720770108,299.2703022328034,204.46149275146956
3963,402.89235650806444,695.7574831170764,677.0349687484714,636.7283129167257,512.1995908578396,297.15787826615605,213.84335488101294
3964,406.67142684804895,628.0650074522156,657.2653092451502,695.6104706299997,489.1434275551938,317.64937312498057,198.44445958734312
3965,403.5081399271711,736.0188887548559,628.8585087415678,666.2554860985266,485.8616913959673,317.7919153419018,198.0326728981415
3966,354.8004767978081,674.3388000073713,639.6879634352646,636.1354675425763,491.30312198739284,320.3844671626599,214.04424614153166
3967,376.33414601052596,674.7949025990148,672.3402610510504,642.9340939014942,509.7215790780996,322.68560825675144,196.8637212595703
3968,385.50120625444976,688.2256490856803,668.4834522004952,698.6610379256955,505.70406146138527,308.835538197087,197.94709219569933
3969,403.50359394284794,640.2256340534084,635.7200874631833,726.6348069755434,474.15155961066307,313.64852082729993,204.63659570629358
3970,366.9391383212821,633.8925910473902,669.6819033626957,686.6907543822198,527.3147261907723,326.8199528279745,200.96024852318985
3971,365.6885959789658,702.1143682387218,708.6925713456212,707.0517362719089,515.7665761681939,296.4624293556282,210.5129772693286
3972,374.4850725849171,708.3419293253669,718.6666999337218,732.0014840576061,523.0016331134252,315.1925276586924,204.66511882169854
3973,403.9070452146634,689.7192837638163,603.8919999580803,686.0614415860886,524.1946582683452,334.0239174628548,194.48995893904336
3974,387.931394460499,699.9341620356943,672.4034115191228,654.2532426841126,511.3087474296256,342.48964620216066,208.27362595053916
3975,379.93568556387874,684.5003765491056,666.8864323573054,661.51028201401,508.90722315442326,329.1359373170168,209.7912261924127
3976,393.0393734701594,677.675673224203,656.3587248921173,640.5498825347222,525.7414984703039,325.38832596727747,203.90418443905955
3977,394.21107739786305,664.2174284041278,643.2528415286299,644.2954794040191,506.2153414700098,303.04556959543976,205.79746046872
3978,391.3800659489248,690.7986361599137,652.4859117240383,623.4566911329134,499.1959540762298,321.3909642584307,190.21490970124094
3979,393.565969179049,732.7508894387204,623.2749520863596,676.9806589198906,534.6950647191463,312.84843992816445,196.8247773681193
3980,374.30070061640185,676.6680422179853,680.8724980238812,720.9156435556229,494.83367576352657,305.60577382080015,195.61270501816372
3981,383.87006236664337,685.0189976335861,676.7889350690991,695.4017287380784,459.82675204177286,316.0417732995977,213.97061294256014
3982,372.176768195141,701.6114765423021,676.3499062217887,707.4036506664543,534.4401729167433,298.58200401871386,200.51548494355166
3983,405.94365799241984,673.6704653484188,645.6466532363579,662.2391978769078,497.7470070683882,315.842320814557,203.0265048748715
3984,394.3088553807488,674.0401997179143,641.5649248900479,702.3635448041487,534.9960878635804,309.86882509619045,209.70168501448674
3985,404.1855891003524,656.4957781771274,662.6325808306696,622.0629017605721,512.5046973677136,303.52790446202715,192.60862115059766
3986,405.90682283904664,660.5467825824406,651.5448354359976,686.9981548814918,490.76847411346034,328.6624595552655,199.92995351830987
3987,357.370523902686,700.5260763215073,677.7428275349116,649.5593655185968,546.997535751341,330.7428742994464,206.60218575279072
3988,391.5341677586848,679.2034861380755,644.5316900587972,707.1821926570833,518.6736836107046,313.8213150373897,205.71817457026114
3989,362.1997179836144,639.8379728377797,627.4779968704239,672.880269192241,477.2202508931815,325.77460582616686,196.93853486648183
3990,376.5824901390355,664.4668694025166,672.7384676583763,657.1374115817088,484.9109179484779,318.6691728347152,201.82234174744983
3991,401.2525525287272,671.0428535187303,642.8954972209392,677.0834521074016,495.10524620150295,303.8282290338292,199.05491270954036
3992,405.39669705645906,653.3372512259073,650.9602818340871,710.8181352713748,512.9133260302543,332.1115763481256,187.44483874126672
3993,395.7259893236741,643.0884781408508,687.7617544127797,692.3582337029696,502.08919775793413,336.67998209796525,193.02808129186567
3994,377.51518715775524,633.8243955969252,612.6291213281323,712.3365412239002,496.4373953402326,304.2528751855792,197.33081227634344
3995,385.4309593475948,651.6167775945189,707.3994967730058,681.2983894965105,489.11658172393584,333.8788962348737,206.4365888447834
3996,372.0696233199321,647.4193199967982,657.671576689136,707.2431989273502,536.8391170507499,335.8742427721866,182.51012980307073
3997,368.8344865939257,674.1915282815461,702.6199210399532,617.0885154874649,511.56611963498983,310.91760261478737,195.6527901244825
3998,363.3769064444283,679.3546314814815,621.0036063281287,711.5132828323137,468.4393963357847,311.3183874057127,199.15726407276443
3999,357.99496582498585,647.2252430986401,666.5192774552987,664.2441810284386,502.40740406911584,319.17769919725026,204.15670914351236
4000,388.5948198945032,689.0110310209632,614.6500695553934,660.2048933552643,493.012902664406,325.36881599514373,196.6824839384682
4001,401.3855690461172,706.9101052814838,679.5015898955193,666.865802762802,512.0214332681704,335.97960992555875,189.01544422937238
4002,378.57935932433816,644.0412263956733,665.4738928333512,693.0284419933884,534.4133006663336,319.22988173406384,199.63456188633361
4003,389.9138407560068,634.0611955661558,711.1402278003517,718.6904439258217,504.9506771679854,315.92735701747415,201.74371007879816
4004,381.221942467445,672.557087509437,710.3269512026606,616.5579811607503,523.1982443819968,306.08222886873807,195.97902211190808
4005,402.6571370975921,634.1381914336348,646.0960543531809,623.2751677320558,521.2102187473776,300.7733972432485,185.96579875877916
4006,383.2953397797496,636.3071324916731,677.400054036478,641.8460502314584,518.4829039196117,316.6061851624006,214.93630908712282
4007,378.58891781186435,643.124690938163,616.215067708053,653.1964674734792,510.63736822957964,331.64041648162,210.30904838249032
4008,378.11156064671127,687.1509078437585,663.0936640824636,675.7182625608687,537.6363887647931,298.5354443815328,200.15585304564672
4009,356.2512909798453,637.4952063107404,657.6499595077345,732.9227870550014,511.2569268186796,309.6700666607348,186.77318628770468
4010,372.3281243929479,684.9302915225128,630.1643399084795,674.0797292808628,516.0516668722332,291.7306880691691,187.45421518647797
4011,371.69368448838026,680.645370300937,625.7116666289978,693.0785725417234,478.2365589782234,310.95789336272253,205.15711749323793
4012,370.6436507015472,693.0806866883806,671.1101841722128,651.7251573246765,490.57373975703814,320.23937313736866,197.79233755842205
4013,386.0270658697777,699.8162801901452,657.9183437514282,704.732488407214,510.5416331399393,308.1106988780765,190.7212218223822
4014,396.79073838101806,681.3454697171653,653.9815882887001,699.5699750748914,520.9318078512298,306.2380033058278,186.44443980169214
4015,372.2307706102622,680.8597077112113,645.1338606567159,720.3078789360991,476.08521402435247,325.34822477194353,213.54244004725547
4016,386.6866876987465,624.0400983382003,696.123037010246,678.4478901320173,464.61721814190366,317.992859160998,206.18115995444253
4017,382.17076020980824,629.0722220428139,682.2575894746174,665.5568538521135,506.32997135985926,317.8657276372273,193.47203952182525
4018,390.3026247210837,697.0470181576629,697.093168723477,633.7218078233645,471.4325641205056,311.3890241358117,195.8648575456861
4019,403.5517259862375,669.0701036325419,635.625317071732,628.2367072187036,507.20354815380966,309.7312999315051,189.8161621469328
4020,419.90885687634966,643.6984428387866,657.3492821582126,655.1312369301111,539.3197998039909,290.6453026886319,197.5049729775864
4021,413.4657413590165,708.0645757924126,650.186544363773,702.2466811131875,494.12401991198163,296.41623617485305,210.41045174850788
4022,416.8575673315836,677.6225777556283,714.7792020090407,684.6344919334132,489.59571017242706,298.89569346091815,211.5218647875968
4023,390.5834889846647,681.1266713805551,712.4588211231794,692.5974169541943,519.9101883660472,304.4386778792389,198.47846962871074
4024,401.81266600823733,676.4286947488127,606.6010938586695,685.6497169926358,498.37733817574565,302.0736604311224,208.56016028994188
4025,369.27924816667394,686.0489424526565,666.4775980056004,736.9538276982526,537.9721084272759,324.22622648261506,202.64030914183016
4026,391.5858546878095,683.314655710656,699.641263913019,672.4959564834141,494.2829041926058,330.5594791226663,188.1237419113385
4027,400.61360965642916,710.246810832663,630.4821666442107,718.5205853177899,531.5244722876346,313.51611149626115,204.5172130705982
4028,386.1152511048489,677.0015666799069,670.8701067056528,708.9335106903945,497.9854185219564,323.4576799359465,215.05633245907254
4029,388.5669941119095,722.4819927209551,638.9180263740802,740.8954981864755,487.47219699881566,334.75645697637725,209.20774616770834
4030,400.0591711490151,688.5312428312717,683.2488794477285,666.0325183413231,503.90917043421496,296.74129116280466,208.2668464508921
4031,386.66603138420516,650.9741789516665,665.5980612600928,713.8376553439907,462.5515329987482,327.76065445710833,201.1197728985212
4032,392.5739332647589,736.8073678057663,643.2186778577042,661.5582600032737,488.7913806255167,326.4561096230133,192.4241476219098
4033,390.40905164486026,657.8875964330291,689.9611511356168,723.4979176564642,495.4436753230589,334.8171255242916,189.6835280506245
4034,412.2655263194208,721.4289247969728,654.8851805497852,680.3350378956065,469.0923164801143,300.5952508789792,183.0590341127582
4035,390.3912461491611,674.355324694194,642.6428533697165,658.9157998832723,507.0767710775702,288.5147996952091,198.12301992853784
4036,406.6219669594337,664.3760280260904,691.5436418012637,646.3768308794566,522.4930899177307,296.6149922242446,214.70042364522757
4037,372.9780184608922,715.725880941549,679.9796626292776,705.6830623450466,515.5753539982472,325.8296735917437,183.5663126679201
4038,378.68859739374835,639.1521616049927,661.5987868334046,674.1489532659178,518.8281406454247,317.7291860709087,201.76519982499556
4039,397.8915626231581,673.1173305936953,613.1936239417649,676.093656422657,471.83467579065405,345.6615017588717,197.19145338026655
4040,413.27984891167125,726.9603695932935,680.6266249219228,698.3682158781492,532.6589584672873,319.46492425689183,191.19435554698734
4041,382.1597076992,640.3742429651393,670.2062744903002,645.1904179680776,483.9387900215289,316.5372924862188,205.68330084838004
4042,389.85591102713124,690.8677029006109,695.9860278714895,695.5892441779292,482.80485093263366,299.7829857552852,199.8547198632342
4043,399.818528754048,672.5332152556672,651.5498051478424,697.1738688242747,500.4462480018015,329.5604941413335,189.35728087237308
4044,419.942030219079,663.8399920305279,641.9817025714029,692.6587912403329,519.7735608121365,322.55931364216343,204.71896500544077
4045,399.64865264297674,684.2655802204697,659.0212830316357,721.9139510110336,475.812384889938,320.6742638564205,209.06114401164115
4046,379.28189351807714,654.1129506853971,636.0448403014249,664.3013403802943,498.44387869474986,318.63085229578195,197.15266756787543
4047,392.53357713523917,666.6585801908876,647.7061457569287,664.4456264660433,496.0553327715023,330.2540454034122,193.72806609601986
4048,394.6714119589842,630.2815888708026,705.6837018790513,661.6506710876201,461.91522756967737,297.7624174679831,181.16808252008863
4049,386.8759994307414,657.2626317782922,702.978768014337,672.5417346250945,473.10817348083117,317.68046848956567,210.15392430865685
4050,393.17506829583664,678.7058115153023,658.6652929480214,693.4306383194535,489.7799451297435,298.7618543597815,204.4700462817576
4051,385.1326158611338,658.8175546130306,680.9607270713601,682.0386138731799,461.8509448682155,340.99459149842215,211.3620382671
4052,404.62730064765555,664.7751496836099,681.7249253662171,635.039741793658,477.5147177446189,296.98081735939,207.11856970273664
4053,375.159980532246,676.3442192648355,724.0314325209008,724.5851101067288,490.22729295555536,309.5300131914568,201.8351246190668
4054,381.84262012466075,654.9115402233676,707.3829189181187,698.475884939842,520.8440961660083,337.91430327258354,195.85194637677822
4055,405.3689829996435,687.2507143405737,669.8922124761219,697.5814749575417,501.4042669341717,325.4855817563364,194.17589593856508
4056,385.2118677138207,710.044989514375,686.8614997781731,638.0038683303036,488.4416127307545,331.0899451293641,200.27449581224303
4057,394.5958535634188,658.9335112295017,679.6068126615563,723.2477684337221,487.8288075588092,308.98699921233333,192.29709328925978
4058,383.4326868440935,644.2543990503099,641.0456042072216,649.2191599241836,507.9021602684989,331.63483056542856,196.44769202560053
4059,394.03575635343054,723.7208648578085,615.8547380532426,635.4877654788285,497.05080464605345,309.11641076882955,202.11263725158608
4060,383.8657474363533,683.2295200814377,664.3312639438884,691.01160650366,517.8103909649076,317.31757513760215,197.30043667939847
4061,407.1766008738673,653.7691116372886,708.3449215521614,691.6401412831528,475.22917636806346,313.9722073671731,194.61245134004142
4062,401.22455923099886,678.7411635267016,662.4608104798948,679.2700440142482,513.2886159333287,297.07621076239286,199.03084114655599
4063,357.05062326303846,672.6084880711996,606.7679440711489,695.0133499439654,487.7400614144267,304.9496772629585,202.21751296710121
4064,377.9610326232776,663.789515849416,618.9602236019973,676.3206080146538,517.4296166508196,294.99285643276903,212.20979073275913
4065,369.91958159736987,698.9513575881972,650.7362875687102,679.1029008631779,496.14004087880033,319.66370914834806,203.69149678814642
4066,368.71731287099516,696.318199645557,716.0419262769074,708.6575671926015,511.4969121467524,317.0780270907495,211.5614553331884
