,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
2379,363.72627965197944,678.4848340515324,631.2052440780695,633.9270421253274,472.8662598469716,314.1332445003383,214.65468726733556
2380,401.86449122612817,657.1360420376939,663.2820168754126,640.9137940787953,524.9031432488518,296.5846371980394,200.04069502654315
2381,409.72775590836477,697.1899309544239,656.1492802846317,712.1553833205509,507.0276482437505,316.61300369053794,208.16129827849
2382,363.30304156025244,646.9137721587343,702.6364057522096,698.3327199716728,547.203028234864,329.6258406689289,184.2331651017937
2383,376.1976886137384,711.0497542102081,621.8442409849034,661.8091590523236,523.7326723250616,333.0499682531959,180.85359335326825
2384,404.1930387326693,652.844256403765,626.3849783932483,669.3688397467092,497.0201286371154,305.24097662799807,201.934862088994
2385,359.5967203615714,665.8043290804014,636.8066484746915,694.205204014955,485.23645232274,324.41678452828523,210.95602683035472
2386,381.52098259713915,682.2669578345906,667.9728537734438,672.2145067707171,505.58332610394064,304.41873301446367,201.02550153664984
2387,379.5448525068002,639.3763925514951,692.69335738695,674.7903644158248,513.3822174047174,323.52765965880064,209.50741394579794
2388,380.7164048434508,713.3716862881722,674.5778029508849,635.0224213859655,542.4970925252904,307.5232578094864,207.99071791082702
2389,403.64900834257617,684.7913332594179,673.750610976675,710.095234996077,503.7925436681279,307.7298366810871,199.8229824640047
2390,398.020864429342,671.0722116663901,675.400355963709,682.3410567618868,531.5452235325752,319.47086362075896,206.294369729113
2391,395.0728769350077,665.2764828414015,671.3083770753984,674.3179098381942,471.429596346479,301.5300320187796,205.75002445528511
2392,387.5574177763207,734.885974346589,632.3395122042555,616.6663040907916,536.1004454932809,323.81564344309714,198.68764948254935
2393,403.92096596959743,688.8356103608978,652.472827556409,660.9386166939712,537.0275081522038,338.0303243111129,193.05576636570075
2394,408.68428186480827,638.6208865856868,672.914082480579,725.3293702259668,473.12877739717044,329.34467775808974,194.84674309081453
2395,356.73712093542684,718.3622308371889,656.8296399356267,618.9052940531589,472.3102048632974,302.5838635246565,195.49443815903535
2396,363.53975288688594,660.7503281835474,678.7811097639587,677.350110667133,480.95216138475604,304.16275621494265,207.63298908611034
2397,396.4700343014226,687.6572706491002,674.9085935038215,644.9265319398551,522.5054125607743,305.5597824563265,207.6466549757402
2398,371.83995019632664,721.8947368585407,601.740888679514,685.4271822224167,528.6684225705098,330.6989373018771,184.65107951006553
2399,402.59004571400055,667.9094144925258,658.0610442201146,673.7023784761819,510.4302567192415,304.97400898537535,199.15192767208575
2400,417.5599686492323,685.0892242955869,672.6676552403825,707.5177614906156,486.6290399361374,336.94081122415577,186.14715106798985
2401,389.0225245204123,635.1111132761803,617.75156369382,656.2541156542579,503.7390764436924,334.61372294761054,199.65928940435543
2402,391.100729875171,682.0039951074455,677.1181340833944,646.9842299965673,500.6781384329014,324.30100596800173,187.12537463365618
2403,387.5272490571895,699.4189227158882,670.1127614323628,626.7244299269321,514.0999666361714,316.814380764708,201.20821286587744
2404,381.85908442622696,703.2334028316712,678.0168853613396,632.7276060029282,469.24760337359487,312.5451718028906,202.39558606266527
2405,374.7971562024962,632.3999526271549,704.9430081539862,644.8996217421549,470.6577746823737,306.0797370876252,188.89721891882215
2406,390.9331217092882,697.4526103261351,637.1241926588793,665.674771994416,483.68700065970063,321.9373512534104,203.16805222072946
2407,379.01180964380035,705.8391166121403,719.3053877360314,723.3063808898053,509.938170431492,319.1703141884943,206.5100864771018
2408,388.67744300079767,677.4069621447454,683.9982715223158,668.7415984208963,518.6265225489001,331.5389259979245,200.46416955982215
2409,380.97455705509327,670.685469116945,626.4375922457266,683.4471490523621,499.108589359454,294.487518964568,203.04309380417624
2410,385.44917556108805,668.9140054279859,639.3558058960012,655.7946260423894,509.603838868429,324.27896289077387,196.8242993136669
2411,391.6036041906826,650.9290358112193,705.9461539396509,726.4525237665159,494.0639888412602,344.56281846170697,214.406178171639
2412,367.79461284250004,689.194064968572,668.4049583256185,673.8532252535085,490.7948327231459,302.4968656631387,201.61958469883115
2413,388.68947340673293,672.7931972375715,690.4651071115143,693.1978168906041,504.86218594848515,318.87071748713953,188.60950790937545
2414,419.02346278007906,713.4176951777013,693.7728525092347,677.8110009321947,509.9920735685754,293.266295196518,204.46468112974262
2415,361.34671912440086,693.274686410277,671.181838824366,735.528669878592,500.4117120716984,325.18161185476094,202.85945031926263
2416,382.4921996692654,664.2619644601727,637.8019838442748,667.3016617064065,506.2017155901996,298.23507286670446,205.45120469825792
2417,405.58887208512255,707.1764128104073,677.4558423060126,709.1697634767559,489.69763594922216,335.0148054937732,199.92753830610314
2418,416.214240943572,728.8384123537658,629.7469044490872,657.1068757206681,516.2270403401843,309.4431171061629,198.77363853504247
2419,394.25776824180696,695.9987953102257,642.9863856500286,649.6231135496962,525.3311600520112,299.40598298670113,210.9386679090592
2420,397.431443633613,695.8299888112339,683.9689749714485,718.9770221021188,493.593191902694,320.0125662544505,199.47696647414529
2421,389.84469524924236,701.6488843184648,690.4860421037549,658.6933398872699,483.7121323185942,330.9438530058224,194.5175937836179
2422,399.64430141668237,696.2949498374805,635.4028786792672,714.5963892637468,498.0641432947891,312.7208628088814,190.83847521069498
2423,380.01988888538875,680.1965766623626,675.3088502574988,717.1165346782745,544.5287175810531,316.46249420908345,191.2559004896849
2424,398.13979945303754,679.209152016647,679.0934724674406,696.7282270702341,510.2700337681779,329.9512232118143,188.59354595899808
2425,355.9019230535862,676.7322795979768,616.1672550513065,683.5389114830281,464.3044898495261,311.0318021656004,201.8241063317649
2426,355.9234700140014,639.2196891982205,614.7932002356038,636.242899520282,486.68921514820954,320.58283349350097,182.28624627580982
2427,393.0606841703899,699.239327499079,624.8963894008316,665.7891992882736,481.34617399216,340.20547017196714,194.10613011526726
2428,376.33724220194034,657.1202469219425,703.5696780989344,703.5475598282997,501.1182414535891,289.86112287679646,198.70886441505098
2429,388.0323852943189,664.6374885462792,688.6695918102174,677.6533341480575,485.5001780012836,333.66903499003337,200.27660433933747
2430,394.71678144081517,689.7391293822584,668.7879016225717,638.5879173415728,482.5356209221145,325.0704391722989,204.51507934832648
2431,409.17491596916767,726.5161319023608,689.4290032035412,659.7894504465306,476.7963722834699,321.84593356397534,201.92152312586126
2432,396.069796954003,681.4603511324138,650.9072785299343,688.0037614327715,546.9195536720555,323.767631465221,197.58900837969185
2433,373.55647287612175,639.3334300803346,674.8832196798428,636.5193881569905,501.43712281330255,285.25624504705405,197.8148020682584
2434,389.4126716956293,615.8037275172577,665.1649594548775,643.185794347062,495.5663367394287,337.2749433951994,202.25164044918546
2435,374.9461878096474,687.326258943608,674.4602067513761,663.1412680155387,483.3554923216794,339.55816296248395,192.806271950697
2436,378.82042943556365,661.7815905348656,613.3100098545647,653.6713980703436,488.9335924087961,303.5162844949668,215.1397982208003
2437,386.90017767470914,666.8518970990262,691.4316872209973,689.9986429192364,532.2021093842668,313.88364418577623,188.18025032084876
2438,361.86342279833354,680.6431905794379,656.920232013641,644.577755756832,524.6507817924917,335.67229894372906,196.73670001193602
2439,385.2980065242815,683.6939396779125,660.3254053974077,644.7178368118336,484.12950316740347,296.63791787046716,186.39254474434605
2440,375.2452698769412,675.6324870324621,689.8884112232982,645.2525601375637,523.8502734947172,319.78498134413303,193.47159681454005
2441,380.1045093889756,633.232625889548,679.7453187605767,633.6257398905675,491.37137123744606,299.87042426776435,196.46817516438492
2442,409.1622906349311,712.0498407133816,663.6749993060694,680.7805834601181,485.8089886143029,287.7165364124359,194.266447939873
2443,384.6825969048723,630.1781467322364,636.2475185347909,675.3695232220963,486.2337438869478,327.9479323901669,204.709491773452
2444,358.5988858090747,637.0099051921783,684.7752792495963,702.114703641747,511.9243903806432,326.80286459293643,193.5490562618955
2445,394.84877306562976,672.1793554490316,619.1809598317212,622.7507398409375,516.208280678055,315.9252259992463,210.83417288705127
2446,407.47259029826745,676.1775658615167,688.3507566794942,674.2150526521959,503.7811922732561,332.6965802244457,196.71359770584172
2447,387.90125691371315,732.4718029325272,636.5277606269856,660.8103938615701,489.62565880332295,313.0832618329564,189.13578045757805
2448,366.32392730064237,679.819749942294,685.6710290645965,662.1912432421499,480.23246189569113,333.70032030203816,189.34368595076052
2449,375.01727665798666,630.8888992609218,615.4861383765433,681.9163586218423,502.524627900448,312.58439542695015,198.78891902743385
2450,372.8791530563252,698.1471388042476,684.425573786052,654.9286741896569,544.7095284685413,319.07483399315214,193.90395814010964
2451,388.7482496997204,723.9166308361595,616.9500105260606,685.7516537144994,499.135812032481,296.599977938987,196.56995189436287
2452,391.61733701370036,624.5591917318889,675.6892112236955,630.0880210917554,482.69544152892286,298.2118141225708,185.98531689470994
2453,371.985060163718,691.4133904935228,678.6050251466658,657.5733436458156,504.8247934322247,295.58328375280615,202.75944988629954
2454,420.04640470430763,672.8427774782584,664.3165300996292,677.3174194916679,525.7688523207871,325.8133673407396,188.13284591202836
2455,386.5945247019752,709.4680716112558,686.1673726649606,666.4940480777551,516.0338781606695,321.57147526112425,189.72790566368278
2456,378.92997034260657,703.8954941909819,647.6675467377117,675.1859208466766,512.2351502576707,316.8612182494088,194.44871812369865
2457,389.82578027024005,704.3870540452925,617.9456656137792,681.6905975227402,479.57139900753197,314.6825021716044,187.27470244878702
2458,404.96726613417997,658.431002180843,644.0059787249662,652.4945489432586,482.2800468796615,301.603373997181,198.5853267422425
2459,377.0732695044101,708.1008511141904,666.848281918514,728.4256987353308,500.9923213071196,304.57062579997694,204.99939327652783
2460,378.4469784746875,714.3129270164632,646.9953660458295,726.2486992611751,481.477433809203,311.55949615565305,204.41500558278508
2461,380.20106455883644,645.8265349682895,619.2807829825939,670.1377224509903,524.396152050826,303.68076540987823,213.55045442885847
2462,376.57141533308095,681.3494150904695,699.9143931275792,651.333938333083,518.1284338374867,339.93030885503043,193.89897400744405
2463,372.56818137406526,711.4144315929283,652.6935358963806,700.637489433153,529.1451877999872,320.9143754895774,194.4260336969036
2464,391.8502842299875,634.1422623310552,687.1936846815174,739.9406199183171,510.0603857674904,325.2925144298829,191.52881422963503
2465,365.32151805178734,699.6940163877246,684.0473415494155,667.3393831605645,509.50585673515326,319.612445747978,204.55827541420763
2466,398.43495935967917,722.6369308139407,653.2624709319178,720.8490772009484,503.66691087946054,326.1227966020551,193.71978270177217
2467,378.40589870701933,631.1119840312522,719.982012310992,699.327097596243,494.44610590120914,310.9957015900284,197.41195072406074
2468,363.34832751496634,679.9478444890519,614.9975150316043,699.0366702580809,514.3279915793598,307.4559693794209,194.5528176246148
2469,387.404294090836,688.7116276012315,668.2816008138009,620.8330289367057,506.06528330937977,313.13164768858064,194.3892248201402
2470,388.1188392957011,633.5157894572001,676.7616631749862,691.9820450813247,531.6629133096496,306.50712795284596,204.6233449374683
2471,421.1767736154179,627.040949471705,652.7933700912894,693.628716701548,468.66204542246834,313.6556785318504,203.3068960784453
2472,363.48024552322335,687.3837895072335,665.5548850093164,680.3214817427902,466.8176696011503,329.2023272049796,213.52618810713108
2473,359.9064716403319,644.2444042174292,674.9667914810422,671.7111044931692,495.0867885601107,318.73918758738034,205.02498541803047
2474,399.72804930935314,696.454285022642,632.4006306379237,733.2255209131188,493.9632691767789,343.83936835753354,187.4664204583337
2475,399.54032053587775,626.1588909685707,676.774837531734,645.9481467454458,488.25087621094934,297.2206077938709,193.33146104556863
2476,372.98528480436954,655.9747576206464,688.8297706670969,618.3099592862256,493.4324326351897,315.2534738669777,194.79700602453022
2477,363.0770983445486,717.6541795137395,678.2694655688001,665.1214533970629,511.65010803527963,297.49802998477844,210.0552616715489
2478,380.4153233948086,653.5574159717999,659.3560647743303,692.0321188343443,516.365312509137,320.47505903207207,196.30638678136683
2479,402.7452678957759,691.2292139876658,641.3167483747868,692.9030918447125,508.90772979109806,312.53822340135554,191.908542763529
2480,365.0498475077867,675.0830654599242,647.6533787778679,714.1589129006221,533.6014847099968,315.5399804584325,197.7577915168804
2481,386.5475314303378,717.7221595888606,664.2828434077041,688.3698207346994,486.18970791185313,337.30078699612847,206.87871924532908
2482,388.0987887240043,679.3471032969169,700.4378315241364,681.569085874712,501.019651492432,330.6623699746686,182.04028055906073
2483,361.24625868983856,655.1728387597184,700.3078216417866,641.7101426816025,475.9987396258726,328.05917655498763,203.2847066012364
2484,382.5205424296684,685.7362783095768,683.2649201369495,703.0303954843037,510.0402734677132,318.84141626879625,208.70583554581276
2485,378.15265480872256,681.6422421363088,707.3455550205741,650.6790841624526,498.8222946084778,324.98640551974574,203.37834129949243
2486,363.8306874029045,712.1935354794773,634.5324908484517,652.1439836506812,529.164672417317,313.1722330564306,197.53522143905982
2487,373.06235185408883,706.2598735509522,628.6369178011316,722.3691170856114,520.35217184752,311.1588995681058,199.38748204410348
2488,410.25701296593024,671.4971760819158,712.0321653270516,689.315228937186,487.0968500979989,330.9065830856812,200.4611902304158
2489,372.57317368750705,682.9666429398034,666.2539426077179,704.9181446612621,487.15793487227666,297.9022079861317,216.42161578501316
2490,370.4141316622308,711.994236049128,720.6757134444952,736.690424801881,524.5743628448258,307.2007253473273,181.22009183651755
2491,385.8595439004467,633.9229518923876,649.4807376876935,730.2756832972193,514.535211775406,324.40442319393617,203.2695959581713
2492,399.7966588202307,677.4739586466333,640.8630892223622,700.3993446658632,488.3252081566446,327.5601333173936,195.05017876829362
2493,377.6038215952341,657.4672860412043,606.5271621661942,685.7474304348291,496.8150639187941,318.4263615060261,207.00487392291268
2494,414.40141330149385,692.4372577478089,674.6777060720866,652.8236428663238,492.9349522023391,318.3200772659529,202.4980920586289
2495,366.3055780544618,680.2910430477358,665.6648540286002,724.0065490230863,500.94341521172043,319.91830030440315,201.2338789053727
2496,380.75568254072135,680.4594610419393,620.7804366981323,672.6974854761934,504.12577665278434,313.43961412317356,207.34648330183785
2497,361.7798963974849,693.1342485831459,638.3154150702352,698.963365785393,471.5362757110182,343.6304676962864,201.80836914970448
2498,389.8188548383108,687.535018781785,668.8854559816906,657.4661875664327,531.0752188888057,308.99457771154863,195.86342929178323
2499,376.24862625840035,639.5635719456568,688.0714748479955,711.3235133993719,549.1553123243013,314.79714165575444,200.85385229370783
2500,403.7890595857741,670.3253428640949,675.4873941725516,626.7720915099958,459.89703714606617,317.51112657745523,192.99623671518586
2501,409.8688153254153,668.5137761458078,683.9629546542769,649.4515507981898,529.3252137260484,321.92910213911256,201.24121867946013
2502,393.94240421919295,713.4795590959509,663.6638147003558,678.8607632933413,507.1023252017074,325.0580228270883,188.2835517811318
2503,397.8692746465207,701.7303345386722,657.7339802289706,665.8005355149696,503.40308962863025,314.04972732129005,201.1232933206322
2504,399.3687642509952,649.9498923014061,607.603461139815,686.6084438785235,506.2591084088912,311.4293968415281,204.91103451614566
2505,384.04819452901125,676.844681616207,663.9350004105178,718.493418897127,540.2154564942647,309.66717053587223,198.4529721808555
2506,395.06556169815644,720.4513993930102,689.5302988315768,719.3188622203469,541.4595968829653,316.75714057114914,191.49675403257817
2507,388.81504911721805,653.3477584066467,682.6077919385841,689.644358827757,472.1012641198257,315.5824739162101,194.41585869737327
2508,366.0888607836422,662.220630034288,662.649551181084,668.566199589883,487.48709859658925,289.04822713399807,212.68066591724573
2509,396.63332312546106,702.9338996609137,632.7538580456445,672.9404846918708,465.99553557177165,313.4930301156636,199.0159475373081
2510,386.40031688230596,684.6626318713819,643.3523364400844,626.5127883890402,529.5680460479196,319.6791867828945,198.485731220669
2511,382.95773321424343,658.6384270346877,698.6560855410554,642.6288089399429,492.8191712900751,323.5146728495057,193.70593994048423
2512,414.7567305858956,711.3207293532645,682.1144230767585,667.884092971692,469.892895974151,299.48273812034444,190.27911451159156
2513,388.6541560836472,690.4404495853203,680.0279711839321,717.7504917242668,487.1048210122921,328.31318302919124,197.15569811382284
2514,417.6312188008664,661.5312493343826,669.1676106308255,647.0014704177764,539.7532192287013,334.3555425312121,193.83812351803158
2515,399.1659046934722,721.2161431623916,706.2766799501227,664.2482805057996,486.25513497449504,342.9335068219003,201.04842395087286
2516,372.08427136496994,669.5242769737671,712.4980488707347,721.6654136464788,528.9414034635977,300.305279090091,202.0244679813831
2517,415.71989026129694,675.6769722324863,607.1873316781683,670.4472472659573,501.63893143483415,327.095408838861,199.39733092401823
2518,419.90291618958804,660.673652401733,668.5758998874992,715.3499485615664,501.73029115740485,331.8416654401674,189.085429692973
2519,407.78047335905745,664.6364096585448,670.7682939675519,640.6221459812344,506.26452609628797,316.4084587773431,194.8897013653101
2520,411.98465513242,673.103321008253,695.1400110627677,705.8574354259699,539.4226135348445,341.56466505752996,208.99929477198586
2521,371.6821820245617,670.6475130419393,656.6593549121792,671.0577925794423,487.0545542695509,296.7205035253549,189.73265141571048
2522,411.9707070245136,684.9738811206253,686.7323699295837,693.1885618393627,476.36404111345564,315.9182451146435,204.81728096661712
2523,391.98695295853383,694.2867808821845,682.9921366724515,676.9356838969651,496.02383081904503,330.62366248545027,187.11425541894798
2524,380.3541271660269,667.0640513996228,667.9179970104879,663.2063248461925,474.6780938726345,301.0000695518551,205.43243747176248
2525,395.48248326234574,666.3367285694444,660.6596223817717,713.5305308514012,510.02167553694954,341.0774145691483,192.17671651640993
2526,399.57098359472263,660.324371307855,613.5188516291677,698.3605668471371,510.4540851074006,338.69429970996964,192.23605002513287
2527,403.60645294904566,666.2145571410679,625.3598536688793,682.8471925817641,459.2296955045779,301.14797241033125,197.17957683465286
2528,393.5045886034634,693.414481384941,665.8959514607714,723.8213615375672,485.5050212628702,331.2783563797642,184.6764284027602
2529,388.52494030649524,693.3185985567121,668.4854302144287,651.6323534868696,542.7307953581505,317.50378218497536,205.84702555091008
2530,419.5439828841771,659.6543149168785,655.8115791324027,636.1252605717395,490.5901755768278,337.3425045549102,200.2132383554958
2531,390.54314364161803,693.1251082206667,641.9969071509471,741.7501796290471,523.2604505127917,304.7601377729923,212.01218992681902
2532,393.10737733874976,677.1199732543324,703.089618383291,705.775898099195,512.029584603906,315.4399943290443,199.91767411411533
2533,400.5141703677045,693.1730322255909,694.0838511266405,649.1487382159305,515.3699466512957,330.66116192243237,213.9231471285682
2534,419.9847309462403,650.1161358028141,628.3793403986182,690.3916890749006,518.8401662683515,304.6324215440906,191.00480632198895
2535,422.26923432538103,679.390856899787,651.7034839504288,676.4497879669364,509.2448577063251,319.25099252893244,199.09719211787467
2536,403.75058045134,658.1226795907654,668.5388509950814,710.8805723885388,502.9008110155381,314.5019263606792,197.32928250668778
2537,394.26713676152366,719.6847563416029,685.0024268725913,660.2636493130234,518.1422317713462,314.2628426089186,201.46215863399482
2538,408.20940776406405,726.3001277364216,624.6498362237435,647.1161172627594,480.4856946142698,307.2988410382395,207.44865561048744
2539,391.03529066191226,640.6257945067797,656.3366047007285,698.9191902183036,460.2567701798907,310.1709831980061,193.62779694419396
2540,390.1954396906883,685.5981665426314,629.5267269573139,705.515639833367,494.6434944361536,314.18135663697836,196.7954842835932
2541,376.4194905318164,712.687094356409,689.143445578914,740.324771476135,531.635176459348,323.4888391942594,203.3257225166007
2542,382.88045303751727,623.6849623473837,691.5645960794463,670.4158873490672,494.7174173608181,333.489299065495,215.55144396118226
2543,416.157360883353,733.4556771454047,658.022369763693,703.6820879179976,532.3048301821368,315.5697840569084,195.8390378776881
2544,416.0481199267138,741.8688018424668,672.4101542197641,694.7057443772757,483.6655074654102,324.19477982405175,200.72056877844489
2545,391.13992718493046,662.6237605464809,622.2692107700577,657.3935492450601,520.1248120294484,291.16790701712705,194.67740320279094
2546,394.5204859499906,669.7909944573648,610.4166660924716,621.9075721101489,499.4742678702529,310.533036484071,188.73250364178696
2547,386.11415289464776,699.341923780998,652.9121513003226,683.5075267565594,504.2816378336026,323.63070964640775,193.39946299637694
2548,389.9873230992015,735.2766348508223,691.3270090409095,680.6934440630521,479.13972916800446,317.46586758931727,205.78789971016747
2549,369.79973583367024,694.2062167613883,663.3072568209448,717.3981430193327,536.1073217204523,318.2917832794019,198.69676629249784
2550,392.26169780927023,666.6788406818218,642.4459610518445,674.1007708327393,492.24670243564583,316.78724390465965,185.3621160517525
2551,403.31554118813244,673.8310730494854,652.7066328486159,720.6948428650534,527.1090977511669,324.5346181947924,194.19922159170181
2552,384.6436832266275,683.796920125028,709.460291601946,678.7287036310331,501.7578358980986,319.3839796988851,189.74415223448125
2553,353.14743860503756,682.1110726436982,693.986965816483,716.4538641803945,461.00571423276955,341.125076221836,214.68731708756076
2554,383.15059599416355,698.6847113520473,685.0512187007967,682.806601823906,506.0319194879029,299.4299058043357,200.91615456653318
2555,391.93149331397456,708.4528131341887,626.1992450108869,736.9746345995253,488.2179733686319,328.1163245240985,200.79245852483376
2556,408.11320858053284,665.0435692348016,709.6816188462616,655.1617862008914,473.96785561727256,292.9647240231068,209.0728779115436
2557,380.91205437364243,715.389353845293,659.1931771797815,721.7042168225173,503.103524471288,317.79166449612273,181.7651213304856
2558,409.84727772662484,709.4656572174744,662.5850002982343,667.1893530672215,480.7394837577052,303.46744595120424,195.13275516400924
2559,383.72194251286214,666.7498819698831,688.1849985000943,661.9330779602503,477.1207585221644,299.3510827279551,198.5564541963921
2560,370.98665021045025,717.2284865633038,682.151166559612,651.2500003135505,464.6474283458208,323.6818463044576,200.2030513476
2561,369.81041752537686,643.2153154140548,628.6708068586214,665.0362843861951,460.8749529306111,305.7959922413006,198.47135921599516
2562,384.7230686032391,654.071336428448,608.4483417708591,690.7535871946748,504.03887482556127,315.0456878769161,198.92288420855522
2563,375.1515937501133,645.5552553047647,623.1923946217996,700.1609806430113,482.5733240266434,288.9429816878281,196.36987401268516
2564,384.6799472449658,706.7013601151834,682.0338055606306,684.1786911101403,484.86168845926204,335.0453093922218,197.76135296207295
2565,391.0526898591353,702.1956155019142,681.0908506351434,705.2945353517018,471.116616863452,310.61101499715613,213.0284178431439
2566,396.36688086334794,701.4849453425923,708.7485009011135,666.2574809955305,489.8959033085113,331.5173971009005,189.02391412321649
2567,391.6768563395484,705.966932060532,625.570846178464,655.7192175021219,512.9816603614781,308.2909505616963,206.8348099794759
2568,396.52168017536167,664.4418463208791,646.8936873923296,688.4209783655838,496.52333040750625,318.3505101885766,198.5807330830755
2569,390.512334594418,704.0865855330158,688.7913420889398,624.0358374618855,491.52645201941937,297.2652463656128,210.44903524696002
2570,395.110090194766,688.3900611020314,637.2823068755563,659.8450192926364,473.22062149861637,296.9580261290255,183.47645606792764
2571,381.6309719461512,641.1342999935765,681.7853732827822,640.6038617220597,479.0682560876196,327.38721854929037,192.83985982100347
2572,415.3763691751553,663.4702747259868,619.2338465949501,691.3114197443176,493.0374411577927,323.6288244968085,211.96672731379405
2573,398.7402662900153,698.4566798063563,623.411415837188,707.9677313466361,472.4661048458523,304.7347481310506,211.83380185597846
2574,373.2781200498374,658.5621388485239,665.4257796199402,667.2552824835363,481.51825054430566,317.9051439344485,208.03956566211295
2575,390.2125833842674,690.7959961481276,631.8858750876326,702.3773862235395,513.0598897749774,312.45161039677816,194.2784775342601
2576,356.1352806171493,670.126277935508,672.7993775777778,689.2550724439162,480.5262459997962,338.0006858243402,189.84910010726495
2577,403.2374377433535,700.4427492013058,701.2986400675584,687.576737225623,510.08217742708604,320.15316953536336,185.82581344053648
2578,364.13690923933393,690.1096076080453,662.3097099566379,644.4428987570863,516.6624538905382,329.6435254926017,189.825171040787
2579,392.48851087344804,651.9815947243894,702.5502868289543,650.5935366587695,519.3866175378157,313.25736374499974,203.83517781888204
2580,369.14640758041287,676.7907103193027,691.6119718173217,692.782009830554,463.00969442783367,303.08202486824086,196.39058335583476
2581,406.7422293563363,707.381177728182,702.4321001511851,663.2410009097744,481.30112730800647,317.6219042006876,204.4842042480402
2582,375.35020673489987,700.8021182551081,634.0405524865639,661.1864142183542,525.4675187325483,305.3718484798844,194.7257447236449
2583,355.5912947612725,713.4267582262099,704.3947491170495,695.1724108035836,492.3636574334505,327.4161660200561,202.48100753139192
2584,410.026822440665,668.9612898798622,692.7378953127943,728.5352792675685,509.8290477534847,315.4472213855011,195.3734056231104
2585,375.30414105882414,693.0620993478159,695.93361414049,647.9774490133639,536.6201621975744,318.447370507379,192.43496519752588
2586,379.84557730644235,646.9308183270028,691.1914095372894,642.2624444926006,505.0302224320034,314.6445220167344,184.8090717895764
2587,416.24659173070535,721.2085661739386,674.8931450117684,640.7011055819625,502.8477563966063,320.36025392569803,202.4504807204163
2588,380.6166673332647,692.8928744579973,703.7174517597236,671.5643084885355,492.65392650162516,304.16950304916935,198.57809927158388
2589,416.73949201174275,652.9928555640171,638.7531081589755,612.7516818228811,520.6847662720082,311.4051299548387,202.55985778731412
2590,378.6770630894869,663.2426517741571,653.7356818935078,713.0393478915425,534.9466185768451,311.34587305947423,209.52081257639048
2591,381.7819234326496,673.1601735124549,602.5273284201498,680.8447289435171,497.72880308481854,322.1032732625747,201.5810363800436
2592,401.7828349256323,706.436952340818,645.4196270880133,678.5923081202641,483.0772969231579,318.22810941302936,195.51319369602257
2593,416.98636358656705,699.7972851507576,652.2437901449191,710.7036219134621,521.0240302842383,301.3544842444048,190.09774333755513
2594,401.75628297769106,707.5193510849549,683.2137731248048,654.359203528604,502.3470669876916,319.43366699141654,192.38264205377732
2595,389.53146534251596,636.6013338587293,659.7220877620148,657.3510490877032,502.2495355038126,339.63061242500663,202.41656134750716
2596,379.24405281404177,662.4530399069482,682.2823606874108,654.0350076888658,465.3003127712049,342.7925722261529,201.45934967983604
2597,357.24866813869943,639.5958606573984,657.0176602638365,690.4338213250932,523.884520067982,309.61675684652874,197.72073490043198
2598,411.56437468181736,682.5697917041009,646.4529572794618,728.1068034867282,511.0905238065124,307.4672459900124,184.64301789090374
2599,382.2412034554957,677.2244464500748,629.0957576933084,670.0438340791518,494.28091368452846,332.882548454958,180.59170698696522
2600,392.2917373280695,748.4876304776598,645.3760091623908,677.8677137853181,516.701270381749,304.31657172359246,205.54982529541778
2601,369.9309932541357,725.975110307622,680.0990809283633,613.864221303423,511.910649359816,303.4538128235877,199.5281377695212
2602,402.35677029992723,734.4239970203939,633.1295811452445,630.6927659415876,500.91916015094006,325.383631418961,203.58056043040986
2603,400.0495938183709,691.0765481088698,689.4435739421499,653.837613390788,519.9261677274739,298.56423973911944,196.51821154966444
2604,374.8691042213965,652.2434497553432,680.1858876863433,647.558554010456,517.9104140915633,302.31037567559406,197.24546216029302
2605,392.8662962450996,703.4044412322501,647.7923480986764,676.7670773191873,517.001272595408,318.9800098028838,206.95308526011095
2606,388.92414677921573,658.930718749465,661.4573962274433,661.048427445714,510.97679543566767,300.5559500038439,211.81142169150303
2607,409.5628343340226,730.8177252403137,665.197765015333,680.8239094971133,506.85045387292075,328.5492500421193,201.37289610805428
2608,383.3355976728884,687.7468495048101,711.1526887613832,652.5860992059944,517.2933844309812,316.8021761531442,202.03986545383856
2609,403.41605284328193,634.5228419894363,680.890827418707,688.7222273700114,488.2076530114441,320.08453318705045,210.37653611920982
2610,388.1998177720731,638.3941038966636,640.4601184241524,678.5324567347866,463.26379589806936,304.03267348824374,192.25836118547744
2611,379.7166839491974,700.8014429527791,665.1621050460947,677.4589731427284,490.87645365453284,334.80239367332933,207.0773571277581
2612,367.70191067914544,664.9980495615087,667.6881953317827,694.5393930651505,478.05772488045545,328.3859436960248,194.51506468934954
2613,373.3393794487627,664.3040724257216,644.7061376488413,693.7692148865735,472.12652532819703,316.43250100785815,197.02970201601818
2614,394.1802766797499,652.532159003483,649.4625737924765,690.2694888568362,515.4220357795809,313.6062765897681,210.3451720785633
2615,373.5165024286876,691.3349228799209,658.9381963867936,672.915250605057,494.47858264734083,321.1124070846221,196.04705321715522
2616,385.1830415960452,726.9084642247661,614.3449668921569,719.7125798164611,472.049990381214,316.5926820169599,201.39559813481094
