,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
1924,389.421288690768,716.5222242867695,673.4739669560141,680.2308697268096,511.69122176852807,314.2629586029062,198.48007325450868
1925,415.4362883060584,701.989064344423,649.5937233244447,648.6731494727977,501.8785175087408,308.01557927644336,192.4076669156684
1926,379.58022600320726,672.9809710982751,641.7208632332269,694.0021237322862,490.1182637393732,319.9301212482624,216.09297267856797
1927,384.0579256394648,676.2087616522331,647.5099151426904,627.2088888271713,500.6491038575158,320.16720617624543,193.47084259204905
1928,362.98761877583183,690.8942061922401,628.7153665137654,692.0092677901546,477.8845119021609,332.2156358855714,197.95671179981284
1929,412.2351466304393,671.9817007398108,655.6252927947114,715.2724397670636,522.3131006547159,309.18524609975645,187.97407281175973
1930,387.0354664768285,669.2113070204975,663.305538097002,689.9993071450579,470.59507095356935,314.06223052618105,202.20729978723162
1931,389.8503846371869,742.0433211800903,634.0127969780297,636.6805775840814,509.50303456340373,322.43330180434117,191.6495944981577
1932,366.6651434109183,688.3443652287303,613.5750846992664,728.3252778731775,482.2249499420114,310.0101645773669,205.3847855222423
1933,391.9885305292039,738.498273342696,665.8916889262922,629.538928871959,506.35317329661586,324.8812875579002,198.47271468916801
1934,387.7808765814612,655.5154741534811,662.0495064901306,670.7351290644341,509.4563982069788,307.55680776491903,199.73745150095996
1935,387.3595470018484,744.8730147990755,673.1255642496142,665.272053870478,479.5694452771343,321.2158243876063,195.22567042052458
1936,385.8631788600759,676.2014889213779,643.0472409619483,716.6887970488593,503.83950228697336,286.96995937423554,200.2845082843931
1937,381.9042460944168,698.140965806112,632.749436754749,669.0057048471404,549.5584514483764,332.4593988099162,180.03810211944415
1938,398.94174687828894,656.204859610308,695.4857308402026,671.0852170616351,472.5717309689387,320.3201626025548,183.78041962010198
1939,398.3412457341452,674.2746616375772,688.5042324506253,637.7609127866574,523.4993202168505,324.270794478518,186.26714857939794
1940,390.05371024217027,693.6770795319976,708.608697898291,649.9495509263793,511.9146068557211,314.21283779055466,202.44180964639077
1941,383.5404145950402,678.7593709082593,635.6593155293315,663.4992796407784,479.27220542878064,313.50267535128745,203.1251488208969
1942,393.04607557875977,661.8490938598867,646.8140963041377,671.2198618908858,480.09926827998197,307.48408168768,206.02467251870365
1943,395.5749278637732,678.3122449549043,657.2389433717954,678.3080601198333,482.72462714049294,320.65516616971564,191.4988374781764
1944,375.4632988638133,714.6387770649102,672.1907330491557,653.655908962847,509.4281828019545,336.4687349117677,217.3596958811887
1945,398.0107590554411,663.4017643586703,698.5107605486286,695.953279742679,538.572305357318,321.1779832145331,187.6766275000644
1946,392.84212418774695,643.3538372467702,701.20061098325,675.6169326931005,491.82434159154593,344.05886158800934,201.6907036239777
1947,402.0513386176838,645.0850255503241,727.1014838319379,668.2447160618143,488.30672095472653,322.7996322434496,205.1898701808972
1948,369.72981382701755,704.9606270213868,696.1176503503817,679.1396809260935,521.2746777764115,336.4869896929025,212.25446774676263
1949,387.6772045797367,671.1840407897092,695.9828498176438,707.9503575712325,537.3794803985569,324.03795591161736,203.5214636038764
1950,383.89313630836114,693.4697788333041,638.6624078418655,681.7376484281061,473.63642391288596,299.15014197026716,195.38764603286162
1951,392.9774492816825,697.9095515555904,606.0421235908747,657.4093359367375,488.9452466745845,334.66961082602444,203.52904837823917
1952,402.6470372613483,735.246436571626,706.4424298250281,713.8843951473749,531.9770642351671,316.798399860413,187.1555224745711
1953,398.20983768939107,649.4846496143749,627.2308719992286,717.0337237080731,523.3302376916771,303.67966961549126,194.0728855375241
1954,395.7982260457016,668.7151590140262,666.0610393966242,729.7790304075018,538.2320942583808,340.6270606901272,195.71047704056878
1955,389.7393334303402,667.1783075619614,677.0621520658876,696.0703918047594,498.24839147503394,337.0552927652811,190.11031007612874
1956,398.8176178076204,645.4917109666604,657.7359397966843,680.2386347806241,525.6087001866368,327.8607625728031,180.64983919634855
1957,388.01628916772114,647.5158912397458,669.6301833282959,687.71118318262,510.29051062656447,310.1392755309047,204.003248508351
1958,365.15413594729216,676.7989221745629,631.843687148456,669.8121972537411,508.45907057441565,326.2874317649666,204.8592220878563
1959,393.46142632927007,668.4020414973779,641.202231161279,690.9724037054726,525.8824337655124,321.1663221582074,188.64717894606233
1960,360.784434795788,666.6157398202876,657.5097460129881,691.982381782217,517.0263053518809,316.8930868807127,200.09165866388267
1961,396.44362763928075,640.5185705624002,670.6095243967019,690.4024044960937,493.31136104931153,314.35894042395483,195.46738887487933
1962,406.1081404156024,647.1608886425324,652.1962323442691,721.418812490881,493.0199432471303,317.80169644059185,194.02017612161035
1963,384.7692967867035,706.4109792095311,622.8225151137424,692.1436688698157,540.2884586455289,315.56354931524993,213.21875736538814
1964,404.9757363269624,710.2842925883035,678.6198804906157,671.78844659497,498.3617101320955,333.9329701091207,198.33223896517154
1965,411.39047247277676,707.6815577983796,672.4020969413785,688.3797369422964,523.7261772414114,319.9119657546536,201.31890609664265
1966,380.79719162555995,671.9436317218185,683.347644019665,656.9447645544399,527.8102550379956,317.0284293828676,200.96305398162937
1967,386.83704543864815,674.9596333245478,683.3059390078704,643.8558580956144,517.5653678412883,293.5467353982854,210.75237675383306
1968,387.55141499591934,683.6338188464383,671.4442870430456,655.3273912974091,484.91415510259475,304.7684804986063,206.33980630244235
1969,418.4612055571065,672.1012589259968,637.9314395765355,687.2750521883313,505.36328499218564,317.5901781001137,201.54186901442884
1970,414.28264380943233,732.8601177668002,655.6657756104821,630.488022433166,532.7227685314709,326.7178238114462,206.45697116768915
1971,387.13010756352315,682.5455287895387,683.1271314085598,681.2079048942086,508.2659163385493,310.35703981751163,197.37112917133024
1972,401.3889315119975,640.3846091248797,700.8476839203765,646.3754756167968,521.0585669109457,316.83116581271696,201.14634837991505
1973,405.12566195687987,654.4794753440802,691.3680724257376,641.0084590524293,497.3317255467616,322.2184728003642,195.64195138160443
1974,374.004461783516,698.7594875203129,621.7478266660028,642.3667827018389,513.0696217156866,293.06170606722,197.33041153975566
1975,380.6629918601488,728.4626880667564,627.1494064981962,657.3393436333787,501.8586452787718,293.03731506399924,195.22603350281003
1976,371.5792542553591,636.3421328460163,637.7494244630437,666.6518784063564,496.60740604647077,325.5537003146694,207.2067156560117
1977,363.87436323178053,711.655984022563,713.9771953602093,681.8411980116912,477.50457311044624,304.0400524748833,190.93396860254916
1978,386.7599106382604,704.1629603346477,669.881468238747,658.2330140291739,483.438843737166,320.9640558895474,198.0844538065838
1979,378.0588039163643,632.5510474778425,652.032411601783,663.0611199633043,519.7326675363436,333.4451903911002,192.77317518035096
1980,370.52120576619643,721.6138824577158,671.3213796355822,662.8655945945867,527.7906517294565,332.4481318476774,209.62854447117397
1981,397.9244450449632,666.1822884909288,643.3046889360018,659.134088612041,504.9763865767481,317.9302174152791,199.8973311355799
1982,370.9006191953799,668.8753667643825,648.4821547679488,618.9794168556382,494.6323902810051,314.20587534499765,196.6893399499746
1983,370.98087780175365,637.7542628675574,678.2790130465124,668.2511634228007,522.7312038114551,330.39002492318014,183.76723108573722
1984,399.8225162631693,668.3238183911885,722.8474413854049,656.0587635380618,475.06720686274446,308.15009110388064,201.06491300241254
1985,358.8332011851867,694.911298130684,629.600148735112,695.978586968779,527.3143348686535,299.5023972543353,197.80481848833668
1986,357.0591228836133,699.758009578253,694.2980807193376,669.7001657970981,525.7298075610948,324.87448604717423,203.20320562566823
1987,353.9597354823589,647.5710553320399,629.8930518940354,670.1926911341924,494.1389126881006,303.1962977574511,186.81457896462928
1988,409.2918008455689,671.1403396373764,662.9610596442072,695.7285089736815,497.05053378037906,315.79540887288596,214.74105889641476
1989,383.3895934178885,719.2891990566324,715.2651439278009,639.4102756546498,500.10991498484043,332.15909713713097,189.76830084623367
1990,383.2196021270084,676.4341961915238,660.4851979653564,721.2629700456696,482.73609884744695,304.9407516256949,211.18062564877516
1991,386.05298545038954,691.6439453547648,625.6640758613445,695.9608964442457,508.67378112908773,324.63395407008005,201.10079674354353
1992,384.1756194455946,623.2359824764833,676.3441179552493,653.0816299380075,522.7726304616922,319.1794461912399,207.42961651895098
1993,372.04720991358346,648.2435403982927,702.5547183781027,676.8129044475415,497.8584229181047,336.84283901727804,196.9812424210355
1994,377.83099460688885,682.5640815416002,650.446076398455,642.8310278304549,521.8846756236279,310.7016417269268,204.66258004889528
1995,385.24434745231304,678.1961286319322,704.330294207056,683.0244121239296,501.21493502113987,326.41292049831577,213.26250135691916
1996,363.2954154462226,718.7176499410925,638.6313431499524,710.9367654602268,499.8482762494897,332.54667793287894,189.3502664360312
1997,373.11256659297914,658.784602831241,677.4939014122631,681.2648970349748,495.13175891453415,325.9746790736208,214.98908811991032
1998,412.6818391994837,708.759490792366,706.211067002915,679.1957912968437,509.90536363541923,319.10183027068365,196.02546320837178
1999,377.89341288435094,713.2616625103269,672.4754932053805,716.3295458348769,500.6563819275565,327.10105493065225,199.1799987475731
2000,387.1490138758279,697.1203087441124,656.0656587767681,700.258210823947,531.161706359336,315.7235951776201,189.0982244170043
2001,385.83141546757804,702.855554761612,655.3135746878537,699.63980162208,516.7447471509578,327.64870819637343,200.74353520941645
2002,379.158345089626,673.5424364239669,695.30051732747,623.947848799814,513.9661556949912,303.92877085199143,202.09305543975844
2003,396.21163981128785,732.4213559837716,664.6017925301911,715.1557287185005,502.4589791353471,308.88283109450134,182.21181802194982
2004,412.96857631388133,648.9337117249021,632.131230706565,692.7736148168452,487.6319732818726,345.41041793096787,194.5239166418469
2005,392.76758985123615,642.665256490751,670.7788235303542,677.6717241012615,478.68176384829025,323.6860300335139,192.6000066403851
2006,384.852487959084,714.9231797936734,705.7323941491115,626.9083049996245,482.208482819135,310.8514068199026,192.64691119124808
2007,381.5520045329685,670.6517322176147,676.6091539817585,701.7973128871752,515.8697822932107,298.09093940510746,207.17825381123637
2008,419.7898425485621,699.1615160246398,707.1758614697732,666.9688950224108,520.6424782690699,299.3157671712396,204.64358509897673
2009,393.1932800649636,674.6986143254851,607.3392755030966,710.6232951096232,516.7796033633488,335.00039762357466,197.21177318421653
2010,387.0886274264844,642.0471018736691,694.6150175557214,676.9955640796835,493.11526796802843,310.6834145733565,211.24527717739645
2011,372.31114952465816,726.3244021033429,657.7445945904309,698.3709994277474,503.75531456441354,288.31790014742074,190.52698748347714
2012,391.15022429854406,616.7847733335127,683.6989212254118,728.5062165652866,539.2745983964143,323.1821008303304,198.6913569059093
2013,362.75181326677387,682.2902156862015,628.3653606529206,672.224591756633,498.54418653770244,346.00746894059876,198.43319983255773
2014,408.71927766182955,692.6423682905886,676.590465065578,674.3053812242736,496.94490114951327,312.1294860803888,180.10673501209612
2015,387.86358075162,703.2305638300157,672.0779477754302,679.6684495705864,483.5959719078292,314.70673010246304,196.66285555380924
2016,388.623158569276,703.2821270531034,655.55022038321,698.3069554581211,521.3371618394029,306.9323004849882,201.23987486592418
2017,393.9083797696257,699.2553961667498,650.1456738364994,695.8210519563364,518.4072506992729,327.99460816456155,211.21090559890513
2018,394.63005134289614,680.5888887405126,661.4641863471584,662.5066732101371,520.7096148676133,300.0893806812005,195.01099527376604
2019,414.78957931407626,632.7443243773827,659.065990138523,660.7916835726948,520.7689300623776,319.866131813453,185.67364543431157
2020,385.4425239705296,648.4636879431754,628.6314204451685,666.0921156819471,487.87913007403483,307.4450986715203,201.65001082557927
2021,378.3115441302898,692.1837035111186,651.0785375657548,691.3408230220764,487.1769315110275,326.5023697469962,210.15982685835894
2022,376.6773238123922,669.3268471256697,651.4474580134134,637.803977855323,502.715796634139,338.07230412866267,204.4322544151769
2023,386.7570423988774,657.8170407259355,709.1446577071218,664.7750568814649,504.0216496973002,303.25412562425356,212.0443645351313
2024,401.4414312806873,668.395989080239,645.6602932109116,711.7029833541901,500.2090815233827,315.8320325058197,201.96368317677522
2025,388.2894751031179,724.7839890408267,649.6402354713723,645.0173999534624,513.5666013515595,332.6854144522835,206.31159971566427
2026,392.53418992022074,682.6587233112214,649.2535617894954,635.1972696814588,506.2290372465283,324.7906102041672,200.6357457777221
2027,398.57338269765444,681.5975979016956,643.7118361538862,688.0148375118355,499.27318349536324,334.8832111448432,192.63812901412408
2028,403.00327644284334,647.0632844733693,683.6273591188044,639.8092885192209,488.42486441684525,313.61290006417903,193.08972205410217
2029,368.07572801619443,719.1544968360904,648.5752756705226,686.3247296039032,519.817158928947,327.14972263821505,206.53277286603574
2030,371.8979270013809,665.4755310878114,635.4923591074344,738.9681850348544,490.15023196027425,306.45651966437634,194.5977714657628
2031,374.765108097009,632.0833598698671,676.9680958026522,735.5337636265799,490.7507777909476,311.4949094148613,209.32482345113777
2032,390.6107226098792,681.6742796856837,697.3415184889955,638.0171422704229,502.51448166904413,325.15336008431814,199.48091239297946
2033,388.1380766583962,623.8215255760327,634.7813760013853,663.3657079361307,535.0344510681184,319.62597363049883,197.04892606068142
2034,372.6562991923187,690.019497802101,679.9548092094967,671.5132868346218,469.86928626584944,321.90204092922835,187.16240612751187
2035,420.7674972142342,690.9821220186082,677.8475046862492,656.7753359979636,526.9483825119611,312.41997953837904,202.99891024080677
2036,363.75828321028035,619.3180448381294,680.1653755240889,727.9436507170757,495.0930748721148,330.8447217110786,207.96390227305545
2037,385.7928088699256,629.725721212919,630.776477203606,717.2526191534273,503.18143054383506,321.6883003643699,198.16662709017547
2038,361.2020237586308,657.7135043777137,663.1678033218905,694.7295839322247,538.4046186190162,319.8163367031763,201.01383713532363
2039,391.4142437087433,669.9309849244062,694.8511665861259,697.1265312354194,502.3245397681396,316.3045484086514,213.75289726879942
2040,388.40734433222303,651.9609938510931,678.4916800857452,688.581512322363,512.6425398142308,311.088995609932,204.3629464323926
2041,367.94411193788244,705.9967883225349,650.0328075470695,626.3976567779689,504.266716210195,315.4604987970809,205.2098964762718
2042,378.418271625414,644.5086381971572,606.0000785453142,685.630456871497,482.3192671887454,321.34220035567944,190.9021575940426
2043,391.21583883320307,675.2231774678584,637.21131938343,719.3382420755581,536.679596778376,314.8648135626725,213.8538516255914
2044,386.28985586057945,655.2447904755551,679.4945256296899,667.298216269282,461.41699817637465,338.78518900016104,209.34966758506647
2045,406.10319127257833,626.0928437306922,624.7938187624071,699.7072675580825,483.5935879264024,313.8530145368603,193.62740014509413
2046,393.73426337658356,739.4364392637538,651.4697363034267,653.7405869201967,474.97434151625765,291.0885383175555,208.0818646265097
2047,395.9847902165841,667.7520610833783,629.2022258193958,644.1802153650847,495.8360607880171,320.15345213163204,209.6346401122213
2048,386.7763184674528,656.1061598899978,719.5885450896621,650.2952932191586,502.18265406364964,291.1538953150774,199.84605941284755
2049,404.92912942874284,694.5181182160809,640.5345935614135,649.4734770230448,523.4825351018985,306.83902037509387,194.51314596732973
2050,363.4224693572413,667.5852603395366,624.8045533687681,661.7837253164653,488.9593290434002,305.879091245417,201.4811654829138
2051,369.1553502914449,654.1140507420906,670.5957612640398,661.049342028992,532.8087034780218,321.20909774063534,190.8045405815131
2052,368.6691654081451,665.8127262745643,639.6294522462624,671.25733104612,506.4246891780838,299.20959885910094,200.24518636798922
2053,375.4951435335942,670.8480498512097,660.3326001469565,683.4731463676034,480.08111838653633,328.5714173659565,190.7267584590173
2054,365.5109188652027,713.2965321684886,656.1047737157252,711.3350546916818,470.4846374464465,295.5945184697034,195.82661780817415
2055,385.9535944194074,653.2532914228315,670.3242563613696,693.5454338384885,504.5771096565727,306.23685380024153,187.64542899803436
2056,357.54088399999665,707.8804525562467,676.4174267860681,633.4832982415081,525.9022477705793,321.03732995423024,202.409551463434
2057,393.7909634080397,689.4505590297388,629.674531910366,634.9143250368543,535.6437508491605,332.3201595199939,198.0788218345408
2058,376.4237477366447,697.3596296459618,708.4052880545812,720.8324933910733,528.0525651798405,292.735286280715,196.27142125993402
2059,383.22566102634596,721.695814512552,651.2374902483899,676.7921204292043,507.8609682410288,319.61958957232196,195.70269563458487
2060,406.08680610345704,657.1658126203083,632.5860815803956,710.2856286031717,504.5549432207733,314.20155652000864,201.4753448600316
2061,410.9225988615217,621.5681390589923,638.590082876626,662.4302903264978,491.25710344339524,304.35405491490025,198.57464588276835
2062,374.44867326538053,666.1710968618318,648.7423699612093,692.9910087025144,492.73451250284995,309.5387344498704,198.94052348826946
2063,397.8152080878523,674.0429523944242,681.3715226316679,718.5757399085686,506.3696296890494,313.66329336934353,199.38741095657235
2064,367.83776709228846,694.4966198919392,706.1836871555854,710.2613854292305,545.7035784679898,324.67634545606506,198.11642512232868
2065,354.73286989535967,660.3386455571904,637.3092236943472,637.5177355226178,514.252352675615,331.6713944365204,195.64044875179374
2066,369.27358693061035,651.4803945873729,689.3656301782321,674.7762413682112,502.30482844178493,303.26038274138585,196.7503315638366
2067,380.99581380259497,684.1194294081281,680.4113368636135,676.3788428928754,515.653639594897,327.6965772236952,192.40458471896767
2068,415.22889592660584,675.9795169100323,718.1939849752249,642.3410039362465,483.6227960865987,324.1487599687289,211.16624647246226
2069,407.9585571372439,638.3391995266743,658.1734813950077,676.1683217022121,508.2876283234943,316.2206760334626,194.87451615822616
2070,399.0792547812435,726.2521712175458,676.7750890136706,633.0738037984278,519.5992662345002,315.90522789257324,201.79720188416286
2071,407.43835351632555,640.2676221591514,639.9616594952528,659.2520900092094,517.5749100424034,329.7179238094757,214.58295910644475
2072,379.98746143310996,657.8246980073121,662.2694141365,661.5801896440333,465.034709816013,313.89984708762114,191.93463902302847
2073,416.92971722368407,671.672232787684,661.217388917569,690.8302788297748,527.0777500141937,323.66694642203703,181.5202237729719
2074,382.7512914710625,671.4992635685708,615.2643945652428,720.9799361206267,480.91975173346816,294.29233065806943,208.5595298199863
2075,400.8208892894384,644.9287417765963,653.5425076577959,704.0644437552482,521.1597144934483,306.0641242315994,188.47510319936694
2076,413.4713745265426,669.3005802347815,644.4528080331427,625.8302741914551,519.3326379069975,331.0016146137973,183.1558209520922
2077,374.766822032149,637.1574249158634,669.1111274127617,652.6811246839093,468.4368127373786,328.4209816983582,184.7793880018918
2078,393.5905989694984,677.7124691097015,677.4837077171533,738.1464180032389,483.91397465378446,329.9243674126848,199.83463750659197
2079,392.5802867743561,660.4698352064271,635.716659212329,625.0897422601992,503.8005660732762,329.45905494532474,207.47113199191637
2080,402.2350802477916,650.5054106464609,689.0376699109812,697.7987171958357,485.87387272532277,320.48156033623513,186.63144456428915
2081,417.29980093097214,714.140076782168,686.8309057679642,656.9253125632481,523.7975333326362,295.4894912801152,205.9023055811979
2082,386.97975519535436,703.9116584048446,648.1693258956701,696.7586985800389,499.1952947670535,325.8794153604437,211.0124430146053
2083,388.04935369690946,675.8568424821167,687.7514085682712,675.3353425793285,488.8405454258376,305.74660093722923,197.25130199574855
2084,364.6164152905681,686.8792633205335,643.6154351367115,664.9427983946078,494.99757733696555,313.46443474797485,209.61414873908262
2085,379.26530024191504,690.7103511922542,618.0239136780208,691.4720048992481,515.67489689715,329.3845425848892,204.7013766701945
2086,390.1420125909711,687.741176499699,689.2673031280127,675.4827509834922,516.5540534182952,344.7345746069919,193.79859975035282
2087,374.45580853689887,639.8449696719631,698.2100066885382,657.3169647729408,516.6748889838484,297.95697853980244,205.0344594331211
2088,391.6948577271759,678.6402385014453,719.7725907668809,689.0999338366066,515.6980177442637,305.5582010056232,204.2997077976757
2089,419.51407240827496,653.4284618422014,666.3376002368349,702.0773870045301,531.0260943513828,330.12889667143986,187.9528976699135
2090,392.07215477778936,705.6219670272155,679.0638309360713,682.9483019649748,507.71695242380224,303.7822669347556,205.00901348684525
2091,387.9885997703485,707.7122558246587,617.4310292056837,741.6235635530276,519.2269333879543,313.7473461536033,210.61331271991102
2092,376.48322947399976,705.9744089192272,674.2880717047101,683.1246173852018,533.2524252286682,327.30634863725373,195.57924095078738
2093,358.24197704210746,734.7729735014547,645.5791656912945,660.256052388407,478.56464867387973,321.03012474766945,199.13892255981085
2094,391.2272778419007,704.2121807500837,668.5353581751377,663.5430649516334,493.1626929813878,296.1556865518758,201.8352514184514
2095,368.6070785113681,684.9391760481644,693.9637922821073,713.8184495211851,495.52496816820866,302.49574120871785,206.40506355233285
2096,396.61091466175196,699.519640969757,641.9556387928411,706.0609878394897,492.6889548455641,299.11504411207136,196.49668356812563
2097,366.8299361758479,710.8646771161465,648.0289333582664,682.0324100255832,492.7892428531142,332.6556934454752,185.9015857962487
2098,403.43510672577713,642.7687924890932,700.5501918486003,645.7525113545224,489.30534576816814,326.48690018863294,213.84201053248907
2099,416.81352328624945,645.9760382994095,658.9431798531093,710.18745123296,516.3074686082064,311.21416446755444,186.85650712753306
2100,398.0251840711005,641.5985296909872,680.3571887670055,672.7808517940846,487.1824836294013,326.0522073175088,199.73112015545325
2101,361.9613031295939,701.2879131325257,676.2143693724706,719.8914060069326,492.08129488465613,324.75552312848725,197.27515873193494
2102,383.2170410209043,733.5226527346913,654.3487511157145,677.6355142136417,509.2756119138422,338.9222872538363,193.76747489904528
2103,394.97045129001435,708.7505865375233,616.7322272755166,672.4679248963357,486.8745035230288,320.5284873873137,187.42043214309427
2104,388.4158542344527,648.3474321870599,680.8056185116862,656.1786603119025,540.7473209933302,301.9348406254645,185.22204810695888
2105,360.89428307727655,662.439205310935,644.8084672615248,670.154321099708,526.9125187853505,320.5214897861024,191.0648904180131
2106,406.6094508158696,714.2995488824188,637.4708047007329,675.3221020540084,506.4396774746954,341.07806452792727,192.85591493767706
2107,386.27725242613417,718.8483060566771,695.3997699260505,682.3303904720108,498.8428791667234,294.5987457303906,198.2129497375033
2108,421.94719507201194,703.4085412421693,631.9080622085792,662.8405361757705,516.5711544861122,315.6111617411052,196.28977386307793
2109,385.15576862365737,717.4989027574867,648.5078651402732,701.7163099187935,512.951556238348,311.4319945468656,195.13345746146254
2110,387.0657767729192,708.2505963933592,666.6420069306561,670.6300492366653,498.21448373736786,295.92465665493614,205.55283994393437
2111,374.3397260771193,723.341152365599,665.9516185350604,667.4755840240092,509.18263617839307,312.671575086314,191.275103864989
2112,371.2026447397231,641.9438493400444,662.4693296756268,714.3032688134138,521.4401466965663,304.8166932713518,200.81851057733348
2113,378.23547504963204,707.4710290753133,690.3436982675033,622.3018734016308,491.97692867634765,332.9870551727589,195.99964863463316
2114,370.8822022762936,657.2539619106544,655.9169545204546,677.2196860645936,486.99217539006247,316.709003059501,196.14312766114358
2115,377.14157954966686,691.0321650480073,653.0302547350357,660.9059849321018,519.0551180058894,324.18138411325623,207.2414335708855
2116,404.3664853418637,636.4375828562921,656.8888887324871,734.3219710321015,504.34515610906294,313.7631349926068,200.85697072157373
2117,364.90888768965976,698.5020576752034,628.2473495900914,654.4954193341749,494.2952507109997,315.50615605699187,197.16393714910092
2118,374.82876864848566,669.6190201443512,670.2294754399027,696.8580616974442,482.99649740753046,342.20072218825135,188.1882856538142
2119,372.3336071612865,660.655413428646,675.8370025949725,725.0915166185654,510.28718270368245,306.69156256507927,211.53830861578544
2120,394.78291251783105,622.3436758101594,658.1912103375391,694.1607134325537,526.052178108773,293.1992126058474,195.9079339975597
2121,415.6018207662582,681.7255434288234,654.6189733710357,713.3898103405677,480.0882272048315,308.3809549401227,202.51908304450313
2122,382.95281547187784,703.88904349141,692.9357458013985,666.4631885619103,498.42995735761986,296.7544851049956,204.24577572131926
2123,398.1589425285488,673.1839851513687,626.8042249124575,666.8034696368761,502.25121684438096,317.23071126888755,199.55963928451413
2124,400.2426974926455,664.9245412022022,675.439560446884,654.5621623673394,502.68988674434416,321.6935354940489,195.4589805218996
2125,385.2103074874906,656.6301292681184,658.8725913344574,662.6193692789266,502.5063195917553,302.08965503966965,208.344177298917
2126,378.27831434624596,687.4128249887716,645.3306718293378,668.7748228861429,470.7702100241608,317.39930968394464,210.20187621743563
2127,387.4700580492136,716.4945735851873,707.7496887549688,691.0642720011953,533.3667586561484,301.5003180358742,203.30467628894897
2128,384.06458333909063,686.4094084404162,671.623318157897,670.1607790869862,546.4977647504501,325.3869730216114,196.4009576291938
2129,414.8364312920314,677.3114148697858,693.1866857980435,679.7805150562889,470.59263486156163,331.9738094537702,202.0532015134606
2130,377.433383750666,651.5666974506228,667.3359924455924,681.8359257630876,502.8091585945553,301.86236624906246,203.7337823215434
2131,387.5849176131073,686.7057078994418,638.887727113129,675.193521315948,519.5952287713241,321.0993238231604,199.04633082711874
2132,384.7672123243344,695.0512998777731,639.9783065696292,685.8851009114944,494.90927587711593,293.7861956562155,188.8517897684688
2133,385.1968299496624,617.7466554872697,720.0763449777605,632.1573592558069,502.83273163189205,299.3287388586993,192.42590404560391
2134,378.30603501785674,688.3281510728837,639.6804511893615,715.4622091011682,505.1624387960336,339.8739556632283,205.57612777804104
2135,366.6633690065388,651.9023934117921,643.5869204676263,668.8140367485286,539.5321697040996,298.79734135139927,200.8740034382133
2136,405.39199013596544,685.2493438933875,691.4550565698266,639.9226227209224,498.5243227459171,320.3397192216833,200.26780666203706
2137,403.83836057610284,666.0368715049452,660.5621778580702,723.3622697335667,489.4539033206951,300.3632722092898,196.510957434506
2138,398.560773122871,657.9142839103416,644.6297479712186,724.8932850157697,488.0263591879952,329.2270246638922,208.27850119723513
2139,381.4663346812858,698.8616906320049,712.4198433428504,688.214663278421,516.6211921065476,300.16168634077417,203.08456239867442
2140,390.2736587337524,676.4120086601231,647.679842187552,667.5300643208541,528.7585162943018,313.21887922107453,184.0227217409762
2141,369.8227421463672,680.075683038971,719.268114919227,664.0087890726043,496.25210250652367,322.65696911096234,189.83069868312876
2142,381.06542702704115,663.380786096162,614.654828269545,682.93120416741,496.24098787303683,302.6103051568752,207.0536859680707
2143,366.6962854020654,656.1258075710251,678.8609450332374,702.8709930329018,503.2470022147711,316.61944658809824,210.70660817092093
2144,373.74631227826745,671.1941579410154,704.557785625738,649.0945899172519,538.9995882934031,330.53473865316016,196.44124932625482
2145,416.6827935715552,645.9962965632005,665.561118898059,663.8261632407446,464.8778064012742,330.1728202129386,191.4587168332211
2146,376.43113625686016,715.6026966221378,684.0245467976104,675.8474866854064,490.3969341078134,306.9228024451801,186.0628800111451
2147,411.14477457956224,663.2051600646199,646.187121510552,684.7353218956137,477.9084214661114,308.9199548219042,199.7280102977395
2148,387.94660386054204,728.3249354710598,710.3642203558283,662.3745074469621,495.78970985914816,305.04740250335743,203.31541742725108
2149,385.3714726558004,718.0308523100098,662.929340662151,674.4786930507975,491.06909827549737,308.00231200955875,200.75964843511613
2150,367.6779372621255,636.3663427288291,672.6576637308066,710.4690109283497,481.20383253543207,324.07907813419024,199.6738001317004
2151,401.12525871609813,667.4900607098573,655.2981656896684,693.0557857485719,519.4031381744909,321.0519896677091,193.64647713955762
2152,373.5310095442006,722.3560041203843,670.9280229810132,716.4977242508461,541.9464032740636,312.830361271201,203.7623333641983
2153,403.21044587453997,681.1584821797384,675.0907038968905,704.9749201620505,491.38434166187324,314.61991999200967,208.54791843099204
2154,360.29370778372294,667.1142439440744,695.5805295848324,706.4598401867459,491.6765515982585,311.128186388796,191.40109198606314
2155,401.5439706339385,715.4439111067214,683.923796217018,640.5220177263715,471.50711520203345,315.49643339566956,186.00979543223744
2156,371.82762517601975,719.9931035018063,672.3167265530274,692.9557386153978,506.95426412580525,313.38976110554995,208.21972335728432
2157,402.1160179899359,739.1864154435827,707.0613561633177,688.4149795406948,495.92232232732886,343.7450931650356,201.68557988226934
2158,385.33768862293607,659.8231699439547,654.3339156860177,655.5157808826679,498.3920083549764,330.85366021501125,197.00994297235704
2159,386.8484998958701,699.0961940343385,699.2721426861358,680.4062601219109,523.2525374987133,339.5888359635649,184.20242588591123
2160,393.5986514427661,719.4675178968041,644.0703508473695,636.7977762615943,502.638392915567,319.2220068384917,204.29166549926458
