Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.611010474945012,0.7317854736511089,0.5234334896303854,0.5359385245311972,0.7051579743516302,0.9592240329380252,0.7291259123721381,0.8349015106927629,46.75925925925926,0.28914289538325333,0.061462492451656206,0.16764248561021178,0.09065771542057066,0.17432135453096587,0.059822418875317813,8362213.833224157,1907671.3953886952,907605.9929139588,899833817500.8688,25171524.11685089,7962958.203486063,26102965.068036906,26499884.829610758,2595745.9834309584,2074121.6190027352,8956128.363490406,9354421.449424366,2626146.3489965056,2798221.8237849935,2410089.536490171,0.040837791502107895,0.8643516545434111,0.040837791502107895,0.040837791502107895,0.0081343568439158,0.00081343568439158,0.00162687136878316,0.0024403070531747403,375.5023774221556,651.8374825136437,722.8979660329481,675.9275384178657,505.60490972011024,325.82679130702996,189.33056646474762
0.5891297630101966,0.6827976958459805,0.4890895245060681,0.5337419519240988,0.6870444318398153,0.9671739899994749,0.7092410300358154,0.8354849846278939,46.75925925925926,0.30639139020216855,0.06308392665807927,0.16910729196656152,0.0889383857456413,0.18595215125751954,0.06221927353326441,8109855.14875057,2041345.1898195634,842416.8780494548,861337732512.6841,25967051.72966426,7161488.484990488,26736480.55476789,26822571.153943405,2655347.6596329873,2060374.1197623955,9178573.30813699,8470086.12281166,2690027.0917473636,2554050.426427488,2475533.538588829,0.06308196320816001,0.7905299399872284,0.06308196320816001,0.06308196320816001,0.012565106492682276,0.0012565106492682277,0.0025130212985364554,0.0037695319478046837,389.52513267281734,659.2273586813927,671.4910400292713,668.4237343637936,471.021019814906,317.6607376099714,204.37364593232698
0.5652226338355277,0.7355158170471997,0.48648741970026166,0.5839611622770134,0.7241942938798551,0.8403195212795154,0.7407023161598827,0.9434420029729118,42.70833333333333,0.30016338149875355,0.06437774636926287,0.16040020169443442,0.0855845668044211,0.1821388025540067,0.06033832869076616,7954734.424129768,1954187.1245360328,831794.7768583243,846698251444.0122,25871410.93159707,7248578.728804353,24683883.62147433,27919060.412600152,2481822.6252521565,2086769.3568757449,8616549.790700369,8077455.359432193,2610997.177833122,2635043.347780065,2542622.814797735,0.05355161660328318,0.8221582935165839,0.05355161660328318,0.05355161660328318,0.01066678542097917,0.001066678542097917,0.002133357084195834,0.003200035626293751,352.96234523097047,680.810194437601,646.9199311051359,676.4512182052227,534.4823958741442,329.8765868272861,203.09754182072896
0.5830496562053682,0.729543600594693,0.5267704295836171,0.5470170941514556,0.7145080469835585,0.9021688928781467,0.7536898243418089,0.8221230862560109,47.33796296296296,0.2968861774252373,0.06196754772291451,0.16781842744693215,0.0836419674540436,0.17216708207027098,0.058835064190317324,8494345.044236861,1994236.2582810293,827323.960089563,901437688834.5541,27547971.68719676,7715775.3821961135,26558265.873059887,27329007.642124597,2610785.0254543317,2048906.426293881,8483796.30313373,8513977.826191548,2616582.950550913,2734359.430170222,2459877.510069445,0.06444568821659188,0.786004146910465,0.06444568821659188,0.06444568821659188,0.012836742774849603,0.0012836742774849604,0.002567348554969921,0.0038510228324548815,358.89363840990575,640.8896924110148,698.0052603878455,692.1994894380049,487.7668523705548,333.17245056043924,203.7727104477902
0.5544555675118147,0.7019676336144975,0.5350767580507092,0.5506290275534489,0.7347700893091127,0.9517626059697099,0.6999167635147368,0.8123335093177328,47.916666666666664,0.29587134828116113,0.059270881632422306,0.15865001862342934,0.08426875557009036,0.18807476823135122,0.058533117681989294,8839304.761766888,2053926.2980909243,888333.700122891,877131756093.0316,25722541.981012344,7631732.049649221,27638986.58557634,27303857.815397285,2534568.902072827,1994350.6492350756,8624232.802584369,8308177.705623247,2706201.287789505,2625957.4805424428,2375360.3656929806,0.05146387539113665,0.829086878579984,0.05146387539113665,0.05146387539113665,0.010250934529128845,0.0010250934529128844,0.002050186905825769,0.003075280358738654,422.52596240945894,672.725816412573,681.6138996346775,699.6099794750169,546.1085956436522,325.1890355810929,204.47263428751276
0.5207348852215801,0.7475967551191262,0.5302389262913009,0.5546527826907435,0.7465641622055076,0.8863753903555022,0.6592534538921915,0.9039554010810708,44.09722222222222,0.2848665201627896,0.061089698996001696,0.17926560532387875,0.09365473598190877,0.18187043471342426,0.060722599498100695,8707563.457725003,2088838.1412843745,820617.8385280814,808812229852.0508,25479364.382619422,7780881.85724372,27220615.977043226,25882875.64511687,2357090.4754839996,1956631.0528088794,9255331.75232147,9171465.183126545,2735613.8982800045,2510982.1433457904,2731874.6876927866,0.05963703538838158,0.8019626191419728,0.05963703538838158,0.05963703538838158,0.011878921683051616,0.0011878921683051615,0.002375784336610323,0.003563676504915485,377.35799931638155,687.5887111787534,704.433938500977,722.3310153032531,515.6216463720812,291.8298610180935,205.5870149567616
0.5715433964655754,0.727297428805566,0.5582168973019938,0.5831512404560572,0.7285691868183571,0.9810161752704244,0.7218672354544431,0.7961682030799704,48.263888888888886,0.29526166079927,0.06466223995252661,0.1710084306389994,0.08295505770258055,0.19074546218237928,0.056716237353599035,8229675.661360108,1980910.006039173,858825.5990272915,821256623773.925,25816165.141444355,7834357.907334472,26118656.761580423,26261988.007567883,2469527.6818073927,2006941.0718533245,8370976.371061932,8112863.623510108,2645158.9916196847,2586462.1736404495,2446689.1826239824,0.049595841969156354,0.8352863195787836,0.049595841969156354,0.049595841969156354,0.00987884657109212,0.000987884657109212,0.001975769314218424,0.002963653971327636,393.71431176050817,701.1018892112166,672.2971890548541,645.4579658442259,511.4372994576202,300.74224863711015,193.69901135229816
0.5403159861438092,0.7217924680988007,0.4869690022040981,0.5518430038263364,0.7632793957526806,0.8624272016540979,0.7308029825588764,0.8756929790288441,45.138888888888886,0.2913078392544926,0.06220165323636421,0.18040458994002778,0.08241544354244217,0.17673374621592491,0.06001749874087649,9202122.550770916,1968704.6961672236,858134.1218345966,846793574672.8047,25320762.957758296,7746537.686990605,26411476.891658496,26257147.053432956,2615640.6288959477,1877124.332241189,8287845.611885517,9347973.533062313,2539077.630589259,2471018.043379601,2637416.487359975,0.03178505968467062,0.8943949482659956,0.03178505968467062,0.03178505968467062,0.006331170424995368,0.0006331170424995368,0.0012662340849990735,0.0018993511274986105,384.51086195432873,663.4552546907946,640.9283353687938,683.8373565342534,496.537889008415,315.5810187980968,203.60499748598633
0.5828147403976376,0.7380086899992302,0.5241018688453276,0.5316326577483464,0.7175499875726457,0.9036145544212153,0.7725715443479745,0.8002747782346256,48.148148148148145,0.2949817581266992,0.06693641670795092,0.1694474138532774,0.09507122811162662,0.17740256230771284,0.06249673831298494,8711390.670382503,2146741.966993912,874185.4386193093,867165020681.2627,27494828.73530879,7584363.0035205465,24424188.975375265,27535265.714344606,2402807.529251318,1857067.2150991827,9094318.108288873,9005906.907524474,2406927.162190499,2388234.2466219105,2590184.093019533,0.038952106109636765,0.8706096771223275,0.038952106109636765,0.038952106109636765,0.007758752842976429,0.0007758752842976428,0.0015517505685952856,0.002327625852892929,377.2956437643597,629.620421913873,677.5447398908493,681.5509170461254,500.43685103744656,323.8206648290493,197.50483750089828
0.5717680226624855,0.7678654950667584,0.5146592267048902,0.5109757393076847,0.6902915604037108,0.9305414951035592,0.6699330402154274,0.9310819345731605,43.1712962962963,0.2952749804433659,0.06920885658956796,0.17059986062353735,0.08893585185761627,0.1815613759919112,0.06021272791384212,8604035.946149994,1928076.6659891768,843106.1351642578,843208491164.4946,25773437.68537,8311675.024544675,26873096.99308337,24881456.43246002,2613883.7909899624,1954230.544270079,8575949.401806239,8842289.29658574,2545047.6569531807,2653986.3110647886,2661516.448558597,0.03359120114335788,0.8884009080754579,0.03359120114335788,0.03359120114335788,0.006690930309042831,0.0006690930309042831,0.0013381860618085662,0.0020072790927128494,393.16542493993614,664.2381560115267,659.7843641073379,620.1148550148729,474.0736563649077,325.3759717278089,208.8210465443054
0.5647611795002835,0.7194744815434957,0.5239079154113145,0.5730235914903441,0.7273242487362229,0.8654391454546063,0.7040297145781144,0.8084699430807022,47.916666666666664,0.27775147552483054,0.06369579047250849,0.1725642764447897,0.08338600414622065,0.1794107748608986,0.059423810458483876,8393256.418882826,2127366.914871796,889435.0343805938,895873415638.285,25017368.095317505,8202525.528858567,23793622.351155687,26535999.462202057,2614504.9738070997,1993530.9152025597,8837527.950094989,8646409.603985492,2660260.1521577192,2605888.806938889,2618911.3482182464,0.04482053021078756,0.8511341428289149,0.04482053021078756,0.04482053021078756,0.008927666586701587,0.0008927666586701587,0.0017855333173403174,0.0026782999760104763,394.0296835228452,671.1108348411474,669.334832557534,663.827950602745,493.9819971820442,308.927558872524,210.85162702588124
0.548191265523563,0.7386354961751803,0.5052020932856001,0.5118146145399419,0.6906394611479665,0.8884333408928266,0.7268471237280599,0.8877990486023764,44.675925925925924,0.3023993664939092,0.063830883349085,0.15717459081534607,0.08714323038358619,0.170914510108712,0.06026891743541386,8688597.214296386,2014456.3025075807,799136.6537865836,859112318574.5768,27028053.73919248,7551872.4033524655,26171800.851290293,26002461.68379627,2634554.3511085487,2032105.2738433047,8619578.92020126,8025956.775708827,2566359.0493886126,2567863.132059029,2579910.9284983687,0.0659232842956961,0.7811004500040395,0.0659232842956961,0.0659232842956961,0.01313106069304516,0.001313106069304516,0.002626212138609032,0.003939318207913548,407.9521668965661,668.1768742848884,640.9636632751148,705.5776395665914,509.198251464102,298.04780957199614,197.3427365954986
0.5676684360881579,0.7385395986765464,0.4915455255562495,0.5738096322929214,0.7674139642878028,0.8897426133892958,0.6910378420323032,0.8722309929649309,45.254629629629626,0.29072647808218766,0.0689485652717649,0.1755113006765173,0.08750510478016295,0.1899409572897544,0.05892853823861584,8050496.304212763,1847932.1480625605,813048.0000903592,886054139260.4478,27600726.212003216,7797364.457740393,25111372.501858894,25665281.994326446,2536428.2566626086,2075004.9055965533,8371978.626068778,8313068.185127506,2630476.858414568,2516208.753942427,2724042.2955233105,0.034201935923574935,0.8863740630568839,0.034201935923574935,0.034201935923574935,0.006812580732744601,0.00068125807327446,0.00136251614654892,0.0020437742198233804,395.2471026843813,675.9499658054649,672.8166154722553,722.0632319684546,533.8219952594119,304.79092196198644,182.18744234799195
0.5627113405223598,0.6785814978543179,0.5525028905869855,0.5682256654386756,0.6956317334272301,0.909398603395808,0.7218147400724244,0.9189672116028782,43.51851851851852,0.28576684384175777,0.060418674515503534,0.17513821570474633,0.0963433462214221,0.1834010880257275,0.062350464500139056,8180086.703015811,2054086.2360046757,887413.2341611161,800999765887.0157,23922510.25407906,8371524.664635087,25412554.633951545,26149878.27972794,2387347.2940948578,2134166.724704749,7941034.448097146,8443838.068728432,2451791.4615155743,2529686.8448158037,2726113.924722266,0.06248235793089152,0.7925198495334154,0.06248235793089152,0.06248235793089152,0.01244567292119384,0.001244567292119384,0.002489134584238768,0.0037337018763581526,405.4169319258274,716.6446887302784,712.5297145773504,665.5457674165798,500.8704715862373,308.5788265847128,199.45801628696685
0.5678397016118418,0.7337285822155317,0.5243368560650542,0.5391649323438626,0.6899487096064597,0.8790716384410953,0.7286919907040452,0.877839016798839,45.138888888888886,0.30735769638147004,0.06460044719212961,0.17316572170507577,0.09123179793587902,0.1952319669088472,0.061991987720741715,8627204.878357092,2019261.2437949912,877230.9432066164,857870947541.2028,26235276.665082555,7561924.929944817,24785977.023661226,25683970.06510607,2441875.582043378,1960957.835941111,8610222.475125138,8381173.845874764,2569934.70316093,2451721.678057615,2563532.80384534,0.05378852373079975,0.821372070025102,0.05378852373079975,0.05378852373079975,0.010713974239061739,0.0010713974239061738,0.0021427948478123476,0.003214192271718522,386.0003326034014,662.9128237736214,657.3970870839046,740.5377701318805,502.4757874028465,302.64742462601953,201.9217641832449
0.576418663958113,0.7400797828477048,0.5335403280223179,0.5866427651571583,0.6617979829031436,0.9885812189204469,0.7033923900753533,0.8757873198941701,45.138888888888886,0.29134191003918053,0.06444503494792814,0.17413241230600365,0.0958342230805313,0.18795008633600885,0.05727159184921438,8852897.630511964,2023079.4442246642,825247.8617234834,781347737091.9618,26459408.8636584,8054939.761837695,26020294.52803348,26569354.125979844,2621346.90303545,1995742.6013958645,8822766.122247994,9045744.921948845,2693703.438233719,2705817.6654495094,2701163.781474813,0.04505053217104936,0.8503708355103875,0.04505053217104936,0.04505053217104936,0.00897347998529032,0.0008973479985290319,0.0017946959970580637,0.002692043995587096,365.47375350362194,670.050685097466,687.8852861954688,700.227980555961,494.86512190362834,302.41836428927087,181.36829375132413
0.5230078489324063,0.78247917151296,0.5173808409557057,0.5316834545690325,0.7250202453256973,0.892635070625952,0.70454546579545,0.8128604881461567,47.800925925925924,0.28605891032301595,0.06395339869182592,0.17367001469544785,0.08356252935232077,0.18271086886169724,0.06264266131067861,8613082.0518155,2110202.2114140177,780283.4002264155,873351243908.303,26176700.357379846,8047235.282468138,26888992.92690044,25453275.976876263,2738813.1622121865,2040308.92034098,8418595.224305935,8532656.692884356,2608678.8261186513,2700269.4595049517,2459061.0226935735,0.043815036753982094,0.8544710731465408,0.043815036753982094,0.043815036753982094,0.00872738536969562,0.0008727385369695621,0.0017454770739391242,0.0026182156109086866,403.9328954966098,691.5307553313532,670.8057116632519,704.4123099358194,507.14043079028016,297.0921086903834,202.4545449115376
0.5605085921555513,0.7576178010156224,0.5309555069323652,0.5268703139733212,0.7773220863133453,0.8964930066635002,0.7279533379975137,0.8507045137345723,46.06481481481481,0.31055894366150594,0.06481428738762607,0.17183824169117878,0.09232615313791648,0.17492896207081163,0.0603310322744778,8770764.343991194,2094600.5517649376,801407.4903084219,847716058786.3837,24831199.441788446,7239957.301442407,26370885.21163013,26369925.00133677,2436885.7392859748,1917823.8350466138,8532951.92448609,8683820.233729213,2622566.0298676016,2627558.195934197,2561434.0019601258,0.053875489970792466,0.8210834552351425,0.053875489970792466,0.053875489970792466,0.010731296782800126,0.0010731296782800126,0.002146259356560025,0.003219389034840038,372.7732079879051,689.1193013736789,684.830643537052,653.3272948730012,517.2495802772518,309.18843679323226,195.84824678109476
0.5885835026727162,0.71539622906462,0.5365249825028875,0.5417972689122876,0.7597564916981733,0.8857075264408283,0.7423192280648221,0.8721789225727866,45.254629629629626,0.2936339910742179,0.0613128074013523,0.15978968943112745,0.0878362848122637,0.1834352021163806,0.06459517438001278,8537315.589578124,1930342.546154695,874784.7344709877,841778783394.1005,24719368.628579713,8112334.1966736205,25608577.513260923,25548285.94113082,2467827.2008453086,2119667.334785931,8339583.795846607,8632863.429912398,2613658.44300944,2560151.9489891403,2411419.5020916862,0.031765927836671565,0.8944584411143958,0.031765927836671565,0.031765927836671565,0.0063273596097435224,0.0006327359609743522,0.0012654719219487044,0.001898207882923057,400.6188234903649,688.4338808912885,648.6836300597705,694.170698726781,521.1952452480112,324.76632150406544,202.35820204264374
0.5528517926481484,0.6968422029460142,0.5331561393905707,0.5858127013523342,0.6905345779470718,0.9114230176653831,0.7702275239109952,0.8383304770210689,46.41203703703704,0.287175879004272,0.06585551538369121,0.1637403791026954,0.08704663613990594,0.1864004171674694,0.06053104444446327,8841921.295594806,2087570.1220547669,802978.710772161,910466761552.1208,27076014.36514053,7579485.1224879855,26833902.26727126,26284543.243164044,2603349.0230557276,1881800.167083345,8444638.293501846,8461616.21270036,2765522.51672679,2709300.384024984,2566449.912704807,0.04725386194702546,0.8430586467741806,0.04725386194702546,0.04725386194702546,0.00941235461546442,0.000941235461546442,0.001882470923092884,0.0028237063846393265,369.32462706753955,619.606481900105,664.4261057639072,643.9386837300193,520.3161328481812,319.50989904012846,188.19602764955414
0.5925900432498687,0.7434946386474189,0.5324251110085338,0.5644077560749036,0.6880763718974013,0.9001510521281939,0.6854620161336952,0.8542310976548847,46.06481481481481,0.2662422575072732,0.06449441839807654,0.17685075504418896,0.08581654414936413,0.19071018814203997,0.059649073908811315,8950265.807575105,2065295.7444540448,906095.5962410194,884194569341.3254,26472831.780226097,7242073.471341901,26427439.380971566,24075876.480589487,2437607.584578229,2048007.2148854895,8445513.533475649,8945093.098989666,2505792.4050492127,2670495.102023104,2531407.651702689,0.05830600875542192,0.8063798961466405,0.05830600875542192,0.05830600875542192,0.011613798491933634,0.0011613798491933633,0.0023227596983867267,0.0034841395475800905,382.7769989554385,656.7694982117523,614.9108892421677,648.4191175991774,481.9827419874451,326.1892951743819,210.3915228307675
0.5654103320310696,0.7169607018858823,0.5081095622245086,0.5142380389114524,0.6970507859760255,0.8852233789678599,0.718551642457697,0.8404736710807774,46.41203703703704,0.3098111354033286,0.06360893128168822,0.17166541856965076,0.09250292954061552,0.17447583292763982,0.06051726873620572,8352810.370160545,2093210.7135123676,835916.8465596786,874386174163.9271,26399124.8186365,7270625.701854515,26075844.817216992,27450248.31197661,2667233.3723602216,1931374.1514030802,8960941.988299087,8142603.726372337,2453167.5430048457,2554259.1267028307,2681607.9451955664,0.030989112920359895,0.8970364561456025,0.030989112920359895,0.030989112920359895,0.0061726281833237185,0.0006172628183323719,0.0012345256366647437,0.0018517884549971158,380.61759361299835,685.7450025541918,651.900691039091,678.1362896112502,493.5293413514811,307.27886131846884,206.15396576660982
0.561153298450667,0.7646399358009426,0.4835120240095165,0.5292013553049827,0.7029741491517041,0.9745449707376785,0.712806369880333,0.9045603040470205,44.09722222222222,0.2829495500905888,0.06512866626351518,0.1777493244052988,0.08662088146378227,0.18507152627800888,0.06101618880778975,8716748.01445305,1870513.3356380535,913727.5324725206,825544759801.8013,25726343.98937773,7699212.880887016,25811536.807485353,25349233.645949915,2410734.949585025,2020017.05143093,8210187.926128604,9116602.60062267,2626616.9004373597,2833403.1532442058,2543184.7441835576,0.046726691383467286,0.8448081672948672,0.046726691383467286,0.046726691383467286,0.009307349096706899,0.0009307349096706898,0.0018614698193413796,0.00279220472901207,381.51890055259,650.3091680612547,641.803932431527,675.2076420874249,499.1860219936382,293.4267598351527,208.33231642460055
0.5461305272008181,0.6914512561704697,0.48749918560117256,0.5606978483502465,0.7179642510990969,0.8958459329094843,0.6967429855224646,0.8738591217782046,45.254629629629626,0.28520690398567344,0.06460321398272681,0.176816968380695,0.08418556592442202,0.17454777788102657,0.06071046634422185,8502511.139105085,1898894.9799195658,848560.1587012968,869509347904.8975,26478759.543978967,8245019.015301171,27846807.846052747,25751628.316278137,2574371.73670178,2002508.8642903182,8256156.613240687,8997856.720630055,2607913.985526674,2675955.5053457106,2580907.3456197637,0.05136573699158309,0.8294125704067951,0.05136573699158309,0.05136573699158309,0.010231386636534844,0.0010231386636534844,0.002046277327306969,0.0030694159909604533,401.44558598907736,720.2366044389508,686.9177817496794,729.0585637932446,503.9348151039662,319.25801418503335,203.52609911853216
0.5607047269373103,0.769093981060461,0.549190568768431,0.535684395002783,0.7229536451571696,0.9069959412760613,0.7022860639347617,0.9222038176471377,43.51851851851852,0.26609739922917597,0.0613454253160502,0.1632154200215722,0.083151189948177,0.1910522264960181,0.06258790119652322,9119870.834424812,1890012.1288453157,921505.3861354825,894242799241.8826,24514930.571512945,7671044.910635022,25318006.825520296,24929644.370514125,2558811.6551555092,2075537.5455716564,8526061.86215728,9283382.262294993,2540088.5780292065,2353007.9091297938,2614521.8748660223,0.05688124675633244,0.8111082526346757,0.05688124675633244,0.05688124675633244,0.01133000443520443,0.001133000443520443,0.002266000887040886,0.003399001330561329,382.9702474017156,672.1943445035233,613.5304228114845,684.6218641591162,491.3732276773211,313.1728497655632,215.5341413025161
0.5882370366363385,0.6862674707715045,0.5019341281640747,0.5495017639127677,0.6841716106200979,0.9039186459605809,0.6547211746536016,0.8983148087678696,44.21296296296296,0.29915067639706444,0.06452401993365403,0.1602983925128273,0.09244114174721926,0.18982438072715674,0.06036512237129943,9109392.63247385,1961009.5579193549,861784.5869854257,842371024777.3613,27924920.56084303,7979201.333807778,26362799.772295468,24349593.34228113,2564065.370170989,1975052.1131282407,9029058.315389704,8628193.316681283,2727222.4825391,2507590.155456356,2393734.110256117,0.04953522816416218,0.8354874785641383,0.04953522816416218,0.04953522816416218,0.009866773089609539,0.0009866773089609539,0.0019733546179219077,0.002960031926882862,393.73950119788054,713.8232418117158,629.2680088533536,707.7431797765325,483.13166614728334,302.1021795528683,190.25438028919024
0.5288888025822188,0.7265564393444088,0.5023058191016078,0.5353266586080392,0.676480740930067,0.8826884834356881,0.7221776452059595,0.8860411746563043,44.675925925925924,0.2975728627223729,0.0642426800862247,0.16850416280779604,0.089731966534211,0.18300250988534314,0.061032936297511955,8160460.166430837,2010995.3669728842,857865.9681331911,868946564624.9769,24687273.732828684,7913335.711008921,25164794.634623818,26471242.166750297,2580103.9994104225,2072167.8355015996,8894442.871625543,8226468.694524706,2677868.2134400383,2513146.4378681853,2701754.3166801124,0.05773201712298369,0.8082848017105534,0.05773201712298369,0.05773201712298369,0.01149946682530976,0.001149946682530976,0.002299893365061952,0.0034498400475929283,378.0130038544385,678.3107377576182,626.6032164672389,712.5281098432563,502.8141520853425,313.05142582491374,203.68087440954469
0.5164428146555882,0.7074596000865078,0.4908660225086694,0.5621470456247427,0.6671016607824997,0.9098384529535798,0.7471419111742615,0.9274316587097918,43.28703703703704,0.29214522533912624,0.06528192989481883,0.1853787301514458,0.08766926481972245,0.17786389396591368,0.062276583003320035,8619438.607379172,1902714.6803277393,900249.6075769814,879832476657.3221,27704388.117189657,8432595.2212863,25886499.22874773,27231758.87464083,2676534.5030046953,1965947.5435931708,8751970.501723794,8791000.307056164,2552310.988701765,2552768.8135047196,2653432.609841996,0.05050964241166654,0.8322536907931523,0.05050964241166654,0.05050964241166654,0.010060863732405124,0.0010060863732405125,0.002012172746481025,0.0030182591197215375,398.2518233960502,665.3233926523418,665.3568094527749,685.5147699436802,517.2861167551623,337.963283753427,202.6640547625104
0.5370488851493286,0.6789518597485806,0.5250207340908434,0.5697727850055382,0.7173784515999972,0.8644393417194669,0.7133506800427808,0.8080748736738382,47.916666666666664,0.2695262919874254,0.06318366723727012,0.1672607740233424,0.09536700086314005,0.17500085071643556,0.06394162559924174,8243573.513028447,2013620.7767931558,817581.7386356265,809036781255.8633,26026020.873192318,7509584.650116106,26820057.48823697,24730019.187548414,2600529.1597683565,2001696.221686698,9133467.187671563,8629380.39135594,2665379.9121607486,2718606.234099241,2702830.2952561127,0.056770728545898784,0.8114750293297897,0.056770728545898784,0.056770728545898784,0.011307990645321302,0.0011307990645321301,0.0022615981290642602,0.0033923971935963908,373.9777061898114,736.5632558906642,685.1022192370921,681.6995607778808,538.571306677447,322.35303099139225,189.9985671232606
0.5210482494619603,0.7171569238219448,0.5518678312146559,0.5283517195536694,0.7207169912314877,0.9012010489628861,0.7462019370859252,0.8609704770307025,45.60185185185185,0.2813409207136162,0.0675198868792758,0.1659896806581107,0.08679297501049736,0.18563372841311393,0.05954100898355031,8991476.352171797,2051305.2682279437,874267.5145698788,817939667531.4384,25785408.194151964,8153275.704481285,26823066.802648544,24439955.52859128,2341437.495609186,2083728.4569035666,8165303.513852646,8411543.924853256,2667799.0601681056,2437163.5663366877,2580848.7630415484,0.04059876468116091,0.8651449126597571,0.04059876468116091,0.04059876468116091,0.008086745810475141,0.000808674581047514,0.001617349162095028,0.0024260237431425425,392.0598495681751,706.0559004922732,705.0128199754677,638.8042891944946,543.8181711703694,318.5799478692813,188.0019576869772
0.5222239812500621,0.7479474497527849,0.5197608743704788,0.5569342784767941,0.720475629685478,0.8218632616884598,0.74430147420934,0.894571154539772,44.3287037037037,0.2780213238959561,0.06365112979918562,0.18053702610910577,0.09670366349673237,0.17024343903963327,0.06379014614104835,8117868.038890534,2001403.1572749524,836455.3730186454,824397540026.3625,25436474.24249653,7956790.398954103,25747161.726800166,26934864.021618076,2573428.9665295654,2052159.8436125934,9004600.600077888,8457100.18097908,2458086.447991819,2576544.2312098346,2469614.240123412,0.05537050062627019,0.8161219645882644,0.05537050062627019,0.05537050062627019,0.01102908345807821,0.0011029083458078208,0.0022058166916156417,0.0033087250374234634,391.42217642944246,689.7019780212656,705.0869567588227,647.6549657273861,486.82269345334936,320.49882294262306,204.22071240752828
0.563456720392697,0.7646971461190967,0.5019816216562621,0.5189937393456869,0.7059321505809102,0.9516631250123638,0.7384577608743526,0.8762225275533053,45.138888888888886,0.294890776774897,0.06657520548998448,0.17209865250127812,0.0887812024384726,0.18098227274818726,0.057481544822148685,8781848.787012845,1894732.9968709776,901666.2659973506,867450256335.2408,25687557.194650106,8006802.212296915,25741294.361719765,23537531.356531087,2688025.2858230174,1977036.9720372441,8279036.54665157,8917906.875740401,2711056.7456553103,2568910.664242647,2531692.3669517348,0.04318362863181639,0.8565665267682322,0.04318362863181639,0.04318362863181639,0.008601617085199199,0.00086016170851992,0.00172032341703984,0.00258048512555976,377.46382997799986,634.0730391035947,643.1454701922542,645.0055218533736,509.2498060751108,311.46072791306455,195.46748605650606
0.5531109819812056,0.7084770766728017,0.5085701046131703,0.5351833613693916,0.7109503866287583,0.9421603776448048,0.7616806591918629,0.8838833722892236,44.791666666666664,0.27750970129888897,0.06873491313661276,0.1741807905624305,0.08319482046739693,0.1708773209872488,0.06030119568092476,8546113.727561083,1946320.842936641,849696.7505350803,880935824572.608,24797532.12689171,7709932.173228028,24734012.554267246,25474997.59389032,2411996.9979611156,2054340.4463379676,8425613.192909142,8609706.182720568,2612149.8320988114,2651761.2294340497,2544733.245941178,0.05662220132712282,0.8119679464899876,0.05662220132712282,0.05662220132712282,0.011278405955402512,0.0011278405955402512,0.0022556811910805024,0.0033835217866207542,362.7721410754982,659.9736290096128,656.1903868762374,684.0048509725375,500.5721619697394,313.10493188940563,200.85401461213877
0.5611566714836264,0.6730743084376091,0.5189213281718696,0.5425702546970903,0.7712873187257255,0.8841853052599108,0.6725787552056494,0.933361619509072,43.05555555555555,0.3120324735428145,0.059295545022966134,0.17192876953475003,0.09073800647257495,0.18738185472583768,0.057518856403761476,8214714.164703042,1943529.258807305,858990.3781557885,892206603984.582,28185069.72807651,7378155.970733304,26158792.593077913,27616953.206862666,2694481.1940845046,1993179.96152538,7838850.675356342,9120841.008072376,2679662.2816591063,2607016.9196536746,2780916.878476807,0.04260464713964645,0.8584879921755799,0.04260464713964645,0.04260464713964645,0.008486291503425513,0.0008486291503425512,0.0016972583006851024,0.002545887451027654,408.20753779259246,697.2362415899186,643.23947701236,704.89984852318,518.7032696494996,310.39865160098833,196.8414096204533
