,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
405,368.7225030106265,671.3606918162764,641.895757491652,656.6010951586476,513.214340961972,298.11498530172656,195.81258992705176
406,399.79868280665886,696.3536855220741,646.7051417140889,702.7903475770677,513.997202551537,324.21889967955815,215.6824998490349
407,382.1154450114983,691.5969879189902,686.0865218509637,647.0779669539945,510.3390843791823,294.5565082758996,201.60182869517052
408,389.89488238056293,662.6053539472886,688.6150783661694,682.687846985117,497.709062910956,306.9957559073286,195.4001849484455
409,415.06739776736214,644.9333715571513,618.4399824703883,733.4484366928648,463.0251849930015,317.97049991420363,193.67689580552363
410,407.9733664727005,695.4835664811575,634.18252010306,659.5451973562454,491.9869097237271,302.68658703403145,200.18838405580559
411,387.74884314876954,714.45585802591,669.2513150010609,667.8932581061931,522.540688162028,323.6475677970308,190.80526426451166
412,377.9590029542111,669.1159191424048,621.7330660429038,641.3496518199487,499.7058873554257,310.6038898304128,182.62381004754937
413,421.8065816775499,685.9949579807806,645.5729059790012,687.5771497594823,542.1895817686634,312.0142037145157,196.14613724590185
414,404.2078239072797,676.9983506268258,675.2817954545345,682.4626843098712,483.39094179561886,299.1472651916211,187.69441507776386
415,406.2450215699912,704.8870904499184,685.1975480745609,658.449062864099,484.90772358420026,344.1878883935678,194.23703457968054
416,359.07471787425186,649.548553920711,620.7860146795874,708.7052277029098,540.1443316303408,332.93009276335016,210.74642471457526
417,377.60746001313504,675.921546969937,633.153295972147,649.4208524713479,510.0954421688443,304.3344896215536,199.44637328303935
418,399.4868751346474,627.6699618462955,663.8821585116707,620.8600087760562,489.2017479001796,315.3038689902953,190.09284323824428
419,418.0588215826164,669.7148084733536,662.3650173121025,732.3673784372886,471.15923775672877,287.42589998739066,197.07224072621864
420,399.11355082987575,629.3930212443323,648.5619283810332,643.4554827227358,459.16438423909386,304.39503896849595,206.4640115073368
421,374.64483733691475,655.8620671406273,623.3967524637577,669.8695536256864,468.2740477018575,310.83883861244453,204.19748474227112
422,414.8416880466436,669.450092287411,692.8043956342998,661.2212281918942,514.1052063498242,305.36203830323836,214.05645221170005
423,416.21327974272936,663.5828468952902,648.8338428440624,675.7160592207222,533.193101972404,313.69979630514115,201.73730065179302
424,407.73831800827696,690.619393631194,601.5024439912238,694.9090899638674,479.9709107052499,319.08864607325603,183.31071467512803
425,365.87096503598974,676.6196207836474,680.808424927819,699.7580158745885,484.9246550134143,307.8646075650831,200.52534917026827
426,389.48865028968106,689.8477311408827,642.705335499504,696.5947872499853,484.4804463230696,317.1882209061857,199.49076512411787
427,391.94022532242116,679.1513838785287,713.7437069680025,697.3036228703635,525.5728921305156,342.3679989024208,199.38782778584653
428,375.80411103352697,636.9230561604548,638.5274968074618,714.0903357544104,509.17532245800646,318.15614588886876,189.82232670668682
429,401.87180194233144,660.6717896886094,704.1212832532738,661.3736988111212,475.0077566920392,312.69649033428436,196.1906418060221
430,374.295088981973,676.5925782334025,685.6326944417222,686.8115391578774,484.33731616618485,313.74819833825956,200.5167708405584
431,383.45221766646466,723.5015266746634,695.048987665822,677.5287717399112,484.6339193002502,339.23260071448425,199.0551087594621
432,379.33471610162604,669.1395656914817,630.2681875570419,668.547850284856,531.0507514482423,288.23676436004615,198.69509654339055
433,366.94822715102754,644.4311779714261,653.7287777726533,682.867100974173,495.04451321101703,303.7425583583041,187.0176226364491
434,360.22558911447953,653.2170371652943,703.6146700873506,732.6968527438403,529.1393791358984,338.52393744260576,199.88356307367263
435,363.2690574883694,739.5932266963068,628.4045598749165,679.0817150176807,468.208216770308,307.57473960867253,191.0463709820978
436,370.1572757152006,666.0619878597886,671.359993193933,666.5683360915375,506.71681818672795,330.83933661272545,200.13482451276835
437,410.0623723827139,659.556062624657,615.778029341417,697.8914867436239,496.9808874336328,307.19372231357374,201.660913611063
438,398.08182170245755,684.2562350670111,654.4835215959203,653.0714920244644,510.7465801568666,325.9929521241913,195.77210777266316
439,356.97934877585817,656.183104259183,631.7094683380719,657.0737003868782,504.5061021708767,306.90322440756364,203.86197448985214
440,375.118266094661,710.3330914089062,679.349576508429,651.9907627085852,476.828104070958,308.40362305136415,193.23484682372725
441,397.6370270885055,634.3729646919681,649.8584760747287,651.5276176159135,535.4615598791751,312.2858041221768,204.54411836964115
442,391.70657287543446,646.2479077724165,604.9944632694558,636.7315515694886,490.14271302796544,303.9982932131535,200.15210048579476
443,395.4501764978198,733.1841468196153,620.2428905655106,673.9039587713016,481.5693437999917,338.370705442406,205.32795561209414
444,383.19641689707055,650.8772750250165,659.5785944348671,674.9721076366571,469.4345283086285,304.07067702990713,184.65596316700004
445,411.89833044714777,733.7769464814339,673.3794779623917,672.0025446363683,523.787592997368,316.85016789662626,195.40467710131387
446,402.27252284682766,658.4691472928689,673.053192449291,646.4158359652872,468.60624302944245,317.14410368077415,200.8163894518999
447,368.59881111091227,710.1423317311936,722.3714660229565,662.3607967322075,479.87735940092557,308.90160833252173,190.88828910507922
448,378.42484901164966,673.3048421376282,664.1295901384268,637.6252729328884,490.19593547575147,333.09985815070894,205.2464737302215
449,368.97914425832533,666.9136043900204,684.8389085490173,694.0891161509453,501.82865649768473,301.19455534195725,191.99705390230707
450,401.4257990513884,715.095492268071,645.9754831116574,689.5400009913233,507.6217638501314,328.14223826130626,183.49383037717146
451,364.01270196880745,684.8484594053679,630.3488518465651,622.2234024609289,483.5652509857474,299.31200957915996,200.6671087572882
452,413.32456303809255,686.1936045218414,664.8508525885633,693.0354180872923,485.47819550993484,300.6874303211509,202.47855210659847
453,358.61911980811556,650.075921711762,668.4591974395586,658.7242314296182,479.14008235990593,310.18372277273886,185.35409164972955
454,359.2003411578119,704.3445269253818,690.7622819250264,668.1598048364865,547.6006493353319,303.0870534334304,202.31106465991374
455,366.498970441897,719.4282185062922,647.5261474406542,716.6374843899491,528.5158415843408,316.29620268710846,197.86834924031297
456,367.2911858262043,666.34167296485,642.7603343948504,720.6362391804494,508.8994825578012,331.30486451731394,190.32336215117346
457,382.3582522764687,680.6383160015761,682.2585446512012,678.6840218240151,468.1139670340775,333.4842445432348,195.3888514827462
458,375.1370027756115,720.4319248677359,684.7141222508643,684.464449916392,493.7928500175892,303.5302801392833,197.25716661963304
459,409.3176898465763,623.7465879289035,687.5829739482505,665.8379898798895,504.30380231227616,309.6213140845396,214.94326302938578
460,391.87290848989016,702.7678846750623,643.894475405313,693.941673121361,526.5290788509485,330.7438307279597,195.80665352412456
461,391.4585209052859,664.9189332237911,634.3032627428697,677.0047729536373,464.85056477362184,335.0998327381146,202.8662067863987
462,370.3634020034361,642.2417865843398,665.2593210799203,648.0889033840378,474.6329281716775,306.0431422574428,192.23023333493362
463,402.5813044225327,637.6562624092625,655.4046899587256,718.1824894401828,539.6706104635562,333.9833565970848,207.35497542940777
464,373.36769124350604,685.170154721568,624.6832251656874,671.7979154133126,488.94633796981947,305.38205465784546,192.87279484024455
465,405.3156019835272,682.5682558187525,631.1114986194846,723.236477754162,483.6497465372988,301.6070210877963,209.1996184531186
466,395.6444027588266,679.6633051759161,641.1507713277388,682.1635376693239,525.8549334208949,313.51388206492726,203.2781928357284
467,397.9132810236472,683.4451319257157,639.817246796756,672.3074065423444,484.8750228506088,327.6393403406564,206.79771352816877
468,416.94493018409787,635.5206981314291,622.911852079858,650.2399041769311,503.66296858465256,309.2577833577496,191.7547250192957
469,377.484938803562,694.4116259958026,700.0617279034624,678.9038859268186,505.1351238299732,314.3758045368214,206.639228013245
470,389.91810646662265,676.0654086023067,649.5920503082974,705.0423901932569,514.1824693012957,327.52935071908496,185.32878728349536
471,353.5588992770124,686.0810758043124,627.5007418094807,701.8990076792139,502.0049636893804,312.94526684621337,198.07452961026894
472,400.64526044504123,702.9790752583942,665.7530088536845,655.7071641587418,476.4658055463012,325.87456233375514,209.16266457006043
473,393.3171174939158,707.3740050443901,683.5141690473007,701.8697920288955,511.8527456369414,289.5162897060334,196.04906026994814
474,386.0161952361788,716.5105138208498,656.0527574651644,718.746991750363,482.3085597827087,326.0666286167182,190.90520667013627
475,396.65211143234256,658.4105152917621,693.6395798055296,644.2277447311487,483.5037325774461,315.0793503442856,205.4256713409137
476,393.616749456101,684.1340560607032,616.6349792631877,705.275189546158,484.0596029910137,320.2200636186181,205.1921112826573
477,388.3674887809453,700.9421205655563,663.5430543609729,683.6779891656442,483.63931690877956,327.5991802841269,193.03929193795605
478,380.6572447356705,722.2961250273795,627.4325038896324,689.6039849879902,535.5386518207131,302.75949542622226,199.86553116793377
479,371.4923041949817,714.0278714423933,653.1646974785976,716.2638054893396,473.4534396320841,324.99711558987354,199.23323199689244
480,387.76870139651646,656.5402849070896,676.239579895097,688.2289897959354,484.72618250568786,316.4157487001138,184.19842313610985
481,390.5446478430616,646.5659960936208,686.1699114639597,652.0371352794582,503.61604283771226,327.50668924870615,182.78864932829194
482,383.1261935863057,661.1341153732405,642.8360338238784,738.8199834578772,512.4173817305849,322.00772155245596,195.03406374287346
483,411.13263515837,666.6599931790626,697.7250727905327,639.612885598843,504.4379543957978,311.29923840985543,185.55019671157498
484,398.12834246327725,717.8226856872041,660.9577835287952,683.5989289280782,494.9430605589759,320.3938901202932,200.27865400933115
485,366.15234945887545,684.3712136722238,637.0083832727696,629.9053084517047,492.06307704829885,327.38402497796,186.7717123486783
486,411.10252797798864,658.9673245374933,662.3045456919936,654.7093001089235,516.8962148816913,323.11684889367683,205.27700458693377
487,386.4980113953933,630.6118767537339,630.1813338325269,644.5955449419381,525.5238012223069,309.9822368859522,212.46285925312816
488,374.98398116565386,683.7149503513442,653.0396578396579,702.5916485383507,519.8284047666622,316.20391949293247,205.60298993871214
489,384.0241435814136,670.3919471515655,658.591095298967,711.6289805998731,482.6918626481093,295.22152852791817,210.7988614441502
490,403.7511194133411,715.0879079468635,639.2885866480959,675.9924816949947,486.5322649646956,334.57843012751346,206.83646612795016
491,381.38919100839905,676.4012536941507,698.1239410754773,634.1245002242543,531.2197772969496,304.217407059875,195.08303106429963
492,400.57187863569976,732.3249985831319,703.0202025729644,634.7628700154879,470.72539963736085,332.38293098325437,195.78680143222485
493,381.0190709385568,710.5714443269152,699.985299154418,695.2639290005686,509.7090600006758,345.44102883018013,203.24057225558934
494,384.4157602167612,696.6072168631279,678.0795213384448,663.8841710443132,480.48456001958897,313.5287659288508,210.59919197092634
495,357.58666671717094,678.7896452896307,629.7221720934535,652.6309333590262,492.7005064322784,299.67805766963346,197.09277053757629
496,384.29425016085725,718.6707068742047,645.14887492823,641.757214399921,485.4114541697623,343.07799886264013,209.64679215429703
497,373.0660080747345,681.9830380809578,621.6514556151168,631.5777393764217,465.5984776506164,334.1100725805603,202.7587933992112
498,387.85863159229194,680.2952170666947,618.3157433135083,730.4353361499329,517.1063828831784,324.9515825926459,200.22478659978105
499,378.8273916870992,684.8083957648653,642.8163964556159,683.873246781021,501.2631593582583,308.81887618592344,214.30430928153487
500,384.9045693009632,672.9880099150022,659.048240657061,670.3367694297126,503.5287804446666,328.9365333749285,204.60165788159907
501,379.5480184030978,721.860102508599,664.9790577879492,685.1676291773105,485.3524755122489,301.57618108017635,184.5996109906514
502,358.32099496652177,711.3681182659398,681.9460034078479,668.9163182842858,485.5278328088509,317.04882273478415,202.7194511892013
503,386.5072815020328,696.5110787725578,654.3818344294418,726.0663031171989,516.1774632878819,305.2856069322682,207.7216504416591
504,372.94504418125473,647.4623076594692,662.9296946861579,720.5075499120353,501.6794612881216,313.0155554946859,194.24234536570074
505,401.9393111122736,720.6236379718853,662.1919244749375,685.731568668405,501.29882962411955,331.84324758884736,208.64811984290688
506,396.18020712152094,677.4035312869253,709.5387758438203,728.9571294355869,464.2283671497121,338.46832692108296,210.2969726432517
507,400.032474848148,639.1868239204192,650.6799531722452,651.2435895190989,526.5899916076751,316.52540051861604,204.02653085881477
508,358.46919703384,720.0344291077236,677.149290435794,703.8621888772718,528.6679711249723,315.165530511871,192.6484169040134
509,357.8489682008152,635.1844620479677,682.9124478837183,696.5301820586516,517.0944377521291,338.6814159703426,199.4615125369157
510,407.85037277935123,711.555237509576,685.2398117119407,679.6636611828221,492.76912512197924,329.0460543894932,203.55840462829786
511,409.85508405800647,684.4332459793872,637.3356536285737,650.8753545481102,514.2761744555053,294.3990724060938,203.4425328645791
512,404.4985059599644,663.7814621759229,651.3195625635329,688.3592093330589,489.2717164470698,318.53728991639804,197.10933573777464
513,370.4675071784983,646.4340605671385,619.5135121028574,636.0653561911492,523.2477037010044,322.55384760712843,193.55712152438772
514,398.15903815469346,640.825318949703,706.0241237580665,699.4748577090725,498.7042497142079,296.56375562039057,205.8708810154102
515,384.0779798767789,651.4411835551958,717.9626303600775,685.5521306367681,482.0337906420428,313.8417415024607,189.19596488213264
516,384.22413941603156,743.5489395044642,666.8008214539365,691.2612572196907,518.6633541609079,328.8435974863567,209.05344545079706
517,373.5354701068805,714.6816499614981,712.8285214462048,685.4001067788491,496.25268659561857,288.84064997444364,211.0766594759982
518,379.4477133652673,664.3483649784088,674.5093400789457,692.4429174186591,487.46635784341566,295.3468431104778,192.92971918215872
519,405.9933973662784,640.6033095887477,714.5794999666008,715.0827510794861,460.75938715566167,316.8208089912346,200.00208866523693
520,378.05792356712095,703.6218680443405,708.3622863909898,694.8161870116999,500.02322752791076,313.82954369948624,196.95641203118277
521,373.07734426438435,706.9335217031448,664.5566045876416,707.0293981386903,478.4486302587406,312.3268769751362,201.97940378278787
522,365.99991842455904,665.7118755779179,653.6775981062631,712.4986836424819,479.69484398814933,334.5853403786675,196.85297527187657
523,419.5741541733818,672.5834542408669,684.3664204067776,668.1085134251039,543.079653364987,332.28160774802893,213.51033564582804
524,378.7673389868737,684.9191861913171,676.7350367991659,711.806296690073,484.1982833485455,324.8180806386313,214.35044109430493
525,398.63391922771586,684.9365584270722,692.3274918247295,675.433548112135,473.6643561461592,306.4106781850387,193.5399035294018
526,380.9349327308633,681.9393448077312,678.992259267354,697.6053301355224,506.0967355847385,308.89404154826656,209.37613929190252
527,410.1578183150426,681.127114430796,668.8157715968108,624.5233654752601,522.7531613328667,319.6449809354392,193.74827438446457
528,386.88001643296684,695.8065484015107,678.8673500963811,664.7742523401611,534.9363502990717,334.2557841827141,187.48910157404367
529,378.3715788473422,656.5831101779606,680.1084217702062,630.9275895507275,483.060541872124,302.13077343777417,191.8535371438426
530,397.43425793090887,731.8379191611854,665.588336060279,694.1352634791214,518.8722894465678,321.95116508794445,192.21650956620167
531,363.4128462238845,693.7696314991543,650.7068272135979,731.1851323757373,528.5495417229636,305.6444742403149,201.68164533015243
532,360.2794820318946,633.4297645374032,629.6517707149196,630.7164910152102,505.8586804119845,299.35745437815,197.41580677161772
533,398.39574518111664,659.2902162149593,670.3499860948434,665.9989323859942,525.7071449669909,311.51484131704376,196.13187541698377
534,364.6904899659731,655.6696323502221,607.5194499456964,697.3446777395533,497.552781392745,314.61893588799154,198.8223740608409
535,410.81150271742473,675.5667085142494,670.4549670077861,687.6340455303883,516.5707956458236,325.5231745474811,199.554759356375
536,379.49523030845495,711.7424630986093,642.5014419368172,715.999020051095,492.93968091810274,318.86859250550077,192.71218518802974
537,384.2363361926474,737.9823582279009,658.1924492877383,719.3958635076772,497.6218386906755,316.49636674380906,189.0229432319135
538,391.9592224864188,641.2933242656404,695.1134833227607,704.6346565869685,497.3256456824311,326.96952748091593,213.09919845996723
539,378.66488443458576,700.5851608688522,705.9514577866406,647.249322498728,501.1111914708341,328.48426826024274,213.03214701323827
540,404.4866377030814,712.7661909508337,632.6311188826081,642.9993651544904,523.4540419875439,301.0109914042814,206.67637217507277
541,372.5570489189065,665.7418255178876,701.8279200410315,666.2887969351259,514.6276475276846,294.6165026738416,198.03994626888843
542,375.53158289459293,662.7631220778269,650.8019908501491,674.2374517303775,475.7815365278768,311.72907250669397,197.14036995725067
543,393.8002444162042,747.7522435961889,701.6056958705077,659.1730762582972,476.31579896933874,302.98111249232335,210.55766785406453
544,366.7048588783716,709.769745517741,648.6368636498526,656.9448620691797,500.9299808305523,313.20865809681544,204.82945017131968
545,397.98326691316976,687.1252939045131,658.158740580389,677.8342819998944,478.50990944540854,319.00374655444944,209.9900812374544
546,405.91706991629826,666.8221785961705,653.1231390388705,664.6556303101851,472.41941412320773,329.6179122719886,180.6929806106237
547,385.8744725531368,683.0157009045693,669.7720304036184,725.1822788160798,505.2448016106514,309.21121556020785,205.79550480310075
548,406.48534183110235,684.0407659513401,656.144825873634,670.0421533955747,520.7614772874191,325.91100837168057,209.23224588732697
549,376.71474268673563,678.1265526849797,685.4382825296597,684.8598611689725,476.40359668363186,296.92739154610905,183.6348820207669
550,386.27786797912023,708.2412341503074,648.4509948309754,700.8348933906364,537.7873288562523,321.91890312695944,200.16441627638747
551,381.910450949677,707.5081713987502,653.3865689245046,650.263796011772,497.9257603258891,309.0874074314266,205.6621995299216
552,397.7923355408061,698.0817264391113,703.6830151813007,706.6585092270936,532.7289396326419,297.1376488235206,197.69973792490092
553,361.2198616922767,687.5367545207605,623.3541212845295,656.094043538205,512.8462482137763,309.0332309490253,193.56483932903473
554,397.5507314314696,700.4654729940055,684.6977094987064,631.7887378656606,488.0708798709663,330.265196583662,198.7648309608316
555,381.1022069629632,625.9258910089554,693.3798777612917,662.1798987781265,495.960609670957,289.0425800530191,198.99602645342614
556,367.32402807833046,665.5597215140142,670.7500023957164,701.1106387251818,480.65329478787515,316.2943452836075,202.04745228017953
557,371.57701820790106,696.5569897330063,689.5019792682422,672.06851295454,539.113645309184,314.27402789780933,197.61282208906871
558,387.8735212190277,703.0991422086795,639.4565680906554,698.8395787698299,536.1649237914302,300.498745552095,184.03466501450094
559,352.4968033178347,679.7742327055264,675.6984192728846,653.677998129938,505.5851380727282,318.2357988359145,208.48081372788556
560,388.62547309177756,674.4517478010737,691.5110146986776,712.2417708659589,501.8081683386773,294.0289368487836,192.72974956799047
561,372.1448365039649,686.5335250860272,625.4272029076119,658.8858355882862,485.85159961853935,336.8501899315843,199.10455384177274
562,375.5023774221556,651.8374825136437,722.8979660329481,675.9275384178657,505.60490972011024,325.82679130702996,189.33056646474762
563,389.52513267281734,659.2273586813927,671.4910400292713,668.4237343637936,471.021019814906,317.6607376099714,204.37364593232698
564,352.96234523097047,680.810194437601,646.9199311051359,676.4512182052227,534.4823958741442,329.8765868272861,203.09754182072896
565,358.89363840990575,640.8896924110148,698.0052603878455,692.1994894380049,487.7668523705548,333.17245056043924,203.7727104477902
566,422.52596240945894,672.725816412573,681.6138996346775,699.6099794750169,546.1085956436522,325.1890355810929,204.47263428751276
567,377.35799931638155,687.5887111787534,704.433938500977,722.3310153032531,515.6216463720812,291.8298610180935,205.5870149567616
568,393.71431176050817,701.1018892112166,672.2971890548541,645.4579658442259,511.4372994576202,300.74224863711015,193.69901135229816
569,384.51086195432873,663.4552546907946,640.9283353687938,683.8373565342534,496.537889008415,315.5810187980968,203.60499748598633
570,377.2956437643597,629.620421913873,677.5447398908493,681.5509170461254,500.43685103744656,323.8206648290493,197.50483750089828
571,393.16542493993614,664.2381560115267,659.7843641073379,620.1148550148729,474.0736563649077,325.3759717278089,208.8210465443054
572,394.0296835228452,671.1108348411474,669.334832557534,663.827950602745,493.9819971820442,308.927558872524,210.85162702588124
573,407.9521668965661,668.1768742848884,640.9636632751148,705.5776395665914,509.198251464102,298.04780957199614,197.3427365954986
574,395.2471026843813,675.9499658054649,672.8166154722553,722.0632319684546,533.8219952594119,304.79092196198644,182.18744234799195
575,405.4169319258274,716.6446887302784,712.5297145773504,665.5457674165798,500.8704715862373,308.5788265847128,199.45801628696685
576,386.0003326034014,662.9128237736214,657.3970870839046,740.5377701318805,502.4757874028465,302.64742462601953,201.9217641832449
577,365.47375350362194,670.050685097466,687.8852861954688,700.227980555961,494.86512190362834,302.41836428927087,181.36829375132413
578,403.9328954966098,691.5307553313532,670.8057116632519,704.4123099358194,507.14043079028016,297.0921086903834,202.4545449115376
579,372.7732079879051,689.1193013736789,684.830643537052,653.3272948730012,517.2495802772518,309.18843679323226,195.84824678109476
580,400.6188234903649,688.4338808912885,648.6836300597705,694.170698726781,521.1952452480112,324.76632150406544,202.35820204264374
581,369.32462706753955,619.606481900105,664.4261057639072,643.9386837300193,520.3161328481812,319.50989904012846,188.19602764955414
582,382.7769989554385,656.7694982117523,614.9108892421677,648.4191175991774,481.9827419874451,326.1892951743819,210.3915228307675
583,380.61759361299835,685.7450025541918,651.900691039091,678.1362896112502,493.5293413514811,307.27886131846884,206.15396576660982
584,381.51890055259,650.3091680612547,641.803932431527,675.2076420874249,499.1860219936382,293.4267598351527,208.33231642460055
585,401.44558598907736,720.2366044389508,686.9177817496794,729.0585637932446,503.9348151039662,319.25801418503335,203.52609911853216
586,382.9702474017156,672.1943445035233,613.5304228114845,684.6218641591162,491.3732276773211,313.1728497655632,215.5341413025161
587,393.73950119788054,713.8232418117158,629.2680088533536,707.7431797765325,483.13166614728334,302.1021795528683,190.25438028919024
588,378.0130038544385,678.3107377576182,626.6032164672389,712.5281098432563,502.8141520853425,313.05142582491374,203.68087440954469
589,398.2518233960502,665.3233926523418,665.3568094527749,685.5147699436802,517.2861167551623,337.963283753427,202.6640547625104
590,373.9777061898114,736.5632558906642,685.1022192370921,681.6995607778808,538.571306677447,322.35303099139225,189.9985671232606
591,392.0598495681751,706.0559004922732,705.0128199754677,638.8042891944946,543.8181711703694,318.5799478692813,188.0019576869772
592,391.42217642944246,689.7019780212656,705.0869567588227,647.6549657273861,486.82269345334936,320.49882294262306,204.22071240752828
593,377.46382997799986,634.0730391035947,643.1454701922542,645.0055218533736,509.2498060751108,311.46072791306455,195.46748605650606
594,362.7721410754982,659.9736290096128,656.1903868762374,684.0048509725375,500.5721619697394,313.10493188940563,200.85401461213877
595,408.20753779259246,697.2362415899186,643.23947701236,704.89984852318,518.7032696494996,310.39865160098833,196.8414096204533
596,363.4473325072218,682.8958969604848,699.606679871216,653.8436696206287,488.8839518893346,321.6329431524076,203.64061654066072
597,383.9557390308012,682.2087830188532,651.5708032929714,713.2637652683758,502.7912711343565,295.5183754514526,183.74171606497504
598,415.4287982585296,685.9032899898434,631.3219371035796,686.5668787856758,491.8585910879508,319.993702940063,191.82333574808465
599,377.31457652418175,681.3165057038626,644.8291465651554,706.9700766736971,505.4645224996899,323.7376876390636,197.4030753911658
600,368.148653707263,658.1127320183427,639.5642907343748,718.5068453243073,509.7531400698443,310.9975354696998,190.6195918314251
601,416.16258281288054,695.124848383876,678.5265422422418,708.5292183539812,506.1895575353875,307.78126710115333,194.15706923010697
602,375.26464571941807,652.1346329244773,630.1015608422606,646.3348227568405,509.47554242482585,336.6367241927502,202.8238483793702
603,372.2712109379744,670.5300661538124,683.6841389752265,664.9577973854477,520.9789860875464,300.838919407377,191.68822283512782
604,390.60037024469045,670.5086631780254,692.3114232634352,682.775355144674,490.10526969166756,317.54337969100624,198.9244748056222
605,398.54715024938037,693.54273039891,663.4201285127821,662.1402954065584,523.7365452537349,343.96397718991375,206.58838725156366
606,410.1830914586941,687.9868029546968,643.0780712665955,665.0016246282253,492.5220132491684,324.1842586276507,189.26424127146907
607,357.931434909482,642.7600524552735,682.8520573145761,687.7450616500687,481.59583303301395,315.8130335377746,207.92454496939928
608,390.5805027418632,738.2150396027625,677.9414309881523,668.0075469708688,469.550786359697,330.1705049188944,189.1831594720891
609,397.1385911155828,681.9892404657523,630.3909780368142,683.4589425258004,531.5959074546287,298.8299087324353,197.47660101939888
610,415.4967411302132,660.1375833276475,625.7398612048696,700.1055518401649,507.36189021531663,308.00117948748556,202.5997647797998
611,412.1544432449957,739.1948389665561,681.4537844214785,650.6281601467217,504.74480722718806,329.3332137424169,183.45793519307193
612,379.2822195533367,718.9490425858208,686.6034016863646,713.5241672489427,472.311741411023,321.3165974256876,204.24614081687537
613,392.5669336593995,726.1247109610832,702.3106759215023,639.742087227399,497.52053972319044,306.081802312931,211.10754267487158
614,401.844261146473,696.1022752970797,622.197994134697,717.4893590578998,503.4179307928835,311.09271066282133,199.96380525153455
615,415.0269096375637,682.7192092911972,682.1930149358243,647.2100091199588,484.37805460519286,332.89616429700766,189.57982588469187
616,387.97180273959964,662.7273941186015,617.1552684391015,669.9574683207749,491.6734022313845,323.25373541964126,190.94226804365292
617,362.9504195149921,663.3750765455541,690.2474089869186,702.7385502021694,481.72681420042653,320.03589310045305,197.52758564305304
618,403.0455329816972,705.0790236532565,668.3088021391773,655.147645416299,499.59285047030914,323.4599095883865,214.9069477379678
619,371.85290871056384,705.551464113468,661.2366461730409,683.2097320948795,508.7473590589287,322.04757968974616,199.28184728533046
620,399.75978956089733,690.4133728861087,707.7380671274401,711.2766886799682,500.8639084876919,300.53307609246156,188.5765449217222
621,404.9046034532722,690.9897976419031,685.0484363278426,680.1475552051267,538.1286369043389,295.75350569920835,198.20271981390735
622,405.80362296353906,643.6792326370116,665.0297564280443,729.1301562872512,486.8582156828236,310.08361755770864,193.1917131620274
623,380.8009106162044,641.3933407788102,634.4037531662076,652.0898339463686,489.310377609461,340.4165005985915,187.58270693881445
624,409.45151396198327,710.2235022759766,678.7126635482786,727.257119323809,518.2671287011393,313.86817944345125,193.6295160275372
625,390.86022176479463,686.3338994351097,663.5963240777422,667.4846439590491,493.6679931929638,293.75027304175,190.813323109372
626,367.58128599537935,672.812345524313,662.8915306192677,682.5849379795028,502.11563030262306,300.57008817646744,184.04588960972623
627,386.38262126098584,682.1604988651754,711.3942419182298,697.2688939984738,465.0694050409174,335.85481189058936,203.66615385655078
628,380.98229927941077,651.9704702682166,664.7216874237778,726.2716362087519,521.3316729089961,300.915615695279,191.2423569292367
629,404.3755641233007,660.3399546711554,626.4033391696438,703.7199721167003,466.39013735382605,314.8417538548092,204.4531697400144
630,387.1957336445306,719.7971032526269,642.6379711529605,635.2576801196769,495.6755317719488,308.359587533423,195.1325973686357
631,404.92725731640326,685.1347764199345,670.0691706579638,633.3352800001792,476.76343152724974,326.21713651180403,209.2625681697735
632,413.35794939816736,685.430279232894,654.0939550906068,668.3244835689958,485.52258730512494,325.23303136550766,199.50521799507123
633,396.74078419924854,649.8355916853859,667.6889068099163,680.9546766490963,539.5214692118724,298.3209390560876,207.12990615742055
634,390.4096755147302,682.8738926088004,702.7145062800148,660.6136449117957,507.787784216023,335.36315296875716,189.24253501377953
635,401.34541935891116,693.3581499809138,662.854606815563,631.2672414325301,505.6689652274114,318.42707009445337,195.28344708643252
636,395.8176289493285,648.3983670541575,665.4590389061451,668.0641490390171,511.1784526912384,316.9121247020477,197.79110784107476
637,391.2900857469219,660.1434278310968,651.9515612551238,686.1960078543733,487.06159713447875,303.871143246226,200.60504549016295
638,395.40452441737744,636.9957639438774,607.9702786762654,652.7435470093601,502.8901995044356,299.9187666189379,213.48037873823168
639,390.81105823755775,650.3282575764727,642.6033124882872,671.7581604352469,499.0866698410566,322.37499666154855,194.34113960686003
640,411.0292937371238,699.84663022822,689.844460140867,681.1375779379911,462.68656530083217,333.6088184236356,206.77498247561502
641,359.4866762497568,633.895770122028,609.2928331226909,670.6492404954795,484.95288201051113,316.3610449932295,198.11298002949428
642,406.56719475256,672.1155386806835,685.8345805439855,710.904227580182,518.803073842055,330.50632018561737,195.6148662558216
643,399.38378787779095,736.8465344045225,703.367913038314,656.9073627935823,508.79926317097477,335.5052420916964,204.50181067522894
644,384.5598728657327,642.5476900416691,710.1422268475116,661.3222786078469,493.3394189020549,320.1222945340876,195.2739309214014
645,389.81766929321213,705.3846923286621,700.2938547365953,660.8313321377457,515.5593254680837,302.17936031710076,184.17028143742922
646,391.9994504260111,671.2950739037971,676.1764347095952,673.631951551143,506.97891127172636,315.5508568809762,217.71621415345265
