,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
1104,356.50493737282085,688.3200110014432,644.7559426849502,644.4827809093534,531.5116555832055,321.8070275687089,209.10641991798522
1105,386.5785270177912,676.6455343608526,679.9991379480231,650.7457888342547,524.0229795467388,315.0316832768021,201.32779788310071
1106,390.47642596335714,658.2397987991399,663.4038374802465,673.2414181528816,506.67569034518493,317.4521543901311,187.30993180793848
1107,402.6035895370379,733.9185291795957,677.0602039787195,650.5755326426485,508.8119545450919,319.00942329614975,209.57654242665686
1108,388.67998446928743,663.9763071619839,659.6600913999314,648.0109985552544,505.5753277073327,328.2064781386845,202.90915736145658
1109,373.7367746756912,690.0987000626542,703.2675104308518,685.8643115998395,520.9096104487026,324.90454032671187,188.67392830874581
1110,405.64666651341145,671.4507068736526,650.0475174940746,697.465783144133,497.1464976895001,318.3635516118338,191.4356771240003
1111,378.0825475331943,670.4946892715672,673.2502503745277,697.8328001119609,492.43806327297773,306.5243047857875,213.15390259738197
1112,373.05652820757916,682.4898767347765,699.8581583902147,718.3054692740976,505.96410982091845,311.247001728795,199.69452988996426
1113,386.92677428143145,683.8298589052724,695.6666469756653,697.9038364085882,528.1334356109954,317.98270696044125,189.33106048061984
1114,396.9099359591678,660.0272100729136,614.4989129276802,689.881194637713,518.4309887128258,333.4165351838345,185.3440915592522
1115,366.3370571628399,683.2786905779808,666.7587657801374,709.8239996168411,528.4942496560269,301.46660705128147,197.19307625749605
1116,354.83428876328543,694.8066112064453,695.0706961282503,669.2658110319329,483.4464605220901,311.8743912580176,186.68166998425056
1117,393.16119942394124,687.917515736649,676.3428742149991,681.4375738218158,494.5821357886206,300.80212354344553,202.00692541118002
1118,383.3550142511905,677.2352696517985,649.9189236399661,639.0498812839757,525.9696563207726,312.7923337916596,200.67170024539632
1119,356.14871913282786,669.1448529835548,684.6931731909187,685.364708981699,508.1305819174006,289.09607693285767,207.32553781201372
1120,365.7637153695961,652.2382136217321,664.9492589486183,639.7020618709536,475.9325262716629,303.7780564304586,193.11140656517972
1121,392.43724402490693,694.3404524354148,651.4271689128918,671.593293386508,494.5522922659574,315.87479585005775,191.24493215756934
1122,366.27991904587657,691.2019407302578,676.772525419743,691.4540277559679,512.0803110382544,327.5230180431888,200.58265123265667
1123,379.8360520424721,648.2055892346248,661.9510833896672,716.5248943982656,472.4900775934303,328.018700655205,202.78165790819847
1124,404.17475123948554,705.5081727821436,635.5961691079991,645.5228593523617,507.1538512336635,315.83156978763225,192.56470166368365
1125,359.2437506936204,689.2776748672742,668.7308627892156,705.3493263897898,512.7162888348639,317.26372013417586,205.4906954186343
1126,423.09228782660466,659.0527097139687,638.6018230876851,677.4409829739105,529.2845096711291,315.6994222666598,191.65300759912066
1127,392.08367581532457,650.6298760784489,680.1796406740217,681.6575005664066,507.28008800510565,329.5042220371822,211.54613608725072
1128,393.91744017388635,724.6626427492206,632.2969251249019,726.3108550178029,523.3072551908996,296.94100943695753,189.13842844666766
1129,414.7102022636104,684.6250191339099,720.5695469698711,687.1275805397186,504.77877727917166,334.03574665281053,187.08707988367013
1130,372.24361026572376,699.7223997930062,662.3403922250312,689.845716156412,490.89609036439,327.24183886991784,202.51998483676653
1131,385.50370086772716,661.0877591957402,671.5108894821035,709.448256108457,478.6387207633075,331.95730926869425,200.25402026623308
1132,384.8526271228182,676.388127794926,630.3777853868683,727.2612075176338,516.6504888139259,320.7541193147703,201.5192506353785
1133,382.51760716204444,698.0693569373103,694.3843226248974,688.3414989995175,495.55353420791397,327.7186564925327,186.7685770173909
1134,391.9848608856616,736.9241000911971,694.8966099011764,688.0766949390281,528.9560371061064,315.26443290946423,209.63815033109688
1135,385.310483495996,681.5362043018132,665.0148962121207,652.9452105212208,468.17956464571853,315.7493243673234,194.9013188914122
1136,374.5579517057247,668.8661713556667,686.1663544665178,687.226961562003,515.5218671737433,311.9616706887237,189.1178656746207
1137,370.5485840553127,691.0530735651507,632.7914871622839,674.7400598378426,516.2036850231336,304.6325302514963,198.21174200243058
1138,407.2560892763622,697.4763758311638,679.9658830168916,653.0680454237912,490.200029127175,317.39508796215534,196.7770799938862
1139,388.52013701499936,688.8990688716254,677.3822867434062,692.4500719095834,503.63310252167025,286.8884366882708,189.76043881707275
1140,379.68114396071724,679.1881024535978,682.2458685072036,665.836906489271,493.2609081204563,297.9244291745003,212.464700907524
1141,406.83794865678345,652.3541453464935,704.77493602352,692.7408340423567,516.9877732161882,308.3532241464994,192.5878438125985
1142,389.4122328318929,700.7483244718245,673.7016213676592,676.904345568299,534.1210390300256,295.00720593494344,196.7173985164038
1143,406.6442470697378,676.1921158795952,606.2249469496367,718.3627519822057,469.94786141687763,304.4818522211949,199.68454575417974
1144,374.5313694347494,721.0860445537384,672.6600947167926,662.8236200126911,472.1543868634386,306.0385972515753,193.4968478484216
1145,363.19566310973653,689.1166007138934,660.3761411713422,680.311467094229,466.7269704756009,329.31566311603666,198.4674525322488
1146,409.24582357145505,669.4959159563092,709.2012692439423,701.1315599856704,529.4833896811629,341.0870128620602,195.98457997244645
1147,408.56600750666394,622.8284555125014,656.2094971642671,678.0646968914566,494.6868917332357,299.76531591892774,198.6920632935783
1148,372.25627938583403,672.9216342621362,660.0033199911402,727.5982222345747,490.30659338811154,312.61965260058105,196.55804413947624
1149,389.9515895395635,669.738057390253,647.6596284281932,683.2791332661378,481.96136289051066,296.26103111319026,195.72496751975456
1150,394.14932503803374,651.3460277279656,686.8090623509515,744.9438825891882,514.1926660603222,342.49553272824784,181.5338479770413
1151,394.26808124551076,664.0594154069432,638.0964438601401,706.0631202133632,504.422022161388,297.05525472408453,202.91718992356112
1152,375.8553195648245,721.0418780443333,673.0849389774258,720.9566719737501,518.0786826194374,334.2769354331077,210.13295470224173
1153,415.5251870788374,724.6885518168506,682.8959784126341,687.5151175843857,516.0406921191413,330.94579839707865,195.29593354933613
1154,390.20709035413586,726.0491158911666,621.9763474005686,632.6561645482401,538.338653864219,329.741276498654,205.95916634748687
1155,392.59344574538903,703.2119973119164,627.6119433599375,651.1651408870955,501.1393633502976,304.86835678467514,190.41615594499524
1156,380.5227770601308,680.5088110772299,639.5617760569899,639.1463331255158,512.2824463494079,298.26020816899296,183.10124323635344
1157,386.96371106457764,644.14117019317,678.4943273087803,675.5071380232857,494.2769417217874,290.48987774065796,187.58726656833855
1158,407.14225961766164,671.1361474313361,611.7825092527622,684.9360755912518,456.70168272719184,334.58566830103797,189.2214573438868
1159,373.0855366603452,697.8642416115559,674.4588987393674,692.5889198048321,525.9447895722279,307.57997013317157,199.22963282962166
1160,387.68193643334945,706.7879334500972,675.3239825551194,661.8306476342964,474.34286332571946,325.05933917973744,201.06401732685458
1161,405.837651503462,651.6069230599319,687.1817098892403,633.2005003674282,508.12208511819165,303.7921372928637,194.0546790086137
1162,387.5908868730274,725.7200477354502,646.1744553678393,702.7767498953597,509.6924295032087,321.9335179076633,206.69193684458696
1163,389.3795775140382,673.3037334212843,645.978347124803,689.1868916992355,485.13981868539264,318.6139952370466,192.09795436238872
1164,383.61700757422426,711.7667151443551,638.1192931134073,716.5443775374252,495.3508425041241,303.08469425077914,208.18818677096226
1165,402.2418027245711,675.4144718328141,632.9158618807978,695.2604194968758,509.77794353445637,308.7583825695399,194.51395024383473
1166,378.5161224141761,656.3054260546784,687.1630822803806,676.3784286909261,531.7359085389958,328.14341671088243,197.90005099305432
1167,412.0396204425623,717.4076651377225,708.0529756809618,695.5020640883407,480.0050331548808,316.5900068381475,194.2202726346741
1168,388.64060291387693,693.6971248780242,659.273142424774,667.7527211341989,506.3941081128003,319.18179165374477,203.55704325047674
1169,372.3005535558982,672.5288899847505,658.8085118121969,694.5492953324274,516.4213445872281,331.0528929861689,198.5498290148627
1170,383.8503772766146,672.5064918252788,681.3852584691083,657.9311556318476,488.7402414096646,296.98613907572116,202.9504471447161
1171,392.01491381667455,645.1734653444149,602.963523348913,690.5805514096595,521.7082385857735,319.5562331231851,196.27666449047098
1172,405.21743717868617,695.7980613765707,623.6463538189772,704.0226141131719,514.5328448399246,312.81405082601924,188.79347535352096
1173,372.23533046430623,694.3002481749695,663.1231260606255,656.9537317003047,480.10586220719654,320.0212653988932,204.49587083067536
1174,415.3795344215498,669.8046283818479,709.9671630339898,652.4907581972867,502.1424376559265,326.47594736471666,182.09377396088217
1175,367.6149216781033,664.7051304081434,675.6233010300305,655.1511034043766,508.19279608163424,296.13248224215874,209.3684347406641
1176,372.00027852132536,629.5025855773897,641.7655308078539,653.1348150020194,496.45431660650456,309.95589726696267,188.5188579308947
1177,412.3357106234662,683.3557538982313,665.5250399021037,660.0239929395576,534.7353587575383,303.0063468311379,203.73807672282337
1178,392.191430559477,639.3820436230849,627.0810089262093,734.9076724397746,466.55636841096816,318.50065219162155,208.48176370938893
1179,414.82613399945984,687.7950140083688,632.0194039513896,652.1639568389893,490.19241436675725,301.64679667128036,199.66958427655675
1180,374.4798115042292,671.3177549428852,622.214046515833,645.9744728298906,522.6629492779157,314.6266570632203,197.25086579978606
1181,409.3821229446219,681.1192591899885,691.1640335247437,633.3132706117403,507.570755068533,296.4966904847967,188.0856481848039
1182,359.7705676480794,679.5112546015888,700.1339647098769,663.2460154743652,513.1170104230494,332.6686298380237,193.82610081052135
1183,363.67060623999214,726.7102713515629,674.6275574545543,671.9969812777967,512.5190392136647,341.9284428474022,188.71928845638055
1184,378.38750654824094,656.653487567364,622.6059293833641,651.8889477861495,475.3755207457017,312.93350850580777,200.43471372866895
1185,408.55750796240716,661.8175540056504,697.0223948864735,656.2942636933415,511.6528673169404,309.90399266774216,187.69359785525023
1186,388.10744009738846,705.1955746717864,645.5970677036893,663.9477928522231,524.9718045930515,317.7062105671763,186.08206411079107
1187,388.872908467498,656.498430593273,646.7106510720689,692.9989786068634,484.05258400572995,326.78254321542886,208.65829359397364
1188,369.79530182298595,636.0772076556146,650.530338652272,716.2425115158973,499.8138212587415,318.10584700403973,188.41409367820148
1189,413.62145487248233,650.0515644935354,672.4480633406615,672.112511984735,501.30129864480773,324.7367975617981,201.18381018789287
1190,381.359301982605,635.3481141179345,701.0314903935831,632.221305782216,468.4813048181154,331.2880015337039,205.46267601031374
1191,386.52043432343413,667.5392720748047,630.9255380459258,653.9946752766326,491.1713571573828,310.71292469753604,202.17318186842078
1192,386.9648190777386,687.3454732292512,693.209752408576,727.3867541891643,524.3367656942607,314.22252796981604,207.5567543729852
1193,366.4036625365714,657.1947167672394,626.2307871210608,666.3699924325034,496.9879407026111,338.0943489294834,211.169880442535
1194,390.60156655396054,658.5081651001304,718.7138654383016,723.6444215291797,517.5395052900908,326.16872512318076,212.33198897578146
1195,387.8082538984846,656.5761236362532,688.4276028177203,689.8914588681448,509.64244749113027,300.6913268674734,201.36616644003476
1196,367.79130123979115,670.4034102765411,620.9832570350061,726.7275227362518,470.70510149360996,303.64039710208533,200.49784352755782
1197,382.4093703180841,688.3643959426272,644.8941040079694,669.0593207316992,473.96125274626536,301.2636143109684,202.29836466584607
1198,406.18512319691104,695.868676902961,613.6516274535627,696.4463725150844,472.1506676150323,306.63656860591584,200.18499035010572
1199,382.2603479856819,699.7254241685722,716.3699485274861,665.9924123976946,498.34526899915267,323.1094975088267,194.2976339619033
1200,360.969948652597,637.9164791563179,617.6861516472538,658.7733963941487,500.81494665526765,314.9327516640276,202.50482226951095
1201,384.95511162092555,656.0371222726601,669.0711637591346,729.7969985354581,499.3817399408332,329.4062767778939,193.72986363714273
1202,376.7896188105439,678.9878810409838,683.6992403852448,641.4918808387747,487.7511449854512,338.2867859175029,195.83069885364972
1203,381.4144538958344,726.1422483370881,659.190390265253,652.9612929609783,506.5447352246621,311.7041349122474,200.4455639960787
1204,377.8334405417424,680.5937502044313,628.6463225053828,682.7185467308077,526.2499225788529,307.6861075295972,200.091838029531
1205,407.7414591211838,708.660625548366,665.4074773069657,699.6674576398789,517.0047009202619,316.66656435380565,214.09163366908075
1206,398.71735893175867,737.9961383129325,681.2201658817036,680.2399309080743,521.6759767275654,316.30849199339866,180.68797100450843
1207,401.88465367850654,656.3556854956637,693.1446098747529,681.4315785845423,538.1021432061086,320.9763056153846,198.1083501411074
1208,395.12769430974726,724.1967956523042,696.146211047675,662.6097852253023,516.3573808230414,309.935375340716,198.41795954719632
1209,414.60184047137005,714.1178945263246,626.4988748518255,680.3943915512008,531.3419586923587,290.0129644469938,202.5862234852963
1210,360.3771296408386,640.3176347673408,698.3339735108843,651.5695066747045,535.9337692227874,308.65686047472633,200.47398579800634
1211,364.5493845882535,699.2130729123874,670.6366704772254,729.3270518688233,525.2837113607698,313.31207747010535,196.27397830986627
1212,363.14219885314924,681.0823188982442,645.8247286942699,659.2785453993565,490.2429111955225,312.6948829678341,203.36760042850972
1213,388.9043632929145,659.4580754998794,692.2975564058088,659.5299906401639,531.5007934774991,335.8407823146743,188.75559190185953
1214,373.2342726751762,694.5238852610586,687.5331053337131,677.4466241700135,466.7845028613851,300.50252701733683,209.79259692885
1215,355.99567511484463,649.3321409048837,623.5619150069772,681.5375224942711,505.43890741939464,312.50530484027155,191.36775692201843
1216,416.63231001307315,675.2242668599977,646.6571688377652,641.3004648404742,504.1987626456935,321.15952184786374,197.93558732286155
1217,388.44724964746865,700.6890928162867,692.9021489902597,671.8716255126684,503.5515045427236,321.84208047701003,205.97260701456344
1218,374.603549006508,690.7900407582994,660.0757278116571,628.7964445351644,501.1808366126973,299.83283488896035,212.83220176424354
1219,392.37415935814784,691.265047527148,666.4928653256941,616.9909460913389,495.78789380155,317.6801774601513,191.87384149421064
1220,391.7222583778345,712.2649598817388,698.8984279275479,670.6264190210604,519.3592227050725,330.4731476986594,202.38195554669198
1221,371.8662152754113,693.2603037375308,708.1147615044385,617.4534531838344,491.9509943543442,305.7883604503602,184.2872049723869
1222,416.96854800197644,695.9701025811596,616.8694523086235,701.2211863400591,515.5567374841658,319.3647591443398,199.02389741000158
1223,370.2764912392506,690.1330406583182,637.7185869706423,670.9416951079037,543.0527757752541,305.4129756016783,198.22285014208003
1224,416.07820634763493,664.0459061040475,686.6958162716945,652.7236815654394,487.4652663591321,300.0675966791461,188.37836046782175
1225,385.2090610381334,701.2631079792686,656.6043891314621,678.4758931157785,504.1747564257612,331.1833679617398,202.09554316539126
1226,371.56527714955973,697.883123798319,690.7955779850436,635.4599470985509,477.93819455365485,320.07241957471007,192.44695283227014
1227,407.23373548757684,698.9218630504805,665.862083983505,646.7149438996527,496.78790613649426,313.23165106482924,186.7788418075727
1228,380.00033418929485,672.6517591109408,686.7036479824388,687.6042614641751,472.78415450690034,318.4251596997527,201.8135677112216
1229,391.63635821000605,707.7432636410446,690.5702156166981,677.1437351375009,473.8010371797293,310.7603205477333,192.32886916943326
1230,389.07210340146986,710.7676702053983,702.5726334523029,630.9176359706439,503.185333394529,316.59447433794924,193.313777672261
1231,381.01821699357515,744.9961045732294,608.0292968249411,673.430847375166,496.0831951854676,337.5907636844738,204.6033038140125
1232,407.7523219231453,699.298906064903,636.8778057455806,626.7738445116531,520.2166225265917,338.8168920922708,203.99263439462533
1233,369.17794535201364,685.7920688346401,668.8734544705121,685.3191438285418,512.4221320832363,326.60690594502876,192.91726273548775
1234,361.1831333274537,723.5192700260714,626.8546255216472,663.8065711339557,473.2571427325441,334.3838560936675,190.40151232880564
1235,382.86404669450013,716.6429361706033,658.1396424699806,666.6037604942984,513.7885381536679,291.66472463102275,210.4294892228319
1236,389.11803602349386,670.9868428040307,693.5308162386214,677.2347909346469,517.1356550127856,328.74624403971194,194.99090196417228
1237,371.0014374088686,703.0763895621828,643.7163288790712,661.4570509456205,532.9544740116338,294.1496444657184,206.67511335320103
1238,360.7569806044751,689.5250566178978,648.8110028339735,667.7951292087621,538.9520417905298,324.85765212057237,204.65807753459092
1239,386.2592405955792,707.6913855155694,657.5920357597338,721.5093885588242,549.5083163081415,298.90882949791137,198.01141169252153
1240,396.68954057404034,687.0163815547057,672.1305999881673,676.0215043005439,478.2957472903929,292.0296894053414,201.88255820927506
1241,404.4072000680037,673.9793225813276,645.0577627763355,683.6260408473889,504.3391590033703,319.7969409873372,206.14686644223627
1242,410.00091414008523,650.214445631844,687.0454183176732,730.1180055147701,483.1724005173469,337.94200231969626,203.89985463479536
1243,377.7620228144542,698.2341842434637,687.3517659188465,653.4234704719589,531.2379526910372,307.3958546165853,195.30866970058617
1244,405.68380142675005,704.7580831119434,660.6451670209411,640.147264912366,515.840201999597,330.5247754229979,205.1865974762031
1245,396.2721945140685,714.5635797096613,689.7894174708161,737.655016645208,475.6819017863787,320.26950053231405,210.43793123332264
1246,378.54776360791726,671.4645362790878,668.6693543188267,713.3822604324945,509.1072458593167,309.0132073186319,201.222665115121
1247,403.52405740757206,713.4827419511399,662.8167907108193,668.4589311377604,513.7235161776284,322.3428485047782,188.8924692536613
1248,369.3597027733703,670.8000296949278,649.7706296077674,668.3741925984956,522.5783939107305,334.2274100687804,197.56902587366386
1249,393.18604949496813,693.8132853261164,626.1115233469926,667.7292664261208,529.7402679258636,314.40962122211295,195.82072017846133
1250,385.7890512732551,715.4687329467782,635.4171338208506,731.8430439272555,528.0618822565427,329.4815350885266,194.88822654976684
1251,418.6941021963944,737.8786358064142,657.5824684213725,703.129051948755,494.4141916832607,302.4062220112645,203.44090674436535
1252,381.5413623777816,671.5004704109986,644.5895920463038,620.392908637796,546.6768268070933,331.3085122155167,184.22969540264293
1253,385.58084249175215,663.3223307615887,668.1055761007949,706.6282049625947,482.11872852989325,316.464937489406,193.1990158988949
1254,385.66360666129714,635.9137357064307,658.6339145508507,663.2951921783285,489.7809739111858,303.6527537103513,204.9517683840456
1255,362.4654269993844,662.2407055647204,639.1604716941914,670.3356454811582,504.36951237289384,305.6067464565761,210.36308814426266
1256,386.1031253264126,680.0993081380121,662.1328624762374,673.4210997296278,477.7535488326111,307.5227335662845,196.11428920381144
1257,391.83257453974085,661.450508573758,636.6520345888777,714.8932762772877,513.3671146822314,294.0641654770714,203.23325526926814
1258,358.7436685956942,711.2467040580248,712.3542926007552,645.7924157799742,498.0358126494292,315.8352342419125,207.43854120963516
1259,385.40836461742424,627.931990999474,686.8764563211914,729.8982536124788,510.76608636609535,322.11121076203733,206.5899466754124
1260,366.41577638653865,667.3507005274697,629.2618368652635,706.6993309299321,504.21518182484334,313.87305176863595,191.953782015256
1261,405.8470491149086,704.7149556206836,652.459916914925,637.1562388976125,497.46512933093766,311.56581428327996,209.2503368621933
1262,387.47636967308256,691.5957235385326,650.0368644027564,661.4970853591932,520.7956034770394,338.04118623638834,201.0017276192054
1263,408.8649209736844,718.8218344257393,692.2002461904843,720.3978582885456,517.4259831868936,289.89252887021354,192.13804687368344
1264,357.9870591265741,697.2351070636525,684.3154739636824,710.3295659202666,498.17893245833795,310.82520349213365,204.18881832589523
1265,382.78342911680585,660.9534571305944,693.0442295533904,644.9097251421556,517.5293085681747,299.9535574862573,204.5917822177589
1266,372.07041548156155,672.48888343148,697.9399199493496,661.2847568543702,510.36099295798925,322.2098872024656,193.1409725544383
1267,406.677422937251,702.6913829418822,671.9925814938147,636.9849234935484,531.9045373677576,331.2303110368456,193.13303902954164
1268,379.2212592533951,640.5545028432643,642.1675370707741,653.7696868575355,544.3311226420536,318.4712232264841,194.0996544625682
1269,399.50752414136025,654.1872189258397,621.8890317189865,718.1757269085138,492.6230463987764,312.33654098450006,199.54773003548183
1270,393.60481793943,670.1671979545715,673.853091122454,709.974428294109,502.04417270622844,297.60115926477283,191.49819327480992
1271,392.52087445786907,649.6302038943543,635.4910505170265,642.2988849735456,489.94491469444347,333.5821096560584,197.61814411155376
1272,393.43685344124344,689.6302411265654,697.0692934043643,637.4727272655504,499.92386094346017,319.20605523076705,199.78840607566235
1273,411.9398785037737,678.5422121638906,603.5529160608044,709.4079400199812,536.3131092665183,313.08575939347253,198.05155194213154
1274,424.5606693263292,649.1618737597198,659.417360911515,672.4931213144054,481.9944633567237,336.4645307093626,208.01921711283393
1275,353.5072421516751,729.3300025205976,663.267038919123,639.4274770184805,514.3451009449286,306.5726370744942,200.49456069378562
1276,411.9960955317878,652.1987838580543,681.1301795986343,622.4751519696033,503.74102977875305,311.3775933853323,197.01360109358075
1277,397.23035149926346,643.1634753654578,685.788632971218,668.9084530816239,494.38244941629534,321.099761242785,196.52335626625688
1278,388.43517668458395,737.8314846544887,634.1880490800693,716.6625361292549,512.9360776298206,325.6538780424322,201.58667492503082
1279,382.8975469924993,729.0114892215008,651.3762275808547,666.9398371754535,504.9172183506673,310.7777138432591,200.10497946817816
1280,356.7082654807385,691.8074836153528,625.7985857086591,674.2464666802175,502.81197196782625,303.6592851996151,200.06379010975212
1281,357.48190121901575,681.205039756205,661.9865109753848,682.7967633949672,512.6703080974206,308.46687890488323,193.30312951741496
1282,386.96804065702923,700.9943369863497,702.5888674789496,721.7209058735707,507.3427516808426,308.91544178824023,204.67971143462373
1283,402.31704211948136,682.2862697349615,633.2325059083246,652.1435724048298,476.97471654519615,322.8283819355342,194.36517444877893
1284,405.26086849851526,706.4525407403358,699.6330296018401,669.6270017900727,500.31155921058456,318.6507104136018,192.1550634146949
1285,358.9646989161211,700.130938279393,645.2845516502186,706.2682019608225,502.7052688963044,321.0214527871721,206.34650241988408
1286,405.6771180466236,686.2922187831614,655.3079349899768,673.9657862260384,495.5462514933067,338.4291737110211,192.71310850149692
1287,373.5314248283636,701.8147231727565,679.8988097271543,670.8795346924393,492.01237456254717,304.02565391566986,188.75128115249697
1288,383.19862868974775,665.5226973369918,612.2166958703715,727.4020080437248,484.2753380900376,303.0140919254206,204.26548962813166
1289,395.47350741147307,689.1110015698831,678.9366241372823,703.8227497820726,498.42673520285933,332.93555347581105,184.19106846839335
1290,391.88738575865693,709.4136002578988,658.9316315317818,667.1064245811856,480.27875330101654,308.4466959225285,202.08189642688222
1291,421.56947365297617,657.1249632097383,693.8434871371843,666.5416413233042,506.77486913718894,328.3006345344891,206.6461055016001
1292,392.96948487372794,690.2799839224664,674.9814134652601,704.0705860324896,518.127925820578,307.6284430381203,194.91574167811763
1293,400.54971498872794,696.7006329362839,673.4053212648286,666.5656525923677,544.8985881719739,342.0477555925884,195.04518696038696
1294,361.5901505470004,722.9711685000876,653.268585096751,706.6371666251256,496.04293416855444,323.2482311725673,199.5461806679707
1295,393.9868636236131,699.2065118828651,661.0045499798072,616.3425505166952,533.7385100921542,319.7144488116653,204.5221668572915
1296,381.82568705586283,637.5876100609113,660.1532648743312,682.8120184616484,490.2907893035995,317.59101636510644,184.87200211382654
1297,395.0481477093269,720.6654893266407,671.8751206110314,690.8860732843195,461.2069008677013,313.89208139536584,184.73849025790307
1298,385.9398504803714,627.3110541755495,649.6081081049524,634.7719621628614,499.6040019876382,310.6340721370608,207.00862003892743
1299,371.33345810399334,672.0905524238062,704.8397651404948,633.8762591838944,534.6518476832433,324.45150597615503,197.6428779683209
1300,376.8445751715628,661.2351124953833,634.8885652146482,714.669921376828,460.71649781204934,320.9932295232354,192.18055013886448
1301,369.5995664102902,713.8409768012854,644.1587103904501,692.1884757701788,517.4335397804699,302.5840795925942,200.05906554589006
1302,370.3178341729412,684.6055876188943,629.5573743958797,687.2139299368578,504.9864488106127,308.794934325993,191.39450907129435
1303,377.107355133537,644.1852594636116,682.7452362660644,644.7268650340446,531.7046276316125,308.5606757497749,199.80995687080508
1304,393.16919239598076,656.3478208137424,612.6814555409421,716.8463215418568,484.50893624826676,305.94543811959954,193.9306833029173
1305,412.16478120226947,714.2891365953542,664.0976067599714,670.9951365287985,523.8966806051782,322.4402689610523,205.26409031311823
1306,404.8761256777338,732.3733187974839,612.1746675343712,662.5796606774007,458.0903447203443,325.47652700035303,189.6713337365495
1307,405.3929535540724,633.1469551433381,661.7735194363516,695.7098293747184,469.5197518724656,318.3177053851557,207.92728297760445
1308,401.8451492736675,722.1205483665225,654.2519526688566,694.5404813734301,477.9979563542803,318.7618750965109,208.20245716039437
1309,367.8676528766752,674.1684363554181,625.9434999209847,658.1187614535019,542.3447866826187,295.2825762569378,186.4355086748667
1310,378.1794683653255,680.8854952685402,705.5119068911653,710.6906691630797,516.9044454496473,318.28752332237383,199.85990190732014
1311,390.28169114638547,718.181781068458,636.5359925638627,656.0246710288429,521.8085460268511,309.5029027580799,195.77395498814053
1312,358.498474990678,637.0964811044826,676.8594733915083,686.0233234567528,454.54265904604256,334.59217883808935,185.66294344441013
1313,384.76772626849424,624.7309854833234,688.7976643533372,682.9864240512935,538.2295681686388,315.9413991318907,183.6944537310947
1314,386.62270820820214,646.6846715853717,651.342145579382,668.4427216753942,502.86765688449873,295.3834406808559,203.38118341873513
1315,373.2002513493371,685.1131745693311,670.7446577884522,662.5050440254395,541.0633751817765,302.4851987618402,209.95046048337042
1316,379.93073147241944,685.1709401188596,703.4808961030857,684.7736085372132,520.3053490631389,317.94386438846544,197.59769515682046
1317,378.4613374015523,737.068740480138,677.8791427501399,670.9389561389667,514.6273404437827,297.14441884699625,197.20068627032805
1318,378.49348004871115,661.3716851985142,651.9332514385007,685.3258700718783,503.68477665961314,314.61506885150186,189.30908827818874
1319,397.010125592045,637.16214158921,667.7169988633896,663.3468803665779,509.9529291823313,321.67841682398796,190.26202501768358
1320,408.69050726221406,694.7011763427156,659.7935345707979,659.4956073940069,543.2098644290753,313.1822184626815,199.5958936847638
1321,403.67684386308196,634.570858204535,645.0143820972266,665.1559678198072,511.53184229546497,295.32421515745295,194.6187018999665
1322,398.1009385949029,703.7555677776537,714.1687883309334,634.9214983641493,522.4324296193884,312.58433410028533,202.74392763219805
1323,412.3156109743657,695.5890680945946,703.6208195512944,657.4096862131123,472.0856652149842,323.503260368896,181.7923214669976
1324,398.2444058617242,677.2956037145027,627.4287674397872,647.5803317300079,499.2720974680519,324.94145936281717,209.61143276108538
1325,380.72336055863826,644.5075250882911,669.7837739852512,720.1108468048011,476.43267103810217,318.1462388153355,181.32608222364578
1326,375.3439269385957,691.549485260686,628.7178297732174,661.2226684531729,468.53839588888326,313.2108236302647,189.91725116084592
1327,392.93349834734465,715.2724341576983,671.347700131338,626.0262520654325,498.18872572909186,320.84682479963215,189.48398045056706
1328,382.88476813324934,715.9088675319888,666.7846468579685,659.7393172521313,519.7784788875625,317.0512460546972,204.20430467166724
1329,373.9805660325114,667.1277218735212,669.8047020240366,697.9791243001882,515.4139160181251,329.9457653785303,205.98081327364102
1330,371.0091789084808,736.8477383276847,669.3388026162924,654.4086385375975,467.120358560935,303.9177662610616,194.76333930671836
1331,396.643208574769,693.4302856144877,658.3870923332538,673.8674274897628,479.45913863361847,316.05669657980343,202.9591583491902
1332,389.9738819259061,660.51318790065,618.1234527653091,684.6027008619028,520.5564153874101,323.2755337646069,210.7638894584676
1333,416.5451039640326,679.5942137517832,643.201935275246,666.9556264579356,494.83345661264053,323.42592693568326,204.92998461006164
1334,388.22865424388834,691.9101307816252,660.1760289480375,713.7950196951291,542.8616127460687,298.05091317213424,203.9510096230199
1335,385.18769958479197,691.4054810446281,653.292608951725,699.1803084188629,498.10394986225754,302.61848388989137,199.09581371739262
1336,422.05290004796336,649.4611664386233,673.4561903822253,675.0783551227928,548.7300947581666,328.9127309219185,187.98138868388799
1337,392.79840107642184,678.7254576723692,630.4583965554921,665.7489320081559,505.634751317437,328.9847567041786,185.70710387200876
1338,382.28805634960213,645.9238619859079,650.6935238579505,664.3575068697168,471.9476268054692,321.33437528546835,205.8788969454199
1339,391.03413781612596,732.0170044206238,664.507040503959,676.4225826099246,512.0472190128112,316.3684655071329,196.54523985101267
1340,381.86178014987024,645.6698637817641,651.0139344549236,677.9616014006415,517.8036945955719,339.7261039392086,207.83476181810562
