,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
2930,363.69806365074317,648.7606141463137,690.8604392663369,672.0012689743251,512.1921499150009,313.48986010110366,200.7610552192233
2931,402.9615146119635,637.4003462613305,621.095664087804,709.3625276327441,469.9192644182594,323.2004630591714,203.14131423725135
2932,372.38841122557534,682.3105283939954,677.4020491431829,674.7929396130068,541.3834804227396,313.2933493113406,185.6967360502016
2933,384.0521256792291,664.3450615956679,660.9017562376278,702.33130575117,531.7418252633705,327.08747961763424,185.03948816406043
2934,366.44076849540994,692.6577986568784,706.4204825592257,684.4872897604307,492.47120881970886,327.55955021775094,209.52130384991906
2935,375.1539471421077,692.0068776935402,676.3507473178207,697.364536225956,517.4057413583056,329.44711413425046,206.1449687939413
2936,368.7270005427004,665.5028015637666,640.6946454965712,676.0765747497472,491.5047093811634,327.2714944266912,202.11603093154613
2937,377.0858554490776,637.6055286420981,666.1534704518089,698.782015509081,489.1148860100462,306.6266759508532,199.59140611034735
2938,363.38568936175665,695.3699978539001,685.1320750396526,666.2995805832533,530.1359018387968,310.56159111741465,184.89187696279478
2939,410.66350643459793,679.8761782421307,611.5073240123456,673.8444346870003,464.166433883081,311.6459331928077,197.47337078774356
2940,385.37097797646265,683.7649602229615,677.0242886384267,720.8603154951794,479.7438755927596,321.3806151938515,194.90957613793034
2941,397.654604564499,669.2924176920156,668.1196935418286,674.5448176627187,545.0856565337467,312.84459522181737,204.49368942478787
2942,411.1108178351962,664.3860127019756,662.2671540019898,680.3146813217668,501.391689217304,303.25801236912275,181.00857069442725
2943,394.81562164338396,718.8205199963301,685.7487900076875,673.7331795310461,510.58090958984724,319.6635683419935,195.3355245111964
2944,383.19864541662736,661.5690979826052,665.2423230700707,630.4383490380485,507.1420832237933,332.17448413720894,196.8438976658336
2945,380.04685159548916,678.0418375259572,666.7384365711952,738.667110507052,506.8820510533094,311.7668334108192,187.05013202506717
2946,395.2247651270179,720.5353761099024,700.3469943947276,704.0773762954813,487.11997986732155,315.8401447786681,213.2322310371802
2947,394.5430765453422,715.8292125535628,719.7708064808031,651.090909771421,498.3814839797841,309.06206440979145,198.98035789566862
2948,394.1487364150501,699.2958789585078,687.3921294904917,645.0145129235913,525.0035939736573,297.2382358889411,203.7725159015
2949,400.03598779610735,695.3917648964799,618.5653094874094,685.8337984824818,501.00596012745405,344.3095290460456,190.93045998098245
2950,378.84965673971374,656.5371280200109,641.3963175913883,680.3433799509628,509.2795919153579,307.75581090154645,187.61130227558442
2951,380.36535818207483,659.2920648791429,695.462861478675,656.2214898498753,530.0917203011264,313.8119447090252,208.86674730193448
2952,375.1089147680841,677.7175075661114,658.07107764886,687.0980732245814,519.6577970269934,313.52939606167234,199.91154779024134
2953,376.5465657811323,659.6897224117424,627.2701788503085,659.0023394740135,531.2368334433385,327.4461428298102,212.82996246984334
2954,417.7731260721405,676.3141180546386,665.0324220798067,679.2295762770004,487.504073163559,310.74517264647346,206.1235167799997
2955,393.6392445629116,675.4576911555127,665.318316467231,623.4022619040562,511.8249178830206,336.9464288315522,200.4108596319811
2956,412.47254271188973,672.3119216688027,668.1172058731038,618.7377807118636,485.90410611317276,313.0374073203978,202.25649522852888
2957,377.69553421939696,689.1946926357568,692.1038323841611,651.2523045629868,501.0635306694416,313.6277297998603,211.64587206400088
2958,414.4746329044837,678.1032906525924,663.2013840250959,686.3555594514448,506.3183882364493,288.0991317409475,191.25553283656004
2959,369.4265570303873,710.1226326706336,608.0921228122988,695.6829740036646,506.27749328199724,310.12278603236814,179.86215175669392
2960,357.94805492773645,634.3202613721385,677.6482281039348,662.6317304499071,542.9516371277541,318.1414375811634,201.40951169416041
2961,421.18214485223945,689.6239577078724,706.7937301007206,669.5862177271623,491.45854050633676,319.3776342996591,200.95356868383544
2962,397.554808044276,687.963823148058,688.0699464349104,688.3079745780816,527.8859847293451,318.7541852221916,197.81632027905198
2963,407.1976559129265,711.4413275502134,630.7952628826946,661.7676100992013,491.19949543594606,288.96797053916015,191.01590503847163
2964,418.1966268167662,711.0836522014754,670.6523716426211,668.2234476549901,492.3763989996979,321.3539947076419,194.00246433271687
2965,383.66021510390124,722.2818929156857,696.7831731347787,637.3878806750131,492.8016636761027,320.3243824941083,204.03420388592374
2966,402.8194876285197,700.2208439103256,691.2576761821138,647.3267309929029,470.15254254223703,293.7431512544758,199.50592217373827
2967,405.979339631903,709.0274337642207,647.6347964668724,701.1750444802117,520.2809979109687,294.8865950082453,189.2109382698079
2968,395.8086392277898,697.8049006956081,667.4353778301486,682.6434649762233,508.6241044536648,315.76999932806774,195.36308044692646
2969,403.3711798241666,683.3777128311983,646.3315315251216,685.5670829967952,468.0507634184966,337.03782506697996,190.67683618140813
2970,397.83274197929774,633.5301573899063,665.693214221547,700.7410648025536,488.2435408033332,325.6374603412306,213.58496548351127
2971,396.2034786614697,686.471273666589,652.0848761382598,716.6521765766324,472.08317209056435,301.7189760406164,211.14396532412357
2972,380.82407453646175,636.3963513239187,679.8255773127775,701.8642010139014,465.9966124266171,299.9741153648106,212.09191823134546
2973,400.2627361686365,721.4755828054143,703.8914006001387,690.0580225358428,507.57734760829294,312.7137231588856,189.81000978844864
2974,395.93397063125906,673.9414352351976,650.2382578679114,652.946601346821,494.52031637255743,311.3359525351179,210.05146729834794
2975,394.6834802203359,674.4440510064325,633.1470530499472,662.6175943641127,479.563115014033,319.3565350069425,183.09310332519152
2976,380.9465534765611,697.5781312860777,686.8992625302516,694.4477074816409,529.4991220297837,309.10101494884105,215.10472813124161
2977,379.7880262758971,692.4084908397261,642.3923689445116,665.209891238149,484.6877852997609,311.17730231516,189.96527266974837
2978,395.13582418841344,681.0438758372903,659.9843829030357,672.394956587481,461.014681569702,311.7073556851035,199.721201140543
2979,417.55996244725975,662.8372741931154,703.789628497875,707.4688760137417,480.24625042843485,316.9698399522108,187.29801464213233
2980,380.9558151556027,693.9725857712706,662.2442273194406,672.2867878130534,502.0865950129857,325.0010692538486,181.34604531082476
2981,420.9415934636258,631.3190665716069,639.8693490720951,678.1716383653004,525.1267142842704,319.0802332848586,205.4140898033836
2982,393.67642417098216,694.4592782227564,667.3526704967493,665.3807567710134,517.1393112656234,338.7897530722882,212.0838101456789
2983,386.50489691415396,697.6691410647685,632.486792085392,710.2027777395535,541.4914945322262,329.9821637861599,202.00018820729963
2984,383.8329122167476,663.8534803983548,662.9719420011712,636.5368068004763,491.2333487303756,296.0285802214076,189.10936081695533
2985,357.1035862926808,647.4659262930684,673.6448316781399,679.9830112952412,468.032218092904,308.81139673726574,208.123598405496
2986,369.3949497440112,680.6933321809001,693.2199477844108,650.5497197621776,506.4526816001912,306.3391966177626,214.96295744650817
2987,416.0006154930022,707.1305834463492,683.178378780982,643.1035975907997,506.37041431677267,327.25831012944957,197.94114961238017
2988,406.46450111552707,691.855341674496,658.1597717283568,712.8398505186568,532.6653030588037,321.3036206515747,199.9473677467334
2989,390.0350361049036,667.731186145387,645.5180958067717,658.7388939118989,501.208948857143,314.2745736833389,190.64667426786514
2990,364.1528238579346,685.6954673126404,610.5440490975296,712.7122510281704,491.87482448315484,334.59551874047224,178.9304410918691
2991,383.9852087054591,703.9102383958239,624.7953793935023,661.8858744329813,512.8559428955554,320.0669867106662,210.49994809548681
2992,365.8272989050613,660.581147451857,704.8130334283094,707.9524475947561,518.3296282076891,312.37920511913205,204.07176299732825
2993,389.3519932548094,693.9628992631339,657.1606117138934,726.0040585859081,521.9147735635582,339.33664867962574,199.81627288009926
2994,402.7481394764217,643.9302622068461,655.0431252590463,632.7691550835581,498.10009595710517,308.1354016996621,189.14232010306523
2995,375.6155062512975,657.083924638667,599.092506294661,683.9863909618589,460.46989284021555,316.23041036839123,187.0054661088635
2996,389.20733164133094,662.4344886508029,665.7043434195155,632.319766545005,488.8774975088437,311.4282210404777,191.56362028464056
2997,399.1918582331304,693.2645482607282,676.4608332857412,647.1290217138808,542.8109858091102,301.387681345574,203.85995950856685
2998,394.1067042468742,689.2062281536058,663.3879760934263,696.6350362516012,509.62530198112404,309.0858037030066,201.3256349984818
2999,376.776884678335,717.4655958811651,660.3639595336106,620.5967589711277,526.5269819394449,318.26822841520834,202.8677049242653
3000,374.85798535490557,717.9980884768623,674.5933215579116,689.6515026161754,481.5401415953596,326.4903747050247,198.87195132851133
3001,409.04891681716606,678.5174294745336,652.4649506067983,677.0425775706328,529.1048174917796,326.5746400747767,192.19864323127484
3002,394.56075971179047,683.8371508704646,691.2229292896899,685.7437400008091,514.3798701307303,317.6389627828571,201.090613222986
3003,393.811273868511,654.956408777683,650.8173900812967,664.8594661326945,498.77884661161744,324.3215932425143,206.90583246630248
3004,395.7700079985389,668.7941317726066,676.9915324605172,690.0423468208808,538.1054894189718,294.1616018668302,197.83325376387
3005,403.2153306957926,666.1820523130627,668.5715575776817,678.5164982014207,515.9364916537846,332.76883148226045,193.56498300066534
3006,390.163005774544,669.1465385165943,628.3074073314444,664.6700679381004,513.390680371332,316.0712652460646,195.99912593624168
3007,386.5266520111946,655.5702031408405,624.1293091853895,664.4062297550236,490.48104267726006,299.8811782375652,195.0821506132989
3008,391.2262648770384,664.5822824272091,652.942455318849,657.5561104701042,522.119634297337,326.5574074821785,214.08071957332976
3009,397.08342769074164,650.885686557034,668.7117968885432,688.7018424796903,498.6746876521,293.084338213109,195.626813755093
3010,369.92375534762004,644.0332518670467,689.7180151392707,657.8185850759696,487.5819560804348,330.38780681810147,199.24619102155017
3011,350.3639223586765,693.394117855943,622.2534394634399,688.7500491412649,517.8823251515079,296.3164628471161,197.6922608594361
3012,394.9676272575288,642.7314070931008,668.6890201765414,654.573463968531,517.3633915776675,320.54653530947843,179.55382642307043
3013,406.1108814018484,691.7228747396391,716.2333021213764,685.6700424280381,506.21639694763684,322.7004188280307,183.85417859167174
3014,387.9592647824976,697.7571129598869,673.0796080456605,713.9226105672716,476.0094453215453,302.37926802013675,205.79929978911673
3015,391.80573803714236,650.7747446703042,687.9903695817436,687.0801432995333,511.95257782281453,294.55909910306576,186.78145578662122
3016,401.12459292181995,652.1611328426958,660.2516070203835,736.6985561813291,497.6757379413376,334.1697026043631,202.25804937703955
3017,381.3656533334279,693.5289768364141,693.0441736141581,690.8855991450273,541.7936601228871,345.22769366201453,200.05647746870434
3018,394.1739553788867,648.0469712511364,650.1583997366515,666.5328612386243,502.3043333449514,302.74678417424565,202.68656169418594
3019,387.77227161424867,689.2866319146618,660.2151429261105,730.2638488504565,503.1466105085291,332.1904234504358,214.79358319551
3020,409.0098624265357,696.1912518582676,667.4038054188101,706.2930403913324,491.5497845953561,312.6094049019989,193.4640442855142
3021,398.6998773393326,679.9650971050953,641.5615885952951,700.0927202700099,487.9809195503751,326.05456829495296,215.91899185320747
3022,417.3974584719873,738.7480619469918,654.5917448696172,666.0557544013374,524.6177816409886,319.9764924039604,209.4822447958936
3023,390.569584709147,713.9434212171273,629.231880177191,693.495601351723,481.74565493337803,328.4756355815577,196.19670521802425
3024,382.1568693095948,691.5609286509734,696.5528586590641,631.1781530970138,525.2212958679154,309.79953050444504,191.905951545777
3025,396.0995461207635,693.4331361410628,643.5898538046584,628.0138748559593,503.21317905875185,306.0624446761416,201.0069682639231
3026,378.34510839117,674.7561656481854,665.3965896009672,702.8396900251762,482.624196030558,314.59878410952666,180.97932648517082
3027,379.87100941619815,657.7513103691159,653.3067553614942,669.0998120224084,504.11214976700086,313.91879158709816,186.34796091749993
3028,385.03888608626784,701.9697739141661,694.3928468540684,712.0737950917627,497.90385898451115,327.77813939866894,194.76218349566358
3029,355.4149370841006,699.0021861818238,647.8355096609868,696.1262236631189,490.0876679132167,321.1112941504862,201.47163149780937
3030,391.3000828617803,656.9116410840824,688.5397000703189,708.8444210453182,499.43602551949107,307.7509924040755,187.34344204139816
3031,379.1388225327348,668.6530629006717,671.0156298683912,672.6961491578521,497.5549164262538,319.2673451799226,212.29320903009273
3032,404.590150066051,698.3407612006773,659.5332726836987,711.7360152701809,498.3031749296532,307.35477618576436,208.83650109311804
3033,398.1651390828549,729.0213103152096,709.5822477199903,705.7226621078714,455.2495095317149,334.71103807827245,204.73504867008245
3034,386.3200925175755,666.6095033698583,666.3067811738412,677.8227213100768,540.1090737785971,311.6914993380748,203.6760573640251
3035,390.8104896392389,670.76372544355,651.7360136848135,657.9859513034467,510.07567472169933,327.0443998963078,197.25444584051158
3036,359.7820916044923,688.8004002661455,623.5601406447919,649.1799783791836,515.4881620304445,338.3052993724094,213.8448910206115
3037,404.3013100966467,716.420074207342,661.6569788546246,682.633737607982,519.9085406802026,317.2181355476236,193.0167566920905
3038,396.6356506928027,653.5247425126983,644.9597050955803,638.5100840727537,513.2896474980927,305.97797952311487,196.74920862765538
3039,386.94133124676125,726.9758198625459,691.8486968919194,668.3153869320765,528.0699171719839,313.53134619247805,213.28164671028824
3040,373.9170534102188,654.1339850530755,633.1318867263361,663.7030931109471,526.0366553885588,328.14550523124706,200.8245991862123
3041,417.7068646528809,703.2302280135814,643.9124510805314,738.2962526457621,487.9947905141875,292.71572523637275,197.86298701318083
3042,379.79050699976744,683.3486582838339,690.2182993470676,650.8658554808003,492.46120539853723,297.1409603551751,189.7875664756233
3043,400.98352041923204,633.3120042026289,700.4493299253957,675.8818018099155,489.32974983933786,309.60128490291316,197.9332350763433
3044,385.9356042723469,678.9038617659081,623.0848208148857,693.6346354045342,468.2606735587874,295.10160782301625,184.75736611613655
3045,390.4621075553978,635.0334328612078,680.0539058174566,649.5301391516126,462.1106579715326,297.4120852783132,196.45393822764552
3046,416.6035238040864,679.7910807565692,681.5094455347015,679.4141961872441,507.6334120346646,302.49048090658283,193.11798436130832
3047,383.75694049134154,699.2806623258621,675.0046916323988,705.1664224194868,494.22437100399895,341.2433665403642,197.98707150152867
3048,383.86710117650193,629.5060218207203,694.8838325858532,676.2815738996895,549.90121985205,296.65455067967844,214.8810710682357
3049,407.0494713753359,657.4889481001795,605.0495025440039,696.6029984395751,541.5783064708289,326.3881982903946,204.37451095011627
3050,374.0931793945522,626.5567519130682,682.1514753357695,728.3709345790473,495.49826271169786,319.2899951372193,199.96855075407535
3051,398.60629222490894,677.0078883687097,665.7958038159335,665.7760403582683,507.9433434496891,312.61959004612646,202.18680449173473
3052,414.263717399832,681.4923210875068,662.6012764605387,673.0117026609479,504.67632324813127,328.9978638445396,204.0548480497908
3053,363.3843892029317,700.7717046861654,660.2893849899258,662.5369261443112,530.545628513103,308.6083808388237,198.77356752939164
3054,375.56256505479877,644.2902572323989,668.8689132277835,636.8669023544611,467.7584804956787,308.2183680332447,208.30488733502767
3055,391.49803290983215,667.4208861562631,655.9723071321697,695.8118655199121,477.7116535264549,324.4288435403328,202.0855503390675
3056,360.64673241628054,708.243095363777,657.7689522394586,662.2666792491902,548.3376877947935,343.21588658165797,206.0249231499188
3057,412.50714053988236,681.1458680842117,657.9658149870241,712.6254658675691,509.5402384951585,336.0541234607463,204.82682746430365
3058,385.3267482049967,733.523596372328,630.6235165946125,679.9493718830245,485.7895616578996,317.2653565977751,197.8089841649404
3059,376.7374595495736,732.4183856865169,673.7701187573654,666.0850069021565,472.36008744334936,315.71908975747874,185.17508511346983
3060,370.7916363048863,650.6933890815808,702.1470372903423,666.3500064409136,498.43315645317296,312.85494284120807,201.7836532336376
3061,377.5964149114741,705.0041218321315,628.2189265116095,625.8201493844492,521.7462943990686,319.407638047743,206.18263528100704
3062,383.6171883164882,670.4555061232928,649.8417960002562,691.5914897774466,474.64185102706585,315.8976224806776,200.69412268446945
3063,378.35596690550926,668.7701259695616,635.0140401052889,700.4219030159356,491.6042342340693,298.0057128979016,188.47265427051695
3064,362.9711011957236,742.2187237361363,699.8512477841024,725.2327342131581,485.9522983981778,312.08950164528466,194.6297953313404
3065,396.9461277435232,711.4654577231806,688.7295191581154,683.9738153003963,497.4720723687812,319.71479443494667,202.68472365410872
3066,385.85286395134347,691.1849327375392,656.928321946083,678.9977215627997,534.7336193150488,313.34634263466563,194.18458800836765
3067,393.6785073136613,739.3200107206393,681.3375812671329,657.2250121731469,498.61956383348087,318.7404987341683,202.7321889532972
3068,380.07857517176683,654.0515930706408,699.0284539148678,673.06744046441,496.2524295495593,299.4847565570719,194.19052711748793
3069,386.0416734040432,664.2031452334876,663.6734273174285,650.211607984376,528.6049801217239,328.88866722175834,198.35954640597845
3070,391.9499963259608,643.9916396334256,688.9038997066027,704.6648978989028,476.10704436987044,327.7922404348498,200.39610130084642
3071,402.0075648929795,669.9352003796065,677.3107234718717,691.8140928327011,490.60422028113067,337.89341523433643,209.30111472536413
3072,407.6220473372571,633.9645903973018,687.3528970352669,690.4852612397365,494.22871641883654,330.25552120976045,208.57705216702513
3073,400.74621824948895,703.8056364860056,666.3925526398871,678.0640436085015,482.0581024129002,306.2398711639389,200.55193387307438
3074,401.0314387104599,678.8826247116707,690.9783089556793,718.6863776625121,468.45568920799667,330.16331289669,199.55118981686687
3075,396.49378336397007,652.830442942626,632.8209528523538,700.1134110857303,525.0371380253433,326.32232566321903,197.7111945860035
3076,378.1948841588213,701.9255978735692,682.0929473676456,646.6946291890088,466.68120767459686,337.15819115756506,210.66608470783078
3077,377.1244551925345,663.9899587935411,673.5435915982099,673.1944248102561,537.8281584680246,329.0161702745546,181.23120535599776
3078,392.30198642044934,682.2378443755082,618.7060372960995,689.1727526678867,483.70358398736244,295.16269501706415,188.73288506876057
3079,365.412988387634,704.4301177317867,660.6634411705205,663.9169037188638,499.0725481781504,301.2982536555152,194.73919609964554
3080,389.05520477220426,707.3023094025649,672.231170134931,642.0350285208999,503.60266297054676,323.9670416016694,187.5648630793609
3081,382.5706153777593,718.8567376408191,671.5460070830085,622.918074127932,513.6535709311048,316.1574231716466,202.89281595612695
3082,375.7093990365096,675.1879937402691,665.6661744384442,691.2508684970783,508.6982029236556,333.56178486721205,189.49931145657564
3083,397.0423445289805,636.8576567540634,700.4864329709864,662.7440437478635,508.50733460812035,287.14029884682407,194.16567956088969
3084,406.1985829057663,613.9523463660114,636.9043835937133,730.1231310127525,484.77917232042586,319.58960042491196,189.14960925572262
3085,401.1693611298468,714.3415224997375,668.1040222847338,643.4171591075989,508.8941393859792,327.19550998896005,199.46436528598397
3086,388.35719555871276,711.4597080352097,702.3425480968629,673.789319910742,481.93738455641204,302.6585365175945,191.72474166642726
3087,416.63213485447216,679.4580410452197,652.1706636873552,675.2267677936696,476.1461354012223,314.078062519243,187.8707982642607
3088,408.3576724793537,697.8890826667051,689.7118121178445,644.1205288273736,484.86459216736915,346.94236654772436,186.8972373537123
3089,400.83642681285386,695.1933580670772,659.0502213167879,673.0759568492842,497.98869343315454,326.58328477888733,207.34828932613635
3090,374.60410638331234,663.4325960411185,611.7636963054634,660.1490343494831,484.156455841977,311.6745341235651,193.8324676505659
3091,398.304376379768,699.4517690627623,663.357675860715,644.3638800188636,511.4099484515374,316.7625424703486,187.62175799460644
3092,375.8709133304133,675.5808131904038,669.3330640228459,644.7290454852729,502.6887651224679,293.5307564028647,183.62189978440725
3093,391.8570219662307,644.5021312146063,696.9554304182027,723.5191129585346,502.02064986856203,317.09732939963146,189.93111869475712
3094,398.4888583369741,622.9006424864517,640.7448871654263,707.4501274499924,477.4876751514545,332.36574313725134,204.55720297053824
3095,367.7806811945501,733.7769087422508,660.5569734074842,715.9855700983236,515.8914061548461,324.0502568371698,192.36767918188184
3096,415.4141468641402,630.599141837612,664.5311126008081,678.6198705955832,511.29831827420855,335.00389697308833,199.6912040854616
3097,411.5234709228535,678.1583712289189,633.4776614745042,641.4508116604828,519.5371318754594,315.4489462924876,187.77204917220143
3098,376.69123728931976,627.0176338289476,706.8289600941956,652.7455116179018,526.8779549647666,333.086017573661,195.08133131703644
3099,395.8834310147821,660.3094390934508,716.7995584496639,679.7494852238101,476.82511340079634,292.95984927835286,195.94279830330174
3100,370.0052429998958,723.0933260223688,656.7757228925675,685.6843676703843,509.72259384662993,295.7020129696597,188.66020427055378
3101,412.1281232599733,640.9060760119597,719.3544584582128,635.718556972744,514.3296267932564,312.72335817976915,196.57358617393487
3102,350.8021895506286,630.3873113996387,671.9261021271172,663.1805049011455,523.9066039644285,317.5468991338519,201.30514454977788
3103,367.7249436337529,677.4265653549331,691.713271472531,710.7732363687172,537.7719744777725,321.29840942386636,195.3089802944109
3104,363.7451207999147,651.8149245107435,621.0733697146195,731.9230848319334,497.2323739203355,327.8123831593304,193.0571366140876
3105,394.81663259471696,671.3057538822503,638.0692884930017,692.8844912801837,506.46164066228926,327.1064384705804,205.62362499027088
3106,361.0211069684787,635.3160033458996,704.4806735867553,665.9375902297431,513.0947035326992,313.9534492071884,207.74825879478004
3107,389.2726536179366,719.1490951069229,662.295496869923,675.6173857602048,491.6968256636101,328.0159226549963,198.47682146045653
3108,355.39361880022534,671.1536959552795,674.8400024651677,668.1890545303935,466.62416223401533,339.1707724766267,185.1039545875842
3109,396.52976801835575,684.9987958595774,692.6309569231319,713.8483030232599,510.45982819751936,341.37251984415053,188.20163554560287
3110,392.6756083856478,646.1364140410429,652.0100481113486,677.2586635976901,510.0264078515202,312.083349797633,195.51586700966072
3111,377.55487534594505,683.5033632899954,665.850736123533,644.82267609403,494.8791549936376,311.33779647316396,204.4426031193673
3112,402.30900235247407,658.7560220058815,686.9622379263781,677.5862824329381,510.3976347139586,303.7400194478414,200.70257223749638
3113,417.3795936825411,742.5731843065857,644.7662920962662,667.114192341889,539.3043028146028,303.21557639290506,201.22189129335223
3114,389.66908942574787,677.5818558048696,613.3548815364536,678.3026202542126,500.7337706286709,324.0914335964607,197.46243597421724
3115,384.2523751768991,650.7803348890153,642.8520613407994,669.1432163078003,502.4618830066432,310.7396382083747,210.2957718820625
3116,368.746889232027,676.4481174811518,701.7044928152743,700.3026119386298,479.5004789099104,288.05513459079094,201.8796234828435
3117,390.6090375311088,702.2340785426742,680.1028909210194,698.4262151960105,505.4361394794128,303.87855609314227,204.45887775785783
3118,387.08951482367195,698.4054469599092,623.0171692936798,652.2240500988678,493.92813259246026,319.3095461117938,182.2771296955663
3119,418.67637257153024,618.9134743390655,648.2571188119636,673.923804597209,505.0819705493602,330.1830629245452,205.4368513673312
3120,377.86484042681815,662.6418179911232,663.6911459632238,656.3121738578016,498.63997190023593,302.825571737995,205.0654868468164
3121,418.2121827899105,659.9441854085375,691.0385192843898,661.568357441523,496.24187547585154,293.5710286325126,213.5730477875112
3122,370.5130955385334,688.8063813641447,614.9047326451393,628.7058051714084,487.7082015207939,337.8866542118037,207.9028055256261
3123,393.4033211742876,731.7337571703383,616.9669673326248,715.8018275269338,492.60716125027375,324.667209274286,198.4320978616828
3124,420.89118361284955,651.6473751179062,641.8348799747816,632.8080047878036,518.6317710003693,321.39157378011265,195.19177456819935
3125,383.9197311613396,698.5762505477808,653.1843310827211,654.1830239247454,528.2617670901828,294.2074138795319,185.80266595899477
3126,385.3633591981218,654.3834278690699,717.5971445851678,707.5963579958859,482.41756061658396,316.5840765783952,199.4394676658173
3127,400.45694510301826,672.7682745639204,648.0976728563272,662.7128585381116,477.62912560622556,332.51475950130373,182.26494781620275
3128,417.8898655505255,665.7385340702947,676.0122583481253,693.8106181806497,488.6047702681683,314.52900752703863,197.17186370695407
3129,383.4326079521317,655.760809951911,647.3068176114666,733.2072540352575,534.9491466973913,308.0850593284251,206.22266784346243
3130,367.3404308846494,695.7901905526693,650.361218474938,668.9956206720799,509.89697576433804,313.79025471525955,201.91476188714378
3131,390.5745331293973,701.957414879782,663.7261533799563,725.4503500169127,511.0128328316378,328.4022705677982,196.7130966681183
3132,395.59053252262396,689.5154766611171,645.0618278808446,666.7753292809973,503.6351299771282,294.6039313878182,198.92830903721807
3133,352.18263735746297,719.4183721004528,696.3107907570345,667.8899549186895,505.0327103357342,312.7946409008065,194.07732949034343
3134,386.09005807841555,643.2042283482095,657.5664178771598,673.1425165621079,531.9236069085449,330.3456671235727,187.42928715890605
3135,411.5583614399959,642.8684327305269,607.0733051743164,651.4703612408346,493.62087267150326,326.0149464375679,186.83127455909548
3136,384.8212830401095,633.8963738647005,661.4271926885779,682.1985031880771,521.4402241571601,335.2048811188639,199.40807673406732
3137,383.96624351424674,728.6291856110624,664.0612686926078,660.5259715349517,514.1585680227465,302.9908685974524,194.1080256318242
3138,378.6129166991247,695.4833034252333,661.7379375173156,687.6631228417489,531.9353705509891,324.11986010680164,199.74177960878222
3139,390.2574317663793,683.0868158793137,669.5124867236394,667.7816034696937,493.19497189241116,331.7298050719146,207.03617809727834
3140,396.8496782570411,626.7630997127803,692.2365308414958,685.5590671541012,500.9097844724718,331.4538585368232,182.24498872735512
3141,379.08548720632194,673.2837497140713,676.0297833393956,699.7688528604662,501.11519527432944,324.31106836015624,197.00064938522954
3142,408.7432818653748,685.7904481504064,627.365099902676,706.874643730855,479.55687834602946,308.0528790038351,201.97534845675094
3143,363.18250780908636,721.5590457621636,710.6045688844623,699.2290487947654,485.33204520706533,327.8423209384786,183.225571148496
3144,393.9345174076584,672.5979647149086,655.7429795288668,645.6126900431783,528.4228216336179,329.7615606166062,206.48330965521825
3145,417.4712229102232,684.029234766588,684.5371416691027,710.6596410552171,526.6602258142501,325.9523149704157,197.36881787553656
3146,407.68161247259485,725.1715274162182,654.5872871544974,727.9308079735412,503.7159734156564,312.41343379387376,187.66295025509126
3147,369.7008636566827,676.0025444548705,697.8772343918835,661.5166251957138,488.90186960875224,327.82613610723206,197.6630794095684
3148,379.36882091661226,680.2515226426023,666.2532374345751,683.7253066722707,490.54143266114795,322.5726375554222,179.29094318428042
3149,402.6663269639786,679.4795043354347,657.1715285080724,661.732208708844,535.6406142959687,311.8257778797819,190.54814873075358
3150,388.8086497905012,695.513781870746,690.5679329473841,629.0955746297437,498.45420860678166,324.1440508126303,208.13114123367464
3151,396.51947481023296,719.6088241930639,679.5926993566973,662.6695634487687,525.3803436883949,316.8727448742869,193.97319849528284
3152,388.978098598971,646.6551004503361,694.5108611589704,666.3093343879589,544.5501575915702,295.34131449644485,195.22624134154674
3153,363.95038868882926,714.7822559904972,694.5836914758517,700.3893421448461,513.9884375650256,325.7596931981268,192.48060829889647
3154,372.3498254723999,634.1826615234581,647.0251328978773,677.5382384214906,494.65325325795743,337.35714147033525,196.21299008606525
3155,387.29575862934746,651.5847599578184,670.6207405291112,652.7837930881349,516.779144316303,329.9215239708395,198.62475484058297
3156,374.8093251956673,656.4092493977872,675.3102543979483,646.0810297573241,498.0664190962291,318.11447363846247,204.2198222037353
3157,360.27749471461,635.1095449804085,624.3762894295904,634.7255707650573,509.4265003950232,312.8958658473381,197.36340656450673
3158,379.8251816557052,656.1826038883622,645.4811383320836,655.7281210127876,541.9287348039472,329.27522078926546,199.11659772518126
3159,403.8357099953367,666.5329429289023,649.852658346656,716.6054509218387,510.7558264908022,323.85634303186174,208.14292678425147
3160,383.52404623255745,705.7053409459706,684.1057403357371,661.0572224899626,515.6338621570678,306.4926668850285,184.22355044483146
3161,387.98358126850104,695.579084650972,604.554227916601,660.3969459852271,526.8966307381481,309.6101235832105,187.65654984828865
3162,398.0141981970596,692.756996670249,614.117776008092,642.2897342285024,535.8573936051047,325.0185794970759,191.32327442427774
3163,376.877926223915,689.6043929120129,636.924660175249,642.5605014554121,494.41421517403865,342.8176313245088,193.91320019310882
3164,388.12033276801355,642.9108009527681,667.1209982052649,680.8773714927885,526.6286093599713,310.16388725430795,193.52180252869908
3165,367.07132167184454,714.9681863232994,674.4035606189634,678.4670062461031,466.9124890552102,316.2757905433215,200.57809871235816
3166,393.94467149501907,697.0099135230273,657.5630875986685,709.3197860754784,506.3934506734815,319.88386241919585,192.52097740832477
