Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
10.566916877913481,2.5846744769945356,0.5337206921765468,429.33761323454735,14.657980861457828,2.1729063765410785,0.0019268906558734798,0.5119004578616693,7.299366907880179,2.0894888030138805,2.1298239660243192,1.0528980116544595,47.309091281879915,0.06792578501604153,0.15015405523014172,0.19378771416303742,0.4118675544092207,466.0517182032501
12.996468297961023,3.1480135143013577,0.6371113458847144,404.4586430065788,18.23036856955485,2.387171661281871,0.0018185717113139552,0.5032403270351538,9.191853395094993,2.5616859117583908,2.624121404902943,1.2361408611915334,45.77570881783881,0.08775827619296274,0.17253107643407145,0.2546664694649022,0.5149558220919364,449.2997392942539
14.609964452236921,3.4601725650701125,0.686772771019999,386.25548532198144,19.949994332373514,2.8612500728154218,0.0017577283264450813,0.7063350819387529,9.947218308097792,2.9287366135103734,2.971434128787248,1.3134964629154606,44.5636510638153,0.08915012614014992,0.20589040499287647,0.28730945277835496,0.5823499839113814,436.32774951488705
10.047914328665168,2.5791341318176393,0.5620952827228277,409.01075597345033,14.397118641072456,2.129799515933231,0.0018096214573669936,0.5031340002938721,7.449275771632844,1.9689669071150069,2.058755139576026,1.0453692963391943,45.12465896235075,0.06100424594959526,0.11885562504258314,0.16761739029256878,0.3474772612847472,444.65233009972786
16.486237340640276,4.012050985275953,0.8331009740630065,406.8625391643308,22.738119678056,3.1860865193154044,0.0020059884781378893,0.7335465633210707,11.223210238844642,2.900774920756118,3.1129914051062295,1.7240275011766175,47.362593020562464,0.0972884147944447,0.1856193451066077,0.29496031216715335,0.5778680720682058,463.16934911258784
15.40939050952472,3.7286809670409706,0.844059789123854,387.37473785664355,21.9333858606798,3.10945466195451,0.001993729080594311,0.8054196169465375,9.781288703554527,2.76734342560465,3.1124032119855296,1.576939813714815,45.162869298677165,0.09579218199668096,0.1953203794384694,0.3001402760193829,0.5912528374545333,441.25506227975393
9.898362299027152,2.5529549692556497,0.5661476573215808,417.26685130604955,14.303350198613469,2.221418705992452,0.001797687561518463,0.48614939589647643,7.030776131131531,1.6686421693606335,1.994727531964324,1.0933892254787043,45.92961139087564,0.05725849853357104,0.1281207712927647,0.1933276178250273,0.37870688765136307,452.43249803417285
16.0732590551271,3.676917687806436,0.7219047221183402,364.6740597649036,21.824312277759276,3.053092292547215,0.001637664799911251,0.7745898664530922,11.014121625915156,2.696668800819473,3.233658189007737,1.501060472224789,43.00412721888535,0.10010881000433863,0.19101764128860108,0.2988028688578273,0.5899293201507669,418.8210901137176
15.68679466096634,3.797187301714919,0.8545909042687938,400.5147644695014,22.13797345453004,3.2158582886956166,0.0019434779350810103,0.774198369691918,11.263414138195442,2.949099095561666,3.1621436513406977,1.609969313779976,46.58845820421131,0.09100888674398279,0.19071325590918936,0.31279096657061173,0.5945131092237839,455.29903609721026
18.60106024981492,4.999888302010177,1.0764806119159585,373.660817244824,27.489000514042303,3.63649406718432,0.0016245790059589175,0.903068062145278,13.081147092015785,4.240556323517703,3.8842929620800817,1.9266822137564295,45.26638765660356,0.1171149560600592,0.2174616342618253,0.36004380756649546,0.6946203978883799,441.1145855281855
15.495306660725372,3.4663302218688843,0.806444643022376,386.56721506954807,21.695250639458557,3.0890555033894036,0.0020581405053752455,0.8375768261047333,10.429232192585156,2.439920579600307,2.9439254449283054,1.6704048556673916,44.999031214743,0.0976762004567084,0.18022920990018307,0.2628483506126584,0.5407537609695499,439.5542423457884
7.955763532133228,1.8071041896102333,0.4198399933971479,417.8075889411054,11.164617980025344,1.5038862440517173,0.002100196669578362,0.388957100357455,5.540577838951308,1.6843092365093872,1.5826669647147684,0.8076900779276261,45.062983332407896,0.05273174182229142,0.09346753809478985,0.14559175778487468,0.2917910377019559,445.41631549420384
13.745639077929969,3.460902155242344,0.7369851054026394,387.90069314981696,19.698767267868135,2.986771391368188,0.001806380949158037,0.7195169061452862,9.976842058711403,2.4703991029078884,2.782798826211367,1.4691296419622948,44.584767675185994,0.08990309392625967,0.1692488667067518,0.2505631431173905,0.509715103750402,436.4831241095546
16.028047010324077,3.925395777263542,0.7714739354948253,384.016888169034,22.659987711274823,3.1495382735786563,0.0018987953545353642,0.765682236706389,10.915848359215921,3.0584378379092976,3.197870893034302,1.6192401219033021,45.00760638566697,0.09420357957719497,0.1933600032783711,0.2760783953067373,0.5636419781623033,439.75810274004004
11.377459979500276,2.7891545815219336,0.5789437176206034,409.3478190727356,16.11242850651808,2.272899485455701,0.0018988267048208045,0.5572581249543107,8.014463550755819,2.0697927280399253,2.377753249343335,1.1027628670697853,45.69658308382594,0.07411487707225192,0.14669518893638372,0.21415678911024302,0.43496685511887867,449.0231379945833
16.679290911545987,3.741019787505213,0.781817020933663,393.34575499636657,22.66088060805585,3.188130912413012,0.0017546124609417707,0.6978939391020632,11.269847186370672,3.0510458130003264,3.167909208776769,1.658289235107843,46.035979841982176,0.11060921725452934,0.2073395535258964,0.3101627665114157,0.6281115372918414,449.60189858256007
14.584547926138296,3.4378014239065604,0.688336977441998,379.9186135480025,20.1850593591244,2.9083781688901067,0.0019230667658501172,0.7582639922619848,10.310466356600942,2.319780821867676,2.862439109623929,1.4909297755243578,43.97681719569616,0.08751566430395796,0.17517187797155753,0.26195537631173993,0.5246429185872554,429.6807170881349
9.77998834857753,2.6669217050751346,0.5475873410231932,411.27298293736493,14.163187504531544,1.9878678657425628,0.0020043705717551017,0.47232491290682466,6.944835462745679,1.714826185680985,1.9546253279126056,1.0397552599159177,45.22207071669758,0.06119458905558426,0.12822532571295125,0.1814679648520985,0.370887879620634,445.97295963892356
7.010915498734449,1.6894303972710967,0.3703837679801444,427.49134094970105,10.05298873460874,1.3030351587785178,0.001939332619818021,0.29424293618637554,5.309024511352937,1.361815344585596,1.4432533430065333,0.6837050799912224,45.67560932438152,0.0502596535809001,0.10332505095076237,0.14467364862049234,0.2982583531521548,452.0013088966157
11.779174476444654,3.0965959289850336,0.571422286903519,409.79548604102,16.93402349616874,2.362151044308975,0.0017732188847537553,0.5621329025118179,7.792098945230663,2.0789972316180294,2.3333120361041217,1.261465665606929,45.89375307020257,0.07379013950293085,0.13910880420868005,0.21591716763701085,0.42881611134862174,451.20535043990515
11.098619704790163,2.7071980628235646,0.5572534751922348,411.3682752780817,15.485840857130228,2.161694251127164,0.0018972945040300851,0.542507002078223,8.155749463649247,2.3507426852779276,2.22135352925101,1.0791093366984208,45.68944716270378,0.07479579781278727,0.13099718291619006,0.22540337826237952,0.4311963589913569,450.00568783594605
11.56073992918237,3.025691144402365,0.6183335227778802,403.75349000126437,16.49311460957279,2.5327107219508527,0.0020175108226424977,0.5742195380494157,7.721815114645336,1.967939055385819,2.4131744021220802,1.1566096893823372,45.23425842222576,0.061554312422526576,0.13978908049958738,0.20184247882535952,0.40318587174747345,444.5012259966605
16.144612304617503,3.8832512756189645,0.7494098337417349,392.8869800674381,22.443488492375916,3.128309910837278,0.001827844634361119,0.75548397674091,11.604071209751226,3.088808583781383,3.135327678405999,1.659167442344956,45.90361863515346,0.10303082313831635,0.20093206632473876,0.32017128386097926,0.6241341733240344,448.5008015838612
15.321336066447072,3.7396772969594876,0.7240547476581803,385.91194716000035,21.23486433930403,3.105082496538813,0.0018433941841818878,0.7625568978393292,10.078049894157731,2.6427961599687197,3.114627338783211,1.472408117653239,44.91245344526022,0.09249214407836732,0.20095224029872313,0.3189485434381492,0.6123929278152397,438.64358694315183
8.75031503768941,2.1471893320313544,0.4244529594412179,409.5080614750019,12.423120051151702,1.6203784909770402,0.0017689898158554462,0.3479856894805039,6.646307974916035,1.821295565805352,1.7848672028045218,0.8562083255967464,44.57773472120034,0.05063010530081649,0.09970576605487733,0.185486981765362,0.3358228531210558,440.02146597291664
19.203935991801224,4.782565645075729,0.947697689194073,391.3475593944241,26.94279796162261,3.5823530583006984,0.0017772476194319227,0.8258757175058375,13.045956622197235,3.954674703757497,3.8125498395640918,1.8884355586586024,46.98028964999656,0.12429939711585387,0.2208827737646439,0.3340745356386796,0.6792567065191775,457.9694795140431
14.219870884133218,3.445409332817959,0.7343818612358438,385.96086828270444,19.979863625676742,2.8825073551284377,0.001729226438827533,0.6691257538227694,9.731059921647761,2.722854489189136,2.8065660451925245,1.43665920330991,44.4301997867261,0.0887958540344799,0.1611120303208942,0.2619121809170381,0.5118200652724122,435.3716561249222
14.364410565141686,3.200867697055569,0.650126002399374,404.26098437762624,19.596258083262846,2.7929880920948946,0.0017851140295644641,0.7101632764877835,9.982853213620642,2.72667025356429,2.887656015269784,1.3513451235326719,46.27817427525765,0.09020594566947547,0.17826417747907417,0.266783337998094,0.5352534611466436,453.07850806161144
12.30752520526325,3.214055395445772,0.6248509000343831,408.5397787573947,17.282810331157915,2.530177553725244,0.0019242371584607754,0.5864573570244348,8.27227795953539,2.7517335342676645,2.482936740240632,1.2538797298061561,45.98125603206953,0.0687662889994529,0.14190054139545144,0.27330033856552133,0.4839671689604257,452.060096910479
15.12976118340669,3.625391698837704,0.7942981444461825,398.15285944811853,21.651306607781482,2.9388387527510997,0.0018219372108967953,0.6382892816576359,10.703940073514161,3.368173433544045,3.023013660565535,1.575381708774856,46.127007368129426,0.09965096035339971,0.20708371760096214,0.3003863391260007,0.6071210170803625,451.506256874175
16.57192040941503,3.8239224062028407,0.7631941735332541,401.3574691831615,22.574751952915616,3.391264774920077,0.001899773726899129,0.7804188047221526,11.917827076862988,3.0126790714598792,3.3004145674566994,1.5685059194468163,46.86327794095938,0.09703317516137869,0.19868877439653584,0.3146371255881751,0.6103590751460897,457.7568001121069
13.112687426515928,3.1739659553711945,0.6513487365683444,391.165693078032,17.953626910779793,2.6478791318342174,0.0017783490054009703,0.6043591435589382,9.3532259351361,2.646776562331482,2.700181514974579,1.2308036531556439,44.529717120817125,0.08609034801455018,0.1537460053322517,0.278023956447444,0.5178603097942458,436.4069607719218
13.092708370472272,2.979780381168446,0.6590695401360889,394.8172955902218,18.12649545674063,2.819137463770221,0.001965660124105059,0.6519200533042984,9.463348487993287,2.544282667858327,2.5833933195794803,1.3432146382062715,44.88143720544343,0.08314624427091723,0.16547253961871064,0.24783228152938158,0.49645106541900946,440.115714207001
15.565971115361728,3.704057979713398,0.7792183243509877,373.9130390962547,21.991945498382517,3.341800938791912,0.001899227869246871,0.82862202086353,11.167556338319391,2.7273024605702427,3.0109051124362685,1.7120016429203135,43.84999171175136,0.09120976643668523,0.19287777591593283,0.25889407956597427,0.5429816219185923,428.1197450394334
11.487330327355174,2.7060340357990946,0.6230777800555061,406.49715366508735,16.10410857986699,2.2727054264411723,0.0019334751321918363,0.5410092871036978,7.566527249410488,2.1300765839805296,2.2390739500671044,1.200106944680718,45.36798162855855,0.06796506843370907,0.13495277504991093,0.19208923096027175,0.39500707444389177,446.19761713001344
7.356781040006041,1.8590660531980052,0.34030926330326255,424.74919271681944,10.156122028011403,1.3910777213481773,0.0018533764127739861,0.34820601292447684,5.112926898797922,1.4238990063452066,1.4484039685358094,0.7207861444498028,45.47382137862812,0.047345807549557806,0.08973619091490488,0.14786918323235612,0.28495118169681877,450.08064851305113
15.11906888228164,3.935962275145947,0.8601685212734589,366.66958809208813,22.03574161008062,3.41673878742027,0.0018321715419970042,0.8351056494994117,10.30799327394573,3.326554006301881,3.1552022976821337,1.6277460279044653,43.16171505185328,0.10075315146422913,0.20296206163508054,0.30204548032404127,0.6057606934233509,421.5894690146434
15.512166676813155,3.599160176809833,0.7269919787586882,381.79291063367856,21.307650465155078,2.6674245150338214,0.00166237317724312,0.6162879306358867,10.285518751380938,3.072953526343335,3.0605257973234883,1.485283414002664,44.46499598009234,0.10022628184658373,0.21076889067954413,0.2607594872224007,0.5717546597485286,434.4147721474802
14.14865096736708,3.548476317513481,0.7465688502420772,386.354264048553,20.019154986414403,2.8863848437686004,0.0019028200932191784,0.6808367860053418,10.14327837931778,2.554357260220331,2.93738881403039,1.3891506242697744,44.542135691752335,0.0826027921388002,0.15383864666836383,0.26448205167817035,0.5009234904853344,435.768059808963
15.385311520265903,4.056054102993829,0.8530310282607494,373.90063634789385,22.333490260480485,3.0668620265219384,0.001741934374177805,0.7071070053326185,10.974574492214566,2.8974033983284366,3.2088129869681814,1.5164302597147317,43.84857006403217,0.09406477959991769,0.21350464770073432,0.28252763492137994,0.590097062222032,428.51697793335694
10.551725194964519,2.6754109876801393,0.5118934492956582,429.86309517106014,14.831608704957079,2.037697094328376,0.0020950850353083097,0.48153841253952095,7.41688736638563,1.7401379270109973,2.1521715579314558,1.0306154695442393,47.35262251070563,0.06091216227872405,0.14660553076472727,0.18143214522162454,0.38894983826507584,466.2669388926125
9.462236147698219,2.056661951139038,0.427904409112979,413.9105803819589,12.765652604913031,1.6949097012937688,0.0018858398941809626,0.4177291977970806,6.179655618455747,2.175290056054001,1.855060834245219,0.8829954087240743,45.183285542546905,0.05616566846704755,0.1077846520827468,0.16316376009230918,0.32711408064210357,445.9780206134725
14.046022040274657,3.3230408651597565,0.6579579906784044,370.0432472070668,19.09255734975645,2.633353406412563,0.0017361198265998608,0.6015273539095477,9.232392494735388,2.4830172470641942,2.8311915953764544,1.2792065184053456,42.69315604096407,0.08543853951238388,0.1826979077972422,0.25862416616953343,0.5267606134791596,417.51961830741004
11.399890612621723,2.8415198878368537,0.615476975514657,394.7514867225226,16.235147330879016,2.224382418240659,0.001856738201873596,0.5112142661970854,7.982577721831205,2.2869290537345255,2.3086775845568486,1.1686385457410076,44.241012505412336,0.06710882410702891,0.1523807196292441,0.23068815808207943,0.4501777018183524,434.79539783786527
8.45123645685279,2.0958236590798984,0.42097529984531845,419.5403433048633,11.891048347956168,1.8362089672591917,0.0019970148476650415,0.4341947882160086,5.812943102444728,1.5158358449813394,1.7484779538197117,0.833539814216013,45.47997561348122,0.0498188949020665,0.10562316936371126,0.14395147898844204,0.2993935432542198,449.0690749951916
10.97731932859791,2.56608900807327,0.5392830775513606,407.25802430974954,15.33709928497975,2.070338877426808,0.0019788458568812204,0.477229141122489,8.224726175475743,2.3552619123923813,2.230664193513047,1.0588553928488742,45.24681436116662,0.06893195739488456,0.12908472682597694,0.20731789447593746,0.40533457869679895,445.27747795080916
15.195245853772521,3.6015548597649314,0.7088714156922143,385.80982265162754,20.807207520132863,2.7925399640984483,0.001788447032916106,0.6389153800478671,10.210921078411165,2.636410143277393,2.9371296866677032,1.48656073857937,44.717386864371036,0.09546859881204782,0.1982470471150465,0.2917073497818465,0.5854229957089407,437.20146965640276
12.843779770796704,3.4352943269007876,0.7624788653538802,385.6246975522458,19.342471723581955,2.723618496351111,0.001994510061686561,0.6570881642535076,9.037705524587762,2.749550998703095,2.6009052506666706,1.4918541615116914,44.0875883130907,0.08621899187134613,0.14234605052007718,0.2198627412694212,0.4484277836608445,432.68216160408775
16.837745584719492,3.857349384758374,0.8420290622716146,388.37299710948633,23.151463303476053,3.3672482711356357,0.0018324164501578432,0.7309428110827756,12.442168387060295,3.439078916977431,3.2611432475910385,1.688889065949668,45.69181048875691,0.112385732931999,0.20074769940483786,0.35566628219534824,0.6687997145321851,446.21951888843085
9.409538628089583,2.344405679590723,0.4921071696899985,410.48280039160477,13.584172361485221,1.9095919158212151,0.0018765654339324381,0.4623218656302998,6.529507568999955,1.6927075522802864,1.8809210619704562,1.0104094760319722,44.99514668513435,0.0527245810852473,0.12878349416518434,0.1657108494843765,0.34721892473480814,443.6180715923633
14.239761850277418,3.4192668995702444,0.728733503328216,396.44523777402736,20.079054379407626,2.7395057405057934,0.0019207400114405688,0.6725942514954864,9.334056049271814,2.7500689001402794,2.756772883481364,1.4816461114767463,45.48291891999464,0.08764278093541841,0.19611327780597868,0.24957716127692817,0.5333332200183253,445.84789625374026
12.257024111432079,2.9966863334732183,0.59637991144912,408.77994382110035,17.057704727534347,2.5265745639446777,0.0020278783543692413,0.6635996998827758,8.575799800928632,2.169981874559832,2.3859184088549266,1.2972758413802086,45.928004133160805,0.0732572907090145,0.14591375044284752,0.20844438209790192,0.427615423249764,451.16073259521573
16.198651077234572,3.806910218674147,0.8213393911454189,372.6292756177312,22.533456107210224,3.2799694192996616,0.0018657009820570065,0.755562259369896,11.448925616799905,2.6855763820710057,3.0988858954699374,1.671261374295684,43.83922358760722,0.10079346014290853,0.20544442382784883,0.2582580201050765,0.5644959040758338,428.04724934755967
13.115577817586477,3.1591611763035714,0.686294006292024,403.6633230870693,18.29072785615988,2.6662739374676363,0.0019151634424511774,0.6671106530124647,8.879703629864096,1.9567537085423807,2.5268871727582622,1.3643497255142973,45.71406877805171,0.07493825529424931,0.14021356521050546,0.22406572286969442,0.4392175433744492,448.5375918475231
16.106733944929143,3.69526692873461,0.7814839513138283,390.80431487054153,22.69401854355169,3.206682658902693,0.0019111703847548202,0.7912885215323212,11.39198040727483,3.469854593088734,3.259185227601608,1.594585012902197,45.73110606551622,0.10412314419204148,0.1990869222416662,0.2611261258855425,0.5643361923192503,446.96966161580235
18.625561420257423,4.169642544289632,0.8643277164533879,367.1204372808822,25.774998451215048,3.407170042798907,0.0016133515710544987,0.7249272635101066,12.850548110712323,4.0455406004127274,3.6562713819525303,1.805515600078323,44.257478766658075,0.12031498887543242,0.2362717722903184,0.3133887373592806,0.6699754985250315,430.86598115194624
7.6531364780385065,1.9051933552986837,0.3614612849045741,434.4177823112751,10.634603178211888,1.4557495597787113,0.001922305677925592,0.3496333015046769,5.235467982389578,1.642847138420792,1.5341807712850042,0.7386170573397244,46.576685643707854,0.052992004698308365,0.08565944602510608,0.15466956791828546,0.2933210186416999,460.9884477603773
12.234779568657117,2.9188392183151426,0.5374233039143341,419.484030544487,16.975870850012157,2.1606834322585886,0.001839413845454979,0.5225719767392007,8.335462494116403,2.49022318565886,2.4321707526989615,1.1782991769188649,46.93453238641039,0.07625927829231001,0.171457750792912,0.2134388663031111,0.4611558953883331,461.39788731889394
11.616629151693,3.031494337144539,0.6044926488494284,403.95289951537603,16.372803672369677,2.3623129227718227,0.0017178537765516846,0.5196515006513497,8.260478467277363,2.7279820650054925,2.3801310184783064,1.148835466233408,45.23031735339531,0.07964834760751055,0.1424296075135052,0.21549174783864322,0.43756970295965897,445.1565198553094
16.81498193758634,4.282340457074265,0.8091459359980625,380.50133989956515,23.73307446183742,3.2102725819533435,0.0016468116808215792,0.7101232423411888,11.261632763181177,3.4976139148060454,3.4142344860710656,1.6435529474208772,45.00233432350386,0.11253658898215128,0.21412640474668473,0.31853308595831037,0.6451960796871463,439.26352275602176
13.767958829958893,3.3992510207092526,0.7411180078636451,388.82534941002876,19.705877614001345,2.741735764456421,0.0018456571288290827,0.6678659670430479,9.691110502699528,2.4462541439619696,2.8320105494404113,1.4050492472273057,44.67583612709084,0.0844359559248171,0.1696822703680448,0.28965603559914815,0.5437742618920101,437.0780904737118
10.493247971363346,2.321224128989666,0.485171755796979,416.6850484200571,14.167888558496134,1.9657866517529026,0.0019169528154506755,0.44507969927225355,7.162119655750686,2.161928715249677,2.033261263592814,1.0194636205616847,45.90122875223863,0.0680979986625593,0.13423799746740936,0.19364651581572254,0.39598251194569123,452.1760002498938
15.593525773711113,3.8492270782345024,0.7159732328198691,397.5876034466511,21.506549995093618,3.1508433053107368,0.001824356776277223,0.7238544025063889,10.570655869139134,2.7815440105555242,3.2057594927033213,1.4690646484527774,46.18977878100671,0.10263429649972497,0.2002371845766074,0.293618572906655,0.5964900539829874,451.18225979679823
14.072320017052942,3.2777972600861998,0.7077610586428329,380.9246382455154,19.497634580467572,2.582131978322668,0.0017540611119722077,0.6359706467274868,9.19721227088279,2.9624663651660463,2.7065675217276994,1.4233463479654038,43.80460130792007,0.09289253969967758,0.17928262086566105,0.2581024514653783,0.5302776120307169,429.3226656948169
11.918237781681013,2.9851703260270206,0.5553127351416564,396.94423889500695,16.469953490031354,2.3739343708822394,0.0018207707746095798,0.5396351977111536,8.4801633880037,2.32546478295572,2.332904782896091,1.2008155873305808,44.55914077285479,0.0765487891674715,0.13603386927375913,0.20915290204153908,0.4217355604827697,438.0692242809211
15.673969817097293,3.868383514031199,0.8106222770879715,389.7585988920807,21.950847184790362,2.9276969936552093,0.0018904977350155526,0.7358658849802632,11.00066829764966,3.005809254916216,3.163633587031744,1.531717753630344,45.41521064517748,0.09564214064898552,0.16673131012350245,0.27278543891715884,0.5351588896896469,443.96419454672605
10.800791602573593,2.7533753302230304,0.5768529340662287,406.81981483997663,15.520780586755388,2.2458573301910616,0.0018373328313812897,0.5577980679629161,7.856142510234147,1.99962902188263,2.1310583880328418,1.1891301892045332,45.216168084097255,0.06981302573659187,0.1472086274898216,0.18879308193981445,0.4058147351662279,445.0027403588665
13.252374731538918,3.314130168091194,0.7277951217225767,399.522370662886,19.065587637106816,2.6065252031415267,0.0018091397862135077,0.6488440291691957,8.733676681266926,2.6174233347027895,2.6544183718274903,1.4157170473496823,45.51750728145706,0.09250387404855541,0.1649781841325268,0.25735831405346704,0.5148403722345493,446.3418358195569
9.271519291659892,2.1846896394675555,0.4603313555758021,421.1236780176052,13.019336235157596,1.7818821052116025,0.002015347951997243,0.4200158441389904,6.641263946430999,1.9565242593415597,1.8188305359815995,0.9394304565912691,45.91156512485281,0.05053401475744659,0.11198745767847672,0.18227974378662942,0.3448012162225527,453.3230543049056
15.828618436624756,3.617276221710753,0.8227119733270666,383.5343177408765,21.750367855364743,3.0232117617684677,0.0018159280492537867,0.6903993380123015,10.792899512571456,3.0647169912899774,3.178257259479181,1.4892370953586203,44.799292704323285,0.10661702766830432,0.2038216834115916,0.2819998699363503,0.5924385810162462,437.59336918287784
12.215412725412241,2.7015164032477554,0.5711629936956796,413.4452383376294,16.737803122304665,2.2450249706749275,0.0019601316884600567,0.4847717159219872,8.625318991073783,2.5905156913400895,2.4254655688567217,1.161337573476185,46.30606189113797,0.08316021075577447,0.15454712663534229,0.2265158217025213,0.4642231590936381,455.0444323933418
12.960524122375471,3.1180863287643636,0.6075752558580662,417.10591255249506,18.05064044966969,2.3864127310693686,0.0020311138671324706,0.5568216413110995,9.341643593826094,2.6277399055564556,2.6136189335394118,1.2383653847342373,47.022427627428186,0.08455306597995806,0.16325850698552347,0.24855097754200425,0.4963625505074858,461.7640909697477
13.135602548715934,3.032570599550896,0.6656651237592588,394.38630991022245,18.178208179358556,2.7052294106127266,0.0017759564969121707,0.6414157323041497,9.010698783287236,2.2727990830286835,2.528302717391605,1.3585530601480857,44.79247453870263,0.0754801122636536,0.15584219592708656,0.23360955626106425,0.46493186445180446,439.3713641860411
12.785293533020402,3.269113136484839,0.7499497413859054,400.9680862898052,18.71764433478015,2.69510450523095,0.0019387282105354773,0.6754545920898981,8.842795738766162,2.056288535107442,2.679747055620236,1.3315392493867009,45.532182078512896,0.08540759869403705,0.1406051182453658,0.21507149888906488,0.44108421582846774,446.37124391695085
13.390856607453266,3.4797155959735537,0.6647710258948631,379.7716164070947,19.160722045155516,2.786219614415805,0.001770814786730771,0.6635065790016762,9.5260122869399,2.629645027659695,2.7647425903948517,1.3592268084139063,43.61160801812182,0.09923242475609932,0.1877299464709447,0.2324052586464728,0.5193676298735168,427.1921607461181
14.18817049022221,3.4999692232223145,0.6834496860994994,383.70314664211713,19.67538924114068,2.7910549899670714,0.0016951178449144055,0.6375565020652458,10.12040513892479,2.9588178020460116,2.747443924016346,1.4600929342974638,44.17929668920366,0.09138053135703082,0.18235300210122435,0.27968500489300796,0.5534185383512631,432.9002050913901
11.247142347469447,2.76418020891106,0.6157596827486611,406.7521500832275,15.724903187611604,2.424318987718249,0.0018825892236571933,0.5972861472790529,8.142828138357817,2.354836452362737,2.339904538391437,1.0925402431342706,45.367912116237726,0.0700825772781216,0.14401873041353574,0.196620182133547,0.4107214898252044,446.325625957903
15.889068357952379,3.7996131015889176,0.7494779561147736,375.4872959000671,21.8700843760531,3.166439062937322,0.0016510149440697988,0.814609637263477,11.070712200066037,2.76141568221235,3.11472037174726,1.5790655157510776,44.024573285732124,0.10335659423311248,0.20089492764394326,0.2810544551891238,0.5853059770661795,429.81874695369805
13.534832330474018,3.3179063794479573,0.7195358302779568,401.4645247653041,18.939678817851775,2.970548749432552,0.001813426712531015,0.6538313504471867,9.639515700407491,2.709869783250454,2.6950367820072647,1.42942768740237,45.79104561224935,0.09256370242465219,0.15277204855318285,0.25965041042189463,0.5049861613997297,448.9419920640079
13.101485510996362,3.327072216326729,0.7073499286262768,394.1247758815925,18.518386927824256,2.6821104127996107,0.0018282573168032564,0.5986814845704271,9.620975229525175,2.4387177954727606,2.676228326287027,1.3293240944564844,44.89931674749068,0.08366119195811081,0.18488605798492946,0.2500533182033113,0.5186005681463515,440.0245614044156
8.236388577629988,1.8783206436775657,0.4001008464642009,426.5310264355561,11.426743005699436,1.5668485188733468,0.0019588685336342122,0.34253805213863553,5.764117371140394,1.6345985994515961,1.6274125253155558,0.8136811000686872,46.015130977235124,0.052862343284182226,0.09939340255053036,0.1425801648691188,0.29483591070383136,454.7544530841125
14.232206502112744,3.3375847949307986,0.7325932008429776,377.01644457203827,20.008138506299584,2.5998645233738054,0.0016842080402013086,0.6297461523517477,10.061041342772192,2.668484420351115,2.864211469104913,1.392044240785674,43.56729569833914,0.09279023904196816,0.19439114982843592,0.2769849172915608,0.5641663061619648,426.04716889639377
9.415000709282602,2.1700637507266993,0.4201869035994606,411.5488305835142,12.753347124974242,1.7155784381637333,0.0017939977053861651,0.36863863260508284,6.564325278384398,1.5938185610427251,1.7359477011421165,0.9635691366078691,44.91415310159693,0.05490070761057137,0.12245095757258492,0.18099116683885721,0.3583428320220135,443.0451183713861
18.0939017885608,4.218299282314161,0.8956803126136021,381.41045099647863,25.459731232926366,3.3227904511264277,0.0019341001098727832,0.7811658982505529,11.850780279768797,3.4173020910734215,3.5231051728319316,1.8635239648727568,45.5550374365625,0.09775085783242617,0.21297128470178045,0.349802161568443,0.6605243041026496,443.64840959526106
14.049885654563147,3.4407689480067267,0.7067401091907032,386.5719196360713,20.037902374076463,2.739926576397067,0.001765352300175167,0.6711313579259512,10.061195464501305,2.389626617801671,2.816926434647359,1.459357241933674,44.524191090788385,0.08766899890975977,0.18351341017792516,0.2916263337726283,0.5628087428603132,435.4487590457746
15.819345018376973,3.7146167688606293,0.8022250835636443,373.0189484612257,21.909814153302474,3.0608467852302126,0.0016690941473784667,0.7153010893410275,10.815573948488547,3.00606013213181,3.1741409992761747,1.521757063550064,43.772709627650705,0.10495466805668043,0.20414330751309234,0.27569662098840486,0.5847945965581776,427.32951924556437
15.884160155322943,3.848010169929728,0.8273970885165394,379.4734293372157,22.67450866895502,2.9935170274350225,0.0018963936150674322,0.6986110885618547,11.252398270066335,3.1877474533233037,3.2509625553717396,1.5645273120144296,44.536474091472954,0.09878515135806713,0.18372732623412685,0.2787762340226963,0.5612887116148904,434.9660559618763
12.575317909906481,2.8624969056808043,0.6514872260005092,396.82689481119166,17.839681684008262,2.551811833443832,0.0019408008147268133,0.6112674287983589,8.970891603444338,2.348460061766207,2.4369276668182076,1.3466394732326257,44.87017286581025,0.06736144409877343,0.14114518192654213,0.23508262745830585,0.44358925348362144,440.49651505514544
19.514001174759702,4.589186921200028,0.9005722975999162,363.5854728320887,26.569063693751886,3.785217075789035,0.0017652434891693343,0.8634282366590422,13.8770889553086,3.5237590778441312,3.7901706397970334,1.9109664932180879,44.23889233775061,0.13326927186133902,0.24936212065072433,0.3076952864292761,0.6903266789413395,429.72393036513824
