,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
410,373.27674506157723,691.8888046986372,698.4089344559658,685.088846585506,499.31918946895166,332.20367680103647,199.39475320493088
411,408.83374282374524,652.7258781982111,676.1249805128666,684.9443263551848,488.9159776585046,324.84431008313436,205.31031180603654
412,380.4078204497583,668.8606791910389,648.9405436097134,677.4506594168942,539.3874696055706,324.8250542922925,192.97592475338416
413,387.81305224184393,737.2740690969522,620.5718533922832,614.1641688697672,485.38248230017416,327.18873571207564,199.62759867235053
414,379.56666320578057,637.1692542554605,667.2454354514227,653.8515304371358,497.0163063284077,312.3326149311469,205.14789328306878
415,373.70563904442065,647.5832627002852,701.8537358613916,654.9497732873153,515.8910752366734,303.897827284544,201.11377670299626
416,377.2941936570014,640.78961417794,642.0837333919259,640.4477784674857,510.3196036438378,310.9574268145467,200.64338699443368
417,375.47267311931444,722.7757792039364,691.1960467315944,704.4717206827652,523.0205816160963,315.7398976758607,202.05557812411337
418,354.01635347942,685.9435408035937,659.5779264445493,658.7282262628567,507.215160201515,333.885949786041,201.70172939855993
419,393.6143453739506,684.7818350524833,613.4485824589664,696.1612760356971,504.79514426737944,296.7543043043353,209.6968369331546
420,388.4191346039239,680.1154312903687,639.4718905687976,650.9071812281713,487.43142338631964,311.3271080011607,203.4887551717962
421,362.71128331119286,710.1922510690656,676.2351498083076,644.217263933236,473.99679376036016,303.55288824905165,193.92407358508478
422,372.95701166807737,721.0426074553084,677.8697036623727,649.8029915578924,472.1022299389728,326.5775061668637,205.64207113904837
423,403.18515156623727,653.6323588938877,670.2804533653182,627.5559048147937,506.82834823908394,303.2362444053647,215.24804616981825
424,400.11402515060706,702.954285225946,636.2613463527491,693.3209193821001,462.3473118012395,312.1956268488914,209.11868156829235
425,391.96430228435764,623.6661991269108,638.2927876005208,680.8613961196809,482.2128615133971,295.68951985030225,203.46588133807947
426,381.55092659926777,693.7191210640381,635.8263658889521,679.9174893401228,504.9796677245625,345.95001604507075,190.19019527958574
427,409.3148791672107,718.0157175216334,676.709294486517,669.3565141548288,539.1314399572907,307.4106053571458,205.8474148928282
428,413.9162069532375,713.023261841156,664.1242325415299,714.0404158335908,503.47803772014987,324.31591678815994,197.91740898547704
429,372.7958922066541,703.5846505282955,688.6472424639759,731.7303696058133,484.16133188900125,324.5979115253269,190.57183860321462
430,370.62373642361797,693.8608720427183,658.0284180210551,681.39217329955,502.90705375636173,302.59088720117546,189.90141680264446
431,406.04761690294913,659.9956948286664,618.6896034671888,700.7907896764686,460.0178447531645,333.5292076306692,209.19747971669378
432,355.8323074916157,651.9270611753883,689.8878205179138,667.2734673825828,535.8574221217227,306.8631793501892,199.05266680802146
433,421.29433335128385,683.9177533112269,717.0501861771191,684.1920581362499,499.56122878215245,320.2508140882728,201.93709402403496
434,361.08971682384157,655.5956002614914,674.3553686764218,715.4135816981658,529.1571335928995,313.83563140654616,200.49718508168073
435,379.1183560246623,704.9296617871918,640.6718541896056,662.7101266770023,512.2541066294059,311.43188761325945,199.53160249533397
436,380.7933769227468,690.415159521502,641.5385677839381,674.1709524587814,519.0043952043782,311.4352307753442,207.96544776105034
437,388.2444361715022,684.9141635713831,659.8668595919911,697.1533282092223,523.6754986304294,316.63879708926135,193.89339265834064
438,390.69103894386507,660.6772157178608,641.8036656045235,678.3689391374476,529.9712364763282,331.31608318117725,199.32935413623258
439,349.0430255184962,679.3985077864409,704.131050287422,701.1857447191608,507.61251711774133,310.40251061496417,193.07608217717944
440,397.35897090718623,700.1759270176576,651.4035154882666,662.8683088683005,502.3252650226381,328.17186732648076,213.82366492030178
441,379.3262227215606,666.8304027409914,627.8017482115499,685.8523667586503,513.8187688967906,300.51906453441586,200.79033589262048
442,385.21580990113284,688.9791523571611,694.6542436864659,708.5443905343625,509.66414317776116,310.9373435743021,194.70396158223463
443,382.5160304162952,648.4471080492465,642.1799310195262,712.6724474437533,542.1776711614314,308.97833073321453,217.3936437129707
444,400.9157294387205,633.0959739879634,634.9175209348582,690.8207125329449,501.0842185750287,307.7633804154169,192.96106055114072
445,398.04092434765926,708.127482677868,704.1029087384645,661.1301557808779,495.08756890284496,316.1378019506025,205.50297659047482
446,383.32210059715607,683.7450383442556,638.6980268575502,689.1862570245955,487.9542321487975,290.00228628388993,203.0931716872847
447,386.00804054453454,710.4494834942151,636.588551020352,677.6291109567563,489.8813173085594,326.628314604931,213.28854447352413
448,394.1259460561582,701.6281225552985,697.1068396622277,696.5746546620834,498.55234680389094,323.0788295371736,183.98145279664425
449,364.23751028020484,694.0381789339361,632.4904687539744,663.2906331116305,497.09762550818374,311.85905083615506,205.288075593145
450,390.26779858641765,660.6180075961472,658.8873960319208,688.7337390530461,469.202638527474,308.8589583494774,211.11952361938665
451,395.3174473450042,643.651093273743,669.399903430396,695.0766576341082,517.7972240282273,330.743978539085,211.43262866301623
452,380.8957536644311,708.2062412843164,672.8352423339355,710.0190357908298,490.9175858992868,312.4939367214581,197.63096749371414
453,411.41222542678986,648.394727074321,638.2369988093518,690.794664563394,501.45331332343034,324.46909372028466,192.56764597928822
454,407.20316287072706,685.2302189999654,713.8475844239966,657.509997435065,524.9242250775258,332.66012717499916,194.9476966171685
455,414.05992641364776,677.3166356296506,643.6118553793846,666.3477980636616,524.0167098526349,294.562563144543,198.0841572143643
456,388.1661581276099,719.87301312489,628.8927961180598,683.9791158028637,548.5974340496196,317.2715294398489,190.47480729273502
457,375.05036242601153,684.6864135177658,705.3037997610143,711.8910440772462,510.94182653987485,327.7950193563736,198.7986507457049
458,369.1333023651689,662.8838401172708,672.7282559361965,671.3798432486077,470.05708354788544,295.56075305927834,203.50939753585646
459,416.9617575312032,652.8729199279144,662.1711723372031,717.010163127977,491.49316018306155,303.85695219733253,208.7555022404024
460,368.99202687498996,715.317548803897,683.7805960317371,634.8174674259687,532.342085795005,307.5856034726432,190.37544454199212
461,384.99153041008134,701.5146293590152,679.3379541602735,699.0158602372171,493.3155259119296,335.7480440649174,183.7532571823301
462,401.69557344711563,685.7898738549907,679.1048379317059,690.0527823450534,526.7215191338965,297.19620425430867,184.53424479865998
463,370.82718223837526,658.5948971512311,663.162833396672,713.7356868926443,479.83938148472765,305.8789194037074,182.19123868064543
464,392.8217033236907,642.6367999885521,656.4412891946891,679.7712530128073,504.6260509099187,331.5827667000535,196.71731784452697
465,366.76815917643796,707.3856052890239,664.8968916827777,692.2572132241536,514.6154052566926,326.89279095002905,189.74557306269793
466,387.68196351464604,628.387482893577,656.1703039248812,659.7486077608038,479.5484776027418,320.0980944741186,195.06721647526257
467,399.6933858287621,684.8728122543232,653.467231702788,649.1896656385982,476.9401676582619,302.19199303529854,201.56290501444903
468,386.8079691469663,735.6488637416144,658.9916440086647,722.3338255531703,477.56657495875515,294.1081272862225,200.42340433213016
469,397.49390421244914,732.1681164930676,664.0556960699588,687.0122544597738,504.416644424905,339.9635473908136,206.8183639219605
470,386.38750765778406,690.5193491364241,659.6644708458881,652.6898780704946,523.7299296736858,333.60052960713864,205.70115925698408
471,382.21950139928674,645.7224258324586,646.5343177818237,688.0994002709832,478.1994698254781,321.26619204391557,209.1276106142279
472,369.96952003327647,666.2435900147814,713.2602966555717,629.4560522177142,491.13399940119405,304.5556097854792,193.67945494447008
473,374.64388649740704,655.3627594261463,633.9969706110918,739.3175237217672,516.3925444119532,332.330842991816,191.82831282534178
474,371.948895935326,694.4789414176497,691.3471615649531,692.1370641895237,499.6801320614782,314.1764968894732,197.96706609772667
475,377.4671013398912,648.2943069092946,672.4760719074249,657.009637191151,517.849006032718,305.1302790471715,186.6333903486081
476,366.8719540156719,639.0252482444319,644.6735875493548,693.8433673521469,515.3534011178048,302.22394693750294,197.13985535787432
477,401.52386145719447,692.6189190085942,671.7432140427727,670.387645910248,531.5713677820036,302.6169791129713,196.06158341786806
478,411.66814445864696,645.173561574662,669.4566228629924,690.7646713273942,524.3367694850815,299.63285949155687,198.67349558437076
479,383.0950724093118,695.5259934050783,634.0624243042906,732.53355916164,509.77736184166434,313.37894633662484,195.20020809890113
480,387.4510796443842,720.7854929879293,652.071214309983,728.9676659679122,483.1849447301813,321.65479917793067,189.86010571618684
481,369.6485717720104,730.5382610721689,650.2154118493362,718.7930373203677,536.1294331903778,303.6465403154806,201.37018090550575
482,389.813741652355,732.2101906482585,722.6275645288677,678.7907814074679,526.2294188751404,332.056348544504,202.33469576618168
483,387.6557892295892,672.4703024923331,652.0616858975474,676.9692013407522,549.9196069099828,343.44249099528713,200.39252459749196
484,393.4816371069583,646.2191687313557,670.9870566089537,674.9416174904987,494.92890862378243,319.93954686806967,186.25068934763556
485,387.38619363642323,660.9152919340396,666.7903657732616,673.1755589680772,504.14646530211166,313.9815280631097,192.314833626343
486,386.94501656257376,676.1454067003925,716.5430513562131,700.8986981150381,476.5546726204805,315.37454806653875,188.4919853583559
487,384.78679969249373,675.1745297211485,600.5688560482761,666.8519343283342,511.73888599848755,301.5414527884266,195.96059007620167
488,400.06739492286863,669.425118800297,672.3349658130998,679.4805813783046,488.74127111694855,333.1077992606964,193.0282360031866
489,386.7280020483259,651.5185921784325,654.0910378108806,674.8089097601659,494.57472409419194,316.7246013383102,189.36160775601172
490,420.3691728353891,671.0136495817695,614.266663195649,677.0029527718827,479.25580190936023,308.3864152949493,185.63986486506937
491,397.5333515986207,651.8508381927021,650.5726942098073,691.0680190761861,475.65764653460405,319.53072948250417,203.84850795630246
492,401.23062646348876,718.1786284509884,666.9694226256398,725.1888931826527,501.31938901065183,318.6390162675531,196.1116895144237
493,386.5958347666018,667.3142379909953,693.2693772647833,677.8528169252062,517.5964955288823,320.20401619824094,193.61945829851445
494,386.5747235927585,685.5146483970117,635.5554223168086,728.6128963583567,479.4305181447502,309.4823753455514,205.75840946120684
495,366.6688776790153,653.6185813080002,616.0591317767241,651.5739144553306,512.5354626990769,289.7594931599373,212.6085313579278
496,367.335351168689,672.9528787181721,692.0314579800247,722.6141720491705,514.4165414572909,324.7417320521988,204.96634925733048
497,378.74419807806254,713.3440160584986,644.2930576341245,714.2022261881251,493.7182374344343,313.48512105979677,201.50049743596014
498,372.15987527855884,689.6555183825628,656.7520487253762,720.2206810869166,498.3968599131609,318.4048807568054,209.48261593086664
499,362.4028608452467,720.8317669772614,657.9761730564917,681.9534486302658,492.2281067875957,326.805812781069,199.32075964465022
500,391.8263431795054,694.9813697714931,659.7432694220172,733.7454559567034,461.5110561156462,322.30573532479343,204.44833444919593
501,415.9093104762997,679.7658924364595,647.7081671845167,699.2179961985005,479.9576452326276,293.4884951249591,197.93056249318693
502,410.75057299494296,688.6451272421843,667.0512689339632,693.4640871336106,538.5626787795471,340.098017555297,189.78695584635105
503,371.9166744266859,711.0754654799159,674.6559014762181,679.4022064128274,468.4097823930149,322.496892103341,206.43541389427605
504,375.89966432432976,651.5653478134843,647.3526312142671,729.2291036189345,543.6362438797996,307.22990099320117,203.34481400331205
505,405.0182129985845,676.5185563031174,728.1990930045984,691.1071529299732,506.12563387178386,324.2761844239725,198.04962464717264
506,416.0466393210986,706.3576698342818,616.270926547584,695.2691529357571,472.039690852502,314.24568870486235,202.40663684227397
507,408.5964495159268,693.8832405538624,663.4916317070458,674.9296737328781,507.92281137177883,309.54001409445493,205.0482666664412
508,377.6402885391458,697.9240202602361,710.9821137341787,662.3103681138159,463.54729472004664,337.3087052087285,200.25968234776073
509,368.3877904497871,738.1241463758677,673.3486814193345,662.6873569556122,540.7724213803822,318.2609211497929,203.85511624582634
510,392.91853266495656,701.9917496849849,691.0238543490065,692.6949494289755,505.24981604598185,344.97872449977933,203.63722701538842
511,378.62545516624925,642.2104667382454,684.380391185473,666.2611268432801,466.2008244992212,333.4732606189224,194.801037859936
512,393.52037304571485,669.518215810634,694.9732494395653,682.1943070597057,466.13834240246297,299.8236717533698,207.1428979570135
513,409.72765301519826,668.470896388116,688.407358175967,664.7547029436003,483.34819318397024,313.3106495159262,181.11703475177194
514,367.2679306927993,692.520301878079,651.4523383082096,709.3321214289333,488.9968609824655,323.8724153291606,202.85869398141182
515,395.8600899970406,710.8631540420441,668.0650776846612,703.658253471738,518.7504079122994,324.47852042307323,195.6684338729493
516,387.0843625055094,718.2404068315996,615.1059414999986,652.946761077382,473.89725980440846,334.81465058970963,183.8336756780486
517,405.91648328773124,687.1680090429645,611.2770813263306,652.089313770387,519.7137138905325,336.348057138359,200.7618170825452
518,386.5195916749777,699.0947754292426,663.8995348133724,677.6199796369305,465.46573646346064,329.96715283755975,200.53703380870027
519,360.6298009654166,690.3081068524489,658.6986746436176,661.9367308026792,497.6207757069867,308.1891165906165,211.65636667308354
520,371.085047197749,670.227803490202,635.220790135577,655.2698563506276,471.10673175882687,295.1953776080426,203.23925168487546
521,413.3656075453787,666.1146898962248,650.2396682350684,647.2814212621028,510.4683041905479,303.5082294983549,199.86935176203085
522,387.6455883399468,632.1307066365955,672.3167823208171,676.2074517927405,526.9648731768423,315.92907746526026,194.05638791041486
523,389.11414349417913,675.7287241100803,684.6798938532313,691.2691215549897,500.41590600974484,308.69460209463716,193.52873837086292
524,409.39249338078923,695.9932519797444,605.5705480516349,659.8677350939253,464.8577735805041,318.36603881294747,196.95451163360207
525,359.8729188055904,705.1907324742741,639.051670148085,647.4256996726211,534.9164947394981,320.54851849403417,183.0720704670107
526,392.5058408085155,679.0832426401728,660.1207811835332,673.7759075457176,485.7809779991337,324.45504120922493,200.2970620647742
527,392.0310165708793,696.9327184632377,691.4006390458027,691.3637867673481,497.37589851826687,299.6691568149487,198.36161535151885
528,376.4030854030863,733.4604884794318,639.5433573217965,685.4477281116515,497.10648287261637,305.8115368669238,205.97105552634457
529,360.7303215916122,629.0418634381291,704.3683256767117,682.2657309148617,518.0237314546785,316.22789926875157,201.88206127751386
530,406.41149459234305,659.5485063231237,663.2312563872308,676.3148787795973,503.0742437956029,330.60051381424194,203.19240590897547
531,406.0588232329453,693.6478321261503,697.3277509738602,664.145348829434,537.5023001641392,294.53100671856976,207.2214701483113
532,357.42117853896974,637.8789474775315,641.1334949847829,668.1859590805026,516.7999339614051,313.1724863354663,207.84070724637198
533,381.67049062042224,683.2158540556994,664.3333551505634,673.1689052753553,516.2086397664618,341.81562395170624,213.40592473323215
534,389.48063017325603,686.6111242357887,655.0528334309183,694.4060404553529,507.3995811022328,311.9397020965259,204.8773120375807
535,394.2116695789075,691.0414790725201,657.15137138146,698.9078142686845,525.1624179957121,330.4236444827773,206.38419240523478
536,391.70792213966774,730.1217724593014,649.3133297246283,714.9049323352783,500.6853551505367,316.4633124565325,202.09738655150352
537,392.1225135717856,627.1810665240151,623.463023632239,705.060461373758,528.4552537395161,331.40886150704443,197.98869069064017
538,405.2113350419652,721.4510914792961,685.9545430685575,663.4203087701354,508.68705485757175,315.51245647971797,193.08174407654826
539,392.7061382348892,717.8971574974703,627.3421355376541,652.9083231486668,509.44269059163014,300.604334453732,189.60646387972838
540,389.9231049378328,666.8770927814161,699.0034630244628,638.1636608414003,516.9246348712655,309.92311922682,206.16493536381626
541,405.0331977734651,654.2547566657411,690.2288136242356,661.914395022981,482.55588188336515,297.8531123874854,201.34347376043547
542,401.5637757219951,696.8040718562821,674.302668574654,654.1020594553057,486.9438583998661,327.93631935262715,186.7402695867493
543,356.689831669862,720.7468893874977,703.9854063022908,694.6917187562482,512.8167410135088,298.3525028052318,196.75483454797188
544,369.2263655782785,685.7471646563845,709.5066055274432,685.3832217568175,496.6930847961505,307.29549391088705,181.20819112558343
545,365.47340802285373,708.706521964685,618.924436130209,638.1177842674751,497.9250870588923,329.0195757803315,214.78168363523997
546,399.6359338218739,665.7905433520917,653.0008371085663,653.3871379288887,504.18860571015074,318.03495782550044,194.00419265224684
547,405.92326020534176,664.2693790730191,683.9110855363149,702.232384594748,495.1145987317446,339.4501569377981,194.89076787906424
548,409.239506360804,661.6953970912832,660.5238425070207,673.1433710904737,477.01916668027053,318.6992640824199,200.8679596224687
549,373.1754158695585,714.5782739211602,637.6126912176517,666.0304651084549,510.62384128219094,290.6719389573931,189.4993412248443
550,397.2433754292005,736.7320186214946,610.601590508872,687.5482554308161,511.6114012450759,310.5744890351951,205.1896183796702
551,391.595084456781,725.7306424439722,692.5948553606413,664.6096849245803,498.52196295657626,327.3521340240938,185.8827668408037
552,355.21368487531663,703.2963383757262,640.8991935298221,665.3383583095601,522.5008506707723,315.7328109677974,189.4403271677493
553,375.3737627220826,644.2176224843253,629.1560772885446,723.4077718569126,460.69522575154093,325.49743050086187,196.13663280459835
554,374.9675890717272,680.5469391652879,712.2642270776453,716.5180104680854,541.3573705419187,308.543769478211,188.65450765152386
555,395.44454381341694,631.5879026530081,643.7288888459049,723.6110721189156,471.5601606026187,328.70181404931844,206.2789935281766
556,367.0061889457701,697.3995357550868,630.8403216433142,664.3284393626294,500.01109912648417,285.9074572683311,201.8278827883752
557,359.45831661405873,673.8223331456109,651.974064578096,698.7904444126397,520.5535826520103,319.32087346565004,204.5562090148183
558,390.97803221086104,632.5500799774447,634.4356120560376,677.4266614853967,517.9472121350374,323.26213076148144,199.50408005896998
559,382.806322560489,710.7077943746657,625.5870569278105,657.5616976491016,494.46887656764227,307.71150341587713,195.40062300194802
560,395.43548706378635,667.4263503794771,644.9599038895656,716.7518932104265,502.76527810310665,328.2601031214483,212.58774659359864
561,386.42026870149857,675.9881820551672,643.3314736067803,724.505808954274,454.0863808657358,315.2845504874049,186.28137072286142
562,397.97999379352876,679.355987880981,634.2268102182508,647.2003426949548,491.14982507310975,300.8177704279321,211.5695444307478
563,398.3320962895675,672.6953205081619,673.310699341577,686.0864725789144,483.1436720765345,291.4706603643011,206.7593868659144
564,382.76681430380285,708.2313234907574,694.7487500211703,645.9074898254646,515.9825395330145,309.14289226191914,202.22960660455178
565,400.81009420225183,723.414988796831,616.6003100138928,652.5462041382375,524.1088516834668,298.5327829316625,206.1771424514894
566,386.8671387026182,622.3862596484167,678.6019606598045,717.9653598265389,499.38557758748436,310.0256290466161,191.05457027454517
567,395.2250097853027,724.8344619886349,656.8318931481937,667.056033017707,536.2083576633026,296.9312060678616,207.31270138348023
568,359.9537500355424,693.6812677379288,599.0555350375809,724.1575318953911,475.03950779779854,320.1103950769142,204.84798157691492
569,405.97945412869376,663.0456390218095,622.5521612016241,653.3541179240948,538.4950799287758,331.55149734056556,193.41883305354986
570,380.2062682152896,709.4966222738004,679.8504120030964,662.4961501031839,525.7979858158186,304.2762497254247,203.30342296654766
571,394.45602366390835,670.6028983872009,672.6593006326018,674.3296917503402,491.3795058407039,324.6277137291843,188.6716846506004
572,400.4543428657182,669.4108966337524,634.4818243891237,635.2413029231533,513.5297428300429,296.2443649846914,194.10585034073694
573,392.67275809317545,640.5566716775545,705.2443735349927,641.9140077737819,510.5923834515345,338.0993438662749,208.99164467290578
574,360.11954139767846,662.8051087918965,716.1244712024935,652.8375572312626,481.5135761753215,320.18347593452603,195.15107980369217
575,395.7878935526375,697.2286759823075,666.3459087667392,720.6212887447789,518.4523613587057,332.52470788657064,203.07938367520103
576,384.3734795385883,699.4288132267478,622.2796507231681,672.0346211228798,491.31946193771887,306.3101688221472,184.47411197860515
577,380.31241370876364,732.0029924731756,684.8454473550075,632.0337973745419,522.3173743270231,310.06760832006023,212.98120622344726
578,370.51023198777614,696.2851144837218,662.2312038112423,672.9780365992601,524.7376571461448,306.0748840890135,191.35478612701314
579,402.3958425069429,642.2964226414185,660.0459270798801,699.4129334990675,495.9269581878757,299.1301378022656,207.94075007256552
580,371.82439233265853,650.8833410419186,610.9679259208752,648.5991400635214,498.8557344329018,293.8501386226996,200.18241552868167
581,368.6288955639547,638.8867057051331,672.5318206401728,689.8580497281848,491.62719227886464,339.80404053789795,212.86284556165575
582,377.3776812058112,678.218687125764,597.8655262955027,652.0401273648871,505.65126715626093,329.19953720889805,195.24323757697618
583,406.2707393130244,689.0331163704531,663.3657301336978,682.983529847742,489.19113446329857,329.16604490648615,205.72422780647625
584,403.2295241911511,708.158739319118,666.4485114293184,739.3931447377873,525.9305892110613,301.9633624787406,202.39568290602904
585,389.94379255834264,703.0605937918324,675.8171679448811,711.4986887293007,539.4494718576378,332.5084245781032,182.1346806601734
586,411.39521197927405,684.0902979262153,708.2830913706042,720.4963668515132,508.2170965838295,294.68949851705236,188.6937403485489
587,415.14634228634065,650.9305919247411,646.3872384117843,694.1502798939025,461.142757957045,322.58578876922866,207.8503832533563
588,382.75111981006944,699.3056049689017,667.9854391946637,698.6629643956733,483.3801537881099,316.68142725854494,203.06101971716603
589,387.16106537771606,731.1954415326334,665.9708576836738,666.1239127940717,536.8807844525317,319.57344507926246,206.03377142071858
590,374.068289336093,669.9392036525761,651.6503183806398,642.7416104905444,533.3266929386606,292.6338339817437,198.53442717271233
591,393.1053632454493,675.7815702038,711.8593583892512,672.5971149770435,472.3085969621322,340.5509753374011,190.96696108716125
592,390.82791197986637,682.3564010194364,632.0602779129605,625.4875098661548,540.6616780110088,317.6046995456443,206.92783283040822
593,384.7503432004902,677.2739592263457,626.5537115656823,699.2090045329165,504.8202819580124,310.7684571418498,200.79659208177
594,360.93271565055704,705.7944468944651,665.4183097544999,652.2052045064468,491.21136958737037,335.6057078489801,189.3118719357142
595,388.6089217694988,640.7489372449832,654.1213993681808,679.0894933783886,466.76465541057564,298.56548408419457,187.66501177329616
596,420.97313919210234,676.590426305398,624.3067351124804,689.3108658844305,489.6008143043976,330.4447743762974,211.301815653724
597,380.9791311236679,682.2298564602281,695.2378867251417,710.4568301870776,480.4519664863593,321.42733505543424,196.83843937041684
598,372.20415818168846,690.4337353004645,665.3713349120336,643.0895474506509,512.60897568583,322.5049090616397,191.98763696311863
599,368.23794391235157,681.9089645212699,660.2615161032328,687.9847450887124,497.9636751048025,331.0830807966845,201.4200683980467
600,360.57855382306695,723.0990443252183,669.686883687801,676.84525906075,464.4798951742991,325.6641901181946,200.11559274982224
601,382.5838637895308,680.6368137385444,650.0488045164916,672.7875963613385,464.6666849723319,308.67326198490474,190.6447388378114
602,389.5970504450139,685.1267212977885,662.8369447253316,661.0957851219129,492.52437932306384,312.439906729801,185.66975431707144
603,398.43130830011467,689.5151419476151,668.853097289433,678.4562826661287,496.5496512707161,316.5220483333925,204.0195194093008
604,370.56327930040874,674.7379215303986,644.1742118012897,716.5860813610286,539.5021543626939,317.79082126530915,190.79172443595834
605,410.33217217735347,662.0640018815232,695.9541154249915,634.7115155284733,470.75272584159177,291.79376486966635,186.61406418887333
606,393.7062405981034,667.1046196204666,679.0084805059187,656.6121213712308,498.81493291302456,318.13443375577907,204.20817018807801
607,381.21023126483465,720.2104903486863,620.3473064567902,692.157302434221,480.26886748683916,310.95141161442143,198.27852272816716
608,392.9570396107649,638.5146760864252,646.4597310600511,632.1948060479356,508.90311674182004,301.47777404756505,190.3532614265254
609,387.9820700663334,729.0163815396996,658.8037267478957,649.6168551127315,476.9091784533829,301.1461926121243,187.7679734650365
610,374.01280301942177,698.2784788369427,609.5426524933672,663.8637240990688,521.9417124049262,313.95678232400934,204.01552520730453
611,387.3596332136379,647.8641282867147,649.3954247056861,708.5890834478628,517.6314362912201,317.62121838056146,210.13931436726278
612,361.62874939897347,688.0060910446524,691.4818016934672,637.6076808005282,521.8610503049101,320.47961660731255,193.5197659884182
613,373.2293436939614,641.7575243330093,695.9983648808127,658.7111728148365,491.5925447449695,313.6030563054502,210.97021332876153
614,408.64449330009415,721.0620195382793,694.3771531543474,720.6913929269789,544.0640787272736,312.2836248618782,212.03571856817064
615,414.13005992299907,727.9450023056713,634.533224294085,713.4420984907026,494.8402348217536,313.767189245154,208.76975638415624
616,364.9834071318412,621.8845087667728,670.0498341858842,681.6181099900059,498.5046843191208,323.28694044994205,188.82990445213073
617,381.3387721752774,718.9404271577184,658.3387295765681,675.0429762246591,471.3149981997307,302.7359485086018,196.9491921592848
618,375.8543362353152,715.4126851567216,642.7208980988662,666.7523014443285,511.1796067250256,303.1816710423782,200.88253794298615
619,395.62280097915385,695.1433445302915,654.0428116186769,708.9866963283653,485.87567816787634,309.7683052839168,203.15051068394393
620,393.1409479380218,693.0462999172296,636.8712197432236,703.9627426405956,487.5725975181024,295.4884514284819,193.95706779705577
621,382.33507474012544,659.3100769558081,666.1616752978703,725.8934808471471,495.3146161374985,333.5761998965292,188.3812265645146
622,407.15109061677543,702.3202560906242,685.1223107020528,672.7607663389928,532.2774724169105,321.1270228148013,186.59578196146808
623,389.6567480821554,663.2119390463915,687.5142086536426,733.2469344356288,515.6105905616859,335.24230293299934,205.53529854928146
624,389.3076875913698,699.8913438353476,614.0233911638093,693.1383846583745,528.7156610350103,310.6237202529173,208.897220241814
625,407.73817387572495,682.6720986456527,656.0426085190032,700.7489320722427,512.0244387500169,315.50684771023793,192.84982670979625
626,375.76231090368555,636.3029317152843,661.5227892898201,685.1760029063727,501.57515707642057,322.3456570984339,194.8624948586716
627,378.79738933293817,652.0968311272816,683.1123674595689,658.8986502926531,496.0869475711625,333.79952711544183,195.7791002905886
628,377.0957109236479,691.5854425548689,702.623592344169,669.4125874106992,478.34473433683905,322.39187596819363,200.31813679594978
629,371.6954673961393,692.7846780651145,687.5977449773168,701.7782153787382,496.1750814824747,308.8273696906765,195.5325299416433
630,370.29618163851956,659.0323735751543,668.7286384592549,668.3020771545383,496.9799095564621,322.4521198189178,196.28171139075798
631,387.8733612312992,677.735201588527,663.794045865811,678.6384972319128,472.7798059571184,303.58281374311804,203.18949601557378
632,385.1770881101109,677.8987666137702,674.0375764723104,649.3811671984208,538.4314796104588,321.4967748630021,184.80346659695527
633,419.7805454900419,623.0743487910428,642.6126292649632,717.3612210541434,503.20642136842287,326.51146091337534,195.5671776336748
634,394.9017782886366,699.0359317684666,682.0475557812298,706.8231501811488,545.1243641016633,323.55756801083936,199.8935821951302
635,379.6793339649205,664.3733465496907,683.8801640607923,635.5006728551348,512.5117932002266,340.02176163699363,205.86350456664675
636,379.9592532712909,684.8592740715242,626.9498789835562,667.7349477419309,538.0671640271371,318.0770640533006,181.69951029304673
637,370.97976454886316,676.6014045660196,663.1454669022753,660.3977400299954,456.48596266311546,324.7557927777881,180.89252387931379
638,380.3937458062726,653.522466194564,633.5686837641941,689.5707430449002,508.59010886831584,319.37155094286663,198.78835531372397
639,398.02099212810464,726.3962348107864,658.5591038892176,653.0158587860536,480.5236222480413,299.301823893655,188.0437019228594
640,381.1238398058444,649.1918419143714,692.1194722014508,710.6275144693851,517.2566953173545,302.2516120459347,190.22733937998822
641,365.77323619385703,710.5403500238253,686.2657448876877,689.9253890818583,499.4605314664529,327.31126516988377,200.02060125768742
642,397.17048529029563,727.5279119325594,640.5569360336982,677.0331636828831,508.7621156864266,298.779944754275,194.58196257359126
643,375.8399855099585,705.2734140415723,612.8808682619928,649.763987590096,513.9177477712269,314.29975669979905,184.3502145819719
644,387.8556295273972,667.6597370012557,658.7842141275394,686.1630928580349,520.2109500619931,325.15780296851835,195.75041968186312
645,395.5353820765832,627.7329858152187,638.5697484830037,688.6948887204661,474.06728698273776,315.70462779127354,179.6604796293607
646,404.15005907611334,728.1522998528708,677.1373320533298,683.6977926101188,493.7891957921586,301.1812084368552,202.76070163709656
647,382.45731365086397,691.852355717743,661.314865772255,675.2285341046507,503.75014298138007,309.94132293948985,205.94209324026014
648,391.06764397589524,717.4431178288025,683.9539579389585,625.5445888114243,523.191336753022,320.40238740055173,211.98419044589775
649,414.91617773323753,671.1080014018573,673.8867749875026,722.6937475540622,521.2174566766498,323.902231586609,203.3583069869632
650,410.01818834264003,667.9154434129177,655.9793586791861,734.1924734907924,470.706605382189,315.14177382939755,192.8200683506778
