,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
5411,398.70671096995613,669.4901364818537,657.8708071795555,695.2089295376732,484.40898730861113,337.96652555775296,211.748849768679
5412,404.12375617484224,659.919422855454,631.5542447282803,706.0734336639512,504.2804967729193,308.96787120179334,196.63134331173984
5413,397.28868140528095,662.427986472639,687.1949083732101,646.5735203161423,523.3701450039654,310.47928223666224,200.78759318624128
5414,376.2544527399596,687.6056727094566,698.7310152518929,702.4990617665311,506.3937993542554,336.6159331835633,189.66622342888334
5415,365.7871207336178,704.8990168285795,656.4165780580151,642.9813616900357,490.93386351775223,312.5355597279933,192.79655675892914
5416,397.1018045514073,698.9827298037173,643.7475584282905,706.864627529134,485.9589755733172,314.9968508920796,186.25036882066874
5417,403.5921213241431,712.7069796052167,687.5734981083327,688.7467242191409,524.5423511093328,320.1531728620439,201.12970447220505
5418,370.40715423560783,709.2644283754289,669.9804951348115,653.9727400966742,490.2894741087694,314.09932065625765,194.93021539365702
5419,418.35639224146894,648.792802059099,646.1643932087849,704.9095468924119,481.90597148297525,336.67950260925664,194.32120033249814
5420,394.9474784752064,678.5305737134271,659.7234620409004,710.3300291908006,537.16564992462,335.0804926256711,203.12525244571526
5421,377.3232542011507,701.5767422991897,612.305590684514,719.5715092043501,524.824369304544,312.3409845095634,198.36597263922994
5422,416.94250208586635,646.536362984096,671.7679543693333,669.9338664980844,490.58415414223464,326.4135940495421,185.55589784261875
5423,378.9249030566418,722.5996280035398,653.2638919929259,642.7233277808521,500.4858556622381,333.81031526948436,186.99472242891935
5424,418.0271479737714,631.9412274152169,684.9954776540566,673.5334306084026,493.1096396325073,338.0995718814823,195.8025147674434
5425,391.5899868249342,640.0806435655874,660.7484888780792,635.1294860082685,524.6676089797281,325.14387128867406,201.5379120167345
5426,380.2438451091633,631.4409153510352,687.594024695141,679.6637576825801,486.8760155931715,331.0587567495011,190.3818427822239
5427,377.91450858793326,676.2081529900323,685.361139810833,707.3796002662673,495.91556738795987,336.1600544428217,185.36096424314044
5428,389.38067517392597,734.9062536422031,720.9085121964426,676.9019012535776,527.6791883228206,301.32212070403654,211.88730293714633
5429,376.88185650130663,692.58736154383,702.3591221185097,645.4957805303953,499.4675935265757,295.99838190156936,189.34145811900987
5430,417.9793792649839,677.7528127265059,658.6923227569451,652.9256282452743,484.1785897635596,313.0928605238255,194.49117964328124
5431,384.3089426088308,658.5833978464705,661.947001786581,646.7273015848957,461.18770077563715,314.27326818320125,204.4264952755564
5432,420.57060817813027,644.5058119966401,661.6275615147616,684.3113905088331,491.43502182256,302.440011218708,208.94363253286323
5433,383.53404240674314,702.1443732969271,656.3077198914716,650.4602503358968,505.62626584739075,306.1931288671355,200.70109517201846
5434,400.8491840120484,658.4965095946205,663.8645541175586,716.1477036073683,502.1473772249922,330.65212916708873,202.02129545175094
5435,369.13199973270576,648.975541558774,679.2884620780699,628.5516664465381,500.9136874125555,300.4915981620067,194.94204600590837
5436,407.7730035796315,660.6947547423155,665.1959627249951,654.7431854998346,505.57360450683416,316.9060051015765,190.33738305835385
5437,421.0530284240518,682.7601906396163,652.1977136751932,703.6284756183499,472.40183665432056,321.8364206593473,195.29185345144936
5438,387.1224900289464,673.7009869074587,683.2228898578362,676.3234593979971,537.7181634080915,292.2449497011906,211.39199233309176
5439,404.5832238142136,715.7101551138195,622.8846387721451,684.1761476958992,500.42117416521035,319.13351498552925,206.69144730540867
5440,412.75402601485604,704.4529411054709,636.9682291390496,674.0956520125792,531.5695724903442,301.5809793980826,194.07881434305835
5441,376.31627112129365,672.939354183871,707.8270261378369,693.102558694786,462.9334267691838,315.80718101330353,188.57817638591996
5442,394.76170656395254,683.277184803457,659.912097277955,650.7357263751321,496.2572600399377,303.70001913966536,203.5952187589472
5443,394.5225138692503,635.7930525180861,684.8309205663097,643.2630331728091,495.88631812699197,330.24067196115163,203.05051324148133
5444,406.038124199592,652.7889935769709,693.436911460514,666.0246530960895,472.62866066338813,341.7096016899675,206.14692951810844
5445,388.1400905605917,723.1467031235524,699.9921923971067,659.6478250018254,470.10405451673176,316.08651880058136,203.04575283061075
5446,390.94178924354395,685.9585583410076,646.3163860029174,693.3018117399204,472.0165163372478,328.4986979828597,204.22213325204908
5447,372.57123155870454,652.8802023837629,666.9080569395908,658.1355757252836,488.6405259387195,306.1132574351142,199.0087830912703
5448,358.76022825035113,731.5027852874165,648.0614733325127,637.2672888683445,513.3198867941827,309.0338651112263,197.89999215348053
5449,390.9303772521196,657.7659298666537,716.8303457620757,657.8329290180209,525.7736502794531,310.39426935670923,197.32281655358105
5450,391.6025992301211,694.6596475581824,691.249573156023,689.893482547371,484.85370577380036,319.6815088229603,206.7769789678483
5451,369.01432002706235,664.8851016325725,638.7375889969721,638.8320071792547,463.2025476508645,302.66531250488,201.6199749035857
5452,381.8222192279698,673.8407277817769,631.627201140765,663.5477160588678,545.3428871286484,304.82725819884934,198.5144677764983
5453,398.59735464972874,693.6750873749263,660.6422735685723,704.1043504539064,507.98220214076065,334.2452509246065,194.47475372420374
5454,402.95227376282895,689.0332308846172,670.5110277298553,617.7970837970072,488.27732732276763,309.12912983721293,188.92188321268247
5455,378.90215012207483,697.900233064971,645.1603359595645,698.1364356691402,517.8836087135244,295.82579369175727,195.9347326304847
5456,355.7508352897545,713.1929706375795,634.3245650044651,684.5905757612023,518.4225174020856,309.3491521859568,208.01550016634965
5457,372.0376798370636,662.7996840921747,640.7200701870333,648.6667385538956,503.9020678624381,331.8738734726078,212.3911284294941
5458,385.376101920789,676.866989841391,664.7360158493682,677.9868407560331,510.13816677408346,315.23573396317755,193.60362260069718
5459,396.4605056194081,727.7688991182962,662.1649210224995,693.9808413392907,507.66425917691964,323.4900448356824,199.89527988252578
5460,396.23122170585077,707.8259063283845,670.9116189720502,640.0178089110763,519.2464748304471,342.0102973874512,195.60680674303282
5461,402.42789939555666,712.0033905142693,660.9412929227908,684.1307887526066,540.1401611819097,306.6541569342841,192.65984997958665
5462,384.3720897761597,659.3952728045718,683.4947964424566,703.0572864162115,540.9803990171754,314.2095672131375,182.59236159021654
5463,385.7717021498607,667.507024701812,642.1329518392744,656.1895379396568,526.5780393310754,331.7782363891331,189.8128520399371
5464,355.34524976606394,710.6660491419221,652.7281714384218,700.996759333847,518.3153631081947,315.0022215826459,194.79226241693922
5465,370.13919049428824,724.1069028840291,660.0436183193785,655.7474369876937,535.9925515788723,299.20601479262683,188.9067173539866
5466,381.72577997905654,627.6509291156248,666.6484010821273,712.2338706288286,513.0646879058241,340.4557816051572,197.72475891823913
5467,370.7475665422293,701.9147245387728,628.7358534171594,646.2147072296405,523.8582867006157,334.86877822344735,191.15968877837065
5468,415.6250504647506,701.2994856924482,647.7507325626115,679.3396946981453,510.9857226385183,323.89245117262976,203.9944830018414
5469,351.2483072537462,730.1879607063187,620.0128342620036,626.922765761307,514.8513413909643,297.5632991417678,201.6995371572616
5470,383.38740331061405,704.8294591721834,674.084761491773,707.5824382738191,500.71640835964513,315.0595330667962,191.8493748706682
5471,378.58046989509774,694.2091618602213,660.0717251016366,637.6438872427224,507.43148266660063,340.5449188427033,206.64378289494414
5472,377.808732499734,692.0857691597151,666.9141129129512,678.5843059137712,464.0805398891462,310.82394585438607,197.1711322026085
5473,384.04422695286667,719.4660301690968,629.4207973221384,681.0725499478756,527.734878159682,325.06703395745546,196.5773284639689
5474,387.6983171248841,680.0090090762066,689.5285788062636,734.7279311569366,497.3824161028803,311.1856098742417,206.64988329943546
5475,396.6749343554303,663.7661177111997,652.3994142741757,656.0745080622418,508.4467518235021,314.3270799283203,193.79936405147885
5476,358.19451212292654,655.4774843573405,716.9813600662808,660.1989554849029,515.2984893559769,318.5823824888115,210.00201204033326
5477,401.94409592803373,692.1891592266754,697.5609970752694,682.7494380403473,500.91252468585753,295.14960349203955,195.91899025667067
5478,378.6342921697885,679.7121241577705,661.9550792290947,709.9117669975217,501.09320464533835,330.5106541728905,181.27666683925182
5479,379.2313331927356,615.7186445491658,670.48842180662,649.8318548623836,525.6551626331382,326.46239155716705,200.80690575006702
5480,381.91690914994706,684.3797317605813,686.0697657378778,717.7249762841527,492.8956655949211,327.102521292128,209.7550802325965
5481,389.7450555681638,660.8044014826978,647.4530044677412,695.7956734609588,527.6353300971091,301.3000363486823,189.4836053305416
5482,395.1625644089663,682.1555281891651,631.2851513426791,713.9341828494522,463.8164031333959,314.71856282652425,191.56218553182643
5483,376.90005779102376,694.5821325350026,641.7916023055323,653.9574695665235,498.41634339338026,320.1481876688846,182.1291105369739
5484,381.6360156707662,641.154358067615,697.1043043309006,677.3519140017959,498.3469913199755,329.3577863609475,189.5738398522771
5485,397.1388079077793,697.8649815651366,676.6933565194994,702.9726800820654,489.67641843188585,312.175252482107,197.62553034272827
5486,372.80070572859364,659.2826665586048,673.1821558211826,666.4840671525934,479.81046505936337,298.00766818691267,211.2232730047309
5487,382.19947004855607,669.5617993836141,685.3429317810715,658.6252407110114,491.08074006205254,292.16196245580244,200.5626327587253
5488,417.10974929457,653.9002509288479,659.99409904388,689.3738334470378,496.3676255399594,315.12355247343845,200.19988025338603
5489,355.1233044232709,632.0583836465124,650.8920982491188,721.9007160863454,529.0321485798014,321.01971049110165,197.817835982647
5490,394.9540910908242,682.2224864731329,665.3953503957813,670.9072854157265,512.3420103006854,317.8651788060932,180.2083422471642
5491,365.7562023574639,691.9664314230223,625.6405519847946,661.7960446579276,524.8426860108515,343.5890681367349,190.96680955336356
5492,381.1273205786895,693.1819061875324,630.5911795594513,715.7873922356537,514.1912394216146,306.99489083964204,202.37245246484358
5493,383.2669424031652,697.9546520328962,641.5318228640363,678.6110284526424,530.9475724557362,331.55194351818096,198.84982626526534
5494,389.53226700919646,697.7284922925483,686.6920484863059,714.0555033504339,502.104918331662,322.1963423656465,193.82513911431434
5495,392.8449296732982,738.4108488441437,666.2678860964628,673.7194644907136,499.7639696433753,316.20299944784875,191.41264129230402
5496,385.35550504944075,676.7261581039945,709.8420584622352,662.607688173094,483.35691021049087,325.97002315262057,195.55094312553305
5497,403.62989470203354,728.3028713667103,657.0680422495374,662.4355604576472,518.9084646980945,314.558547444316,197.01384493990489
5498,411.71806972461104,706.8234829285692,631.350131951618,690.771884558665,480.0440922058933,326.16840234707,212.17898495117635
5499,386.7678652756479,686.853518652874,641.3250622035348,656.91852241582,509.64946313958535,318.26142950019585,198.64869755405846
5500,392.46427180617513,686.4566673455522,677.2381613895136,685.9123052777852,484.3206566750697,313.53223737274186,188.84038767448527
5501,424.3362314272066,686.0562947910995,628.3068245272375,709.0809077117962,522.0439288267884,321.93222386987225,181.18801587723985
5502,394.82589193061517,705.0559740534442,615.7057628365746,677.0497170439955,488.67405662601243,336.7716955423599,185.27799414757752
5503,365.29785967816326,667.8469152896682,670.5336741490979,695.8383701470431,487.2691351468869,314.83152030589895,205.4358088055644
5504,369.687808258582,707.3322557248364,600.1801206673429,702.3637738062687,523.4589320483184,303.9754011426747,193.90953281079243
5505,402.3906851718399,672.0921290726646,663.8699393055139,634.0656864160478,490.4868665581929,296.9331628179702,212.6512164476039
5506,375.76218897701733,680.3580195798446,676.3756589549545,676.237022700672,530.3896497979143,343.51921993087706,186.90450060889629
5507,386.0042226963186,662.1204079210282,631.8577919968434,672.8393259333036,503.11162647163496,342.1226867647174,192.18401555874212
5508,384.30250345532284,636.8596535968423,672.0894820454612,637.6578668424925,510.090311602767,323.38750023584925,205.62248627685938
5509,379.0033763493216,709.0428883903256,641.0366463875076,680.2095168279518,476.88849507780327,319.1363299308139,192.8093817801257
5510,383.3710976427145,672.5227196263423,649.7857112035236,669.946394123276,476.22116750473845,293.92244634353085,215.99975909281383
5511,367.8954948695781,671.9094189117633,669.6966932953054,703.0413888766551,533.6259224940585,320.90914957592724,205.52477029722138
5512,396.4656691216218,653.951002379062,672.0286355573156,639.740871621075,503.25880463022776,303.10538456041854,192.8447518912431
5513,384.168101594615,687.8228083469887,683.0285265688365,720.6057861014447,493.9110388779151,307.9182332002513,197.63844539648997
5514,391.40502829344916,651.3715310438488,616.271203121525,671.5194512747759,500.95094868449416,303.09718219612563,207.87608324576127
5515,376.40063712244535,646.7308470778889,676.0243798968993,691.2745515841792,499.8935841383927,316.60842404920913,191.4760922047431
5516,355.0507750656618,736.5043877964669,682.5684484943197,677.4915935732748,530.7311919166747,306.9713071705304,194.62560134757257
5517,383.7468520487112,690.2492961769454,618.317325001785,655.7867570541844,478.52333753515035,324.5501898161431,203.3930038653797
5518,416.36147566090676,678.8498319189044,618.6511511045596,718.6950734382169,519.6671820095927,291.71461349677264,212.0235530620126
5519,360.51950860305016,641.093552939861,698.287787945672,685.8050836067978,481.2603014396201,312.59739165089513,190.6273857175763
5520,400.00494029336926,638.2437689504017,666.1404412820384,737.8196267465571,501.25395386031386,295.57793073032894,188.4038984124177
5521,395.9073552651446,672.7961952891353,691.7066127863893,670.2715500045292,536.8594960812042,300.5829060827625,198.7279145312585
5522,406.8790010272148,658.4684552149797,627.5830721869066,686.9257843920014,467.41908631822844,319.7306866164213,201.06503049586988
5523,375.9295117871075,657.1398764558369,703.0601780771149,711.4369412712223,480.5937458944049,312.1156555936339,187.07792205234546
5524,405.2588949200907,651.9455116102491,653.5489895930425,623.6839301036536,503.4774147315265,322.23783503571843,210.51412981816418
5525,389.43643144564817,682.8953051859095,662.7434668594376,632.933238020366,503.44995197423594,317.16127271984874,203.72064544664744
5526,369.60591746153517,647.4041839575673,610.2153447545886,705.8222852136342,519.3790882187438,328.30145988189463,192.91580631068956
5527,385.75449630131044,645.7671845400815,693.0133397799801,654.8254437774001,513.6826986983762,326.91865418942757,197.93575258283747
5528,375.3515966834154,705.5143573624565,697.775495169959,638.9264947386822,506.2944911466379,303.6002779947582,211.4425760947418
5529,413.1857808946492,642.9062335434247,657.664507519253,653.2707950678225,481.341057840278,295.70343736826635,201.06178630258637
5530,396.1624573750064,708.1845533037168,711.8466247521632,673.6582468759318,498.49240089433596,319.45676949454605,187.5244626725639
5531,406.4658534957963,692.7723339135338,679.744579391704,660.8501249367433,498.56451380807465,313.2412543150112,198.50472877306527
5532,410.19286280941975,678.5651189172012,674.6184285579683,672.2650137680955,487.55245545309333,315.08440606842925,209.49933010148968
5533,380.054255313837,687.5672136885034,658.7321427813878,735.5418097737136,532.8867210131276,309.566223079903,201.57901235921526
5534,383.36383068697603,674.8346629622533,700.8650083981631,674.0807999369815,515.8012616717219,305.3050369299352,187.99172949271642
5535,412.6720050292919,662.2742787469314,653.7101364454766,713.7829974218564,476.7323861338197,316.892949662966,191.88673439037004
5536,408.09460762523736,742.3156008470174,676.1789608847415,687.0497832526052,530.9837048318223,307.61769174683906,204.25263426237453
5537,376.40415805142567,707.7572408868999,673.5550675667706,656.6259815411972,492.8904418934963,299.5152277339701,204.66514393946917
5538,381.20396638073805,730.2658159310981,661.0591719091302,686.0947579280056,514.3940809948197,302.5950449226232,199.82094604557847
5539,380.7799820553279,715.9705074587896,619.4603974119731,632.6437172672267,483.2030211596202,311.46130117589564,188.62340127155957
5540,397.9808518637841,637.9646535947651,666.01789970951,675.2532121924991,508.60072434886115,315.03286164554555,207.53869615859819
5541,372.95836526606234,678.4836545988131,700.296697770969,675.0594995442069,499.8328973132683,316.60751462277005,206.17722925370705
5542,353.3822904705126,664.8488753402595,696.2168584467883,655.7147170526945,472.20300771941135,312.16831146611645,195.71970545589895
5543,400.4390714928273,692.6015896609384,663.5069386549794,620.7524925571458,531.7085975632735,314.8851177062554,200.39615086410313
5544,391.7051340728584,699.114942353377,638.7851602013519,689.6421775918333,516.3645602876376,322.637633336371,208.09624694661613
5545,394.723540788828,649.0356180390653,667.2928874036585,687.8880690752923,490.11263701042304,324.67729870255516,200.52877018065516
5546,390.9970079046002,688.6623642876748,657.4507783826436,652.5108666478828,493.0660746253334,320.5080892553185,191.40281706346272
5547,399.09579509971667,648.9955232494223,625.8717167931147,700.8443380861872,510.70440403008416,313.18326799262775,184.90561509115187
5548,384.794370971057,640.4765448267575,696.2885895760716,639.9333297935441,526.9492569639029,333.70069515581565,194.82610257608
5549,389.5996269499797,659.110581311434,660.1122431706597,680.3641422465329,535.1464890651142,317.29603998502733,197.3585565160238
5550,410.82672659443364,728.2393204631327,696.6029275292888,668.7272091266921,505.8612196451572,321.8532613197068,189.8906707788739
5551,381.82716280915264,670.5391354548692,642.5333907519075,654.8298855636046,512.3715600459298,305.89309689055614,205.1295194135885
5552,378.94974054362063,649.0231400759787,622.7945898812457,673.8674555158078,493.8316758489805,314.6317438575158,196.40435794477443
5553,381.2698251011997,649.4492021812426,692.1321579184339,656.8548366944829,503.91406870703605,314.6283230435239,215.06319169100178
5554,393.72772982294777,684.2088161975638,687.6335264788584,637.8086986391974,503.60777215759424,314.19915631309135,207.15636795814765
5555,382.7704660502839,638.391130579828,661.4684277085904,664.4818084267422,503.02392081148025,320.1113986445953,197.59677569683646
5556,390.1736673097453,716.3470625081243,714.1612247100495,684.9744290859418,486.286899301037,306.870308789223,196.94795567416307
5557,387.77841059723374,633.7932809371621,667.4412286475911,678.3866449905769,496.06668354934374,331.5589094118002,196.80514228377564
5558,402.7083098406296,663.8344703685204,704.9250985345604,660.9908405567567,483.74396778276395,313.99933640659305,186.0949403189339
5559,386.2113636332756,719.9248700664539,682.201802963572,690.0015996919586,493.60973924366124,312.94342206394185,201.41209939208488
5560,380.3083044090289,641.6842428207955,631.5457004567361,671.826756613934,501.0102860477859,336.5864460443934,195.86751928004202
5561,382.6211037499254,673.5138112381644,669.6363593272994,705.7825885308043,500.25629176760174,321.3021450790267,209.06484061908628
5562,369.5373983756567,707.5731121760016,654.1888134160642,664.4719092645497,521.1202899842929,329.78575077830607,186.05259075001126
5563,419.48084415985954,641.1500690764401,642.4793506550561,684.4429573725062,491.3651074420747,301.8924181676391,190.0930744284486
5564,356.22266060413847,639.1044551369531,644.8846126949051,687.241674905399,527.9101059044661,307.3340051311919,193.76794514379552
5565,394.06862945286133,719.0754984728628,673.2642793093352,675.5497594667626,517.3900604463081,337.81632112351355,194.8677617737583
5566,392.66121907518493,730.8190271612578,704.3190514384389,681.7562099501869,501.5833912922941,319.9090469995128,191.7837580901668
5567,415.91823751159654,674.8281335693916,681.3575387515939,712.0394940751618,457.7158547114176,341.2243019689189,203.375561366674
5568,363.0315367838152,664.6837211866367,671.656481883281,673.6147045697558,479.9647821710118,313.600900687111,193.66010338227306
5569,409.5098745813204,646.0014657387546,628.5356431644481,652.1832887049704,505.7144396441797,315.7951210171387,200.2361140345643
5570,391.5152941999989,726.0041181451116,639.0675094505795,707.699465392502,520.5294881818437,305.7148897367276,209.2420183323032
5571,392.0631160457057,722.8039477683963,655.0629538811469,689.9436611035342,499.4213196415602,339.79066595163454,203.38839459382538
5572,385.6276112074119,670.5289878072763,655.232847276507,665.3287005021263,481.3592814860595,310.8330371117185,187.98762396073076
5573,415.555024676653,626.4216349687523,663.1065561305294,718.9197225997065,473.08344029045435,309.93708531514045,195.4049776112976
5574,402.014531849024,680.341503484944,627.4272284937254,645.5756929239445,477.7769410320937,320.32160830479637,205.92002400589368
5575,406.84024899798743,713.5388710417633,676.3140552478914,692.5885529299527,509.93463554545474,330.2366348817527,198.53223605746774
5576,377.44574598919155,737.4941454508242,614.0436360717027,651.121343052434,461.09544002610573,309.6437290764246,209.8068005821878
5577,397.59910677242055,704.4394154948303,655.2011515382154,717.6434044124994,538.5221031703438,322.3995426026615,180.86770270959522
5578,383.18998726473393,739.6500324442495,656.2875445578894,611.8647508493482,499.6036863229502,304.7573595183661,201.07456666610472
5579,378.70525128931627,669.5283161755035,712.4110758036081,619.3777273564045,494.21590078288034,302.25103532416927,195.86267828876024
5580,379.7928991683386,666.0980432787668,681.1875072225456,693.3408654032289,549.2500145014604,311.3100607618461,196.639482609543
5581,404.41124015710307,673.2228706251901,709.9091420238967,696.3726846853267,530.1732993199796,313.05135750326707,196.98267081791107
5582,397.7250234047154,673.193259914199,705.1955347799626,718.1967063652373,532.0593722684577,331.7259729752622,202.29943226112954
5583,367.9324845554293,687.9031354958706,610.2887146456974,699.6079145539629,495.94695291448886,299.7608080516287,184.9700639528857
5584,395.37774131721653,691.4267391109576,656.0222858114146,642.7182800274588,498.2676240417266,303.4647061883975,199.54688055803032
5585,388.32815714181663,698.0453602382629,612.2114056887026,655.6313944866155,495.7270680705757,298.77711681274195,190.8546339884005
5586,366.5421593410425,727.2949913152559,657.5336067194363,654.1942471874169,493.63204332625935,320.85073631712686,210.03598494927343
5587,408.14508207463456,693.528781086135,637.4680983738415,675.990036767699,487.326908398443,314.81444655749596,198.22133603415332
5588,405.564581977922,649.0533303174651,719.1702589117433,713.2031682671045,458.3854026969678,312.51056447950685,196.69202846324012
5589,407.7026136547224,711.278926955324,677.2270740270851,729.0739032180567,475.09617011732234,304.6983675844228,212.10178463871222
5590,378.9885709862776,685.0031074750083,704.3032537401075,728.1864916192534,496.8741567341144,304.8851052852361,199.5649997041497
5591,385.00253167943504,700.6966720188838,642.7028199841372,691.7833138619508,495.4392968119257,316.02384870075286,212.46882249426147
5592,399.48944375859634,675.3122280170109,681.3730467220718,685.5062492440325,507.41372405259455,318.25233087231913,184.42594809408178
5593,376.50793913335724,719.7073686115297,642.3539857080685,698.9095000130815,497.53730215504817,307.4587578355064,202.09032462697778
5594,385.4957109028986,686.5337221672373,667.0035718191475,685.5704444071703,476.1484855994619,314.9552754074044,209.17603284157437
5595,369.3521913801019,698.5544460210012,652.9486984509152,682.1640452426375,519.0336564234012,306.79026789993605,189.4057935543964
5596,381.2449372480329,680.9225725243635,613.1762224341945,639.2687449635775,481.54951811563944,328.028476856853,210.87870287806967
5597,379.7416682583203,670.916512861795,701.5071354311875,629.2398978979281,503.27300359111064,314.0833542875816,211.46673575060726
5598,364.7690635076802,690.9614159875885,661.5274746375011,642.78144541489,495.1156429850861,295.3288686880576,202.5183439975869
5599,406.26299671461777,663.9026769158793,672.5555719750928,657.8215629162181,462.00376452565433,320.33095152091437,190.89225560552168
5600,371.5528958627633,697.8228025328327,599.6880864181975,702.0746211200427,498.6263571551183,315.388879298132,194.23833679585132
5601,389.68665361142956,715.6761703817924,672.8384562965699,729.3515674583905,489.27033457573293,341.3045082433978,204.98707765860806
5602,399.1970374027831,682.1111740738818,657.1648350819189,690.1453572891321,501.60333931380404,314.81707390107283,202.2022172321466
5603,377.425651875657,720.5492196694679,706.190987198367,647.1005120541189,520.9172994196659,304.34166438957277,203.60112192875823
5604,364.0250709435811,680.121960440975,604.3584563726582,691.989066959684,465.350893914185,314.62496822657516,197.42146373429324
5605,401.21729238672077,668.1847172473771,706.3937516298153,696.7668863712627,497.46639560152136,307.75968286138726,209.22320118059457
5606,355.8627686465213,637.1081801504542,639.46622686112,642.1409946887799,512.3260168680935,319.9323245406118,193.17455578699017
5607,387.73480214499244,701.033090622996,690.4144976969718,646.3493733065183,477.30022013633874,309.95262709420325,193.52578838722204
5608,409.60107910453445,678.0913652063241,680.6767757675285,689.1759335106689,509.46283620756185,301.7096804895383,197.13004835237336
5609,392.1667758619824,643.4201732554294,660.5546415947824,668.4422651474192,477.0305181163275,324.3460879434515,215.4407741431824
5610,390.9270639048821,666.7120354109521,647.1592984672615,615.958232606551,536.9105116383219,326.1290135612006,192.62179380326552
5611,360.31592463522105,662.4368306817145,645.531752191734,709.8181084038479,457.8828877464518,312.61403860371036,180.2613588784228
5612,380.150109827185,713.4375637580039,657.8406273605824,673.7023896774309,468.2475272097996,321.8861523107885,206.45824740912798
5613,386.89909702711043,632.2094068190845,692.4208298158203,639.3807386212306,503.16600155110604,326.3556092416422,197.4015950658468
5614,362.5422996298466,636.6841009894428,675.08130283886,656.0040503628051,502.752776673701,323.841860027628,199.7884084729612
5615,401.0671311592859,709.085255603659,709.0837985005484,668.6039684211429,534.2179983201677,304.72795578900326,203.5390421914524
5616,393.159884865135,656.01081572558,638.8615205594443,650.8738170172043,509.13114806293726,339.8715720634865,202.1068931388324
5617,370.55072818578327,719.0054120434665,658.6328086399684,639.6320961608365,468.3033410221253,324.68088287125465,195.27586012840112
5618,375.01313744178026,669.4090691702166,646.1553161964156,711.445975040946,515.2953071087686,325.27277097506726,192.65564198437377
5619,415.2314833578745,663.9469825207432,674.4887524762498,668.6753876624423,499.4584602157857,309.49515009573435,212.80446573646722
5620,378.71254693674365,650.084815778347,624.1724162666202,659.3980937044886,475.1978665484198,315.00463446200115,198.4829832077076
5621,398.73969788792954,627.7640505902868,681.6908702196755,701.4234039110454,514.3631037954859,307.7887595056476,211.69400258613123
5622,392.87859858375464,695.7104107176344,638.5171631843264,642.3773702770596,544.0755630222386,310.8968808664009,196.89795903163068
5623,416.38772627914,740.5067605915754,623.4825723240358,659.3791912119212,521.1553746228053,303.51716801491955,201.5926665729217
5624,382.9453752360256,652.1472307686881,655.309403948636,702.8762188717849,527.1827812539296,321.8691104581961,198.08278077118257
5625,387.1384554270193,727.2442006000261,641.082244888914,662.7321357784978,527.8639965709671,315.418028501533,195.19779431849568
5626,379.93455818740296,686.1144832097759,653.6836652721149,704.3790602238348,505.9542593104435,322.956312987995,205.75625330577097
5627,398.6863165299454,724.9362212977035,670.5985606619283,703.523566831567,505.02989974206537,326.2993097512345,204.56046403048447
5628,384.4030280815216,647.5292571013515,679.9291215097624,675.3886422806905,508.40366886759165,290.37090946511654,192.72035789323849
5629,393.1282364133393,722.0047237638643,649.4296626201561,678.0296779843559,538.7283013768659,298.8942534913543,205.67770201415587
5630,382.625086563663,695.8722888396345,620.3107620508254,668.3373746315107,537.2171165481552,295.8727226526197,198.75964845883388
5631,401.53782315296087,699.2200438612266,669.6574117607372,661.3223508223903,506.8833332275342,334.5746850782093,193.45502872125473
5632,382.7815473586567,688.879246232726,648.8733296093163,688.7844430958999,497.56163014260096,326.64837502842215,190.65021717227336
5633,407.06962392162217,649.8335180572074,666.0965034528638,704.5309143354373,467.80013094018807,321.4490409518578,194.5904675051105
5634,384.80660289042396,678.9505722779016,622.2037176316011,708.1247619768084,497.99440402141886,301.68950391069404,192.3913030256774
5635,363.481742490383,638.8732851810618,624.020248311003,666.9998356910788,501.8738239204718,308.83652107087755,204.46950718089636
5636,382.2277938815625,706.4906698874876,642.5872554110691,651.8834189552822,528.6362169541654,318.7712265104477,193.59655794714402
5637,393.27229281600444,695.7852160177264,621.0613732509996,632.2814723173003,491.8427326360448,315.6557944696205,196.50515053663952
5638,378.6717423978441,666.3312666501246,705.961323980508,640.5986988270759,512.383607523907,338.33453195646797,190.29427322683733
5639,419.1745070592704,671.6146394175324,674.4832827983395,658.2298723928251,519.9640428041672,340.27785725998206,194.2209994583428
5640,381.8082401616212,633.5066300272982,661.8752298115193,659.998974507558,497.6966712383319,334.1422794330409,207.1302486931182
5641,400.5836668753371,648.8985114625941,625.1441838926204,695.2596628178512,481.96851975127015,313.5565717235548,203.50040243200755
5642,374.20385578533114,686.8738542304393,697.8323820477754,687.2447742216951,490.0438587961429,301.4725772884248,202.627204938746
5643,364.41836607915485,630.1956781365193,677.7351228124137,631.08778214722,510.7113278846261,308.4419271630318,202.8456610664496
5644,423.39265491959316,626.4766232689148,698.8335215049209,678.522992597675,481.08491176026166,324.01499569710694,189.51165489287655
5645,388.45290909476313,654.7574879731249,655.0974675674175,646.9177057674458,481.1071469050163,324.46476041043024,202.48140781920972
5646,375.5166912864031,695.6051421096485,673.3517885313123,697.1597133552928,526.9634432025732,290.4670591699561,211.82187577358812
5647,393.14890781021495,724.2928004608057,680.3147993946063,621.8416351576034,493.21676169839475,300.08056845207426,190.0167136652415
