,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
2101,383.51403257754987,668.9673672947958,657.0771056486052,718.8920179635571,535.7402890312743,331.7428734170452,200.97414980812826
2102,385.11517680030624,704.2597080403236,660.5896303462309,646.5411635800639,483.37935586757976,313.1481891510204,199.92337037500056
2103,388.7565510781598,713.9803626473662,679.413924692957,670.3791833080063,519.5961618367197,303.1285326296235,193.58993567935164
2104,389.60338858067286,674.3437597575828,656.1379468929179,643.1328639057538,509.54589375387025,318.34350668042674,208.51200348633353
2105,389.0562411185945,719.9161259394211,639.3151335649648,709.0033772110687,494.91289220843,292.87733491937325,187.7418908833243
2106,365.70968907562553,665.6359765490054,628.5231530381947,709.3827019713356,523.451065025195,301.1784788208603,196.64670480854898
2107,393.6729497609851,651.1388676460859,628.473977088704,654.104994728936,485.6570693352788,315.9719730673061,199.14639088518885
2108,389.873371167135,650.7119722702042,623.2063810859263,706.2866583320662,479.58416052610585,314.1140407081484,200.51154828826742
2109,357.56980517198735,648.5356646259555,599.8125577407759,708.191070353795,499.09523855857157,290.03720190720964,209.91435880807742
2110,382.74119113729023,679.8194864366559,666.23467863065,701.6413441134455,514.8771863931368,292.0477154561083,211.52277902791326
2111,388.8479565539141,665.2357699096848,693.4597878600865,657.5367951087383,477.0563164650894,302.33905427548433,203.5639406768213
2112,386.5786792581083,654.2328008072324,713.9990582556889,696.3744331776961,507.2042932349192,297.9152397881107,197.83564214738465
2113,387.3534737521686,651.3951451387788,698.3093779229057,693.0883558220576,501.79476420455387,318.92486185859326,192.5767559921671
2114,408.8387258974982,671.5114386792341,675.7838107036204,688.3934547170423,506.9978656428304,314.5577091657389,194.39118114785668
2115,387.96432404961865,690.339123062851,675.0530311684746,721.8091152800147,505.7040129911891,319.2219278935029,191.01369288300688
2116,387.43469776991464,655.8574973163097,668.9015007161454,623.7235264301339,493.41171063820707,318.1312037432715,209.27547137246222
2117,415.50424018535506,720.8262073345732,687.8334669475965,685.2042992277086,494.0041269019736,317.10305354562104,192.99429384498382
2118,394.8377718679159,661.8693705607564,639.1596128886505,669.1047146996141,495.27062797551866,313.0107841277226,191.2634960791858
2119,376.50999443638955,715.082712733176,660.4365552183032,711.9667584688777,520.5980876413556,324.92796773851614,209.09648657317928
2120,398.28101655252055,668.5142045869284,681.5333662081989,685.1460997601365,534.2682983351544,305.901589404566,201.48882419129566
2121,377.3205857467734,679.5952943900287,723.8851914140163,663.1430539326082,498.48446801764635,329.04358432876137,210.62614459729278
2122,378.9749438362287,710.1422950025309,673.0396760965981,674.2359974916286,505.06255990008077,340.138420401584,195.61182700786037
2123,412.38136681608086,678.7814321538983,609.9668599468348,690.0226125066629,461.7792056567764,306.1942948216732,193.6475831997183
2124,389.3866656940835,719.3995005401747,668.6628773855482,679.0941336558243,491.3700027965378,320.38053856974415,204.369999376979
2125,380.37567811405563,656.7581269695546,653.7989740189464,712.5768530334503,505.2097571119142,304.34951761318615,188.97477531681187
2126,397.59912548233706,700.6504415825353,636.8697230766402,658.3197547065943,508.1536352351247,314.67063115228757,194.7697865466131
2127,361.3327448062447,743.2278206806831,714.3832496801703,698.8496032431485,497.04946280717974,320.571298099497,197.63558472863113
2128,416.63139624496193,683.2817319448376,674.3239322582288,659.8553364210868,472.78219281043226,300.47358969187155,212.38355015838337
2129,389.3672224516521,645.8315103614486,648.5078764256211,682.2621790238065,478.8010510086026,317.22433815047873,194.81384633284057
2130,392.27233589624205,702.9617687695936,691.6382445776586,661.1154949791498,498.271896599214,290.9507714315674,200.94962691435398
2131,376.20509749242626,651.1995840969564,654.9445257225834,668.8811302785506,505.4325754136334,322.5122850021341,195.27686737053227
2132,392.33915085168803,686.9936270396753,627.2117653206187,675.0243741961422,483.43879870997847,338.83615116891445,185.7116461639007
2133,393.7139353168836,678.6470225966402,661.1319539760466,648.7642076195149,505.78392647474806,313.342943950227,185.24162784680703
2134,381.3490266199433,686.6318434929019,635.246944108305,630.6030954250857,470.9510483113536,305.753459140293,203.70217012672765
2135,380.30100528338517,678.318584777107,712.094472896445,652.7257559107057,512.5867632674903,308.7410577192143,186.41859384320443
2136,383.92288693015894,668.3440969417903,687.1006904746622,703.2073977502795,520.1740613606506,308.63544985761064,199.44606721038664
2137,375.1536355745444,658.3916312251564,646.1599608981736,712.3756353022573,504.0379595299371,293.0417837682096,208.38222004294963
2138,361.25793747382863,620.3365578688824,684.7365463765315,619.9777179417885,492.6457212757663,310.9738985864988,206.56482374705053
2139,390.2752996038939,742.7820241551026,696.8257872030495,724.5935085337103,504.8920406431492,294.58960075162406,196.7490612481198
2140,391.7034854008219,747.8771638351161,683.0296107458803,675.492459570213,516.6277785123443,309.8153345542936,209.11475442855635
2141,366.8378681266237,698.9847439499899,714.5064978246602,613.6605566580829,462.0287296163719,309.8835767075677,196.84249983593804
2142,391.62962816827985,697.4437132482597,684.5395953382944,692.0506016543701,513.1193314623551,322.26953256836254,186.76426403420874
2143,396.44518587630546,734.7745427651934,651.5245492081434,692.1512806628563,532.7122702328521,300.8766634308105,193.23203407524372
2144,379.59534244983394,618.9115630960532,612.1191236664445,719.114985064794,469.5279219328791,319.1035360197346,200.2429946766087
2145,400.9480184827319,667.6150673733146,663.8684447355563,686.3065687588314,526.9762009171046,312.26248040378533,211.19994115959054
2146,371.15666649192946,716.7545238634044,612.53015027545,698.2042950268146,520.7401577602109,332.5708445201337,194.05331083906844
2147,366.00080408046404,703.3743212485762,637.8376308631188,648.3281021966593,529.8423234475828,297.96951608057105,184.91306854448834
2148,407.6974402779508,680.5043558777137,646.7391377717195,659.44506895374,511.3463517781783,325.6046333004551,204.1701582847052
2149,401.1370613928045,660.1477897063594,624.3849143631271,637.8127436919642,491.47574599892886,318.0591595542954,190.86626978257144
2150,409.4848811270754,660.1182388414509,690.7848134943956,643.806614287679,489.0411661540699,316.1143970714882,188.87300264211382
2151,369.0617161780849,681.9663322183724,632.9953747604729,625.9483122970095,504.54697974170585,309.26598167657187,201.48004817787756
2152,395.0746707467079,660.802924631882,653.5448955650209,714.7907088970908,501.60557694981793,316.9053007732151,188.16369244686732
2153,384.85587647964854,711.1636139075041,632.3469032210088,735.9432299278147,516.2505139503684,336.71168992563355,187.86937406036301
2154,403.19308571492195,696.0877361750659,663.063611540653,662.4824224745369,479.7753295789583,310.44001935819347,204.611042888962
2155,379.5701350518312,737.6269362927917,678.6555760104766,643.4601480406159,487.64784595093346,337.6100017565783,185.6814133338528
2156,400.67450003964404,728.381678875826,639.5303431873414,627.2146034796218,474.56576041429395,332.1825139867923,197.5393505890765
2157,390.882457119181,665.5461887149339,663.7722039160868,631.6770403320689,480.086612633847,335.57331041375926,193.9630570063596
2158,376.3969367568492,713.3269254915494,708.680895920937,696.7523989638491,521.1027572540011,316.77702859087066,204.40263014695984
2159,383.056461298604,712.7587538519797,665.9827293036489,679.6426403204636,495.1805811500453,322.3594122293218,200.3172782581079
2160,393.1718083926478,714.6902386801032,664.2886799043831,665.3329803413801,537.7078645126841,326.63825797502204,186.64429594921637
2161,394.5531260170005,666.274050885134,667.9172534116715,682.976083773373,475.7629634516782,302.130725338392,194.8861600958137
2162,379.1932020839278,687.5149002213952,678.6250518088789,643.3719427228863,501.90283712188426,336.4590670492547,193.17792215098552
2163,377.57393477235655,681.0889450404115,697.4351354926378,631.5823565616724,511.8521148098149,310.54403359175154,183.40937197481742
2164,372.5991974308125,725.3122561850846,628.7167943574227,681.3186233350891,493.9350762117531,303.1749393455009,198.9842738202565
2165,416.90381825698546,692.424423257448,655.7791530323957,716.9912882995364,511.78352758101045,318.10083143997326,191.84617031515478
2166,378.3709344664269,691.102535226762,694.021660423028,641.9245920742684,511.7654322304556,329.1229050888114,212.56835456261442
2167,376.99594957991155,675.0178809622151,645.633283402753,651.3354737952645,504.1785869507779,331.7936671445896,183.6690727003728
2168,371.5941363741444,656.7391194240424,625.2840773137353,667.4795803383921,512.0131187291638,297.5280019683877,217.6585237848123
2169,408.0365299900946,683.4147458704575,670.7501096400586,696.193537934505,525.1959217629852,311.3608489690029,192.34803874823723
2170,404.5429131246026,668.6898763678877,650.1701780341552,711.0339064256817,512.9303126967575,314.63460203644286,201.40116289066145
2171,374.249916709502,650.5142927999227,679.5413760644351,695.3466187946733,485.6026522034114,308.8487133567225,216.45344236246072
2172,389.2044751815692,734.7227427966766,694.493406496851,694.346588014381,529.2048840576109,334.4076706470321,196.65895205814638
2173,385.21712454475113,652.9895640966973,661.5013639495195,650.4806105676697,492.2704351327252,312.1716038767003,198.214671845846
2174,411.11313572974353,727.5587168149344,706.5519055525785,711.3032237799508,530.5694157505936,316.8237960932921,209.3635516399523
2175,388.0334908607461,649.2258843713729,621.1266790920539,648.6235711185948,516.5512227875068,316.2521415233875,202.33968113183346
2176,418.8665938317418,694.0478518683071,670.4713588813934,666.459784513385,537.7613302013781,327.2579238517376,202.83872753544688
2177,405.4693078768436,687.7864679445594,666.8508209987817,705.3942775401615,488.9573627606885,312.71954226851193,197.38139174360862
2178,374.27134010287915,719.857146280133,659.1184162255603,671.75015297111,521.5011449193272,323.84404094127336,206.98927884542707
2179,384.9816272756544,664.521072026949,681.0142861456886,665.2803204020023,488.3202575553026,325.6532600985095,205.1269158323858
2180,371.5187876477257,704.5115044206179,630.4295262481796,665.1888923666692,468.23039957471406,322.4939906031798,196.8561978696398
2181,391.48993337981295,661.0437342946121,651.1893253759569,731.4002377539391,514.8133609604254,301.34691992072766,204.5089498970798
2182,379.490171191771,660.2343711418832,621.6077634119792,638.4338245630844,510.210886565066,314.6369668001942,193.36954067768272
2183,418.54266847437987,658.5627922989256,625.8217431858249,675.7311959554107,485.1522033462201,302.1414145352907,208.49413002931928
2184,366.1558302525151,688.5426707626223,657.7975632363537,665.9127119169427,495.61353760271,330.6685482558747,187.46283119513225
2185,384.2112911520851,696.4101414669475,684.9478907519082,652.390049515392,524.5894275455553,312.1398245558726,204.27921152152607
2186,369.69728976762383,663.7489126328325,606.349817325172,646.7794436135403,542.6238494062771,332.8382495472234,188.39065248514942
2187,418.79511075612044,675.7839746052576,682.6714167658934,690.255135948023,486.06034587344027,310.22097515882535,187.2007716630159
2188,389.96374198506237,726.7230100702411,676.2009142167501,664.8755211983705,482.1222478998565,308.2463686736488,190.57315345939412
2189,399.68760184125654,663.5351807053449,648.3754260609372,641.2632133209016,509.74094136123614,313.52374873158726,206.02794278696143
2190,360.92807117052683,722.0349071607616,625.0864860906851,725.576713817101,530.4411678244232,319.78451303318707,214.32573279386494
2191,405.8963401399644,710.9783441865584,639.4153734676728,704.6296424863227,483.05753235744334,325.57085483319,188.21365057484158
2192,358.00773483530094,710.0718060168689,614.6241976297698,722.5353907277276,511.6069559304065,314.04500542190937,190.97000336029086
2193,355.39725152417026,694.7053910041943,660.1323933416373,691.5189915578524,499.8324263536574,319.96867241651546,201.42463335073793
2194,388.2716077873959,701.8259618760939,647.9693960334586,640.6493339308904,483.0642577531052,307.8278854643813,204.79605023119507
2195,404.8749062453348,690.2040236100162,675.5168215094075,709.0589482122651,490.2522888352961,300.9587716135615,209.4217035028389
2196,385.6743639456422,699.3607739891868,646.0959876116007,656.3061051766934,485.32603879669034,326.9215722084025,185.57409082530302
2197,393.5745105777478,651.3141652580676,688.6391665972069,706.3175097118224,515.230751650959,318.04263707839846,189.12273988368017
2198,380.97989844961637,685.4345694272993,659.5625526198265,677.5093506263019,495.9900188469763,319.4203929701907,207.68044316362418
2199,374.9545143289695,675.7061019143534,670.80306148485,723.7844997175473,493.643519222459,312.9879731278695,204.05600520923173
2200,360.86845859193414,679.144147533792,664.0231057125063,672.1737472092619,494.65920224775846,298.704564538664,207.54204022087808
2201,392.21139695361825,655.3966575317091,655.800102914383,665.0019652506921,530.7110967789763,328.42172746767017,196.54227886015292
2202,402.6579693353953,645.4155806275302,714.6555570682967,657.0380582368724,485.80257472978303,308.0196836457885,192.55650693328718
2203,357.26834619528836,728.6293364541704,690.0209449556027,633.1617402002673,525.5499419260399,299.6658426635269,187.93135070843195
2204,368.52957451771397,653.7689232934657,673.2021800594765,673.5009661568369,483.2421328752457,304.6807736040987,211.0614646573326
2205,393.9642443586492,664.3886973288015,704.5661875876395,638.4129639724986,463.1141851977162,311.53417617257156,187.95704560259517
2206,362.6288083846899,701.1723231471914,694.312988557753,672.9195687998451,510.97640583707215,311.3530028874102,200.10171781163504
2207,381.9757812523261,694.1448132756886,637.9172228936085,666.2566894169588,517.3677519383557,315.29647002676273,216.20914165049555
2208,405.88108481903834,740.3185448710738,629.3648322391645,677.9410098746087,480.537043059424,310.1896995801506,197.1597357564105
2209,375.8331178826793,669.2281499315044,648.525675756244,628.4066953644183,501.1443522548007,322.7542174541759,195.26372686934803
2210,376.7174269641588,684.8220074329626,673.3629200738318,672.455409280617,472.21718569539956,315.5799798378565,206.5872847608657
2211,358.9195915126598,672.8640427811475,662.310871032633,704.2557649744219,497.51217211905816,337.2801367840297,194.72132574058313
2212,408.19156910456195,623.919238540776,647.0579933517052,695.3900910667373,518.8619377632768,298.45070334023626,198.7804335485644
2213,382.0876134818637,685.6370190078765,624.1016657016125,701.4767368101021,458.5277656554717,308.3312085230966,181.15626969612512
2214,384.34067746921124,651.7263857686162,668.7824121144538,648.2573547017296,532.8897615413186,305.0321271651847,189.03137599224547
2215,387.572139496594,645.8433412305584,684.7234575178694,725.8257410439295,490.17967442426533,319.73808126881386,209.51046061085884
2216,407.5430498249626,715.882010704906,636.1047964666486,667.4015168933338,511.4258265813331,323.2011855861303,183.78907147018322
2217,373.31595164249234,722.9359103423478,676.6711493567627,650.9450430966855,492.2429019356043,302.1583772177265,199.4902509876415
2218,400.9974780150395,668.5630199088765,644.771121814821,710.5505441946025,517.0880677516185,340.03514248368833,200.89034474577394
2219,372.6557873564189,697.8695043660884,664.4177998314306,652.1803982989794,501.7284456655418,324.57846221363803,204.6072528714178
2220,379.55855291890555,682.5064141017154,691.9439920722932,707.1966345549854,502.2086197486734,311.78818943160627,186.15414187370806
2221,400.2382448089178,653.9022477946102,673.758629633508,685.5739048659967,504.10463149057153,316.7084440104544,218.00177546501084
2222,382.1628040606879,658.9091759257847,642.1515256345341,695.3105334941964,510.38011969809656,299.1853739981808,192.43093654966674
2223,373.6881680458168,678.6285857826175,706.9351992783791,655.5666007630215,519.4456874198636,309.5229481265659,206.14083103013402
2224,400.41699157083576,683.7122255021796,660.8003833198135,665.6259655885759,495.59040187633326,304.6249762996777,205.13059625698762
2225,392.9959527223467,723.2244513566069,637.8631669980973,689.1220937369695,501.51226578911604,292.7847891519938,192.79303816907952
2226,359.34359361163274,705.6349659117678,682.4453161062476,716.2353663746935,492.34576025744343,312.20122947664237,210.92796227931154
2227,391.14581048602264,649.4901256659165,714.1518040304516,682.2396089342606,456.48784720698876,320.50694034256924,205.2743540074302
2228,386.34956688154404,681.6014813960242,720.1081428839506,674.7248124586887,522.1646917793996,312.8231787585117,202.95183627906016
2229,354.1420329646871,732.5131681552945,660.3839077926565,636.4943434497067,486.88489362620055,318.28737478265947,195.45202496363567
2230,388.04353084338373,663.5696404746349,704.4889955504979,709.3306023896939,471.4399467653382,319.60907683030223,209.02308771855732
2231,398.79042374352684,651.2998133255703,663.4992915803809,646.0406852314884,496.596254814557,327.4840474838542,203.05562963923555
2232,390.7990813608969,682.4833517001639,684.1768284394013,676.2917975212481,510.64237315817115,320.72036777149856,204.3477481520821
2233,394.39919968128584,656.5044266744383,671.5646921705253,718.6612596580504,512.5544543568917,318.94964619666064,197.85232153176838
2234,385.02786526314003,618.6063755798763,651.716359164697,713.1597603704247,542.5458739450623,332.9616501418315,216.61658604659544
2235,387.0772498644567,703.239418225745,658.1574814184244,638.0176324414678,468.02383495336557,332.501637881314,186.99726384466936
2236,405.2142536588328,723.8349355680343,663.5542702714815,702.3103901116957,531.9610227217771,312.3959012936016,205.53934907765296
2237,387.33703979887764,684.545793447407,673.258063803244,708.8579914025413,495.1883558202733,314.58947383970315,204.66338861125917
2238,405.32784318230995,706.261370022811,609.148308692002,685.808622183135,531.4487748168933,319.8474500153708,189.290388120696
2239,390.54939765557543,693.5537527813542,616.5550761077791,673.925089326453,500.5257482875977,330.9525621099168,195.21262412960454
2240,375.49953141719885,653.2431990945133,678.6952045546818,706.4109442189683,524.2760122070902,327.06135058155,193.29194569554224
2241,364.84782516202273,650.7353316710418,639.0518286948833,619.7263575960736,519.8574431484183,325.9778297398251,185.86896620693446
2242,377.58446295648184,747.4753641565673,668.7325416623264,702.8262385543052,489.4431930081653,333.2345804303347,190.13371083570607
2243,389.60697670711295,644.4522592835614,658.9636798191176,709.2652026071491,475.72772785670793,320.0768653746108,198.03312366964215
2244,404.6407584647678,692.4444549218271,686.3551128806521,678.8003573829991,518.6328520089551,292.5578709574838,196.14322973531824
2245,398.2318502572155,694.2719274373377,693.7916953718478,686.3810941171449,476.18077364194255,307.0683562224297,192.46167323909046
2246,387.8328510292488,693.2197169228377,682.6370965177724,629.7767780708955,497.5320439128805,316.0422351097662,201.78923163883658
2247,378.07491318275504,714.1754323192436,692.7402656409474,699.4195294193969,529.4711004296925,298.2083911447337,187.93743097004437
2248,363.3930873798067,683.3779207990513,619.6348005510889,663.4304684453697,483.7301475860187,335.74938328413555,183.10666194157608
2249,386.2193092585823,682.4596440113166,665.7001242113366,654.6010700533091,485.34452126659227,319.0805694061702,205.4051778082186
2250,382.39973871522574,685.0052394238529,683.6005953428348,695.2985431701715,498.495127814708,297.3417197148877,181.66335533829178
2251,379.94081885289415,640.1105240077667,698.0021159002438,684.2867000323897,478.135902691123,321.125667642872,200.50488988010247
2252,412.67272044595404,672.8288873580864,636.802534596474,649.45177559772,453.1768940193812,312.75684560977555,195.38893715317823
2253,399.4061845205029,661.7460669930678,688.5917734798412,684.8364267415102,515.5809910838071,291.03171970080945,194.80871626078846
2254,368.1780044725809,632.799962283721,673.5796236872136,667.9339074929844,503.8842557509456,303.3775296254843,197.59266278859124
2255,398.39560896143604,656.1952275276336,625.4194675387047,674.2896768875244,539.6111334557868,308.97509662983373,194.42787797408403
2256,398.46081948781904,724.715870985737,617.2440375309002,682.3903471428603,463.3915422021031,333.18432749611236,206.30565540013356
2257,358.7455194330495,636.0962167180777,643.8846112599139,722.5084067204397,492.422998899523,302.51587955262227,205.34035642580258
2258,399.9010359822064,663.4941341933023,695.343346726525,680.554940096351,482.8820282736732,295.7895539176029,192.25114312975222
2259,389.2163438411089,663.4177270840867,675.0793224156677,643.7821588032031,485.61456307050287,322.0616208930479,199.8782935116132
2260,391.8350089062256,722.1542896028545,658.1006169694905,720.6916026332365,469.894732677301,332.9958979037194,195.13823763969896
2261,393.18158368234367,657.333374063927,679.6537850224443,656.3319736606376,526.0377939802299,328.9534957874023,204.90752138562
2262,386.7667722405821,714.7700463267761,647.5612897016621,699.891154735805,540.39965433807,339.1859249218169,204.98512478597172
2263,383.0637278864296,688.8287825356947,626.7564517485581,674.1855135901013,523.651349676139,306.94493526975856,200.20411575496567
2264,399.0040523317115,694.4051582032888,680.1902337875753,692.7683309763896,477.78924298198626,331.80670278244475,209.3979558115198
2265,389.07647559099195,679.4798186709011,662.6106889499251,631.7940768966115,467.54891429416534,316.06936866562137,198.37600636226844
2266,394.3638387251714,694.7471807801624,688.6901361365373,666.0986760408385,484.8399904632451,306.5195993923249,196.40271726856065
2267,388.49896367939795,671.201126798576,693.1550312796661,641.0427843637448,486.7130560294732,334.74719831251366,216.23179672200266
2268,359.7243695469533,657.7556719347411,667.3517919973588,648.4704516174957,494.854911157066,307.93771932657455,206.0060956385347
2269,372.07999693887643,683.8953143978335,673.1729255384365,653.1842408320856,532.296509014727,323.83684504235634,210.73527655199075
2270,382.7283889733163,686.0814460346377,696.2770147171399,729.7482807515333,512.0788313167673,333.17014578425193,194.15674439648572
2271,367.0851771428756,739.8363920211062,683.8475577612164,696.4395397188113,510.6567921998468,296.941944147876,199.1849473183631
2272,387.245436896988,658.5345381557887,626.6734566201106,627.8569913428049,482.32975577450327,326.6559707667442,190.02290458031553
2273,398.6570466723424,651.0537413153141,646.2995969291505,697.299025149027,494.0434644179597,312.49630338789694,199.90444113461115
2274,371.69244795733823,702.5309179084345,631.4274080645237,716.400222617783,523.507791809724,336.1024634049702,195.55674251257386
2275,389.79560326721196,669.7281657881091,694.172797577525,671.940407881372,524.8989844537524,330.69312580512457,193.07527428029616
2276,411.5220994035258,618.0215609707665,695.7130253493709,642.0221784965875,469.35648499094225,331.6631915538652,198.80338285211445
2277,388.72725494742787,700.3765730764211,651.1402699272994,656.575133730342,506.82300342576906,291.9930318759916,183.39936086304616
2278,405.9265494106684,668.04856747952,633.6544189375522,672.2729963352524,521.5474447777019,295.71851506941584,185.93013422153606
2279,388.2140460012939,705.3082987058527,696.8007133257736,678.1982286424519,475.6675952016255,307.90123517187897,201.99404732104492
2280,374.3999392535396,652.6800481487094,683.3627654818945,669.1740139009607,492.93836504291437,334.59169372510075,182.99107179769572
2281,405.8078785136188,673.949513465117,682.5866102231591,689.2422841308429,536.1942353308576,321.17421309153445,203.61682390817026
2282,406.1972718045507,679.159199642732,653.5944572990605,675.5018408477097,522.3319669087016,318.2207016001966,191.34908716260367
2283,376.35987859627176,699.6544483479274,640.3618406966237,724.750374025257,511.980183774543,294.545852951268,196.30401381669344
2284,378.5026995770824,734.5813238313764,656.4718758648962,699.8891670709698,505.44812416697994,330.8642276495424,206.67434891780346
2285,375.31010694943024,692.0697788648537,604.8235839721215,635.752885002115,538.09170370517,293.7241567733846,193.79270576016222
2286,395.9803787379777,622.6739281311534,659.2598216586836,623.3124321347593,492.5348784031741,307.3550945961007,204.6213454392674
2287,361.86950382477255,690.8577123633304,648.2541510056506,668.6649070633937,509.6206674174332,321.2971956444894,181.82941332947678
2288,371.1234997228508,645.577505522195,687.5065900359809,661.2429523186189,532.331467622979,318.97922390307895,189.71542266816192
2289,386.5745454719906,637.6309402323072,625.8741853769798,669.8596503866972,467.82410328906303,307.1657589513592,187.0946356387735
2290,385.16006198133806,712.0344986500909,678.4450368513664,666.7516319549933,522.3621266448548,344.7018343469753,208.98639949400152
2291,380.9345860856312,683.5890448096325,666.168700787442,681.1732611277966,528.4652981678087,313.64926910302495,193.00371237064715
2292,379.0467240674411,664.013258238919,655.4293254640644,705.7178922463565,533.0795564672068,314.4983764257054,183.34300646352267
2293,375.7845181921677,658.1027634534667,687.6542308811843,718.2564101888831,490.3462474163793,305.74032873740134,211.53230268729104
2294,380.26980337929916,687.3689763470674,666.1327037925575,724.9652926937208,503.8972481853752,308.1036552392736,215.78974686043395
2295,408.4009577430274,710.5347318559366,647.8144276345673,697.2235985548825,502.7883749879752,310.60212416172607,199.5376087189098
2296,389.9342775620171,704.4155258449844,647.8838334920291,665.8519245601198,506.60498239446304,296.43886660676185,187.26890508458496
2297,384.0032157325692,696.1207311016425,662.8577659755003,680.131390405987,525.2154491929646,293.8410534114778,183.62840549426954
2298,397.4028300284663,689.0389851821064,670.5072377781661,648.8449698842744,546.6843118421057,335.33745559360784,198.85153234201252
2299,386.36330240440213,703.1254152877536,670.4291560619798,710.5326368512303,501.6259834748196,299.20535655822886,207.1337568753021
2300,393.3705485365688,692.4076309287146,613.7798023614781,652.7217123993763,476.1932055294259,315.90108230469593,199.7902555478576
2301,371.5852667620221,682.5018029815845,694.9050380952685,713.5347606276348,469.2797614145603,337.97236092723705,189.47434397077984
2302,393.6650397344256,708.7577690016947,638.1847345692865,620.8491520873642,546.3370065489777,303.76804571757606,207.0768563231066
2303,399.3720638260181,695.7315397744339,687.4606844101113,678.6277148347978,501.18614773447575,330.5976956253755,208.2721573694337
2304,376.59151355292283,654.615317189816,686.7685243461551,702.3489587928242,512.1026767494843,322.7221475420987,192.2213818215479
2305,364.781064573562,680.9029231721017,677.4862709137899,686.031992162832,494.1985701389113,319.8285652401466,203.7424484360471
2306,422.2746075422541,640.2017632514032,664.863103726053,660.008330485321,496.60121156372935,302.1257469151517,200.6457957494583
2307,402.37990754194715,690.2175603618684,651.7315888686455,658.8440883370457,464.1685471744531,319.57033171711817,205.0922893688332
2308,371.09472305334833,686.4621710426695,657.0578094002315,731.0618130463445,497.00767329762266,290.15450892352766,209.83990617121864
2309,419.8420921098153,667.215706542528,643.2220966790062,711.6282634082927,498.1479477207481,336.30430398506104,206.2902366623619
2310,381.5371791741031,653.9796866214244,666.1004298493824,689.2309027724004,546.7749801686845,314.0132642127772,204.2429419629681
2311,385.6111101997917,679.5795325949824,613.7634440074643,691.5427205755914,508.748508002731,326.28529766450475,196.16084181637194
2312,389.649592994934,645.7281148600163,682.152310070577,718.91005443133,458.42962387607923,298.1049089217072,190.68928989892865
2313,384.5109745335006,648.4195676358441,633.9050137261006,671.2612383988287,501.56692327269826,317.01741177780934,207.28687481687058
2314,387.3909553983541,694.5764561700225,681.8748877891237,692.3873541644302,523.6310203467333,322.3195951959725,201.8301478764
2315,361.3497011832022,724.9425770650918,669.5514194368506,637.2853828624364,470.9803749696036,325.3974282218986,186.5558316248482
2316,401.0943929713557,673.9822384633677,633.2996986064741,638.1934407509834,478.2009293401753,322.26549553012194,195.14162698144972
2317,397.5970356465276,650.535825933754,646.8263884579198,677.7217691951719,464.76625907257954,331.39947045748244,191.57315338076714
2318,376.13407418755884,637.9296230235371,604.0707594604702,627.077342576306,516.4434948035218,311.3209853254335,195.70503571740272
2319,371.37382020955243,645.1823212801694,656.1001268903115,693.2986108121529,505.7697344575962,301.9490446888343,202.25424601278593
2320,394.73352885516124,720.0926486008725,671.4690188291614,675.3468894528435,517.0705189040156,307.55912124671215,195.8940567923922
2321,378.6983049722562,678.0412417770119,649.747363163294,675.2553928416935,499.1169009472471,343.2812905572252,186.28580188032942
2322,384.7482487071519,686.898292127127,643.9656312573211,688.1143239126358,514.3222641694668,306.82993970862276,195.54502012879135
2323,409.4909686688711,651.9902125409475,643.5350125562741,636.3265070267817,501.02776417820314,316.93772632693714,204.59101561137433
2324,399.4742464538409,675.1763223316723,684.3425240914709,694.1452110362425,481.15150819355046,326.7565097758429,191.7596852825753
2325,369.64425281298963,642.0850998059118,666.5051533903153,684.4205290161879,494.7374115152091,305.9770521706582,191.60616056075364
2326,403.48152593671136,719.9074100540547,612.010337476027,689.627773124277,516.7502500584536,325.9008463393316,184.15896484458287
2327,397.1573717514864,663.3338617429819,684.9078418498895,621.8648541306899,486.4907348420815,306.8252424550419,201.57931635330453
2328,411.04714796981705,685.1160263329516,654.3259724786394,692.4070416279474,512.5127768365401,315.08261520517567,210.82788814551165
2329,372.85124958043514,678.0844329588055,677.4986244293508,651.7136004754,506.5571264032376,334.4133915660323,208.03274460017542
2330,370.52485827631057,717.6948765815515,638.2435592089046,685.6246069898219,476.15365061804806,301.2108249907541,205.88849936463745
2331,377.3569029325283,672.6097748189698,638.3943210752062,681.9010393570727,504.7805882164228,319.3840382191355,192.17219832482385
2332,379.747662946924,709.3286510922449,629.8905340185522,698.755071714369,509.3272204701998,324.42691182955224,199.56128945208437
2333,358.4814331078674,726.2926495509985,625.9820589391809,730.9839303990012,534.1672145185811,333.6370319032082,200.27113330281324
2334,396.9693804430776,732.9687356586146,659.5235838894664,662.8359678330983,519.8781127462045,303.9034408461408,202.76677007458764
2335,395.0158539064314,704.0608708648542,644.7987304017481,684.8648547613307,511.3516308688117,305.204463348821,201.06054166870334
2336,397.5631184369395,685.1064006984943,704.4872737547886,657.4228106383443,496.93386137210854,296.73309457173445,204.78465706591933
2337,366.4722164336424,669.1032216256001,683.1159174148238,684.630513992642,501.92273046477555,303.66407850206417,207.4983198329409
2338,397.02867622535024,664.0934034837254,658.7508075388841,679.9955323939009,519.1330695696549,330.76519786653733,192.00167062673208
