,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
907,397.4694835346957,642.4597890251924,651.8498823665011,639.1154897240765,522.5708581389454,312.4864256865209,204.2786440181847
908,402.09988953914507,654.0033089237952,648.5981046503056,699.7165245007907,506.7161300494626,329.4716702846182,201.06478579550668
909,352.22661115602403,700.9119493720946,656.0519679254331,678.9183269206575,500.3777974793521,328.09604459911964,196.70827245622056
910,370.7519227612029,682.003085352454,657.5921606615861,702.0022590211089,518.2622163242219,332.3609399533265,198.91897493412375
911,389.3316658078935,731.5008794555697,646.3881125977986,640.2313075413063,529.5595262031784,330.8286392669264,191.25458836859465
912,372.70638610658114,680.2175119904406,663.4566102288861,670.8307327010859,509.1814422985008,318.24672218141825,207.39978974573242
913,393.27630458166163,661.5200821480486,691.8163487515615,684.7290895127855,482.28609095394665,307.8401601224426,200.08849379781262
914,382.3850909819677,684.8810543213317,690.0014709281994,642.9369714523391,490.92788830546954,311.8734512904579,195.08727445318274
915,384.2282278603713,706.8688351436574,648.4820280475333,685.0291509889038,506.65316140137816,287.9397575149948,200.8044067639879
916,398.2325757519647,642.6807858533244,634.2658277977853,669.7939887431785,489.8778009454711,324.0825799001876,193.67323147825712
917,374.67288748661014,620.0958782430314,674.5597893053904,668.7998515075319,500.10204476756314,315.24989957885316,185.21119886167457
918,367.2655156559192,709.7254246358334,652.4859061406022,652.2940608769541,469.3318116884943,320.79980321158206,209.100777609606
919,372.9394904671487,725.4561949500321,652.121776995523,668.7422406708749,502.5392399416962,316.86953302869745,195.48843845824473
920,375.65834058843967,670.2428316339814,662.4695466356932,635.1386033331846,528.0666909879849,312.39682255023683,195.16374379810946
921,380.87047033258,701.0868335245357,636.086901094361,633.316902480994,463.7433802786278,290.46451652205866,200.11232050514096
922,391.8567980606097,641.2819807265876,686.6269796468694,683.0664038241644,495.93274766820593,321.7063971959255,200.75633921509217
923,392.11847448374914,650.5287579200124,663.6037707337285,726.1363086011238,466.7359448464526,320.4228766725149,196.51496038407987
924,398.0581528693328,703.123840923046,641.4640048638768,693.2040179942121,470.15664841311906,336.7704464967162,208.35668145710198
925,414.9359403214149,637.881751491307,636.5766763048819,678.7262740743953,500.9471274410673,307.8680414239441,206.9367139871294
926,367.17458693328945,693.4296281764283,604.008630999867,684.3063063205284,476.9244009639681,337.87337265308616,201.70579057827356
927,386.5457099116315,665.4690291061457,606.9628216055303,707.941660750854,479.0705481154306,317.86884106484035,209.55704174722496
928,374.5595855761131,676.0737401939862,668.8331287204984,634.0459678483809,457.4680217155593,310.876690085895,205.43845210846123
929,396.4526725743174,660.3352502897932,631.7320426056909,691.2216872962623,505.97695421705725,343.8229286945075,193.9053954419439
930,407.4997243791108,734.8635736046713,676.8965147298708,649.3937890005108,482.6476787223023,317.12192580596627,186.5805613618219
931,403.5304617233837,702.8248553342534,671.9055988768923,681.3982128909419,491.5996871798695,315.5529030517397,199.83643444720465
932,373.300204350795,711.2062247729401,686.4827121501937,712.9972126928973,485.61939408612443,343.3455120014703,196.29449037083634
933,398.43349421878656,721.8012273578406,703.7793777542512,665.5798831032195,510.164635238905,322.9982254611594,198.63810254670213
934,381.7620965609855,691.8909151285021,678.934266227229,654.5418404757835,499.06746451073616,318.6686747950549,200.4077918334779
935,398.5522615240961,654.8912788329515,713.7845141115038,644.915905863471,538.1201073333553,319.7308674494966,194.45347459460248
936,382.00689644033804,727.8540122425223,660.5555606040028,636.7635318331464,475.050718594021,321.4659752272108,192.8512027538222
937,368.3313591215956,660.427619060525,650.2778491087755,673.790297979605,474.92914429997336,325.4176255329081,200.15262021536037
938,364.6719167257323,662.1192869853297,643.8766880541089,671.3054605181965,505.0388037551223,339.75237302821705,212.9923716801819
939,369.22681882101836,693.1458793143765,693.3577740897202,700.0195356222216,515.592233591317,321.13352316725485,203.64545932055515
940,354.7593276268474,659.6785005062122,674.6080319448688,673.8286446475605,498.27641940932756,330.14901487508075,196.64928538015585
941,387.2405332612848,646.147360607956,676.5258612991166,700.6279034184049,484.3912658772451,316.9055371581907,196.51625704729537
942,376.1263460766679,681.2826739430784,681.7785199348708,672.6601216660591,493.28908181168384,322.64566041894176,186.19831694626674
943,370.9661388055708,685.0993201882383,682.4664982350982,714.8545157710201,479.3055457045521,296.29881963986674,203.98469995427556
944,371.8665904718203,674.2928915461503,662.3937353549877,648.4660333541804,461.82553493679694,301.1891937644852,179.00851637475284
945,397.8260293418759,700.7461028324117,615.6899889904815,668.0247892413156,511.1721248923965,336.00522778093097,187.32083020045098
946,375.0687088571585,655.4077681227454,609.9655869562775,660.3284767599494,521.1182730996018,338.42345473350935,188.52161997974267
947,393.7759841978457,638.9110330726538,647.7222996655767,664.5950191624249,532.1558705942336,312.676935996655,197.91935961149034
948,381.2066325454572,700.4874741722109,666.3443872037809,662.3677046758232,534.2066892691371,305.7616806327699,185.68660472707575
949,378.452667194682,670.6596550013537,698.1681197506288,628.1058878424327,519.52195661149,314.279586467635,195.03641503914315
950,373.6129983946099,714.3167246847142,686.0831837594848,649.0131173859305,545.2439292337513,326.04002626673156,182.2550836425272
951,387.1768451035488,685.2199092050306,606.2706758305976,639.6532936959951,518.0573856041037,309.88142500426557,192.27003514045748
952,373.1041431125337,716.7579162587421,640.4558383748885,703.6767681803501,517.0918264417187,305.9452871483219,217.05452998041335
953,378.4772312976546,648.1022688819342,660.5040873507031,685.4667331136435,536.1370358648194,319.5502500194595,193.75117554688453
954,405.41865297593966,674.656253086586,644.4382915955189,643.0485676952832,521.3243939077283,322.8871578985726,193.73423422611768
955,388.024313745489,684.5108394250044,672.6861337396276,646.4024962451888,507.12164179462036,306.6363504310451,197.5567538623055
956,381.5247958937394,692.0018131366172,676.5480486323039,632.4569666778488,490.2556088773359,334.36321309634366,193.676237380482
957,373.5150974971389,693.207240464482,655.7080815153953,676.3174723817737,500.2708551967542,301.5248088201437,195.61015585492527
958,398.5642924776693,665.7852358859564,616.3304306137888,687.8726483539444,495.0271976140506,313.53730899197114,206.27560707838362
959,386.8700565738998,661.5329057151887,666.7596632713203,692.8087905206198,496.58544312444616,312.878260462969,195.8860407574639
960,406.37422349355944,643.2971163792321,651.7023616290854,653.520328960107,510.7977471632693,289.45934133724074,201.47062049168935
961,358.73011750521164,664.1545683823783,645.705629464617,687.699287588637,501.8465092163105,300.60918554398376,206.02391553416135
962,399.8922432402849,689.8771131237618,690.5637596317337,683.037011327103,490.7049267116065,320.6082783828841,211.34718646414396
963,400.7132757285657,646.7628751789476,667.0184595904115,676.8040485513309,541.4143101797961,308.12923702318284,179.97149264743175
964,391.1783625291301,690.0308084253613,654.1964976339541,711.9147572393094,514.7396866195396,342.5485457676146,211.54671527780732
965,392.311421168337,732.2439751935099,621.8888585197125,694.2227242260685,489.7447543088842,306.106314695174,200.22559866515735
966,384.37315300151516,726.8219575945318,699.8311366706448,739.0763175148422,494.5143987602968,306.93585833317405,194.02114195566347
967,393.9084449756848,717.1074860409691,643.27461343801,694.1825557089408,470.6564135549854,303.05267630248875,195.68402840919057
968,365.09552608919904,682.1243117965699,649.0940770617292,680.1216201311897,490.86802554396223,311.38194340688744,209.4763877043824
969,379.31158366923717,669.4811850638378,673.7201408925685,686.1133862186209,528.8835911498775,306.37778290901025,205.6103784011337
970,365.7845396993373,665.2621929867678,707.9628536611128,656.1059825629745,505.5936317577725,318.3832389766095,198.5632342927608
971,401.4028437212235,690.7187141590869,699.3346820960139,622.9802184670067,496.74452503590777,314.8796259542924,198.83428014787648
972,383.3388257933891,677.3532902722169,654.8206181792601,661.7855885530848,470.85587957595175,321.63017496606966,212.9034729245966
973,381.53911658342975,682.2489537092051,720.7388404584065,660.4260036883625,526.3735615715999,324.65801796114584,192.78351614526886
974,385.29132001297637,685.1759607240315,689.1519390901615,674.3134671158178,473.423232257197,312.0488130743418,201.1994193514991
975,413.68512250622246,695.0653338730043,645.869333348958,649.8647652388856,468.12620708141066,308.98825756400373,194.81302720668685
976,386.0234168091994,657.0771349501856,620.6342783658957,677.9892413376873,521.589514205035,336.71015701973226,187.62777978205412
977,365.98109381969874,691.1550012029674,646.3590227638731,669.8168327946653,509.92125440382085,293.6811597037929,207.9011089011766
978,365.465810251646,654.812243225051,617.5012692255682,618.6685760049043,471.19080230265865,305.00643892484055,203.37519503500587
979,372.2265416991407,703.4893734323683,650.9337474537018,674.9785542453377,490.30136680592307,318.77495569119884,206.06609515944427
980,411.7631208917671,628.7327326016306,663.7841588958929,638.4687214588399,532.2382519022095,300.3584806941343,188.20775490780252
981,418.0046613944809,687.7569325170585,629.3751779634854,682.6727727968898,492.5537520729873,313.3182238578567,194.15629026960247
982,405.9604068107318,714.3545427050886,642.3274099103504,681.9381062648708,543.9054355813447,326.76392240419443,189.64960202005872
983,414.7103054194149,667.8425728965731,677.1336799394006,686.0983659655698,496.90433906902786,318.65410584652943,192.84569921734183
984,373.3990797915445,665.586394975862,711.5542560662959,703.3133011526437,535.1475439070224,304.644263228676,197.45801453854335
985,375.15587873148684,701.8743534307374,632.4227979971033,657.0955482186513,495.8836280961969,297.00841904612605,211.98158208044993
986,396.9331960612848,634.828585218723,691.040597086029,734.4064188853074,511.14084566621324,286.64959056232556,207.6397506746532
987,387.84030665041064,648.4813190201176,630.7076473746318,684.6065256849888,488.9329856973422,313.69157282899687,187.8426643148982
988,393.98653974758815,705.7218361627757,648.2568571611009,714.4122953019231,502.3083626365781,302.9011254174002,201.51753531608725
989,400.9667446952577,650.5492594091279,603.1036485717341,702.3945542430218,482.3598263566487,313.0614885168269,203.2487740785394
990,361.70118837446233,629.6213969245432,688.0430998007869,684.6601199555944,544.1941898655184,298.72885456057776,198.65450642673076
991,369.39929862603594,666.2112664755541,656.1781387739537,675.9530121675543,496.1757669611157,325.4195884549214,202.02500724826834
992,366.80614448150027,713.0908892064917,645.2625517505194,660.3839325806107,501.83944646773904,319.3113913008027,184.88756377234606
993,411.63008221826357,738.1950003064085,707.6791713669293,671.6031548804012,539.0042666206464,310.37701416042967,198.8620842037617
994,397.99355279763245,664.0058078868733,645.9594803312887,658.4579449784468,504.8330730363092,309.20321697191775,205.31858694967028
995,392.77580149924495,715.796772815959,642.8509731991945,669.1085178815504,489.25439242824,310.6812042169735,196.35094516809528
996,413.47372707087493,702.9297089619218,660.266881268771,659.205210889508,520.9182054428898,329.5530524982339,184.7062943964324
997,391.5688509298149,644.7252564772284,658.8266723256323,720.2259321134005,530.1389535642168,307.73574275530723,214.35144730774618
998,409.62520939915976,639.0588719425143,625.7336556396405,710.6720293081061,483.14204158318273,317.8566044616926,204.7214953096309
999,367.41506263802154,724.5500007794834,684.0557979773428,644.5074892099359,497.0443886008752,326.110122130338,202.85653653983903
1000,371.8524937109999,727.8982947014243,621.1452661061008,662.084107431014,514.5889432393377,311.0956195868327,212.10557869687983
1001,368.70611457644196,682.1082065237571,666.1170943837474,702.0279898346113,502.6154490500888,303.19509243819095,208.78568414872393
1002,413.6402829866137,688.8644557642148,671.5055887680375,668.4278317474386,500.4765624318351,313.84548414107064,186.27916206332733
1003,406.2554740982084,691.6039952257141,690.5498398373035,686.1032560549781,487.4674080963632,328.36049554617796,204.88375089189037
1004,381.71527321588565,685.3653729009757,618.416529478715,672.9115153387935,501.4252316544532,333.09038562977184,196.50606286833184
1005,401.2919701587759,727.800695968777,659.699314747314,725.5703346761777,501.905954416417,322.12505062753996,189.15898545449193
1006,368.74137865427633,702.2333635120367,617.3750200765024,703.0412719571492,503.21490881149924,313.7136045347672,208.99008242339215
1007,395.29956294850405,677.2509169762711,703.4753862510823,708.241666139269,511.53737376707363,297.48875742130485,203.9807095569512
1008,390.6488744310059,655.2819792837612,627.8797817974314,715.7713082343118,497.782484783981,290.53308994608466,207.2918661742845
1009,399.02599899729336,706.1566684405889,708.222223195416,623.7248520924378,460.3827118494264,304.13073895553646,199.29922149363367
1010,368.4491607051569,682.5978504394158,613.4225743971397,703.5979763155906,474.9915200751703,335.4633696856376,187.74545998891725
1011,382.2984641818531,665.0083537375953,678.0665341379924,692.3819976872635,494.8556797428158,294.84662936534636,200.45293737268207
1012,396.2808405751635,678.9866156204254,633.3576791330332,716.523772717923,487.14375681440987,309.05643759182624,203.15382773149275
1013,378.388737873927,674.4333751855738,654.6211327087005,673.6006925466808,499.3906231103441,316.54945561266095,200.88604885401975
1014,350.8340062215067,663.3700515934105,671.9735055094482,730.698446746768,506.10971081227694,305.18047493818545,195.4569918369373
1015,366.218286906029,658.534956161719,652.4151206989512,645.4362759969606,479.74284414893253,312.0874589865308,207.39755453058814
1016,378.2654002958243,693.1360780389803,713.2716634515979,710.1839125929323,476.0638312241859,320.02264859922496,213.71137655141635
1017,394.5083866335347,637.332343401473,669.2797250779922,692.2178899792152,525.1336217684736,344.21924765906635,196.937819812209
1018,366.26160868853555,683.7178650745907,696.6776226122844,712.7697233089424,518.9602996461243,324.30981234894625,207.0558116825884
1019,390.65171439035976,676.1339414660328,647.7023939157718,651.6095351152813,519.3926822423123,311.7502935836385,199.37670777169885
1020,394.59755561901835,682.3469975138554,676.6518458443626,712.9326865643801,493.902021784945,314.25077087784035,185.68085401483722
1021,385.5055715870334,666.5011170960878,656.8434616867358,726.3412536053544,504.7034885659574,331.3214423812285,182.82525979684846
1022,407.4038143423041,645.5103286681294,653.276111326754,653.1506273992961,512.7522089763725,312.62444563250057,198.38662310973044
1023,412.7240476763015,729.733334122004,650.3825525155536,669.8493551928093,491.42208052099863,311.8210616299941,206.66577503125365
1024,410.36620966245425,648.5297650118916,657.4825765470574,653.2450622531222,480.0686726371664,312.3438705700523,215.34576979800977
1025,390.12958580324573,731.270093355595,620.988092828333,689.4848249708382,528.8085593752892,295.492465820023,186.71329987446063
1026,387.51938565618485,674.8384443979971,628.2856589751086,651.413550976498,465.51694301960543,314.96211539015786,205.84495371657388
1027,413.3170925865166,695.5307635956051,635.4049023931071,677.7327454677059,517.3575602035874,297.6256536376592,206.23746900718666
1028,388.0348548702216,677.1765005026817,667.3117435198005,651.8615339220862,522.988397636902,318.3257059132282,209.84796164647665
1029,362.43734392935136,745.5588122761017,649.786755140826,690.5639410103468,498.2050824181564,314.9714476219456,202.25215133617243
1030,413.64136111808176,667.3073096060191,647.7049824656865,654.6602273435552,529.3975872114202,322.275600098083,202.18710851327108
1031,376.74152243991944,716.926947074473,645.8917253710387,721.9381133067759,518.7630473639236,327.84680605838565,206.6760238485291
1032,401.7563790883975,708.6375001755111,654.3438640187306,689.0618592217302,524.166652467169,320.9894225013757,201.48520160700116
1033,373.1656864504453,730.406772623672,661.0072385863735,689.8051247759081,481.83066860814023,311.5404311620548,197.79220561650507
1034,368.9967927336349,674.0126546054838,662.8888862444363,662.4959652247009,493.8451094130898,320.49793347849385,201.49746409944595
1035,408.24996573865894,630.517077741834,665.950581706836,701.1165634287346,532.6310710194355,315.34487390828065,196.41751828750398
1036,374.4280723196216,718.9254739741342,693.4081209794541,636.667610647323,500.886395297556,331.83608961053255,200.87616427037213
1037,400.1707710031093,715.3470635234318,671.293119033783,685.8128184836334,474.04744539806813,300.23644434277287,196.06207352506752
1038,396.0114632234516,686.6026486934711,676.7896590663119,655.7491800218902,478.61604074695305,305.8104350272208,204.6830124927557
1039,387.9856230119671,737.0505679246817,662.0787199756458,643.9584031817388,473.76239372148973,304.1898449820721,206.2620338656092
1040,381.0382285887719,653.1814952536905,658.8327152784594,677.9721615725358,535.7638673718532,323.5900077400055,209.70392747196547
1041,417.63222292296155,654.0761206405507,661.5237529389728,719.3406488470216,493.7937540291493,324.39726986945175,201.16025286900737
1042,393.6917774166037,639.0001436871136,663.488119682864,617.4190276168647,509.5738728792468,339.7409449761433,199.7637038310054
1043,374.8203711654325,636.8017867482713,659.4263351299386,692.8538999328425,526.8588470400042,310.12938793754694,204.90683209771848
1044,381.98984960479874,678.4584192319215,684.0706841100586,655.1463383328891,531.5003340828881,330.2347914559907,191.4342695640975
1045,407.6294093572326,698.275330763059,637.4398285617503,735.3764382396902,511.2338095506539,308.2557153858531,202.5367485882274
1046,366.41024742638405,670.1828161908659,656.9423000009969,717.6141192410463,489.59545176830943,317.39753387458256,206.22570483194446
1047,371.09442529311485,649.1481483298055,706.0536777955178,680.3993505638874,514.0429795289931,304.6214604392917,194.43608543566938
1048,374.54067071019574,657.4971586662973,711.1202047757553,688.8100365877123,477.1475545539106,314.72025336247555,199.53357418250184
1049,358.6363393036965,686.5808650578043,670.1627987739398,709.640535280241,510.5014289580358,329.5187411764356,206.78891680218507
1050,404.67507145730553,696.4620059552345,697.6272199518505,701.0329866713519,501.7957279391048,302.18569005429947,190.465618154195
1051,403.81657262151083,695.9130490161945,657.2979951708422,669.7873942646705,479.3113662656989,303.2583087585259,202.46645256414882
1052,380.30624845202334,673.9667724278288,643.4824808292692,696.4751009498019,496.3581315535039,316.25923953832717,199.27541495020927
1053,400.98279284088835,681.9833889282755,656.6412302718255,725.9120129609533,496.3335522494673,301.71762450546316,187.59864683395264
1054,364.86049523690735,699.778944333935,673.51272338629,677.5715047429637,510.00473894205976,328.6141316612491,184.6366750519812
1055,387.0248485490035,678.4256671051841,688.1405000320464,659.5451669323503,498.9057458903998,319.80989023995613,192.36244695094052
1056,380.0325621975102,704.0399521657536,663.4157398451993,709.2665695598004,501.68592740542147,336.8292843198989,203.14730239467102
1057,399.9086237560348,642.0599421345523,618.3577988322528,639.4453331307718,496.4217003171302,296.5627203218312,183.50358078605157
1058,385.98113094273293,702.8775206210444,701.1457100080938,644.1549793459167,502.9679730936481,324.3038751204725,194.87536351015828
1059,360.66496795035255,640.5507358252751,626.3178470539531,712.6873307219236,499.56460433140205,297.44064419752243,187.53814594258245
1060,393.7297390446467,666.7708584229615,619.1616075615589,715.9247719071953,501.82531519336857,294.5995406285632,199.64269710047182
1061,399.8532574857152,678.2770742014083,664.6810881903637,685.5509656694632,484.8810151508051,322.5528592791129,189.0896505665538
1062,368.26829581015886,664.0569910274745,688.3798332559679,640.8099776397421,506.3273034736823,305.94021250851785,203.04773150004377
1063,417.04314783737834,698.0351681500082,648.5461172351834,718.9717157525876,520.1256535594354,321.41074357756975,193.39603001751885
1064,373.7750429119814,714.8875247416597,667.2712066283995,662.2229064424967,507.98988260379156,312.76558795800474,208.47634537501457
1065,385.8742475612021,687.9329002539306,660.4986002676814,728.3099170069933,520.2258433593619,319.7168387086645,212.67553519209793
1066,421.5712864356934,694.3097525895671,657.1180909315442,716.1986699294866,469.8181361615407,308.5195415427787,210.90603328002243
1067,413.4781587744152,721.2607472409103,640.1919782835283,671.5281513993269,517.0373214018971,313.59817981010974,205.84786075570048
1068,370.52506164735735,697.1393834912942,651.9855347876252,638.9115579856252,469.46736328343377,314.5008687291512,205.8641156193581
1069,391.6676549013331,699.6308827840165,606.8620839917207,672.4857374050962,504.2251049453985,328.37409409970155,188.00244501731288
1070,371.87465980195736,701.2246447963239,640.1818637460271,679.8120279675056,518.6474252959597,295.4489988300848,194.2369905981842
1071,408.5140449065103,723.3115058358005,623.5384232221066,643.9390725637605,493.84754003921296,344.88873583180964,185.42134554116376
1072,396.9939214184992,739.0931826327446,709.4654138748051,661.3271714120916,454.81957574487143,311.698025868712,195.75293648313917
1073,388.4426285918489,736.1784515574468,658.5427754479659,653.1703279644568,504.9436483919813,319.2816181322523,211.68290299469203
1074,378.85299448303346,688.8154537458443,708.4743284918954,675.2848218979248,537.6452468019659,298.42610794264067,202.05317983820248
1075,403.72737219357157,639.7519522576197,675.1213816979538,692.3724348644928,465.0858616095128,337.63253032320966,196.1596386614783
1076,359.8470522118915,646.7012670249288,679.3758204015382,678.841411415122,517.3699079263131,324.81265616680696,186.3371969995889
1077,405.62217582320005,648.3272393770959,691.1505820677833,643.7512280991599,504.4666349665713,321.5879465281062,197.30934905736763
1078,401.70423464293435,656.0837513590674,672.3135051191346,629.3702611226953,494.8242637310709,329.4911363726923,202.96310316018727
1079,386.1499566493395,718.5080466132482,668.7396903866503,642.0473447847344,536.5570688654236,327.8288938282119,199.9316604499112
1080,388.8228466264435,714.542018048413,700.1254664105621,700.4857133966128,515.3112225308956,310.03941943373405,197.711672498842
1081,379.3447169976886,710.3453658503813,688.4683666937788,658.7616606949668,506.34302050566856,312.0972363814336,195.03369537469916
1082,407.68642037724203,697.8620561080919,665.7752499448172,660.4861952084425,499.01309693334815,303.62306638383075,181.02752877877987
1083,364.4390550636469,652.7545345062626,619.0130014119107,670.3322683622275,498.9615307339424,315.8163174394507,198.69484138568598
1084,382.1000897537125,667.1567079786365,669.142031612714,677.7232037860955,473.2705434341312,332.15109131100655,189.41118268618445
1085,417.4596229410771,666.7347769214175,703.7317603796457,661.5649821290671,512.6111302506214,298.6222641496082,202.38077931620816
1086,383.55949428637126,721.7096061478196,691.4332255917847,660.4412828827201,495.3978524207561,340.9908376958115,200.989266913729
1087,383.12786216418607,631.0540360826556,675.7727559586583,723.1590689840875,490.4197585154786,313.3236654390079,202.94279023638555
1088,387.08218271480314,706.6926966342953,663.6256335002474,647.777016829017,512.3032426005321,311.7955258870648,191.42048960595386
1089,381.01668315669343,652.3006333378229,690.6662787503894,642.4234515828978,486.79751730111894,330.78008679746915,196.90211185389742
1090,384.9699239318677,673.9015753880109,642.8905825135844,647.5349495465746,522.5982383729466,333.9121855452103,206.16212755662679
1091,392.9393219900022,687.089555775204,657.0751077855222,656.2333289774652,529.7470414979637,304.5302642987743,184.92997720612232
1092,373.46817366943435,723.6923040921072,657.8924534708862,678.2636154896813,499.30791068799493,325.7410891828155,194.21910425960377
1093,384.11197063541255,716.830699752531,691.581958851655,712.6363046756234,516.8592880888987,303.5112200663744,202.40919965682218
1094,380.16365897619147,683.8163527277844,658.8550531766433,715.5864976451821,509.00480236271505,299.54820133350614,195.99799633668187
1095,379.5401588945606,728.9712167894763,616.0453436358245,741.564472971079,532.3392749289704,319.98813856083837,186.4645798232624
1096,394.08346371880754,731.6574944738879,674.3959463076872,676.3403476297816,478.1922048873663,319.5211968645753,189.8000534736346
1097,376.9882931300843,636.986992493667,656.4937715078402,682.3702291711644,500.68550177725126,330.18974270488206,204.94076446890182
1098,385.14490128523397,659.8127520200206,621.2951485820977,677.0156827362855,528.7256196731444,314.4757619321579,201.97285759837774
1099,419.333338399729,679.6574757366993,669.5052393739462,675.8639440777583,523.8123276774492,310.16009438504193,193.22867418840966
1100,385.6922767341727,651.6825355317243,675.1758621918746,719.1455801308234,505.5470503104092,293.6682016097303,200.016329315507
1101,380.4472633521545,683.0759077241102,679.1505226319383,698.4551355728405,499.98729867781486,320.75437717221007,190.1116236441053
1102,409.3546612341385,658.5604679439103,647.5773259217867,680.3069743804496,476.58546773361934,313.5291543374765,190.62113000745737
1103,396.8838792910618,639.4425503866133,618.2596495568691,686.2747672231574,471.2340546472526,310.93193527300224,191.51410437744036
1104,375.5413469512436,684.4607090041094,652.1675214952389,646.2842692082999,496.4996480008739,295.64753536122805,198.9522500791113
1105,400.2113141093933,713.5957621210907,683.3772103444728,657.2811343182526,494.10466959134186,340.22501059771855,182.22516763247847
1106,400.8294287987694,686.7725585749148,648.1945691279799,725.5403754332538,528.1922721534186,335.8453265187119,181.1914581339347
1107,373.5871954094198,679.4725545431637,664.47717977166,683.0578750461679,536.8357019003004,327.19933982785693,192.259798089196
1108,383.7348727941429,671.3377441292381,679.0755406786936,691.9183264066953,524.672478400749,332.69198711056515,191.3991119142435
1109,417.2689179923119,687.8177315199939,678.0856261411486,668.377109900976,509.26552029515364,315.1422728150127,194.25310016875721
1110,388.6044434311203,621.8703248754114,676.6436221171668,689.4391853048631,518.6834326373319,317.71488011575275,198.36557349925994
1111,394.3789085882579,653.6868669722825,666.2722285473211,692.3042713626061,528.0327342159854,322.0296883096705,188.70221171856062
1112,405.0216791439021,717.8728170571123,685.2590932921595,655.0111036955801,485.6683190028265,337.3387197990528,193.88215268184837
1113,371.4364891963915,669.0955986556843,619.6426964585331,694.1923215201267,479.01153103717974,305.1375322205023,192.10315683320945
1114,381.34928990679117,686.9671489747093,663.8873408088767,620.6105976666114,544.9396398612313,316.7944051543975,205.0500920737241
1115,371.0724672087719,686.3897905631577,669.2894936991974,685.5819086240713,519.6371069689422,317.70675413453216,203.60472688102755
1116,393.9045054633563,685.6737628521903,656.0861616130394,712.8557490210509,489.2089438300051,330.2536895826429,199.96843820833428
1117,379.02134944967787,658.2367620038431,646.8744067023101,675.9394199816228,512.97122515274,326.58745432202363,203.72957185177927
1118,356.6725984067411,712.5260540632346,673.8726036827093,646.9883219788348,500.20176626780056,309.1527286934913,192.09840471093696
1119,415.7747312798703,645.8716376453026,668.3949308323776,642.5974444865293,503.1911919327708,323.70438428409045,198.80478610745195
1120,368.9920499649339,676.1348996000253,632.4065796787185,673.6907818715554,515.1374833783252,295.5345648937904,194.08315431692856
1121,357.5069410936134,672.3190660427377,631.5099689049781,645.1924064871221,502.7995040189764,337.2806062755273,188.3668335078085
1122,399.70897553198506,707.8708280255203,618.6066452745132,708.0141191555803,504.6074075833303,318.241005952722,193.63887665063126
1123,385.4911041060394,642.6979956749624,655.8094348801399,720.0558822560399,486.21376169757065,296.7906331839126,197.31435950000264
1124,376.07557369613124,692.3688402913743,648.9603506230023,684.8811413922857,492.2972209957376,317.5056268105669,185.35100018314165
1125,395.82498682792584,657.6654981756739,657.7740432087015,679.8348424221999,483.36563287557124,301.4311515513041,201.3203068742311
1126,364.57584454319954,703.5442056569973,654.2431588237295,671.8492981153474,458.261654934977,302.57044096632137,205.63433805995055
1127,355.5153096594513,732.9074312662542,648.1457474323867,697.1890309976418,518.8727093631265,320.7660334436407,201.9564420211823
1128,368.9399918284432,624.0716416640248,655.5163398803924,655.4814955698218,472.5738632270286,305.53548518076127,207.00341945551313
1129,414.2501689491223,691.9709137371186,686.6513651132896,695.0077766456154,455.74763093557107,316.24360591742294,183.70472661235573
1130,355.0791559719005,688.7515436820718,707.3112871082953,687.3083043447095,519.6146603247893,326.9037584806492,197.79681580652868
1131,404.366401044712,662.3301924206899,662.5409268146442,728.0224619909986,522.9111998319353,322.71673787472184,199.64659357426964
1132,366.96976266745946,702.9660840146583,679.8742611382663,688.0962124755451,483.9656081689238,346.0334857849848,205.707087017376
1133,395.67184720542144,679.3577902895125,649.9046616937018,716.5916233710046,478.9256131366789,330.6595819538173,213.16566766870116
1134,385.0919210927472,665.474071612129,669.4377109708673,707.1866494441332,530.8867916944932,318.05726122806533,204.8230115378726
1135,384.4201026603114,652.0492899486358,676.3858742961345,636.0624976953957,515.8248291772829,323.2736936836143,190.98133066565956
1136,385.5635685252348,656.9041091760649,628.272036609309,663.2680569491228,492.9288408690011,320.33188006948876,211.22408854189274
1137,413.62013809946933,716.3047431397408,669.0579072475325,624.0744693772592,464.85150337138424,318.7150016273031,203.96687187173885
1138,407.7963437908888,690.2913388541032,644.5766686622294,640.6968853302301,490.28747132816613,317.9704352346855,194.07768926613647
1139,391.7787214079334,642.2227165455957,692.2780361143574,672.522068556408,516.9240194677827,317.49705118132977,190.95593341018554
1140,391.5853702761572,658.0269095440156,689.6384834846644,690.5704698830963,487.7603894379089,326.63603413009645,195.2103402631263
1141,415.9506752445129,719.9767148545093,717.3229045826507,691.1174626415641,507.90572188994804,310.33885984396585,195.64004823132572
1142,361.2195627025427,632.322816239745,667.1852493794152,713.0738299440334,478.6952328789781,333.6773377084688,191.73982116514443
1143,387.4399237227724,727.456944954587,648.6325014619388,664.1691359579031,480.367213467246,323.87513029340414,197.01082746095503
1144,396.1143303989076,675.057634647373,663.5770652297912,694.751424596452,526.7800487109233,326.3268770286166,203.19107831159332
1145,378.2127206935511,637.025461015875,671.2493941668826,700.6517476496302,507.9403308402177,329.39116861999526,193.96114136608693
