,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
558,381.0989392673554,663.044888736502,702.1329980488683,669.6490357832971,492.95457834467317,314.4542190662454,188.31764059809706
559,365.3656978210186,671.7581022171489,607.3466190690181,701.8592846291492,494.36927913476796,306.4252714089933,198.7517909978704
560,356.37695219300207,641.1482822498563,680.2409221696985,673.8228684333982,499.1912523577823,315.80906491090565,194.7807551884894
561,388.0348131910671,670.8533544151778,663.0494050580695,640.4609647499911,484.63437456180407,295.2403393031898,191.59903604686815
562,391.76140624396714,632.7444360859308,642.117319079115,658.8410531762647,508.35260472078147,322.5302644544869,204.40246281960592
563,400.7325972144509,664.6784341675586,662.4891935932974,668.4540935257785,464.11575359446215,317.02260640329706,188.3634226700658
564,384.53243718355714,713.827659442455,625.5445628882463,702.7281368241083,492.84070025281926,315.4743406694297,199.9268443999801
565,398.1986168928267,634.2525270420484,649.9301162719034,704.9216028582883,513.1137449742084,336.4805415855104,200.28836092704938
566,396.2180451842959,697.4329150608316,652.5896486305684,707.6130314926486,505.5178902397133,289.59329409417865,207.73699849054606
567,368.61756580302983,712.369951688049,698.422260128232,634.8405765282773,510.7191609631237,315.61518517968585,207.95842337302108
568,384.8524417314341,690.2448999964489,645.3796471286555,694.4627202976169,491.7835846776653,297.3394201588021,191.9728542081305
569,395.46304867810284,652.6891535367838,648.3197509338656,702.2637313029262,490.68480911616484,335.3421588795642,193.9317073575842
570,381.05996845888075,687.2792962543276,686.7006005274792,656.0916172709307,497.8398255874531,311.86108173623006,204.95498970570327
571,376.0736559237171,707.9506954959985,685.9780284686082,663.1994259458758,501.85998137626245,301.34861651347177,208.67154494045843
572,407.26826204525,651.031381921185,664.3117723293491,658.9222916142669,513.4697832435897,320.5092759666572,196.0208912231459
573,375.35054294590515,681.1625080514941,648.1409717821059,715.3435241750631,481.05648575247244,323.2568182252892,192.07198689123925
574,393.7020730470522,662.8811472686785,645.5491887206675,681.1025762231961,515.2663790193767,325.5698448991612,201.68324239860638
575,411.2428415186781,654.8989878767534,644.1267558219444,711.9928568733678,521.209484074683,335.4249343674242,196.80945964429668
576,412.3858434704146,684.4367655315499,687.1091201473454,656.7490342188682,500.12431994320707,332.46727335550645,203.88901262469605
577,383.2139057738478,676.4369141676895,642.9822106723882,724.2429452117557,459.6249642447064,326.6942841950523,194.46217052668595
578,398.2309029507124,676.7703773649367,617.4165790911882,720.2756449867834,485.8590204848651,339.2829881321385,213.1992083020968
579,382.43011958407993,644.1606347531618,686.6446042914217,701.1699513488257,510.38609030253997,306.8953208790957,186.2156682280683
580,387.58595054829,701.7589837712675,624.6048325144083,693.1626215270338,508.62159183571634,308.63065627088145,197.27403051473536
581,386.20132872031814,670.5796641634147,675.9320866270582,655.4553721821112,486.25619450160434,336.3026085796771,209.48038003173974
582,419.91044676621897,707.4681758845411,653.3823068564203,736.2134241276684,469.32795373925967,327.08431360301233,200.98031540543815
583,397.81991726686374,670.7291050644776,662.5286990717907,723.7635494522435,542.4559346322314,330.4113873592464,183.32731182239536
584,386.4219852479232,677.1946540407065,626.9424710953881,704.2506106971686,481.7294539901115,295.9745478297177,200.66187340917577
585,363.8701639774207,687.3644420905438,668.9757155105216,722.4885610172552,482.64810556827655,319.6213748097576,197.76732705219217
586,383.93176836086275,678.9917858260703,616.5601324782237,685.2412856494449,543.3154946452602,334.7362358555694,201.9109627841022
587,382.72150317981055,710.2181484564642,680.6088681201359,695.7165559653128,513.9094252677821,294.6562043801718,196.62777855153075
588,380.08010529944494,672.4185376545126,649.4785617056857,683.1615558131871,508.64828547123966,321.7718837177267,203.800201561253
589,400.89435204919243,690.7303764763508,652.9444311882401,691.3421382470403,454.6157881418507,296.62104436101356,199.6819619600482
590,383.45149460555865,700.5936340320914,659.9268497620859,679.1147045760799,511.4025834531579,320.925130521795,189.65489031471603
591,381.11871558200784,659.9572387584634,643.3563550851405,678.1067257171669,503.748806358873,314.1948326645988,199.5343781327884
592,396.62802033640935,667.791208339729,626.5696331035888,717.0998731019221,506.0588588390754,319.8482268145301,194.91743491568226
593,387.2092550162537,678.0398045752992,653.3287038847999,738.718906525185,506.83464566776394,313.9148382894146,190.47703563792214
594,377.65988931806305,696.2230072527333,676.5297992483661,626.9610586434013,494.68329634638303,301.3139662676171,210.34734549916573
595,386.786141356677,620.5412577220804,667.9926397054048,654.7365186458583,504.26867452210683,318.5289775384015,206.88920910163446
596,412.2468386033944,668.6529374397903,654.0610670358996,661.7606003967423,511.22458623986756,318.4216397750322,199.8827768675388
597,375.8038552128898,697.4971212130741,679.7015090864138,667.3575526447225,460.4317250400391,301.8854426756564,195.68290485368004
598,362.462335429358,716.2417218169395,652.572241465202,665.9251940930584,474.90291324984605,302.1099100681589,210.70530451902158
599,396.39879958727363,735.266288678262,705.0271113416045,707.9367469772303,512.1140903863298,304.8024612341488,187.65449723096495
600,416.1487409192722,699.024731456411,653.5320612910834,727.1749356323527,514.5969511154906,335.48821006631414,200.1814809080973
601,357.5100334928838,669.2390988192957,665.7549147963423,718.3731566691138,536.3302274545663,316.6977897985453,191.05405063982204
602,406.0798048314176,732.3620176542842,622.9493661132449,629.3360793259744,506.955047787695,332.29663629064214,185.60527282867298
603,392.34946976301495,665.5685230177738,676.2011312651256,652.4610366139228,498.0279349595896,327.9929030182526,189.7922498070198
604,399.5902987647469,682.5953836533614,663.3336470298606,650.5329697775376,520.5467174210784,334.4965247666763,204.41776985619606
605,387.87732387885876,686.0320520590946,682.1272358295489,730.2020379100079,473.2015672420187,326.6170937200754,187.77213198137608
606,398.8356159216931,685.2832683608647,668.1602710947128,651.8995588127674,505.6489562208806,324.42170369747333,195.93374137313603
607,366.4252649537268,684.7505181085822,641.386136443726,688.0862104859399,474.1176787405316,317.1831304731897,210.01001495837093
608,394.49095663681305,642.402687329487,666.406901774801,702.6562408926477,543.000105130455,324.98096847484106,185.4945835717483
609,394.9149294456935,695.1348917366256,625.2698226585259,680.903390005361,499.04614035035036,301.81975498961066,199.28629345257622
610,372.23619479098846,693.7200165475574,623.724512072152,677.7590868472366,526.3404335059247,341.5379707632246,203.29798670171346
611,358.4019437506106,720.1299121222364,614.4557703943194,710.1650228855437,524.7246929650835,323.75243228446277,199.6523506919314
612,354.29779488467994,697.1924398718846,648.7846291740962,675.3998478036241,532.0045664154836,299.37999908294086,189.92498890549047
613,381.88420318837973,677.4913372340358,645.9286026879122,668.3196144917615,501.762526668172,300.18072460968074,207.56333234439745
614,356.14660547906925,661.303576373098,714.9019227828169,705.0543383526626,485.079201217656,334.1181697586957,200.20128834150637
615,381.19705110986445,675.421247020097,677.6108676896508,665.2768062484504,545.2251693106791,341.169218696684,213.50829938114765
616,386.3606318439599,719.8505250109945,687.6212425496723,673.5406912234296,500.7076509386812,315.36398993072777,186.62538812590458
617,371.22129335224366,684.9629720321102,677.1663591220013,694.0707311215982,489.9598139778888,296.3016676037566,206.0775166722576
618,400.8836426572525,728.036090935359,635.8113656004282,704.0120898263216,539.9941895308106,323.12251667182477,190.70559869078954
619,373.9207666497277,619.6391028800128,684.00039684247,673.9251925545954,508.24475493897336,322.18929632724854,192.7958499014928
620,372.2699956485799,673.5097904314396,655.9926670322104,652.5856434031531,462.7692851858927,309.6803153967681,208.2476717863054
621,360.68573601038173,638.9179619171015,628.5943684832213,676.8182651999407,520.7419950020211,300.3778363644196,193.22232622825098
622,405.27830318258015,625.2703928309548,706.1636909338384,736.0111004101971,461.22174903744923,343.49671788606673,211.22063561022696
623,376.34133924529965,722.7091018475958,662.7837242384959,673.5950462965834,506.5091844764584,322.82062498301093,193.53081847171998
624,363.3663500844378,696.2985484478885,696.0225412788243,706.8123228858894,509.73810936864896,298.6625222609408,199.20454907236626
625,367.49864119739635,698.2472150975224,652.8354181541115,682.9021801312701,494.1999412143053,311.01069252639115,201.27171450335365
626,393.07368672595106,637.901222988702,690.506706523996,687.0296735231549,465.74644922312365,309.71975199439265,196.13401033554302
627,393.5821724357472,676.394477442539,620.2117086235937,668.8210035315147,516.8110742115202,317.90519022767637,196.3890345895003
628,407.3885373988068,692.422055535789,696.6040272429693,684.6953296726527,485.3855748206909,337.48170093092983,205.43183099178015
629,374.67092540235546,695.4496849026566,662.0931399170108,627.3604908540804,539.2806401804505,338.6565870836057,189.19615226253214
630,395.78327875919945,719.3833793273438,654.2870588068457,656.4001602996213,496.5942482937714,290.74180417732595,203.4607752136715
631,363.28580141347504,678.394896699443,656.3362566097536,667.8248139147717,480.76348546603884,305.02997673131574,203.0193615142138
632,361.38436150644844,676.9763790513306,674.3251270185407,708.4537745393096,475.7840333734629,300.27792981735183,199.22377276050923
633,373.3626672711012,680.2511304339191,649.2282347662147,645.6891563626333,483.47276823171416,339.66149982743843,181.38622114184557
634,358.91664217117216,712.8688710488624,685.3071557268818,665.8466322640732,474.8388375526551,296.9480556549857,200.36103301964388
635,423.93044955383954,658.4802125039661,674.1307179482377,645.8241894734318,495.2021539646971,315.2640690109273,205.19894987326302
636,380.8892469855771,706.1129062494374,695.0340017602888,671.0830296592421,512.2967859944106,314.5773674770018,202.1742724071824
637,401.6349965059006,649.5208737309765,676.6792422532616,662.385337385821,507.5496878165761,320.0759919354769,199.55687739104647
638,398.9090381049303,694.6163192469817,663.84723598991,690.5555138387967,505.7935072981516,341.30747482376404,203.32587790746229
639,388.7126956216367,735.707534909851,659.4203218112609,697.3296608481417,502.83394478997127,315.4183958122946,184.95524743902692
640,423.6709473278323,702.6639451113748,603.0420385389862,679.2771493224823,507.63160590997813,317.54850628801466,192.1065072384729
641,386.1875941545373,645.6706112899894,663.6714747457262,673.2201545864849,475.71433671640557,307.6815107416649,195.97583214783515
642,390.6048454279373,663.5780628402058,658.3288542122524,670.8854743448392,504.7615099474346,308.8097100159138,192.2496341093996
643,398.5442552948043,708.7309145809513,679.7420777122898,674.3076473148967,477.4493646909152,324.6543284017971,205.78979257865768
644,414.29874926137205,666.802859000675,661.7623089214422,653.3403025904854,500.97741495644067,298.2821071059833,185.15629989129482
645,387.0676182472834,705.6385605991376,622.4725070680648,685.9199612649101,505.15280338463697,327.84634022076847,196.88195946688302
646,386.74323292200154,661.0511422482554,650.192318718207,682.6361743268342,530.7903365566674,319.3998555769122,211.20659008570777
647,362.32874452986465,693.0141899464523,614.3376764479823,691.4116065385044,478.3092377239661,311.57701200976607,195.3171117248808
648,382.20130152468613,719.6368632041306,632.2158158000615,685.6974512328162,516.0131019080582,317.1494689688298,198.61373602453506
649,366.73378294483535,733.6339589903678,667.2350957456523,671.5937096828073,509.7794121795343,312.72006691648807,205.26736228281618
650,392.6348592991606,629.3362092835642,645.8587800498916,658.1828690261568,468.0133718259404,299.8735223623737,199.6844906358027
651,389.3002622615207,731.5865092639871,666.5934544228901,666.7536521308048,526.8095229981932,319.5061958913853,187.3404751515987
652,407.29129202747333,667.9769445406159,702.6869425251166,702.6724116867912,474.044809544986,335.8334842256351,197.01805738617736
653,416.8470998957975,725.0536803274966,638.2585507628917,640.4886796681027,515.1215570955969,330.0278852725187,191.17144432221022
654,377.6073806158985,684.9196926337011,686.0258469909123,677.8369274526927,535.0158861110916,312.674485391676,198.48204841951988
655,415.40136548145495,698.8514698140893,669.1664457966253,724.8267250778234,476.05953287919465,313.18539873157806,211.24751473252297
656,382.0278071782179,651.9799663864222,631.9942917608244,666.4628517455119,508.59784848833175,335.031153967794,200.03644429785933
657,367.17563682828353,633.4100076719429,667.9666661854585,664.1535079671888,468.97678402021705,330.714239708744,180.6857918293454
658,382.54296537387427,643.7096922261968,649.2782777786513,735.3792288196092,524.8464961809918,298.36461188474436,212.70643174015322
659,361.5398585721845,716.0429218310212,657.1112862341397,696.3798814181506,489.72934798785894,308.39901811730465,197.60517109593866
660,393.77910397315753,634.6761240281219,666.1619218319105,693.6291912968904,514.7168573407397,316.5816916209825,202.97798406882112
661,376.2630989303983,711.7395494472736,610.833944626739,622.4266386712249,494.97725220486893,299.25997025465546,185.85026703787506
662,387.18540250330034,677.5984806427995,704.2675044447261,691.4985289985948,472.44401996897733,325.2769556461742,199.591339784044
663,376.18844795314067,664.3995882705473,617.0321998557897,684.317655094752,505.12996347946546,307.82838546357806,198.20053058360858
664,409.06749060396686,684.082008138577,657.9532020114941,715.5412316950418,475.9730974415382,315.7212541780943,194.5606585216106
665,386.3901667062017,686.9734352275465,663.3643007272644,688.6547074398316,510.79849693851634,314.24386667069746,204.7002021349838
666,414.88480976827793,690.5630566300135,677.1926226646245,662.2697264029251,499.1295646116965,316.90684899538434,200.37995844763083
667,392.2032216178325,724.7832506889649,657.3285762297276,683.1102377077356,507.0867318105836,302.02276345372303,198.98314301569295
668,378.01375228504685,637.6121645903272,637.2125650934912,679.7443159556092,484.1559974224747,331.0192007990968,208.88060493129402
669,389.19612588333985,689.6351879465234,629.7341867047018,665.7570777192482,533.2463112329841,318.9764100531994,202.24298822038816
670,414.52716551544233,708.8778557543598,681.8177789878964,686.5117263441075,508.160480196688,328.70148450048646,187.5013463836211
671,370.49694419221794,719.3253348886744,662.980213574127,642.7671018805131,471.6446893348728,334.5444071825276,190.66708847580193
672,381.95691672498936,655.3311008707742,689.686087294828,685.8691178129612,515.0491454546628,291.9238188190547,202.93288552034196
673,390.01446117160833,718.4870811615006,672.0722797123465,663.934437960143,474.55569006570863,342.4074870004365,209.18975720933437
674,380.1417938091352,675.3329917610282,669.9194484785886,704.1351882738458,546.3192909806145,314.8842962460231,209.94354297157838
675,393.4830244503412,654.6180599450421,618.1516974117241,685.0608238182141,513.3362138712765,317.994010108218,208.92296120320725
676,397.97085202800173,675.1478028193204,649.3884294486402,721.8919020986732,488.0248687705853,331.3891390893357,197.86326849272166
677,400.7272706497093,622.4967258066639,663.6037828378398,683.021579553613,497.0336444199083,302.80651726868757,208.47120224900254
678,381.2100419889846,673.1462588671321,644.9723225459792,720.8202068931838,521.6581799179015,314.5975894624799,212.35421134418996
679,355.6107767534603,687.7598851461709,674.182446392872,683.3039443325189,470.75527524272206,293.3410366522772,192.44565584158516
680,372.901275870509,721.6009400744288,683.5400125185156,731.5906385208671,488.61496173348587,332.8738348625016,199.01221588550933
681,383.6055818394067,674.4565939064174,671.5806123716696,703.8151901211254,525.8429197827027,324.07017475110314,198.25794481839912
682,389.0131306958124,630.4796918236623,685.0944361723574,721.5573943816029,478.7668495752411,308.06736641024617,193.71258713922262
683,378.08880115889633,719.9557774485062,678.2861291194714,710.6448135750785,517.8147193876587,314.53438569017004,207.331542274757
684,371.53614548811606,704.7092723403459,703.6116926496819,678.6800222896819,501.1786411997985,339.3494485800942,212.2759521113787
685,371.4122369141819,702.5181598482778,697.994389740261,661.4853811008971,507.511750486174,333.2881829542762,199.4811505591871
686,387.97437451006124,659.2977773638088,624.4935011464491,687.2686719257729,487.4799519203279,328.54571701793884,205.248581460014
687,401.9224579831535,624.543303782576,701.7935465424046,687.8306818315641,506.54707684561026,318.48929695832555,213.23757510369822
688,396.18942328127434,650.5584846547337,673.9137112057296,711.5296606176921,514.9344894829507,321.13501080251837,189.57968604896902
689,411.0489619928024,646.7051366732396,689.4196482236199,620.7701757551761,481.6441695625202,311.17528776284007,182.60321240091184
690,398.93964600818475,736.2797355405295,649.9977929347722,672.9686979061858,500.0367374626353,301.689115257581,188.62043207908
691,360.4392982786533,706.3747367528931,634.589035281275,638.5171875637219,492.7794177384574,290.63229601715693,212.89303851325582
692,380.5842057077597,639.5625937520375,697.874126322797,700.8396506506984,479.5877475291335,325.1071953225254,194.28153467673056
693,383.8337936304896,655.4601343176348,604.4625995848548,685.2050166180978,468.4442121531687,330.12819670044115,212.0063981303825
694,404.488357642954,690.8840730816872,702.6583238906308,717.7046403468563,519.0403222290388,303.57495248840377,200.76932861655212
695,399.17324282560617,666.0841429061516,681.5377625346606,663.1730707822176,501.97985634211545,292.1960254790503,203.41117350921544
696,384.01775829321144,689.0895511686007,636.6609458086053,685.1750422812809,506.31832629674227,313.14198105948583,192.37882678969746
697,367.879520093042,653.5994881779375,651.0018753919405,704.0572286070809,501.7363621818313,331.72534392111265,198.00879995768514
698,357.85204271954245,672.6879832484358,635.9294615222993,683.9060205762077,498.8347475672133,302.70280478592395,187.3387647269147
699,370.3533979770181,665.4685676527408,672.3956156659846,719.511280901085,517.8014173738485,311.3404678559804,214.14222308102214
700,393.1928228130932,663.1783926873122,682.8157152498477,673.3995367626084,544.3512408451063,328.3119780866756,205.61520798758085
701,389.2645871719665,689.2382711000499,672.7808632095154,681.4116074818634,499.07668162482264,315.05652941114926,194.88381176156744
702,403.66912638548837,652.5832189682177,685.6201264248531,680.1436379264935,502.1358995058031,297.85890873548186,196.71353435651562
703,377.8604552843595,688.5695440185199,646.2525128590187,721.2233919150028,546.1418377705487,285.7570062681779,179.52870091554075
704,404.3038180006539,673.4069852772186,663.0451679437964,696.5100445033578,525.9108514243796,328.85842401422957,203.150147624809
705,402.71830386275326,683.2323585175885,641.0263821059038,674.8873872960862,522.8763295224942,336.94422102769664,201.65724041786504
706,373.4753658909809,704.8983400254642,651.8570971576268,693.0970072424941,493.7372359404368,297.2876015944234,195.12635489124128
707,374.9010322364534,661.4828304840361,625.1751130876715,679.0590453293349,505.81852102547714,303.50066043841593,204.60529506067164
708,374.0505580203781,727.2425601921204,659.2509930488131,719.6454432848461,521.0924657375585,311.04021829570473,197.63868045149718
709,375.78612406184266,679.3867798864756,622.2093456614249,656.2144492545862,479.93054361127696,304.7954630089691,186.98392081650064
710,362.3628205557653,660.6787542554929,661.2938722432468,701.6893341607455,526.3909919206185,312.4105717757288,201.51247076218664
711,394.2819540091857,689.2163625664741,673.3118381032477,686.0914396118834,494.5325777855798,332.2496929564758,205.32409608678935
712,395.9757583334759,693.8076782955625,709.3357638291008,699.4507614676191,484.0156585881667,319.6951804734184,209.86112620748594
713,372.65114249205436,650.038134102327,617.8183479185383,649.0079228242076,495.6754888500635,337.1885360606766,192.62541931423883
714,397.8674126583791,684.2890800241807,684.5308156228873,729.0821959791717,481.62809748141655,312.01287780318694,206.38314824421494
715,382.9193390613481,668.3149845217532,626.9886981363597,712.2130176952797,521.788548432395,327.9581636156841,204.3837332003838
716,385.52805956209426,659.4277782644451,682.4106316423309,687.3476086732419,485.0030339542219,310.8914940438013,197.40629081846728
717,384.45720108246826,617.5699025217572,652.280340862732,687.6398415368022,520.0563884159724,321.42505046935105,198.55783817966454
718,390.85276228867264,696.4372336938369,629.6884800976238,686.3961769705056,485.12211048502814,300.57310467389675,215.5487639156163
719,401.8737675650751,658.8063732751895,650.5369362395757,666.4033914706898,481.34590855609076,344.5915670108212,190.8985177939832
720,383.9740593773845,683.0806830529366,668.2050526399736,639.4832826502185,469.1195355325829,286.3667933268791,196.55526793662224
721,374.3760348286845,660.7516229744487,649.3643839224605,665.1800286690755,532.2158870390479,321.3015863237451,181.75340292053855
722,410.0631461497694,704.0795323636061,713.1017742320602,662.185236983387,493.65087274499416,324.16968398782956,198.50982229629022
723,406.8952372757989,712.0697696797572,650.2889897892666,702.9301545108262,473.8772491159419,309.7935495295724,208.30355910428833
724,373.17176820560263,720.5407567048909,665.4280461981978,688.734500042157,503.04642790470047,288.6153876224011,207.19302774989634
725,366.80621962574276,675.1986671211582,684.9008262940467,662.9831827567692,467.65698915568123,321.6276654967716,199.6015583652421
726,374.59182805135674,672.5053334183409,605.1982570833545,659.6884004209252,512.8528709638452,305.78594969104597,194.9876323126092
727,358.56693782995154,696.8943353712579,607.6462971191262,700.5548906875401,506.7202163856282,319.2567052280144,196.94694781272568
728,417.6986392314045,718.757779189232,660.8069981506945,624.2659217756615,517.2385117821,342.3665385629624,208.07822476424516
729,394.897643949852,678.6110751980194,699.4664866100886,699.537590108876,489.86220024345255,312.2995582612183,199.66922585121713
730,378.31510459899965,658.5345735622066,706.3886132548978,684.1488432031562,490.960620536791,314.4966647813985,190.24319004124635
731,410.45223862294546,658.3953706987476,681.9477533721355,658.5875139425283,488.15420187586795,316.51188364966646,199.58694981129602
732,385.94087619103067,700.0440956665267,665.2157810344628,676.180428536032,467.3209639174485,330.1795030110927,196.90610061550422
733,374.9619113488623,722.3290786820189,625.0511489343896,694.316267398594,515.8892390797711,323.3606462812665,201.81712155426965
734,394.13725738316737,678.4439594393243,662.2257980944306,718.9380971542939,486.6760682411852,291.08708664010385,199.25898120400115
735,419.2863678959097,694.6422328285595,610.5999057829748,649.7831005049121,504.7128699884082,297.9997892995918,200.98401704856934
736,404.0765580396104,724.095711955674,704.6260924132928,734.9009354393553,493.5310966278263,318.756729964398,196.91813011628977
737,386.6416790248796,728.2136600838768,635.332441539883,678.4023297328653,497.5037010900057,330.9180786022348,207.6840212834946
738,387.4787738620239,696.2490357145557,670.3866220141933,700.2615698851397,479.3099027449632,302.0122468106692,195.0366367462948
739,398.30597141517103,729.6331664096526,649.6108541223845,653.1462527182429,503.38022267496643,324.53547613040655,194.24227920411926
740,364.6831163494241,671.5058423202564,640.1957351236574,722.1308183846824,482.59465642350057,297.58331943250835,196.93844014895805
741,382.9638800148043,707.1677926955748,625.9439335595613,731.9797753250011,520.2238110461557,314.7540766431571,182.512775710286
742,398.98326229616845,743.9667607805479,660.5262531177725,689.0949838808009,529.5079168780693,316.83665517517306,189.0861825397288
743,422.4595367660259,683.1095662156267,682.938846677909,679.2384685557555,502.4136814505807,333.59940401920403,192.69126974566134
744,411.81271920293085,683.9686338244305,706.0713141391636,655.4956876038372,527.28345501705,321.5809768415203,205.7768167225898
745,391.85171388664395,734.1480396416907,624.316102774992,640.7079182050087,505.54239890287533,310.30438832341827,192.11550484090768
746,369.5890852492248,667.0914061135637,633.501980277742,694.6955073817273,496.3159703458554,311.59688045006027,202.1315786926217
747,404.8246113086268,654.6777219605561,694.5040660119062,664.9051305186333,509.5793146651202,319.9747890802743,207.94494045280982
748,384.0048253981106,661.9393609106884,656.785074738817,664.5161853005258,512.6229130749646,323.9782333103135,202.99078058414608
749,375.33888035768695,648.5189302665165,712.1942156425523,648.9579709563662,485.97903082492144,314.6955716345202,214.33420390843602
750,411.7210049040506,676.2985040045007,702.2210743187514,683.0966377681912,515.0106868490319,321.8583140225102,194.854917152364
751,364.1011247615734,663.2191594565547,632.7856701992949,737.5354217112325,497.26621850289666,321.4860460107168,201.78221595570628
752,402.2211978445842,680.3927515025699,614.7806206941342,643.8100185482817,493.4774398230378,319.34744780222314,197.4913622220598
753,402.74694721516084,696.560769016677,631.3055859801901,651.4406457661397,477.35149252278865,318.85064162253735,194.63528298885248
754,378.64245395654956,729.5525668618513,637.0131295191995,684.6397536834306,498.14304151988506,312.86458391030106,199.6342226923301
755,375.27639757556653,721.8430725906342,694.2226047945917,636.781083535628,483.0836566344559,294.1525440220567,194.1856336104937
756,397.70226748763974,723.1846037540155,688.932351693363,698.3187322938746,495.2599020514126,321.5679870035636,213.4353547854113
757,394.49613723404906,690.9504110134459,711.5256291447153,622.8305581734204,488.2648551655241,330.00536523736343,193.14234982698918
758,385.35332794913904,708.1787286757668,661.7082175706169,702.5728428550123,498.4268620297118,304.10082347255747,185.35277588837556
759,372.01300701183396,717.8672297052531,666.484307153312,712.2458467082881,533.6843855907066,344.11594347208495,211.35027182455562
760,392.0445621714427,694.1182085048639,719.0531945550651,705.3655769412729,502.56300639629376,298.82774035390673,201.79154456310675
761,396.8109791435185,713.937947402741,643.9621110905455,668.9461155298216,515.9204076934391,290.1075231050356,198.23014403633618
762,384.67821183094554,706.7198728619816,676.957311264944,650.2966456302023,479.74097888178335,330.6929222615764,198.31882078120947
763,360.94186667810186,650.7052064675671,706.0486654464671,707.1179552806774,501.6454833389678,329.2521684961022,199.745878607881
764,374.77467906107006,695.0646822885603,658.4534614595603,692.217936880118,495.01628827797657,332.09323755951806,199.57720882906952
765,399.88887492427244,720.825002611663,653.488856940563,709.8177638227925,480.09406587750624,288.19157827537396,194.4059997136384
766,359.0926399629348,625.705293708034,646.7360809769484,677.7068757218996,530.247557571287,298.7602135661515,195.66270934688347
767,373.2004497771365,651.6475020006468,637.066792535828,619.4579313865629,505.2071485747073,304.71905755631354,200.41376463662272
768,370.39052846728134,708.5918961043262,685.1784606022491,738.4184676542259,491.51591056252283,326.81959017356513,202.7563482598418
769,377.79090519030586,698.2908733945187,676.2989633363754,688.575946108283,494.47396982096507,326.7227796786973,206.82015268624224
770,389.51776762881366,651.9254711081912,656.7468409173788,724.4978116651087,539.5945190553814,313.45000897101914,185.89738945297793
771,403.40043475054415,706.9379825032814,711.5987591166438,712.1314785072874,503.4307621251113,314.14091470682195,191.88847828034108
772,380.118528957349,657.5090209254416,645.1197076604388,677.5876207464805,469.45781483317876,316.41183789427146,193.2297969468556
773,370.28628380408526,709.2066258119946,669.0179266918207,655.2483253790217,526.0568551923508,317.51269278609004,211.0057596199757
774,375.2949734808762,644.2269574880748,709.952377613432,671.6467132565602,509.56834562660765,329.2694361169788,196.1239584174215
775,369.1796748026208,646.8302027208648,665.5507388937526,671.5020526349896,495.62234607114056,305.2987128812175,180.49072136940887
776,403.5343181218349,707.751542475578,665.88986272669,707.1260365645111,521.3957799311579,324.8761476634428,193.18759559155654
777,384.7810418192974,665.3200130681951,637.3334985029196,714.7891046119328,476.500396024086,304.94873487927026,185.6972091186982
778,386.750582163514,666.8323398672928,711.0858282381296,671.9152115153557,499.8367047415212,311.33189868715584,209.71226270700512
779,371.7026419251101,660.9606828016774,636.3879700222753,681.2704691727963,473.4041559678252,337.93554440609705,199.4098231379599
780,421.72950453258966,718.2619589777593,662.5780175261107,697.1363407342401,494.35044393468417,319.8377013988005,207.1262960291412
781,397.49385908008696,715.0527597439075,630.433328908561,616.0373730688434,530.7122548471415,305.9272457298174,203.81642626563425
782,397.7995024067701,664.4936556551386,674.139906173534,632.5813863524834,487.145955726504,311.8401536531127,205.31271083958734
783,401.16652614817366,665.972070698219,642.0686358824997,685.3176669545027,510.86874636167073,309.18574547507603,196.77500075231708
784,405.71627096292195,686.8385863793736,647.9127856723062,653.9633073043192,496.9513505754065,328.06606767379645,191.3896738631829
785,391.48725062624277,701.8121701757435,635.6665606883331,696.3053143045711,499.7290584991787,322.2486760264923,187.94794810946644
786,398.06793458059303,736.5595052451948,623.4957301348657,662.759258452355,480.01294013308535,335.3306352881631,197.21603063823707
787,405.13169391990203,693.2307467414591,624.4502327917462,681.484670226879,539.8934592860363,308.8769213236111,195.71720894171207
788,413.9113798845475,713.5689468733897,692.2927448920723,659.0442520639433,497.65344903503006,317.8845365244598,190.73161932719444
789,373.4523218678029,678.8236464243329,720.9255597820498,651.074422357677,517.3108434905118,311.3849235044192,206.2106243475406
790,367.33522376488384,704.8056610896156,649.8593723209415,723.371400010788,497.38817449583235,297.07361226903345,192.29027226413635
791,379.90190372223077,683.8752481617233,646.3405971821567,671.6179596514432,485.19768585873044,313.89817771266183,187.68155707497334
792,376.33719551617673,673.8930001978961,716.4262535253956,658.3465956028701,481.197177700134,292.9935326419772,203.54133967069345
793,398.463954085698,705.7420153748916,664.7327185496636,643.0096638606054,500.7333440510068,329.4505926722017,200.30625339802202
794,389.1138381479305,675.6519548396096,689.2960971484323,691.1085455982895,498.1802457218888,300.0992374474687,199.98227269790198
795,396.71540841620464,661.7440671551984,676.1823334964973,666.0096505355752,497.9347827729343,336.3679289020243,196.27646947347583
796,396.0764273629727,702.7341938950901,634.2444940779682,734.9545481476769,498.08720654007357,328.590806516793,192.03457073911528
797,384.70577075350604,674.3218500258488,695.524613235019,702.8636798249578,508.39111756684946,314.4607889830836,197.85491661092576
798,359.79161326931916,669.4382088698949,670.7654509099855,678.1337701220197,477.5031929685366,303.43862877501505,195.02560713507847
