,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
4998,395.9754594699525,692.6470539400812,610.9720965445019,708.08962739911,537.3355439457845,323.29684833660053,204.11865800647286
4999,370.30343479361665,682.6717040864443,673.0696925750382,649.7206671041212,492.0151259308635,320.68341151053386,197.9337588426747
5000,384.21333527463867,658.4351864349056,678.9424868194661,704.1797052190448,491.3612469051773,340.4289858775578,192.69567191879844
5001,399.89356029879525,707.9071839775861,643.1513813465729,655.6283480468346,548.1772079740829,305.4854434402076,183.25887327488422
5002,359.7306820375381,691.1895774981118,713.1171841398162,681.8997297048419,477.34913917466196,324.85909472592016,198.37218514232225
5003,412.28677864988106,671.5190363435594,645.719769512626,692.2313572022241,499.51150873006844,312.28224859251975,195.45733843491024
5004,394.25418055183405,620.7487266819269,685.4316959637977,680.8375163259982,547.6200382748136,321.8459027419487,202.8594572908593
5005,393.68412337888446,663.9421406190764,680.649073923632,641.9502376803007,532.2897624487356,326.45861051051793,203.77494439828826
5006,393.2999091544838,676.2494256091768,612.0848017322642,682.8149651846012,496.86272976334595,312.1188480891281,191.2046748868758
5007,413.5222349374254,659.4179550451292,663.8678513096669,729.5319817445578,491.4310649408211,314.03261568359585,200.5831741894216
5008,383.6521381533564,692.5642592261643,652.4300702151571,668.5009044178604,482.8484688283626,321.74454336178735,182.76247196207413
5009,417.7410367594848,716.5285116348947,667.3920146952627,663.8255545476003,526.7354490386015,328.7436579798039,190.03782295257008
5010,405.8938575524036,683.9136974855857,632.0622860153152,683.9209573517584,496.8411851506539,310.5581402526964,192.83726158969424
5011,393.3419914540675,705.6427498883619,707.3427495158676,675.1751605153669,517.1540552894751,339.1250231036144,188.0895367060817
5012,374.15072965716155,661.5215797372691,636.7184138769031,687.4085435185666,497.80172263240314,328.45400887339144,195.36312750007775
5013,384.2620335436473,714.0647535326087,644.8155339052764,690.1823052933291,518.5774819627685,332.27018751455216,204.54363218694772
5014,377.03292003055327,719.4997672938547,696.2121882280353,647.6089774101046,521.5621426503101,341.02598600785916,194.6265961615524
5015,387.3199518979311,708.3541521414622,689.6247989491966,685.9393242032729,502.0986695242335,311.88901442659574,196.7222553597863
5016,360.0064422877631,644.6240339788883,673.6130008846877,643.5851532430534,532.3168738529789,316.0953246489699,196.98087889052132
5017,421.10256138647736,680.0478280498826,630.8233303518198,682.9979536212994,540.450602251331,300.8101318715358,209.70099237508273
5018,358.25059172233244,707.3368271004124,632.7802981741006,713.5855497750458,467.85556020842483,309.74111372656165,193.46211858852524
5019,379.2800683479079,670.1208904348855,660.1301345787095,628.313364564627,463.6819715237163,325.6304472087499,208.23755762257292
5020,403.7933102139659,729.2943542101984,707.8891939947703,630.9713095281477,473.6730961981167,293.8102610196377,189.75127793838413
5021,371.1150239690791,673.2828133343036,672.8513311621671,632.2228822582646,485.2410707060878,321.63305380993626,191.9194061691002
5022,401.1454124931311,673.0012037741875,687.2411732619986,680.8996661462612,509.70083333912225,342.6981073103347,193.15819567306767
5023,410.62633237760673,721.3911081072386,646.2801669892854,676.5395360491802,509.01392593981,331.7987882035502,211.71091341660144
5024,401.9990769072145,648.8939567808958,651.5326947755055,648.9334763225722,502.44815471135246,321.568062742668,183.43008200973966
5025,376.51111399449053,709.6451374695243,630.932076324314,690.3921595459334,473.25633641272185,330.5299900961108,205.14994675614642
5026,362.27555876027157,668.5748683000368,669.3404020359219,664.4507354575254,496.08320676120593,333.1497571038632,205.22746986123585
5027,390.19866146206056,626.8414423124823,683.625784066263,668.9558216798249,532.8706752370383,312.8076543521676,200.4678053525567
5028,377.7266815804929,680.1551739909909,700.9923408829436,707.6977948054097,487.1511809249506,314.83807981840164,202.93988302164735
5029,408.8152210860693,661.3261602695308,656.0076923981164,661.1100688871603,534.3088952005653,306.9983186826868,189.2072751091105
5030,412.89508988167296,706.400018411461,642.9614882796996,650.090557062371,544.7329696535131,308.96403588759273,204.33407050417068
5031,386.86293889881847,677.8923415363114,666.3139257500852,675.8751133655467,522.21512159627,335.9649645958291,180.78594906680718
5032,420.56030010560016,648.6457370959574,658.5338697422874,705.7387184314397,506.6852633964628,344.3402867121837,184.74849994641065
5033,399.6325583801388,689.2331565972689,657.1753431844049,680.5475446360961,519.1608618548371,315.60086601015763,196.53756441816512
5034,395.91749892620976,653.4523357466967,690.2013888041521,655.6896464091516,530.5378085931162,329.4686103689315,197.76077395552713
5035,362.19788859526244,674.3160526189588,708.1748958676906,656.9720923585039,504.22154021501007,314.5642672546449,199.51776286329712
5036,404.7139442317882,717.2074334501483,665.4467537460948,693.7672519799795,500.379055498901,311.15524969065183,196.6078019171255
5037,393.911026245082,743.6261526552556,658.581050674874,720.2504955220619,508.12243266263425,330.68999620342294,210.2212865849537
5038,386.3071728037914,692.37079332945,674.8771632039725,690.9736325123461,502.40207082993584,319.14251361854866,211.0923330314124
5039,407.74090965265646,667.4252314368816,613.2014440326597,722.6499740267511,529.8712106578545,320.86175585813373,197.8922179286019
5040,384.58278318469695,688.5340876876642,643.425777335272,665.9443905750118,539.6982585798931,324.6153178830311,192.6502066941051
5041,378.26130715414797,680.5835508576812,707.8695550819306,718.8365663405916,538.9276457241242,324.62430109707,201.78400941570098
5042,386.93644907690157,710.3586336000387,659.172853009333,652.470724466767,489.77382520914256,295.8151578362005,196.10517768294784
5043,374.94666112250167,699.2124351040716,629.615496747563,707.3309635746518,460.7029638540385,336.30907144083403,198.01489855268147
5044,373.8912520991861,680.547057851106,667.4674565475264,724.8540355293942,499.26874060878947,315.86138605141315,189.56921567601003
5045,398.31311240528237,711.7978696030489,678.3391595272228,706.0451151413138,499.8462213208364,328.62207475145834,210.73180105188993
5046,395.48297034225607,676.048534121808,623.3471552511728,683.4352002102879,507.3012513525853,333.3888813917697,215.5627902477839
5047,359.16230279965106,682.595614363244,613.7701039598668,698.2132624771008,479.2849261236982,319.9256671678485,203.65167468269195
5048,390.0963516331865,705.5977058369425,670.8057977793688,686.9216590229443,497.8950837926697,326.76526265243746,200.26856778375
5049,375.5985934201903,714.1253881953407,646.0068172475363,708.3993314884239,511.12408909774024,338.6110461521025,182.81344388364417
5050,382.13120729106686,694.0237687516251,661.6918717690395,617.776550978417,500.9177775507129,343.3744023457058,187.6852922104819
5051,376.6860202453296,677.2688654236293,681.4991659675263,685.5252034734768,498.84343300025733,311.27990130782473,188.82051695222714
5052,369.1615693700914,693.5637402038915,701.0528178591801,709.5406401008487,497.97422030183,290.15208127720706,198.61971070791867
5053,379.6216277383552,664.5884634823437,660.3271357463799,680.8676723222366,500.2510308944069,327.7516947768365,209.6266835171973
5054,390.86682644611255,671.1420618645382,658.3224607219277,694.9306679739489,501.41104377765697,328.46648970340567,189.29262563976573
5055,385.2250752721089,690.0663569225645,680.9136460341298,735.9673363033114,473.08662067230887,322.3613418504571,195.1707485741986
5056,362.2212091643,636.8305686092773,705.6054181958273,645.9003947237177,539.3490343905231,320.7135953074525,193.54570572592337
5057,381.4111989334699,669.5815931292889,715.1891489399482,692.9425426572204,526.77335356875,322.3179260104449,209.5986576807377
5058,387.6641671358009,641.807261117287,675.567994047351,682.0567694108703,513.3735577765808,294.6260172088944,184.94231436134461
5059,384.864517511473,692.6990277294258,658.3349916481175,677.4223140600157,537.1198781506919,336.1563023763716,183.68214312741225
5060,368.8261510292681,684.6761162898042,664.512424612871,613.1799280463323,520.0501523404096,323.2771577598722,205.11719380559532
5061,420.8478199809375,677.6058275140625,699.8895087954342,662.0142328391464,504.6738282332669,313.7460118118692,209.92632320559918
5062,394.37999042043026,687.1586323446991,644.6263165138748,676.9711861775043,507.6982150175635,317.5828720992155,203.76333398159403
5063,377.58426026834394,678.2389991071177,639.3746796499706,670.5095185285055,491.1120112967969,299.01206105318647,198.83124537687578
5064,364.58797307875716,650.454734233941,606.3801904376306,650.8858293226142,504.3562817315399,340.3107753379863,198.9521155478481
5065,391.2093725251074,669.4865595102411,679.6198671863585,666.5803485528253,504.9227771438438,327.28619793751295,197.900205859672
5066,373.2879931132515,686.7584905938675,678.40619815646,685.9534357546206,478.2367431579087,289.7972201533697,200.55355190786327
5067,368.45286905052916,654.5373372371732,711.6466907185124,709.9794131144815,515.1857932532303,335.0213162956593,201.67407502257853
5068,379.3844575787837,675.253311522989,673.1603241705604,671.0951466818393,529.7365949616174,316.00521550526173,193.29219425236553
5069,372.60614278266246,711.0239437048909,649.2704439467725,703.0407525994816,504.9011384095131,326.8573437103844,185.75760830765276
5070,376.54904221881344,699.8449047182264,615.9269942345137,717.6910369726527,535.655432555496,286.8639075880493,198.45742383241395
5071,400.3439660029209,684.0861264152036,649.6661203847069,655.9537732675127,489.2573335007064,298.88350921416696,198.10639543042254
5072,411.9514782285365,627.0822935915107,671.512288793251,670.7050097105407,498.96602027817744,305.10454880287153,197.44753164752206
5073,388.1669785168398,656.4582991694048,671.3754371910514,673.5097712635453,497.26774482294866,317.0144649478276,184.0343286720792
5074,411.5215589445838,659.6914792536523,698.7825656307486,665.2667466257683,522.1359017524203,294.17084238065206,212.85722652531126
5075,365.9291074690351,640.6092219009653,699.4114455524982,673.82689846918,455.906226439998,325.86706474874694,194.23965091276955
5076,409.69657815976007,667.6893532265053,650.1505833489645,671.5862620496761,483.9858522972907,310.5691943665995,208.3731904384619
5077,401.29183390035587,634.6914628782722,676.8160656179895,692.8293116667285,502.4049878503238,298.853270312177,203.78414438092892
5078,393.06533507460466,702.4487479572249,713.7976865525916,714.0968549770042,494.14809751816534,329.56263642924404,214.3217989993972
5079,396.79946467940545,708.7581806767305,627.0691585582904,719.7835972935173,528.988678327575,320.3018648533722,207.42247094067469
5080,391.93165827116604,676.5117916822616,618.4138532899113,699.9857049115336,481.7768154278052,328.97595439372265,190.39038981530905
5081,389.2298658158391,624.6994242178678,639.4417358153673,703.8988280251846,505.407876544762,329.7129657179729,181.91750348873103
5082,364.7681691460833,647.4535713579003,665.4991044258019,659.1912011540088,490.12401846638824,347.0041868131846,198.01701768219314
5083,385.91585648963166,664.5520607376259,649.9147482819434,654.9833718677569,473.617344345652,311.8424413267724,199.07509018098273
5084,370.6097515765752,669.4374201321325,652.302398611463,676.4820108729771,508.3861567813441,319.9092025376135,198.88569575923185
5085,359.0606730849001,680.1217460560539,685.0202981415155,701.5621326115732,493.4050681396767,320.352325284221,206.26427153153554
5086,398.55248551189703,695.5091941114221,634.0650224344645,687.293224440107,477.4671349592255,310.60301660953866,204.61089373070882
5087,391.64174732581483,703.4768178124244,635.6755957086291,676.4980533998736,497.1814239850897,308.9548883297959,195.48532701307164
5088,391.27381613450444,650.1687221999601,667.3435179500173,672.977871682029,461.3259220525004,339.95563103503355,197.44663025196553
5089,388.7583391114589,680.8343937836863,710.0828568413826,734.1761216982752,498.3613851124473,310.25394136558293,199.89813563157128
5090,397.61266935205856,639.7469592063645,642.1151993815153,637.2547925434798,515.3257353970043,313.6536851959848,184.48943768691703
5091,361.8101759121894,676.3417216004748,678.9465596456391,670.456337850051,468.80238738398015,305.28692979296136,197.88443560300567
5092,394.04381161579124,671.1012851633237,639.9678265092665,689.6738975323134,540.5013005656378,291.00588516726447,194.38353045064704
5093,371.27901880977464,734.0741397453019,654.6489783525005,637.4946491918977,476.04336988115773,302.7231624097141,210.61685996582537
5094,415.57843553187917,686.1206788111801,638.0148480718307,643.975497392964,508.9569962067699,319.9385107308183,208.61526981281014
5095,387.76684574223515,677.6746355852987,704.9202944755983,684.663550672253,503.4141017726562,297.7158655670511,202.98933220235824
5096,391.7517930239982,658.2157372502468,655.7685598259733,699.4835993486364,484.06176819316397,325.64006962156554,191.91661497742228
5097,407.3304537782043,642.5955449419301,690.1830770497758,619.4767114370202,511.4079136187282,314.5000647772058,200.58734137996822
5098,397.19242890984356,738.1300394133201,637.1349780266337,627.8991726788779,511.3750562911139,323.406055267744,206.24466702944517
5099,392.7110633519645,698.67027511639,713.8464140064098,659.9845463472749,513.1218489198062,296.8207492239793,201.55442757899982
5100,357.4508980654765,673.6827886477502,632.1485023223571,702.3262199294056,511.75708137389427,301.92880756372097,191.82458049820292
5101,363.0215870629679,741.6544739315822,686.8092562931721,626.1910180083414,532.876966463658,319.7204709119874,204.0842244528028
5102,380.89021735110737,712.7545196276583,674.0967884029737,682.8300822774913,466.79699656731015,305.26731797337175,204.74648060735936
5103,380.30991061402034,690.6021775153421,643.6233401196343,653.9673639098473,479.04029259059456,312.11290258879256,202.06386663967314
5104,367.55920527451747,688.5928530462056,661.6743178026644,642.7022335074679,529.1567024076137,317.48213185883577,192.00056396418972
5105,403.81070284822624,709.2037319693537,652.3282442442091,707.5928204219022,500.99658140571216,307.3485581970487,197.42692295430675
5106,376.6366353142095,651.816759446516,653.2378061252406,694.7871819431217,542.7115778263158,320.64120735496164,202.95447498725414
5107,409.32698378987027,692.6738483849533,680.6789481870518,650.6442189561561,507.20002219817314,299.36143622180356,201.18508013679704
5108,407.96534089239015,636.9506811252546,694.4643792738518,682.8230418177334,496.4377662803961,324.39019279961025,199.4218580089016
5109,370.31363721534905,668.6669432052402,647.4843577646635,712.9190267814447,519.7699690110504,321.04639212047204,200.89993051333832
5110,384.8754686659044,706.3847623823995,662.8959962998028,685.4111557282753,514.8005091316546,302.2456117672782,184.00048498828116
5111,413.3220182968799,677.8788288374277,655.0876201658265,701.6165949083784,549.7571171829419,304.5548510035835,197.09388652703976
5112,398.3221932571937,704.8147913098139,648.6016054599563,654.9240432889046,508.2789354695457,314.3990506267394,209.13017397531365
5113,372.5220128619151,735.107493056146,676.0707631945703,646.3449674169708,503.0480460531167,323.01585956254456,211.23426652179074
5114,402.6545643548126,718.888678877015,682.3026676693988,643.5600259137066,514.9590824733551,310.10438593044546,203.77773710246154
5115,387.5883339696895,640.4337062929505,665.8721140935678,652.4599449964344,459.64913639732316,311.7382606639805,195.58480688453142
5116,387.8155412741509,700.0770763237475,688.6348200600091,676.0022483338674,498.25247133239077,309.0538581357741,205.70470867191008
5117,376.64390435886384,639.0134461266022,643.846227485285,679.2276115087009,494.08681167186677,318.8488856524217,180.7993704980171
5118,383.50572382070885,675.9169162044244,656.8402621829467,687.3494928141439,495.9792321281123,305.0091230765915,211.99606811206382
5119,350.6168519636152,703.9925306370178,614.8247713427387,654.976473694292,504.00367727858406,316.82507006941984,202.9266561877048
5120,382.50434407106746,732.8201481295779,688.8585016215305,682.2158308964257,489.831844248439,308.61283685458284,198.92959220101113
5121,406.1251175890858,618.7961841365042,694.6903068560479,683.8266383631196,518.8027819336437,337.51484662815926,188.11963557527525
5122,390.5916009757789,686.9778821824027,619.4135836338479,638.7028730740096,500.1797576721492,305.13705358808636,206.11449889912035
5123,415.2549697190794,708.5454678611957,646.1539280118438,704.137522027143,508.4461287691553,322.4040671813158,209.55895811262243
5124,375.5241168599597,654.3163162838755,654.623744652492,670.8194541094792,509.9250228219938,309.9857534253382,200.82313364906113
5125,393.1842060568523,696.0731450897213,634.6598504565013,679.5297995431083,490.6487183252829,339.4330201202447,195.77317457234204
5126,366.6063131024391,635.7452332588922,654.6060544121476,682.2283810519929,493.9365126001672,327.70315920167116,201.864828088764
5127,388.6080838370085,713.4305831387953,681.8379209237191,663.1505547430331,483.2420345788569,333.159761042378,194.15172659659328
5128,391.28034974440095,657.694171385402,711.0342832936633,646.1259149427709,465.46426649789925,311.64312082208806,193.35124543439412
5129,377.5717293737124,704.8549631845254,632.0225680725893,697.7879853508927,511.2796888663586,322.3659628980947,185.09817128925846
5130,365.45749166457824,668.7127401665766,668.8485376029436,663.2822450870699,457.3661603263816,322.2200097199815,209.91526516622656
5131,382.2883361126744,681.1994290642235,669.4505425036532,725.2864568334716,530.9972651589061,333.3634997475735,195.37283957424683
5132,367.10128811748706,698.872937562638,663.124163164731,694.3281760409515,502.6193418106462,322.29116820993,189.6384932021742
5133,396.3357402878367,688.7424396067019,653.7234849751308,698.0508201558843,475.5427167867953,332.5053564257138,205.90845833969493
5134,398.73975648319515,719.8314009235436,616.2529321630584,711.1785747239412,510.1916707420035,316.13483185201557,181.51187516926015
5135,391.5053354178279,646.3207939599258,676.1581979466661,679.976343555017,496.6055818789912,294.33950463787954,191.54781590328153
5136,397.00329128544723,668.482831043833,650.1667782712811,644.831370189332,499.13348297399335,327.8106460981148,193.15139187737765
5137,370.4815072798239,722.425715391027,659.3611466702214,646.7324828058679,462.23350702519366,332.8029341491781,197.47891650390798
5138,351.7193682273513,626.7118958814566,682.0221386357498,644.6704523097967,530.0428399679101,310.86541565317765,195.95800039220808
5139,390.4285194942002,736.245496143898,679.0933739832295,681.61588637516,459.86777475760346,306.8848990464987,186.674025569999
5140,372.59534589387414,674.6740769277656,659.9064190569601,666.2873058075088,501.95127873507386,332.7866877617468,199.37751481105994
5141,424.50960034940664,658.2660679261264,678.18334974956,675.1611082753567,509.66878881490334,299.7398948347874,214.77632021330214
5142,387.7845447524783,690.4279971631765,692.9659454992977,667.344463975387,474.7156758475196,315.8033972272295,204.88804847541343
5143,364.44951961945856,664.0348912038633,669.1949141344465,669.2245270734919,474.82259085734296,318.80809686183295,198.73011247657303
5144,393.77956913249733,665.4382525948346,681.229350634052,674.3554988454505,485.19632579530025,310.9843749526286,193.3745498087063
5145,402.9461575697565,682.6627511196125,665.2513126021048,676.0473986252218,507.1796719671735,303.544119834019,203.10816217213176
5146,415.4470345093536,678.7485191184902,658.8641622813824,721.6138223522689,504.45592784870826,308.09204988335375,190.74098192388934
5147,380.40416554446267,670.6584021157212,697.3020915781754,687.8746866337929,510.1096667593575,314.33851482194746,202.07888449860064
5148,398.8083714211084,689.0053806493507,642.363197947576,680.6491912523117,484.0483958749372,311.09780040936533,188.83206938463985
5149,381.8261253265289,686.0627502561898,642.1386214827567,651.3910433039506,470.98557150267163,301.1020755078468,198.87099677805327
5150,407.66372582569414,649.695539724379,623.718356211164,725.8950611796022,543.6160763690409,328.9028682874852,198.80803372683323
5151,399.75857568315496,631.3002484549432,677.7114287425746,661.1431161100974,501.3380076090077,317.5328552056077,198.89702265154025
5152,382.03559803536564,638.9681692194755,646.9702087701216,640.5605808813306,484.0396430053818,290.59531211828113,192.21095581764607
5153,377.4849628033793,725.5508866985941,654.4981290240369,654.5993542802388,470.5583290385741,340.05630247668813,189.00171134157665
5154,377.3722213402398,702.3016622574744,634.7931110461972,740.3508365926997,485.1352083013425,298.62548630440676,191.72526873867696
5155,374.9158258876278,660.3084881658879,666.918304755353,671.7498642729695,486.55784463411624,336.6972944134794,207.74073227309037
5156,379.3525607780355,662.2559373048974,705.9640965686597,645.1017268611392,475.84075074284493,295.89837891412355,186.33330088782733
5157,389.69476003055433,705.2088804664007,646.0911003862201,661.3905790800267,503.6974777732697,312.8685682795502,192.24426979752297
5158,403.2575492785916,717.499417478276,690.0037162933864,677.3929501460151,499.62060394001924,303.0945409807133,204.6619366974794
5159,392.80018793447897,711.3112988564574,653.0782116431262,715.7533902194376,480.37005299177224,297.1848070742858,216.1377356051401
5160,390.045398751825,679.5840030594021,704.0766530256972,675.9314440040806,469.6941103173887,308.1437825713167,182.3942212957645
5161,364.64191296495665,685.2135246463821,686.756709290339,681.0705472736204,509.1151880240594,286.74812847727156,209.20564817556087
5162,401.58534450095624,641.8428821851531,715.778499331359,699.6197852962431,526.2626433719427,343.08987926509974,186.51433101846814
5163,378.04002064241956,671.8168169105913,703.9347063976745,704.6081816647154,489.18837898749473,332.026844304553,200.52423375339953
5164,418.63262200134466,726.8242476827155,603.7215441972695,628.1064432267809,500.5069519428537,321.64266495579943,208.80415496478207
5165,406.15656148643757,672.7234050254668,638.1675467173,650.3432634401803,521.2229790839929,305.3851489401375,200.0378364523
5166,371.1718749888296,693.9512918754914,640.7816734577829,709.1456827892935,478.6419546287645,326.6902649636181,194.93721980329124
5167,372.49526842518316,653.6890189323774,664.8082318792152,706.4583024700489,509.3494572441516,319.9017223303843,201.2509762100845
5168,366.3427621136399,709.9182754685073,672.4258229981099,710.9616925201115,511.2160446930048,305.2618395119443,189.57998687581147
5169,414.28633208346355,643.067060696113,671.4468080366906,715.4786490537423,484.51003755644336,295.0261180513615,196.7770631951733
5170,391.8304981559547,648.1292643447135,621.5624641553649,650.6271104364766,495.12303902354347,338.9579708157163,194.27584487722172
5171,388.01470339690877,710.2039886462057,669.2875343165072,620.5627225921002,532.805195075133,294.01256035545725,187.26964043794447
5172,386.2254540808017,692.3140702933354,628.1740135998327,685.1939099562115,535.6448546800199,305.03487211921697,198.09367777915963
5173,378.2128896510395,703.2607325782981,632.6133888410619,626.9644499852643,503.21310433306917,307.54156813877756,201.271795991961
5174,388.90154166121783,681.1706533389538,644.2736861922755,646.863093242697,503.24822629846074,321.14543911264184,209.64667693225124
5175,388.44643501194054,687.2512894205528,691.5242321175652,660.4020664591042,480.32058401411996,303.50386058167226,198.90124751873688
5176,375.53342708836715,656.7024650263677,651.1058529076192,655.1214107763699,530.9574752754462,322.3759098586712,208.16936807245094
5177,394.83209783312765,703.9864118013427,665.8850247425098,630.0411694371961,527.2641976005916,304.3187398612222,204.19261830004902
5178,363.9265786806203,688.9008247200035,682.4176443191187,700.1512144069106,541.1505034769309,309.56350848682996,214.11592684450613
5179,399.81009810524955,682.3305396715037,704.7904163674896,671.6638071799744,499.5673259806479,336.5298635505167,194.80891486359477
5180,374.42623945189547,683.4600757958057,655.1007463336853,685.2155948175936,489.6363064774487,326.2032368026231,203.66429852317503
5181,393.22543852578406,668.328322063856,646.501451885173,641.1769222727222,471.7840650576895,317.6492846112788,191.9426086949151
5182,409.45037794577445,672.0360367445331,646.3602731559293,648.8612429367192,490.9128311254492,317.9713685366609,210.81681921943587
5183,382.8704575630469,659.0904978704025,681.2143704434886,708.105520557953,494.9540762154098,331.6584977611316,215.31015805588336
5184,366.69721762516696,689.4506235897686,601.8519419667793,646.375501051175,492.0535499043199,318.03963616212263,205.36566535371998
5185,397.4485455702792,671.0786260442993,665.4581712626492,656.4210318238484,480.32400233574117,312.18402210613704,196.9232017946116
5186,388.5045552661462,655.7912210536147,658.2144497264015,611.2874820121265,482.2742985312633,307.24422092296186,202.829981617077
5187,392.65504733894346,678.974369827669,672.758540386624,670.2319241791039,486.30773257916036,300.23306192500377,203.7058498354504
5188,367.7759911676267,705.7134799518582,703.6154587039515,705.0756646434214,517.4984290785314,342.8675631059496,192.26717443921694
5189,391.1706661808662,680.2519953743065,658.6982219698699,692.9937743270964,501.5955312656938,311.7232277559189,191.79529999933655
5190,394.1511994029894,669.0407018484591,661.9566421544959,711.0841005112927,541.5211122397387,320.6351762860617,199.17984610499425
5191,403.73382216356475,651.4290667661803,653.1435676107997,686.0646616747862,511.1567756477553,304.3394813197404,191.57159961359812
5192,420.9407228707301,688.0031071263788,677.2652863391479,650.3333478530457,519.0378149770642,319.32156923478635,190.08564326272625
5193,388.46089707489557,712.1565274104238,681.0592698127032,701.9251938409598,499.3543575444025,309.2390252138246,195.408391347486
5194,415.63854130772756,709.5463816807826,680.6112939734661,687.4469004387101,492.7706853110387,341.52884118377665,201.793715666891
5195,408.9767665952055,685.1299282104661,656.3796754382748,675.3058907083753,501.4125545190475,323.94394977270713,180.87873477038804
5196,382.3456501213799,711.3171817022078,668.0937245835871,674.3347662951221,484.1128867139051,342.48427216368407,193.08382579870647
5197,368.42138969216757,697.5615587163697,716.2202566481924,671.650913869158,487.7457161972688,319.013323785199,206.29630818654283
5198,384.72362305042884,619.2514145181568,652.3934841144161,678.7175305953579,504.1315327542235,317.3422023898987,209.480938048387
5199,408.2877282733437,717.1794149242322,705.0111029902965,731.8322463176,498.44918718441306,320.083963969484,204.6466408287493
5200,411.3086407584352,692.3995444905195,633.7499193870298,728.1604172976063,498.4682318408751,321.26509685744963,201.47164345793212
5201,390.13456710075627,652.8745613014605,673.2291920345049,681.2297690967332,471.84274011203775,312.9364818407006,188.13550186260028
5202,383.98615631308786,691.6729992040176,694.710952026984,645.4799580126163,473.0602745361713,313.664065255615,213.40219114188676
5203,354.17512512721254,737.2563616115499,665.4185479940463,678.008308164819,507.2421070520965,321.37369421983124,196.03028564074404
5204,407.82955663917926,647.6728697470752,668.4522298779349,685.4837590143535,507.5709844600604,339.98926278438614,189.98433729626598
5205,394.70658916711477,651.0207798437082,690.6258025859739,666.7945056855942,496.06472384816004,299.05391270319797,207.45047435807604
5206,381.84534966275737,689.2759856069499,627.1981777614086,688.3669549020124,481.65841357910335,330.64090589348865,199.23438688825206
5207,410.18971738838223,653.1822953694704,666.6725967814242,672.3314234779771,517.5668828929993,312.4295431412657,199.38885997430657
5208,379.4775031183326,639.042584510734,657.7502786033812,725.6581683969458,472.1337816887265,303.849990930507,198.71280662363043
5209,394.4232927867308,719.3649460433951,651.0853793417015,656.2810130755511,508.2997931761131,293.183605217207,195.5478852778593
5210,370.9348225258021,714.9720802351602,672.5934440685069,646.8947230786009,520.9600847888385,333.2259633045886,195.18110598014525
5211,362.02022938739896,666.9163673689498,691.1935794344676,664.4019122997685,500.95545061245116,337.12200457295995,208.24005975541849
5212,359.3906831978805,680.9810128625335,649.864890956199,695.8797426356576,530.9247906670629,299.0851166831699,196.39458209838418
5213,397.38336987253234,638.8160590986377,684.7477896211876,702.656535228821,486.2602757131078,320.4122163380857,183.30866432415527
5214,395.130953347784,716.4726890964577,632.3424742486679,648.6289918468397,497.8287918815456,299.716899044405,197.86911249235334
5215,390.2441953412127,657.4572090632164,652.6049062727619,696.9518282021731,504.3690783914531,310.64292880034765,194.8815205777983
5216,388.6644830607728,623.404388544298,674.3415489627935,726.1102379011136,535.7869129785611,305.12496968564056,194.59367645488518
5217,368.6726969353208,625.6347773840589,621.1752357834895,645.9706584937194,498.8326708686556,338.1716932898587,193.51058519078993
5218,391.357457928969,682.0398825663269,669.1381777809573,676.1774164828128,536.1565331373436,322.1273489730187,201.63474274524776
5219,410.6779629711852,673.5887942265053,655.3287684035657,664.5582983102447,520.958570376389,308.8286922853862,201.36772945754552
5220,395.28934770596123,695.5168738672867,658.0900898157238,689.0098087373887,502.45381447307244,309.626440842477,192.30616856648504
5221,387.5225303667748,627.0253674949292,670.8322047209431,660.935715898086,528.0598757787393,302.5299037951799,208.06971057617667
5222,398.2795577900293,693.6923510002422,667.9360148892403,666.0699532271417,519.8378141541668,321.1056023454111,199.534828604817
5223,409.98117399463115,673.7129349386362,623.1966084093757,662.9490504787033,501.7780399683773,311.908251870398,184.6825470155233
5224,384.42336246287067,691.2621729439869,680.0308038154477,652.7708349992223,517.6206677109104,308.0467187207706,202.0730344825336
5225,361.75241266071754,726.4832002009767,720.6147871565662,668.9621854073712,485.7221681125527,320.94824654895274,208.92145110244658
5226,367.8688833838533,695.188901830269,705.9436994938894,710.9927121756914,479.38199134659544,306.29643837411624,210.19425844037858
5227,368.21230027186033,693.0147868861611,664.1975462312868,667.5918778844255,508.1301612495006,319.21091221677403,188.80353001659248
5228,369.09063354642666,667.4039373796699,613.3578571993825,662.921769747485,527.9506889165926,330.0907687940094,190.5405127327335
5229,367.21361933628833,655.6513809454515,636.3679304656405,651.2093304261133,495.8926363500103,322.223611125441,198.0402711593061
5230,363.1908316585562,682.1515262008915,655.4236113390758,663.571077105903,491.15572255781024,296.4866587576305,214.28149318711007
5231,398.28896505491895,638.0188278272927,661.7385482851316,683.5327666320658,525.557799775833,323.58859916489786,200.51053139605975
5232,417.92277906757937,683.604243996887,694.9860714492954,693.254838653799,517.8482243692226,301.3320316208427,186.3769072539252
5233,378.769687095999,673.413373362766,631.5802081194994,629.2457753276352,481.88554531447113,326.332807074273,194.5006575826776
5234,387.30594805401785,669.3712581620676,627.872797112608,641.7524125766658,479.35650195099066,313.2415265749934,208.56948590508628
