,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
1077,403.29070731548023,631.5090010256,671.8138975928983,654.3698991005263,494.2578457604203,299.7303093747883,203.50522321848098
1078,365.8337662996386,659.4011121556986,712.4565055301357,681.7808858139688,530.5119237485817,315.00864938117337,201.92016242890594
1079,377.93310318235433,662.9247569336128,624.2507857926555,704.814521126721,519.2941722709128,334.1633092681199,204.71488488003985
1080,400.8150601000195,681.2446596491694,655.869018579833,656.2357784576038,457.95718366424,345.7307256156397,188.43836775656823
1081,371.71540423630074,668.6042740985049,636.3816208057417,706.8468367764586,499.7459830840335,341.9346353459113,200.07300967078015
1082,397.63507139442186,667.4206211287994,672.977281090002,661.0423064221371,499.5427069202614,304.7168481372749,194.0903169862469
1083,387.38327641421256,672.3481504961253,636.5213097102021,632.2861077531142,537.1771026186748,335.4019927411166,191.9136567645436
1084,355.9143742889343,668.1734742965826,664.3141906164318,661.7313347817368,520.8913863620463,329.166143440522,189.31988757716198
1085,390.1285952832252,656.5558733962333,650.4926666288861,710.4975082984856,482.00252242835154,328.3400009965046,213.9233411113835
1086,380.35923821644053,685.9485155180784,630.4315896651083,653.9144302250048,496.232865662361,316.40418365641864,214.19772230176548
1087,387.57275719820893,702.0538222072515,644.6311174518971,619.0435084061082,525.8485776637463,316.66663349900864,195.70819244574784
1088,398.0144329182849,696.2196751814829,707.6680937785958,688.6266794238535,530.3012877632408,317.12757788711275,198.20822945998137
1089,415.2448992535763,673.9249856150485,623.2032122723626,733.6603890042334,490.0010486242379,316.70310071102205,199.46948647041407
1090,383.2233554886762,647.0255486896166,709.973092014842,671.8446546652809,495.33731486410096,306.21521815949677,198.4029512083719
1091,395.478230466773,658.2243145645946,705.9374685739367,649.8003174605722,509.5283345184032,295.87434126574465,187.79491139119855
1092,392.81228801171886,692.9386267005428,678.8915835136871,717.0588470532203,491.25517708925236,334.24224615489925,205.82558057394786
1093,401.0124358347652,708.6655123728654,643.075004979977,685.1446233199921,518.9182499494813,308.8702301354547,191.12688145754026
1094,380.51842364159535,671.14568435362,703.8679127846375,633.5761220782067,512.6528880867544,306.0333872274524,197.65191645325112
1095,383.2066971452486,679.8484022061602,688.8953789144548,707.9946543830724,510.18208382660305,300.96719940167515,204.4219631480094
1096,368.45612454111097,659.6366658542751,663.1979509242133,666.4200590933042,508.4341260854736,311.2791951479203,184.8361229938614
1097,366.44271887404284,697.6058305182785,623.3368403315383,656.3118751835488,478.15172248477074,327.26255630445576,203.36823077311624
1098,379.519680711545,658.3506032747575,635.8224264394808,629.0147447197496,496.39711603981505,313.75211859490946,192.2923344749088
1099,410.4434196991507,693.8670594641751,643.8744129547434,692.9146293284019,495.160568665122,335.26486491917717,193.38760611070137
1100,387.64866000774845,646.1830683496976,611.1108021893041,694.5086292605072,494.5538890518843,341.809967042487,198.96499454494358
1101,379.15045801494733,681.3216945729948,613.1975334089085,624.4933474354668,480.59521918988344,328.05974369595054,201.23146367568944
1102,411.830764012944,654.8724635156151,658.4475961390572,707.2200403731997,487.7559753059123,319.5692711514232,203.51729074562468
1103,365.5483482294027,671.7307162961226,654.8207180734981,660.2763315557602,489.0333023539378,320.9704970535675,211.72540083116706
1104,423.67691068096104,663.237369368351,675.8177235817237,668.7865102794648,492.42159427936195,314.3535573234775,205.13135882197355
1105,384.49152714626024,669.4074464516557,683.8389925923498,660.9985526037299,481.63644146418324,323.0875306097137,186.58302389907033
1106,383.6036666866626,675.8559839830672,667.5558612467614,661.5150805919129,501.1344004140867,290.6574339076277,215.77885820539268
1107,380.1148169992328,733.800878960179,633.8753124484438,638.4371218308594,537.0562442934565,301.0657774273718,199.89907728857213
1108,376.7815939852195,689.8905760613583,662.2820589096877,713.1140414642441,532.4090062354863,311.62464992884117,203.6657550272195
1109,407.5067478647372,689.9475205797264,647.158449404267,689.5818974850927,496.3080336492556,311.52973518503666,196.00047052176797
1110,410.15135056574854,686.7539794022234,651.6822091042463,727.7487199350901,521.6121252899479,307.5418598743622,212.0855085432224
1111,411.9202889058105,622.2052212888077,714.4002712065295,661.2908637631185,509.22671650855017,293.2887502409888,193.02909368898742
1112,379.4055921465724,673.1226044355076,647.5723272612912,643.2408552975631,491.95436927268366,336.62932040346254,194.95883355566275
1113,381.97119136587145,676.0839886280802,680.5994938969616,634.2686884301066,507.1227227060946,322.3582111221783,199.04344771437576
1114,391.8239704842955,674.3096652531573,648.1932983379222,649.3369510900317,514.5648034259207,295.53548447364693,190.9260083737404
1115,391.35801451269197,710.8791861262283,638.3647876380013,720.8937929869155,506.27943067467555,306.2846201109401,205.98457784661272
1116,389.68536487860894,668.9753882441887,690.0154248138084,662.4548003054347,506.337087062158,299.75528080773245,204.79775290217034
1117,381.94636712509964,715.6432733756826,655.6317196359574,719.1680056955568,479.2960311104442,300.3998626268186,213.98566414222353
1118,378.14498768945845,674.8717280126401,694.8966114774853,731.2833673347966,484.4468724861664,316.3077076337035,207.5973563760842
1119,396.0835431340899,685.853761130685,659.9440047025575,687.3384804638073,483.6670053272574,299.72007758770746,205.9099743385851
1120,382.6005539943092,649.1988349289071,636.721861662422,734.1693917868829,523.4856408161197,312.53536366977596,199.1776755491892
1121,415.0567070184479,702.5251945502735,637.5549369395933,639.3138654060666,465.903595592269,330.68035174088374,203.5453445863353
1122,412.73144348998915,725.4875142440768,679.166639849872,680.676629303124,495.05992487058575,315.55683556608506,189.52987361536455
1123,370.14244662168807,678.948540826852,642.128380663963,638.1019462127585,497.4172569958139,327.27169278017897,199.39865417541864
1124,373.28116280083435,627.1266550742138,672.1913408834512,700.9475883216005,520.4035750776629,316.0032761981908,191.63329530848569
1125,406.61287860094745,671.279283055428,712.9838215169444,659.1840649631183,492.3040723380236,329.6768397646422,191.36418909675402
1126,395.0946019724729,687.7150797357126,596.6894767724052,668.216696604346,498.1389870028438,305.57789711606694,211.39166842918118
1127,375.6230678727001,672.0334673363551,665.1731066313179,673.5430688308832,543.2013479313196,330.41004128123296,181.6129805418119
1128,417.4189880155559,682.8732840216762,689.217001487942,617.0584633967353,488.0749262402308,322.4958725004998,193.59732878041038
1129,353.9407318643961,684.8814026452853,707.6121428681007,705.7648941717466,516.4373491764258,295.3824133183985,197.61518299427243
1130,384.75088623522834,691.0507189962855,676.3479123397725,686.6169272218467,510.1663492745645,324.9534956895086,209.9896183455583
1131,390.0944271141281,689.1892113240037,709.7705785548885,727.2186267476593,471.220232429597,302.8807186811692,197.2703372195084
1132,386.24329103997025,686.3066517991912,687.9556993538815,680.3883241734098,496.91099237059547,333.7740157493986,199.2395350043209
1133,380.1724075916854,690.7863925097203,619.8191041287266,703.6179325072032,502.27742202005396,321.0453865029342,205.93362150305833
1134,413.69555962202026,699.46117539545,663.8043481975641,673.0206669492914,489.1279326726136,299.41015579781657,184.6227196325398
1135,370.1761137568678,672.8910303265932,672.7849184001535,672.4540705964264,491.5661977605299,327.76220564966576,209.054293392415
1136,366.2631003606056,678.7365937353721,661.6931662071726,681.3164382225071,494.1182917185827,316.6744296889118,199.4304060362432
1137,371.70023671453026,705.8515709237156,653.0038157802504,647.481761182571,483.69092886310415,292.3944952281395,197.47614861774687
1138,372.22099306794485,700.0696094087041,632.0189691703112,702.9122551227078,530.6906445424635,310.9021220356362,204.3231439193242
1139,367.10647006484595,696.2825829946676,639.6740856683479,657.0423082824275,490.32434530111937,296.5910172134982,206.97703127913653
1140,412.8473692791419,683.3102965276839,640.8786056777323,678.282030841294,472.2404702383116,320.1673471266389,212.5966267548921
1141,379.6141934285761,680.0631545398518,713.5323875232876,698.9602294701757,494.8468698545848,331.0622049137788,193.13793674245437
1142,419.6236524831943,656.6099253592724,627.1463995838676,640.9621106058562,486.36610973879766,315.5500175833347,203.31020618407217
1143,386.92811804901515,666.7536803382411,691.8378078964431,642.5337805285088,535.3346999315013,327.3388737248956,196.8606977227902
1144,402.35620933406705,723.8509057404217,676.3106876934486,675.857296149806,506.11301514064655,315.4738663766,200.99759449349705
1145,370.3795781365615,718.4391256204913,671.4207335039752,694.1689193793575,502.74490591504167,344.19326121934523,191.91862438933703
1146,358.0531735303748,719.9427034155588,665.0583967124605,653.7419518101242,467.4325065883271,312.7185544696333,189.20556729416305
1147,392.489265837262,676.8434464850454,655.5009791498404,722.9191654364346,510.7428323709024,338.7114551548203,191.27409356460325
1148,365.9240030989968,641.4941849689193,698.971058270505,646.6454286024081,490.77102531570256,314.5496372678737,207.01000547051135
1149,383.4738805166007,711.3538387105716,620.4699654720077,664.9563730962734,510.33062512574446,321.3994844215609,189.6887075551299
1150,385.75009342089714,686.6775021069251,672.1378620005082,720.8325359402054,491.0690724822136,294.83120350136056,207.3089276500814
1151,383.79211202612953,665.9770718968796,694.4822639594993,672.8665285128224,495.4857696881055,322.8129647726588,196.0077485315761
1152,391.44676649589616,705.3196640226416,693.3054807092929,657.0601241926332,493.87357441805995,323.27354033511546,193.6697979795225
1153,376.29727297718426,727.022284982614,678.5998456915975,674.785194566036,504.6873642948412,331.1342860877758,203.76464745565727
1154,396.71987563553586,685.2329116055057,640.4900043192271,687.658876291448,520.347052125792,315.29907969872113,202.46478143796182
1155,377.21532185558436,684.2499439509417,685.6612299251403,658.2294571262855,538.0744491764787,321.3381934237298,196.57511796705674
1156,405.9241809008741,646.8195791899667,661.0410009137237,701.0382020937001,507.80009604433036,287.2810297101971,198.33522311475141
1157,382.26203611069405,635.7074427254952,656.6601640853941,712.5151143820291,462.4929248293238,319.86584773311296,200.92082806271716
1158,358.5105526923899,652.5083294980743,707.4385626153166,699.2273799477354,488.28168739612806,334.7547469530445,208.8661110959985
1159,372.39590994980824,679.3160038560644,703.7298596183189,620.616326351358,512.211461345693,302.905107531718,209.26195328432465
1160,379.5049009673017,681.2112564866171,714.0930101799953,653.3319287743607,486.6655256651914,286.02656864126936,193.82987083218197
1161,390.48441625783397,682.8625268077157,653.9672613216743,678.830548136398,523.4505220508959,315.59297597737617,191.4498786937587
1162,414.7664630222548,682.670090996266,663.1677537766941,679.5278314765408,491.36080254182764,316.12591069027076,201.5680086931611
1163,376.3964578951861,654.9832273325122,662.6514320330048,717.0970246255602,513.0200864468584,334.56877074835666,207.83743793858596
1164,395.24568972077657,685.2866707721025,675.196127749351,685.0781522636737,547.4009695295,289.8489402489524,203.12167691699085
1165,389.2770703417684,700.1918218446585,660.2949938723418,616.3384448092703,524.754107884985,331.89532205936047,198.74027925113757
1166,366.3170438197439,688.9211463153583,677.5328872188363,708.6427011792115,496.7200277655677,329.14910560834977,182.88040968880728
1167,405.3702576212178,619.4621647851527,708.201202791371,688.9513084939589,488.3757213784372,332.51459323353276,213.55571165645588
1168,380.1560952720779,709.9670451615804,662.5083002488157,672.3909769134507,508.53888138813363,293.59518013888726,200.17830140462974
1169,391.2127297950564,707.5965463353796,601.024663546849,652.7996714255416,486.6172919065026,339.5280994526097,200.65368351093292
1170,361.74458296112107,658.9980814145835,673.1733769067519,656.2091458289364,493.12153608865356,316.5677950110805,207.86393230491856
1171,399.0953866089146,664.3374043277413,692.096209854316,691.1928272110915,519.2388560227552,298.67650396065255,192.636971286655
1172,394.1159087039411,733.0559976689715,626.7469408013335,615.9761248978434,530.5362882756572,317.01607004018115,188.8692111060664
1173,411.69538972715213,707.674683579611,660.6939729126059,685.882397894588,485.86323489557145,327.9129511841902,193.638987947477
1174,361.29181192909385,652.7394402029388,634.3142489103004,683.2592092874474,498.9112477301651,316.30556154373295,204.4772588463769
1175,378.2564368241685,677.0943776518086,685.2523642723988,634.7656974272519,469.25322346292495,288.48540390872773,200.2047194580522
1176,371.4175009147133,678.5401477788212,617.3042997695611,707.0432847460195,526.7498418633496,309.0850277366235,198.81935157198296
1177,374.4528129286586,671.5799977819474,660.7372648627555,694.0337634791094,542.0805436679278,319.98514184941956,190.87692882943176
1178,367.70018673062657,655.4542051640294,670.8291103443148,665.5101259339851,525.2555187869184,325.3276832411468,212.09085322238465
1179,358.93856267309803,714.7380822565693,682.2330361776338,680.0355109288287,509.238046950501,315.06513474437816,189.5722966377654
1180,373.63207261035507,635.0883596224519,699.5217149997999,687.5808203594828,472.0752727771169,315.89250617146865,192.62198985271536
1181,377.8207208506838,673.6641466000542,613.971524297508,704.5157178977163,493.2613674417168,307.45467442635857,198.0069981900313
1182,376.9572072909351,708.2648073183551,686.8443330945398,684.9529292243881,526.1077254937727,330.853294770668,189.94055249984572
1183,384.4860763887116,679.4945011562486,680.1610387617401,720.2009372672783,468.6579706026105,333.0955312430505,187.39093741078335
1184,376.504646976414,667.693543351481,722.5669376763503,708.0603532105962,493.3906247049106,332.72011810484247,185.82980941901775
1185,382.0451792595241,625.0716180851241,620.1485006168135,622.8187573000291,476.54030245524217,292.0197033952642,213.01048883439768
1186,398.57735561355605,734.3828941501567,637.7072884037651,658.7960805260135,529.5467122065062,298.86483445313826,194.2769651061458
1187,367.02514605808955,672.884197441581,631.2942365758025,641.0357454128265,485.1301721963148,317.3278754133682,194.34828423055473
1188,379.9341332909336,675.7008515894521,682.1985908878032,703.3749453357149,476.4680829815203,312.02593635524875,207.4942356752216
1189,372.0938998081339,678.8365278330406,655.1785323037677,648.3314144713488,523.251231124087,289.90014055185145,209.09667870958648
1190,354.4709461203239,665.6686772208038,661.5155049341848,650.4648183619893,488.2146461815501,323.5996838344934,205.42707087725768
1191,412.82478575490507,716.5191802110145,664.6871409275952,678.2167250539005,515.341354210768,318.9684596855705,198.46447731915126
1192,400.03103747627074,684.823398080737,680.7261417421217,660.2280445705514,510.4611689581147,303.3913652896139,192.96871613270878
1193,419.11546607086336,694.6836086571643,692.6101068023945,698.8969039336508,496.5082174523207,331.88395384973813,188.54454064756655
1194,403.06676364175814,692.3636065520527,622.4949308078675,623.9516569143797,510.1522925172645,311.3664447864888,195.414223401652
1195,402.4618889137848,687.9214850151586,666.0362902400998,638.2856042679019,498.97803141375886,304.6900629148662,202.06907478472453
1196,402.02539609933405,732.4700989274133,644.3076545733023,691.8900151944708,473.76937002498096,309.89872962967536,193.72484315377724
1197,392.255962032526,670.2526911633524,631.5911047221057,680.4608520465029,551.2839385201582,309.9138999550949,203.3310947244925
1198,386.0829427952746,676.9149452037796,623.5385773748542,645.7876717565762,516.6413548970802,311.4169926766846,187.27221040432565
1199,388.93273081402805,681.3830469169271,702.8321362311624,693.1457057588198,507.3204272879517,302.2232017923624,205.1231257572448
1200,355.5606417295564,704.4876964812125,620.7553677160263,668.0132171129401,514.2145524911975,304.3877682309519,193.6818093449385
1201,376.6041975592125,632.3556540386235,658.1589604310408,646.6854059396202,499.37266863988276,331.3761762531074,188.66063381059647
1202,385.49305889993013,722.8729053393603,617.2301331184664,637.8278347019875,501.6602712123621,310.2270814777768,188.91016422961138
1203,410.6931544304374,689.0810752021274,666.1112211898119,671.3933369590836,496.8159723658939,321.58627522775384,192.81533794522753
1204,390.23812003566735,707.9236234617225,669.6413921848942,706.6244834902654,499.17585688825125,313.11960847484437,198.19096553237918
1205,381.7741224819321,681.1055815159682,637.4260724491178,696.8907822863079,537.7221136357119,301.6024454338025,213.86869433237143
1206,371.4457841619891,667.3226000365348,673.5179871008945,696.4915769030956,484.15034211749094,330.96822002857317,198.43256169055027
1207,402.64192939045023,707.4406089218495,656.2892110717042,703.6325469482542,494.341332076769,314.5887466619862,198.22880116052517
1208,404.6549986654159,723.363323749293,641.2424050356241,727.4702696583506,520.8274535976822,315.51950033285806,192.87726304538452
1209,374.7252071937655,639.3933155410192,615.5190837567543,637.1644924813298,512.4222966095413,340.00533410429057,196.27498062446313
1210,408.35028902372045,650.1973365892418,643.8496938188982,721.3435652424221,548.4641708686614,322.1113797446513,195.8449780714047
1211,375.182391620065,705.0053728378293,710.5704787848338,691.4058369286212,498.80531392116245,319.55307684796543,193.8873890872935
1212,390.12086983769774,648.0162367617538,664.4484158604098,682.6491099836569,494.3335037969021,325.18280299290507,184.4355802507491
1213,398.38979362686626,676.5603248443877,662.9372961613566,665.8977061789628,521.8373453992128,289.0911361510453,183.5288463307587
1214,376.79283973899487,689.4404914662075,698.3582186179888,635.8452075564117,489.0131279050776,323.6966152890306,191.4786203792765
1215,355.31285831254627,636.07995851913,683.4404768998916,693.8605449522566,521.9983894698438,297.8636699274167,203.22669943462589
1216,393.8152310915967,631.9548618082655,624.9875310637333,651.7187961691985,504.97158696124285,313.4132521719535,203.51186699429536
1217,411.8659456826205,724.9019448382212,637.9560352507049,667.6683585962331,492.6563047611975,299.9577920885736,191.51795969055027
1218,364.204851797948,677.8837028076492,628.8790353731744,668.0663067759307,524.6892939220323,323.7918724238801,187.7310328009527
1219,376.92413610704085,713.8109677070094,660.8687845414613,720.3470767281126,481.9375169229485,312.5308556275636,198.71495178195323
1220,381.0299671573447,646.0298123398419,665.8051119028052,677.7458888439758,541.6116553589233,325.9783548321437,199.59516101031585
1221,385.72045241288805,719.7116387724028,659.5526557593171,712.2685776714756,508.9250808249651,290.2494435053163,200.96297825529786
1222,391.4187762995458,697.6687483509172,680.5752606473028,691.7036415958798,540.1796926224225,302.28456402926787,183.9597469228514
1223,383.9778178623682,672.7624251547461,627.9015662025247,650.9903737414204,477.68998491612524,317.89502466315304,204.70661641010938
1224,398.93412346330035,662.3406377375352,701.3081834894489,734.9163254362935,525.3869286769223,321.0786380587096,210.97673609734574
1225,381.89072731575595,634.796472337549,689.321919980894,675.3168349419186,535.9639429500945,309.6902727394928,184.1033118946804
1226,359.5068900179975,655.1303163866746,689.5755966215636,697.2870254440986,512.968998838982,299.5930959690443,181.1597996992248
1227,377.09572035090696,705.8993671593644,655.3604135110877,671.8187182054971,479.7367467079452,291.12100183542094,203.1171243227412
1228,380.2658455753983,710.3643504791154,689.2317136118147,656.545960868138,518.1997488761147,300.7250922966792,210.78209402295
1229,384.6130338479016,682.8101211210386,624.3162603042916,696.6002326251435,494.4824688694868,321.1040404806599,197.8891087728146
1230,399.2278350343874,631.1026741164112,681.4561321834608,673.5774155366702,515.5778159799271,313.08923503111964,206.59233519350505
1231,388.49638677532505,680.0808199498599,703.3957927045501,687.3646081521879,509.41131180540236,315.20414805418255,196.52516009836722
1232,378.01977877013843,627.9786239331604,630.3658932081818,682.5464366793402,533.6028585415875,324.8872886141881,208.62479977080295
1233,367.21056202737145,718.3425091446518,690.8935837272104,693.8495247273256,483.7569813247515,333.1782976336948,195.14052835714568
1234,408.8960149302437,652.4780587135341,659.8275044899922,684.3753475485278,500.7803776682874,301.31761180793967,197.03627675386286
1235,357.7743023902509,727.0511657540123,653.2911605174627,698.9488577966092,529.2059962325577,333.02707588173047,186.6270362270752
1236,399.82117195437183,670.7296762282909,703.9613389095108,721.25177874364,516.3615370981435,310.27052077107214,199.37171071437885
1237,408.1813940254036,659.9343697490608,655.7524883677544,682.1021276684949,492.0047985414738,314.0819806151059,189.2786862741447
1238,387.7946401525156,687.8755922244387,670.0587340501735,720.2471974143092,507.01401059849036,307.51289088526414,193.24821813055706
1239,386.690051736315,634.0611586690684,687.3897747368526,658.3619763485426,486.0917906551261,316.70959513518824,201.24536221102056
1240,371.08767402062097,739.7815105522391,636.9625370182359,675.2267829188679,505.24996311285895,322.9038997369271,206.79791373713925
1241,393.94299170914775,703.6249017204206,703.8378671134626,709.2382365945197,513.2292951923472,341.17078523170926,184.25445557028195
1242,417.1995386567023,650.2681657450772,614.082200790192,684.9326043608856,531.5448624732034,305.7488407515571,207.84938268972166
1243,396.0401178478625,728.1549537902897,654.1693905038026,653.0017912222664,480.9716176308754,291.1587061878188,192.42800540137944
1244,370.46132404594624,626.4513966751551,649.835394622198,714.8284014378587,481.41082455884174,338.0536465403768,200.6218982673984
1245,394.5178813529405,704.1370406987426,686.5025178750461,663.1721849165526,518.3814373373446,306.4481966142056,200.18464276374056
1246,386.43208110988706,664.448261499173,662.8922493831615,654.3648381213374,490.88956641707716,347.0896743520867,199.48533062888998
1247,378.0938524842891,685.5696771394739,626.6439775789295,656.1301522867014,465.58227071852696,322.79948334219074,196.83876582028725
1248,388.32338875088095,721.5731076063747,690.0652482868018,688.092139826735,542.3225102482041,322.1490038915669,208.40139381884734
1249,355.36040074360375,659.2355911046604,660.8312341372747,681.4449100331228,507.8719983105626,332.34370283022724,197.2993394884748
1250,388.726165364273,704.3501305031239,615.8923041333417,704.1922278844207,534.8464420357648,309.21304113562167,188.77545709119602
1251,391.66661625038296,642.1636244290867,684.1365224241173,635.2856021569389,515.130708467025,340.9844066308553,200.75061916138242
1252,384.7386679497494,671.2565381509265,693.6990267327169,660.4775954596337,531.7745538556762,313.06047820440494,199.86818341836118
1253,374.41093791414227,679.0897837049474,643.023509610265,694.8124242126613,518.3636713455006,321.23934990367815,201.08654115495855
1254,385.3172400505425,723.1578340564814,659.6936875454287,700.4849775317089,519.9470775038285,325.0486654326619,197.51110415733754
1255,405.790119451843,669.1330354845069,658.7520518155559,669.6114297490493,523.1517021691757,320.36670232138033,209.21268246251958
1256,409.87081079766256,651.6253668220563,621.5077323064644,669.6286181552438,499.18332630812336,307.0163050218411,188.68833253998116
1257,369.98345943349227,659.286336826095,700.4081851400981,676.9393495762444,534.8551188956283,343.5078650393569,209.5009811835348
1258,385.5985365526776,670.4025398055555,673.144995683007,682.9760872582655,476.5810242231094,328.70510364264044,182.95698640036784
1259,395.5320738877436,695.0916611689213,663.9188995626146,743.6038395560984,476.3516591200519,319.0623901422532,193.78312060116514
1260,366.1855254056586,714.8666441003585,657.1147039858978,660.9527658359439,499.90252023258483,323.69084858035797,198.3209976148023
1261,414.3251584203455,710.0947071568986,633.2549881588415,703.1456284575788,507.8356003160672,314.3110644560968,184.57100387293724
1262,384.2100129201668,720.1404542802647,641.2676954587275,688.8135046691967,532.2536083356466,314.71547060901327,201.30317636226164
1263,390.3763636822967,657.0482834227665,618.2769395498487,725.6708333266492,471.7581907081668,318.7167637022838,213.06728743677968
1264,423.11080399323646,681.5081402127695,662.8233512088145,735.5731913238559,496.97378798309956,316.8656362606672,192.95918300197633
1265,406.724385915643,661.5809910618311,623.878927338761,671.7467443803341,530.1721355897503,317.9406633610312,210.50277991952436
1266,383.70128523183064,679.0810560880401,712.2879092661591,623.0708455419151,519.119296347451,335.60686256187176,189.47920696426
1267,411.2573218819747,680.9816930592068,654.9287837485238,642.2868928967059,508.66433785650884,328.88468938596395,203.15109712742367
1268,385.1312679738559,687.1284117402986,679.2599462638889,629.2851015235332,491.0135169795675,289.7606849532254,200.79052232630283
1269,399.9092738831951,655.8293198498881,681.2214354701017,649.5747815682776,483.8773371560883,327.41167214116564,198.86197332562395
1270,362.5238660814277,695.9627852913193,663.7600944472367,687.3293449916213,508.191816964545,330.8680695410397,193.05152136298733
1271,406.77658834907015,692.1937905784266,707.8643631779622,682.9605624095745,499.6340233024279,311.0881575016666,190.3693484577306
1272,370.6975114290923,666.3481712722124,705.9831270270186,678.156319646372,514.6619763511059,304.963381258719,198.83709644403933
1273,391.0218072998791,657.3843903927196,638.6546796031755,663.4981004891744,503.58334959507096,287.3989760829179,201.62449484453427
1274,390.80253764491863,700.322319356558,611.2531496114044,629.7001510736542,523.2364691561942,310.0658669632835,201.27135731583266
1275,399.0468889052915,694.8793445630491,674.2905941878907,719.6142485964433,487.5212664111086,305.14913014592076,208.74678870816112
1276,421.53123061443,627.5649767014876,643.5135550908426,696.2614679187534,460.07052570583517,331.53650916127674,185.55143474539076
1277,380.56168937543686,686.1698660010953,667.6798600275231,671.7253625268679,495.3608128035632,319.21762519177275,195.63520724493395
1278,374.1135604530482,685.163630070257,646.7114680854617,643.8548690164819,503.1294086152085,321.79873576573596,190.23310632770807
1279,354.6408281764669,687.3972473586512,645.3024640501435,682.3069870267641,487.1754433996162,311.4279633612236,203.22110199845514
1280,380.99530863254705,673.4384280164552,674.5280695719235,683.4696697264845,493.7159391272154,292.7086634057948,200.52111945375208
1281,373.8398652644848,688.7924253201256,602.6694109132584,659.0620555850661,509.3811992243747,324.63365309140727,195.6936002272489
1282,399.03608369172093,661.7312152658433,673.7233500274131,661.2267129229288,487.6366253704435,323.3839186859029,188.76525995321006
1283,387.875600097253,689.7168000855484,679.1971215295773,674.4148218193116,514.3540787789982,308.818822900813,210.00219048095983
1284,362.7973868489074,658.0116654426764,631.9544783330979,662.1615604207091,502.2616772467712,334.21356646173274,188.57751774213196
1285,406.640713632529,618.1823385305687,677.8856236801929,678.6978283254127,484.3827499098399,290.70365728486644,203.5282036270532
1286,392.86082147467755,705.6069795102705,706.0276834524059,687.0729250723791,515.587026539482,318.9732690119082,196.61641032983746
1287,353.6633735836356,645.0203835499731,681.264778966338,710.950665309985,510.059278409562,313.3369870211893,198.1255156222534
1288,375.2216559942395,692.6390534419438,680.2591253115056,686.2421303642114,480.6827793520098,339.03999554911377,185.8023280845789
1289,397.72724452684304,724.0520002770074,694.1953797388397,676.2087578928692,461.43048026408286,326.60228176167686,215.0226370359748
1290,363.96944269368197,693.1819797270242,643.7190869830299,675.7533852211956,517.4617268526696,292.6449504756143,202.39262799782406
1291,419.2828852916042,665.1282336837996,689.8186668803344,658.5100105118661,478.6129179624122,309.53656847849487,193.97880629107505
1292,365.9058864751806,696.301088161395,654.8871180730914,638.7221763404469,478.68549562271056,317.40437375168244,202.99482293117637
1293,393.69023173952644,627.2767574888089,669.2676130289155,730.8890008815692,509.45234728803445,307.43050232965555,198.68772476048446
1294,375.9542212475067,688.6249994276726,672.9213246026853,671.6137192280821,526.260848269202,319.3127358987134,186.20743043010592
1295,373.91777529277897,638.5029677053413,633.5307772029404,657.030336823168,515.2924209263747,318.7885640726524,196.67436331033588
1296,377.4131610160518,723.111743089029,658.9018195582246,677.5964037199262,500.90256699987845,322.97850578871135,190.85172404714675
1297,385.1150143424092,672.3262356591689,674.954849735452,699.8621990574884,526.1757382554472,319.7830062963466,208.00401420849383
1298,385.58963335541983,631.8880507735231,681.2048833140659,684.9416841097609,463.20981003501356,301.991265518721,191.4402810103735
1299,397.0890126126746,713.341114830001,676.42550597417,663.9334046037989,506.14175102436485,313.24402813196616,186.6511319415447
1300,392.57916996215926,691.4375786012998,630.7167030608272,718.429855010339,493.8280158658521,318.7576843199049,198.70618404453052
1301,350.03551642414925,635.5488499359104,644.1524939038761,654.3964782839321,499.7781744937803,299.73971650706784,203.98588134680836
1302,415.0343467869002,732.0866984700293,661.4425126941486,651.4496384856697,526.7287844161872,327.4768083180179,202.96404671596633
1303,375.03837892649614,688.7187502823024,624.4564215140751,666.4799768825441,459.84167542331886,337.8676842165009,198.46544874863116
1304,354.67555758721164,694.3359703924274,703.4432985116142,692.4703410557025,478.9021899602851,301.8860672614295,211.352457673627
1305,384.3678458732362,675.0539274508393,633.7263115577347,687.9207824767134,533.8761522514134,325.2952812676165,187.37403974327972
1306,383.7296936089362,673.8598651299862,652.1925154853516,641.2304028165273,495.026379925947,332.8790947944685,202.70389362878103
1307,410.9751880936412,639.9646660250731,684.2063363164451,638.6687770701741,532.493029812108,312.7721466209088,194.04776360357423
1308,407.10738133408273,697.3446691706001,716.9014490801502,631.1895504692441,502.6144908182759,311.1097959614549,205.0780110761987
1309,360.66302716312526,690.6252229283333,692.0126493670699,727.6803540239515,476.62922939593636,305.32801174258213,199.0180440269727
1310,385.57904056333575,732.0347652471442,658.3289966850843,659.0362324763054,502.87821561880367,331.03303787419736,201.9932127491017
1311,390.4418383466605,699.776519760097,651.620532315225,732.4850134856347,467.1435029561487,311.4850952977628,187.0508094425034
1312,364.33716788497594,695.4624817230035,658.226895264386,671.7722844613254,515.1241474935824,306.00554815402177,212.04928107039152
1313,365.5087585761694,630.965576008617,662.7141353026193,697.5130461293601,502.84806039335905,307.1418407957537,201.48539657393172
