,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
349,395.0079483588393,676.1446719483532,650.5270728178085,691.5279791122622,510.0629407235178,337.768870913052,207.46421826610342
350,400.0514979060299,649.1507217594608,661.3003745158597,696.4861296718377,480.1985068307082,310.89244764640574,188.30906025944105
351,366.0890650639341,703.0247952986135,649.5615868226455,679.2159387965398,481.4219641826741,337.8506023826873,200.27961027862227
352,368.79630514448144,704.9923202085073,657.7777260750455,642.6482200948021,515.9012163648234,343.9848520004777,181.12514945380053
353,388.6868184444012,711.7836473207008,636.2634737678293,693.4637903690849,530.5398074136472,301.29291044043606,201.89404156525706
354,420.6429465182464,666.6588629082368,674.3655143910999,639.8201405792659,494.20467442495396,342.3920473804462,195.98834103314533
355,415.0538311664415,674.0334382463036,670.1967527827073,628.5033224390378,467.7170643052699,325.08258194163614,195.38418584962028
356,380.015774372487,676.8650975504175,705.4886871093021,651.1202930001731,491.2044561509974,294.90220748931483,208.0779918546086
357,401.8858545636567,702.3522720495208,667.3509622821466,636.9641304705339,538.6682157439503,310.14455535239995,190.55641468501238
358,387.4355795624,746.1680217915412,659.725972495305,697.105336611638,532.1317336416412,327.35400530242686,213.0901741154863
359,398.4480211896713,655.6041407918426,646.6734163430955,688.0863483099598,477.9159715451674,286.17010117865226,204.1246243314226
360,425.38605348492695,705.8544341446186,651.0279075576917,663.0265152086945,502.66794479684165,325.88997588838754,204.95720457405477
361,403.7926000635323,657.6168851204593,654.8505115785849,697.896277040373,529.6879668012945,316.06392386166914,208.5371799528486
362,362.1398605675304,666.2024924088797,688.2350117212687,693.7756402487696,486.1666644799994,340.3985693627096,195.85770569161164
363,422.8084858600623,712.5042990536332,647.4131725734536,680.744501018348,506.6843307323224,299.4115417901513,213.70986944945784
364,393.0566777622864,677.3849343422193,658.0860762655851,631.2616886829734,508.1255112454223,315.7430966052162,192.60516477533503
365,358.64597638912136,691.244809374126,670.4939698885619,674.9815330132471,499.73433000179534,321.43519693875993,187.54346830435395
366,398.5534316539379,691.1932771912409,687.0945628961033,650.6129455402385,471.8177493563361,304.0252484893334,197.25566693204766
367,412.24567073880513,722.2127964247901,677.4461702494208,705.0451132743433,511.1268776701312,311.2002237828637,190.74305183652837
368,414.48832730425625,718.1838366702619,666.9129386905979,664.4048640291553,492.03066650251026,327.5048617822953,186.20663661921213
369,384.40827854664695,708.9291622836367,612.5018337881139,708.9717687984931,517.8912786890546,312.92491007727557,189.17932066984181
370,386.09163989286947,692.4705709687141,651.1053376755921,653.730855509653,501.58630355024144,329.35713760864235,207.63944557610264
371,400.3503185308482,648.2756177029479,642.3827719975993,665.1073882531381,531.6595664467136,321.0580986360281,186.04898598731546
372,389.0749130612575,644.2021218875739,627.0741181608291,651.8808183795942,527.7104647819056,309.1461967156401,195.39763413665335
373,394.1187464855555,736.5944421036392,663.3253483582297,640.0094453107247,519.3339340938849,295.03074442478277,205.51692595396804
374,392.69459004548537,691.347543739908,660.5465611009588,701.9041122849728,534.9333360958143,321.703977821627,208.29782622167545
375,370.5057382196073,665.1739360826932,642.5713819825918,689.7978162760211,541.5875809600991,287.3676112569898,205.6655504863002
376,357.7229629149326,730.1895704592334,704.8867544848315,659.1399201108578,488.10664842955674,327.79958574178477,195.97830914027486
377,368.4994729556599,668.0240400075154,622.2731406688413,691.2612188865452,524.3577212907367,308.88003559789774,187.787853833566
378,381.0831190199472,681.8250980498963,678.0470641285365,649.8438235852689,488.3242346118,304.0871384956624,204.6664360365436
379,382.2366043808195,652.4459768624264,648.2466408158176,695.3380171795377,492.7367360153248,299.7736687816642,201.06831330455825
380,363.10037011877,685.740482003589,676.0684565674048,721.4719858080018,532.6181725629224,318.9224242951729,201.92507294011568
381,392.25895688881633,639.3075363490715,656.5377857560716,673.5211496108702,516.1261968926483,332.8180786774967,211.3076495619612
382,373.8969610176346,679.8244640323221,645.9649252897797,692.2573658433432,514.7563583804916,317.7045217974651,187.9062390821313
383,370.29840890019966,647.4418878342378,683.8163118132542,692.8658284226353,505.55367431769224,327.91713996243175,196.6192184732584
384,367.9095705723671,649.0580814177258,682.816679356122,646.493017374209,521.3749479391503,304.8338245761198,203.3667137375806
385,391.32551832273015,650.2559981739148,605.7032433979001,654.3480228458907,506.53212038507905,314.7228282773964,203.5312207577311
386,381.99493845609203,707.830962998004,637.2268943393549,689.2525810799523,467.39637138873627,305.5456805943131,203.79778896207193
387,379.54511140205096,713.9977791066683,662.0803203347687,706.1205343013913,499.57219794856775,333.4282011282485,183.05106806026345
388,380.70241750742537,690.085096635942,656.4914390105313,632.3688680661134,528.6714203638263,297.50797966371607,190.41366750097228
389,388.13798016326956,690.181018976354,706.3815014907241,659.7998403071813,530.3821877258948,312.12319102884453,204.18223630444695
390,391.7163779777648,723.6306831746956,686.1445194043293,662.7546047103963,501.8474551740878,287.0364337840715,204.7346970964209
391,386.68444438465167,640.3147114821347,615.0269757147504,642.5453268083714,511.08167743004543,318.4319016675533,201.39080181412353
392,408.66675855685224,671.3530032534034,630.616760916104,671.0209657199983,496.18303840510157,304.9298549389991,194.2812038333587
393,371.25389303426704,620.6538543193362,685.0530146743819,674.6942063833486,526.6916190725373,302.33458773186175,203.01865228217468
394,397.11095592370293,653.5749790620359,652.6340336771099,646.195602821912,487.9416169180467,327.27658461797427,204.58672191146798
395,360.178944104423,655.0514538168973,613.6581777213396,669.3114379394125,507.8441390070266,338.6628963034456,210.6323021584073
396,360.9827000145409,717.7318921735529,710.0480170405248,733.8529663240895,493.5341517714664,310.4213117655674,196.01650868153678
397,385.99758116021263,716.088446731247,695.4315467734365,689.9198863073993,469.19036774101176,310.2434195815953,207.7578723906889
398,420.9694878742916,703.305766157013,632.0963193758057,680.2360263353132,546.053403939404,318.415025067717,202.25674427904758
399,387.25182404889426,646.5002902259654,650.4353752044435,690.5612875048499,504.1421070482243,324.7860492883718,192.970080093173
400,387.5581897357949,640.5007801601882,648.0773708122498,674.7644550914807,536.383864722166,295.8729260789237,201.08803580676158
401,384.5329543088318,739.3650694407575,668.8454708462797,686.1111989407286,523.0492477048708,310.3737116717609,195.44496845720553
402,366.8923405621307,645.3732524766318,668.8965754120239,675.9555182426939,459.877745590349,322.00961164725146,203.2408930050212
403,352.1130986670049,731.6379650454487,608.7718133478872,700.3600822179546,482.6659012861934,299.94207880142443,211.73187389259814
404,376.6168965657859,659.1145908571892,642.0392582281112,658.4664910025824,541.820798855154,290.81648007744286,208.39484304713582
405,362.9420904698364,668.9521911585491,647.5338277562049,622.509562420055,522.2339302964614,340.15588792689636,201.54693759993003
406,398.0753699168616,653.0324470096102,658.4471441408532,692.0619532278963,503.04584936280014,312.33798732268616,196.98238728995966
407,386.16123518538643,719.0199073164215,650.3315625049272,722.032294587156,509.7209314458164,313.8144119848497,207.91911764621275
408,387.6283955392151,643.4442866027715,672.7795967704602,696.0222467353517,524.4194406469829,303.7920581553845,213.43038560895894
409,400.80833685197024,714.8086791558953,628.9451622800951,645.3207092465598,475.5787652877646,318.829286112721,186.265115919472
410,390.58403752479927,693.8269993988151,674.3945081766076,673.1130653721025,489.330136285951,298.90264065418495,197.59263938976835
411,387.232011666278,667.6720635106172,681.7678565313059,669.6374328210348,508.4776513560575,323.99477746948173,203.35221430453572
412,376.3417510348022,674.3293075628912,687.6461199209903,691.9249312183038,538.1751142251237,334.44193003211785,213.89532215200836
413,355.6940781639606,691.1169064897276,669.5250146089174,659.5490707388308,495.42817034553264,330.1311705501961,193.65499534359634
414,404.4721428005567,705.2649167129423,685.0219150287077,646.2704813870341,516.9799246276498,328.8827033687132,189.13178372029404
415,387.9897168502023,644.8519809432362,670.3502850135891,638.0380232963073,493.02591808432845,317.3709613831963,206.4143580380253
416,386.7265514663685,671.141595895868,699.5024324828019,664.6153197981687,524.6670592682963,310.48460902180256,185.24258143339227
417,382.05867049788975,650.0656091941739,640.6521010640695,662.4852431365892,527.2950146078816,317.3286060243997,180.43520979144265
418,389.9317741062141,652.5854032817558,689.3587039953213,667.1388582898858,465.8510822902156,331.4303528041595,188.76680118297335
419,404.2243149530756,695.1369897452172,647.6360189745544,701.4366876031061,487.9827487992303,311.60902943947065,199.65774604917846
420,392.40162015494013,675.1346787198058,687.897133984308,664.8632505235062,490.90877325442574,333.88259419046886,191.38184071991003
421,401.6400935898204,689.7133980758123,649.8945787495926,678.4256481461849,459.60509351717883,320.2722901253801,195.32325951830407
422,394.41591185132575,636.2923707146797,638.7574179566799,687.6512930780892,526.6049333189513,319.5971854683447,199.79140782123952
423,362.7981198513336,645.0893128066965,676.5468368253711,663.9912718021525,505.4561506014148,329.6018360759822,192.393010834082
424,362.5425399850761,681.9294779733857,659.842433599264,704.3488701707998,475.07083645313344,321.22218986812226,205.85905242872113
425,387.9933280193348,676.1130991566638,666.7661508042493,627.656896930152,510.4472284061,337.25033775157,197.10823745317202
426,386.34815962386455,648.0478849992106,661.1246078229403,711.4682901971124,535.9090508843417,319.6102068979266,185.20206268869353
427,387.6879774712057,680.6800944368615,619.0869126574441,713.8873561012891,509.8660496124795,306.84527477373024,188.43380874449974
428,387.5268815595282,669.3798509234927,650.375667664547,709.5539010557287,515.589365883254,316.2016232712022,203.98456716774237
429,405.95509840956254,685.2579986239955,667.1536166621281,684.2506896410315,514.9425415088116,306.5035494780699,198.53888095148804
430,373.85302270292084,651.8744453643087,665.0167724333943,667.476862473926,523.636092575665,314.37777245204785,196.7640361989142
431,399.356774220772,638.0560876268039,647.7127109212444,637.683758550041,474.30633002580254,314.86527079241483,195.59726138393953
432,417.61294009107195,699.6403913046692,637.7053236264073,695.7358014447032,522.8015288133317,314.98109917773024,200.29364624187923
433,381.32238026055194,733.3091250376732,637.5450990582304,661.9468532037101,488.62535436276914,306.6121605310348,204.25129174656612
434,378.19391072429346,687.4557163115911,669.2443154626787,737.5196677089324,485.6206326407473,316.46182875923404,197.32471853156605
435,399.299693975361,656.0372837755785,682.0434816267954,698.1182362269366,496.2205112475121,329.0973309056621,194.64634005237832
436,411.1437880183572,670.8550004773546,637.4841072370613,679.7475400739221,517.3449583401932,299.9805724636228,200.36197198165016
437,369.6740069206419,678.4014199580553,634.0862784386222,683.961213297425,511.02446801044806,312.8191445318623,200.06984155784073
438,392.67811888096895,634.7886826094556,642.8519282472943,642.0216725182332,466.5187239006834,317.29663792907576,204.7172915975059
439,373.3511540219604,660.8088136628411,637.1542061438524,662.0296086215917,484.4582213713396,319.08005754491313,191.1631987988761
440,403.65998149250515,712.9602470478548,710.1768411235623,643.991128536351,471.36935908747637,337.7301066815651,197.75148929178283
441,358.360154488764,717.9497667681087,672.2932828827569,666.9400585991685,524.804869438827,320.8976691132847,184.48825656087573
442,407.48979236758896,700.2052825506266,673.6370680908017,658.2808705835579,495.84618182889056,327.40867481129925,206.122331044204
443,392.53018402149354,695.6211152587495,694.0301085794287,629.3208354944377,503.28376387888295,332.38469093636417,211.77649050467522
444,381.01946566713116,689.9624344142479,655.9723954546998,655.4853119510327,515.3099730865877,315.23130120133516,186.14940772651573
445,382.55485359801776,663.5831384900519,710.7679563612818,628.7672729605525,515.0656505261561,317.43954550579065,206.31013715545407
446,398.3683064091015,650.5286189691999,679.2564294534803,652.128058692095,505.4251633691354,293.5782101830946,188.86769731678447
447,380.6686678319643,704.147070440987,607.3875231660151,691.2183481580232,550.5863867031007,322.72530623441025,201.57788378012228
448,401.6231003543065,676.2485228302926,618.4008196402798,680.8276216037175,484.54212225562424,316.52670335831056,188.6402837655025
449,400.14330165201375,670.7822137106396,653.0584951513226,682.4541082886968,510.91326195119973,303.33286493776296,205.26907228070874
450,374.09148298330973,669.8973466254512,657.6501246962234,663.1815149604516,501.1950050530509,304.7092088847788,210.53030519757684
451,404.3401130304415,642.7691758651678,668.5354285268477,686.8145096384347,496.3561016684185,294.060985052252,192.80207347363364
452,390.4820170211972,667.5970226005139,678.6109857895569,664.467561981064,510.71780511390864,333.15108612290095,213.3670709514241
453,374.9254791376185,721.3410194762628,694.9823361654883,715.6430322855508,477.74168426174634,323.0040087368262,202.045376396197
454,376.9207451862364,637.5367870536244,697.840667200247,623.250811725391,456.3193626923881,295.18527352840556,202.9420807961001
455,405.6688027440287,649.806701793162,668.3151482021651,731.6110729232156,530.7309336614037,321.9467338024637,180.33960639435003
456,379.42127982137595,659.0160625369294,693.6501266112443,668.6357353379905,498.0468332225609,318.9320768110659,210.9811873789038
457,399.2159481361663,716.1770491415991,635.6728581730381,642.2356318538579,489.09660470889634,314.55183643024554,207.67646403812992
458,372.5226806331131,675.8848147729216,665.3442727154621,681.447927218195,502.6014848056103,315.17491332752365,188.6300767926135
459,399.4607022918422,687.565034234322,695.8760083284901,680.5197282386456,490.81866871971147,317.20026745354016,184.79573107261115
460,383.9689709775654,691.5422858385757,633.5963848181036,695.2418359796324,509.241765642681,313.5721442952121,199.97562051780238
461,386.4018639255893,686.8759031724413,711.9798972776933,675.6972262917398,519.0364758547141,319.5123286665533,203.32460550053972
462,386.2329652180342,639.0494608640892,665.5643088895324,662.8923334294296,486.65154552350657,315.6402070881263,196.09710689853952
463,379.8805101187342,732.488401059785,652.3402793946543,705.549825623247,520.1873583825816,312.8283760142928,187.52768433258697
464,415.75354945794896,741.0459706252791,695.8340531246952,739.0655997338047,539.391902803174,311.68017919623514,200.23605820215093
465,377.8558293605792,632.446276881064,706.0832305277975,682.1753442852194,504.9721245103644,315.0325077977432,183.7239137965666
466,395.70625527244107,663.7995523270705,672.6345907520728,652.664781913522,517.7613494689031,323.54228480519936,209.33195104115586
467,374.88009153537126,709.526494218135,673.9889225895228,679.3336328315596,474.2144743282951,302.2759757986367,197.31410132385798
468,396.38702813094625,642.2869147794005,669.3435475224911,634.6098674531466,482.4841036925402,341.20591734776065,207.2752925336606
469,359.78651817948594,701.0727166418832,674.8809811162004,690.870636651405,525.5383995234162,307.4916233608129,193.55934528241085
470,370.2219525866515,637.9439824480818,617.1259763057778,647.574217360596,490.9642769800556,327.8221172877307,204.90585315441305
471,361.6286109749263,675.4810728458568,615.8240773759568,691.4032453164078,482.4470761295632,313.299090097375,194.3327660675396
472,364.51656407021983,664.2600072919423,697.2344205062795,685.4870040344865,490.9960536325416,333.5305270069208,191.94256836780704
473,357.43700835995764,702.5988087959022,692.6957917084239,666.0429423637805,526.9822967966597,307.12352068259986,189.88869497701646
474,386.22273267328256,692.2045451670855,706.5893992907311,668.4705156133668,500.43580659262625,303.0890583590834,215.7641206304621
475,396.66931600444883,696.8502462507082,654.4508029540175,711.9172494101218,514.2435379792755,306.55660406975716,205.39500365813385
476,384.0807015610536,743.0419234316344,666.2281318831592,643.3074409753824,457.96263017392147,317.6489932028957,187.63564847542477
477,353.1696072416582,711.9524821904976,625.0277098172562,653.5365805201448,503.7460468397388,343.68224434905744,201.14300920961153
478,359.0103808985178,687.5117680038429,703.5354229612724,741.4651971159967,544.8205592072359,319.29012328332897,197.8059697049509
479,365.68697109017603,689.8033019990963,678.3175867184231,660.7532085152743,541.2055709980217,317.84554295133285,198.1792346535117
480,355.40799514740513,712.3537650413674,673.1385513983419,669.1694561667604,483.38166121869665,326.18464146629185,201.9695563938007
481,392.83660552770124,651.3903099915649,680.4005382689065,714.5330785297432,483.72118560250476,289.3437861263546,214.01329446351411
482,391.6778423244547,655.9055898194333,714.584060400426,699.4017162369087,498.62828609247896,315.7359184213473,192.47688267470062
483,396.56892833593787,666.0345318538857,614.7454473384298,717.6099353010941,512.2669110805462,294.74244942659834,212.67231113887306
484,393.21843959392214,713.908910110635,691.8042463749675,668.9722015991636,475.7013647665912,323.7729054341758,204.39828911389662
485,384.9744686706657,665.2050908626871,653.2038091132687,629.4742317394794,500.1883013816639,292.1931472383687,203.8108244877425
486,385.2882435183752,705.9634584192495,685.198904891774,660.562227279177,515.0806607481868,304.3868126894205,195.5542664787844
487,394.83522708703254,650.303121828166,631.6835566555228,651.2158390120583,530.6684439091123,324.14664202374513,204.26971168469936
488,394.1767004484194,718.9306015362292,664.4103912202362,686.7230202802677,475.0009446644133,311.0742371213923,201.03439560518467
489,391.1840228142026,707.3073335512562,603.1732895918901,686.4285748241572,502.24079862796304,313.90195561150404,208.59224415316572
490,410.322774522343,670.1431349731342,664.1117579174611,713.2391311244206,464.43340021750487,317.18174004047967,192.0674819835759
491,396.10644313919795,635.6552528005623,650.5740905509691,712.9305179484487,465.27919484680757,305.6232695545927,201.35927646929827
492,402.16323690912657,710.8418793779432,616.4122555337083,648.7088360871586,494.31578402116827,306.3676746117257,197.68578666788912
493,416.78514361728236,717.56772345097,703.6483567761131,699.1931098247467,517.8468360541531,308.95136357803995,205.5429668760776
494,375.8779569283994,693.0977335951482,656.8238719996673,626.0372458123867,505.9452858574436,293.16194744076665,201.13255210680728
495,384.7014469045765,680.7565878794795,648.9170302703792,670.8514238927037,522.696057342536,319.3483511242601,206.94935385690636
496,384.31129895290053,673.9322096626219,670.828925565809,693.1015840109989,500.16720253805215,318.08448552848574,195.03351006166505
497,390.55007936940353,680.9758620138216,656.6878223188178,701.0823507383667,519.7854031863325,328.69804205874897,198.16516107156897
498,376.08818875980637,686.2951415982488,659.9636108642243,669.3463611745651,484.56085030696255,305.4962425589496,202.67013708378036
499,389.61498279526097,704.9068348384219,631.3161335962482,663.5536707068431,493.21066410015266,314.104588009745,201.05127755858186
500,380.5958321281904,683.177641685957,603.720499934192,694.3684853157946,504.2020342629159,325.8098533042561,211.87321611983555
501,404.02010565794876,730.415253817753,607.1046994641285,677.818558572559,532.8764602371987,314.9557066257663,195.1971193233295
502,390.962906472574,709.0263055057312,655.2330408433484,693.8910866648234,496.8124681979398,300.7183291646503,213.61844942971126
503,396.16435880039415,664.0724657026458,657.1371569125555,669.9285267145661,542.9429808334586,298.8630235622944,204.5799779888278
504,361.5354980792474,698.4075411097232,629.3802998810703,687.7183044555521,473.23492574412984,325.61012440494346,204.93277565447676
505,413.68632104757074,646.9692210958798,646.3329168711747,718.6169675259081,511.16063049315215,306.00274085742086,199.23856581564212
506,402.0536266397949,662.1873680773529,699.5905810998975,649.4364876041149,487.04163501987574,339.41889042585353,215.8997983100623
507,366.56824629209837,665.6717268393521,648.9775518573066,683.1604860005394,511.1980954863818,327.89806213333486,208.9901294462341
508,397.52665238554596,653.724931015521,604.1767571750622,697.9468204327119,478.3527626456854,292.93625807454606,197.5597629071592
509,389.8100973876832,712.7472172825201,646.5427193971307,680.0886676457618,489.206797682144,319.3860216143469,199.68996786040913
510,365.8112420598546,705.6874639656509,687.5669233153612,705.7674282131288,497.02244714266754,328.03414507385446,215.32582984288473
511,417.180327199541,696.5324935840393,650.8840688013142,670.3571308091002,495.08812741169925,315.1846348123619,196.55487841467303
512,394.833201009893,674.7991244291413,670.6970079588866,668.5994450239793,496.1026370101005,336.04677160097424,197.22137382103043
513,375.34855795502756,698.0813847877532,636.2555734019745,677.6466761524802,530.0174394587374,316.09608395593057,204.5012387404786
514,388.49049291213294,631.895571080566,667.9163590273837,644.1644257676442,522.3885219150546,324.3275396118581,207.99758587494387
515,381.7646944727272,710.2218992458504,688.7674122963808,640.4939591756004,482.8263397533985,321.1243911567798,202.95805608226016
516,379.3220695133162,645.9757930363887,681.039538011531,624.9817062097371,510.39223556178166,332.998602331335,181.63625318210427
517,361.21271316883696,656.5415986608001,641.0266092515662,642.3387213657288,465.7640057689081,337.50182775177177,210.72668004848032
518,378.49573130636094,619.9907461702213,703.6447577939412,625.1997647996465,504.52263934181457,315.46162456946246,194.45735416964982
519,410.73901855961856,656.9533902122715,645.4772576155221,667.1861515276886,501.032849054397,316.4957696116908,190.14510059405316
520,376.25793153474774,700.9751224582329,656.4157038557875,689.3390611507036,499.2798689400266,319.48859255364414,198.23660387069077
521,395.75905651225077,705.5200015847121,638.281855718927,629.8559583905748,492.2773633136956,312.0209785557033,206.48114913575444
522,402.3824751390729,730.545843071801,692.7717696222985,706.9646768470312,522.060531365021,324.0748093061869,201.3454423328353
523,400.606969722191,654.3775744830017,694.3922652139327,653.3379397641374,480.1231009909603,333.2680902774401,198.42682069461034
524,373.4420379391881,730.869398981583,684.6096203923546,683.826096476763,533.6367187452123,325.67670577144673,196.2303487064794
525,375.9686302355382,677.6380880348247,715.6973302612972,684.0004607077278,537.4760346841139,315.8158279883196,209.3774199771138
526,375.85623440521914,681.4808649404695,664.8269569826448,688.1341879113786,470.59921425909465,309.80888590558817,202.49329416914188
527,382.71191293356145,729.3842162532413,621.5658201066826,667.8021219615824,478.153428015179,292.815878427846,198.68250897899813
528,394.6496787486126,657.3682718760562,648.1950952461539,704.0678958686767,479.63204771433533,308.803146390725,205.65528623152144
529,392.7494661345075,694.1676879167316,704.1550660456196,687.5408632689724,486.8131842475265,304.3355366080204,203.49951995181883
530,396.530638469756,646.2806736116693,679.6466385885204,664.6720806447006,503.360186578032,311.93945832165537,205.5037131626211
531,379.6576400901315,667.524939946137,641.812934132958,717.1283931843361,514.7005777577323,300.1988308039329,200.05120404580833
532,361.3333841122638,697.2709500881947,692.068297997496,694.9440260524486,531.0925497498068,315.9701319130148,185.6063581902254
533,396.66235853903146,695.9272475876352,656.7822915657898,674.3033254041278,524.0223699661009,309.9674403072476,203.72925540200356
534,377.8954219484224,703.707551827979,688.0824791934846,653.2650458803968,511.31153828082995,312.18833715655927,208.63056479302517
535,392.4485465309497,693.1383118276101,650.9803772256796,675.2180598954516,530.8791584858388,319.2626772655456,190.47184788487223
536,379.0709603891295,665.7725857689038,721.688761770118,661.1302416082813,525.3156814418139,326.117190257317,187.1210364346481
537,398.60571908270805,659.2934148514881,680.5885198156896,675.3579557865523,534.7358529839108,306.0357484703544,204.03480926096302
538,363.4058548872586,622.6429717201713,631.6897812406984,674.3802364239868,502.4975169306466,323.47059457097254,199.11058235696729
539,364.48675456438036,681.5416640763841,674.6023800215983,643.0900357436605,503.9399795636259,331.14579169739125,192.83459327382812
540,379.9570848632733,665.85087840647,645.3137147364189,713.5217358130843,496.04139845112115,323.90320431524754,206.63867898293026
541,387.477638888112,656.7181396146694,681.3057727713297,634.4664835528863,499.1073346342171,318.13175578944924,196.84367238209256
542,369.31738215932324,662.2578620670384,664.4491400363336,664.5490904718206,494.2475637208414,305.9682687335819,205.01766647968458
543,410.65541328294154,641.936697454816,676.7314506864859,730.6108003249807,482.8653687427824,301.92637027395494,200.70893420762414
544,391.7661996803303,625.5720497766423,634.7199776438292,644.5346724064545,505.7800099994453,294.8663221982945,202.89574343551206
545,397.2869810599299,723.5521594300991,658.0267392207065,635.5888175390672,516.6203785385159,315.5466612111553,193.5238161500182
546,367.8911962289313,665.2629352091409,712.655332943031,680.3506101738885,488.55384658206196,335.20852932356803,208.39245859087296
547,371.3619308555235,641.3366634646158,675.2768641211563,651.0546466170415,486.22553495198594,340.63697453160216,196.50622772944163
548,384.858881579186,694.6288622874083,709.8313832801105,662.2919557885283,491.22156114584806,318.02854187995746,188.54209673673725
549,375.67362710488453,659.5077953432516,632.2072365398332,713.8692720241135,527.5144719540026,315.7622286474799,196.31749671711424
550,410.88532768663663,674.1887157512177,687.7049727401784,692.1648376481945,495.28763336913096,305.1841280872542,205.07965593896498
551,388.09338542469476,643.3579079912663,660.3865442574055,680.6077460150099,525.739981943679,331.81257969314953,184.25612264390827
552,393.88691151012205,698.1641700712399,639.8315927511766,676.9017035159053,467.2907611994412,316.9744291035942,192.0273791180969
553,390.27988453974183,671.5089036123813,682.8606193743949,692.210912768703,481.825923835411,309.1509615837598,195.42680568126661
554,377.5745032588873,694.5192573252382,681.2637293494009,705.3488314776789,494.06371456634923,326.86391248757974,206.2133075484516
555,393.92184738744356,694.3617852132356,723.1425349615067,689.4934783606501,506.8550915439202,326.0083376378966,200.09017999614747
556,382.82706216753576,632.0994299919548,606.7987678001649,638.4427607172476,496.5110812660152,310.0814125356561,198.49719026742997
557,376.9837486351992,659.4017603937634,670.9869114697212,666.8286192841125,511.7505959808506,313.9580711741443,185.81586652289099
558,390.34770671350213,703.9755400462468,672.144322456734,638.3088086475285,488.2458430596843,346.06947456821666,201.49020483957585
559,402.534282631199,720.5347041032594,657.255617600476,670.1257203704281,492.1045756993222,324.1003721718822,208.12129693308566
560,399.6109412828398,675.5904900274355,656.2741565651704,673.3839849172667,487.11084364999084,320.1377056921451,188.7285454331446
561,404.9463846947602,703.633019452853,719.3156977165124,642.9385193693399,461.41794195611493,316.59889376531015,190.36750610700318
562,401.3522332341797,674.4513518107336,666.8903543263292,681.711804573221,509.5768124344272,323.1591804273678,192.57521434390702
563,389.8857605727134,674.5712243424758,671.0285566583386,683.3891206537063,510.9314874550681,303.37588961886917,191.51018192692695
564,389.74504012520197,684.3815001191183,626.27221143488,720.2271827752626,483.6249871848594,329.84414187359727,196.68939099278936
565,379.04612937129474,666.6423907358748,655.8485368329231,624.8366309432431,524.0951784060592,301.8767947980545,202.06819644076893
566,392.4841279702313,626.2412322100695,685.5533048673717,683.22906414435,544.0057387644043,332.1582530302827,196.86299312390247
567,380.269578494632,675.9717545063695,645.1685813642442,702.8798150359638,505.86841142672245,315.89372865376777,181.67062852066576
568,403.06979808096963,621.3804639431635,632.4021468824154,682.7154637910396,474.6343677440796,300.51267284772587,196.40080899446906
569,374.8442775729999,710.4843736197419,601.2969753313367,673.9653437545103,513.4136444741789,297.262584908847,191.90224396039966
570,372.30294005829006,677.5271747644351,692.6116871510287,641.3073655091249,484.0832638418094,315.26606382099845,206.0407855272931
571,374.72238496846865,734.6834257488383,641.4825244252262,688.9008562924301,507.74521356471826,330.7428675344233,218.12163043979396
572,380.3901556366423,683.570239597719,659.9479066093284,663.6419254144118,511.03013036270755,324.6478745902349,207.22421511164538
573,371.87802064663015,697.0166707180681,636.8126019925984,704.1891147736771,523.7934025458037,337.6368020478144,185.4299526892437
574,390.5006382010556,683.9792848465572,653.8822929236416,683.8603916626056,526.3775133307811,313.66101035447855,207.69551405045905
575,383.7769688028064,676.7743179952192,692.5966671286616,690.3511853839791,531.3021224535083,318.4962323139565,201.32404450642244
576,362.6347852362639,725.0115625994912,707.9086181518203,653.4811831175464,512.2497362984664,312.149762642336,201.70097773803712
577,380.63381658558575,648.4280140500175,642.946529912898,640.7334859064972,524.2683860162236,310.571182323389,203.31922529264662
578,405.7589802181291,678.7187006592956,641.4029047722265,633.294559507998,480.0243303100691,308.0176043348491,193.76161124228202
579,401.94744726049566,669.9431872299992,641.9313062222428,712.7177869003563,550.1044476593012,323.78859421356987,191.6281777951762
580,419.3651507663384,739.2955254528569,659.645113836204,675.0255660811358,539.938497533269,303.88925235321136,187.84298093119773
581,373.5344050088036,713.3700896664915,658.8912956248674,680.0236939160486,494.35315992339366,308.9451033658006,188.5653495515755
582,384.34606175488955,637.1037049149428,665.5350230598788,682.8376962183105,518.7254552861274,296.7003856849077,196.21311558982154
583,390.72248466470273,738.4498847854369,711.1179388095062,658.3356159281244,484.2771234618098,342.47787747747986,197.77604097879401
584,366.7321400527249,664.6270533252589,690.7451883309516,684.7863651452359,501.15409891953846,336.27415800091836,208.0678218088848
585,376.1150695640178,691.3018001907277,635.6229372266878,663.6971865091912,526.7199192598799,314.513278151461,215.54095258619412
586,359.2204048465546,672.6942026926804,657.0353796960952,677.606112811409,484.01735911457956,324.7375012792578,209.66655944774368
587,367.1169410002618,668.3974240153348,661.2415058814797,694.9236163185536,529.2423654007035,316.0533179790376,188.15490849528317
588,386.7686100015822,644.3127894960875,664.8984640172204,651.3461955356664,476.46808015728686,305.2867389505154,211.21762570343998
589,357.2447033291798,703.2393489737806,628.2040603976358,612.8889457860766,531.5795183559369,315.4314153486468,201.65484253475995
590,395.29274283678865,716.8964349102664,700.3624153507741,649.1578235646076,516.1344543531034,311.4730762517326,193.18730040542118
