,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
421,294.2261625813686,749.7563018086508,703.1900913497452,662.2912659407928,478.86397162671653,288.71446104566013,209.03324477897664
422,293.60857726963974,768.0762922282948,727.5217435566435,540.5950812406331,586.550375226692,243.29411631563732,263.45428380140993
423,482.72094890391173,755.4317812989873,690.1830284615373,845.5077591890688,500.422392775725,350.08594566095405,179.70627875040898
424,509.22446801995983,635.4559311236303,805.5251763911383,740.5684628182887,412.01004387241875,365.98317397103636,174.83778184074566
425,345.7236808369749,588.2037413370222,764.7999539031366,792.2470461563294,652.4103779492103,300.39907519694384,237.18010445458026
426,471.12238883721176,845.5278501934497,1080.8490004686532,582.1399480208855,463.8897048408281,239.56727497973165,191.73499671665982
427,423.32963011329576,1033.4470310818442,605.1239259738485,621.6604824609122,532.2344871870338,254.0588727809017,182.47912230660702
428,326.10704029951745,709.6467197089601,725.1349736916916,902.2784269595878,454.5995971660491,390.9532680245741,288.0508758339772
429,430.2078963330225,564.5450392038495,506.69158603261997,573.0378477760239,699.4300967889666,396.23418886290796,162.85586136532027
430,344.3798066234771,629.403724832939,593.2781149186086,650.5903416661125,454.2225404144291,456.9034892096984,275.48812622443216
431,370.4800491307142,890.9467919651152,767.0711962617219,635.627088550328,725.9922974608146,393.84247652983004,188.05429592244997
432,365.2589831188899,685.0887751941457,844.7385378376835,929.1051945228637,681.4167875690356,506.63468257936336,227.84870533395534
433,324.96794955825357,686.9349627665832,854.244842956813,634.0320680521941,588.4967334246832,258.989836325952,162.04203270390013
434,301.1468034042392,703.9622567932303,870.4494954589774,661.0598441223178,563.528375474183,289.600841210759,240.52882894593878
435,308.24292524526,636.3670075305573,779.4077358692618,642.3636606552869,416.0793383996554,374.0095603899457,225.2814705287542
436,374.89622227397723,597.3566268921543,649.8988770817762,753.8960999583704,393.44198223587114,360.016623798965,342.5787121238315
437,418.9641854148427,1129.7959775720328,751.1234735931305,770.5667151498379,633.8117762280672,414.84180770994794,234.1083987359718
438,495.5583945201291,617.511966423612,647.4324600250466,779.7977295988477,624.7964327692544,412.683045619189,214.0656294807666
439,422.32489480723405,558.4066138185865,600.8197677966741,672.4450136745513,515.0127019552397,288.9531184105797,194.30881873499678
440,364.05512907082516,868.5927387419811,645.2630950721511,593.2178250775437,500.6664006652796,286.1190166813452,197.9299650765584
441,397.36715684821127,771.3906349226189,827.6420520586443,835.2588918435631,700.2667961312632,324.1681946954401,211.11738507743343
442,373.76629157548115,869.9872567722448,1012.0110812075775,883.4817821655672,431.8032925667747,389.7706008137882,213.98425392063493
443,473.010069132262,1313.6514214723659,548.0646396274162,581.0869547302132,605.3129907941559,277.8689846924599,208.26977554941996
444,388.5818619165839,702.2326841058476,711.606607187175,616.1612452150825,615.5052143123247,263.9991792266089,199.0574664049329
445,416.04639953079834,691.0296567049538,783.0642493057846,881.8467052637425,502.93339881721784,281.6707723453501,187.9043116640032
446,425.70075727245234,956.3118223482877,584.6858258043181,558.0191098376865,573.7265789986383,275.90213542738,155.7364110265683
447,387.39721358934077,744.5711538248627,669.1496065833055,569.8945183269864,414.30483137582036,303.43093053458534,181.1915970704374
448,602.0218448843043,875.276669243282,718.540434849602,605.7892735704891,527.2013963053749,337.7919703885118,249.95653008698204
449,372.58225576568424,770.4822218385912,565.181208352202,552.406123130839,510.7198343390486,314.4330514796888,233.2051391663052
450,421.5444810034327,775.3772476374255,781.4882060713605,693.8162068342818,517.8088142157316,243.48013971146295,243.3861707191919
451,378.9060864835298,747.9140058318525,569.3574996992427,620.1203716485437,445.6601924672429,300.02262337273777,219.37784226226867
452,431.5574646781671,947.9841134913361,537.286530097103,830.0745925410861,584.4501062738915,404.6854149263165,156.96359062404355
453,399.0244300263494,515.7265949822685,725.7069350765902,872.4499420063904,548.4440557918444,259.18033026394573,175.5854546049403
454,412.35908634062304,748.964239252691,699.8117992937651,523.7402579761779,508.57454905214496,406.76437852687565,194.11700056981664
455,298.71928256350975,873.4259460814396,552.890560896029,926.2546145596419,575.0436426429277,341.9877205541793,251.3753927086146
456,450.1383407591431,1004.6614665121847,724.750182489973,1055.9799180067464,500.10332982139136,444.57609638810885,180.57318553077272
457,485.3218636275998,880.3732957023552,570.1090103870441,732.0878041745024,473.827153066943,410.45046475428876,180.31798832045305
458,475.16441226487353,618.7986503349146,547.0940659796715,861.7419906482821,527.9314035208478,280.8619342391455,173.71830822474524
459,390.2968163833992,736.660657213179,1050.6402002883,753.1734400028613,463.41478659290215,332.28009038692323,211.6114053420016
460,490.0220649545928,803.6757419401175,626.3121871901807,545.8944054144272,477.2782656605055,398.8723060967091,171.74179813512922
461,360.5877261860509,656.0354727502981,803.4627413444614,738.0299049092047,446.00789154311224,309.313198310265,188.08552004645227
462,379.4299222807424,795.861778298322,968.0201938402995,772.824452860652,580.3074249073815,325.50533536866936,209.06484133645486
463,311.04907919511214,511.81093060867556,745.2207848451336,786.8690266665092,542.9903679364858,390.5754177679412,167.1682398993235
464,413.6800523267317,650.1263252938528,768.4121899811264,736.760312077544,694.3876186586044,430.8635520614521,161.61246303930804
465,474.4289448360229,599.2491275791795,996.3306908442552,795.3778942626396,718.1006016977334,269.9135710696181,161.02118183497032
466,431.8387907308462,805.1226096501927,525.6605418613232,655.7712597753094,477.0408380458764,312.5152669274426,235.14772263715108
467,345.8674428274019,525.8782798335144,823.996576251817,567.0579093327796,658.9967017899337,267.67719995486453,207.95766767077055
468,417.0861606426698,1003.4741124208725,865.055406839173,680.6266324856292,437.8424462393849,494.0589219527076,250.55222020779917
469,325.10007277158485,636.1270057157838,569.486425020719,525.6223118158094,633.1210964605195,397.44046456815636,232.3445941769492
470,448.3198875085358,701.9086794112155,746.6337587045157,511.01121290852757,490.1767391695645,311.1228901047214,261.31880022438605
471,450.8727002914464,623.3261504744689,856.3065908953438,815.4164304737527,543.9445534667844,329.54638707440506,251.486449578522
472,484.1892466979144,856.6513750754697,540.76743876161,817.0298653958359,444.1491590088443,249.30959167860277,263.9252082863834
473,470.99312558111404,853.8093851383876,884.7438719346214,658.6087828775109,431.05202536104696,305.3580971532092,196.8265664569046
474,465.0280335995644,846.9349070840434,900.4183155693361,801.1209282287911,483.344522610955,258.81763187859923,220.56054739845084
475,398.5769882490877,721.6041088899475,593.7753439453719,522.3727555928339,417.31454858449723,304.96872881919603,159.55396155793542
476,346.7972865930707,867.5708463110735,527.2460016414045,999.404457650228,414.82991327909286,333.37966730170155,183.1286819633035
477,409.2426894790584,525.1145345088854,795.5094440720125,579.6169693182056,708.6303834087768,355.8247026793333,264.5483695870535
478,505.47890736020514,707.0590551536908,876.3527426140657,640.8546702902445,446.586854987148,318.56167943905524,215.1775557371097
479,386.6166098478334,653.5377255169068,515.1928960438817,742.7136115512395,571.2407909731535,365.9422533518411,286.47398967456854
480,316.0413502049229,783.0929672790958,723.2141643616401,680.1719899730422,652.5702115516133,277.81381011970376,191.4370867917979
481,338.59491237925454,765.7652459460337,658.1438080328761,811.7242214298581,784.4215655041636,436.4192415223997,155.36490653983958
482,411.1885811029137,568.8226298320793,756.8645201324704,675.4008932908088,463.8426382778166,286.9141820166324,152.00700865210987
483,349.13349847357307,557.3240878186383,829.0475615854172,623.3133651720965,394.64259696060094,553.0117534853043,268.6551312109149
484,337.29284497065163,788.7220998730734,740.2962111963927,821.8408199406316,620.834928534725,445.74138302907204,159.43135331419393
485,356.35587394953427,640.6760410197851,543.1975175479507,662.7028872070474,587.4160079328309,287.0081342834059,204.68765852328346
486,414.43080566959907,841.5799694230461,869.1483458704691,657.071826172202,429.09345703198943,413.4146085092421,151.67234863359434
487,462.24381263968587,701.7796336555635,781.9442173030102,1069.4371299682412,516.4109556506373,358.5912992928821,178.078042396949
488,402.40863674751563,603.5873161454514,859.8050278455194,833.1340982178242,528.9801759847119,336.02119763344973,184.82944153196703
489,377.879725751367,883.7218353375215,899.6658142106737,598.0128909879552,573.0047854467429,380.9934091864261,216.9072253565751
490,531.0755023667759,672.5435558165581,730.1936440406998,692.59063124244,407.83791373703605,296.6955525741018,202.75829654681928
491,484.4913483394827,930.6932737879836,765.6799855967323,617.3931201148961,510.0610810877404,354.1919572396945,208.09581990125122
492,300.3474750120855,774.105419420082,671.916099342943,1140.2474959935048,542.9493885165322,297.6509987074295,201.19217151477292
493,344.7651069461771,527.3404193333643,627.254498848762,732.7821190317643,640.4501346277364,280.5201772317231,166.96680778471793
494,470.89551133148416,998.3921194445363,629.9142390116983,603.7198132014803,480.28066581200596,409.3775388334257,177.18176382250232
495,371.64305468585525,765.3366256522233,711.3190384547571,636.5296126303767,550.8051398028786,317.14729237973745,206.83607218449816
496,376.9434507414576,639.5685867560018,799.608868511829,509.1101358980546,667.2559837106307,333.4895761958707,176.4185281574975
497,376.91081749762964,629.0024421102614,706.3890855703136,928.5469092017162,490.0015220282682,277.71492459456874,194.1428759096174
498,329.2261307835855,625.5145930402412,588.2510974655133,585.444936751901,702.8446642139367,394.47765975907424,203.35728665407905
499,569.3743837503409,753.0263264043676,541.7916980851569,741.2347486278228,591.9199563304442,291.2294161721893,225.25646777876258
500,423.7965301293592,829.7304762686857,793.5742880867924,524.801129788968,398.0204003411983,317.56409895788477,194.03759872482158
501,333.2303414549544,770.9163126347879,613.1625990373509,654.0743151788516,430.51008761089355,307.97597459857775,184.65127606457702
502,417.18114433417526,818.5571941118292,802.2358232722827,671.849629755931,461.0516085211404,306.1410063179431,249.53888156207069
503,304.53301678978136,652.7999089650016,995.6749647713264,626.4728740280365,432.2494887474663,505.58980318947806,189.5493850098418
504,302.70092134379956,539.4782088262368,788.2955107832183,847.0348075718031,490.24245555655216,308.994419999221,204.71090879750165
505,391.12647336616294,1079.4084691227226,781.4138985570202,693.0659490174166,674.2163259940119,347.93808545952305,224.69108715459993
506,383.9254281207986,715.8022245144,520.6328415601128,705.0406583210873,469.4786904167598,326.7386260832153,235.03642298371082
507,553.9844578995912,716.4484909327093,600.9010607398886,766.0298582714001,561.0071834159515,289.40941815589616,154.22509273195837
508,362.08168429599345,679.6779678644589,610.3483183110136,799.5362371764234,481.3644607971805,267.5363588382733,273.6644828938932
509,506.8027085561631,591.5667001341454,740.007053142636,632.2886606403432,509.76135864921673,298.52478290401365,239.33913958875956
510,406.071901718547,877.1365564396185,727.6932523994258,864.6594417725948,565.0874224570344,294.4068975189701,191.85708473932863
511,531.2751335457822,576.2540536771464,685.9997523705022,858.1814352684416,413.6647571328435,405.31458823175467,174.49047011159692
512,332.2003381966972,722.4103571221642,639.8045791874581,823.1659515258708,604.768735373236,334.31887576246834,312.1276119791768
513,290.469650351319,683.284152676815,532.7506876297768,747.1023969223722,397.0098254088336,289.690957926344,296.2000203320338
514,397.4331727513289,661.6871125897596,527.9213204207003,713.8435371496479,588.1826557135379,368.922701662599,190.46961650640782
515,475.2930487308164,854.6316736128454,961.6205440351343,669.2296781110749,730.3248442267568,436.7555902772208,186.37695032562863
516,415.62586494049054,835.8875612773968,634.3408083414976,715.07080193695,642.001133959502,276.2195328823319,232.03393378608334
517,322.7005862495852,739.0292409016216,846.3371260026697,742.4807740596112,644.6758488270589,257.6649722090555,202.9441448553707
518,356.72819624584787,614.2669895642599,885.9064842844367,565.7628650089266,384.1813091073638,363.2807577465144,185.45710378842824
519,335.5521611032394,566.6232032468555,733.0953990989209,657.1880698856864,556.4759369042264,369.3952998776527,156.35248657827907
520,514.2303216412168,725.17849367947,661.4421590933555,697.0264653204279,651.4334837312099,411.67691775585416,225.5333603084345
521,295.17068042309495,1083.2520649302307,825.4900447139439,1021.8177873308241,468.3306355532151,333.75115472451995,209.52609226181414
522,333.1025331783179,605.0379684146725,838.6756680514388,806.9848548882857,639.6577536623611,281.4452517877893,201.696889768423
523,415.86362425147615,804.145601696881,695.5034835565947,886.2629442016398,477.7420952208024,345.78429592709284,242.58766827442068
524,313.84568680264783,707.6330329202046,834.3539613988889,625.989924412598,511.47260715532,363.820863354296,194.10142172129386
525,480.37252043159083,602.0612854905979,693.7908695595554,778.3366811933406,759.0674700781805,513.1833814463337,215.2032398520249
526,469.37230353344466,704.7478157460347,666.9862992393256,859.2256554121168,503.81682657264037,312.45684416059987,165.6054069960586
527,357.96558290524484,791.858518508751,689.0821375878596,773.7562064987537,546.9377060592803,314.06064748386956,192.791430651672
528,324.3589537134404,620.0950357413452,750.228594994101,616.4600182258996,659.5577247099425,273.46147003033656,173.93454657577314
529,461.1033109186345,738.7895643760877,840.6271849125642,585.674160347771,420.0539671401911,325.9113835740944,204.87057212613593
530,425.4496931463493,800.6859568966996,770.6328659757004,650.362501591946,831.82132656716,350.8357704932389,239.2537034091782
531,432.4269015854701,733.6061784259593,736.2301345205558,801.8967121443444,386.347497782819,344.113231107753,229.43424139379712
532,336.46861227114937,731.273136250522,708.1790481686301,805.3029511870351,505.59515384233305,389.5539050942855,210.19075855754275
533,346.62830608270025,566.2947943334327,686.9976525994402,878.8751051375193,570.8710143886761,538.3738846603586,204.00188785059612
534,339.33488289803415,876.4089031472437,710.9356429828846,624.4903150066789,636.8473780523195,327.82392215069854,186.22781411098592
535,337.8725724686202,913.8497096090955,666.268665159889,724.0778687369914,703.0765859986102,365.7331040862108,237.38319891331125
536,416.3197991842396,952.6291960204081,589.2072997063249,910.3748995099996,438.93258837431443,252.6276097562734,154.28920540343012
537,378.271193795673,878.1692552446754,693.2324696120672,600.5360798322392,525.9081694395245,406.81582521739165,265.0373286274255
538,386.35187535051193,894.6448329510763,631.7164971288734,556.8417278546583,626.3610916045227,336.7654031491587,274.70835387286087
539,343.343886752929,590.2774929121861,735.0182828595041,588.2249646569967,434.9461037020652,307.6255418494102,302.91214021691303
540,420.8006490683944,817.2999538868658,790.918846838126,835.6709295852224,533.0195487110776,404.4678137033283,220.4187030435218
541,449.6415994588556,777.0243443184926,815.1439039191872,606.48646745478,669.3431511769927,286.5781464284035,155.00503893543635
542,403.20872238857817,1145.974964282465,560.049061887499,627.9577915189714,473.4860976754683,385.71108361599784,223.3932548365574
543,338.02244724595266,900.6966246788676,831.887506691582,587.4539476236478,525.4338422378635,388.08550494474775,185.34377837861075
544,461.95570164888625,900.560066296737,535.6227161246708,1112.041985251769,438.4519584455578,396.49606591959713,290.1277128984968
545,355.4791407791043,673.7166264193199,657.8560952705733,881.5191646992961,508.3624192543092,432.61144624370553,191.24680924399473
546,501.6433874434369,892.1247510854677,923.9385123650032,925.9775591011867,497.34760095289306,291.33507117796125,201.28099205815698
547,537.3150131825182,719.8799219719732,546.0959057567873,562.238321548403,626.720417671515,272.1221065877745,200.6225761300659
548,537.6940785918764,803.5427512081471,513.068772518922,898.1847844647019,554.4244924239887,242.33719313395144,277.7672231495905
549,384.72771520080283,661.5378110421656,576.0136493840923,1037.218588632561,559.6130005549785,416.4667567660099,167.03884368925347
550,486.63718049550454,719.0477426490044,681.4824958982789,707.1153374365418,608.8947037354735,459.65940659593014,300.04123767914007
551,383.8304181387677,595.5712484667927,580.4641769969339,538.5917378541428,429.3364868901374,365.7124475637469,190.9328333276148
552,372.92672815174706,654.5776494276344,571.7038945750688,845.3164993481358,608.2488516381597,243.35934972077058,176.6508833454875
553,394.36986854243344,939.8133874629928,710.1513594487765,952.1731408350481,520.8790330884967,250.6030448609692,222.25092036925437
554,433.7261857993415,646.1064884108877,823.611724738678,702.6946952232513,590.4033073321136,262.62879449900004,227.39558033803405
555,466.4409750980453,602.4184309374773,507.5072802786352,723.7108343987124,548.4800755321965,272.56570954272604,253.79098459836632
556,412.24938303493076,850.7037422489857,525.8838606743907,984.9068218887459,444.4083661328401,351.12747749901484,287.4421004873168
557,324.8036160172599,962.3669887720434,624.65810856948,840.5194529895149,624.2350428218007,363.0034777667563,200.87208272131716
558,337.19087719680516,833.187879672822,653.3028988426153,747.0075770686428,439.0637848673244,420.7867931803702,160.3037194195988
559,348.9534058978151,726.1482460072724,794.2901041193583,673.1926198348733,811.9941028397418,262.79609239748515,260.624578689756
560,530.5942639275423,829.5049831385548,528.6342081476796,596.1602861744651,497.02151670700295,334.5513945736941,188.65097645237935
561,458.0434174204996,600.605240614187,647.7838564263398,675.3144942654224,469.19813114872954,324.9070797712873,252.67744984284582
562,386.51300369668473,631.9450712631394,579.2433905950227,765.8077200162508,400.1296754713462,457.3861987683882,236.47620705702386
563,413.8575377301365,533.8478359276451,540.0892089064154,782.030896727357,447.8687137382674,347.11590335231006,199.08011723367935
564,354.9684742486219,601.0095767916584,1022.1479256599404,537.1544135890321,585.1185114072522,422.93474575809296,183.9660085528527
565,538.8219384186389,603.7736542350622,549.0075373017012,697.8306786663557,743.1964053565916,463.52159193974273,175.66507472465855
566,460.1788129062405,696.9783494028384,655.7854043403478,587.1111886306287,432.8576214245852,255.0646916951489,169.12397878584713
567,463.6161325128443,521.4333194524131,513.3723115275184,548.550040463747,418.75218023055766,413.1164688539049,274.4821173114033
568,406.6725352858115,579.475950761381,683.2366484204368,891.6942795446754,381.98709257691286,286.98769597391754,241.32498057424266
569,330.998791588838,606.4152823192078,694.7991766681293,1110.68242636154,671.8823723000681,398.4114378587581,235.5749832786238
570,332.1581246874104,860.098553018843,567.42256377355,682.4995996413738,501.069319973099,251.65326996543928,166.5945602890528
571,569.7866664806509,641.1887474238986,805.2133370241143,563.34635781643,419.5941057848597,293.55011451036904,241.03598053761166
572,347.7634675495691,626.3634718683711,499.3420053360445,706.0982770075385,548.5512299788074,323.69881726797547,211.44090017669512
573,529.6811617941422,1000.6631637540721,549.9066931841362,677.4576345617368,489.3498078808672,304.1999143730802,152.05947756745223
574,437.9497500848231,555.9723598416831,792.4656673673896,799.2045322443076,413.1629254017062,275.64460609118447,241.76656452279082
575,367.8696318533038,679.814080975199,514.5996419216088,858.411667025287,460.27524357549953,297.11660978327365,168.1435459195812
576,369.6231891592261,621.2207233692603,705.5451009900763,626.353275991193,390.370245546044,304.6362174298008,157.49010463188367
577,546.2206642712636,776.5627405081442,748.7138011239344,748.7033789304446,627.6504670928337,431.90482033893085,295.3762211613919
578,589.3268029242575,943.249833364005,768.6216068981793,605.0279625961317,679.6896791947995,349.19790582723255,195.93018854700563
579,444.21219708409575,876.2743621098358,647.910647555124,616.9975024519696,475.30948883960235,290.3611898214841,276.6832839586416
580,526.5388453488649,746.4445944087539,670.0303177717741,687.4276406533367,644.0422607348808,284.8625706379516,249.44168344917955
581,404.55562579733544,727.8894012598544,587.7505211640325,734.068655582405,680.7780719560801,244.73917277569643,202.20381534988763
582,322.5513065338755,656.3514713595225,600.450625709031,552.3470086790853,424.8274798328781,294.93891020276146,199.72191417711934
583,623.0809207111204,548.8967500901516,701.1681062827574,712.6679376725349,462.97529080812177,409.7168411187415,231.06137243959884
584,443.8973182022698,549.525373816303,645.3792491106689,717.4969495367884,710.7232723087052,244.1429643583644,191.94975178649267
585,297.802083928383,953.2174264963514,656.3991911541842,625.4133809747333,509.8756796765116,442.83061612597317,220.98745000578322
586,434.96456055901956,1069.4053319610402,638.1025013910826,860.820931111153,474.6946753837329,300.9815098767139,165.54575327714093
587,443.18495892736706,765.1323637107295,671.627905625157,890.5023588450266,697.3417182738995,248.70033076670586,235.54965387151873
588,506.977508831981,576.6141969416034,753.3608605359782,858.2291096553565,488.71087382762795,421.5343569103884,239.89082883055133
589,511.9022315404942,760.2166417096093,520.8721804127276,734.9916154324887,381.6533842501194,249.70749562882781,220.95013340825594
590,544.9219876269356,540.1912262750086,984.2711337284948,577.9164570096062,406.94289897962994,348.97767715718663,318.01350429645015
591,357.7713093529965,792.3450459583523,611.8366379476983,789.8843373271542,585.3752140892133,264.14707216193915,211.09919564047448
592,449.27626294846766,608.9672316049054,588.4945636327008,668.7744422949035,514.6447880010861,324.6148812503346,150.09990298632005
593,322.1364057113156,731.5836764535152,618.4605222892609,692.9072536660767,509.65827229081106,299.75860274821093,224.42047446387397
594,353.0059854162602,696.3268339768297,853.7121022734964,760.780561487752,421.1072793862749,306.4430662701825,170.1287247060395
595,502.4456713811228,899.3185109284523,701.7449109872281,1028.0198933690126,486.9590910984833,267.87908254104656,234.19668751758996
596,425.3754516070803,778.7002744279854,680.6838429045094,603.9198024719765,503.5994772600528,265.56916292393396,231.17104070822234
597,428.0508082370104,696.7151883408518,634.2687201462921,775.4011510664488,397.8558011116482,308.4760694020409,261.1144052726294
598,481.3836356995001,702.5962622089004,876.4568998381286,678.9761140316633,591.4038905516692,400.4733264619439,187.17998000253675
599,335.3426787671002,688.8072676444181,662.6406635978316,686.303435041766,534.4367891205433,286.6528530984609,218.59453212869118
600,450.5532632467278,762.4342186956662,545.638436244761,529.8698812819079,647.8627017467716,471.2821699111929,217.19720488837436
601,308.01483489017363,691.3634037118338,860.6464630841708,637.7797498173899,580.8839476646679,290.12114779125307,209.56978405381653
602,385.43474904524106,627.7731792814023,509.45913198644723,1093.993650049414,392.0443086224449,278.67546377277785,190.82018533778177
603,330.6146971257024,726.4518812661657,738.1401463313136,844.7036661275199,544.6891897078067,386.3811162858189,199.2608471849472
604,329.62576256158326,721.0848267645747,523.7674018936714,621.4259577772866,467.65628240025427,325.9373392290622,277.26467901770263
605,338.7713074887828,645.4278902444321,513.8809289771187,844.9167652390365,564.0184352453116,478.4683917484486,258.4120523936342
606,390.7494291618585,551.8776459882048,569.9434450731343,580.3894958529747,607.0725738418058,323.9920271256852,245.71788669767307
607,493.6049865152957,631.57539574509,879.1668127585549,901.1815083785327,595.0411636673526,301.8701936783833,189.53492877734362
608,460.13620477884217,630.5824448169914,519.3947414893465,681.2222958062005,443.68927786287225,404.8110775784396,205.74173719300603
609,551.5213879947901,1005.4052946587517,754.2709677566734,686.9694306157547,426.5783539114559,364.4615070833538,237.68346181123562
610,409.8081664665399,610.9453684652899,860.4244869062736,579.8373933656536,394.54316750146984,431.95578798178764,159.97912587576272
611,466.0433782831377,617.1403338067112,607.4846814963101,655.6228886781543,424.6857784127542,417.8078507795698,224.3044388257086
612,460.27611795228364,596.6123495029916,1198.7296493733288,671.3191640179846,603.6887078160489,265.8368223144693,255.966200331036
613,463.8791517633589,883.0414962652274,812.5064355380388,513.8300621605858,597.6899295014503,291.62802468943914,219.82702488561955
614,387.92998998047017,628.810512287326,695.8079169772793,626.8898290761723,749.8489097830316,447.9992406346481,261.4939879313966
615,348.1650382374078,898.421138458009,621.8847031200088,705.7284747784007,418.26541963158803,322.2219564654507,212.96859575655913
616,309.0503499556394,546.163477501578,811.9706918646036,797.0721572383258,580.4351939336767,246.38337720084377,163.7292488626902
617,436.92497691202345,698.5805935758584,677.4900175922517,667.0208069178949,465.9338048375034,296.2913549797641,198.09290075249072
618,456.28890415328596,973.8315224901708,898.6628815741947,626.9643297090247,412.95014067335654,409.8825601851861,172.10436620714574
619,307.40509079900653,690.2383666766616,504.7982867161472,752.1078083766021,416.4531878862085,290.5358145171415,183.35955683628225
620,310.2966823889914,849.3793151176386,646.589611978082,757.9271456534912,462.1981403181337,295.58246946977215,154.15643959891392
621,348.61958077192594,683.4419636806925,912.9104508021927,794.0568375416649,453.41425977430686,421.88518631069314,166.17372349868458
622,452.63318670456647,802.1436525706629,775.7003158807462,526.8460174321923,611.446054683686,266.91824681758845,168.3355663998628
623,497.40112527877056,720.2379576238102,715.7318535992512,852.5069719502573,461.59769276980495,440.82379957696327,228.75008173402992
624,336.78327655915234,635.3637916646779,566.9484312592691,725.9204369931279,535.4010122325157,261.9968170110167,159.53989002665236
625,357.38984359773536,575.455820011508,699.7270222282908,817.2679904077143,404.04549150934895,326.1466105979366,241.23537538700393
626,362.28103665168965,757.9267316906648,519.9738390629533,900.6593562794924,510.14454930753396,247.31984713250807,244.966657832486
627,512.139482244096,589.8684374420985,610.4638210386568,659.5371534162292,436.4536935604327,335.3618602457475,213.19399433468408
628,330.2241478705904,679.69758396582,638.1471516656449,986.8623308257813,458.7182015818968,256.518379545118,195.17804398016264
629,453.96869167420203,852.0735831709378,589.1897475813307,830.2833371146996,604.2617504620378,317.24172327843553,248.87097677090233
630,373.3843241213207,560.0577658421623,615.603790525962,583.2257619033876,746.2747926051799,411.7397210838242,216.04034858049272
631,317.0716221296972,768.6682418840553,692.5721200592986,721.1899667786205,694.2174035669981,286.5982355248343,216.48957089560398
632,457.54271629414853,841.9119126729363,784.0268351949628,691.6136343028317,737.453933900565,461.04504701726,248.27644707882342
633,347.31918295304393,605.2737155132006,750.6610097639262,755.757820101995,492.798956543049,532.6232172736604,216.19805506736478
634,383.64104488356827,915.8632295433924,624.0003820472156,974.9539285267185,435.0137588838528,325.07387328497003,176.32751092039285
635,477.3210392263632,796.2725702188104,639.8508817094355,965.9908451793658,650.2595382778629,340.72206902377343,255.8776059389277
636,543.9165426275225,892.3791004464072,500.9004275092418,794.7543989355302,449.0466330440206,410.30193725028624,209.74141162247082
637,296.88203031292,517.9161084797515,615.2270057135775,623.0413720625635,499.7163320043989,393.1270214924793,224.28712900557798
638,471.4487907216006,566.698054251403,866.227720216151,676.6081022141606,453.0548158719213,317.7528003133087,275.8718318144718
639,330.4759728640631,622.883000389478,680.852997756436,601.9630748473002,404.5502598660819,301.706503432092,164.25184256167947
640,491.4747494564389,578.04668918187,733.4532745093039,677.6790999054035,380.2829389312942,257.75837759776306,183.71632361867455
641,455.0363060357406,659.2094541145168,661.2340283380761,681.493476920952,658.6795766611863,339.64104992052745,230.46798066174244
642,310.3734806410058,694.8853613191569,721.2544074879472,816.8129369702939,720.4348045108361,328.90161123712807,159.8308708979617
643,455.5149239189012,853.3241974135206,687.3414622598849,1021.2982585253096,575.148355870982,344.13795600591135,213.1000362905567
644,524.8385382328523,551.102346365972,689.5995263430513,751.9978059395786,489.11620420947884,339.00121179522256,195.58803781156152
645,562.6797976677641,971.7588956966788,562.936147214235,908.6157678949404,611.6143561845292,254.37031433228663,239.9504584574742
646,473.5114502757124,780.7740801962013,676.627877059708,730.1864683911515,781.7069695631219,327.32576717489695,257.32160839382277
647,453.3390095355437,631.1897702232186,753.8675630164769,839.1520862672529,544.9959919964538,284.94395843322565,232.41190111979338
648,510.1195401241849,687.9220981927087,588.8366149030691,662.3832405045243,658.6178531924593,281.74333931036244,162.92090461030662
649,474.2322356711761,647.9108928555962,678.5440526005015,861.9405593107147,542.6427093066155,357.58896414578464,237.3418808877288
650,438.8890797537282,638.6478987915474,605.669296178843,606.6666035591611,525.7074334697085,390.78355430808193,185.58018406305163
651,467.8521046203257,758.3396992292102,1041.0427053103963,698.3030770512714,485.6475274562203,252.87671048502986,188.2472340869058
652,393.03700171554567,781.2654786331831,652.3885167876298,644.3655077070438,706.5465740327833,288.3997933557822,245.27510278028853
653,419.5976967178061,879.0718311366522,657.480968471887,670.0217641055322,395.14878716853883,281.77868324432876,216.2475080970667
654,559.4326287019722,584.2449751937734,1138.2551343439295,799.9490801335613,558.5175543763883,365.60933226976096,212.68398345965613
655,340.88300171281725,915.5856301489403,562.368380507604,553.2649974943342,411.8251491866082,369.0914682206675,168.08353352712473
656,414.3500167576821,676.6719448835745,773.4738476537627,752.3002820687144,427.50434183447885,288.2681222610451,206.9701865234183
657,460.509613464518,873.277192389626,887.1025307483728,729.8906682436726,632.5353074963323,320.64009344238684,176.34715452022272
658,333.79474663586444,730.6588557338488,924.873623706274,524.6727538551062,491.8256872498412,274.35967720133556,194.4549546295242
659,506.64992174620227,761.3446893528035,587.4997731039243,782.2659034835018,652.7918348490034,350.94691958989483,186.02949549095368
660,382.4622485585133,704.2011840786906,961.2290648580326,883.2407144728844,517.6135197601793,309.597642162405,206.08901370666024
661,366.0417923668235,888.1209812423077,744.5745469045341,698.1635054307537,496.35044986453306,274.29503404993153,209.19140439502337
