,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
825,369.35454067985336,683.0841186007963,686.6782492033853,698.9389560340765,504.53039944234723,316.50815908409646,194.27200721251512
826,416.6181196282589,706.2881397173326,604.4734008573231,680.7893086739275,495.29329295022063,321.7617536066332,196.58689028268878
827,423.7944477810312,682.4516435718011,666.4299427711073,737.1775667475737,465.19443226437454,323.0270764219838,202.49188449888828
828,384.36400844556016,644.3757727691547,656.814392970496,675.9527279279115,545.1561285079783,315.8844827969343,186.21975045292
829,385.3159334900519,692.9930003320279,678.5573924516414,685.827076010951,467.8650229683675,321.329116402486,203.89910891966392
830,379.95041721415663,703.9125166789667,650.9252597391315,709.0065285947094,475.10657211917083,297.02478760108977,196.71605322410866
831,408.02337975873894,707.9359263494733,688.8173775038299,656.51251156253,494.4793995783647,313.36899527568477,197.30096257184826
832,384.9162487588908,695.3076428460985,671.6653925721531,632.5920222400136,490.0194520834085,289.66894000490294,183.89485104966494
833,377.28728184005695,687.9206786610507,683.9369698697358,663.6156619599545,510.6415375963183,314.36046088817903,185.31039188956817
834,420.1596839161011,719.4163853308119,686.2337373440299,686.5871049663001,510.12435432424326,314.7086871075255,190.69296280416648
835,387.1025543665991,700.942493053719,668.9656063748963,672.9022569593315,525.1446346783626,319.22407051196274,205.75347207230448
836,397.0766628810617,715.3864819977654,631.9253015915622,702.932295050172,487.9693237531077,317.1583745650644,187.45909365843963
837,404.99592983862095,724.3059645527326,654.6951014654521,696.882114871956,527.3418232127947,317.8312250266253,203.36690809705016
838,354.01849277777194,637.2526782090308,669.1165249621799,708.4113154912642,515.7019209542005,331.20838002387507,196.7967403965678
839,396.9515434353138,683.280374186031,669.7625365472697,693.6917122266219,504.9258721391778,324.9259520005205,211.60789777317842
840,372.81042757857114,729.3242105237182,628.6160438192805,667.3049993541478,518.7096895145165,306.7115524340622,184.68815517950952
841,354.7446835513257,642.3116768121358,661.2526740214353,728.0763922319315,480.12057432067957,320.09148736050224,202.27701116431925
842,385.3199351123512,680.5853715090013,666.9623220200183,700.5261187650008,485.8845442602813,320.2208438623827,203.46786481166447
843,396.8247926311726,625.494702782579,664.9600639569442,721.6338476475148,535.1531989894721,306.27630985119896,194.03482374424252
844,380.61213857443977,667.0537181894464,715.6534163621546,702.2614485137522,471.7366845073343,311.8698397142251,200.8474383775744
845,356.2178908501593,720.4797753229467,646.3682234688087,713.8448347637726,496.0337729459995,324.77265129995584,186.78765199974663
846,388.5774217123002,658.9318484170052,640.9934052203158,697.0957626199787,537.3064805928697,307.92995725822004,198.32889146554015
847,371.28368432182964,701.2115676638057,723.5548933732014,659.3346118037831,477.19782834678506,327.38882497088497,195.2986125625997
848,394.53466208951255,675.887666574453,676.9721655902422,696.5645064019736,501.80492895840746,309.0735482984038,207.66954473300137
849,358.84695599535956,683.841402557481,608.5921629562489,715.9700657843191,476.77368997138115,316.92010680896936,212.04064060062694
850,387.6650186215702,725.5556196793839,659.6840133430877,691.7632228101157,505.18511340677225,313.634603313675,206.70816435631662
851,387.87764755839623,650.4759375574669,675.3162418450398,673.8049666332427,503.7611875147636,306.06763403327136,191.8894995767932
852,369.70108136645274,671.3578557419141,638.3069738525066,638.2265941933755,493.0730759480343,328.69881830051406,207.14778664015043
853,417.4692166958308,678.2675785294482,660.9895983552293,692.2022011917853,538.7323125251473,333.27817843697323,214.79223563821773
854,389.7953495126414,645.4168724511119,632.4528366173687,666.3137786341762,535.8395338650581,314.32622440385546,206.09842532445745
855,403.44141728897637,681.4418403546902,668.7148349995707,702.8329614774241,503.91462423638797,302.53927971846343,198.86444012861173
856,383.2034105053264,697.2631690660813,695.6291153822259,619.8340574134447,511.75309033149824,335.3680634302772,194.6559831909584
857,422.6937082886649,702.5502228307719,663.9918234107088,716.5884381104812,466.61015094516983,310.85910424670345,199.3851543530413
858,357.11051751888533,633.7418147788131,659.1765426319041,712.6078106690697,529.9830527673264,324.26575330615367,202.29842998194545
859,379.93062247022334,667.1906931600553,655.7900208540118,664.1570201119589,508.10496590277853,327.9706492120631,190.44448136621034
860,374.90993884795347,674.3544077692059,684.5475901511824,693.3773677119445,525.7476444863389,334.48996843245783,206.79431313279704
861,391.9306210831103,690.7618103663469,614.3176487554451,680.5727514723849,496.40844280988443,308.55762476267,192.34762238783205
862,368.6650621446811,628.1676353009211,636.498972793685,667.6892653845173,516.03442718581,315.6990669353738,188.19690571456894
863,367.76900492792765,671.5852093825588,639.0553536010416,704.4229149530505,542.3732316669459,330.1771123405798,195.5487219501214
864,373.89525848942475,701.7229065624842,710.7686230996709,661.6137910930332,488.81574213182574,324.03008352628206,180.69824165206902
865,386.00387025190366,684.2905845824645,599.293731337496,630.7462068434455,485.36576042096084,332.70684239198545,194.894891230582
866,391.2215740463102,698.0706061651123,695.1341476593404,729.4499421641696,520.5923923234112,313.2141600768399,204.56714301546907
867,366.5840613508667,727.8776084249603,661.0108116336253,663.8343597593437,492.5549077787173,303.47143080365834,193.85540835991668
868,364.7953116230554,716.1879955991099,673.360605539457,663.3210527088021,506.0483806378218,328.27766537879677,195.08871949980394
869,396.24706733070957,660.6743424509543,665.1483159784626,691.5051989543106,462.90172771563584,333.32744387967455,197.63347627895325
870,365.56177844638506,637.2106731201978,696.6728750286727,672.1895762298659,494.7309677014132,293.39895800262036,203.10709005282723
871,382.88366136315227,648.4634577382548,693.9156272714355,702.5591939272545,477.8523921996128,310.7948698352329,196.13777545187884
872,361.9811429358903,661.2927651992792,640.8494406697193,631.6365607794194,488.0821297128786,333.15762829044587,192.14989238558272
873,369.74655902827624,656.420748661246,694.9694889055473,714.7489743260264,520.2298196800429,316.1552193136911,196.30699089414253
874,390.1172808415906,625.1308423297069,663.6563465960074,688.9021081905673,470.1001502594893,324.9723143711125,198.30698200120543
875,363.7753836415645,645.7184890887255,661.5443594027324,693.9001337491763,506.66389579156487,302.12068440535995,199.21476215251386
876,405.8659995495391,666.5277014003705,712.6566933495238,647.3948018122836,521.5483037741133,321.48993667763847,194.49656425515124
877,381.98956151822824,696.2758025470988,657.2998413028898,636.8005093206402,528.0810560660948,322.1968680628985,199.70656330587238
878,359.3691469780231,658.3868548678097,694.5333580593954,705.7553152869862,490.18039849582686,323.59363518803417,196.0667334741318
879,367.3333414003003,678.0621382861552,631.7160419435211,717.5472784722223,535.2005702815391,296.8860612230752,202.32923347025337
880,389.0823130600389,703.583875047571,624.2026698388629,693.3441390474064,473.51960269613943,324.3490666036109,208.87215053700422
881,375.90563199255934,730.0141511733115,690.1250420130641,666.5778221108416,534.6991113363213,331.25086060823196,199.77228795661213
882,384.0628657909259,681.7835599466662,652.019548874735,668.4190384562712,524.182464941937,328.8066817433419,188.44851320714406
883,381.1468296337833,651.7965696100053,647.6056680595698,661.6987828436671,513.9628568987252,318.3095409823348,198.29842422842677
884,404.14671035179504,635.1944031246131,680.3058842778443,700.3336214131826,544.3523469169645,337.3637070883408,202.79313918081277
885,369.6322628977904,678.2193184453619,666.7810724992481,673.5730788147366,469.12349077370703,305.1283116473126,204.94236175337664
886,381.38504432177757,672.0291904643149,666.3006715997524,672.1027323373187,514.3594357153924,325.69955760956094,202.2571688305004
887,369.855734416935,667.3329387025277,676.5831675269959,684.7942600231588,519.8334164696672,306.19654615408894,204.62799415235165
888,387.11451615734813,671.5993067491547,613.9292171258539,639.1582970470654,495.32186962968126,314.56308802126813,207.6769329749054
889,401.1535209415975,732.7427271772556,681.7136796123698,691.8127530313736,499.49555267497817,314.3578600632155,200.11481544235912
890,383.45720611994017,695.844526022033,703.2935464683462,638.6359796648857,515.1027209430043,304.6341874067734,200.9164960056212
891,402.90473373375784,687.5892112424415,638.3471915187695,686.5077088148162,530.5295266216142,295.60097288053805,201.22203822747633
892,389.11042626525284,658.5184992893148,610.4694750124017,678.7137304753671,503.02813089834154,304.4054201018254,183.5241073662328
893,354.38350440786076,635.0197815339187,712.7489184370745,651.774244916396,490.2060861379403,327.14875476144323,201.04731687408042
894,392.670805389254,663.5744723217374,685.9552495146328,708.6642522622324,502.8768589513445,321.7174540877553,195.02969034378552
895,352.6137998489461,688.6161247481418,634.6125497422696,642.9620317974665,496.0487739127032,338.22677065056024,184.8906283612756
896,381.8256228999019,735.042880681491,648.8775548063037,723.990369141425,488.6047856825114,328.03157244677766,207.75020852543685
897,401.91344712076534,647.4918722104755,666.1691011438081,671.9039863081191,520.4018434398934,307.45829146574715,195.91838411961228
898,371.2558742423546,675.0540245048036,623.3644015946124,729.956301103764,487.6040802885329,304.49804947736766,207.77727500686217
899,392.9087096459047,698.2548020135334,677.7031365438716,648.4813743026277,482.81327106976386,304.65843262343964,192.76565673713478
900,391.50183774982014,684.1613671654721,642.2023082752169,667.4156033396472,504.95194901821793,319.1485511233924,183.34474593017453
901,362.1817480942187,695.8912849685397,704.3981488834659,633.9971806931067,471.9335668631437,294.89761326625575,183.59818768975768
902,374.67777678018507,665.5777583120274,719.0375810570027,726.5019766860468,464.81661150386975,320.70320179881816,202.51717811570023
903,399.6096955045434,663.3855065179711,652.7976011707785,675.8422912528183,478.9310781891269,295.00741425187937,194.41199242658394
904,391.6931616401198,663.4953039386564,700.0471060514753,656.3742994185902,492.49992794307417,299.7846019895037,195.74657924867725
905,382.49990743201647,693.9575035661156,686.3654285860681,655.6656667649672,500.36797393509323,322.1329047831905,196.88346991690014
906,376.6904806676574,676.529915031697,652.0647717696406,715.4508500127254,529.1282959329103,320.0341175145998,217.5250565915935
907,368.07246562829266,655.8326981864077,643.3675221833968,676.7978895202816,497.81246238881795,326.90831908334735,201.19578785480996
908,365.30079374605936,717.711234791082,634.9584087890684,680.1981671973977,513.6287916375042,332.17138023001405,206.19595096049792
909,414.4171858485336,705.2890700037834,660.5067319377911,677.347223676335,501.0646524691825,319.51049764349597,211.27553191737093
910,386.06153948848214,712.4888953563727,696.8175220419312,684.0126030389429,526.3776066959715,308.87743399895,202.3603701021429
911,377.96913754609557,668.4191297710275,644.8781626283355,687.3470956711083,519.3843193490458,315.5728159083686,193.76923967248297
912,406.85489542161855,668.9129310484302,645.401435353797,633.6409972350162,490.47968430602356,301.90533115091256,206.733867094495
913,385.405325062512,667.581898934187,609.4096686370328,707.2915518544658,518.1426117818532,311.8414038694214,200.69505034884358
914,352.6941889109895,686.3499973484331,711.2023830133103,740.879688252217,510.35181513851757,297.70819035425586,198.4034625218618
915,401.5215754974006,705.0324522776099,668.0858521556715,706.2322381619683,500.62309977883,309.0141243676815,213.13361234803796
916,379.12333794818005,707.9803434769709,621.7466997498809,708.8451670478612,518.9401389274802,322.49952286182133,202.62584828915533
917,367.89655357038896,717.5274136468207,674.8721760801627,663.26438878546,494.69946131534994,324.19267430500497,191.8794005629503
918,403.3190854412084,739.1012304278833,711.7431627375813,672.0223809997746,518.5972553784228,334.38427075362506,196.77841941526083
919,400.52337548660154,674.5841100473175,662.3705566270861,694.2210706725889,514.980696822454,342.70192752539566,206.94426774778339
920,387.47476843609905,650.1061357223912,670.7313571705087,653.5398398193628,487.00093843113564,304.7716796374156,205.43735194166177
921,414.09330574973745,683.6032823763106,658.5089768849018,680.2754938658237,513.041225491554,305.25142640439793,194.79732499694535
922,396.76336508931473,695.6127779502345,684.5666683761461,677.1754117529991,480.9163637707527,319.63758228474273,189.40318562105713
923,375.0143720159211,719.9005433744034,608.3030260735356,643.8584549992802,503.3820649322163,333.6479804205343,191.2785749393501
924,394.96964162345245,640.7977379781025,704.9256953629052,676.5884724540472,533.4337566661609,315.49439348898125,206.96722504254686
925,401.9890444246023,707.5449153710038,683.5099290722738,669.6394163508659,490.83267002346037,319.72708264595497,199.66486162792225
926,355.02570684576557,715.4393665820119,647.9938906839468,665.1162978778431,507.0732520125944,299.4183364575752,198.15654440124234
927,366.26788768224293,668.053637584197,677.3826616538163,673.7654191794596,511.9293179481032,309.1173044116197,207.41120565640125
928,376.60254421436116,681.264156736114,714.9639351650121,692.6376553529661,476.7458261228018,304.8742120005328,207.646641116887
929,398.27210532669574,720.4161696769174,674.1599831254346,634.760333511958,529.9145253719394,323.07930786264166,196.21074167779958
930,384.1214941461516,642.8669629010891,615.4769632413578,720.645273011066,498.9511597132183,320.88177500741364,194.63392912170082
931,354.58930326598477,657.5747061852868,665.7898114145039,680.3210812921167,478.3985799838164,295.79532147774114,199.478268809303
932,364.6039846212697,698.7251941241765,640.6792008155588,676.7681407147847,536.2497913180035,324.34201050209913,214.78362944367848
933,398.49503205842075,697.3507023809464,693.9807243493642,638.3026845161411,478.9095914118839,321.8849985003226,190.66830835930097
934,369.43219704001194,648.8879560597802,636.639302130782,718.2306385497905,538.4907482983244,328.01103513127543,194.12707230259588
935,385.7824993880063,727.3569441813065,643.3873918564598,634.529773651896,507.82469416144943,334.2966741487655,197.86323911930174
936,357.58523196161303,677.758400251064,674.7932298202429,685.4645436999044,519.7637049639166,318.8991521720823,198.48936884354913
937,387.49693120401787,663.9679429563444,623.0703757257411,698.4510996968003,506.4305371961375,316.5362874871587,185.92706445861936
938,403.7107111041498,709.1337783448098,664.523197820813,688.2953977796979,499.81073949121077,325.1719891422838,192.4942072714315
939,378.7639265177684,679.34335673745,680.5933729874102,718.5723722624823,493.56954534373193,325.1036358951669,187.14566571125275
940,369.6081936642477,739.307923912381,671.022932091146,644.9282054023664,513.0734596038118,329.8014868005648,200.94327548900108
941,394.92944151223185,684.6892146832497,680.7578070032431,693.102794739474,519.9918389573602,292.3660554433661,193.2760340603826
942,395.22163685172814,634.9585685443412,627.3792392186248,623.5865736022951,530.1903026367651,317.1376688706388,188.39414671341746
943,409.1830172788617,691.5145916480059,713.6926620304616,727.5745029907839,510.6104752711111,319.37788073988725,200.91907170929255
944,384.03865982756207,718.6196647897572,612.9298693675067,657.2820035615537,497.77217912584285,322.90379306882693,202.05499644754929
945,377.0893140692324,680.089200985567,659.8071187241255,689.7152585839826,506.6248935795768,314.6455632375604,199.50545848981136
946,376.8663947666218,621.9682693147018,637.3017366191436,667.7232809490245,499.20259285185045,304.1862490217306,205.35160483193062
947,402.3806636899884,698.586253106953,673.7379816468934,679.8576124481742,502.8495423942821,312.8188705726091,190.7152749092883
948,369.5276908289055,660.5405624003905,681.9295671930238,662.7299532563892,460.55447547825446,308.2496203705462,196.06418300532258
949,401.84268964847206,668.2129783621598,659.2069098730842,658.9569329644387,483.45981112550294,303.81853035741136,195.93027915920052
950,400.16253488702915,642.2890235813495,635.4444688172915,616.302079439519,494.4293956845195,322.4707873418336,192.72944047478722
951,412.790603616039,681.1349487808218,661.9277381853205,673.745291684978,513.5178321890859,317.3052965759118,201.11455750817782
952,418.0429620497272,684.563317083028,632.8538995053297,671.0375522596236,500.3564312359518,326.4425682577199,195.45854288016767
953,395.2890910346165,638.180761015899,651.6674220927789,655.0496645233944,521.8521439724248,322.92512875390673,197.1514115468988
954,380.76012670375945,684.2303399721134,660.0211416882642,690.8620861804346,514.8231207721672,309.4865014055819,192.63121430148982
955,415.47309984852023,671.3558246074882,722.0910981236432,648.5249472828893,518.9362549130458,329.4965257908012,185.62479502193744
956,388.255259285563,705.2537788254436,659.1577466046933,690.5183803917599,467.52058923168755,318.13658496328964,213.59177330161575
957,371.63501154393003,678.7491609088436,678.3733909899802,711.5284378536097,501.97218504442833,316.36574336783195,200.80422724803313
958,393.4291415920681,627.0683950202799,654.9640446336958,679.2160974930412,503.67437192643143,316.9447431151905,214.69559012842203
959,355.77329756074994,702.9192080343946,668.9484747048165,701.5402270988455,496.56107632135775,329.25122425862213,197.06323614646135
960,365.3169916125668,698.334942386724,670.0173784683316,660.8308565302476,511.40659818951167,337.46493881722995,194.15018862655742
961,378.38027272717414,680.0249855147699,669.586813476089,697.8628483055472,502.95536338360586,308.94387047368195,201.2132460143114
962,364.9060179239363,734.936001835061,705.9215636837005,682.6948447071281,523.32686904948,324.9563114945292,205.92929487635314
963,361.5071637521987,678.5443432021099,678.0304590840435,657.9771353325382,494.6135295472646,287.2271843471737,209.25895558903048
964,404.841182358628,679.1045840436914,637.5873744479685,684.1375387821346,466.6699436685051,311.7474335268267,190.8274551401476
965,354.15533575722714,661.5430368188037,657.6651804505249,667.0915103021616,474.8403326502462,329.6542245587577,210.4118866773686
966,355.5294700900508,659.7248048936062,614.076706701466,696.7102986948084,495.8331823215992,326.23573266502046,202.6717517523155
967,401.650410580962,700.2656539572014,610.7953078940548,713.0679689116539,469.4612338445794,320.363013027816,210.34539799779049
968,385.8665343676099,708.276274789526,646.4626107345948,691.0953686018639,516.6316985326147,312.9026445888689,204.08206197116868
969,383.1513587202801,637.7778185910838,690.3620477753207,671.9754500932703,506.29542602210927,334.33227671232237,212.10732134197485
970,351.8262609708195,667.6169173718988,666.59066256824,730.4802909402306,480.7946329234707,313.8493634364856,186.875772673525
971,370.1083210462279,673.2844125276156,691.3072291352771,711.7788180914177,493.4575471989169,317.71577771659514,192.020864239367
972,376.8064879887221,689.21228396852,666.6438038214428,712.2203745410105,494.59044927842234,304.1489789489811,197.17505485802246
973,406.0327174286899,681.8354853833114,723.661926813938,651.6829523067405,518.1301368787437,311.61364770920517,183.1798040366317
974,391.5660793589934,620.9519433743558,636.3651004092328,686.160159587081,526.3366252037401,346.20064143675904,204.25128765056715
975,403.97376014885515,657.4602238247501,629.4805815420203,676.8345300767684,483.2093180531569,302.8419523896185,197.02013074987053
976,367.63657810016196,695.3683808058072,639.1496124708942,697.925789085973,543.4976132596965,306.6124134493473,204.20380862077528
977,383.22237155035066,702.5736000320591,680.9522970867225,687.4698677256337,463.77664397068344,299.7748682631802,195.76627720307815
978,374.45987533909,632.2901400784785,678.2578746986118,714.9978909127674,496.38756595941345,334.68005699181924,189.83360104244636
979,411.64413087431825,662.7366338730918,628.5291170624246,683.2576611342051,497.9385615847621,317.08919274077175,206.25372357773443
980,386.9666436689216,736.4711231668814,648.7751103294424,675.7626580805643,506.9851927329245,313.77117267629876,189.2481446967572
981,380.1394703197672,653.6287485274507,684.9414714125923,680.105890206292,468.20032226245877,336.3232070184774,206.55194304395593
982,396.74136816265144,666.4084585900491,710.3528170140668,683.0322684510388,511.0061476717002,322.1791555043417,205.35654727651394
983,391.82341966251676,689.6038465557031,676.1215071311241,636.2557718683347,517.1318186183391,340.05947606814624,197.73206468259644
984,385.800241469266,629.3287804129493,682.7539342178464,685.1548310291048,507.0358389203442,329.62559896025675,197.46993047805358
985,383.8847163442853,682.7701955750539,666.3415891036185,681.6675304816268,517.0230016382732,322.01728161131535,200.73730494413886
986,412.6203486868313,628.0036753196622,689.1271736097782,697.1166493148653,540.6288421349553,323.7513618390904,209.39143925319826
987,374.14633085844906,705.4633704608168,663.6110102511788,687.2366511450666,535.7608134656808,301.9965333363309,204.5442426389529
988,381.16236367723565,693.6977338560724,622.0446290589232,663.8384185628503,538.3405992739018,313.93858927170254,183.56532695210106
989,378.52057547043336,692.7732756155281,638.717357663213,663.8946300806471,467.11963538630636,331.2031099771701,195.3692824237149
990,405.4013121287376,678.911094189926,630.9468180060262,647.5444028356071,482.75546799659105,325.7162636499931,191.49741315659813
991,404.72440175639775,686.785906420454,639.467374126983,634.9253889842033,509.7093914170299,326.7623623865566,206.9754437619634
992,394.2200380174692,682.8856932803683,620.5838882350457,722.4689261550916,542.9012264284852,319.23340467734334,196.68616013172598
993,368.7839728952598,691.341289098614,688.9866666049212,674.7289783137016,504.7250525823767,305.52371079617103,203.62028651849414
994,367.8261658934779,648.8336506699252,630.2426353988526,652.2398207747117,527.756619099691,330.41621002391696,190.7757994486108
995,382.6630400039131,653.3126827783398,657.8601548116128,724.8067542603042,474.9453055407045,316.07885089151404,204.38729701339346
996,409.3319684101808,657.562003131862,690.0538894553611,694.7095092559975,472.6028670886285,335.83945741912083,199.36474013048976
997,389.83433416724637,715.0474887847085,648.9514460765787,727.4955858857616,511.2559058432298,299.59533710657723,201.34789144434646
998,357.7632392387884,670.4432006279028,714.7921390595773,709.8698449859266,546.5073730494574,324.36158016413503,203.77522465526076
999,388.67819278109886,685.9122842837894,638.2047566278973,658.8906036773575,483.3519687570759,340.9155400938986,201.39000383281942
1000,386.53647381059085,699.6506791222441,658.3153350193584,741.2695256275302,543.9225978912485,302.20560771145614,192.98633208470335
1001,413.6042612808808,691.248703584225,665.4569754042484,710.0714829217934,479.1943365717376,321.91914805541205,201.32847574895115
1002,420.0332016277878,655.4981211698084,665.4106978758522,700.4392047331046,499.64757681568904,316.87019220800937,190.02272255224702
1003,378.13623020956834,683.052998184398,704.6560137603682,693.1957280643813,529.0274464784413,338.04012080890857,181.93633040784874
1004,395.92168722431006,649.7742518181428,652.0829511407178,679.3968114261831,506.82539628056793,312.5464617162277,196.70944886476815
1005,412.50022039092096,677.0961163682713,631.2608216773947,673.2970959113242,527.0336820071687,313.94968597392875,200.77805119860056
1006,397.3523946337037,684.3892951941777,711.465117610596,685.4343814705688,500.6275663016914,308.7170195379331,185.26299530050207
1007,373.5331785650582,646.1657302960199,641.7354791001508,682.9733078512711,501.33146878265984,336.85791430522875,208.5695581278897
1008,371.6982949525105,691.7106838561372,665.3739346867986,681.1206958636604,499.77435691056695,333.19917150699655,190.79087382600997
1009,394.05036709181365,740.236050472519,661.0486812053975,638.9343340441721,488.0452647466863,315.1350240452149,193.8241608984153
1010,402.3041541562365,647.6152858880095,712.1619752353115,698.7857559899376,491.0523242004702,319.0919456681338,189.50261170198615
1011,406.64352473851466,700.6496840104561,685.2624830847362,635.6208660851454,480.38840262027526,310.0414336681462,211.43252219537496
1012,401.401216810215,682.9523656901312,655.9162435961518,675.0512423620105,494.81591039185344,331.06221001031633,207.77953727897676
1013,393.4711086852732,708.2060594634204,678.3833703142112,667.4710841533117,508.84394325850025,292.813618028104,185.1834980773358
1014,397.3425580927934,649.3586475449177,616.7745083600918,689.9826693031107,494.12203866306055,316.5143112199649,190.37020784947873
1015,369.3898465109177,682.5333398383011,645.9403537937102,642.6026703316011,517.4861811768818,319.3516645646543,184.95993932320874
1016,388.6554075829984,651.2688067457734,642.3330864554247,699.084987045947,547.4533483128764,316.2939348046916,206.18117553851954
1017,392.3798871848491,636.8857063968242,653.2289112525782,656.319790621694,496.71797728449536,300.61136644146023,195.2364519147272
1018,408.22200170379574,692.2068765777742,655.130003882118,661.2441030200205,520.124127762884,300.5846781931244,192.20453630765093
1019,386.88778784078886,645.2805159055856,647.1957712520696,712.1307698205363,537.4521359692495,317.31221855206326,191.16886511355722
1020,369.9231510621552,657.624744500737,685.886336471847,613.5782489380395,500.846495638491,303.3858262655401,208.73623710741512
1021,395.08135504918886,734.1890539108264,615.9306836337933,680.1604117905143,494.37393912725094,304.6933329702539,203.26751024769874
1022,358.18820807531284,689.8802011722036,643.280261375964,670.6393532813084,498.4746450885151,336.63822011647045,185.3180055598453
1023,394.8718217437232,679.5399990775514,693.6538668430708,671.1709202867506,499.48048549522593,311.98380068575455,200.95717110488818
1024,387.99338635310767,694.3664685762236,658.160602132731,631.6837365231419,510.5024114901332,298.32952980098787,211.81854770133455
1025,396.5622342258684,688.6368966275357,719.8957846525603,659.7331996302174,479.4084112628062,309.2330558656306,200.37601593391378
1026,368.88262060281477,685.9276902389438,636.8332017952006,712.9091200580461,522.4502789155578,291.9674272072855,210.24420865198553
1027,395.0801021533031,672.6285833946001,619.5447043470937,644.4009986321386,511.03705602041623,305.29716431009325,188.07288905168892
1028,391.6130085405565,651.8606852038318,644.6732197974629,666.6319941956449,513.1861410978507,329.92233758694897,203.66950649861352
1029,377.836266263161,687.1290869872851,608.7443967530244,648.9983794076084,539.1568376417288,315.8606403075791,202.28246509755758
1030,359.1729187491463,652.2358144041302,661.664082896965,652.2958944591644,470.0828294487903,321.69310560693333,192.5642121800879
1031,417.27261946759245,646.8512943843333,638.6933239157327,691.7959342120895,487.8308842383832,315.26779056786467,197.54558640680887
1032,409.27159591900033,679.1959007770537,628.0920025846893,612.8160540684019,507.31120872180793,313.0235438541078,199.52425965097868
1033,406.9983919104478,705.0071886633311,656.2086341548368,648.8299734170531,517.1808006925078,337.26855619334356,188.906857699812
1034,402.21818031534417,712.4501835868084,720.3795910029482,662.6420323928136,506.39888648506655,314.12388384572694,198.43742738355166
1035,375.8716904940282,693.9806823113004,612.6945819413606,691.3803146865416,511.72060077322567,309.1736129533848,190.10408682317123
1036,406.93452394993847,678.3049648442873,658.0558595643274,685.8517969360842,507.51769901965577,298.3097243684501,201.11174478088682
1037,377.9228594833648,676.9440328504936,677.2486583525724,674.9402204738028,520.7389564115647,320.4459443397759,194.8544424931479
1038,360.70394026389374,640.4680946386637,724.8120758013154,623.6983895178168,493.69384735619747,297.19439095142377,200.49158689493788
1039,398.06068271280253,671.8577137616271,678.7160597566785,625.721438714052,481.6776771329203,300.9858389914172,207.39502275533536
1040,362.2304634361021,705.875349298123,679.5715860667534,711.4109783592164,480.4987908177933,318.28595280695487,197.86681184927917
1041,371.8447730833334,707.1168957769676,664.0002189494869,678.2009793822665,510.0160184178648,336.69330639081466,198.14062778465131
1042,369.21106885916123,680.2384559401486,603.6703914198591,707.1103981757828,459.1194635748107,301.7981019660285,199.41123352693515
1043,401.1431513822184,688.1427061447962,660.970160062146,654.5930563124192,506.09067677605793,319.733586120422,192.2652412163416
1044,377.37539733897813,647.3822621015363,663.3408846042421,622.285406691471,535.6206875076986,322.23455399796575,202.91423638687388
1045,381.52027918217414,641.8164356614725,674.0369843229385,698.0725360143844,507.66153596179066,295.154452374199,198.68076528888656
1046,400.35888250966815,723.7275424270532,662.9632329824124,659.4157941069034,467.4699336908678,338.73397103397105,199.40018400702147
1047,381.2118741525879,665.4068626244944,690.033701893517,705.8020672857635,456.99726411974723,321.04293886722894,199.45806892527725
1048,363.84858709711364,675.7933448698091,655.4196955498319,695.27758339834,487.11878413559685,314.4671653547061,196.77977932796384
1049,357.5065093710057,671.1474598023613,679.3155815028913,640.6275836900392,503.25927351272776,329.02724466139665,204.99265595137555
1050,370.7265490651357,670.3886850912692,653.4298792919693,650.1746950886917,499.37031921003796,285.9501809472357,195.43205903167916
1051,377.152640049009,736.5773870247352,652.4640545699656,656.5243332867115,541.4505344873216,301.06828775238796,194.0092530446098
1052,390.83828359680484,707.4183262018626,686.6529167209276,648.0938374469396,526.1669733259503,301.088002895856,196.96300373838622
1053,379.9377715577378,652.4928250117769,680.7205858648584,679.6304398044994,496.87768988203925,299.639496084662,206.73091505928053
1054,369.21532569387546,713.7407146191306,664.5650214321697,655.9468051977628,517.7096122438375,313.75785384329214,196.30671163026545
1055,407.6027329695779,689.3511931462167,667.2972872001757,636.2789225698377,519.6763453390702,324.1741021484996,182.44827600510888
1056,395.4439818050273,700.0770894179017,609.5218140697298,670.6899858344136,512.8099580685871,314.2721834714727,208.05841878796932
1057,384.5700440412613,675.8428003532343,652.6720089944587,623.5262236082805,534.6308528639571,330.7825337133853,187.51800823824757
1058,383.84968148079844,687.3266728048393,670.3899529855911,651.8742322885446,498.60456255892865,325.24449604383335,192.337836392191
1059,381.7255406866769,719.7960929921655,715.4422597203013,707.1270642371137,509.4033464541848,305.2623969317958,204.69822038290522
1060,401.7637547444654,732.4365099097467,691.9348083215069,677.0099280305243,520.8811173543604,303.7819330043215,198.57157486299988
1061,384.8181464393928,676.9777942495544,632.9857184471584,690.0081486722867,519.1869401503858,331.26477953373893,205.1824169634674
1062,382.1947763492842,647.3583554494585,683.4119629157286,653.1456429453034,493.838519261407,320.55993445887947,197.6173344914796
1063,414.6463992608039,703.3671672973207,645.8562160611323,661.5301357977155,495.42331704862755,337.2173724510347,206.37583157188593
1064,398.71277527344677,651.6045889478306,631.8895181495797,711.534597625788,538.7080361579848,339.9183626581411,188.87119830057784
