,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
240,384.87873393994573,687.327927693618,693.5858820007006,670.5167247331112,513.0696891239257,307.79014707524937,201.06218271048516
241,363.7787560733345,659.7179265714032,660.1476744793174,629.4603057304059,493.1211878691403,333.17628040711065,201.4713385968392
242,390.0343464786514,715.1430914266082,664.1542978383729,725.7611309394297,516.6264773329599,333.7420566736862,205.76537657705074
243,363.28978880539125,630.2335734522434,683.0266300051177,719.1268429714415,502.264210893683,340.014240011533,192.81634979006753
244,408.5775507790171,676.9746266700141,717.0376050379969,675.7441433126276,510.51512948632694,299.61531312513415,198.50800751653966
245,388.8838695897675,667.5339815907942,604.9244929999945,693.0619200599306,523.7904648190754,307.71426114898185,197.68682384283676
246,404.4605971875036,681.2264733051636,712.4206192718409,656.0609298562215,533.6441910579215,320.932628779841,206.68286568484422
247,384.84598507538414,675.3336126035108,664.774071115912,649.1666603111939,498.93211389667147,332.82358217620083,198.46279245636376
248,375.7004623440662,701.8627576501165,664.2771167496961,696.0295934858117,510.7104932987512,295.1423557814319,201.64583484186304
249,407.912568701348,687.412104813227,643.3203683147682,643.5157801661978,502.2406163539247,310.92289891943307,199.11463662848982
250,405.37624145799094,630.9218285184481,696.6557543092656,689.7960014134449,491.5113896007231,342.03561436291665,195.37591917188888
251,363.698950309417,696.4133280236784,696.5250070843564,653.5544701879759,486.33593760781343,301.7195973494693,208.03998334817516
252,408.5205647730667,704.648754717155,704.3009757150905,679.3482912511706,484.9615002500694,324.4628604908533,189.7034931218406
253,384.80981977436045,668.4241776209639,693.9495090854176,692.145596370871,468.5943925528462,309.0557350094742,180.0309490413097
254,385.98188390166973,671.5012538202315,672.7358546639675,674.6179523936448,501.71615474614555,310.68767712376336,193.27349502094108
255,409.25490995714773,685.4286592272113,668.4569032360647,673.3844645709986,516.3577814795032,336.0096996797285,202.7673347104278
256,387.1056737426666,689.612365293403,686.5166312585598,683.2627052684819,502.01821086436723,300.0504285489692,212.17435689883544
257,406.0127446370978,689.5478261298282,688.0245642118402,674.7231693114317,524.4477386673825,290.3396809548127,195.6156731968149
258,383.89816425953956,673.1826405843052,630.8420921860833,652.4394210965644,504.3412953804039,322.71085226727104,200.87668008428213
259,384.01515440827524,649.2375809269901,661.5759176901938,635.2708881497773,521.0671480978668,324.29167977083466,215.91311620180258
260,368.015050359981,682.9234317194994,663.7510105353754,661.7100683593025,497.22007688552725,318.99478689348086,204.49818903859415
261,399.1803065514264,679.3815841088775,611.3052832936266,661.2856362615157,530.2077753086618,297.7185592988728,204.4391113102646
262,398.22424884543983,670.5017851847597,629.5147205878914,698.3499107392524,537.7120201846383,303.99879808263523,208.76099101412026
263,400.163266925162,689.4471766141469,681.8367561349753,661.6407809025374,525.2291026811229,332.08118226052454,205.8344010709309
264,376.7731162567642,662.1111650046704,685.7805147697384,680.8056955397996,475.55271561438263,319.5405947559558,194.13263491089307
265,395.8015438960772,744.3745108792749,647.6024809839622,693.567451014461,483.80527655676065,322.3418015823026,199.8114838407605
266,385.851920145701,687.5077637328342,654.9716455339928,645.5174283903843,482.51777695865945,334.7913496740723,195.12234613695367
267,381.81456095014113,643.3749582237759,699.9216636822975,722.8900908944199,512.2997582495856,323.993960059478,198.33784713525725
268,374.3435041538713,656.1437026376391,706.5339041634876,725.9252366549564,524.8428940486504,314.08403149807503,196.81314218216465
269,366.12118584463286,717.1471250965955,713.6727234784778,623.2150908568522,494.17373972850277,315.1224924193308,193.51468109364538
270,380.9918489121255,651.415545102028,695.353972298011,679.2966257132243,519.4221125516074,315.1713818564083,214.69939595712495
271,389.34806952255195,714.9859885006861,619.683462010173,645.4514661751762,505.2510074646976,320.79257124686063,197.91018817917407
272,386.12423944003524,708.0998016650742,646.8492041475224,708.2961680078771,506.411156493907,325.2646704071181,205.62727315159998
273,384.5734701291899,663.1192127360013,670.4509899594999,726.5851004039298,527.1666269727039,305.37020521498596,208.33692607857398
274,404.05997337126234,671.7556509489473,628.2581440861529,663.7801564412896,504.5742121760562,310.86101513097145,213.42157173534454
275,378.6267543182378,650.5955545768159,680.2784959566593,713.5953184401756,536.9033975223031,315.5685085113317,216.3660969677631
276,368.2661985052351,649.3519878894018,683.133328490172,679.9005531546184,492.59897497168834,319.587849458818,183.49424871681552
277,390.250495321434,705.8040826751414,671.3699600316913,616.0655998778126,527.2914937070493,306.6921784791368,191.32971780563247
278,397.99554812395246,668.8580680871479,692.6826965699914,620.8515837124053,490.0403794247078,332.7669333666098,195.3556988267446
279,399.2876739544197,697.8139559644906,658.0581426287766,690.1845210080255,483.42436062275976,300.69372790273815,207.1035962480382
280,406.58778620867895,640.375790578556,665.8397183191478,676.2587170552713,518.5752421260139,323.5707803148713,205.47789656222076
281,394.34515642131345,697.1490326443312,612.655971852823,709.146045992743,497.51361234627274,327.88725142221983,201.25204258770015
282,379.3707931964667,733.1546579113797,634.8870315870216,669.9819181785381,509.5259611159479,311.6706588595561,203.6498181888013
283,379.80732311330155,676.4499997857283,658.7223091496152,699.730932631028,460.81358390650144,313.50352970016485,205.32527568399047
284,402.54273065575325,681.4287244060596,662.399855614745,670.4312421211536,530.933126670978,316.5174455481216,190.50346926350818
285,386.8231997208026,709.0052156232917,645.7399640324953,625.5369583753977,482.7168746428212,314.64850048902787,184.20550975449117
286,411.12089148743587,659.4308197645452,671.30130596188,679.7660238549603,518.4695088358237,314.845943282928,188.90442823622467
287,398.69983808607844,650.8989266497081,677.6399303722984,679.67811634674,482.8914986952578,333.87241125447986,206.60398327802724
288,381.5278038389389,649.6930436923276,667.1311890521686,628.2568152906165,502.6135698606249,303.27432084302984,190.22224582445392
289,394.65442005344636,669.4295205747993,633.8917898120455,667.0386100758752,498.6429114872783,308.9198028585449,191.74119306368385
290,375.7895310542722,724.5123567889665,629.1920634831084,710.4734699061789,486.0322287332027,315.303559819993,199.67537712423538
291,396.75500522784307,727.1998025344558,667.6256144073944,653.7363415357432,489.6481154230796,311.1106557447752,199.14755021070405
292,366.0043562008775,638.6673811658426,633.1948745447938,678.5085919171163,506.2048437165657,317.5822666592116,193.52651832167646
293,394.98532485393014,674.1604199116964,660.459096701848,685.1888553682389,521.5379682881762,297.1208093661291,215.22617255224267
294,382.0316955453519,702.3626757946477,665.0905763031894,688.0302745322874,466.99890665433827,315.66491836565706,183.034786997275
295,379.6263773556554,676.0341810638968,662.7001695188902,683.5337949268936,486.3456982380398,314.0362985482186,205.04316252396058
296,374.72715597507494,682.951972130976,710.8613514727825,648.6933827785732,494.66112482206006,305.3295364433168,215.670351487039
297,375.566773589027,685.2970033631699,673.4533837446666,686.3669178683878,541.8925760120226,319.1976058021445,201.66478055980176
298,418.3973852575127,687.9466807897254,638.828789261063,684.010846290528,471.97001321002983,329.9321442070912,185.90095297080657
299,374.20049221459686,663.3769730366447,683.0618938960338,652.343382947666,469.6659695905406,329.97659330507577,189.2390337503313
300,367.39296848686183,654.4742291839412,670.033307204058,681.0262018367148,474.7667350077998,296.37257226014395,196.51115733078097
301,373.6131005753757,716.4393418272452,649.2219814438516,693.1564338184564,517.0038516848391,334.60127879313563,196.54260283932635
302,379.86290679784486,681.7262357820521,677.7560982493321,722.4845309666863,511.224592594214,308.70139513607677,206.83661329314148
303,396.44995534503084,725.0829893162772,694.4256722867599,684.8259512392442,475.9396605385166,310.71033222596327,208.93388673978095
304,379.9175066564846,695.4019807059901,653.5342748256517,729.1462017981542,525.960133976737,300.1140299170623,192.84104009616843
305,395.8377487733568,662.4247350419355,609.2624380998651,682.4951985470302,505.1004657739171,328.7442548618811,202.65248956434297
306,407.14590076838056,688.7853323956354,701.9535661311459,651.5760544572915,507.8478978384175,302.85046647808366,202.58805120522055
307,366.92429327202586,671.7823040798172,673.6104251804672,644.3659627753016,497.741371833828,311.0797903881339,195.393326367139
308,421.02436055307817,699.1063170027277,634.382585368625,661.9835936165064,497.0669381754497,315.4032154912962,190.63611373957883
309,388.9067470008383,634.8129755391961,705.0446405838592,681.8646968764668,490.3901863577832,306.25406609180055,192.6689428696934
310,397.5610337796697,651.8790103484154,709.2621346839753,695.416701605643,494.051198696739,303.09045110708047,182.80176958218186
311,400.36850879086234,675.6991435901107,690.2814331473164,714.1866899020565,496.8298590132324,306.56432509932404,202.2684298018047
312,369.97288381772955,661.4105437452567,657.4188945951644,691.4446090090265,495.72030898935805,307.3445181439998,198.15368072640808
313,402.98312606878335,691.2481054505375,671.5038470332499,697.673410638273,486.0661699010343,314.2891629254197,199.48256921508815
314,396.24650790598355,695.5520064529491,677.5161398945446,681.1783655559922,461.5171325812519,345.4639336109825,200.947179514208
315,351.58013025508984,675.7590829009304,632.4074191304201,680.1323942582818,507.44475874426337,309.37910777080424,213.748138156446
316,416.95596860753506,704.6721008571942,673.8048623521173,720.86499696397,485.04570992399044,309.3025926668236,180.9882804777546
317,381.8761904469459,687.92201233145,691.8636778701285,702.6646354025725,532.0153681407984,330.33519025661815,182.98177075108782
318,388.7075125592964,710.6618665888203,656.3062150870525,663.4008889683115,501.8117432699189,304.8031806292083,204.65562175457217
319,386.3155619684277,663.8484326180314,659.3014527807469,711.8660589766996,532.8181139831972,307.1722560274794,200.75179373442182
320,396.3434583214552,681.0923486304839,660.8887420209799,687.0584867659138,543.8245043277265,307.9178000212941,206.54571568660896
321,408.8427618253305,745.9583602443943,644.5042689236062,676.6785130711872,521.9528311223228,321.33719292671145,185.07916346485598
322,387.1323177429938,711.3330396187363,661.8219460197311,686.7858257465755,513.6264614343768,336.1095939344232,198.90641645374282
323,415.38435873924664,655.4817095204724,720.5645330041539,687.4646936332281,509.0849855846835,331.0641099466259,204.36493736778831
324,374.9953396127416,652.6812414205193,642.8849870703772,655.2825672481297,458.01495124474457,319.2464547802529,205.48476081753512
325,365.7125452657625,679.9027799307072,682.0984432323904,669.6191397053086,528.4171244847881,321.10194347917775,200.07021122178793
326,371.00935333744917,693.1524740718563,686.0466365566057,698.1837049039752,500.98425866916256,288.9451126934758,209.1833602244704
327,390.11800869790494,694.7955985838853,681.0432412452984,647.9578257572409,459.9217962082883,324.0566843888911,209.6847581449685
328,383.26684890157856,655.6038835018663,641.6485850905481,667.4193596468552,499.9088524132508,323.7730985551176,204.0683814457281
329,383.76889564822443,685.225389627488,617.4136978361748,656.4103248635023,489.41240392034166,314.9980026083525,213.4944651712233
330,411.04672179317345,684.4060071839756,629.323597226207,707.40384219675,517.327052176755,317.93791524569764,200.59726266110647
331,391.66474441611405,624.0851856427664,661.0286026354124,631.7420621435879,505.72354983250204,308.7391675226617,201.80792110357393
332,395.6003789163385,629.8868770610874,662.4983207603486,652.4941280520661,529.0041469190699,337.00580432313643,204.52972913136853
333,388.30474824813984,655.2448208951143,662.6322563016585,711.4022694826297,508.61461474725195,326.2236934070897,191.80541315963515
334,391.6899246865766,679.2233499569351,710.2219297837408,659.2271405952368,498.2422785264642,305.1329395974481,199.90913524419443
335,387.08427399150247,699.4679821553525,664.6593144071139,691.2790943171758,491.0501301297692,300.8895078849521,205.44225373568418
336,407.3454111299066,692.6687333873684,681.9177038575659,732.7044884572749,532.122770407829,316.2936097871914,191.72257970374318
337,389.11591802781453,646.1385081620574,685.3790498064255,709.0487550239842,492.2193277083858,317.18081919837726,200.0489650326237
338,385.17528073513364,664.0143111599376,637.4903054762771,633.4822911106671,490.2920443776552,336.2333542366997,201.4307217798863
339,400.2577835905501,684.8350468417733,700.9338447203077,708.7202759173714,489.4983850018537,330.1891445301299,202.67515619785235
340,374.91309075529415,717.4169993397246,708.9961095857201,702.854294910542,518.4431733300867,297.9610399858438,198.17750343187404
341,382.20429523447893,666.4075352163978,707.3276075578915,660.636508468592,514.263054765955,318.7135602881771,192.74250285722073
342,367.7024290581353,688.739543919124,707.6519718056859,644.2673429456206,500.32909967273645,309.49426916441115,209.94712502756462
343,408.6679161155387,715.7897510019915,687.2746484454913,661.1153577359983,466.38181909968495,300.84319327156646,213.989751787974
344,406.170905126604,664.6335456217058,647.7536225086172,707.2360645198852,518.189154606714,301.3725213216181,204.46242829504726
345,387.43536851901797,654.1444210238741,646.7730711629749,701.79766311465,503.95002848848264,327.64217591880305,194.8739434457893
346,375.52455905111253,652.3003707293137,620.5731186978771,667.0528256755242,488.9953418014323,314.44038556501783,187.2298979060395
347,383.8090480965019,695.2977919372943,646.2461316042671,734.9038730621933,462.73889554746637,320.7195311344768,192.4073721575612
348,383.6624419309421,720.9777013428271,648.4711959496562,671.9569230468454,508.05456973213956,333.0021931877849,198.0763315091579
349,388.3904665967894,635.0843715345015,640.685305607265,668.5501704800657,502.8845642148785,339.19681725618875,209.5562766383745
350,367.43625559274346,644.6640174099495,686.2031179369897,697.7525422821369,507.1247860769828,329.4228077517985,202.82867037052125
351,399.56114106337014,625.3760411624844,655.3018498200863,647.803984119883,531.466899471627,304.15950968420776,194.91478815473144
352,389.02188221130336,696.2016482581597,671.1718076541383,675.2936299598958,492.0678560235446,315.3565331316845,211.91378705080407
353,386.66568881971796,691.8028174464338,670.0198685580752,700.6698107775795,483.2329493272879,332.1266267139698,183.21048589277154
354,392.4730555825395,678.4000859260206,610.109842520456,696.2784116060134,483.0635648862655,316.9318601571638,180.5644628561222
355,397.8120494962981,694.4078971524627,681.1642431390193,726.6457684713089,521.852970748714,325.78440389698517,205.00318468943902
356,406.77900895678005,673.8751361251308,674.7847172899624,681.1932090885523,522.4679458296316,320.26225640314465,203.50763335016237
357,392.2454792640348,672.750929535889,678.4957038982525,664.58444423777,488.6586268226922,317.4171694488058,198.36120444410483
358,405.1203607097807,707.1879540845146,641.5527319047711,682.8737378614403,510.9566471284445,319.01703676046384,188.51026929658707
359,394.2490541529431,690.7852480912816,621.4183655748425,733.656703844929,526.1547051077937,313.6071577170478,197.1983750662071
360,416.12930035965894,719.0250818488126,701.3571015856695,737.5911371282752,538.794942335561,304.96223081513665,197.28361168991762
361,417.59814785546627,665.4519912158293,642.0331622042874,679.45808667779,485.4329768813494,299.0851995896369,190.74650582942184
362,364.37579352018525,674.2010439829816,677.6798425762504,651.2327823835866,491.2559525997557,305.9757695612122,187.06097102333962
363,374.1420673301282,726.7856672588124,659.8811031937333,686.2354031933432,486.27704777189075,323.14383263738733,215.7695351499936
364,376.3118178165155,626.5190588439932,687.7878480704701,655.1250067306652,488.08293508240723,319.33679971660473,210.4566600880538
365,405.38600730566856,692.8550078628155,727.7775452625286,695.1119182056772,503.5970776354686,290.09588010159024,196.8177882641927
366,395.77397071873975,708.6365595930756,690.391366406549,703.1333133302102,481.10378282563363,320.37302379664317,189.51112569962507
367,394.15401472840165,681.0674597048965,632.8001905420647,665.4596110785718,464.17976688161764,311.4938926342274,204.22423687714183
368,403.2135994505105,738.344805374372,618.3174295921235,688.0572453134482,529.6041494756935,299.3802807027442,195.56069175946777
369,395.0891018556105,712.8264439260125,685.3184956781286,698.4370140423548,542.0897304169283,313.0314716095267,193.39450161790168
370,401.8114479521736,705.5433930992249,681.2978504923358,714.0843615626668,482.5645952914427,336.425059095206,207.23283006003555
371,400.65501723126795,667.4568019555498,650.26691882722,660.0131125886925,502.74195034214677,304.863308969861,190.48733509440652
372,387.78842983676515,716.4591002692471,676.5750635579672,681.8250166908637,525.5309636275501,310.1378137559962,203.3624907566833
373,393.2449311743102,722.5782325986049,633.8042760561204,688.364873659726,477.71932939022054,320.9044369129515,196.2369066200242
374,354.63475548550053,656.826403356678,671.8353535800051,685.1588478362744,487.2811995477563,321.81281637872866,185.2062689430129
375,388.3543535495279,674.5522661088903,606.3408246538571,672.5359558020115,474.21523447504836,304.63228308470235,210.9092854562831
376,379.3972293893517,677.8391909454353,680.6127326551466,673.6694598349414,532.1008958492195,313.52316471964735,188.83803896882154
377,360.7312321794771,665.7220490321453,657.2541439808866,641.2300359912231,467.96545631606807,331.86671015159516,189.4334680477542
378,390.7113328417187,659.9029052641368,614.3083349293315,658.0202641111132,507.35719034406515,297.7892854272978,207.50942640361
379,382.42388534937646,641.3979541572385,635.6522581833492,664.7649305967716,494.6388297482316,326.89986331658577,211.08068763751086
380,361.90361559977663,686.4370024333666,669.4240719325858,730.6124053163511,476.27103521667084,322.8455353928104,196.2852535941161
381,393.38135437598265,692.7068030689887,667.5323654212348,681.993080081078,510.31442760515796,320.9710469887448,181.6874048120857
382,373.00938230697136,680.6816038537754,641.4465207448303,710.1998660791344,510.5799683218789,305.75690164168174,197.78309785599066
383,378.3447686556114,698.0398518836874,615.9184299883663,701.1604895691877,497.33769317814665,312.3767708497616,200.1673920481931
384,368.4622462668138,686.1118139221729,683.6657354579589,698.9339972022713,493.39948776482987,312.80239278508185,196.42711673628824
385,405.8677095182313,633.4276412944904,653.4174386318217,677.2038010245813,490.4420373658834,314.14802081718875,200.44516702084618
386,364.9151425842416,699.6426963596966,682.9175817048263,693.8872022960479,497.8004950771601,302.1455439040002,196.35132488822623
387,391.2541488261902,684.531642871329,715.1099410181614,644.6270674058646,508.465628780721,319.4400632779147,189.66523240487751
388,367.2280204411348,673.6360670636966,649.3194103988856,734.1875479084823,507.011686970733,329.10704406451504,183.79325031698912
389,362.9752759840885,651.1560876254853,683.3845635853166,625.7938615494031,508.7341353940323,330.69500587019814,188.9909205119888
390,389.97431464620405,668.3081131931299,674.9340345891112,663.8968763678704,543.251758970052,321.02291938063905,191.99461642079447
391,394.7772369741012,721.7460188003927,677.0415808654182,726.2891081706398,470.88826680639266,302.9483537116141,206.2400286647896
392,411.2167895194723,691.7186996274525,658.3474478794094,682.5297185696938,519.3582546037483,323.5390548188522,199.46861041250955
393,392.1072560319159,663.976471470191,680.1987070419128,650.2497406794815,510.6500551829947,327.39981653299594,216.11746127157838
394,361.0365035202135,666.470588505287,668.0656836574472,691.3850524868221,525.8405596594174,298.54388206963523,205.5795172938498
395,387.77509110519213,714.7724007707908,641.2935918641332,675.4663581934113,484.32654041109356,327.34700257530494,202.0049551009904
396,409.92426565258546,645.0029151994805,659.6698374054802,667.5068351282607,467.4910839427565,325.3827923473948,197.22664518354765
397,360.0958041452713,693.1987793141449,686.3560629545165,667.7667245213134,500.7495368660801,324.5645073122124,209.2778317358244
398,377.4774535659917,686.0378249189786,655.4817225759111,669.3862747839715,484.137864766378,329.3740726790703,194.83475437133515
399,409.5907091431743,643.7484180656252,660.0732685747811,657.7693451314876,523.4245245250908,301.595730154415,209.75278231598537
400,364.9760318146826,691.7413795486563,635.1290035217111,662.3878840763709,530.6563594860594,303.33641523162225,201.0764296264347
401,410.1286548622218,657.5106365688824,644.1083139691841,704.0537775724841,531.5136162841662,316.99597126386294,206.9976990945209
402,388.08992460433495,678.6985761534859,648.9749165316467,642.1338456540044,526.8365980279452,332.42688354431544,202.19549832830492
403,385.1972489787306,678.0192531021057,647.2188843359063,640.7959509091294,517.1648916154672,333.0838978023633,187.64687530904928
404,352.93095302280324,620.4930803530654,674.6731842264978,676.9808170895986,504.21841928866826,323.5364504246423,213.98530695778354
405,378.7678875996874,680.085979469411,715.8909134011258,676.465754635572,491.72777874354426,314.53779526284126,207.11659270096638
406,405.54248147079477,708.7673996396436,654.9143695887186,660.5058216316003,498.7371201954351,308.3307327357782,205.88736880298677
407,356.68592964168135,687.361558206746,652.4286706972524,614.2218250941977,472.70037426198667,317.3066948107425,195.92500803837729
408,395.99344547175025,716.7877297421962,655.1895858602511,666.2545074347785,469.7820617563827,330.4890621451563,196.76788069762955
409,366.52711373006315,702.5147211055862,681.3438925846507,641.7962997238689,485.55592795073557,334.52945047818775,189.31336485077463
410,379.48831524820383,723.680852568278,609.0569861666669,674.8749017942781,496.89403710537533,320.42726671248704,197.12325824358888
411,398.0297389742431,666.7086599002844,714.5828283160624,667.2131589799029,505.17210876670936,308.4321980302276,210.7557811689149
412,388.1838953367808,685.7995635772256,625.9903124318569,669.7670020980177,466.66403431791645,320.4038203110918,209.8137405519029
413,391.39929579435994,658.1014819143734,670.268640790104,690.3182267884804,489.7441488685364,325.4752952233524,209.65176583616432
414,375.9862532804069,671.1719916533704,685.6791581778243,634.4961996802368,522.8939007069423,329.3104295207136,192.9529985560318
415,384.62926499223175,662.2196165863766,664.5109838042073,656.9284386478209,489.2925691679229,328.9134830060014,211.46562261567544
416,382.13579343416626,669.9341960978791,668.1855985247464,627.253098219243,497.8657767292471,297.3846499556138,187.00390865277828
417,404.440973494718,651.6492200575094,645.2468155569956,665.6663865443232,489.96937291219547,300.3476540535591,195.43177233662215
418,376.73331577505195,690.5707133569495,645.9505923309233,619.4851910047029,456.9080239217428,310.1846668963944,190.28551096225848
419,391.8579363170936,718.5446489011032,643.7988501994511,671.0851647639008,521.6552655926241,319.39798006915504,209.44621575890332
420,392.18242306113666,666.1724544979205,712.8179147519747,666.9552992432177,527.0447310175231,325.08174411445685,195.25835004860568
421,369.3429922182424,706.7890409188117,684.4788234202764,703.5718450404438,527.0269255399351,293.7933527732671,199.36315355770287
422,356.3634687638124,671.2929466043311,656.142212449842,684.8329423747906,470.20139304842616,311.5640337879441,198.28505914669728
423,392.6518848234039,707.934453400682,676.1907054119982,685.749479544757,502.4361041517859,332.2538727075861,198.61481032311661
424,402.37677872775515,657.8975752918839,635.9723123190288,623.859542116713,474.98516404000765,312.5373565785692,210.98588518715923
425,374.4709496988244,629.2689975104455,673.0822722254454,705.15244290998,486.7303885217557,302.7993772069819,204.926431334263
426,404.36788309435263,644.8262638648021,658.9437304118792,677.1371348219324,496.1995590283166,343.73636486333385,194.27529390216935
427,403.8365538014861,643.811383907378,679.3340303123088,682.0735109650013,508.223742599904,325.11511767266114,193.71491937809793
428,385.6585440795653,617.1457801261092,642.3248757188096,720.2512042398336,499.1792984269403,296.92394680080247,192.68808856741202
429,377.5684550028287,642.1659543878526,673.0279747634556,648.984499836261,538.1512904160454,314.25496864606106,187.87674111748157
430,360.98006611787116,714.105863456058,626.0795146818759,707.0118363009449,469.3447185891579,304.4111975090772,195.72293446003363
431,406.01201346549465,714.1888343353922,674.0278752920512,692.3805331923013,512.0681053637012,321.0580277891557,200.4069517280688
432,376.09146695228554,647.356590873711,628.8551114896031,692.3075386333304,486.76621845350274,299.5710133532511,203.33440900927155
433,377.6361772254094,696.0306681462697,645.055298627261,737.943750673146,498.7899747611478,339.3040705466167,203.38111037836444
434,385.50908513151796,709.2736301441798,658.6765629386063,678.6641191146648,487.8015108392612,316.3814955018293,189.02450621715056
435,376.045258021772,652.8070678313119,636.5404438272944,662.9243082158216,536.7641771563679,314.6819043293323,207.67412260937868
436,393.4245999333081,682.4305502831207,627.9603695692483,639.4207145227206,491.77280684549294,322.4421999395672,196.06701830805937
437,373.4808644486497,645.1153798511052,669.2877012700175,638.2867148356393,493.82505211648817,329.17012462721476,201.56516668168518
438,386.77454544365287,688.4840637926741,683.8726685241108,709.3680236872598,504.65382466023044,313.3038048616933,208.16094949671458
439,420.4488964133451,635.1761573682495,675.7768984586829,651.3167442759476,514.8788149444049,312.9974295579648,197.1680647584308
440,379.2770772184862,675.0077458660785,706.1143328332698,687.527120925332,512.3659364094351,323.4231067352605,196.93484740250767
441,383.230907422861,692.0042610298312,683.6211445277211,635.8420531879408,524.7258109051951,315.5090555469075,198.63960170013453
442,383.9166855697469,687.7429383709915,634.2256537519823,683.9360109627082,528.7490199364336,339.3902251808871,212.55523781733714
443,356.949339323672,708.8088005548832,676.0587329897846,701.2694192930037,483.56781715007435,297.1774911107186,191.47563252415537
444,393.7296827327785,709.8433820851965,633.9354191807245,692.2580584274954,493.2834989375478,294.6507879790525,199.09200462616522
445,360.19252175289716,718.1805079825139,703.2291624934553,674.0418061256206,485.09707974557637,343.34505736289043,183.66707757731135
446,376.4864627893967,665.2619275385877,717.9553141084447,712.7115107657405,501.2601764806026,310.49956355100426,204.41589719361963
447,378.1625090835216,709.7343481691704,655.9105075362927,643.8544559966564,522.110313214554,321.65821476575115,193.55024565053222
448,406.11156739321507,669.3411915416177,666.0309012513549,666.6231290748685,499.98975244814903,329.85424639379545,200.27274726289826
449,376.8123689733671,720.5666482091204,642.2006730140433,664.9275962731499,470.4022845868743,310.108894378263,191.09377986574154
450,381.21798015707475,699.1439427236832,697.7302824940457,683.8100765288224,509.94007366767306,308.8035990403761,196.99352921582437
451,375.1441288543499,627.8066319674015,656.562111710797,734.7181456939533,505.3922795632965,332.0295223852513,204.59430906942197
452,409.5219046706194,630.7018768489602,670.2257380917521,727.982521056377,539.8846904831206,346.46994613586725,201.81997014371734
453,398.8866820808419,677.1822728901162,655.4574518075219,707.7936112026786,496.01659304507945,335.03165537184003,197.95469034040576
454,405.4625802577448,740.1255580295292,688.7347998062849,721.4965145097253,529.0867787567428,323.242535266578,200.22521129094915
455,398.5678879029854,687.8652529490189,625.763278578564,637.5617001384355,473.54580025743746,305.1927391091616,184.06740002384862
456,373.7442509160966,681.7777683141685,622.0695291916776,674.1797240891844,502.7734721628824,296.05823614786715,201.1758217489726
457,376.1395063891722,678.889388496588,652.6922011095762,654.5102823456222,521.7647801064677,334.03374615048864,198.22526107102902
458,408.964522909671,680.3565929717794,724.5846763978145,646.1332213424514,480.39208310232914,296.9120091651044,211.22716647995108
459,368.1289674237705,712.163449704582,654.4115932633997,699.1951578655419,496.1740493269039,332.96243500777115,206.63976541877207
460,396.04483100711684,658.0509941822987,684.8365856897666,698.1131582410559,492.66590972034606,304.2358059019788,195.44297157688806
461,398.2013294466907,673.436527603126,720.1909957651377,688.7984924789957,521.6793753788239,307.527949739413,196.38832280957624
462,352.30907528947205,721.3527824245878,637.0708359400634,693.6553124862908,529.8722022896347,306.0824161329108,206.7019226196868
463,370.23130014169095,734.0600878296403,661.4718174398085,674.9800833026985,540.6399218561703,323.9039090588961,200.2064495292601
464,398.3462814489285,626.8876632497187,662.5983956685436,685.2730297452367,498.072313119126,313.9332604600488,206.9502950454925
465,378.3063451304795,698.599900042162,647.3734079969583,651.8029319186029,495.99178660810287,333.068109453383,205.3036141621921
466,380.0364707108761,677.3775633714488,692.8110093724434,697.251945196624,501.10682366152224,326.4008676302154,195.76981188715067
467,413.9991483962422,670.1553926081401,674.579583162051,662.781884868324,484.6772069198596,328.45016506539156,202.21726298441183
468,409.95485307626035,715.9103751374578,640.2219018185319,660.8232249989737,483.61585962671353,307.27388644474865,203.12285294999703
469,356.21232272200854,706.3450195584825,681.472668144171,638.0201091427565,497.02133858305615,323.6852494573233,201.31017247294596
470,386.0165036919182,663.2268524753324,679.2423239149502,663.5833521715639,474.6560405344121,333.1906567773476,198.42275768096812
471,389.7519211822481,720.7567150449318,617.0671063753001,689.4164088290365,490.7807901665478,313.8678486849135,189.74109076926328
472,380.23298901982474,676.1234938281211,688.6463898832378,678.2161083696848,501.08923361368886,316.6631757030977,204.7157835312771
473,378.45635619607106,641.2704946778199,650.4767763773507,646.4895141711671,515.4215754872794,318.25812235528144,196.0026009503753
474,404.1118987006223,646.6669594394066,635.3738273399036,730.7956857062185,511.48511222516885,294.9126587862737,212.57527160837952
475,397.8986220451432,660.6756916436158,637.1348875384729,626.8182482645809,503.37563059196515,316.8297885286594,195.5490521241318
476,403.16678401873895,654.8487205150977,699.2287424963467,689.2162304001271,505.57391521812366,320.33850097609843,199.0601362611012
477,379.3137780482236,710.8679658477823,617.5472922999871,637.4274850791619,497.385855350047,339.0831164825639,198.75999914442394
478,390.06926643584103,639.1571815357797,658.0085139536254,686.9254694131913,523.4948000250363,321.45467606766454,204.9754717141954
479,386.96659937992666,695.8827641031893,721.2798681420835,661.4424144958249,513.8945137237607,317.1139277970966,203.787457931339
480,396.97837948927565,691.3723342317943,710.6062135085028,666.4307971046276,508.98181092149184,330.06569693979685,200.62058627771975
