Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.5531401496591992,0.6848472590407012,0.49864822959222677,0.5577443672219103,0.684400090322244,0.9451501207519187,0.7013609122916806,0.8503291981287067,46.06481481481481,0.2797583559221603,0.0648833505904073,0.17744903885323857,0.08932711513306553,0.18493248427562345,0.06018521398638655,8492278.633723615,1938087.0530418244,883178.7389578698,810124546919.385,24221779.97268998,7692450.339066723,25102104.212470733,26136782.174144078,2563304.4662817176,1957675.2648316242,8527596.111504352,8862217.756834475,2517796.1307937354,2559434.074321437,2773035.3242093087,0.03844763376814867,0.8722838690718839,0.03844763376814867,0.03844763376814867,0.0076582685147938406,0.000765826851479384,0.001531653702958768,0.0022974805544381527,412.92927949990604,670.5842527172009,622.8930684600732,689.3747823221483,478.10624874035267,303.82684766226197,212.07442272778252
0.5799416642310269,0.7520924061433201,0.5045592661029911,0.5838493238318586,0.7629279437223765,0.8504653818604663,0.7618532311326727,0.8376110748817529,46.41203703703704,0.2921645396638619,0.060807605476495774,0.16341963850544025,0.09429712622366934,0.18184826405655125,0.06023296436020564,8298652.4728838345,2041209.3523094915,865657.8033521003,815931772152.61,25535627.82044177,7843078.3789233435,27292272.422815632,25703303.424656734,2623078.62985254,1926209.9066390514,8265575.543969013,8235290.643307681,2594787.3508000453,2523323.7457397953,2602710.198630392,0.04872105575331493,0.8381894718820883,0.04872105575331493,0.04872105575331493,0.009704600536229397,0.0009704600536229397,0.0019409201072458793,0.0029113801608688194,384.87873393994573,687.327927693618,693.5858820007006,670.5167247331112,513.0696891239257,307.79014707524937,201.06218271048516
0.5441482577774907,0.6809584477093197,0.5008098983434002,0.5304778977642538,0.6691365312817682,0.9670645086173777,0.7470710066954184,0.8532706384341235,46.06481481481481,0.2952000761616774,0.06409056579198076,0.1717294277250055,0.09202329670921065,0.18078729565470242,0.06005692920310994,8827702.76356642,1934255.364812495,813453.1344938243,812529714548.136,25074764.812334504,7116274.235416425,24404236.90099853,27431363.21809874,2541673.0644743145,1962767.7162511665,8538991.857458051,8899556.694860764,2486024.319793886,2624518.8084168998,2836440.176463885,0.04616176348517051,0.8466829930516537,0.04616176348517051,0.04616176348517051,0.009194822808021768,0.0009194822808021768,0.0018389645616043535,0.0027584468424065307,363.7787560733345,659.7179265714032,660.1476744793174,629.4603057304059,493.1211878691403,333.17628040711065,201.4713385968392
0.510174116487892,0.7291395506256471,0.5432164994131468,0.5477098161910176,0.7622321704554623,0.8461196316616746,0.7073466875275263,0.8671211465059321,45.37037037037037,0.2680236435081107,0.06387145806838333,0.16067049103873557,0.09306358060538024,0.17911298747533516,0.06165086673557894,8094790.371380889,2082020.8350629548,878146.6188494837,841167628849.9347,24977237.82632954,7953981.054592615,23837461.425469056,26293538.887393568,2735575.49760031,2015920.989542634,8146884.706208435,8570028.849582568,2625919.4245889625,2434480.93186558,2620100.9731062646,0.048426394486384354,0.8391673639890888,0.048426394486384354,0.048426394486384354,0.009645907844848917,0.0009645907844848916,0.0019291815689697833,0.002893772353454675,390.0343464786514,715.1430914266082,664.1542978383729,725.7611309394297,516.6264773329599,333.7420566736862,205.76537657705074
0.582518507285021,0.7554293124499799,0.5344573673591891,0.5039285290630549,0.7050692557495608,0.9700972494924245,0.6646280337790167,0.8930595347494509,44.44444444444444,0.2889494223133658,0.06501083831587054,0.16328026545206203,0.09610474964679262,0.18158803768643125,0.06074870925543991,8461123.773392085,1989639.4051045603,879661.0253039618,850989733149.4869,26679310.66198235,7610395.7992082825,26158658.812787965,25554982.054299712,2626652.9924254143,2172648.8544276934,8212180.80954214,8149401.9040983645,2727485.16036579,2763470.5362837235,2643163.0260041226,0.057413271092196926,0.8093426239037823,0.057413271092196926,0.057413271092196926,0.011435976762266868,0.0011435976762266867,0.0022871953524533735,0.0034307930286800606,363.28978880539125,630.2335734522434,683.0266300051177,719.1268429714415,502.264210893683,340.014240011533,192.81634979006753
0.5308876393032048,0.7167157852827957,0.5427191077222386,0.5259182119409015,0.750674315838043,0.9278814285318139,0.70889838099858,0.848993842079116,46.06481481481481,0.2897494919292199,0.062130445555588165,0.17477054195319572,0.08992518091852182,0.18495531886930205,0.059300376747279074,8555198.858520705,2005221.211572381,868495.195957927,797149120170.8082,25765596.039861057,7862266.279335327,26369287.893106565,27014133.626835484,2660626.1776567185,2178058.525028714,8329030.869242253,8368155.998273124,2806602.1698011523,2623484.1508968994,2448618.661277138,0.04272540221075286,0.8580872424192739,0.04272540221075286,0.04272540221075286,0.008510344342792237,0.0008510344342792237,0.0017020688685584473,0.0025531033028376713,408.5775507790171,676.9746266700141,717.0376050379969,675.7441433126276,510.51512948632694,299.61531312513415,198.50800751653966
0.5776524560305075,0.7040238771761693,0.5174852961068891,0.5941381815442387,0.7227605312856119,0.901599646245972,0.7183192935164968,0.9039713441816533,44.09722222222222,0.2908752743650967,0.06323568904407623,0.17882326083719008,0.09195436841334129,0.19057637525574475,0.06173453920276297,9359089.652620824,2011642.7841020783,811279.0241633019,844490333645.417,24935869.024793375,8035829.640091301,25177474.484224774,25935822.324192047,2711871.778808079,1886511.610649581,8488811.764801003,7926385.05533826,2588992.916576701,2529357.1423379155,2693367.7802890707,0.04405808592775422,0.8536644660511442,0.04405808592775422,0.04405808592775422,0.008775797603495759,0.0008775797603495759,0.0017551595206991518,0.002632739281048728,388.8838695897675,667.5339815907942,604.9244929999945,693.0619200599306,523.7904648190754,307.71426114898185,197.68682384283676
0.5839509171273384,0.7179590184921865,0.5022427553464026,0.5216807029061558,0.6860207289496479,0.9379236229292844,0.7017725928458707,0.9127126791058746,43.75,0.26402426488378594,0.06262842588391081,0.17618121073427637,0.09097997305229895,0.17498335328324596,0.0593225051227771,8814178.312303193,1869105.5486501148,792183.7387949794,896450126534.7118,24367607.05721109,8094708.76898386,27176191.367909845,24500535.59709598,2618595.196166062,2053100.2342444102,8440494.068639956,8303675.228785004,2760689.2765726303,2533960.09333597,2726279.6075133607,0.0488177042357987,0.8378687246418454,0.0488177042357987,0.0488177042357987,0.009723851656724132,0.0009723851656724132,0.0019447703313448263,0.0029171554970172397,404.4605971875036,681.2264733051636,712.4206192718409,656.0609298562215,533.6441910579215,320.932628779841,206.68286568484422
0.5552788319269462,0.695629671990939,0.5147682501202372,0.5296836468974035,0.720340646786821,0.93982384091713,0.7164127704475598,0.8651814955964692,45.48611111111111,0.3054469790189148,0.06595199216135415,0.17505368812723074,0.09137997249932327,0.16414479729952727,0.060466435277782296,9001070.197312271,2018295.5946952302,882852.258117436,931614741720.2468,24561404.916155342,7732958.300153435,24963379.87539578,25992563.600381874,2677182.2178203217,2111134.179315302,8660449.764548741,8588219.6005966,2588436.8088599653,2526935.0486597996,2530200.314988739,0.0539924880972948,0.8206951736478396,0.0539924880972948,0.0539924880972948,0.010754601287672541,0.0010754601287672541,0.0021509202575345082,0.0032263803863017628,384.84598507538414,675.3336126035108,664.774071115912,649.1666603111939,498.93211389667147,332.82358217620083,198.46279245636376
0.5645337099130087,0.7385784358333736,0.5358838814918829,0.5932089437090105,0.7849758553422092,0.9375406525237816,0.7236200714694605,0.8510195631118839,46.06481481481481,0.29301409122687533,0.06710291059804258,0.16195328330527728,0.09154757375354203,0.18691990058741392,0.06127828960817753,8583588.631369792,1975424.7429907306,824544.2637141049,844532189937.7069,25317157.919440016,7565258.674971155,25419386.521841366,26519241.957068674,2777223.7616324634,1950527.3343176183,8478960.644943671,8541269.401959158,2654627.354284692,2740389.6377284946,2642422.0490180072,0.05072594301245363,0.8315358541651743,0.05072594301245363,0.05072594301245363,0.01010394799841556,0.001010394799841556,0.002020789599683112,0.0030311843995246687,375.7004623440662,701.8627576501165,664.2771167496961,696.0295934858117,510.7104932987512,295.1423557814319,201.64583484186304
0.5699469334517844,0.7400354936320668,0.5265144753132106,0.5864288472741858,0.7224578287664202,0.9424103389403196,0.7214704104153401,0.8893634936491047,44.675925925925924,0.26917979837155886,0.06276212647136632,0.18465320695953102,0.0950294774032713,0.1765808605478881,0.05657103299203223,8587339.91457316,2052199.7713478953,891282.7479889141,874580406273.0736,26474946.665231798,7528818.209705207,26069686.439335402,25509021.181277502,2492087.5692598536,2059640.8337412383,8346026.5029027015,8808783.23149255,2611145.4332577973,2715102.0511742253,2500285.278933746,0.0436248087768461,0.8551023825796051,0.0436248087768461,0.0436248087768461,0.008689494431160403,0.0008689494431160402,0.0017378988862320804,0.002606848329348121,407.912568701348,687.412104813227,643.3203683147682,643.5157801661978,502.2406163539247,310.92289891943307,199.11463662848982
0.5824674767485679,0.677901862849831,0.5279404464653377,0.5473010127122272,0.7181344924421831,0.9248286754674407,0.7382152864364115,0.8958795754350993,44.3287037037037,0.2678791317349732,0.06228019088876463,0.17645915893215258,0.0859445314833558,0.19242732479529914,0.061832365179760235,8786921.902914092,1843003.822966456,933870.940383654,876641789184.53,27016798.881058723,7476205.734493309,26534666.965928793,26856027.583771396,2611808.012437261,1873068.018017866,8233875.903609949,8511730.888928505,2578057.0791521994,2647392.18880541,2515988.478144237,0.03940563489584935,0.8691045515082464,0.03940563489584935,0.03940563489584935,0.007849089877628529,0.0007849089877628529,0.0015698179755257058,0.002354726963288559,405.37624145799094,630.9218285184481,696.6557543092656,689.7960014134449,491.5113896007231,342.03561436291665,195.37591917188888
0.5577389528449072,0.7251570748388965,0.5174048586735279,0.5466840622312688,0.7409804973793318,0.912800328576032,0.7410210550198408,0.8721188758904835,45.254629629629626,0.2999472109232354,0.06465667220672067,0.17067394733412758,0.09424283708825681,0.1820350641895277,0.058139885661218284,8843154.023349078,2111559.310788051,824632.8905878718,915388943087.7185,26080379.59655072,7582132.238488194,27619768.890428424,25148334.414631642,2636264.270102853,2003223.6524309842,8578774.79434345,9018619.499503866,2578802.025154903,2473186.395208862,2510621.284308774,0.04718537292620473,0.8432859412318963,0.04718537292620473,0.04718537292620473,0.009398712493431024,0.0009398712493431023,0.0018797424986862045,0.0028196137480293072,363.698950309417,696.4133280236784,696.5250070843564,653.5544701879759,486.33593760781343,301.7195973494693,208.03998334817516
0.5754719840158488,0.714631372231142,0.5099720789821881,0.539483154356537,0.7526554828355485,0.8959098356249835,0.7276004973914734,0.8483531686570274,46.06481481481481,0.28242234619822776,0.059515089157479724,0.16532203013487914,0.09335291889882603,0.19140607175972993,0.06437752113616028,8794009.727648122,2063368.5205883314,797708.465897444,832922934081.6947,25698382.983080167,7484364.718070874,25854053.966093596,25167131.679287992,2479489.001558531,1949169.296450129,8657789.858350614,9213854.936201764,2669359.346451683,2524236.942470485,2609595.984981636,0.05405971547258657,0.8204720662121152,0.05405971547258657,0.05405971547258657,0.01076799210632822,0.001076799210632822,0.002153598421265644,0.003230397631898466,408.5205647730667,704.648754717155,704.3009757150905,679.3482912511706,484.9615002500694,324.4628604908533,189.7034931218406
0.566458319568671,0.7477217518551743,0.5527721774502279,0.5475754820462297,0.7505238274732073,0.9215020047627173,0.6997501668173064,0.8824650294792206,44.791666666666664,0.3026398314041223,0.06561412752783868,0.16637174140393204,0.09322301232197193,0.18489222450020124,0.05687682434894752,8660853.826933526,2079463.9410205458,871449.0361658804,793485209436.3932,25081200.15111861,7158263.0692090625,26250419.065201104,25313164.492387604,2679312.5112864138,2033029.8760412415,8160853.964350946,8407179.758363234,2387538.440302298,2644121.573182096,2636274.08983349,0.03632828042125852,0.8793173653011568,0.03632828042125852,0.03632828042125852,0.007236120896917347,0.0007236120896917346,0.0014472241793834692,0.002170836269075204,384.80981977436045,668.4241776209639,693.9495090854176,692.145596370871,468.5943925528462,309.0557350094742,180.0309490413097
0.5685394418166524,0.7462756746937727,0.5450872084837003,0.5050100372218753,0.7613305121868813,0.8531194682548695,0.7387307001802828,0.8795051727517103,45.023148148148145,0.30833767410582696,0.06913226647191527,0.16772519741728228,0.08781004558656537,0.1876856673204233,0.06103184534289467,8822846.539053284,1991401.182712568,838028.5041320883,907152100761.5781,26144341.119569667,7512280.202214929,25641872.003215574,26073720.373843234,2609204.5994685567,2186252.0078108725,8576011.570503086,8441151.427434497,2680954.625096459,2510446.419539194,2658267.2148959134,0.03997891836780557,0.8672019961159494,0.03997891836780557,0.03997891836780557,0.007963280487896232,0.0007963280487896232,0.0015926560975792464,0.00238898414636887,385.98188390166973,671.5012538202315,672.7358546639675,674.6179523936448,501.71615474614555,310.68767712376336,193.27349502094108
0.5423606725152492,0.729881337683016,0.5653579940720984,0.5744967916359467,0.6876420944945753,0.8480731697100217,0.6924955464669795,0.8418983073752867,46.41203703703704,0.30173852766036474,0.06160275915133927,0.1606186930476126,0.09176449214067983,0.16598043520213976,0.06352825938616305,8672803.038565893,2034566.9810653706,849841.26959265,885625165958.9185,25292102.10272172,7561234.679965002,28071784.43102182,25331214.701782435,2592449.3292111997,2056278.650790393,7976128.147506291,9200071.200338852,2415818.7928442312,2448351.930156068,2494584.147314771,0.06079830307538713,0.7981087210132275,0.06079830307538713,0.06079830307538713,0.01211023110038199,0.001211023110038199,0.002422046220076398,0.0036330693301145976,409.25490995714773,685.4286592272113,668.4569032360647,673.3844645709986,516.3577814795032,336.0096996797285,202.7673347104278
0.574924549077165,0.7270590417335143,0.5381472029804253,0.5665528422062416,0.7064715551538763,0.9048016903352317,0.7000582849899397,0.895731341495961,44.3287037037037,0.2618523405148344,0.06655574440986306,0.17865782880080808,0.09497772048076168,0.17561808186251132,0.057033712224103715,8665970.216012644,2079291.3626958018,867395.4552946277,859517730236.223,24698269.073509887,7488813.801833051,24860513.338467836,24829608.454543203,2683591.7816587514,1990697.0929676695,7838922.017094998,8551309.37930307,2719761.469523679,2552406.5593495835,2449659.1589778233,0.042201545131412506,0.8598257664825807,0.042201545131412506,0.042201545131412506,0.00840599882698867,0.000840599882698867,0.001681199765397734,0.0025217996480966015,387.1056737426666,689.612365293403,686.5166312585598,683.2627052684819,502.01821086436723,300.0504285489692,212.17435689883544
0.5677454718586625,0.7259267742778188,0.5276347594070576,0.5738214563300679,0.6926739052232657,0.8896831306911125,0.698053548149783,0.8006274954689669,48.148148148148145,0.30069156847543965,0.06624275581114787,0.16170713841849713,0.08618972145064063,0.1657238886594789,0.05837571742079116,8495104.917875607,1982583.4410145762,829072.7542892976,929816156830.6365,27752866.503488287,7882873.203169983,27559110.505591862,26282524.94245527,2608177.2636708287,2140052.730100837,8320542.119262172,8440156.032761576,2568367.1319270157,2603429.360275162,2529379.146496445,0.03291408371200626,0.8906480571443826,0.03291408371200626,0.03291408371200626,0.006556057324749215,0.0006556057324749215,0.001311211464949843,0.001966817197424765,406.0127446370978,689.5478261298282,688.0245642118402,674.7231693114317,524.4477386673825,290.3396809548127,195.6156731968149
0.5783837033547119,0.6696696328750104,0.5493245856595652,0.5637616981534207,0.7211158847854575,0.8716121360905472,0.7187666792418982,0.8856854407608796,44.675925925925924,0.2935595547248672,0.06622323602656682,0.1704945238404653,0.08852670763319602,0.19047365344932615,0.059856405023386905,7949606.0927745,1924329.818540385,812046.680700624,863606973888.2079,25413741.088819355,7786373.338463537,26024426.858134344,23735360.17281602,2598530.0152138136,2093377.9887196799,8803700.550082697,9064028.067130119,2824353.2185611324,2536393.639572527,2824793.7298626397,0.062091514678744866,0.7938169407165557,0.062091514678744866,0.062091514678744866,0.01236782202950609,0.001236782202950609,0.002473564405901218,0.0037103466088518277,383.89816425953956,673.1826405843052,630.8420921860833,652.4394210965644,504.3412953804039,322.71085226727104,200.87668008428213
0.5599409535399585,0.7094697546462446,0.4877424929539465,0.5808052007011633,0.7640907399943173,0.9573263211577367,0.73058789979444,0.871266837418585,45.37037037037037,0.2789708977582158,0.06653247799497307,0.1598117421051736,0.09701322045293351,0.17239718168393373,0.06135157538659385,8620264.072836056,1935500.1410283279,844271.7052969056,850460599044.835,26070451.19955195,8266507.669909561,24931846.587210353,25329984.77043471,2561432.0507982504,2087981.9080823404,9200475.116541343,9317654.9595366,2738037.4148689792,2631234.090976367,2673560.3553659865,0.054038266578438666,0.8205432486396858,0.054038266578438666,0.054038266578438666,0.010763719765623962,0.001076371976562396,0.002152743953124792,0.0032291159296871886,384.01515440827524,649.2375809269901,661.5759176901938,635.2708881497773,521.0671480978668,324.29167977083466,215.91311620180258
0.5689396348506359,0.7109882354601549,0.5421213527264637,0.5481481302762514,0.6797173280939635,0.9119026757401494,0.7531441180800531,0.8418072797499011,46.41203703703704,0.2913678369259488,0.06679570978272033,0.17226650087363632,0.09029452510148328,0.18247342747974726,0.06032359564577844,8788940.574248638,1982969.457185243,902167.4488273793,845296401833.8756,25031700.478182334,7827035.814880759,25316821.02896019,25853236.88488074,2549436.008494598,1984716.9131738308,8557944.226872552,8204146.753588581,2503534.2023336086,2558697.9523053938,2611475.9058645605,0.06656012910568622,0.7789869536508853,0.06656012910568622,0.06656012910568622,0.013257911895035059,0.001325791189503506,0.002651582379007012,0.003977373568510518,368.015050359981,682.9234317194994,663.7510105353754,661.7100683593025,497.22007688552725,318.99478689348086,204.49818903859415
0.5609550474345607,0.7655698903854271,0.5383009135745697,0.5676043597632577,0.725091197582763,0.9180780427654768,0.7125778746497603,0.8826862962064692,44.791666666666664,0.28794506498314365,0.061302898976370784,0.16924457835604595,0.09434395177308197,0.1700755245403,0.0572041468105398,8774312.230157103,2132938.7160074203,898381.6210403445,913239051950.0603,26599032.26680743,7215408.284869016,25763535.359398823,26999906.955556348,2604967.713923079,1951667.703661602,9046922.421460675,8887489.517446814,2586958.879297847,2544555.3102449924,2727133.6464230204,0.043026954247691165,0.857086481919451,0.043026954247691165,0.043026954247691165,0.008570409585922225,0.0008570409585922224,0.0017140819171844448,0.0025711228757766677,399.1803065514264,679.3815841088775,611.3052832936266,661.2856362615157,530.2077753086618,297.7185592988728,204.4391113102646
0.5409653608160603,0.7025980463433779,0.4814227923604889,0.5298061995879226,0.7459600438258734,0.8808080667485887,0.7758740228325736,0.8837360002198265,44.791666666666664,0.2899296352149173,0.06382390915611726,0.16981476209947194,0.08764953710882804,0.17907176126526264,0.06162201417216546,8959268.871178592,2019819.2073337408,887947.5743212654,886531392334.7917,27609633.93207549,7975813.042860822,24888871.343586072,25387890.561561912,2605897.5817374093,2047709.8681379517,9343141.332012665,8562106.85587151,2663488.0372697907,2564898.009928014,2554602.603230016,0.04628745254997366,0.8462658688544777,0.04628745254997366,0.04628745254997366,0.00921985843475085,0.0009219858434750851,0.0018439716869501702,0.0027659575304252557,398.22424884543983,670.5017851847597,629.5147205878914,698.3499107392524,537.7120201846383,303.99879808263523,208.76099101412026
0.531822931760424,0.690735614426959,0.4998568112412911,0.559605418114105,0.7320032219091079,0.9045339357467155,0.7552288615365252,0.7881974997195944,48.84259259259259,0.2852115199759583,0.06683838676318588,0.1685910930084698,0.0858226526601341,0.18401541030494664,0.05931112666634183,8398331.191954905,1971924.400795747,904230.0326136719,821766880641.0321,26385862.002571154,7767639.45457346,24719001.398121826,27330232.816822104,2566743.253220962,1968465.3181830903,9018203.290604379,8752824.22116609,2481026.329969902,2612585.7403922114,2417297.627233624,0.031025660542149582,0.8969151655828825,0.031025660542149582,0.031025660542149582,0.006179907994168006,0.0006179907994168006,0.0012359815988336011,0.001853972398250402,400.163266925162,689.4471766141469,681.8367561349753,661.6407809025374,525.2291026811229,332.08118226052454,205.8344010709309
0.527966528372838,0.7500979014368006,0.5347151179417966,0.5429741608813626,0.675634348324646,0.915250223794876,0.7547019464504934,0.87440846043903,45.254629629629626,0.3036560862445268,0.06343688663272658,0.1702649893115924,0.09247916457068633,0.18879597235211956,0.06208420953398213,9391029.827936508,2062984.5243452538,835529.2857443986,857349013029.0687,24037369.50219815,8431315.887716068,25745823.40964748,27570210.695302192,2448051.315183506,2157466.8720988985,8582395.42601888,8852263.60203463,2567356.617576113,2650791.993809117,2585332.355857437,0.05269690526637236,0.8249948233355026,0.05269690526637236,0.05269690526637236,0.010496538040862787,0.0010496538040862787,0.0020993076081725574,0.003148961412258836,376.7731162567642,662.1111650046704,685.7805147697384,680.8056955397996,475.55271561438263,319.5405947559558,194.13263491089307
0.6013862872691249,0.736498833560901,0.5658992597633506,0.5550751128689857,0.6758022167725387,0.8477267620505794,0.7409363008061279,0.792871801029628,48.49537037037037,0.2882928027558813,0.06505064586876085,0.16748682800857012,0.08757278444889209,0.1724107112186623,0.05761159633825799,8287160.84655389,2042310.8275759448,872224.2117848668,880538582709.899,27813168.11181994,7321943.006091589,25193027.208126042,24508037.265109118,2574480.941791525,1833238.6556015813,8927665.363212323,8423204.083203584,2438940.581708926,2490840.535745792,2706739.0402927767,0.052327746987720865,0.8262199486147346,0.052327746987720865,0.052327746987720865,0.010423006513814318,0.0010423006513814318,0.0020846013027628636,0.0031269019541442958,395.8015438960772,744.3745108792749,647.6024809839622,693.567451014461,483.80527655676065,322.3418015823026,199.8114838407605
0.5856725417055837,0.6915561275028069,0.5289738271321605,0.5755473795250151,0.768707757451618,0.984846447940299,0.7684447318156633,0.867217518784412,45.37037037037037,0.3032394804128994,0.06228644436645302,0.16228013775066022,0.0952678298321884,0.17136976727560624,0.05872572455801593,8334614.611076419,1892904.2908378153,812294.6774851909,934641742398.8672,26099555.50134507,7902555.911206143,25554802.633047797,24171954.241956636,2659309.087490978,1835553.5677106346,8306320.4736296935,9282611.525555156,2706798.775576741,2391954.984432235,2604570.361391041,0.04554938031460687,0.8487153085819308,0.04554938031460687,0.04554938031460687,0.009072844046405433,0.0009072844046405434,0.0018145688092810867,0.00272185321392163,385.851920145701,687.5077637328342,654.9716455339928,645.5174283903843,482.51777695865945,334.7913496740723,195.12234613695367
0.5947974717061705,0.7242717160851185,0.5327151461590905,0.5801348542472488,0.7381554407553953,0.9390750401485228,0.6805886616982141,0.8677929443346151,45.37037037037037,0.2722543047666579,0.06345185176137362,0.16985779632142287,0.09486411175773045,0.1779383193150852,0.06303050386196327,8264514.1054216195,1984990.6950324369,844070.8324417484,876222126365.4523,24907080.61947629,7333213.773550812,26105804.481093016,27892205.342663564,2521563.3086851244,1916092.15783758,8806414.326383078,9274887.821985457,2660823.3853875976,2569966.715613983,2585502.1312671946,0.03831542257743817,0.8727226382430061,0.03831542257743817,0.03831542257743817,0.0076319337654246755,0.0007631933765424675,0.001526386753084935,0.002289580129627403,381.81456095014113,643.3749582237759,699.9216636822975,722.8900908944199,512.2997582495856,323.993960059478,198.33784713525725
0.5596192143236023,0.766681523895091,0.5075967776199548,0.5736666363841998,0.745886160988908,0.9078798663524466,0.6769362454527397,0.8672884966304472,45.37037037037037,0.2864663054940226,0.06004572451423367,0.16860560983974648,0.08904528243327549,0.17600970867251386,0.060048499972832896,8543806.063633386,2108122.1593029303,894254.4962339498,835550602741.1593,27666479.047939997,7621587.923846373,25329849.96345219,27063011.629462466,2632383.9031366226,1955795.683513483,8780466.288342549,8244289.254906876,2495338.89087844,2579984.6569346227,2523836.393806724,0.05840978878001755,0.806035481463389,0.05840978878001755,0.05840978878001755,0.011634470122849024,0.0011634470122849024,0.002326894024569805,0.0034903410368547078,374.3435041538713,656.1437026376391,706.5339041634876,725.9252366549564,524.8428940486504,314.08403149807503,196.81314218216465
0.5623454832920634,0.6990691544126207,0.4925577188760256,0.5383013246639795,0.7464876127606774,0.8919665877039721,0.6673719038850514,0.8733775534439594,45.254629629629626,0.2992657135266961,0.06277786205693521,0.17116912466681816,0.09040571381398146,0.18043531424274806,0.0602047034214339,8126612.0877909465,2050387.624986926,796812.3726678421,807414193421.6061,24820859.355188,8016202.26274265,26978516.99300516,27204713.96406834,2715568.0660060416,2057605.7900999067,9149268.376954906,8310788.985775378,2667855.234159707,2626442.6922609815,2600638.2731560254,0.056884611575376165,0.8110970858124509,0.056884611575376165,0.056884611575376165,0.011330674663387936,0.0011330674663387935,0.002266134932677587,0.003399202399016381,366.12118584463286,717.1471250965955,713.6727234784778,623.2150908568522,494.17373972850277,315.1224924193308,193.51468109364538
0.5163560622844177,0.7890283709687828,0.5258819782812552,0.5166051368397429,0.7422164692318219,0.9251447323323124,0.6777182450247043,0.888404245944222,44.675925925925924,0.28948459562971157,0.06295010802706617,0.17775016997873908,0.08883131692477789,0.18343592915968096,0.0592115510217452,8430659.384806164,1961948.7935982798,856795.1406607577,813095594489.6339,24236048.89894349,8003776.664558425,26040127.882172503,26018932.30053276,2750060.049747924,1875238.4512023139,8056692.666365708,8176491.920209368,2600228.677022327,2405225.629453274,2827029.9241408417,0.04993526808606484,0.8341598664005556,0.04993526808606484,0.04993526808606484,0.009946455838281208,0.0009946455838281208,0.0019892911676562416,0.002983936751484363,380.9918489121255,651.415545102028,695.353972298011,679.2966257132243,519.4221125516074,315.1713818564083,214.69939595712495
0.5524304418425058,0.7422759064473234,0.5220066717717692,0.543676037853885,0.7191145600332103,0.8703242577487217,0.7623343677827505,0.8372268079653831,46.52777777777778,0.2825349215820074,0.0626146166387791,0.16989633035115417,0.09067087510698803,0.1822458322019311,0.05848650327773296,8540387.201136094,1989398.2926847076,860238.2710943924,889189938202.045,24461960.070181392,7614271.660247829,26649173.81711316,26770727.410038456,2498954.2744218847,1869622.3940955603,8709901.84033299,8616668.475078093,2541585.2170779114,2526559.2157842945,2699636.861466664,0.047867217218110415,0.8410231051346938,0.047867217218110415,0.047867217218110415,0.009534527006859393,0.0009534527006859392,0.0019069054013718784,0.002860358102057818,389.34806952255195,714.9859885006861,619.683462010173,645.4514661751762,505.2510074646976,320.79257124686063,197.91018817917407
0.6076772807966202,0.7693997307707752,0.5223378929746895,0.5681411720939247,0.6983638228698177,0.92378873227433,0.7094719925560953,0.9297972973044704,43.1712962962963,0.29808451415374404,0.06167016921117273,0.1725311304076461,0.08445697544540592,0.18780329288804945,0.05598787436610894,8563920.076685235,1948126.2651655364,865799.7946684379,892585833630.3904,24378418.976883356,7469078.491860237,26248645.21585767,26152853.609492477,2597548.4358502845,2041329.540159174,8645563.513371544,8256812.4038401125,2701724.2760961764,2482263.638096021,2558724.1334216064,0.036349365149538425,0.8792473914305563,0.036349365149538425,0.036349365149538425,0.007240320700517816,0.0007240320700517816,0.0014480641401035633,0.002172096210155345,386.12423944003524,708.0998016650742,646.8492041475224,708.2961680078771,506.411156493907,325.2646704071181,205.62727315159998
