,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
6888,399.8848664865187,708.7040097232223,668.4891771612254,662.9386276458984,495.6902641972562,309.31255961640124,209.3864905212145
6889,378.9411163696008,657.126178713145,643.9829730158474,697.8036075585659,504.62413200561747,293.21202268807326,195.56504696599595
6890,388.93870009641444,671.2752662317768,612.3893085287025,671.3934267979117,517.8134218120146,324.297544815445,200.64742474078574
6891,378.9438510092515,684.3603134278937,695.3944150296259,667.7134402382217,516.8925007800765,303.9569610511435,200.5765648604719
6892,379.2345047834475,658.8851254474711,653.5529622265612,633.2991070501107,509.5216446658431,327.0405720579843,185.0521533108922
6893,375.04241220188953,679.3551941773259,674.9473578233305,676.0031586766061,508.93397784672294,320.51016601425556,185.20284254997352
6894,374.1909774610344,651.9021236335152,657.4301739984896,730.2338021600605,533.6631726262002,314.2304842614624,187.41414882012953
6895,374.7471402973975,690.724494130514,709.7332328575335,731.6846391581055,494.4789033274738,308.57452586870545,190.25165663553267
6896,383.1510890971668,702.5070112201835,677.6966911306223,654.2376479251787,510.929778821397,308.52736858225853,200.67568549784554
6897,362.093884870347,660.630948941058,625.0998493049926,706.4985533728563,472.55631434242264,312.2575752357237,213.8064319212842
6898,384.0767868358824,718.7796071087981,651.1310363946852,667.3598391026521,493.30739653988985,322.9783112862278,199.72021012049078
6899,394.0985087211586,662.5020117591033,675.5851869629391,688.7637252152932,511.4241739178586,331.4041665580774,193.7148843580146
6900,389.2008390477145,735.3653814778187,676.7672232061982,639.0841772588387,482.67059103079004,300.9012491664084,186.7374804528242
6901,410.0701442422679,624.3001265955278,637.3011176811156,709.0145835028367,506.392116269332,330.03756766339177,208.98048174402373
6902,413.50846317628043,651.2895960075596,666.0902862212655,702.5403500984645,522.4086517740246,320.8201039509966,215.23460078571154
6903,393.5772271311375,671.7729247222479,695.108441373371,689.7149685096541,479.4869911459912,297.0285153222282,188.72209776147892
6904,401.34670176817497,624.9738652852623,684.8412612340421,650.7336672151863,482.76102538741696,301.3313842495218,202.30927683699167
6905,395.44860070937517,708.7396263855594,654.117389216024,702.0999929925051,533.7158737439009,289.2027314279003,198.2481118236203
6906,370.4996229525063,661.5206654114854,616.3824305265886,701.364501851808,498.41450051751707,321.75694643264524,197.46409802439524
6907,363.47545557496886,681.0186147372514,643.8375429512884,651.4215422200515,515.6231062603263,319.3935072016964,208.380826382171
6908,418.8424931322235,676.8847912662172,666.2035618676244,729.7027934185223,492.5333881670793,334.87747357900383,197.06846505270022
6909,417.8436596640747,720.7707040401549,675.0741046179503,664.7013896852873,501.04461676797615,337.30041475849634,198.3682532228024
6910,383.4434625531641,665.0436825293951,655.8616133957656,687.8486984826322,520.9853365852434,290.41928520597816,185.82369813200378
6911,371.68386847879555,619.3515463708133,713.5329271921007,687.3127692135807,490.0030675743389,314.9711612813628,205.64715614560106
6912,395.7180433674515,673.2137808724103,667.1493641612423,650.6780073227367,485.4304410868379,296.5880461572668,208.62167785251964
6913,419.2039901837582,659.1110741692419,639.0129603084193,656.1993150142459,508.79373610239287,295.06189250157087,205.49937316767108
6914,420.7052666457439,671.795974824977,608.7285852562514,725.8444411771477,468.684553728084,317.73435646622136,179.73097172102126
6915,389.47538682545877,691.2707998932258,631.3086117160375,666.1012627113383,467.92587961960317,329.6441545046654,217.30201214093
6916,415.27408131531564,687.9348804752764,641.8081885779238,670.57330008251,524.4296839091612,318.77727714429255,190.18303490295668
6917,370.33848207591257,688.2052432936295,681.1214836033635,698.8111457736461,500.4434325746248,329.7073515215501,203.60625515167192
6918,396.23312233501326,703.8833360554153,679.5327935677705,682.8539645189225,456.7140318383287,298.84308312653707,186.45067479451924
6919,359.2007737067412,638.3062345764899,655.0844720602959,642.2269477188362,533.5024429526042,320.1758320931155,205.88538435889865
6920,393.9006063311656,689.5471125187527,623.1849253370896,656.309823703832,489.7966854789555,303.00439739291744,198.07528504986263
6921,423.64337795420994,637.1472391831048,674.7648054422452,696.2152088548625,493.6069547913539,334.34692800450637,205.11502421482314
6922,382.3596678003434,672.5505292381345,624.5759980528526,688.8852514598242,519.1704024237608,308.63081914433474,203.98904155971908
6923,379.7744550479672,663.9772908612813,661.4459302969356,730.5903075676989,501.4080172574166,317.353609820776,191.70740575712838
6924,386.68791890639704,721.7253129021071,668.345918208577,669.1578388753078,505.3817990251482,312.1239897042652,200.03448772127612
6925,383.67831565018105,674.3811114714739,665.5604938811921,690.2972190143063,523.8680223226678,325.0745730443766,197.80321308151431
6926,371.8816968663529,676.1681571374296,660.9217709240238,667.611345571258,510.50065959103387,319.2502350632511,191.70371383598524
6927,369.2096674608786,691.4560650100018,670.5117144220268,713.3444549891101,504.19174893619174,300.82730202619547,194.64853274790457
6928,393.24873694688955,665.2601383040105,696.484503053661,670.9438932328927,481.7180396609551,320.6837274981585,198.28862918385494
6929,362.78423491383535,720.439053655728,638.322471977566,631.039696592711,505.2665674190475,319.5511885047718,186.77403591376296
6930,394.9579211798883,673.4354301099572,702.271144687528,669.0668356135883,549.767224975168,317.3922212533116,208.0678590850524
6931,402.6390520712946,648.2034091264547,703.5711999642026,666.8175357533642,502.5700902748045,326.8197514247488,196.99749971363943
6932,374.97522815570835,658.0781088331526,619.7397810801099,687.833710341481,479.7024801662201,332.63639755635273,207.14132291491458
6933,406.4316129145666,723.789768270716,673.066378053772,700.9772874743346,479.683895316185,320.4020671757141,198.8204553905461
6934,401.51823163782615,690.5997333557483,661.6455797244703,655.0576302501227,490.71958007330426,292.21515944334146,205.19420094586587
6935,390.36668613920745,722.2443830175089,651.5107493938978,638.7395934348253,475.2595527283676,311.4931573114893,207.9360068765389
6936,382.6102936151668,693.1673920481119,654.9421023434732,672.1824884405792,498.25482282378823,325.7783364768412,184.7597790495238
6937,389.5140853338308,666.8445947161972,680.1459135361888,687.360559707336,484.8401389150681,313.72747780255025,205.27046275726934
6938,362.9022884280653,664.3090147411863,709.1562660834741,721.7168901629952,510.04034017156187,325.1591858298109,208.11799207423738
6939,376.5981239148998,676.9020592019613,644.1804411135374,696.8580872152033,479.7350864884578,312.08207279075253,200.1669765514652
6940,386.1087282048595,653.7858827724277,662.2756919398206,651.2032686398481,503.8235050923698,312.9061963216313,200.4870547256853
6941,390.00252374974735,725.9139746489634,665.3834387333197,652.4818600118883,457.7697789764072,305.08431998659756,199.71886155583903
6942,416.7270577653841,676.8331106038064,672.7416445329069,731.6678034223225,514.0539066198014,334.1333999945414,196.9309504542941
6943,383.4913213145608,623.7004799342257,666.650493309438,696.045204826107,475.40291862773876,299.8527156561918,216.3619429021657
6944,374.6317970947954,716.5708237974018,664.6267321909809,670.6443786580053,529.0032936066939,316.17929226863964,198.68415696109943
6945,398.4436865662337,623.1723342980162,622.802047946519,709.3921607437987,479.05100653575306,311.85965757212296,201.1551358803557
6946,371.1754627711806,693.4604090118889,636.2454729297843,674.8253431508565,513.9266816529004,308.26280218004416,201.33962002366738
6947,404.8640093051447,682.2999536826761,667.2698131359075,730.2045598939774,505.881367050105,310.65557871222035,200.905440116078
6948,396.96253623641076,665.2111532787976,667.0811477290674,676.0998836549219,495.839394413668,339.344397041226,197.80182075201304
6949,413.68022767884617,683.9597161865065,689.2092812988653,652.128549869979,485.4453533221164,297.8096380663753,208.09123001788768
6950,387.22378837381365,701.3882991821429,654.3955893082118,704.0559420266513,494.30287028188764,297.3152059904925,189.6851410837537
6951,376.65798016758924,720.8661167342269,643.5229622167972,649.8104962172221,492.52622235994,306.346434995629,195.93210459339898
6952,371.28184645374245,699.4454428247614,688.1040696985067,692.7280508403245,475.8147229262994,331.32507786837687,203.3529328772755
6953,393.7166104168009,637.5916241824602,606.0916560099987,677.8582789886457,464.8975971527996,298.05185342852036,183.24730988810182
6954,378.66685586331755,671.0201196846691,613.9035799821088,659.0628312168053,461.4626258260534,311.06196235055137,203.72594227159152
6955,381.51895257986996,721.7817527416461,669.3415398209837,677.6389046098255,501.3720651086526,287.4548757891464,194.94195214018757
6956,363.1460929925256,678.0284865773964,675.9993078048699,685.6983495401823,490.6075470448363,303.60683864453165,200.97292342450393
6957,406.7175911964945,683.2080266361586,632.6913300523386,652.5502043148343,483.4076675787851,325.45815127389284,187.84953762050714
6958,378.920237796367,695.6599043311476,641.7641744201371,723.4165383564548,471.03040297223544,338.8126406998483,184.3533853263347
6959,361.50890326394807,726.6857260607961,696.9175283351072,637.3926670018001,478.2612860480985,338.4480441587076,189.75080397476748
6960,386.85365321206785,694.8929750708941,640.875367148958,739.3093262569183,508.72150003433035,318.8201046903301,207.86429607884884
6961,382.5144762112639,699.4160015947361,686.4188201909211,665.3742497116933,500.26062524240933,329.42988726588175,203.32009169603916
6962,386.31157330530567,705.482378024421,696.6658858142125,725.7381184319095,512.3300969143935,326.4799944689023,189.8736072007395
6963,397.30330421173653,686.3700383529945,694.6525684849955,646.114436957882,491.51743194615165,320.74546739808073,189.8638946891005
6964,400.414540254262,682.0943619976904,667.3379331629019,667.6789790754864,506.8651826896019,298.0686024386612,205.02753812654058
6965,386.6967588180743,629.4235483467514,711.5909031012758,718.8643549927142,531.7994194907553,327.22108738962623,192.95126220432758
6966,396.03587999123107,643.6859182139345,664.1032950649137,692.759364171303,533.1940166945797,300.411985212097,190.16205629326234
6967,377.1921493875638,690.0207781965414,647.2142828230917,682.1190144772559,494.4814396822599,288.6792588634995,210.41651269894865
6968,398.5189976529026,641.1759229078925,684.7967960444107,653.5090531567909,510.47271962961815,325.1767997241464,200.17209720852665
6969,401.2644930999893,677.9480600451973,663.4355532147495,672.2310975298474,499.60739283364916,312.6510689506265,208.52406384890628
6970,365.95917452308436,645.0744577271045,695.7565488490235,692.0587218083812,501.9390024932851,308.43135105810353,203.96587384538392
6971,382.2341361699612,683.3913704676291,666.940891135406,668.6180672399313,515.0334185158395,332.7598240755501,195.3876539873687
6972,385.5690646627397,705.8874066530561,688.9322973929281,687.7238531834474,489.55554535947937,346.01805112883756,207.1761571457649
6973,395.5695461296711,723.6447116883095,629.4215410616291,657.0931728217746,538.5578258795932,316.8705893953912,187.79546718359893
6974,382.4846679106458,708.3773344402889,654.7107852615659,684.6184567267484,495.92476199117016,295.5672083480294,196.8457783723429
6975,350.0377693970112,690.2996242227011,648.96891429554,623.2606376797904,534.2640040696875,297.207124375561,192.3238379734458
6976,394.2355415526154,651.2771865544915,690.4777746297758,716.1568357011695,483.09748650753437,317.8258735241155,210.8216057632589
6977,403.50363034946207,684.2492913035483,648.1978363457724,637.26679431076,522.1890732179547,306.6891929926316,205.83129636425937
6978,411.40076604768603,684.6937660637898,664.5760381965766,674.7023787392317,499.45246135734345,323.6148304966348,189.37608958468846
6979,385.0296014380445,697.1251774954766,634.2586550039802,680.8300696540753,525.7495480537268,319.2886118261224,199.5230053563878
6980,368.1544898934552,636.3337739433298,667.7640396070809,729.974554542538,491.99424142545206,305.61358745806575,206.2373778085765
6981,393.56234955988486,701.1243919493966,604.4787427656876,719.4711970181086,505.8134497268967,338.77615913770023,203.88389976210186
6982,379.9975620080006,688.497476633503,679.6337027681807,674.2407640090987,464.01550137202923,341.73965849461644,194.94312726280145
6983,372.4093360013811,686.154121625267,656.0713169425255,677.2895751421539,482.91422357462676,308.0863003701459,194.3605630088319
6984,397.72861516183593,722.4859143860331,670.2387635293603,704.3644051145587,492.02739258474065,329.59164780360635,196.680148690386
6985,367.82513806144027,630.9966980291084,628.1824521832161,655.8378274101005,492.78498085580037,315.6254071493644,204.53356897598576
6986,417.7054251879501,693.7820786063164,618.5094889549175,638.0550514635428,489.5523661178642,310.8311407566616,198.26934714580435
6987,403.0886386315437,703.2357955424379,688.7227849742364,704.108631048835,520.8069790397319,322.4025885428479,213.45561086016093
6988,380.2237536875999,711.8786776612259,605.8923284853956,727.2238764827811,520.097890171349,330.39596567538706,194.5871614771526
6989,413.9302996118762,672.445276663341,692.8609201628801,647.8081200972146,503.11375049394235,298.27797793408547,206.65272774158655
6990,392.78077602424537,665.2451237378963,661.0665841867831,657.5707761392271,519.473240893888,322.3901743066977,214.97131970356475
6991,411.5366645841246,720.3230208008229,699.9511158290616,624.4606317440958,490.72533051554626,322.7984569212402,195.8734452399611
6992,404.720812776365,664.8101181339242,645.2204020803213,679.2066642300387,486.94670031240526,326.8108280839298,203.98809463851717
6993,384.77851981445843,665.9606711688399,670.6963348343257,731.5525984403714,453.6860951926754,299.46168052402317,204.5712233293834
6994,396.0354989644554,645.7159019658517,621.0657886811061,671.2031268385571,472.21683569837097,307.0496460490152,183.08648308429582
6995,387.2627769381553,657.008146324324,641.636039201596,628.817807664272,499.10717036776254,339.1557743250248,194.22735963074558
6996,372.6221596116463,621.7257818929344,680.9691313176324,664.0189137754714,507.3719400578022,311.46574521754485,195.26640380882526
6997,391.60284004321585,638.8278769072887,647.6365099610327,664.6145057024377,528.8780897434908,315.62460200914273,198.55605381981633
6998,409.0878619653566,624.6008228686003,708.8922242139511,708.0291373450618,516.554831966821,311.98148404649766,211.10695384824774
6999,371.5608582730918,692.6921943509279,690.1843118467759,643.8715006843628,506.867297201253,311.94966662890386,196.78491974093
7000,395.47369884204386,703.1234363435956,703.2242628466292,673.6254534095997,497.9336972558092,294.82813154714694,202.15363940580198
7001,409.9153170758774,682.1763830626995,618.6555810824195,655.6581873245307,515.0486651618936,294.652610444321,198.50399906732633
7002,367.88725832838935,637.1207572699674,647.3470909498976,704.8441148607693,485.2922498866773,310.8786316156544,203.71008511943327
7003,409.986235977296,712.5518410458187,688.4962872387666,692.5499611528649,499.72255337622687,300.39791335223543,201.0866851054135
7004,367.91751314260983,702.994624178847,685.0855881363871,660.654982706884,523.5134683894213,316.72722616087015,197.5050366225307
7005,412.0179738116568,684.1593896888204,642.6788252178196,728.0190969724437,477.81731277314475,303.35032637865703,207.2067308859187
7006,381.30458976929464,622.7986394869914,627.7653730415828,708.3342823743209,491.297982450051,308.435829494212,208.14423137463612
7007,399.54589700566294,656.5420523952772,612.533980894918,689.9205015110083,530.8604512164787,321.8439233993901,195.87517891050373
7008,356.7842511693899,689.5513637596733,659.2672301115668,707.7254828746659,527.3790929420469,317.61831697502856,198.04782494216948
7009,364.06860547667236,659.0509120780586,670.287873443022,685.164431231156,543.4512484792147,299.42433375534085,180.37593555844828
7010,365.0410518531585,664.985967654711,641.6080116286967,693.1609034162343,539.9041147428071,311.8099927604685,210.0193775843099
7011,373.2250813926844,646.1791878767228,701.5725805800047,695.5527611446969,494.82741151512045,336.43337087194016,210.917252863516
7012,417.9336053104108,678.4552537118475,642.1619898696468,671.3479549803325,506.3869819235065,343.9614899636966,193.30110247411497
7013,369.2734056890284,647.4153613394627,697.2669865826191,698.7388075120607,524.8522133730875,304.0837135084254,202.95751831384962
7014,395.0389011916294,711.7195995826436,692.6116444595377,685.9868484964413,504.9913512731299,309.76106078724945,200.7728240293044
7015,397.62040050835947,690.118392470654,642.2697925892919,690.8075177265702,494.5160560415643,320.94303785361194,203.03569353850662
7016,410.8295284736981,720.5462742561283,652.5925347818658,686.4182463189189,502.00122825089124,322.9144939110603,206.95310027962472
7017,385.60980891691327,653.1746630954285,675.3380117327135,665.4880986690382,507.7841086020073,295.7166420724744,205.63536534374182
7018,411.73286720574504,638.8538069980123,667.3052433518741,641.630859435829,489.69427192608293,343.316969790584,189.347158140866
7019,386.3789226290769,630.7643732350043,608.5092892083509,666.9880331922449,497.04022865607266,337.43408718224026,190.50644370399735
7020,378.6167850740653,677.4229371061474,628.925817481202,666.7848193470653,478.6503606976728,322.0480696722922,197.0035428866502
7021,384.40700053437655,664.1170152829525,699.3336982104236,673.1600034508822,508.6760598947084,336.8699142590475,199.7347939941284
7022,381.1520195504431,669.7002845863166,638.9324395814272,692.8422958215342,491.10367447694426,327.6805268639349,186.7532314899642
7023,399.8140409891477,723.4441227418779,668.0416450483417,655.2254929858217,537.3501832232832,335.4675653320663,203.49958671488307
7024,400.5927901602841,688.9994908899941,654.7570318906611,661.9098360173285,474.4511555060047,308.91099007467653,197.5176024289943
7025,388.6985503199627,709.118284642027,618.712275577483,692.383780394715,510.288024889157,321.8731101373735,198.7977020103137
7026,360.8463778431981,626.2948409366536,631.2916701974632,709.1193210969597,460.09479518215596,327.1494933945143,193.745384826842
7027,396.74808068093716,644.2139966785335,684.9206683698345,670.0965360331772,482.824032742677,291.24103024554023,209.35469894930804
7028,374.1178276885081,721.0786116931447,637.4658872999531,664.949551210143,541.3779211133436,315.1910461706157,207.5777535738698
7029,368.896373235022,723.1737069603847,640.2930759903633,701.9049260401159,539.0521659236449,337.5336792806181,195.03948500078937
7030,375.1903791063547,688.0032081827279,625.4698992320313,707.4574837626802,522.6547635227787,337.33305712364466,200.89171955516048
7031,405.14564590266053,741.254311519507,649.1233358733921,661.7102219621514,472.07710162853175,319.19165912553217,191.21145584713804
7032,398.2131053194391,707.8960347646556,635.9591754547541,670.375366140109,502.12232211868127,286.0513480850361,201.60808161427846
7033,362.3456153160526,675.1519546633027,677.671938425484,676.1134052112259,523.7178666394059,298.2247225652847,184.71608792549532
7034,370.3096474371218,730.4905891161003,657.338620050728,631.633218148186,510.40104781039446,309.9418977125782,199.12428129369573
7035,376.0544042991104,667.8469668839467,688.4157650152142,679.7013744326532,527.009499328163,297.2353238185668,213.1568080249905
7036,425.4903891027155,664.4710888268763,661.6497479631919,678.5894659186591,476.6218829700896,323.816572676051,214.43528030407452
7037,409.8186467756645,654.6994149506259,665.3109482382893,691.8025618467344,502.1241629163114,302.16965618381914,193.10299165751633
7038,384.293938195031,680.8595292395642,642.3050503433587,679.7198811589417,545.7855782430984,326.8367217882226,197.7728372003739
7039,388.14671516141016,712.2541957912025,677.6536375010113,720.1408959027317,537.2930002684582,330.7225481743966,183.24115378290577
7040,383.95591051901414,662.638230401391,662.1746509003287,688.5995035602153,489.57667029821096,298.5325473073199,191.46656181346282
7041,379.2773554829947,698.6003256047329,655.3677086401401,648.5058566156642,498.26985081742237,293.14746070715165,207.59959638809588
7042,400.7035011014343,698.3928929564692,679.1814235525052,634.3636431741508,469.621161337465,306.8736910986836,203.76884282911374
7043,399.8556594662587,676.8033638850096,632.2721592587964,655.6385549477056,469.41451248055427,297.4986069704446,211.39068071948623
7044,378.9150403986477,659.9123716772731,701.5497690981275,660.2688788023128,480.3829487626027,314.1633958563763,213.85341174352467
7045,384.57116734539073,652.6660598163635,653.2960541749188,685.5004729647596,471.9094571168026,302.97803463080936,189.90802184079683
7046,388.1855729699076,648.0274933212453,637.9959711186384,672.5881820886351,539.1278616095979,323.8709059581513,206.56608095737585
7047,367.81230181004196,683.784731115681,681.0556678831741,685.6019007727954,525.532380434664,315.3931006243976,207.49260877116242
7048,390.551441706494,684.3693831207854,649.1008941808292,661.7477230272088,537.5233345328891,310.3377226361639,206.28119635023776
7049,368.938455745271,640.6246932298588,650.0614570741147,638.1960880489931,503.8921906393138,331.9745112998424,189.22982095052146
7050,354.24646517171226,630.4756677906324,663.7501612801746,660.1272450158982,499.77470874819437,313.4745322720592,193.73869579194732
7051,402.43584903656296,696.7165515749292,672.7869894993686,712.8417336645971,532.8935800680639,325.1658621313552,181.17860999467615
7052,396.11275104688053,625.5654314892614,621.4679343387783,706.2040558155701,537.707411173106,302.92980320929496,200.70868629639355
7053,388.87447584132775,714.152522758682,668.0660881793617,675.8602648544002,514.068801399494,313.43360903890505,201.01217880959067
7054,378.844826400348,706.4549205433503,675.1217737659853,646.6839263017507,479.8941416052522,317.0555484761318,196.79537517567118
7055,374.530485989386,640.1987276245561,601.8382033039485,743.2351039104335,457.32929262471794,323.33308164786195,189.0404093105072
7056,392.80731088021787,734.8803773486961,650.6056257274893,688.8465460999759,506.40631613069814,284.945828897265,207.08452042761076
7057,399.9340208372701,691.620894313001,682.6213548923956,675.5961240074963,484.320785246288,311.9427823560429,199.54807098229853
7058,390.62265518728793,681.1051843650338,682.8737155730785,694.3130873224611,513.6737628277037,310.4631821946277,190.41885474580323
7059,377.7800784894301,633.8195779610247,657.497599988762,652.387606071677,457.64860788192726,336.8633234437083,198.26077498328706
7060,388.51573715931727,692.8161337047866,629.4283996501402,661.9998760162574,528.3883101952486,293.5720171336465,181.3325987443846
7061,359.96252511346523,680.6844713816397,678.0159675277761,698.5528718275497,481.95722546232224,308.6759823189286,206.3292342910802
7062,395.8350459938526,652.7157259504514,641.9984047677585,677.4551036678223,530.2143651657024,299.3195062596885,200.85663599346805
7063,387.91033242472855,679.07744638021,632.9662667491272,698.8026349562989,499.1886755056894,318.3064260083089,209.75240512059
7064,386.072304870248,634.5414901702464,664.9181590803884,649.5061601478066,524.6384557158798,289.7263193293432,190.8750334114482
7065,397.863522602709,658.4019686657704,668.8890699880725,734.1326920493349,519.145593681685,328.10660091818585,204.14086345906605
7066,376.80693775049826,690.6961651369999,718.2766919658989,709.4248735062208,468.7231192296724,298.6153800561228,193.59116112274276
7067,350.96524161627354,714.2875802988623,629.019286658944,688.0042533956067,519.7803350535223,331.4572812043965,196.91768304752821
7068,365.94007127478795,690.6373816346613,657.6146683660983,646.4763654710298,481.0357018195878,301.2341749593509,201.0535788857804
7069,362.7036065071675,665.7443818296042,650.8495255001078,678.4357163036885,490.3808429785988,337.9518904787817,189.03205312578515
7070,389.4362981735205,720.7567118550314,687.7035473672508,657.2435532335767,478.9660915862332,321.4116203778452,209.56846716184666
7071,354.99944140442534,636.3827325752993,622.7364396937725,653.7832615687087,524.8263438863983,309.3281228751811,192.28063147542025
7072,376.46565390632566,706.0217623390672,652.7288242552356,668.0954227864231,531.7556546803291,305.4099023011013,201.84698993401526
7073,386.3679596385766,698.5960101625498,658.1245968698332,675.9233361843895,473.10147473564524,306.35361333464283,198.99169663063077
7074,394.1477909794043,712.7394717364597,645.5089972333134,679.8912835197565,476.8380645908902,295.08773317256714,215.0775859898351
7075,372.58435515383974,666.1407341170153,667.5926990941138,694.6445586616146,514.473776551254,318.32769990504323,209.77525784168847
7076,390.1849196321697,673.7415843644511,659.5665657987582,658.8153950379499,489.2830525276979,298.04750421422204,200.7208648323397
7077,367.9394763845297,717.1651075242673,680.7446489043612,705.8079732361913,514.6179750078376,302.9939605850087,193.485071798977
7078,382.6253898806527,679.6799089752041,642.8048498016234,666.2958943635155,529.1952865688785,314.27810831010424,179.0768558348883
7079,393.32830086668315,667.433589943417,680.8504449709394,684.6888328867217,491.1919458513325,323.2770546450009,189.1138480274242
7080,414.99824901183274,683.2705515206409,642.5382471330472,639.7050881728942,490.0298400266005,292.09136699847556,196.35005181640093
7081,394.2587281704608,703.4339856231521,629.982222183078,701.2169735967262,507.2430132134865,317.9985452893813,198.67841778351132
7082,397.01803355876893,704.6895723681467,678.5278500580062,660.3896713824962,465.8397158353665,301.69166716691643,188.0990422886351
7083,384.31789956449137,736.170085665395,670.757101669782,659.7151245643386,484.99281871393646,297.82106800128145,197.08345401171
7084,376.6291084533733,627.0132135435907,666.3232934170333,678.5745330212004,514.2587497502576,329.0397724521354,200.73500872620673
7085,386.32063303757724,736.7688444832391,649.7096776956308,685.7221732424874,482.31153891599695,308.0850156075845,193.41428886006105
7086,367.5644003666567,714.194273518616,701.0419481592585,668.3704753703145,481.3189780941906,314.508894836941,200.03331672459268
7087,383.1243533855259,691.2684231296417,654.5528435852217,676.6490774027554,465.3163082385662,315.5303094429571,192.90729641119452
7088,391.8637600298737,663.2794286746171,683.4678155916013,676.5627172139853,514.1591208529754,306.5883760597762,202.94040634183366
7089,374.2175881138713,683.3756149344264,650.8428965584269,674.4603638658997,508.1247946281745,311.5035929223481,198.84961082846306
7090,378.82534964780353,671.213317111041,644.568768940798,633.4163483232136,505.3565338027879,314.397510234869,182.385820619211
7091,383.4130072670284,687.1115240790989,636.7786760553789,714.069891699553,509.2730166003387,302.5042772627022,193.86067966698107
7092,376.3976194985394,733.773780342719,704.4573382373376,702.8974476881934,494.8186352079532,287.400995403033,209.27698801120113
7093,390.60726081094697,703.8236538693554,664.1474737158699,665.36254853742,481.77096560272224,313.74684449104024,192.89229643907058
7094,389.6715716902019,696.383940435329,606.96566115491,640.0263032996546,515.4407241825622,306.29993215706764,187.14107191234524
7095,392.68915412421484,684.3321616426086,683.8296082309361,694.575471261109,512.7135432315371,304.3019780991218,189.67368888746594
7096,374.75444099566494,664.5837955708015,650.9482086759936,699.8039379090244,478.9169260770639,331.5759343385398,198.7588010688616
7097,384.12639128264783,678.1969882493884,636.7954599332071,628.2423858809549,515.7768744121869,289.90975704903207,198.18500641506574
7098,406.73885177185684,703.523146286596,633.8902003794392,673.9964202761703,501.8815899193901,330.9305456301315,195.6911127634182
7099,394.06561821667844,699.5959629678504,638.72978239382,672.7177171543544,506.31076594706263,318.8167048586346,181.3723119765695
7100,365.7313996457231,716.2360715782374,670.7100296317403,628.5796704980465,483.28349506138284,326.07413720085094,202.1589070036996
7101,410.4961933828411,705.3291774793171,619.6130298352549,715.4379620070912,504.72847049393584,320.5379076965471,191.70513705004504
7102,363.15095566634045,682.9978022014717,661.8111671007608,686.7450420534364,473.49115703769746,308.1997276915805,214.25244597722346
7103,411.8007277679233,681.8652537116888,654.2937277563843,647.0350314968846,539.0280461065886,309.74131121902445,195.81061626466197
7104,390.91484978412495,699.443376373033,654.2679375881359,694.0448296415606,542.0322750884727,321.2512094450146,198.87973025874373
7105,405.0164416695515,697.9042203366487,706.7395659759251,637.7114634448543,492.1610486117067,328.97340053200946,212.9895993084644
7106,365.63327645698945,671.9362294136615,669.1722510654918,690.925690334403,525.1460629279378,315.0951201558157,205.93950825613385
7107,394.99244120340927,668.54707996778,644.4129320050722,656.5624799522785,499.59409880820414,312.9632578432173,208.6808928027544
7108,418.070373622598,643.8065069760987,630.2413082034486,662.8709223442119,547.7661105657619,317.8970806299561,207.19102999871518
7109,378.64999847958563,622.6264030113837,656.8942604062727,669.9676892126768,489.936417790474,313.5315096458563,180.0961027968618
7110,405.57708566338835,682.5330660962111,704.2301609134837,711.8721439407651,493.34923765016913,329.9774673708132,201.0777442170813
7111,387.7635711313979,668.8358533026683,684.1654238442036,655.5161303404992,519.1430390134831,302.18882184469595,199.17177175634208
7112,391.064028394677,625.8769373429549,688.4074777512084,700.8620442209409,517.7088370271377,332.19464145683196,187.2670734066226
7113,411.004727350566,641.1106831722295,631.6840996426015,655.9023733130592,510.8331701492899,339.07728319550495,199.2777700851857
7114,416.4315521921123,705.157387809058,674.549137683113,693.8132048211143,479.79297417999913,333.97346026140445,194.24166424133762
7115,418.30425382568217,709.5905677866818,660.0117326509817,668.2845977600675,486.8857611497139,305.4342088371686,211.3015567387348
7116,382.0261700746755,682.4024949661921,712.6999472472021,686.188420882861,505.56940002577164,299.01686236378845,202.1449125327093
7117,401.44621238745606,631.1515516888594,634.8250041542661,669.0304583017074,524.0905052240528,307.9271102195344,203.31528326223847
7118,388.5313383629382,628.3948574815141,680.927460453605,657.6601788459104,539.6447958947377,317.8507600288204,191.8062871259191
7119,407.9169705100616,720.3825107859484,690.4442050161288,668.7175900544751,508.03268810962186,313.14793741790095,202.61225056149283
7120,372.60736269898587,714.1553132881262,657.0972451757978,673.0481676822656,480.2739391199266,311.51367776646293,194.21056095494976
7121,378.4441768204889,668.9087848396584,647.1004086281462,704.9867436087306,482.1016757899049,308.443804388893,211.10490747215164
7122,382.9288446569676,687.6616886939449,615.1888090158525,702.38329820091,505.99051029168743,300.9612364720338,191.50549469487805
7123,404.57680487904247,656.5717010061034,671.4862025000368,662.2644785856148,535.1941046628858,332.2204783627255,198.96699401942567
7124,400.04726778288466,728.96352367058,666.0883165267769,648.4448466382587,515.2042500243318,333.06210380140755,208.59386472763106
7125,397.73129293428474,655.3359417592322,704.9279096980492,648.5265443000508,475.952855918345,316.25466455394286,205.2973672187463
