,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
809,372.9187035115873,690.2820417514195,643.1088948985479,709.751135544704,461.5238728648363,324.99854605204484,204.13116451850718
810,385.3667771870114,685.2517459369425,686.2580037539536,677.1655163603316,504.69813194718887,332.5709543684014,193.22433434968957
811,378.3715101094586,660.1922836913508,674.8285836620651,689.6881876900428,467.1369542936227,341.6133801253704,197.04835020611486
812,375.85718673062735,686.7029769507802,661.480998480502,641.4150791192502,495.378712134674,338.1159038883569,199.66291585787087
813,359.9046447681183,691.9037392209771,684.5488459394032,649.5315240982966,533.19857239303,312.49536383323465,198.50890577536762
814,395.07874820020726,706.078772102838,667.8003259431983,668.772160332831,501.28881967800584,291.2952020350775,194.08108698876387
815,388.85862860034496,679.938345170696,721.2808150919756,682.6318813955579,516.2304637924753,324.12153706116453,209.81257504847198
816,381.8100464539474,632.2310607491853,664.796688285138,679.1623880187763,516.5419841036106,332.21417430963936,202.8536783367208
817,389.2201791607107,665.7054579132816,633.8159071705306,648.7673170625442,542.623056434754,341.10808856638624,189.90715842644087
818,393.3639718301135,708.585878663084,664.1153946287352,733.1277253826972,486.42278820131594,325.615286674605,203.24208216628222
819,396.8124574427268,666.3596191011524,660.6997849132308,691.4455693374979,482.6500338824325,340.63773859695436,208.93143986547153
820,397.91269907863835,684.9003303514338,688.669362784868,667.3979026633285,506.3203740360381,304.991212812893,197.92056317397748
821,410.73098944428176,708.4263667387445,666.32916772207,690.0846613779112,487.56754371807796,330.2417031225821,191.05411449244724
822,414.25707345877333,686.0175109927525,696.0610672440642,663.0758959078918,494.0797107877157,314.71150443939763,192.96763269211414
823,373.6011290236691,650.490542424142,664.9560215193621,652.5495484828115,525.8939197686491,340.01041389188356,195.6122439449993
824,412.1304202897659,722.3590499583165,630.643531513961,694.4024170929774,529.4411858516162,308.9088945903506,204.6601976862634
825,385.2053052737941,674.7752262505568,628.8233224237724,699.0394779516704,483.2816580308789,308.76303038300364,192.09263187932459
826,370.6187365083364,718.0664378710292,650.4972423759557,651.7514175905692,546.5003225363043,316.5740858971362,201.88938738507923
827,399.56645310855777,651.9448182897228,675.6368778438131,680.8647249115254,521.3092012255698,294.61630780361867,188.75945711403148
828,380.8078893712202,686.4942873706614,688.7284313597431,619.884011690791,540.7771053488063,319.9143628989198,195.95201582548572
829,382.7818494301194,674.3912071959796,621.0320768595344,642.3246673080631,503.7947211128293,303.9336145065113,186.7746819859009
830,395.06295626912936,677.3582670586916,638.1494332982888,694.5463320402046,471.372386329359,318.345404400505,186.0372074083842
831,392.63049198056524,714.0029526385026,610.6995717072649,731.0353642239121,504.63767488315165,305.7513198469832,206.45262329989822
832,399.4468127621492,707.6348948678162,706.2794152555775,645.7093020884843,501.9570276306085,290.10130842919125,201.91028960110208
833,392.35138266814977,698.1034641535914,708.7476914315735,700.9837759976252,501.5194056746129,334.68593648987644,212.90392531505844
834,359.9658660698428,661.8945376134446,666.1756504219516,704.0752484851162,520.9817998225634,327.5894356876243,205.56491330955066
835,401.1132538282285,696.8237390352791,654.4372297781824,687.4756989484679,505.6082926368633,292.7094440136024,187.61767246139587
836,392.7485238305514,642.9086135024236,647.490772995892,676.3197954885729,520.0320484655551,334.79527062423574,193.6073794362538
837,359.9789078176923,710.6222584700025,665.0738783353345,652.9954012184909,511.2529944041706,319.35823851203804,208.20235401548183
838,398.2914451774701,666.9531824485836,653.007164428288,704.5161145138435,507.8666208314636,317.8410174730278,210.42540039297046
839,414.76008203764883,650.5642251311211,661.4567909132572,691.6461757484857,513.1258511690974,330.06504887830096,198.32584500429516
840,372.5098679458338,617.8100275021471,654.7423932599575,694.6085394948126,519.2366890353782,295.84457678355517,214.32611617963565
841,399.98981480321515,691.167596936338,629.9018058805585,691.3552868891649,536.2001329741241,309.6725912850915,196.67630684659935
842,396.56327417511454,664.6619077382587,639.647159239605,705.0542426295187,508.9899875387679,325.91828003120474,203.5525205179321
843,394.81254332550816,691.2469866051233,641.6303222829812,632.9366749677024,474.7302752090254,303.94042804259016,197.49296383555367
844,398.5199275066546,666.4424009431763,644.3619434524617,649.6701220216546,515.5423638343079,324.0741287609127,200.3939764687313
845,391.94418102859606,676.5610863030258,670.4571613058395,679.6227705039043,482.0299437505966,313.03773098689413,199.20093869517
846,367.30209171153683,688.105566412192,708.1587266596138,728.0657046512737,466.82047250509487,319.7496199135829,197.5113980086837
847,381.05208891231297,694.4344676134303,681.7933574243996,685.2170481698516,526.4183759178445,298.78623720313595,208.47134869918912
848,392.78203665184566,686.6423181500178,679.7994764429856,689.9684442340118,492.48533273883095,329.18941996659873,199.68423644170232
849,354.6341727361544,666.9085942624058,660.0245333904268,638.1609766343856,477.4280662713545,312.58920284180357,208.21424011467252
850,365.1292541479047,662.0928656250164,663.1799742184297,663.9079547964194,488.4408035726098,339.6019227132203,185.63413464678854
851,361.2750507426309,703.9413540058752,651.0924606414242,704.234311270113,467.6011081832472,299.7681322132289,209.70340116753619
852,415.85902828673784,669.050117238316,649.7618294201297,638.1071756868545,499.88255617183694,332.50317114772946,212.50775514561093
853,409.3159346897095,716.6207961239751,624.4893281160295,693.5911568188704,492.49510765553697,297.3426263693766,206.42344993872064
854,389.87491689248486,639.0011774188665,672.6171330413393,664.7320051828481,512.509906439838,326.617377170836,200.1551113478333
855,388.3834531845069,656.2373774829326,692.1497899141962,645.5663887830871,490.5619553481935,319.77902539836947,200.8478246008616
856,397.7151117001533,682.6106062138001,646.2452348644572,682.349763260429,471.49673910675347,312.8404785908985,199.91783500334333
857,398.22261682767567,640.9433225755496,625.5004719912921,674.8041857858695,487.29620829254395,305.13598974066014,211.78188539491094
858,387.7882217699849,705.5414666372701,718.5243837386755,659.1222131663162,514.9456721764362,302.0793589275422,198.2139235083006
859,390.483757580034,706.2845074183385,666.6491696088676,660.9412059799546,508.7898494803082,307.6255916633931,201.26859851429057
860,411.00333385644507,679.0870084867,661.5879198238208,666.4656069035274,526.3547070557097,325.95050868322636,204.83784566492352
861,385.0671758740634,681.4519893825802,661.1445923561322,664.8613115452144,466.1942219693774,311.4650967398151,213.84911058439462
862,420.2477387205625,684.8779984383277,639.2044431392306,661.4520743913304,502.3389789956581,306.87257680704477,197.9958682180051
863,376.08735808018656,640.5633940990592,659.7140435628961,648.5401426193806,487.261834712115,320.0577750739793,206.16744985182012
864,413.26552142895645,739.7801104943076,655.2075230849572,717.9329483139137,512.8584053955544,334.1437222486301,216.37819131015218
865,362.31950511603367,661.282428399827,671.2928121231575,685.3774474842452,481.8732607701946,328.370253237071,202.64640618869814
866,401.7708541968504,731.4147570541807,622.8582898224006,662.1447458801377,519.920514713511,324.2365278457819,192.5467587185217
867,363.7962574783996,662.4914105765286,691.7792692461437,709.9832525102478,498.28956667202766,339.3163062138785,185.0423346337772
868,386.78893635817866,619.6935010879153,654.7303252756479,705.4256726669803,534.3114370918315,342.77809725258635,207.66597527756062
869,369.2569514635245,701.0247816648192,600.3328318686619,658.4735353696019,495.59877532323276,302.52798976064423,194.09053465539384
870,368.92366557244384,706.5026367775181,658.0601964901546,665.2689236139474,475.0137655790209,318.6007865409952,201.85783177068228
871,381.58413388513,694.2136996508897,609.8359982215572,685.9277861944147,484.7057581308117,315.9291065907813,210.17679335282656
872,377.891156760949,683.1962481748037,625.6789432733173,668.2837077444872,515.0242313214092,323.4935522872215,195.91378923673048
873,370.6862541199162,716.1754208591958,691.0313506119307,692.3212306840759,489.67904604686555,328.28042594985186,202.02327595276512
874,370.1552754266507,677.6888015812599,655.072416177322,727.2769630538562,515.6156737333026,292.68476576541207,203.2688766677116
875,376.4219226290904,633.7253401170722,609.5728668650444,714.7300493367903,495.75852961354354,318.64127838414174,207.76727282443818
876,390.6457687100178,667.2656155682786,616.9871155278494,715.3015867976628,493.25285969940205,317.2598677432061,191.27083211458014
877,406.85522646327627,662.262248358282,647.7071641488135,644.0092508412966,520.9277576385404,317.60127279166306,197.285900511068
878,368.72351797696155,725.5609663143672,686.9303135738671,651.267655800592,470.4557551713184,312.8466647625381,205.03455278070243
879,376.6906921770969,678.0252261553092,653.6375768945616,653.3854709792734,462.6919037397455,316.2629633880916,190.17713681594557
880,389.8499383919527,697.2171463108197,663.7891263834292,714.2197160257751,519.7551490646852,304.4673891904119,190.09082200181652
881,391.32226106455704,678.8788400375375,669.7449795088984,664.2793576379547,480.5127500840526,323.5829633525075,204.5269340030628
882,371.04419701175425,691.5157740570384,690.0771138945729,637.4364545595861,487.8864538010378,320.6610888922902,188.6369547986073
883,379.8270089265082,642.0234292869502,653.85394051629,685.8576864854809,515.2730419592604,296.05296106548326,191.81301605304853
884,353.4155443923933,676.9992188720227,641.345730429259,674.6305877586711,543.7611551533989,297.81169124606834,192.55628421828854
885,382.3318431910591,699.3654862571607,676.8574241314758,678.8600192306426,496.9359477596783,317.8075351853631,182.52487355744154
886,390.68763755880224,624.5323260592827,632.0921914991857,698.712913884251,508.802385278133,331.9870906809225,200.6728212462814
887,365.08537335231324,688.4062614276557,651.4394003296976,660.2910465442454,463.97539881404094,321.76273348695196,193.44565426602213
888,368.2296957475262,698.8274748156452,707.6170852582887,728.7966598634631,530.7501397238916,331.29039191915354,200.14039800131843
889,391.1001066246603,660.6107364366193,658.5467111556981,693.6518597137537,497.3960032225278,321.6226892032713,195.5594688627872
890,418.94273144740345,639.8513333346305,622.4545142313586,672.7617938772648,470.672226333389,338.87716063749275,196.73816244926266
891,416.55049964486614,697.4625366033292,602.6514916285589,640.1066648047004,491.1781624928742,325.2836500307639,196.56276369955583
892,396.1403333134325,677.0256576526539,688.2646943710511,676.6096401496859,517.7201836299769,322.8152401049024,204.4279054839134
893,376.249532021309,631.6687836004446,632.8032366374135,689.9232651233224,478.90161062292674,320.37914668159726,210.65781263873743
894,408.6479089937562,686.3117683047658,686.090581743745,705.1184972832173,507.04304063252056,312.33513578141634,203.9603032818872
895,384.2034719121319,683.8874594470407,649.1334605037744,678.3494385788803,500.1709961745613,316.8744089689861,206.20468039892035
896,389.8412715340867,715.4098467525026,617.6165962815035,662.7417314947979,475.73052384172223,321.53143173441026,204.01285850171857
897,379.1524466135766,628.5031075003157,631.2651974744832,640.1493886504451,512.9374669084011,336.9528435673248,194.21980910764142
898,411.8994146015731,669.6748028402257,671.2728057719911,667.6553191981827,487.7031215556257,314.2288544422681,193.16647140955962
899,401.69806098927836,690.6080724868192,661.5204538513656,719.6847488789941,494.23382737519677,289.7682958563672,207.34815396938876
900,378.2507000855111,694.879730584776,667.2093283443718,661.1867630568066,513.5842528490011,317.789245210971,194.5476756078821
901,367.2894162208695,674.043929409211,610.5211831903629,660.5752839252066,500.3657591520081,313.11182079562485,200.4833051501358
902,412.46068013216376,679.0767716249923,661.8548499967291,656.4403904039375,496.48495526083315,339.53590772769087,201.08945427259593
903,407.978640310517,631.40444507222,660.8891285729432,721.7285821470006,535.1022781155335,323.382889764796,195.37450951554223
904,392.552578110528,636.4577221774106,671.0040190165041,667.9796757756991,468.7586441165964,325.94217069734447,198.8684578837734
905,360.19569807991815,700.5892977846923,713.1879040208569,664.3253044508309,472.2401761731792,290.87239409791397,203.4671289800532
906,352.37649801218225,684.7234296804933,633.4467041809899,696.8093812392617,490.04451447314364,290.46859913783385,197.87772136521582
907,374.31197519413547,678.7550571179613,641.9097532139114,641.3725743581354,497.98575967707484,313.94989881403654,211.4331292666363
908,410.83638798988005,644.3411776914278,621.8329700806851,619.0447525006939,494.8212465845627,304.4207074626395,184.2230205805284
909,411.2016465031594,653.3247942750023,602.331908589127,637.4784707507067,488.48031563555924,328.2233773667176,198.78226104054812
910,386.7690818868945,652.3167408138019,630.355729510271,706.6549464275461,520.9650625556253,290.364676730143,198.026359750194
911,374.4703567484764,687.5439398704273,693.154717456384,693.2748758999978,491.2370026010496,309.7355532481882,210.4015736054037
912,402.47394300115013,688.511519737661,702.1036530618833,652.4456875028849,509.3063868819082,296.6661519220827,196.74073635220302
913,403.71047731276667,664.2078831609352,679.2117275961251,679.4378124713032,474.8446177294677,319.7268072924272,185.31548801559308
914,401.79885533891184,681.7563908248949,617.5396698510433,698.6705847445836,536.7921514316718,310.81445423294815,185.5332005876088
915,409.0594846831693,691.0379487600732,636.6829122824303,666.174249286716,504.08755786928754,342.28877535550527,200.26843878836195
916,424.09087036917384,679.9805819101643,689.1448097790751,698.8043324281978,494.1006834205942,337.56406727663864,194.34673952903745
917,372.6074573272024,689.7557668578216,698.282621459513,715.3605498963165,459.07329052401053,294.5642961554352,203.19730195837582
918,387.5858446383892,635.9445924986653,645.9313220238882,677.7104178326149,501.7639943912237,297.31073021818247,189.79680398787585
919,384.72910178281865,719.9340218014796,666.8406680643367,670.2706857110562,527.4450117309813,303.5137911080526,196.6942439155679
920,405.8308997964654,669.1406821665521,638.5515020041321,620.6352382035191,504.50760079040367,329.9119690492517,201.0120557048263
921,391.8624847937019,684.0788001351673,702.2146105132567,712.1519143194589,495.29865218421304,322.7627629774815,189.38960445001095
922,358.4930075260441,651.0248073032727,688.2903327958497,724.4882754015536,479.898890016818,289.15993422481597,193.06141455265103
923,392.08707725169586,678.5065295036932,634.0215256348878,720.5354629593144,517.232797057113,317.25304694739117,202.5989019477318
924,407.74011784667965,632.781615235084,648.3748531304403,667.9464910244368,471.26177404938124,320.34379639292905,195.81396246598513
925,412.7540493156616,636.3804348973757,670.2595795356953,656.5236180715939,514.1051818406809,322.98274716594227,201.76957361476457
926,393.27644765920945,639.4323300316448,602.9204344947162,654.7316073811623,539.9513336831061,320.4047910696751,193.28382423487096
927,366.8350999306336,645.9898251055238,709.0096812023039,671.2818958833471,525.55458830977,294.2047628002768,190.37755763047969
928,412.8311769368902,689.179685654699,625.5531411583582,660.7103339516352,476.03534710642543,320.5540880892683,202.9401314437032
929,370.6558727713491,688.437683945178,659.4868205950188,711.7136000731632,506.09638437547136,312.64959425493504,194.16246525585558
930,373.9247647701214,677.1175561148799,680.8645064018173,657.6762243050887,501.7170984881276,293.1438983949369,217.37452235699823
931,367.8035959906406,659.326146933386,662.9979069107059,653.0419012031589,515.4483034214899,299.95151638354133,193.91178933997517
932,395.7897961534863,708.2770271776053,650.2880309646622,658.8620228703542,508.8589536345115,309.56896752464274,203.54867609471498
933,398.57985756257267,635.731811954808,673.6715068664431,648.7143974155691,485.5937460715089,331.07123425868724,214.4860311778632
934,390.10645410447046,655.0351295866255,633.2104495292602,663.5178980087724,471.6271348346215,317.7569743057014,187.3607411086429
935,370.13314899051284,669.8967394954772,709.5609538660785,655.4937265605325,492.9894946102938,322.8185987283847,202.2127330188631
936,392.59571472774377,722.035412782242,655.4734899200226,694.0443619378995,520.2431982942203,322.0853934953841,200.92853810159937
937,377.6310338646176,660.879848779738,637.4597008174093,676.2476642117936,528.106259109896,307.20957233894484,195.4725555638899
938,401.82837640258623,695.254304330162,652.9207278286057,691.0093911840681,459.8350068854946,318.41040071831236,185.09015877163586
939,397.05984407522465,707.5903864826728,671.4057401063633,699.3024336808774,518.2183632826303,341.22404640787107,200.44964876833103
940,395.5295219243412,695.3961714102255,659.8742340020132,664.014723627293,481.8514285147839,326.76694909599195,198.18249445939648
941,377.1227606403491,619.0295533260422,642.5871053866706,658.6571371443022,483.3575439063082,314.095054668702,200.2803381865786
942,381.70948528222505,652.7245764854986,665.7547457968252,637.226486259042,512.0938988051676,316.04309617302846,187.89464306650294
943,373.546497682326,636.2350384446818,653.9961255007968,643.9099634823922,496.1382848798045,316.0161007368759,191.85798974970817
944,374.0260793147294,652.4708703476376,659.5490502073792,720.3101432685597,471.34131033466133,315.5059546717508,200.12612585022887
945,365.3437917931657,657.6337522734461,649.7974366859485,671.5358162864578,469.5868147935397,317.3771860846552,200.1970520720202
946,383.0832355297127,722.9837283648743,680.5011278301181,636.378287444878,547.9056854631416,317.65214013283827,184.44581114167127
947,366.444507556045,704.1382758546054,651.2098486621371,686.3817719207167,486.7657773028958,328.4756121081385,205.2161932818568
948,386.9156953755918,712.959369239128,680.7644870029397,647.9768536332472,505.1586594353067,317.39883070826755,204.28189994335713
949,421.76474499306414,682.2868830878381,651.1775502932661,629.6551480875833,524.457102617609,295.4095963553262,180.56323614523436
950,407.76935652677344,655.7734728260889,679.5664746392705,707.0053951039341,508.3631231317071,319.9962794393826,199.35465788804112
951,422.38673249802025,688.1748687786262,638.6762409197306,676.714444097601,513.7426286815318,306.7445867585264,207.4183319556298
952,394.2090101359893,675.1172975194515,668.1319380828381,694.7890444429252,540.7046546007058,325.4163576947261,207.49993762545563
953,399.58742615928156,668.2096777045818,671.0152412136479,699.514139836242,479.8862444458149,318.08631274064214,202.41031758945087
954,362.6129817742427,655.639725687609,638.1115903840615,672.4340659256098,485.9231079937613,319.2013386170007,201.45966873720744
955,376.94149940032037,713.041259561915,672.5507322205942,715.2137865626829,487.0960782360419,308.15585931199485,204.92747528722572
956,399.7384628086029,694.0523842757776,709.6088003587846,709.5468123201024,497.63765872122843,311.08645369277997,197.94707072730222
957,403.72501654298713,688.2837809981402,663.0998998426102,622.5167137041155,514.7297671642596,336.4148954435037,210.7717278873914
958,393.9927836127872,653.4796076548826,675.8326415935086,734.4674440407899,491.04535329014675,320.2556734106933,193.5505161648714
959,386.5475878014421,738.5473021635703,646.8119364262222,628.0577170461052,541.7987899073895,338.771710837951,201.2038277411752
960,385.56000510855057,706.4550886576616,672.9110353644829,663.593835352706,514.3194746058612,332.39204008776545,185.90763949428808
961,408.82427374556465,716.9128310293264,701.9317832150273,639.5969107505844,470.22392002341206,331.61364123267265,202.97782501519555
962,368.2445064379548,675.6811120036111,664.8285632056533,665.2087227819077,539.0914269344172,305.03473617227615,194.95257280386213
963,360.7017105770862,643.9097808772218,626.1598543273176,730.8186399388746,500.06570401070974,312.9502015509083,183.285888029584
964,395.7174611875174,673.2768215262857,624.1985407184346,648.5542869384055,493.1556083940199,310.45922255531445,196.96864202899843
965,393.33482303662424,637.1505428079665,693.7600953046733,686.3023056229574,491.5913691113548,313.2753930931658,199.95379220655698
966,381.3306291099614,636.8553968884762,691.9340193461818,708.9331729699451,474.4623766128752,320.1769781531646,189.8689835634266
967,367.74495459219565,697.4905034522234,686.5101080862474,714.2697583684102,497.2633622083424,306.31415633058447,198.7926730722448
968,397.28817185553623,637.1218606966016,657.1836455436367,649.1000098618391,509.2655240761652,314.1410035819582,199.2722374834878
969,391.19857208108374,690.2935804574344,685.5500979855382,666.7802988247654,474.21989520053415,333.1925790533572,198.28185695127172
970,398.42252325866986,627.9165977998433,654.6106357922986,629.9695314372856,527.0308033240634,336.5041709350887,187.4405325718233
971,398.08379234107724,728.6006425265751,720.1391925494893,712.0011559034749,516.3976609316998,326.1409605478322,200.9847806849071
972,405.6968851661192,705.5554079110334,652.8022470310424,672.2027877942968,519.051891688395,324.979907659757,183.48983851043818
973,366.4354990222358,667.9192784904124,667.0872637388701,660.1644829286788,519.5733604829297,332.906221196871,195.80679941696155
974,371.9471560574093,712.8796449001699,658.342080048603,715.8916835652167,536.7179819787684,339.5617591966737,199.65113471210356
975,390.3827311974055,633.8289374281119,662.9358918209343,664.4682536073989,522.5552933436793,312.67002223083705,192.7401197105934
976,401.0575246068005,655.4497101537872,606.1512790696324,705.6549393980979,523.399874633294,295.20767876301665,193.77854794041554
977,387.1984230444041,615.568736543398,638.6058770880911,720.6818236658288,491.32727782914736,330.3552745465852,198.4322975101395
978,401.8937481442791,710.5811380388659,664.2498857100946,670.8591076229978,500.3904288763275,323.5954022744825,205.82361200899052
979,405.1650587526807,651.249893491826,618.9328220032621,677.331593805841,511.38682293807256,338.6911432973121,192.4307286293711
980,381.75600640889314,631.1574334481879,647.1725772198611,728.9288729716027,508.65913853088927,297.7766306546745,199.80811615049
981,410.4507333167192,714.4328743696985,682.5196384383044,672.0043228295779,479.9973973630035,298.7062307761648,197.6990922878317
982,379.1390239492759,728.026253095134,720.3405362519812,662.929027007688,471.66263630360066,306.6974033709462,213.52218742727445
983,391.52569375915704,685.7628293004581,683.6066802038054,743.6761709048703,509.2228784847369,300.5407401373047,188.40358760299827
984,383.76244646191196,654.3038050429627,713.3125475352342,659.9948567616623,524.4655602068186,320.5237281501527,209.20837729203373
985,386.01451425935824,682.4300017077231,605.1782126831597,688.9431179544074,468.3613235219814,322.41024933477684,203.99533910195052
986,373.9526588663912,698.0945822028141,632.8767613334514,626.308888529128,500.34158520253294,307.6721639381989,201.10259963448374
987,387.31511099667574,663.3263888379958,649.0613151457843,615.3664195094743,527.1511163558646,301.95831043942337,204.38441436893427
988,404.00076728420584,669.0182412783022,617.7383824534782,679.2200854754774,525.718118495921,309.8475331222015,187.21623320979322
989,369.5683735398771,707.0860529348462,648.5468961737809,698.7573867824343,511.2750916872369,306.9050810142383,216.30152015090096
990,389.9620624289514,643.3136729823148,704.5303116355798,665.5498360779193,491.9525913531943,305.970849718625,188.25090077185723
991,385.55629378206794,669.5892192207821,666.7442450777326,654.1993820525371,500.06775739873433,317.4104746913557,207.2423864186495
992,417.8065925619232,659.2589378807478,665.5044266204768,671.343929130666,512.6482443553774,311.70103673130086,195.3584686861842
993,380.32988580402343,630.8968931129356,625.4752583916772,727.9240261035948,523.4230141971955,319.8963847635091,199.05640348316314
994,363.28050220223145,672.9022395812113,656.5056943470568,715.5122857539516,517.4087218468139,294.445855737512,186.64574984069105
995,384.16699543602317,662.7306585580704,647.096941614262,650.3246718258281,501.6315759543071,296.07277820714904,189.72812897302765
996,409.8569399507239,743.770050411436,661.6667507082951,688.0785761586064,529.0805804546264,309.3883696425568,207.39270554991558
997,380.73194116560586,650.7907130966594,632.6163756092596,676.8610638863902,523.1806963708833,330.76441751756556,200.12110660197533
998,379.05247427706604,678.5879406768069,656.6776807106025,674.1211631759127,492.2825952742914,303.026300524032,208.52187998134903
999,366.2674100816421,698.4445098670919,651.8806169038457,673.5575455354093,483.1864049562964,325.43796830658243,190.2869637268443
1000,383.3503414892145,735.1042039571485,685.6094337075933,669.7678835253361,518.126013821836,325.8387419150882,196.25549424216638
1001,364.9769382679695,702.0916486664336,682.6419530721685,703.8846485661153,478.09706102643986,327.1015544746799,198.66265608625167
1002,403.01628818364173,678.2603032062575,706.5441616085695,653.0369213486549,463.16131694770485,295.08445249143676,183.42027198754704
1003,365.50191350648254,685.4690334005304,676.7137792473102,671.0719097479415,510.83001234071384,326.1764326465712,198.76953015300452
1004,366.6908437811265,634.6463942256178,627.955796634558,666.1289671643092,491.2606820583451,310.8426197571104,193.09509141254523
1005,395.5919447306433,636.3142628387969,650.3533524312853,716.7089011993116,515.4129019814967,312.26161739221976,187.662230374393
1006,403.33699483019353,666.4918271929669,693.2929358074464,691.7879001445424,548.4962961139332,308.84102675737466,192.47798847108726
1007,411.8653020779278,680.005221227656,687.132839949197,663.0691585541311,480.34776462654173,309.29898792002666,197.47727578056646
1008,408.593651030306,695.0565157978538,678.6627635004062,670.343966248358,492.93682665313753,322.3082673552418,188.97365506916867
1009,374.05744953805413,664.9639654668537,665.7232804442272,646.7114463529354,522.7462984753702,307.2548625217768,194.4874300203501
1010,379.8902374997306,638.2120581355783,643.6731567728586,637.6370042917245,507.9022411368338,314.41542976182296,190.3275049215721
1011,404.7676365569458,696.5832705170566,671.1442142243039,717.840281800105,519.9438246372515,309.2824851042237,208.87721194037746
1012,373.00746502612964,690.728925578557,683.5409302687502,652.966317600685,524.7802578530949,316.14242823157764,211.08693541911165
1013,393.7257365159645,716.96121601068,668.7499260340431,697.3213258793901,502.0926059950344,308.91248146393303,191.33907126202618
1014,399.6636129317342,643.925369414077,668.9408531072339,639.0392728785306,504.0246883662537,335.4489595445616,193.6585147309993
1015,411.7094608458894,737.6955386250091,670.4254281025112,699.8137509896203,547.1214833434284,320.69705662262635,213.47076142738885
1016,373.20309097429543,697.0196788256364,660.8418318104848,673.8379560541783,494.67760142192003,315.28819370246293,188.82040991022083
1017,398.3426320935398,700.9580217000948,675.3228862551745,710.7931163292685,473.6949047328985,328.5496932126281,189.71175349792244
1018,403.4917317928054,644.3006747480649,664.9753081077891,669.5645732585194,547.2548529325711,320.11159511170314,200.99926996994319
1019,369.5262545036928,683.4416887721111,663.6188274599695,724.097873644548,511.5861076065335,300.2241998165583,207.679980019978
1020,415.2938527939357,682.3670135880368,666.6087454218195,719.3189130359209,497.6766779096571,298.8171027454222,195.10204278729555
1021,394.85009822166575,711.3937927698637,652.8701034705795,660.8610851981091,488.6934372751578,315.7067102588742,189.62835275461353
1022,390.8551411166402,621.0702751397159,684.7461757234124,681.0725958876914,526.5326114388756,338.50296254900695,196.8121032644561
1023,391.1633671837178,699.7836941400911,651.1292559627449,707.8429619337799,537.2001367578572,326.06089424940905,207.94477550214913
1024,386.05963457024524,666.6695647958336,686.7393606124278,686.0567291014484,534.7176591022559,339.73001214033144,187.0417930304392
1025,400.63044197607354,709.5005361403262,653.2710643570766,647.9420802532055,497.3263924413085,309.17928506226167,195.86306553432826
1026,388.17903210610353,689.5507337353754,615.4539692396023,640.3910848467685,544.3827449576034,316.9139225271446,206.3041633204027
1027,380.30203780066165,650.6282955041946,655.9584217414144,680.6428585844405,524.1265630626244,320.66583311257773,197.78309566638924
1028,366.9587016324517,638.9215036239244,600.4754802616476,669.8396216052511,467.4802964278061,326.9613153227153,200.52683467258896
1029,382.1938373224495,657.0731402622376,655.1297353749335,669.0967610077842,502.9272935444973,331.71708272960353,197.0553284543464
1030,388.6274900529336,681.2533979273592,679.6759116727981,693.3060572697079,508.05900453584957,326.26717924047625,200.85449371712488
1031,379.5140727259047,662.3180882991337,690.8681487428397,697.6745745142349,461.04877334190576,323.323516073305,198.70968570732626
1032,383.9019342706345,668.959047270897,688.1190488718842,688.6081483918601,513.2279512391391,318.04656375849413,201.89376626427116
1033,384.09403859651115,664.5954273573259,661.0343972239009,681.5441558113988,513.6665662562742,310.4931478464479,210.4803157247491
1034,355.93608438865726,711.9528411142414,615.0017721468062,659.5509353866692,512.7007094635235,322.26558981203954,203.57251020403666
1035,372.1461779477436,648.8110329528533,666.464279630109,730.9445361041136,524.4139554659674,304.4026647275711,193.21000814414853
1036,394.8849970739458,620.6239521477747,717.4373355586991,674.0487471185376,521.0778085277093,298.48726290004186,193.99824990838326
1037,393.2496013365045,678.0483411488268,677.0198933850422,680.8198055401547,508.0854917177268,341.34339236950717,192.12005029143472
1038,397.21143527693835,670.5935967076962,681.7211580420725,644.0322960243959,506.48412758523284,317.64157507822,188.08439368795217
1039,377.27506627491954,687.0484137705224,704.1129705395053,740.427035403845,532.6755710685511,288.43445887261316,200.61035619231114
1040,412.60607787117283,690.5504533500591,660.0089951751354,650.3468497667169,527.990410678445,313.38780151168186,191.76951006266316
1041,385.1192582467404,711.586068672636,701.8451778957017,671.7725225986483,533.118213044783,324.0354051193803,197.38834452157613
1042,363.05300699024804,667.0315130760168,680.5552442746846,684.6300699467256,487.3770396261722,325.6805328499433,204.76896798483622
1043,402.7689971871543,692.6146473347152,671.4708074140522,681.7023263796121,517.9828655529113,308.8991273907333,199.2272189229234
1044,402.68201714601645,622.9463911386106,689.2622657123771,693.9755573999873,539.1626147179929,325.1239715479998,181.9283676141195
1045,393.0865619449957,675.6584477844732,620.8722211586866,639.2971470979105,470.28436101469407,315.77351815854655,209.59582740082095
1046,388.46140492622743,716.0975559300222,661.2077309873437,740.0362913871996,512.2986836712545,328.6098087645384,191.70417140039666
1047,388.8000907274471,683.5620976117816,637.7815057528917,684.6747236907922,516.568118335561,297.87123902802585,215.94541640968168
1048,357.86252649194984,651.2719821609194,654.1282754933387,689.6511607998347,520.8841143525103,315.95683889298505,193.38007262715638
1049,397.5068041438822,687.7607547788359,626.8057320466553,672.0438637120852,515.2951456383546,312.88158501950187,195.74826577360025
