,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
522,367.7618078511721,676.4714301819087,632.4915948321758,671.5082644005178,509.0395896258465,335.03283305394126,203.03486878462135
523,410.14151656119043,665.5696828329566,638.246180326049,715.5383469079889,512.888282506687,328.5721092470085,198.79339779098487
524,387.39614860906045,696.7691407013554,654.9685024260326,664.9974809465921,487.6000621464018,309.65624623512304,196.9339872662553
525,382.61463634224566,701.018776696581,676.9299717201183,656.3283054045089,519.3528290793778,321.9756040825886,200.2344869670469
526,363.94384232177566,648.739803576044,687.733850641683,668.7632019792716,525.1150826332249,307.28524969845057,198.56510780703252
527,384.4575765731538,620.5602551243404,663.2063623198413,659.1489248588894,538.7886644160093,334.4219296582718,197.91619171156745
528,371.9970771599803,656.4475580305939,660.4876850685723,625.8910648511492,497.18702081875307,315.81583085526853,197.04391563308954
529,368.5928369936315,682.0025698814472,697.6180360881523,691.226068370529,510.1663182722114,339.9256948527268,187.31119066997667
530,363.22198910348254,695.8737838026532,622.6361964184076,688.6193302990623,503.7611085451429,315.15562040057614,197.80855710590504
531,395.6381077331328,678.085685502222,624.9348086450291,667.3191678062664,511.63839559176273,342.9355159531281,186.83769321058713
532,359.6363184469453,728.0493588898531,675.2883630629088,670.9934119237805,513.5771307335311,289.32389042807534,186.88333415515248
533,398.46696716257486,656.8889493687453,639.9451203337406,706.7700599671798,502.5082184856284,314.3639066926618,185.74482876754635
534,370.60257576364546,693.3811960528814,664.4087902481879,674.24992192841,474.01396679354485,341.2822841451928,200.3594526871668
535,408.0263596828229,709.7117830873354,674.5538625025243,680.7815323433504,503.4033018785112,315.10619440867833,198.53184366226486
536,407.4380811985182,717.3335799017136,638.8634964024261,676.053397524107,525.5958847963566,304.7870292266115,195.06667762684418
537,370.85062449924123,719.8107305579748,670.0167207771813,664.1413163029871,490.1286400950739,323.91524886890375,196.51497557446174
538,375.09871424403445,626.8281709342315,699.5099912583095,672.711289948048,470.3844002198424,325.408887434686,195.04160289816207
539,383.92919866304715,710.8975074313187,641.9206057757665,684.976304024626,487.66514054304685,318.6905264379945,206.54485594389547
540,412.73900797898625,714.558916367314,661.9920813606341,660.6693288925175,455.8145410537607,291.2914498275372,199.05485266130412
541,399.94772358872046,694.8428127934507,643.1766810884315,667.0117142884233,501.9352708630878,324.50565161310163,204.76186867360138
542,387.82704795752795,691.8176489231415,659.8551839338279,719.108417206178,467.8237389004658,313.47937966464787,202.95684676262658
543,381.88174761692557,655.191848046537,665.0140765342721,645.3320609977269,493.034656561968,311.1022809774078,210.57025997011763
544,392.15319082643134,663.8111233008501,637.1472986172367,640.3439889986815,531.5215631783583,310.2982011577396,209.51279235641047
545,388.96454431257655,686.1572888641354,674.2433477908359,677.056537723465,504.8517722739874,331.91147576877046,210.02363823025092
546,364.19419060428214,661.8142043496681,654.0423547766475,686.5852473956968,541.0333112256017,322.73994643782004,186.9733511442267
547,423.73883350115693,696.7120729399654,695.331916922048,658.340385981426,493.1122593039142,316.87339303921897,197.72055036771687
548,388.25143257710243,682.6088153830335,634.4344263849681,668.4973625959319,479.14719625324653,298.130854926771,200.27172599129332
549,372.8898558153504,622.5015666145011,661.4816991408446,703.129414869756,512.1677154593657,321.64361055094696,205.63212486118752
550,372.21695567392294,722.1054357565937,621.6020231360422,679.9764590794105,508.6158839932355,322.22725285995125,195.6713951013521
551,389.99579345982437,714.8277458112483,657.1123075371522,701.0952283124459,492.3708068713788,323.5670614305209,192.19853942238348
552,391.8203137107515,674.3065426335804,637.8551681307749,634.6129695500654,512.9301733702567,303.0197770564138,185.24259552098607
553,393.9359801091879,688.0359647227127,683.0876749469952,677.5985722339017,495.9230845537567,317.2675801469513,212.6436885145866
554,359.507994572523,704.2331654960898,662.2202436415089,719.6408579297134,520.867553266894,314.7648293841402,195.54639386918203
555,358.3575693055668,688.3810782215564,664.9435163891392,705.429949670593,485.2869082195741,297.74766888046787,188.93860761506352
556,399.1930672022804,678.5884561237773,631.6974710087237,614.8127843293765,462.058621855589,303.1444564079496,194.71072012909207
557,392.5024189113647,691.8979298237215,641.5031176241848,631.9901112044342,489.2302784363826,328.9743581543218,196.30472873411853
558,400.05599182985725,695.5532155031083,704.8248408829783,711.6091867767404,490.8624565619493,320.8390325403802,192.8515707954282
559,365.4535409530225,669.7465703292685,660.8292049802275,698.0768153422964,491.3698736490027,338.65721723355995,205.181134088066
560,356.32985606484965,659.4614402722516,668.1064187311318,673.5258981394736,519.0809213024877,335.63177973077217,199.20153511065774
561,365.11666430999014,688.0199305576101,683.534526821911,708.0564497505989,496.2888536287162,307.9595603392066,193.2437971812818
562,422.1347857296288,670.9533073078458,646.3478532127725,716.4100329509347,488.80517334200664,341.4989636368999,200.43977228251353
563,390.3346895664322,689.2556005531043,650.0339698675836,688.0463104402461,524.861756181757,292.92758644462657,199.32432945427658
564,381.00082773549144,643.6435081269439,626.8463138047738,681.0670647469101,501.00485143030056,335.92658045223266,196.86042973402814
565,379.19420613042865,694.5803345331757,645.104011269196,668.7073279300048,497.95603850323465,317.88725324107486,190.72144282136668
566,412.01636159307765,683.4496226745982,660.1853439902761,700.9923021341918,521.8755881184595,309.1246973536423,190.2850207319409
567,407.2241293859081,687.5512085207426,618.8004080112534,710.5727430457416,477.468836879676,323.91988042034257,203.36067913112566
568,385.3052961798225,676.3291743745444,638.7958087230298,615.9808695677161,513.5581496913586,300.1820546995777,202.57742488014446
569,403.4034277257548,709.4020748268626,705.4884059204799,668.3666572026787,481.3707216897209,310.1024303024439,186.61550935511337
570,369.8465049376484,690.234952686037,641.6348092961401,683.363716788389,506.89005723039844,306.56084592417096,192.52301003394084
571,387.46868108550245,689.449732734409,632.304232149019,675.5547210868727,502.9972845559205,334.01127329006647,204.17107018867415
572,382.33337038147016,651.678938657011,631.6100784030925,676.240035292809,526.5990163305825,307.4204120589404,188.3878341032858
573,408.2683729342318,745.337453074372,639.700316838222,628.604505619801,513.1719586805336,305.39927706841803,181.83574528975558
574,415.38696893348936,693.6533007134508,688.3355494893921,675.7595445888804,488.6545965594334,310.1493576595605,198.1745441706333
575,397.0067997559879,728.6603021220875,649.2117973492818,704.3286401114303,463.5211692967193,301.5081353946447,206.77621305236033
576,398.3783287235336,684.1566682418461,671.6869037316492,683.0515907068417,497.11405344020983,306.4434906810569,207.8398997287188
577,382.57323754287063,674.6708673451892,693.8290247742646,739.3993966022123,498.58939488091124,293.44843233864697,192.22143322676376
578,384.34944920813086,708.6768076469187,667.8040160270782,688.4066091724626,508.17895182168417,307.7998533850937,207.64270986468034
579,402.4754072896829,703.8122141213614,671.8205740777897,658.998346903253,481.6935517257215,319.9958848912123,192.06799656636693
580,410.0585380638949,718.7748545858435,702.8423547743586,666.4169177408197,487.8255800443765,312.6702143201392,200.9538687044144
581,419.41609620588014,739.5804209501531,656.6122396288189,675.416074535045,467.2802110289364,309.1911395383418,209.1031760166304
582,361.60279785792085,693.5720929220938,703.6112234400377,678.0226824410855,514.585609472575,306.68673204572144,195.22077594705857
583,371.0100353202758,732.2323700960634,688.9317090773075,651.356649194052,505.7921693630377,309.7903393664858,192.12234905305758
584,374.08094415121104,706.0875304719083,656.8916324058345,674.2081198695039,499.62108361073587,319.90932028002067,208.5513288828645
585,419.7708686646097,672.0017799035573,642.4389506607943,652.2008784832012,533.9623472363505,317.15323536351445,203.0575053484326
586,412.8059204157104,682.4061609248408,673.9049322385937,674.1003114356743,509.2107021662335,294.2101747978289,199.6387813410626
587,388.03948859111165,712.8697772932303,672.5563523793479,701.2685207885239,498.5019759986828,322.4357364677678,209.01364698131275
588,399.7553069338868,728.9067155089324,668.3111114623566,707.1149647645295,525.2852266149284,316.5536903433943,200.940817602083
589,388.8812869486901,684.4473268847396,604.8476990808446,722.9999090644469,488.38205480331203,329.6428380420972,199.9396232756957
590,402.4548207262375,695.7730970083486,700.0749929523506,683.2148624475935,514.2194868768281,293.48204268238976,213.61200990874286
591,371.9014449944042,706.704961484352,636.7752646346863,631.2923395395953,516.3782332954531,326.246928122896,197.53788663193637
592,400.29233779876023,676.9670681397764,629.214695029512,719.5135081981122,470.0082803323211,317.9145924148261,208.18942118190623
593,387.70262225670916,654.5867050139527,692.5013933103827,662.5258166051491,514.2040438715077,310.9674605762567,203.52302149998485
594,410.9820287998118,683.1416220576667,620.3784095603879,635.364429364416,524.4037112920765,300.7917624553045,199.1719481194025
595,367.693836253394,675.9894421890489,667.7997390379255,688.7977102267937,484.2381482946737,307.8519882256699,195.45423726645458
596,365.8981472189772,673.6690303089113,658.6509683014555,735.8384071305479,506.0045511841061,310.8915530003999,197.7995486682309
597,390.19170013519897,675.4927452999614,666.8281728791937,650.9305919265908,525.6696886004761,313.7327746254765,199.68730535500913
598,405.7802861015096,663.4994618908216,650.7142850063179,635.5587240924013,505.4117719639722,312.74006386533506,215.27303936114532
599,413.67894340748364,678.455541694618,690.2870629007987,714.5509824111598,487.7169847280465,322.6729328195052,198.70745806306752
600,389.17583889062956,681.224766288024,713.221137628716,643.696087448619,486.6600371859978,325.1009869516064,190.80220509475907
601,423.42030363016613,727.147052494944,677.8844759207354,688.52895692499,544.7848966436704,332.48285757086836,193.42402348572796
602,377.1800145092193,668.1661218463981,698.7655354600995,662.4609993098128,496.82925634580056,334.52206813855673,180.68534186662663
603,409.22767169545233,688.1075792513068,664.6483308720485,664.9516324704349,476.9145215362955,320.8063239966044,187.98531672576496
604,364.21954300812206,687.63237072743,662.7171960505259,673.0864239732574,530.2589470784962,320.6314874909687,200.55564957773765
605,384.50784098701524,651.0028770115123,662.0620833135796,639.9480194002173,480.32848494552405,336.2417890740214,194.5432035731343
606,422.3274089041858,692.9199055723309,650.1203090026296,726.807106744142,466.3920798386266,317.15685245892695,196.3261296935303
607,392.677192463802,713.287196569308,663.0060186791663,625.678090279341,515.7630601951728,302.71601685477157,197.22750401045965
608,384.6093052969096,676.1174295605251,619.3133294291454,680.7217019994666,498.7865822400718,326.2004935720012,202.17596944659326
609,363.7171203668407,670.6011703579717,712.0283548950763,657.0220281426173,519.6424564446338,331.1673980996079,197.00891880373487
610,365.17876258235316,709.8159594925155,703.8923600073356,685.7816450123679,509.86363660632844,317.11337693677973,205.56323471433745
611,369.8725909125742,704.3928649594204,669.7170012094336,645.9344388054158,503.4513650602949,328.02353929818725,209.29090183846026
612,408.95335216995045,714.0022182281972,626.3890900506894,686.0629953779273,483.6035499810406,322.9007249767722,191.55229831414087
613,398.92231491304415,725.9898948040296,699.6431243744938,700.8201010400417,484.32803927201905,327.63350122351875,211.38602440927932
614,417.0623147122629,648.0505130289235,666.7879380901413,676.422900349433,513.197534407092,320.0236502071724,198.26579516038007
615,393.4666095866939,664.6627708848864,623.8210206018042,662.2084084815724,500.185184557204,300.8309298919554,204.17532677166483
616,406.5618852086785,689.9490340324696,674.6252613894497,714.574710071123,497.7980958049175,315.99309985608625,197.67964873283984
617,390.26081073706854,679.805514715253,670.5321192550786,682.7545584396845,470.98415705464106,320.62000050794194,202.03933721788383
618,407.55529882139615,674.1288428721091,637.4631650936585,661.5537797146969,478.024349898323,295.5095724669113,182.24439504067985
619,380.1998352805278,654.1282355673333,676.4303942399491,646.0421307837553,500.7940108268563,311.752024821067,210.19146994900845
620,362.2381909339384,694.4249751015537,626.7308938775254,618.2629996744506,487.1315149876454,320.6143439188401,204.18463521308877
621,421.42031322868496,736.316237252523,649.4873245917333,673.1123500154656,506.06382849468275,316.4984010635805,188.06180719209854
622,376.36380931156725,655.0803139435769,668.807785532825,633.4504347928811,499.3127184119502,308.80199501904,193.01595007949294
623,399.7700456057563,687.2325934457479,699.2096604958739,671.596928485385,486.4495164836337,306.3349377257328,188.82223789083346
624,407.72360237962704,720.9954297916249,604.1979906053194,679.7804114295338,526.1629709813335,322.03871114240934,204.2758105206509
625,390.4426510475936,722.751664264277,638.5233040333769,631.1990766646926,506.355968008943,321.74052925209855,184.04669671170743
626,398.68077436144256,700.6310253043764,678.3450666659867,663.4544780429137,475.34364782318244,325.39542651766334,195.11111600949832
627,378.40629684227724,702.8789805458082,713.3611408687159,627.1056341902981,517.8941796419191,320.0579570252488,197.1780176186973
628,370.02814005837195,674.4811391314458,670.7300749235271,683.2128568893953,484.03356550132,311.2980398521611,196.1669580903961
629,388.52788918592836,687.287969198703,656.3317187049857,652.8726083250115,519.3284802006217,320.40320361481497,188.28721534937364
630,353.838704018593,678.5073058027667,631.7060477064399,662.2731146132226,504.17192047706715,316.85500511536287,200.03103284621054
631,386.19919335451436,708.541726867782,683.1870847466654,708.6578254008513,506.1962326242415,315.0013589494151,195.8412765596832
632,393.4204870055453,688.8266782000653,635.7016559240533,656.1687547920561,485.1775645648053,305.5150233811833,188.16230482042
633,415.4575192916089,704.8324302563152,662.7746728458856,677.4980857841465,508.0697277194584,290.3823183712258,190.07699417824915
634,384.6942084981198,712.166004939039,707.5659340388768,639.7934632749457,485.0226778400443,322.84698944891636,203.97981168296565
635,402.41578516966047,658.3188816634419,660.708892139348,705.7229460932606,489.1254988444859,328.532786102185,201.9566837866839
636,386.65547870926207,697.1717534118424,648.4093711509333,693.4894828228585,478.4968539485925,326.15038364395275,187.0696080353738
637,401.53129934555915,634.9597559688019,618.6367726847238,656.9809618976151,483.96447871805043,320.8136917982426,203.78603318228627
638,391.48766485937637,650.0493976411368,639.9936968036857,693.9453363024525,479.53290324354555,299.0295393230438,201.71752503438174
639,373.50421017278916,636.352838805363,651.3386939016067,644.9599093455026,467.42896715911564,311.79718062361036,197.1871088119429
640,421.2950843767981,620.9657805625695,658.5914970526976,695.4223446049836,517.9738605475177,316.0472008998818,200.1183693033311
641,377.9365484514628,702.7214072129082,674.33101967292,696.8784904449886,532.9579251032521,303.9734979677639,187.90882439232152
642,399.55837289337995,637.9229232257987,657.4809905799307,680.5888284227573,483.09517547307587,312.5492813873876,205.84240727478263
643,382.05781777579125,707.3598494702846,618.2383010910179,658.0901196416971,537.6486474186821,301.5527121029771,195.37160320662917
644,359.80991962891505,727.7358903035374,652.4588982011221,647.7426016065031,493.76852270006805,333.4076789670457,195.2373255752747
645,400.41716081673513,664.0179140495987,693.3108535918964,695.748767146245,473.1178406634628,325.1217179881574,191.6959224841714
646,416.43258976074344,679.2978546102834,675.4369448772003,648.9409689983121,500.25877443016213,308.92713242515214,211.30694921068581
647,390.57603752851907,735.547804223102,656.658728566485,686.4031308171928,468.3334961055067,300.6545564447512,188.23856211417012
648,384.01184369784437,685.6189834379397,664.0216501196116,661.3167142908084,496.70093872903226,311.50318664841114,199.40507814477425
649,370.23518639110347,711.0229305903906,635.5623522866226,679.443447571927,502.4593713131027,318.1167012512035,189.85264624141678
650,371.92398637273527,678.8231515182788,651.1753824519253,683.5049134440833,467.22251768309377,320.0074135661597,191.35198178033735
651,403.34785898605037,692.2753472292599,646.485738157071,660.9532773203202,517.0102908153306,313.7044780864205,204.91696368378922
652,394.66950294685716,720.5061212474294,649.2997618878272,660.8729210116848,495.0163305600942,324.08503336499507,195.91474157522939
653,390.84726752339765,635.3072625000667,606.7485105972603,693.8564762036957,498.9081381596848,302.6468809531167,210.87713071609278
654,375.61197837333697,720.9307009407477,632.5977811520586,679.4645616468298,518.6315237618602,295.8815889350338,214.67104245057828
655,395.71200019260186,723.7034005931222,696.1169667651618,684.7907794215445,518.9910866375237,318.3575408403223,207.52612892078346
656,361.9433653389843,678.8447070048201,651.7637833068114,680.1181969786556,488.2897642578384,321.10441629672215,204.32225721445593
657,391.0224590498942,690.1679746780528,658.350504773444,682.8456953849378,480.7880098802309,324.7292823975545,202.3933656873509
658,410.32809754464984,691.5690012393113,660.8665267180783,699.3584802834613,525.6958752927916,342.7425696941286,205.4148325714258
659,401.57228548359194,699.6735124358543,633.3803783013656,671.1305612891986,547.5435038122033,312.18778651239506,213.7634291689846
660,409.9492272720915,701.983098729344,661.8974409714772,703.0574009304511,546.4674643645997,328.39421660737474,196.13265084204014
661,390.91631387542446,689.7866605236476,637.4891109222572,692.6532243231113,523.4311623590945,303.6345799720111,193.16909993660303
662,392.98989115332137,710.3842819082499,716.2829748554598,702.9246295947786,505.647366159756,318.8949490885885,196.10969385605148
663,369.70396164856896,732.649694503831,653.3147144871424,702.5976844972918,480.06388160079155,323.3961571246018,206.02301097482723
664,387.56201761524153,665.1100059316997,632.9104571845592,716.4502374379101,548.8233424286161,294.4064944051597,198.0959118826074
665,396.52306974945657,632.343152172202,673.0094351377054,693.5787702571373,471.43121953353943,339.4204945003178,207.06761117067794
666,387.22957023850734,651.9160871679924,680.7713070959284,637.5172149681159,518.3534321228573,324.1156602387075,206.47193985908396
667,401.0251958849228,690.4700469080959,679.6231181456878,661.9891159928299,514.7044785024734,330.7348747773603,186.43605516387032
668,379.77346776383513,699.2111343062784,649.3928504499697,664.8909742078922,481.29498832119805,313.8906209169271,198.1032337046624
669,392.2494350481694,651.7811809529844,688.9844976404073,656.1513534747478,507.6506628502,308.46504052805926,204.5667403894447
670,371.61182760900385,682.5819336000546,668.9696318481115,688.3732476419226,516.3947042955431,291.4973924015897,210.9200318014507
671,413.35019627822953,686.6760978683213,668.5680738347147,726.1440624874759,494.6351739219898,303.82087060827206,202.47069510226802
672,418.37828853988685,690.1034160636623,707.6023605547744,670.395525480013,511.50777694185274,306.0320922769717,194.9775050339272
673,377.6154118161087,687.3735619549216,611.4563209652141,658.7813803169305,471.4632764864726,325.0609881292603,206.83530062174782
674,373.3607021863172,729.9524589689771,677.2216366365748,653.1981744837698,495.9343153642183,319.7113395886908,212.61209774052534
675,393.3815846593854,708.9803730732865,625.5922794444475,667.4632386274992,496.60053572342065,298.5180039863303,197.16674686708564
676,411.82636976075764,662.2858841186667,646.6074785781265,642.3240004507065,498.02968150035275,320.79654196172817,210.32908693929386
677,392.9051828753199,732.3508840342085,681.9049140628792,680.3529790305922,493.9523290814088,315.16001468617253,199.0084849938396
678,387.34452459451995,685.2209675337728,614.0148788843389,702.8860362927068,475.13477212615555,317.0173731572423,208.94875736221368
679,396.5694150896861,682.7408859218906,700.9891864561013,667.6952671464742,503.5306599275128,318.4367529186247,195.885428042669
680,376.20059246521964,707.5471895325155,652.3697757307353,699.8894399985355,483.2232613101957,313.92467251061703,185.0298135892983
681,397.26594140396816,680.0549135291914,649.429206127945,670.8525101060299,495.1393123832275,306.9570225876772,208.6459579862157
682,403.71283653621083,666.4802073402459,653.54471729502,670.605917006526,486.51258195284964,296.92857450449463,186.53442466126498
683,370.4152383921289,671.2977223939863,670.1747804319267,696.0727583446861,491.183044423449,318.03446808086386,204.24305283854278
684,406.308590846654,673.0797823841114,662.1199511621281,698.770819918391,460.6096914631138,300.3154302594047,201.38609009719738
685,361.89981387626375,709.7823475234909,654.9470544595392,672.8195272384129,473.3925057814448,298.1597132127582,203.21288791034289
686,390.9610866560577,687.7915069214789,675.9909885321482,642.0897050218725,507.91406118668135,312.6592862846351,193.13307338250144
687,403.00206592908904,723.9461368769629,666.2416549455359,677.4946934024749,490.78759622296883,316.86760338017376,216.28064531187871
688,388.74336303598153,649.935993267217,651.8137044849299,682.1678372520296,503.05143951857013,327.58489159437113,210.96073665452474
689,388.3509334974677,692.8810999481699,726.7952349408773,714.117368334396,514.514795017558,332.6246899834556,200.71887327892853
690,413.2632214971869,684.8267586047979,621.22628663533,703.5912347480106,510.87051463748196,310.46503295112007,213.02227449493574
691,375.96645472454344,624.516447298893,673.9255518519127,696.5806715291676,518.0341758036441,318.06731031637196,204.08366889867153
692,406.199171491906,651.5386621716439,633.3221020288188,660.5116118917772,513.138171354151,319.41465340246657,189.97108131281078
693,367.6634903634584,660.6269491011802,689.2244388670117,657.2703174444862,498.81180144618213,309.8165735684559,185.56504063268795
694,398.6715564399284,704.8035209872046,661.1294369743442,646.6294418349896,511.7948710216447,314.1999651592838,211.93026812500176
695,372.20253068151385,679.7162858471183,691.3062627594383,675.3256841201538,532.7900923263084,323.9543979066142,193.9683236373057
696,392.2132762956012,694.9672685137067,658.2092753438045,713.7993539059918,524.354962404671,328.34425497037523,187.8640963015926
697,375.881083385393,655.430599437086,697.5335628442233,652.4406246895239,499.3514420769432,298.7083242762441,187.49820253538147
698,384.2909194455087,645.3039543843635,680.5884149740949,706.4825292592766,491.9963633073003,301.0419911982913,197.81145240884968
699,422.95954016765813,658.4738083033758,694.7909175672634,664.5668391098554,533.1026867596372,307.27067346029776,205.25972838032914
700,416.12302970917466,704.0848444318439,667.636496653589,677.5451947420481,522.4836333163049,322.69611617371334,182.55670822691098
701,401.31767159198273,675.2321251711454,648.9552216018594,651.7733539407697,528.9723524877093,307.25773514569426,201.1810966270233
702,375.6724563018648,652.1112384937255,672.7248207750791,625.3285586898827,510.90943920778795,317.69550915306,184.48166652576677
703,417.60242758264087,672.3390544262592,654.1053314807912,639.8710908214314,480.1707179156255,304.72587730469024,200.47557520125926
704,419.27812033504506,685.1141098257597,693.5226588470902,681.5696953336158,514.3431267393031,328.52117664872515,202.14920827411055
705,372.4025424036122,638.1270389716138,630.0682244599368,613.2798771440112,543.3853555759977,310.8024297063078,212.142629964337
706,358.17514769708527,722.6215374506187,674.9365098462818,659.8673379524196,501.1308645741791,329.94205592347726,186.60560034159207
707,356.9852606038006,665.2238698407436,708.394565795017,660.5389078781783,478.59794101249287,320.74858503588973,200.7286005303646
708,388.8488070406806,661.9139306673665,695.9804377178743,686.4507020405501,478.80610817763994,310.6662171032717,207.53387165274864
709,409.6169460880552,658.6902530439942,620.7815314809633,627.8900520834205,496.9940397188431,293.5490679645884,200.4033567149363
710,389.6868126907764,644.1201270303382,705.3852237444437,706.0509683587208,478.81511606795,304.64837139875607,207.4499284279681
711,395.3871193769175,650.2765794157356,633.9181949638951,701.3312120794733,528.3321173857686,300.59972051598237,187.85104227494
712,383.27543238558997,681.1692350821022,699.4706669789103,632.7567661004373,527.8646909886613,318.8053946635426,193.87860992465164
713,406.0675780037682,676.503200036194,619.1261365205722,734.7415629130509,505.0325507051867,302.588936510315,197.5742121612292
714,405.94888169519817,638.6852912307642,660.2580319354576,712.209383514809,494.0080222888438,340.46728884223415,191.30047649174765
715,362.19644834732503,729.8713343566167,671.271959574454,691.7799943675218,485.6638054524724,295.32014817600793,196.09692236304605
716,391.7102344085396,676.7063053281814,664.8919417960044,718.8724229964681,521.5348283186183,331.24607083629695,199.1470317688943
717,397.33933032311495,701.6781978317524,638.0923565366888,725.9404392323949,481.0765995742931,323.1854609874928,199.81116885106417
718,387.9538383561292,681.6272317679852,658.8889937073632,629.7421825276346,550.234250988419,305.2343863903691,192.06082099608085
719,384.04841158511107,700.5259742855067,639.7612659491274,722.9306274499764,512.3439376916139,321.75926450382156,199.52119083986457
720,386.03810531723224,741.528961258492,666.7192653611878,638.9790419480582,515.3179525315223,313.0800255945859,213.15573902584265
721,377.6136118652654,659.1022533967626,615.6354707498127,641.8700018354648,529.923602904239,318.15345215835134,212.56675247059513
722,413.3842363245003,725.7304516195682,695.7939005976924,673.2540934602151,481.7582784130114,316.67941232703316,204.35816325578216
723,393.15476233562424,687.4215070495902,636.6129432721815,664.6016451259441,527.3343459078412,311.7057542118686,210.40841315578442
724,373.4104312264367,673.2011301971542,633.5940745212524,669.0631858119683,454.33359363363553,318.55065837101137,208.0597745503116
725,382.31574154636655,681.8736144199781,668.7488245690759,723.6912651159901,525.0740216267794,328.0072847106618,189.36410640716358
726,386.7683999821079,647.1867559561977,647.7490618830079,642.8845633576983,524.3862987687637,326.0734744653542,191.47224384551865
727,354.56999097482816,643.1175692132965,649.5372204878795,719.3713439012246,491.7735434557088,334.6057352987132,211.28878269278238
728,395.40919790668175,685.2600335490297,644.4342539833945,689.22513301966,461.91241388707664,295.57778335738124,190.22352403693705
729,403.5990243202081,686.2570342162575,620.6836639425836,650.1034545217864,512.9485771340179,306.31234657581797,197.61711234624778
730,380.36715683723924,661.3773042690964,705.0318930372626,626.931631378737,484.5564137435033,340.44449395046803,202.82308960541445
731,384.42435043393635,722.7837628506104,661.5003240739883,738.4984831389323,512.4002964829399,303.00290619445144,186.09856826818773
732,395.6014667042674,653.6120661478943,643.40506933341,690.3191093774414,480.7520442719353,316.1614829333368,191.2397812951883
733,396.86761329989486,628.3685725018306,660.3773789528165,703.4747476134779,491.27365581586207,303.6872563743906,206.05286475628722
734,388.4169231158653,681.0539990440235,688.3922520685808,642.0209547978454,464.4180798706036,326.2990665467395,204.21375136476485
735,376.65164521963464,711.3929663658943,669.7594472824092,681.2113848397055,514.282107327897,317.31466125820396,196.65985458859456
736,394.768273054142,683.1886059252787,711.5516623235641,682.5201469406996,524.9266976265903,330.2265746488014,201.9756134031748
737,403.04048711922485,642.6346360806709,703.6659619333302,676.7391646008402,520.5241359297174,331.283628756539,211.2504661416293
738,384.1984185946453,680.0709337585326,644.3074748784235,677.672328132994,489.9663882034423,306.54347959636,181.42878528218102
739,359.3557255742237,673.7336978469848,681.6592524100308,720.3234680027741,518.7244349982268,296.8987872630125,186.86685435636684
740,378.08471473228974,702.2941135144804,710.4323511607433,618.5607872614906,488.9564396230249,315.0972813947469,199.27650036149294
741,374.1504610835489,695.732982098417,621.3941593874107,681.373695960232,530.7633149126264,308.520823026077,214.9262632213518
742,402.867041805381,663.2294067606138,672.7139471937656,642.204077739232,507.3305679961832,319.40739282827724,187.9215374237286
743,390.35886915343906,633.9032469906688,706.285336109802,682.8941367967404,464.90150484027674,303.95329814656407,191.02513717208328
744,401.13695505318424,681.1214366110752,661.842488655147,667.8636359685722,532.0085843225351,302.52640769371345,181.98047890618804
745,397.1399121763012,657.3710900063165,663.3416889210843,690.1377332841301,476.4364577644608,341.7068586285704,195.20408263391374
746,396.82189677663644,721.6310410867198,699.3661056013716,659.4514982842709,520.0512092007104,329.6495178107156,208.1990997666437
747,411.11004730156,644.7439137689558,666.5157712301884,674.5737991210028,469.75782961730204,321.9026303038991,203.39328833990467
748,390.8323038649837,667.2511175651703,706.0635967067063,708.9207301877228,501.3415352000367,319.7964890175523,200.1843308370878
749,382.2918068949708,673.2370307795525,629.5019158226704,637.9277896852627,495.04208611618833,322.71247934742433,191.9641320877788
750,375.2568908646849,702.9736669862182,674.0974714683605,647.6140015187325,503.57626508471327,310.6292802446804,191.76100358374927
751,370.8780195020539,697.407547875024,614.980075547382,675.8893657271155,541.7214450084196,338.02261058209996,199.58060067307943
752,379.0242166662539,688.301793669436,637.7567993938286,717.4024938235315,545.8337570112316,331.34395560989225,208.5086178288259
753,383.88476263034363,660.3052430517787,664.8260462247126,678.7338490275866,530.4751137933168,309.24103749479576,192.32203299120332
754,371.238895642646,663.2647693729199,670.1476835681635,680.5181796216413,540.1200703769535,326.5263121127554,196.59698378237164
755,393.02362832207314,643.3728590207629,673.2484874138867,709.0454183962966,503.60947926977053,300.9119326757634,215.06473531570612
756,374.3034799378444,694.7331702345584,702.7447365899673,707.139076888477,498.3409054430022,343.99232424735584,216.68571681043952
757,364.8294815656434,696.3115661703233,713.1070799583797,703.5244832251005,470.5564671337875,321.9122165767056,199.296440851615
758,408.5365592624984,688.7133863211326,695.518697360412,675.6914958844898,490.48734426719653,292.62805310929093,201.33385848061258
759,390.47195965840797,716.4421500669439,632.190745243823,646.0108704880848,516.559220818223,313.93863587735893,192.62964228360656
760,404.9019869489596,669.1762047466844,708.8623132847936,676.3783050585819,494.59974206813143,293.6231189945434,211.57052433859343
761,379.04265389621185,664.7454204529721,653.4105963493575,695.5061823464612,525.8454879584169,307.61862820181005,184.55425125198303
762,380.1113152890581,689.1402313474258,660.1519095181347,685.1020404170924,487.03832881417145,304.7379499575236,202.946577132052
763,403.7371714837792,683.8768518450896,657.867289857078,661.0856643440728,491.55485284690246,316.59931096398265,180.00466347150171
