Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.5658022855507603,0.6948396997234347,0.5199774533335029,0.5487686281886243,0.7034682824558701,0.8523916433169485,0.7320931568703787,0.8360270458849849,46.52777777777778,0.31313975819770085,0.06777133505663004,0.1751212823331959,0.08448108676820766,0.1718816583995463,0.05567198209707119,8367530.961634083,2007832.8074531946,899477.7714007351,852143062649.5422,26191711.972438205,8487878.68275934,25300464.068053346,26146566.49567011,2583744.953390708,1958498.1837576276,8408521.564275391,8630332.43829658,2493457.747947766,2640445.6118671903,2640994.009857895,0.04253408509561892,0.8587221663737266,0.04253408509561892,0.04253408509561892,0.008472236462135477,0.0008472236462135477,0.0016944472924270953,0.0025416709386406433,400.42434171057187,684.69230983889,647.5169295569306,688.3180908739382,497.38582780682793,313.0322008652612,187.79680048741653
0.5382453393047919,0.6759470511881875,0.5244462836063291,0.5233536886874385,0.694079784066222,0.9068223879741021,0.6841437178749282,0.8252108447437837,47.10648148148148,0.3141607520487101,0.06418039516961094,0.1827266683877169,0.09427925846061036,0.17102118314211043,0.061965460885529886,9255483.268492138,2084643.183723861,933849.7936703062,805202349898.6499,26362182.34888303,8061091.280417262,26417779.833046585,27263624.454791494,2569535.0649093958,1848750.1403457834,8310260.448289624,8889921.820161892,2457458.252083781,2650738.817605779,2642649.677581132,0.05390968292799464,0.8209699790958748,0.05390968292799464,0.05390968292799464,0.010738107575088364,0.0010738107575088364,0.0021476215150176728,0.0032214322725265094,415.8950975302994,650.1213352266813,649.3811358513643,676.5337883179228,499.578851165197,294.7930295170552,190.78705255570677
0.533982700944658,0.7804135164112262,0.4804315544414657,0.5772357133237241,0.7288127186134331,0.9154461463643894,0.6675000268497377,0.8911901099315607,44.56018518518518,0.3057135699152959,0.06512452670795299,0.16680555714908965,0.09343929766401146,0.18523196576478815,0.0558794507046257,8037297.264090454,1958516.7078906058,872317.3236311867,808112316988.2396,26673243.74370077,7754094.610752473,25683585.755425338,27996001.16872282,2787307.263452733,2129063.630949932,8227608.517717552,8826757.427523563,2539251.104876201,2606802.035567158,2529223.066633905,0.03507776057246828,0.8834674645066541,0.03507776057246828,0.03507776057246828,0.006987033609963194,0.0006987033609963194,0.0013974067219926388,0.002096110082988958,354.2140917618562,660.7986332812134,641.0047736061229,698.700633789871,520.229929017659,341.5416219962976,183.99325020253818
0.5743914413133517,0.7234639479629076,0.5203830197764888,0.5598589409133667,0.7711653225563923,0.9108093522747385,0.7203865444495321,0.8951337478177219,44.3287037037037,0.27605441702823047,0.06415670389532832,0.17079318858795126,0.0901184400791532,0.1670154972131284,0.058317371825105074,8111054.414434331,1976773.1213649272,873695.3318866089,829438519223.0874,25705965.051483806,7452795.624586871,24007493.612941816,26103949.77148905,2407010.8640205422,2126348.215086493,8610427.112297377,9301239.238654263,2392962.3602209017,2542572.575077454,2688799.4080868093,0.06751911974710952,0.775804352188861,0.06751911974710952,0.06751911974710952,0.01344893035613157,0.001344893035613157,0.002689786071226314,0.0040346791068394715,373.0109402080165,680.5705736078801,672.4577439242681,640.2140096336816,482.32243356380957,317.7676421611119,196.11428551026557
0.556127731115991,0.6776857220071018,0.5387392916450031,0.5350459415844203,0.7458808151160611,0.8917231354002757,0.6798257214086947,0.8440845012811587,46.29629629629629,0.2910755326370118,0.06511698885631728,0.16912841711750407,0.09432443129727931,0.1764403244256469,0.061284296215981686,8422820.402090374,1979530.71138502,857856.093741549,867190444516.4971,25353808.83365255,8082218.874856364,24280932.950237453,27769335.710613895,2571123.5812143274,1959890.5233340778,8372180.196289192,8887272.208218047,2737681.241723219,2512625.70746898,2521708.3460822836,0.04792001309250032,0.8408478915092795,0.04792001309250032,0.04792001309250032,0.009545043258262258,0.0009545043258262258,0.0019090086516524516,0.0028635129774786778,403.5573873634865,679.5050138041993,662.8127363149613,679.7665527128939,516.7580028962432,312.35949242091533,204.11978571615265
0.5546569884872312,0.746869439040382,0.5136211605867801,0.562044399024829,0.6716627298550406,0.9125419667508291,0.7076085069153801,0.7973005812472557,48.263888888888886,0.2798581778913379,0.06316485684612469,0.1716758178994986,0.09283586131410299,0.17241443690756664,0.06148013466651715,8557911.751474857,1929616.9691338679,869178.2281473926,918896186438.6985,25098582.2741689,8218743.608537431,26478922.31019771,26069869.536172915,2591508.5319116847,1838507.0701531237,8489344.622893704,8746832.232566804,2521557.424574326,2584971.3347519953,2569977.3762312895,0.0584801750895116,0.8058018904752957,0.0584801750895116,0.0584801750895116,0.01164849016010597,0.001164849016010597,0.002329698032021194,0.0034945470480317914,405.4833660011015,706.6593753788784,636.3542032282703,724.9607462339494,523.9205160057257,289.5819382908972,199.12083154081097
0.5836839413239872,0.6815345816578828,0.5155450761126557,0.5636320606282846,0.7046570738129946,0.9734852616226173,0.730973391903015,0.9036931610503802,44.09722222222222,0.2964492226401119,0.06405174691216202,0.16900419930224847,0.09124414738679347,0.17805686479677707,0.05965807236466521,8950554.718043352,2063986.7698154603,867624.2014570116,819967960953.6769,24680991.777681034,7604712.486645904,27021519.3061512,25467679.90666472,2738615.2468073727,1910229.6691124996,8793835.504869616,8842293.9415055,2368959.7445531446,2611836.8922039256,2706775.303384234,0.06442309387293098,0.7860791307404031,0.06442309387293098,0.06442309387293098,0.01283224227550251,0.0012832242275502511,0.0025664484551005022,0.003849672682650754,357.0719270780182,658.3460149762939,678.8982309882439,698.7446756111806,487.8528684910015,324.5275972559521,211.40309213705643
0.5938968312169433,0.721426060006775,0.5184506415661606,0.5214049836171071,0.7311142139982525,0.9426485143266781,0.7357051695954633,0.9272071631293197,43.40277777777778,0.28880618545884407,0.06403582820429474,0.15465597223124655,0.08671189886688614,0.17545019577477733,0.05976850831274518,9023322.168463333,1983083.2361040302,870549.5751157606,889113006437.7035,24971830.254690066,7537459.44577097,26701237.406734914,25543156.384683244,2404705.6445239745,2086825.2468986316,8640561.525328733,8479679.035382412,2562597.1155055272,2410757.4643748607,2673568.8031947734,0.039743119384482946,0.8679845420101957,0.039743119384482946,0.039743119384482946,0.007916312397722213,0.0007916312397722213,0.0015832624795444426,0.0023748937193166643,397.13566325557224,690.2259483621231,634.4961025560488,657.8930152056829,479.2146469363692,303.00403990915146,199.33437414598026
0.5680079965627242,0.7283161063730106,0.5029148841882842,0.5052008191147294,0.6804927707963586,0.9295297226457878,0.7143584994015222,0.85073568390307,46.06481481481481,0.2826942070781197,0.06451886173959445,0.16535587613483263,0.09335907100969187,0.17470129017223188,0.05991295348072895,8549432.946441453,2061371.5242256736,893910.1816228513,924265953891.8806,26639078.497834086,7897304.382161085,25489413.66204024,24611857.495877776,2652525.19028538,1991691.0719219819,9001652.89050939,9022167.937297575,2515774.781324157,2607126.8867133693,2838872.4106915263,0.05468300059522451,0.8184035703823526,0.05468300059522451,0.05468300059522451,0.010892142394983744,0.0010892142394983743,0.0021784284789967486,0.0032676427184951235,388.05880439127014,662.0740743312945,639.9647482733642,659.4207389666894,494.3781027577404,323.18264962288765,194.5697988318222
0.5750236893352515,0.7580564743464376,0.5182671387480623,0.5769966860818116,0.7149644119567676,0.900098282640537,0.740273309515059,0.8412664774332962,46.41203703703704,0.30295519475167726,0.06458148740687894,0.16441160391318926,0.09551753559396975,0.17398145258638006,0.06074190886388489,8511087.950407308,2006889.3208247782,898079.1983392311,841789774812.1196,26737209.538888093,7675940.744495112,26076452.71374147,25163636.075452276,2586685.7621407025,2123415.7462230935,8711331.481758911,8880056.016778868,2452643.271813352,2437747.5232334835,2533441.134434414,0.048844672843137676,0.8377792239465952,0.048844672843137676,0.048844672843137676,0.009729223452494903,0.0009729223452494903,0.0019458446904989807,0.002918767035748471,385.38370270781786,649.3456533607625,683.5883127726456,679.317539141451,501.56714236922437,289.9126854537437,200.77376369278193
0.5563258256677602,0.7207192898384307,0.5391020574499366,0.5707823466710433,0.7658262054536723,0.9415509092776647,0.7068112757489673,0.8599927661929483,45.60185185185185,0.29194968668500476,0.06815169053763721,0.1625505989167443,0.09132037473085897,0.1816256003392502,0.055667917561012956,8646211.79855961,2015597.2603362016,845721.2500398336,896938817232.8215,26846567.067734055,8320605.150453395,24677524.32979389,26513705.183617886,2517627.1390871955,2090772.4938658895,8880850.555055737,8637754.037319226,2438398.7803285327,2489533.548016621,2614475.629735277,0.060986947344797364,0.7974826674297051,0.060986947344797364,0.060986947344797364,0.012147806584939313,0.0012147806584939312,0.0024295613169878624,0.003644341975481794,379.2426451758319,655.7153708416164,639.3928352752397,642.3283210218152,514.8844028164677,338.92777161272863,192.9364922793561
0.5916573454663041,0.7229005781654123,0.5129514344810916,0.5455391484973,0.7635785596270177,0.9944332259829226,0.7500805216561844,0.9316797977926632,43.05555555555555,0.2894384853070182,0.0648489009244339,0.16653293694944263,0.08746290471968528,0.19015083945922134,0.06341997340093895,8877181.512542928,1876842.7411192465,910680.9138719626,868274831691.4148,25362163.87300777,7672997.355071178,25101706.283125594,26602437.22816937,2664031.031048652,2020643.082321743,8431805.258561073,8769152.875227472,2704688.5886350544,2600411.5390798314,2573989.689221316,0.05198831489833579,0.8273464216138158,0.05198831489833579,0.05198831489833579,0.010355396056985584,0.0010355396056985584,0.002071079211397117,0.0031066188170956756,379.47377229795944,673.0765978953028,619.1857601017293,690.4288234864413,498.1194349495691,319.22547799007185,198.62253788771557
0.5647738276903324,0.7343318818936483,0.505974284644842,0.5263133822662561,0.7436243917158466,0.9251019491747569,0.6745993439454381,0.8317897683947257,46.99074074074074,0.2669643227491229,0.06472942548387552,0.16986660027086753,0.09607333548163635,0.17468806017998048,0.05717411114349734,8606376.04889707,2020016.7513735683,863639.2396325786,820872566389.6963,25661171.24942609,7455727.309294252,25096840.46975023,24695491.741118737,2549899.996068761,1952396.3756254017,8057127.122779564,8651760.109982913,2608003.9171154867,2459010.6034619217,2664854.139112148,0.02675461111300207,0.9110894938509965,0.02675461111300207,0.02675461111300207,0.00532917050624838,0.000532917050624838,0.001065834101249676,0.0015987511518745143,380.4882282108968,655.3439880345327,667.1461894275902,678.4283918109313,500.33069359086363,293.70530540406367,187.99117567655648
0.5619721020429359,0.6938463607488919,0.5223465152691797,0.5484786500761671,0.7282834392152624,0.9581973220650557,0.7008980998032655,0.8752257914039147,45.138888888888886,0.28814811539987273,0.06228840180966126,0.17950409943981813,0.08537491061140576,0.17033887057817482,0.06173736850394991,8237046.608784335,1915235.2998458198,832831.7806055975,874379540609.591,27248414.416639682,7899510.707044025,27404482.500156622,25428211.52271127,2431752.8877047664,2091821.2050532775,8241925.77549003,8627834.708891833,2555246.8001774834,2608806.6972285286,2371022.524283633,0.05775427725113044,0.8082109270413704,0.05775427725113044,0.05775427725113044,0.01150390075327395,0.001150390075327395,0.00230078015065479,0.0034511702259821856,408.6352306841491,666.3623318935115,640.88498371458,712.3580296600356,516.2724806953254,310.3688105381811,200.03742377311053
0.5372553241198449,0.7195286164417536,0.48703339519427563,0.531431635614489,0.688582872891937,0.8692022746553324,0.7198843597157479,0.8995377909024529,44.21296296296296,0.287706981183855,0.06249700462272763,0.1679352806240799,0.08485352031182282,0.17771103018554874,0.05792801687630752,9028776.696549553,1972959.1626658395,782897.7278166051,879763233020.8688,24876261.21376682,8379985.973604026,27833711.61322578,25726724.742979843,2465241.732365963,1923038.452695415,8983043.569815425,8440961.458109207,2640447.1551187974,2509302.145892471,2543747.373021166,0.04911241008530944,0.8368906845786723,0.04911241008530944,0.04911241008530944,0.009782553228374645,0.0009782553228374644,0.0019565106456749287,0.0029347659685123938,391.0644124707009,664.1600791932542,639.7288364580247,630.8651778470522,494.66728584028897,325.3673262945426,205.71050583942315
0.5766905353364185,0.73392269101179,0.5208045967191662,0.5403296029256005,0.7173762994049332,0.8696981373737678,0.6645576721588855,0.8776143635610514,45.138888888888886,0.27034959983582957,0.06374767216090287,0.16976296359616055,0.08460718230038894,0.1632180066501941,0.06314393466418786,8668199.552835163,1884979.5074800325,907844.1445062435,811615595396.1833,24443787.612948604,8561185.994916696,25613714.852558948,25820178.517726023,2653484.3491575993,2030545.4259905422,8149746.590509279,7900902.779334952,2487255.8851885437,2596651.9842517185,2558317.048403266,0.03875961292645053,0.8712485040928691,0.03875961292645053,0.03875961292645053,0.007720410704862098,0.0007720410704862098,0.0015440821409724195,0.0023161232114586295,393.1417669279653,695.3943929733634,691.8314797684824,630.0590140670515,524.4639878528193,315.62122125856297,202.5930523350839
0.5613476326832625,0.6644088919470243,0.5099644828341665,0.58111664120497,0.7606995453654256,0.908757816714882,0.760814242313149,0.9172074960607011,43.51851851851852,0.2728772419674914,0.0636793535184453,0.16337057854788575,0.09162300274608003,0.16723823870747076,0.06366440485670966,8509098.216021571,1958893.4065483916,859703.3185289601,881299696216.2339,26778589.150666937,7516452.164834983,24337833.101099458,25101865.826636054,2487631.107429244,1940685.145008388,8101576.790421323,8867694.21898926,2576522.540621317,2605562.508021891,2658317.3404892934,0.06800772426270159,0.7741828207802051,0.06800772426270159,0.06800772426270159,0.013546254019806412,0.0013546254019806412,0.0027092508039612824,0.004063876205941924,415.37639444808434,666.8074148056003,662.570476361522,730.1760218081304,548.8466387989802,331.6254668023368,187.53276061984323
0.542109254153636,0.7359579114162043,0.5142015438877202,0.5316280176031656,0.7477565114653687,0.8752020030359603,0.7083361200227807,0.8894485364186066,44.675925925925924,0.29739448620601094,0.06486998167986162,0.1708853975827291,0.08800346571874497,0.1958586756660946,0.05817586245725255,8689901.314998409,2019373.7067697416,879117.3807804687,931060895286.149,26704406.668402545,8329722.880899662,27194828.090430837,23963330.111305602,2523034.093962735,1999937.5798458497,8613178.865312893,9104779.497560497,2707866.2852358175,2767268.332761901,2492143.8419256387,0.05356300906133754,0.822120485375301,0.05356300906133754,0.05356300906133754,0.010669054650429022,0.0010669054650429021,0.0021338109300858043,0.0032007163951287072,360.2589896315338,679.2409350043965,688.0792680887687,695.3232917274013,477.2980435313752,300.2979345904795,211.74030131205703
0.5569139515842203,0.7200555302690371,0.49955467505928164,0.5345020553909934,0.7314237134372321,0.9223725616456155,0.699001945348732,0.9219945073145307,43.51851851851852,0.2929997086600834,0.06169161539137145,0.16064458473836923,0.08931882358057716,0.18147880903369487,0.06329750923173848,8823345.444177179,2064470.1957068548,942098.2995610477,888979734591.0914,26719570.96340406,7945652.394146105,25627407.222407088,25183760.50949592,2494955.115748377,1840759.10446605,8386118.265749005,8888135.688444419,2635431.986113398,2477492.564851519,2538733.590675743,0.04386128016460989,0.8543176051772866,0.04386128016460989,0.04386128016460989,0.008736596455552376,0.0008736596455552377,0.0017473192911104754,0.0026209789366657132,394.71474587220314,708.1329842573393,666.6841737136151,695.8712349833036,518.7896096174899,309.5636312431079,198.98083104334785
0.5447315482589429,0.6915557084834798,0.5272983525544724,0.5362363487828519,0.718484353821189,0.8794401850503777,0.7179855715325965,0.8552819547348081,45.94907407407407,0.2854823211196074,0.06135889603719734,0.1832033874813605,0.08996095837102795,0.17547690073355238,0.05631623168001465,9090231.834335934,2000952.98833172,905334.4253539616,897674283819.6326,24698506.527987547,7760413.231278811,25825672.87777286,27720822.900734905,2624160.1253110142,2099522.9759451225,9048165.689064749,8858858.218671251,2554915.0552763324,2633986.6845421162,2498659.462368159,0.05432580688446118,0.8195889888598614,0.05432580688446118,0.05432580688446118,0.010820994054221943,0.0010820994054221943,0.0021641988108443886,0.003246298216266583,390.2409762818997,658.1479142086399,696.2573589605627,699.7070899938334,524.0649762276809,302.6267489528371,203.52830149242578
0.5745621714270073,0.7159850321436857,0.5316724281871557,0.5503834401986927,0.7597843395801824,0.8787927616611035,0.7048587354709784,0.8635948771932648,45.60185185185185,0.3052913274788146,0.05908587121490182,0.16055675439863262,0.09107265208574365,0.1783815872591909,0.06043980451521777,8510921.881086374,1963009.3343170416,862511.5770262077,861437776490.4115,26469800.194120135,7320162.893258395,24631882.805358116,24868984.068687502,2654645.739923253,2098553.4832937,8296968.6724105235,8843685.509276569,2615649.5797845614,2783106.305486955,2341024.6585133355,0.04124101024798973,0.8630134928192732,0.04124101024798973,0.04124101024798973,0.008214672772973565,0.0008214672772973564,0.0016429345545947128,0.0024644018318920693,355.4063804681284,728.980137830122,666.1425553096059,670.4260349593358,514.0776684174583,316.00257089622875,204.02241642883868
0.6049227652949737,0.7178445515699906,0.495745693618691,0.5736891476356379,0.6987802356922804,0.8477317428104537,0.7350947417731776,0.836458769881466,46.52777777777778,0.2726712915895612,0.0603689087333287,0.16408765738151912,0.08865753110593066,0.18734885937384238,0.05455863418853824,8530727.894620528,1902805.7373885124,918389.3402704995,914665893957.6914,24571465.346741054,7778657.632051183,23602204.27552344,27032894.43712908,2696816.263251472,1894933.8827802627,8975406.700691348,8311344.515470208,2456838.4527301975,2550944.62955036,2645517.6595628206,0.050737132852478044,0.8314987184521827,0.050737132852478044,0.050737132852478044,0.01010617686898953,0.001010617686898953,0.002021235373797906,0.003031853060696859,381.4637372655702,684.971913532793,680.1524752750161,708.7300927699807,488.539965669307,332.00081852836064,201.54501797752232
0.5435967627148309,0.7629552392525693,0.48985606351295613,0.5901383645891949,0.6788472943913563,0.9310986170709193,0.7278999061003595,0.8396278565147166,46.41203703703704,0.2895273626458715,0.06501690507370463,0.160106172313649,0.09200551911621092,0.1824498277433132,0.060519558936523984,8296606.560754482,2137176.2978840205,902284.0668384884,877236836856.9568,27275901.161410082,7247067.295544066,24930594.491871435,26736386.550790057,2628638.207011391,2147180.582418747,7919068.017857882,7884102.1128369365,2679097.437520156,2495568.547860681,2407390.0703247758,0.033353237995328494,0.8891906361813571,0.033353237995328494,0.033353237995328494,0.00664353114541096,0.000664353114541096,0.001328706229082192,0.0019930593436232884,385.18682906518956,645.9206847828787,671.4193318279919,727.7242376221923,490.28089408820836,315.07121506783994,192.59083447020072
0.5227591925864353,0.7169280863007186,0.48730524362323036,0.5593826744609111,0.7103115465977049,0.9326306062055276,0.7273847106637621,0.8112087351648328,47.916666666666664,0.30938994908642703,0.06041369069611348,0.16446021422463694,0.0952471104731677,0.1786090338084853,0.06154628906613364,8191524.995062041,2009670.7191779884,838900.4319396073,942041157015.2734,25976707.065716557,7459621.828685938,25382805.89615111,25708278.247224063,2722044.9667568384,1934656.49850924,8741972.947509527,9099818.076942995,2594011.362563627,2551226.027813182,2730015.8206590717,0.04606999511805741,0.8469875446569836,0.04606999511805741,0.04606999511805741,0.009176543743027694,0.0009176543743027694,0.0018353087486055388,0.0027529631229083087,395.12755198038127,690.2532669574191,710.1487225146242,679.4472340347475,522.8285998202481,328.7749232461584,196.9865636898562
0.5697759246338726,0.7064662767508673,0.556877088575916,0.5400050266035479,0.727349555668887,0.8543729546670027,0.7113509701490222,0.8619187844796313,45.60185185185185,0.28877221718550933,0.05883448413017219,0.16431405010292816,0.08859913006721282,0.18939030352352548,0.0626757244827205,9037800.460125599,2008364.650872303,878045.7659289989,900769978372.9296,27847384.477859434,8082465.765667944,27491365.757083997,27098203.0890249,2750324.231936479,1887258.0495097477,9293440.169720454,8242904.147492996,2598912.6213492705,2499269.4854826494,2664934.5502617955,0.06087457572449927,0.7978555950346293,0.06087457572449927,0.06087457572449927,0.012125423619920587,0.0012125423619920586,0.002425084723984117,0.0036376270859761763,379.72703691506223,661.4734269058926,656.6365260164674,666.0539517954836,507.4167418072735,310.6819039134119,205.50261500965303
0.5506169573305456,0.7920727486378368,0.5451477278541162,0.5318550924579948,0.6927045801872042,0.9015515318551214,0.7396875616201745,0.869901002460553,45.37037037037037,0.289721359124621,0.0665042326730242,0.17001189322687962,0.09305722116890022,0.17403708089798067,0.062033829670649014,8138165.287575895,1991675.6705960557,862356.612004207,913983263205.1398,27869941.370767586,8595312.620098813,27801459.03436697,26173489.904573824,2807433.193199397,1997602.999869542,8329432.648459851,8950034.726257669,2503340.261198181,2764117.092565943,2431555.4633043185,0.036144201252355665,0.8799282686893368,0.036144201252355665,0.036144201252355665,0.007199454720997673,0.0007199454720997672,0.0014398909441995344,0.002159836416299302,370.8988647447764,699.5903732698924,670.9722100045367,729.9790010665768,512.5820403012617,315.12775996711315,207.46209225791247
0.5257337248899254,0.7701977286762429,0.477534200533949,0.5611195827220989,0.6831948711144645,0.857837803989162,0.706574005745089,0.8853642065157004,44.675925925925924,0.2827535978255619,0.0645127947472752,0.16691341784011213,0.09189856515682687,0.18044221758451626,0.05658411000086189,8359785.340707554,2020388.93328653,916795.7487438524,865255333861.0123,26118040.422947817,8113544.90020698,24714628.616307933,25980314.34789434,2734495.1784364493,2001164.8745578316,9254751.058304328,8433059.654691426,2799405.6953635523,2699280.601822925,2589305.020966599,0.04866121561486346,0.8383880633009166,0.04866121561486346,0.04866121561486346,0.009692681159058168,0.0009692681159058168,0.0019385362318116335,0.0029078043477174507,369.1325254171919,652.0962750934746,705.8995703829842,735.9370425117573,530.3280905656765,321.240805747637,198.5549452250246
0.5780578942194712,0.7491084279708482,0.5262288813961484,0.5674292268960627,0.7260399543756162,0.9124886184996642,0.7187089360938788,0.8221775936668242,47.33796296296296,0.28911620211866945,0.065749047356638,0.17950573866795605,0.09595282180079552,0.1771019282978213,0.05827301498466586,8639406.358672906,2045764.1924226019,878979.0968723267,907436753036.9998,26899333.57124619,7833249.509728588,27836207.484111726,25172599.709561333,2534076.3867118503,1916133.3963277743,8706758.137730425,7903339.731582857,2601452.875317871,2579740.7297720187,2552682.73974546,0.03693175534749235,0.8773146135540946,0.03693175534749235,0.03693175534749235,0.007356325252142786,0.0007356325252142786,0.0014712650504285572,0.002206897575642836,371.8689126503809,681.9366693854765,620.0717388018818,657.8407440400263,505.1215951872213,304.2181621585805,198.02340407499975
0.5684349773931906,0.7379561738030783,0.5190530991765203,0.5127191493130768,0.7461326420682777,0.927238932216067,0.7090802365742497,0.8260775291891236,47.10648148148148,0.29232277646160437,0.06412725525547412,0.17594826490404336,0.08887478613552584,0.18747500197192202,0.06309851130693309,8486723.995327713,2053534.9148509903,826549.1980166031,879708291690.5277,24025532.72146958,7951669.057255462,25798725.51916108,25651108.82569566,2472444.8114764877,1952283.0789794896,8390203.246243691,8695784.76420077,2610478.570345455,2741082.101249382,2756506.6976103303,0.050575270070898654,0.8320358923338145,0.050575270070898654,0.050575270070898654,0.010073935908431033,0.0010073935908431033,0.0020147871816862065,0.0030221807725293102,358.98526035096864,640.6277079679169,652.7306498625746,680.688309935233,541.145132772541,336.5057288674306,196.89707121063987
0.5190020657051544,0.798908661492365,0.5002377242173441,0.5499228861091191,0.6872784759537106,0.9176936378639193,0.6982740332758682,0.8187339270472839,47.33796296296296,0.2943041293868323,0.0628813038698743,0.17803451119622132,0.08882027121914392,0.18418291471205536,0.06170914631608765,8323333.163162691,2009976.725628581,844408.1833741682,804813290734.6293,25615464.571345493,8233191.552659692,26953449.21878351,25471040.838783734,2767010.15451898,2011617.551827113,9260791.35871124,8572856.357023023,2464869.6113886037,2567931.595519283,2439801.147302534,0.06872467598763027,0.7718034736735718,0.06872467598763027,0.06872467598763027,0.013689061477210907,0.0013689061477210906,0.002737812295442181,0.004106718443163272,413.5608331222612,682.9808687761865,682.1138370528338,630.4475024515282,491.1464775801885,291.81963361574526,215.03006851638017
0.5841772526201613,0.7338527502772157,0.5362592098069315,0.5558765738120961,0.7248429834420625,0.9555115470542409,0.7282483388493898,0.8409010181836403,46.41203703703704,0.29341658138414645,0.06194851682103661,0.1575417566207948,0.09027622399434974,0.18040985876593793,0.05895134470493643,8448849.692307178,1936146.7863606913,887787.9104813085,814140518218.0673,25025366.38100926,7898875.011167611,25193037.792749505,24319260.881824873,2619242.703824947,1854488.6189252075,9211765.169671793,8729078.880336829,2564068.8799452838,2668604.85948669,2645104.902375942,0.05130125123767558,0.8296265792258605,0.05130125123767558,0.05130125123767558,0.010218541913195543,0.0010218541913195542,0.0020437083826391083,0.003065562573958663,369.34463569741445,696.6441335119022,641.7000040127214,654.9643115343773,480.667608583729,338.77411597016743,199.35539633352565
0.5911709492338617,0.6851919927428591,0.5268820933716263,0.5262555452570539,0.7548903264114181,0.8945529043018725,0.707177815525585,0.8379541660944763,46.41203703703704,0.29350780671791055,0.06552897340630899,0.17243830553721162,0.0960463142824814,0.1795975215942337,0.06156377795968154,8707264.693092993,1973319.4016050142,890109.4857919073,836916433708.2263,25753630.182723735,7665307.752911707,26794891.91156029,26870581.511551388,2474702.762014772,1981136.4162256052,8309605.853802335,9215236.940620348,2465623.127307401,2527318.5503388336,2472735.500093532,0.04541041305178847,0.8491764991240647,0.04541041305178847,0.04541041305178847,0.00904516357535624,0.000904516357535624,0.001809032715071248,0.0027135490726068728,395.98639061486034,669.1676324005101,664.374399049728,647.9368117079774,543.3676960326989,336.63878776017464,191.9282916563698
0.5585476152946791,0.7512859188746077,0.5462835233698087,0.5613408922704196,0.7037914673060753,0.9419332790981491,0.7498026783286857,0.820926616120717,47.33796296296296,0.27905272858550695,0.06647569605616478,0.16931287540670648,0.08461752208424614,0.17675400718029327,0.057973867345378,9123108.831458278,2097819.7406056724,802848.7623719962,917627517165.1108,24726936.8049614,7763395.958781299,25864231.229787264,25210055.586556226,2482719.2125646,2056490.0849097518,8674487.628846647,8669989.22623978,2499615.1628099163,2441387.7201848393,2567534.5285194754,0.03770012159806588,0.8747646371030042,0.03770012159806588,0.03770012159806588,0.007509373814248894,0.0007509373814248894,0.0015018747628497788,0.0022528121442746685,414.9888014355094,687.791817351479,647.0211308126393,707.0184767576986,484.66249494441666,301.041094227725,188.32434276957315
0.5715739465042897,0.7846174873555812,0.5158912029888439,0.5450485553323733,0.7799000916221889,0.9394443881473987,0.7215388878825245,0.8480574672700699,46.06481481481481,0.2731982982483891,0.06109814285734207,0.15893240910849604,0.09242478616688878,0.1748033178464037,0.061799063043975797,8766374.410131626,2006386.9080984378,862581.6547724522,838736131564.5568,23549206.978728272,7504414.328671136,25632615.51299449,25758772.09470373,2676162.588467863,2134407.873005391,8287032.128132793,8399862.105487801,2517706.597655352,2580480.6260666377,2489589.6183731994,0.02663380721568066,0.9114904056468225,0.02663380721568066,0.02663380721568066,0.005305107941334765,0.0005305107941334765,0.001061021588266953,0.0015915323824004298,395.22941616464254,656.9769331114372,657.0770233463508,684.1223699677871,502.2367966588608,310.95575270284553,212.50194487630125
