,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
703,392.6587494604568,673.3314760962826,706.8362445501502,624.7255276721152,470.2380283434063,307.0550893594545,210.01339766939137
704,368.2615742439031,692.6426444026854,646.4714848077289,643.2209484718478,531.7185167779678,302.09992702408596,202.1114936160532
705,410.9554433617392,666.2968806466428,693.9570145339253,669.3623840017722,528.8647185808439,317.48283853864143,192.2785795692547
706,397.49278394976807,690.3264093694588,627.0062607819001,674.8418917448283,484.7571745535294,314.4773375253002,207.1699065175731
707,366.4458437488352,622.0035347455942,710.6226841457682,653.9921653806864,518.4688238145352,297.4736236916654,189.81878101282777
708,420.98144926357173,648.8865211577232,645.7768822973756,687.443698849348,513.5864445433159,316.61646786407505,188.33946923877852
709,398.59396373559326,680.4232213325271,661.8542926330285,709.3238271278811,546.6665175954049,318.2085224440205,199.19552859292816
710,403.565563618253,672.9903558251492,621.0449059715332,654.4287908289847,541.410194330464,336.3944237254471,202.34537728719422
711,377.3245436300344,693.663388651494,698.5705568412743,687.922085688952,514.5265810125455,313.05986615548994,191.57728872048605
712,399.1769931981746,646.0105932426169,657.4944008098988,642.5464741251216,509.9793201643589,286.5755230322707,205.96036805152028
713,367.0044556352959,687.333454002118,672.5399715372218,665.1705960026161,543.6669853711401,331.7022945834008,203.4847251887398
714,384.15823366358075,714.0496505355327,641.02439987991,698.3404630022599,500.0002431399584,326.1429488353656,196.13368110956728
715,384.8384936202428,625.4032896652102,709.7397657096583,704.4591960764972,500.2203857174547,312.64447021443266,198.43693114802878
716,399.90816552584045,723.2627712990865,654.1890249084465,668.6237880516687,508.3401215738896,297.40633726976324,205.59862170015793
717,388.6324059697115,667.4692718069973,637.114169427925,671.990839466553,533.5764373272533,310.93171499207716,200.2800083625796
718,379.5914235348021,691.7031553811593,611.330519151977,703.8271729566219,493.72009841262684,314.25181386169726,184.8779388364073
719,389.6518372263258,684.6042870706425,654.9369669184373,688.3934998236069,511.2328871085402,320.4377423001206,184.63549132657732
720,415.09794313215394,645.2554357713154,643.1538070490371,640.9527720363466,515.9833414991415,329.4813980991345,197.7605032968752
721,371.0411367869157,692.6200536806556,712.4235406505534,638.127357547136,514.6201378092486,329.8437211893601,189.72279745939238
722,370.5251697270204,700.0955880180646,714.1926951047285,693.280328304578,524.0510762252812,306.60849363106246,195.03097206998996
723,375.35403919818725,651.5004205457332,618.6660427516936,696.3976365381869,517.0768771577034,321.68313599662577,198.6180553859242
724,407.1790531035756,653.4539017194248,621.217267015331,667.2928138767633,501.82475840063,305.37199744251296,195.0786139263954
725,396.7332698690459,678.3999206846825,653.6733268195669,680.3255444079322,504.94297623826526,297.5051189921205,202.0136121986551
726,376.9084319679604,659.360842517841,661.0795205978748,712.2735118269834,505.7713964166794,309.6409682494152,190.52798755824264
727,369.59187090015035,671.5830652537361,650.0337266421923,663.0063875388851,471.3578565632542,339.41551029562464,201.3135362106562
728,386.7066750113565,674.2758838774805,662.6649045858924,659.0657136867344,512.776276795396,301.1291860824617,196.25906899916265
729,406.2164998009512,661.1039757687377,655.8639024270435,731.9941541946715,494.0048535209685,332.0004141750735,194.4067754619163
730,392.14439474188094,692.9309152381227,632.6850539051734,685.4277324899347,509.9442663710134,321.78079264679843,189.57435198862535
731,375.0178020144351,628.6870498049714,694.6508485078526,680.8142770506272,493.13420779490735,320.6262188951792,189.4846504248886
732,377.2937268370288,700.8101085276551,659.4767341490202,685.007525805787,485.994598973573,332.0947718124525,186.77002362079395
733,377.96420312502926,670.86336787385,695.4720918264603,672.5763859286621,495.00055609643954,300.1566484857701,202.37888960213172
734,370.59588243512553,720.2486656698642,661.3570964706248,671.1592848377632,533.3336278582709,306.2198792561242,204.79580550170277
735,383.48959001698944,637.3856333027527,679.5876562797221,719.131102241253,534.0167309718628,304.19054121592404,204.5522449870893
736,397.0674019822554,698.3250099810102,667.6388700121637,683.5935516428294,499.17192329603444,334.0803358011048,200.10411136195586
737,390.76529629490364,719.4526692463188,681.0114087907746,702.9103698898792,504.6266863722933,294.228008978864,190.51443747951635
738,418.13394922686143,705.2017449604856,707.9881465231992,672.0233747527152,498.59265800846885,302.4395686273017,190.4621799091768
739,388.4834275278595,659.8498501200033,625.538375712715,667.031874500543,530.2504852681036,304.26724391640334,200.77686028189896
740,381.3600402403821,683.9024794141036,655.7028369714943,633.2933058893179,520.5359059840699,328.8695348125443,186.53379069732713
741,395.4470467938229,698.4065877187678,689.8696005206994,632.9958084337676,497.55194701791027,319.1309635983525,196.56114092247122
742,401.3162450415118,688.5238433515614,669.7453177998045,655.6547332788115,498.6637468315863,313.0507872929126,198.30636595286177
743,419.9850710764581,672.2557296402371,689.4351237005103,631.4727322991351,475.67266936812484,307.6673628567115,197.82473315440927
744,383.83729708475494,715.7941712304219,677.0607296785789,707.7082887894653,479.95702408648066,317.15344788136844,191.86676093197752
745,374.62771865455176,719.756472559522,615.1573349775064,728.9397385750619,512.5123086463833,292.87205233377495,206.63924523189655
746,379.7758133276267,693.0215725699468,634.2022115534512,690.6011373813454,531.4169820118552,334.05763575569597,187.46952195260113
747,408.2181017774916,637.4725676847241,659.9422403635757,669.9638358875484,539.6221546348119,316.3817577608077,179.14963466442055
748,385.7339901125185,644.0908410764825,624.2612011482411,659.2131403368934,485.01355772346335,320.56659277957465,210.10211883644
749,388.12928330887746,694.9154469076826,679.5514781342649,689.4020867440719,480.9053996160828,306.7184287041582,208.43269181053907
750,398.7208042107033,719.5195628602618,621.5783999364554,671.117366296515,495.8848634300638,313.4432202643663,198.0324981917644
751,395.06051103229976,728.8781994622038,682.0203356810513,679.0676084319672,461.91177483540264,304.62054663163116,202.4192896669564
752,373.97643180197264,684.0936975915292,696.4925951132642,716.2779815360882,500.7430744552452,326.81412822753293,196.60504430597732
753,387.99400509712774,693.7832288834666,653.4930469900476,656.628446223585,505.0709322650084,295.9053658106804,200.0100790840187
754,397.88121874105883,708.9587753643998,617.772024042319,687.0446368314708,489.12420506284985,310.01020233528396,214.3458342812523
755,380.0896830629563,709.0558565478945,652.8775008109791,635.649321726448,463.4309088764929,314.8021481819103,199.90469573920814
756,399.898312233915,699.2509389204675,698.8188222757136,655.9295504081387,500.2736508945079,286.52625945221024,203.24261732069445
757,395.679477875655,673.3897892144656,696.1856844899999,713.4026472931336,479.3911279411015,309.0057589942539,212.7330304336209
758,400.6139036887072,688.2214666112949,673.9005045128367,667.7456554610662,507.35343872412955,317.46151540636737,213.10112195784035
759,389.4734062874695,631.3550745110498,658.8256131013934,693.2667211944372,494.6663081755669,331.82306874344397,197.34183785138077
760,370.2388411006212,699.1444672577095,651.0517475382285,698.3050152633961,507.78076141415016,335.7995146242523,188.29018433001463
761,385.128191750442,706.7647881279363,705.0194333728144,717.2748299535875,509.1333409102084,313.14454979082456,195.59915559278957
762,381.8995798813621,725.1541725971001,682.8012499402136,625.4089326802809,480.47827102091975,307.32787883008245,194.98881595726098
763,382.1349372349304,721.8922813948985,676.2779434638115,672.29413223254,503.3437706171993,290.72420200750616,191.59430557884383
764,388.6388620789005,703.4003836519596,613.4235559693765,689.1550160790065,486.932627934335,313.16950010817527,202.95017357896705
765,365.3975695578563,628.5604371859141,674.848532600525,679.5293719255735,478.7719248949225,325.27632998782013,215.0311405408005
766,411.04296452001734,648.7126516974778,666.6095433427394,682.3213226929001,524.6833115661778,330.0992955351014,205.10109010250085
767,355.1386416253117,676.1428600771862,634.1591408721064,676.4244389119413,510.6541705557675,317.4455970335871,204.80011114025714
768,380.9854761444361,707.1860883276537,660.8904819872486,629.1935407755278,531.4549505634242,298.33839293060265,189.40301840820513
769,389.7709207093037,687.0110779699778,656.4538953533688,697.4695489135041,520.1273937346735,307.6618151837755,194.89142088319028
770,404.6130451891892,669.0854792965833,709.0296358732116,675.7314524803836,481.3153998177735,330.4529316795064,198.63603886625089
771,409.5758380947797,743.0726031254555,695.0262651349019,723.3820778550604,511.05962394753624,312.7492917903296,195.2663851973207
772,387.2739853989065,635.1407996384843,638.8466754925188,639.8686185563756,548.4202845448096,314.5380300740524,197.6452675609344
773,371.95427458216807,674.0770563777243,663.0913925350067,688.2636804990394,487.76856290451065,309.7655751167809,198.820847661231
774,379.3279760023987,687.6925805939462,681.9823710038944,694.3322518057907,521.2464923501989,308.0511276872222,195.33495157976563
775,387.22115049807314,722.6590157941787,650.4660257915525,637.2449454404192,515.4320660967223,327.0738948850632,200.25542885913148
776,374.7250990134598,702.6231175472377,697.1840383031299,709.0629292990815,523.4259606354244,316.79389150890614,206.08072232330514
777,389.5487011456094,689.1390388545135,692.7081096305036,671.6981503727308,486.4656444316729,313.32701448437996,206.6162183212526
778,391.7154440934054,722.1047864032427,677.5320020201136,687.2374351533542,509.41232591595247,315.5551657903928,190.00551333297423
779,367.4888977774022,619.2740797641708,667.6474662344458,679.3769506094534,511.5368738394652,290.7034172534797,211.66065928387385
780,380.74869761207515,721.5427865799926,725.7034696118797,653.0879936004101,511.24582499048984,324.784024400681,211.36831858726993
781,385.3270416522545,653.1782179967674,638.7229990309181,704.915250537181,474.2311530558947,317.22742506462316,209.80798309123418
782,385.4467524380512,657.7792205231057,606.7086948662834,732.4549056426114,512.9209281774087,333.37304653208116,207.7717542449269
783,382.53623424987785,625.9815615223793,723.7992395772418,631.2650417193863,518.5978323578101,324.864143638004,195.21113040520896
784,358.0081877238562,677.0701916194337,649.4057873222137,676.89529756818,506.581654553091,308.7396731572303,205.33659627064992
785,388.55775887836063,677.8855206404994,637.8365732157321,691.0058589012004,543.4215598297162,314.63433161491565,182.15664877697728
786,386.6962032555257,709.3748036254664,633.2983160455695,720.9919410372094,508.3017129641461,313.81577239913116,201.95945397141432
787,417.3157702794813,662.3931539526452,655.3280807272884,655.4569423530992,527.9655212736767,324.407721607104,195.72967030553085
788,420.2069245349402,640.818340918647,655.810248020001,709.1921895680316,514.2787040504116,314.7443562810992,200.4795769564696
789,410.84329592608043,651.5785731158732,671.1918920411769,651.237797608022,538.8684345836472,340.14852318123803,198.90364562594203
790,393.1311534599347,666.2183994546889,672.186544090785,676.7497044289411,490.7972979408635,303.8410255231006,193.78424253035206
791,387.1132927029609,680.8991793483868,676.6323801218883,656.5081286984177,489.7447817596885,340.3125712251487,208.24529705409026
792,368.6555781307199,698.1162715596307,688.277637604191,658.9932088747992,527.7807674454131,329.0187575781414,191.62503575381746
793,374.8148400381239,687.1339628917085,663.6689041832614,614.7827087458995,496.51942923228887,330.5653755449201,211.82612901882732
794,413.8748637398703,665.407833751982,694.1252471209135,668.4877113901053,520.2100246550908,327.03784561051833,207.40478134278223
795,414.14994100851965,683.6698349502627,638.059313496297,695.0513802762697,492.8153070370747,298.42052084553285,206.36063668882963
796,401.53581003025784,714.7366380657242,667.0423047559152,681.0605502482393,469.61660543973943,322.32745424830733,201.3399519323031
797,388.5418384866423,706.5243592361453,621.4326886366459,684.9682695238815,538.204821810911,304.7389687752812,185.70112955841486
798,401.088123862527,660.2476975028155,708.570983931977,650.7393104031559,478.69504734337175,313.4264260430331,194.67234558873912
799,384.49984362154805,653.9778814028442,689.8970722904053,686.1691745694701,521.4524702085752,334.7795837821358,199.31187903523323
800,393.7298999716794,696.2265319440673,630.1002076122147,681.2556968320366,499.2028031860968,322.011270940729,195.91349217340982
801,372.55005806353745,679.7042396371684,703.4408152410622,689.0218216177998,506.49331967947444,315.3688423909558,197.72479003406525
802,422.07275718369743,629.6034938938923,675.0997098701682,677.244895053062,511.1996023006999,337.3158727719772,195.09286856137743
803,372.5050643769908,673.9004513149187,680.8262978498277,707.7338853483099,497.60495766887135,330.94982920108623,184.05679585745023
804,387.4534070306714,656.6224347169882,637.9211568779263,721.3858760530168,485.91026860673236,286.37655959734803,208.12088981181643
805,368.53066609265215,733.7272148705683,711.7187196631326,726.9440977034066,523.0572267703704,310.2531505407024,198.84906538968417
806,397.9223233982166,651.1789594734223,642.1191837107431,690.4558339309583,494.8811336629228,309.3474876198022,183.17494672623513
807,367.9629299669989,673.2283541686551,636.2108546456575,661.9624707288665,489.6889159974291,328.5308472996369,188.72328929398006
808,385.45021399694957,702.3398030912324,614.1894976842648,712.5916711983635,509.6557646242289,327.21784971055354,196.9488516085434
809,410.98733506000787,722.8148198528985,672.7553556600808,654.6341967335622,495.02917367825614,318.82513975573943,206.58643705516437
810,416.62501481221994,718.3215631248655,630.1671293415673,672.910166416329,476.67260554100335,297.04338816754165,199.00799465992137
811,386.16653558546545,690.0027935828891,704.2133714521325,666.4311627726402,523.1569777345286,323.41804929017815,204.4908695035109
812,404.70533976386514,706.2078173002816,636.3880324775181,659.1601698267629,493.5497046721452,315.62968291059616,185.42168583289046
813,362.6212998122657,679.5460000405409,695.7566254748001,717.1317571049909,510.70300421485155,304.6140173552325,186.6401224383973
814,374.688599714475,703.8442158964476,685.1935416963283,638.4553768309565,516.1462624901568,323.63771224837654,204.34633887876112
815,390.3558787184968,727.8182961562737,658.3798298086307,627.3036863078374,511.4521908171824,304.0814243662338,206.05337613029928
816,395.0799186640313,657.80116416787,636.4217171580625,666.0312008385422,510.61312080785837,315.9787538396036,194.7029354190088
817,393.87608087085044,705.0915329515584,633.5182740625329,700.8426389280219,461.17676555853745,321.2767469963645,202.3546673954947
818,392.63952392075714,709.548516340408,636.6751704338324,727.586702859964,526.967796543348,309.21431847525116,189.62025109845075
819,387.14122857600785,737.532756497236,684.0357642765006,639.8047910183258,542.7530227978257,330.89903360575136,204.07915045482855
820,376.7183209174815,719.2061902533796,675.3802203056904,651.0496606726867,528.526253793216,308.92271217381625,197.74549744707772
821,392.13857302943205,690.9453420625267,662.5025030164929,637.5273722279821,538.1508232605784,292.75650259252546,194.35314742205597
822,384.6167722437047,677.1237366112066,658.1026588115094,649.072056405374,506.2679170074577,324.1342754714241,199.55545579382976
823,372.9955751132959,711.3965675855142,659.3281690230881,689.4921164690195,506.91824896895605,305.72729888607245,198.62586270037337
824,367.1202194713378,700.2040573304198,617.9058896733336,631.6558394478457,478.8835655843119,318.30629246013797,208.2986966413486
825,359.73406410608465,636.0249534543276,669.9689749323796,712.5562246235168,475.2914452719312,326.21898575488274,206.23274073363422
826,383.2854308508683,639.4416385616363,696.0245631398149,654.0180533092878,481.66988098707213,308.3691562080641,201.11414473841262
827,396.3042708565105,632.3386494125253,660.9579112463762,636.1618774667725,500.83752135900625,313.8927276111095,211.7282177029182
828,377.9990260921747,665.6971598431363,674.5759857867887,660.9234044181333,505.9313694003358,298.7458758883755,202.40090033952276
829,362.9703307296172,698.5206942527552,605.2052019337988,669.6544181795311,525.8902545264683,296.29219149800446,193.18259338033158
830,421.496945969731,740.2120878059177,697.5735036398997,662.6527387005419,488.71685054193694,311.0744949776394,206.10175711553728
831,391.73007216563576,648.228019359652,703.5982361849624,677.5827671700729,476.1522048723099,310.6587974870113,183.27440619678816
832,377.5062553643256,727.5785515482099,671.5390542172587,621.4110448879522,503.1610720854563,300.9594103855807,208.19618382677874
833,378.18746993163916,686.3179535785819,710.7908170672381,649.6955174355123,493.1412746320613,337.0986454955619,186.12989178274475
834,369.80526548003445,700.9042925194666,632.5603751673118,659.1973892671671,502.8262732474367,339.36320495975804,207.98843608671575
835,396.6194899064768,630.6639441628237,678.7427091726436,671.6751733589505,498.2522473992328,318.5122544350361,201.3543629940985
836,375.8987120546987,624.4093392284302,691.8047734640813,689.8322217833141,480.5580188145231,298.2551739367781,205.7659865230131
837,365.83701683047764,698.2612904848535,660.4469620642284,696.1927589587564,478.17176753252124,323.67507447963663,206.8729111140435
838,406.55783167711184,647.9355824966904,665.4066644000653,651.1487398413268,496.18412673447733,329.71214400496814,197.2820654201371
839,402.38613682638885,648.7666635278791,636.5369647601055,643.9397527051689,506.98302368149893,329.1374570801111,191.39687697203598
840,387.991351199087,657.364073572139,657.8137600003864,681.7550272653413,493.41416723432167,293.7807134321405,194.72972806051314
841,400.0174100572605,700.787631327736,638.2283102730604,632.5635954268471,501.5443105838685,295.13493937156665,195.64133612188584
842,380.3191634334201,715.5852566045107,647.5939441296921,684.4290237937125,486.3045665365708,322.4359719833812,196.89486589935768
843,383.6472972146143,706.4403926005342,716.3548799574097,705.4696514707632,483.14220290833777,319.34634443958697,189.52580079996144
844,399.85078255393864,666.4756696771692,675.8504362259553,693.221574834237,544.5538371963066,327.55182458463116,194.42226532134518
845,399.21144726041905,732.7071449330091,647.1013281020511,677.0239756091396,500.89843453172483,332.50957728484303,196.67052640193782
846,415.0443087625148,670.821279996118,607.410849481005,705.028256884553,531.0593741464556,314.3478333204998,197.68704678194698
847,385.3003133011494,717.6549418909217,657.0806226010739,738.1661371762697,490.40505960727205,333.43850984030155,197.96335991135103
848,380.8613064199297,678.4233827783498,620.0713585651964,654.7146231513789,506.21617086646756,291.26555408931046,208.1381041513802
849,407.1262592932718,671.989267817657,672.6158262626113,639.382338074349,521.8552316635104,315.0535604446844,192.2894153319537
850,413.312627865054,623.6036780715635,656.4228691439616,715.4030178608205,490.55227354709154,301.44855712990966,212.05063228888355
851,384.8055076180216,691.0188650959889,644.5891859855677,719.5208394957893,492.8685901380653,308.4243673304402,207.45095997825493
852,370.4970647229214,693.1493446507412,661.0220869772191,623.7094752688753,520.4837822135703,320.06080935569514,205.70755114574112
853,402.91566460710885,683.2458737660742,631.3884199546768,702.7665138978418,481.07013162521645,324.5164211586424,184.24162414866916
854,362.7486333586206,672.7440106344119,621.8090849839593,691.6373164276151,504.9327203705829,308.6650000976411,211.69896064863127
855,390.25265205959863,647.7026101870731,695.6081368564078,642.3822281536981,505.584686757128,328.5809411888801,190.49759178648037
856,376.85972117013574,679.3218356525311,689.490348199725,671.2346905644536,490.93533980550507,310.59757134479776,214.1485353150584
857,404.45041726795176,682.1474299173567,676.956062791942,661.1178884641267,484.0328283406599,320.30112021809356,211.2413366102741
858,380.8905230215176,618.7744294969465,612.1389206616785,692.033403625067,510.1333364380711,311.902521119578,199.09405709054826
859,370.2718472898971,664.0381809613167,678.4982480994425,720.3074452479905,496.8217451797169,316.4672902939071,188.45789895075586
860,373.18085242492725,671.8024558074889,619.7788313781386,623.6376246237261,484.64920169331356,320.1726939277338,184.21000705435446
861,353.28324481276616,648.3209918695354,630.0332177791515,688.0632531730954,495.8346938621518,299.21627647624143,197.58749496272216
862,378.451642674783,655.9228306893112,640.3157279738535,622.4896522976443,487.7531589592179,297.882641390921,202.70842184492938
863,360.04621669930464,659.8110874027627,685.7860717171565,721.5098164396022,522.1087900903267,300.27445081415834,195.82025161444082
864,376.6533671044725,685.6037249458752,670.3835238098037,666.0740775408424,469.36310077830285,321.45264475364104,205.14363537078552
865,381.92849685988864,707.8181985884817,691.5452554309818,669.7044019302946,520.050746535273,328.1534691695579,199.30127904193697
866,413.0099620209849,705.2244637845783,687.6049954552227,646.4201006628824,485.3480241919066,300.80377500949214,188.83022570532563
867,390.6204531294075,685.9093971605032,662.085510661996,662.2366422022724,480.40561915383523,309.5523782924257,184.707397129539
868,393.51928577105576,716.243337754112,651.2607053705473,719.1219632682477,499.01485541578546,296.4609295824115,193.91629580179884
869,383.1912516160143,707.6265104658164,673.3640912356807,640.8201745517126,493.19760238600884,319.67017719250134,210.28785089906876
870,386.197908185324,691.3006206630027,640.4736393341362,732.2329667315086,538.6976483097915,320.5100423473046,192.22815712718528
871,392.5307668998543,647.4805844769926,695.1520664109165,701.6249429985312,541.5728460727692,307.15736904716,189.06662264802802
872,404.95758705229383,694.7997157459796,645.2809635520838,660.2531438242745,494.99335792115625,321.21517141575396,198.11700878010143
873,407.2914126207912,709.7348093005522,687.015015010229,634.3459247078684,531.8789312902388,297.22708073484444,204.43334702328826
874,415.85467866406054,679.642665996589,703.2528209323513,704.3006045552029,488.63560471838633,305.91604943739196,200.83189694209204
875,357.13541262966646,704.531441364722,664.9157908307084,675.8092233738466,469.4989930815928,341.6514212685765,208.83545198985675
876,385.5738619784982,699.0381395646257,607.7259294172354,689.5585502710344,531.3669016669198,319.96319027767095,195.1988683004139
877,394.0449232101515,720.9807460859652,651.6730485460425,723.6918592986491,471.86217290824345,317.37829494173434,214.0853346641109
878,397.5955671279414,684.8724609147739,708.605476099536,662.5820459946677,470.4241010480024,312.8287680850128,185.2948805599909
879,395.31807906600693,640.1829397430415,661.8799291750084,671.8953812221996,533.7219889828108,309.2532167417609,196.4830264532007
880,405.46156607954447,697.6526184131151,688.936254198958,686.6464534113503,493.95454503583557,314.4387957399224,201.51583734515907
881,379.70919465568005,733.1838232534844,648.3775297240568,708.8999685802667,516.4887809777588,326.79596834893425,200.41417433826314
882,398.7772293540955,674.8782104062986,660.1924418161449,706.8031605855502,496.2247235095919,316.8814599393058,184.30406012944644
883,393.8256195087897,692.9687005953028,653.8074459447492,700.5982501561322,473.2982887030457,327.8431791372471,185.3716519567228
884,371.17384010654354,691.331021598695,648.2060777675176,644.5397004768246,503.3116705138068,322.1687840993401,211.01024306946658
885,390.2888266522349,651.3328756765651,647.1260059023806,695.3154065470651,484.42512284593334,323.04568247957434,202.4517968745536
886,380.7988766912959,690.0683640854248,676.8474515103103,724.7464470239584,513.1641491057653,320.08930247933733,201.66894652739748
887,396.7612807679142,624.071497008914,682.292341384657,623.1909149130469,484.75213627791766,299.7448572098142,213.98934457542524
888,385.4872219282165,655.5206035078585,649.9267748911998,686.1830703804296,461.8154728910865,306.9356805967562,207.02662729828148
889,368.1648250707053,712.559436776058,630.4438216842153,709.2550378140886,489.8088158926821,310.57178654577723,197.25932042357633
890,395.57972514858966,673.702893745468,653.3623541983384,710.7394461767467,499.4765362187198,325.25774057662693,195.5602004349023
891,369.00640391797356,710.0535043687197,600.3633383266687,700.7332341593371,457.6026960456528,313.64496908679985,200.04687662848426
892,399.8203114677143,712.0281977781739,669.669175548906,647.6643491769613,540.9311944645336,316.0380863568477,195.0215852039403
893,378.333496127456,710.8704144248493,701.3842524860036,678.2550999060774,478.00341002492456,307.6013947449922,188.86245140334074
894,379.4069863409314,646.0632363182558,691.8955950546555,674.527597574788,525.4022464062737,319.4040826226483,197.400411854138
895,395.96705172261545,695.9229465559165,611.098276803914,692.8383255373127,501.78137616756743,314.82510043166894,192.1912512620019
896,393.0087355107516,665.2607904707771,665.3123003468891,669.5260915966169,520.5300108469224,327.82146798037763,191.01017750109762
897,381.9601347178195,707.4600892267129,665.1669552557307,726.5134589640734,495.5990882360338,298.77092930580415,195.04058739196296
898,408.5856934711511,636.4507829113247,635.6234313065112,688.7920945319778,513.1138059436267,329.6761780471957,207.6994751408583
899,380.09738650527527,640.6065750551176,660.329304487495,668.0934948653378,508.37416095346424,313.7966539458631,182.08908753672995
900,390.63721029727503,626.9884560472168,646.4384521635291,621.6835551454491,528.9912179152768,319.84000713285235,202.61088719304195
901,394.2402255036601,699.8316291753491,696.594608659846,729.3170524927182,478.43415146073716,323.8367711671893,211.21559823705178
902,410.43478546634316,656.8882853525487,671.3117986093445,705.816517771591,493.6838055900538,336.877227843789,184.57945364933747
903,375.52823621180715,639.7741377411779,666.3209423101054,670.023912548548,465.160449553024,323.9959156514985,203.0255300548721
904,401.88313205593255,629.1112056774746,696.9549632599817,681.202764536809,504.3590251705665,301.0671420286283,201.16539649512623
905,360.4644177010557,668.5831766317904,651.375656519557,644.580055570569,495.3733237488785,302.7402005849361,211.85173585046354
906,375.39429556754396,718.8577011101894,663.171002093002,634.6463582329326,532.3287666506033,318.8449146036755,208.79006428730446
907,374.0571465580814,658.7089171042303,648.3545911889908,654.1955526506626,496.33845596729583,306.9184953255417,209.9369058912155
908,394.5266402938434,707.933362103154,673.4183959623776,691.3091576057582,475.7692290948553,294.40697879945293,182.94946574563133
909,383.9649779571,677.9889479317465,655.6737300010918,707.2114230010844,525.9873522915154,330.3911721497957,193.4946433707065
910,393.46105643074986,694.6734868072983,632.9342626275426,684.4661114103399,495.6470687296383,321.03751394030405,194.48084283030684
911,374.10578727795956,664.6992008762217,675.413652546667,686.0055942769449,472.36117093788425,314.69239615997014,191.317991134093
912,391.7769487859233,712.4705584453906,696.5746601403675,697.3334555017415,500.2401032308888,299.3031327855883,203.76329523582243
913,395.32786630752514,719.1529475710838,662.0173230135008,717.7556073156499,492.93996111318523,320.2277525305557,193.69913216601293
914,382.4969103841212,648.3645942343143,699.3234246039293,638.3071220583172,505.15329665501173,331.4535138943515,198.84058841786126
915,411.84783087153465,678.4609390730284,623.3502957812603,715.8084710586587,497.86282657497884,321.7967411064755,188.56760140042798
916,373.62487157189764,704.9244834258283,711.8085164289432,714.1860265326853,516.8646655840162,318.3697062664096,201.25140606896917
917,392.9861991177552,681.5250693298299,677.7292586586806,674.3124497515483,505.8107419921171,314.5175181821657,212.8476267618862
918,408.65015440621266,674.4260422644129,642.7290977672181,666.6665676038175,531.1835240340837,309.81860578048753,203.75353286451926
919,406.7733136902394,655.6490546273698,654.2690403642528,666.857729990587,510.0054125184948,297.8556860604394,194.47349454811874
920,394.93690597327924,728.4435673879444,672.7725937720007,697.7845912754542,510.9867837832175,325.13381986229996,192.30799702771876
921,379.03165636026273,738.5263272192741,683.3185829223538,678.1360891591884,511.125905425418,314.91262987239276,186.33583168410252
922,383.8970884243214,710.452215713967,696.9535781351514,618.5888112654484,529.9019472864194,300.9944039896318,195.94180883171532
923,406.4998253602919,686.911134301566,626.8804279117751,700.0881310281137,500.40889241124137,315.7012695013817,189.74235850355907
924,371.6393679096171,708.087652911923,637.5237018118054,638.5519983684902,499.3141824399538,303.9167289734169,203.86721017289173
925,417.089736121617,723.1202636039441,632.5832707410284,673.7167426162125,489.94346701210304,338.1684497648399,215.77928243641867
926,373.0225078410203,666.9026156731945,660.687557795208,668.9047669392246,486.29373134224954,338.51170946627457,187.04365070482385
927,380.2218222149007,704.5614792073393,658.4104749698829,711.9257910696056,539.002051386849,308.6577246935771,201.7048539282896
928,381.7505766824257,735.5395369270593,654.6369840846323,669.0545328833616,507.2900639193223,322.35097429522807,206.71382216961564
929,400.65860382228703,717.309412117296,603.4333013528471,670.3242864515768,525.7772527669752,315.3437211786999,184.66134184634313
930,410.14716175073244,679.2797054565086,631.3963953087364,688.9811576020732,508.02362173831176,313.87891751892016,206.53619845618434
931,355.56767174366064,702.5873549322926,678.2249892316133,631.5469761330687,481.5276697952329,301.879823593217,210.92663099789604
932,388.69397042455086,676.6626376342681,629.014158881336,669.6108433192481,499.6117251455464,314.32410577014457,203.28746700851465
933,379.1115768888657,731.07090299599,670.9087652410226,626.3565957187509,515.931481413705,305.8393253094575,193.3431656165159
934,424.05794498527615,743.4960848082046,662.8820762101193,706.8449953685033,476.58257221066674,291.78788514592577,203.56736228778325
935,394.8130232846608,655.2171658768686,684.7086060192348,676.0816232900069,524.9434012040231,295.89710152435754,194.96964459002731
936,392.68593137466235,720.7940654481993,644.477311851236,641.9276274457444,547.4829185536238,289.4012290615982,203.66644799030826
937,383.5242055651754,699.6405452036457,696.2585006198714,716.0503299453658,507.6423636857394,324.70506796751664,188.63375299611712
938,365.9630504271129,671.600273673288,691.4938867110619,685.8699084764243,465.56039122468854,307.1675711900766,209.513759572855
939,419.23153337139945,712.3903527401269,671.5101122717388,706.4115649186272,511.89086284253074,307.3802455327891,205.4227036036978
940,406.9694762682895,693.6485192476266,649.9920934895018,656.9616509795923,513.056008047183,335.1537386242708,193.11865417655162
941,363.10050281030885,665.9641819447535,668.099461789093,620.4796527368325,546.9565328610829,304.67748892999083,198.09032787436655
942,421.6163366958099,652.6500201720781,672.9069908355806,628.3676954018476,529.5773109040375,316.1496447925157,210.81710113219327
943,374.94596183691385,722.3899259614313,666.464581170597,646.8195481549212,521.8238281756055,327.2670293101062,193.7509844733093
