,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
344,415.8289296766622,686.9263356450596,693.2064460868905,708.0255746820262,507.5103019428287,334.60254227280586,189.7592941667847
345,385.0412076986446,696.942052236026,651.7860999953624,631.9149742222864,463.33016624687497,333.51344800537527,210.46395544975314
346,389.88187555249095,688.2765554740167,646.2551796769554,694.6928431647875,484.2016604443436,331.9388973695807,191.26661827238695
347,404.56625136458894,698.407537062068,664.8296970189964,723.4255319620472,498.95737034050285,319.80164577548936,195.81821574002905
348,395.7254622011148,668.6749699280706,688.2647036142564,657.6055112070653,486.5939940873201,305.22641093529603,204.68837549136077
349,380.6669092525168,662.6291156249474,643.1768595146824,672.746600653699,514.9023137500052,314.8792375973823,184.51654145073013
350,406.1355001454914,686.8407471217342,669.5260565418278,664.0518747852353,483.4096627601261,298.6430813953999,207.90174207758562
351,360.66744342271556,710.0206676775672,676.5319065187856,718.5519304793199,525.0468949077942,301.6079846469422,203.2978158230132
352,383.5839377948291,663.8820829082725,677.2680906715799,726.008030401727,484.55870006090487,310.6557994626045,196.91747233983423
353,364.5117826402902,705.9991677093129,710.4540894559939,705.8151859166671,491.72119946442047,327.42918667719925,196.80818837622505
354,383.62387918948866,737.680732468596,674.7337245645123,689.6696784588571,529.4483107986114,300.15731481699044,202.63610085435946
355,398.6936940187519,699.2998744310505,617.5152715732326,687.8494378756159,508.2769418802133,316.4920500457157,192.599763361234
356,386.7035604563205,678.264014504389,660.5258926859412,669.2275940509651,527.3211347410198,326.801681025173,195.48204423993369
357,390.6066064399716,712.74405552846,665.2627824465967,681.7933812934741,488.36263095916684,344.03215247294855,199.23437267690883
358,386.6247337791579,675.1498800209133,676.8774936191903,672.8764134312247,494.8559358724987,301.74050517619446,208.22322293804586
359,380.1783418248507,678.5773212599082,694.6626155217799,670.8174378799581,525.2775687018107,334.3179321505544,181.61691109746351
360,413.36240875805885,650.7720554908725,633.4803114616245,639.4251315165731,490.77664457483723,313.66093912671573,188.7908767031745
361,390.52721319955947,665.8072969877443,658.5639485581831,725.3761617065545,530.5158051742296,294.2054187070322,209.74046102349016
362,360.272479694894,651.775236516249,667.113356254715,679.7648216256237,499.85432423819634,319.08193014039,210.64871636717587
363,372.8113600201612,704.4743881052852,612.1579958294803,716.9127836374623,536.409423818337,339.4980376316216,199.31241821316607
364,394.04483626841255,703.7174636629409,647.3721130327176,712.880841752419,520.4236249194951,336.47921894227505,201.3254796999987
365,387.52357271547635,656.0316955447133,668.788477560992,679.0970874506172,517.3973881300917,308.93001141878165,199.60550144180334
366,380.34480689818463,699.2222303700348,613.1386650057477,721.0871032771598,501.54549623473645,329.45024632673164,203.9969501775225
367,376.2464768710816,682.802803007955,657.7858978277876,657.868550247388,498.2085870557059,327.400422203444,202.84723163997714
368,383.94355533720613,735.4400342502302,630.990916139923,659.2995012135668,508.6911339039541,314.77516753040265,206.80691089972484
369,395.1997185540102,659.7091997533471,714.352261993332,681.650660898106,496.1710524495617,301.88104349452703,197.45437559967553
370,381.7257882178638,678.2415660595391,689.6983710445592,674.8575121091976,477.0901977333142,331.13410749965306,208.70314971025886
371,356.83014038392304,687.7888627650984,614.2646644157006,667.8210049317429,535.2493417772704,324.01919555206183,189.46914484425392
372,372.73304180608113,662.1519457687468,674.7965005074391,678.5751097669286,492.0801575692212,308.12048590160936,195.29639285851138
373,379.32338045674584,707.8761198520152,633.9973096392121,692.918351898452,515.5421578097952,341.1282670170575,192.2869935609869
374,393.17619277817266,638.1159416101311,708.0575315149543,684.5303901878001,521.3067283725743,332.5049062479864,209.2714381571726
375,373.3064517902733,672.7655996536427,638.2558346787134,707.4905248799457,496.8826050750024,306.9314923957603,200.89196597221368
376,361.56846057620413,628.7310354440538,690.3226137097738,670.4060711307427,473.79732834620546,294.3655989659138,197.23250743431598
377,407.2833659196321,661.7143626183622,616.6126504915399,691.2178865137879,494.5439303869982,324.8750667182522,193.36131749111078
378,389.46007811461646,669.2931575403346,662.5858085519568,682.9989786117451,504.5112778964554,298.12380297565954,205.37594698295374
379,384.40199459319234,693.1720006245408,685.2748270351906,655.0157491477652,490.57406228136864,321.086451227318,200.00233328690868
380,402.74324666424457,657.1948822250198,666.2379287837374,708.8792408639251,535.0673831315511,312.5216604887166,180.97031391714168
381,414.60828225503724,684.521433650155,665.2413117835783,646.6615488610704,540.9597041707177,317.7206673193444,181.97344519587432
382,399.7785356983758,685.0019101880235,670.3954336406291,686.8527131322304,497.35280432934235,319.324033373848,206.81693060712766
383,407.301651187394,739.635995075267,676.8173059164737,710.9900482355325,481.0286810988039,306.554507809507,196.38973706800812
384,388.30250746349367,717.5853838952626,651.5963583827313,653.7284079433986,491.1245371059388,332.635408387276,202.03304150221643
385,376.53943743418813,718.0449920956626,673.1447642150987,659.4628657712407,475.8403947541336,302.33323532859345,210.320099108489
386,411.2331012695407,659.6527289987432,674.3471611139978,680.7737745655108,530.4554692796141,341.52744579479133,209.70142208031567
387,371.9712634315646,661.975809280433,664.9357517911268,650.5937067308273,494.98023666274054,313.86609760389837,213.77561928400246
388,384.86661564878494,664.741650402774,684.0227212967804,628.6251580895969,457.13768389237316,311.5351542141181,207.71895570507056
389,380.69631914221935,654.2850064825209,680.2155446977868,664.5668132731271,526.4088787294911,318.99618226517026,201.09090375804675
390,393.56409548580945,683.6181318680887,635.2543934118218,671.0388250972087,474.3425268686423,334.0807590625299,203.42335067161682
391,420.85008373160247,673.293162622789,719.7247108329592,687.5158279617347,526.7785517220682,317.2654398493138,213.3184641635891
392,380.37880710941283,696.0474207222103,718.6057678786569,687.4264620141116,499.160927490695,308.8014442914259,200.96257713292403
393,366.3519771506685,644.2596807886683,603.9900799216474,617.6738309149148,511.59694363259973,320.882088086566,196.98870875281565
394,366.48973904584386,668.1502407559597,713.3150909087672,669.4709535442695,472.4788475942756,326.6648794775668,192.09370852843253
395,417.7821909135079,658.6780933905358,692.9976879503561,652.8182722994254,520.2725288055526,314.0190598297981,205.72081839934785
396,380.9221073855507,690.6833477961784,662.2676987748772,649.3778782899443,498.6299560348918,330.3495190813973,213.31110723408037
397,367.5372367816042,685.2878268721869,633.9101812003818,705.9070248388043,519.5636398069349,301.632428759529,191.91975003426472
398,393.3970859693618,640.4234361062254,644.4321547458367,647.0094031185727,473.13949350863015,313.7066665519982,205.31899550931337
399,380.0031602325126,634.3979899338696,648.1611265119335,655.1800509027508,522.9367784173165,308.24000701603285,196.55654980179355
400,406.9680031137923,656.6822328908565,666.9361347319616,698.5439644386234,486.0574264978993,314.1457054293457,187.98979072081627
401,406.6265141026479,645.4850366162308,650.1543488008148,658.9477037351379,507.3922378598195,295.9419570500079,206.32822381114778
402,359.6846474267166,695.4028900779139,701.2817144338974,699.1267578110105,493.1311572291717,303.34618636002017,190.33188510287408
403,381.158415838603,626.7309933501979,670.3379257027884,710.235734263362,501.7580625413589,302.7986754090121,191.36510179254668
404,393.0822510036806,710.2884099529842,661.44341036901,664.6401277864409,499.29171535182957,309.6661717775745,194.22744002739495
405,366.5971072431859,683.4584677218792,687.3845191960029,699.0002259106163,517.7150889627857,327.54722280426085,192.73636311320868
406,405.0618926753558,693.6727228096039,667.1297534809546,677.1572317709848,479.568567916015,288.27609577734114,210.79339390862188
407,392.60704452462585,683.8665807012767,682.1427428830001,624.00264857157,532.2124388303334,325.74417788930197,205.38208053296862
408,376.5007431554633,706.2517050758184,624.0790740497741,620.0311796093234,489.36838994568404,323.282262770495,190.08890023768836
409,353.5561844093703,631.6634623715695,628.6649310521632,677.7801445988829,473.89103061797846,315.476531183921,196.54629497077366
410,365.3231625861216,673.5885694861425,710.3318248843818,661.1412276255578,476.53604115513355,310.140527980007,195.67178360296202
411,384.05844146776775,724.4531902216702,713.6040294074544,672.6081582328014,489.80982207504604,319.3376228274145,210.97349181973573
412,377.5165529686253,688.9847498321651,604.2794850713174,725.6696703049776,528.6979140152512,313.2743820305181,186.10268727029555
413,359.4560991055437,690.6435295040114,653.7489187759385,683.661225856876,494.9241380963098,322.93844480043106,213.17903827477937
414,383.2921537649529,651.7526847998897,684.2421311966937,671.7344325911747,503.62018678364905,337.71499332932524,199.8231245529716
415,383.2718810280558,693.6491082168461,649.8653033942609,666.5013649875856,519.7753669645153,314.05286016709715,199.28798386239765
416,398.27705598011937,697.071780101226,692.3078006079264,637.1356704600989,483.6005945887553,312.4564577605591,196.7111960466877
417,406.1697218474817,678.3966708108188,657.7698772958752,715.9658527533938,476.488771734587,328.4915991032537,195.36611076235152
418,408.25956239067136,735.7537544103438,629.5973421386743,663.6903840299227,487.67660770075895,287.63065668098506,213.37829112533248
419,358.91996535159103,731.0128485556143,631.3651925381457,701.5209065844414,495.9330182668118,302.45736359148896,200.52929890528085
420,410.05504333707177,649.3355824084554,663.5164618072301,664.5125067969486,499.78240292798307,311.77527871913065,184.29215769637364
421,370.69080408583983,676.8380249948323,690.3408160519805,674.9719282108864,464.6140192318816,322.03049837812415,207.77655291834125
422,394.828647675579,673.8589847295567,633.7846033862219,694.5139343581461,467.55374186584874,293.6843068336016,198.96364984346246
423,365.7914146681058,712.3932983393097,655.1524433744798,677.2058831050331,511.5108831288681,299.4920585075554,199.09303262060328
424,382.2243102622253,744.7729538434161,632.4525907019473,654.9339525754244,525.9820317424601,310.4289197014853,200.70360429703842
425,376.7327825935857,626.299561987935,675.9687561975209,678.6336660099237,502.1090826500459,325.1657970633317,206.66809764204325
426,409.5941186976809,672.564343253694,637.7173813250806,679.6188640987449,539.8700223339464,298.2290573592753,198.13145668227895
427,396.7622465786527,642.3326561585661,667.2302388673794,675.8526482706986,475.0240430994509,310.24103961855144,203.00721288887104
428,358.77348112115544,690.6334229587952,700.5876451892706,630.0077469190662,518.2938149149575,329.9724350912528,207.21122847775095
429,389.24534368694725,663.1041306343407,698.7740426493338,644.4568324652075,493.21170983586865,321.34446769203294,191.49476838083808
430,361.3608988187526,712.1415702465632,680.7581205307969,668.2350004632018,515.9249906182175,319.6047969559177,184.15999096969512
431,376.67183844564585,679.7917893872534,641.9230104665685,698.6407801344462,510.1300121112136,330.69726507751284,193.04415502190864
432,414.188198726515,680.6648250963565,687.5935042492064,698.7410295127112,519.7324059966672,305.5932336445959,191.17908063585395
433,359.9325110852007,692.020741703302,661.2703749552991,655.9662401442159,497.27436296020625,303.81273111458313,201.95224324633998
434,386.69505119078184,705.8270836520772,667.0369722794119,713.0533287840509,512.9479392588499,320.95596288126427,212.44001195088634
435,382.3513994384762,642.6007173695389,662.9871510247518,612.2298974785701,526.1566880014375,323.51619622364393,190.44153700405047
436,403.52041197164414,717.5016943623401,699.4287847466014,664.9287857713201,510.6573181260113,318.9355981933495,204.43479215561337
437,363.28040205731645,714.1925035371987,645.5691903075896,661.5383693362187,492.40032077685817,292.37051847482553,198.8248785778734
438,380.56970994337786,645.1507180912911,632.9832947655149,638.7579620762004,523.044660489945,295.80237552648464,192.54787038261543
439,388.2802941686173,639.3923327274937,643.3844195122417,679.0411223770391,526.979732846131,308.65696979092746,194.98003445669977
440,412.48445988244737,660.9915914476015,654.9776001070147,665.1153534825531,551.8169770821612,315.12992396478404,197.9487611156217
441,413.14957680775996,649.8070778160586,658.4357293911735,665.7897071207964,513.2707520017449,307.4943552985751,214.47715350186593
442,391.8631955365811,675.4674429940181,658.4465274763044,667.3051223481544,515.1746347930623,315.53365429996273,202.23575122647588
443,404.18231713114596,711.0386370471822,695.597070919873,670.1196352797626,500.4744546224416,345.02139848557016,199.39987633886813
444,398.9097736300635,643.2982735820601,658.3722764264816,659.7414563508426,500.7019206855187,299.55210620188063,192.076239087721
445,392.7249595585941,643.5918491531348,716.203473048413,709.1292794000651,518.8425849132702,292.03834861889993,197.86211478390442
446,409.5311220701127,624.3790240338527,629.6837815849258,671.761835945684,507.33974897653974,322.9232044763287,191.17074008224793
447,398.6246924038895,622.8769919592077,646.2749828149865,684.0162053267171,530.5626245148843,303.1058713168708,200.0458235862298
448,374.4596406296728,715.583804999198,647.1906392837262,668.7935742771563,513.0030229318139,285.35634767878923,194.3121634323798
449,384.96139567130757,672.0383520190541,657.681120925057,695.1895211484352,477.6073283360918,312.8449361793056,198.46474344795826
450,417.6282845972057,662.9106873360209,706.7953435191272,678.8790401939615,481.74879736412294,308.45116955298926,214.06539668275383
451,368.82616952369784,674.5328132844827,664.20883107401,708.1606164563076,481.84069436833437,336.7585952254533,209.58119025539892
452,363.0749418934351,654.8895860275447,684.3581392847009,626.4101369886904,485.0379710803614,312.33688659012915,206.8895438387487
453,403.6543621942624,711.5358399132915,666.2571350508816,663.4011339749388,504.71748159379956,306.973530924429,199.9828863988705
454,412.9378314919565,682.0763573175283,698.5681093514206,634.7510769209578,503.19966072938416,314.5993417586235,198.86240646977808
455,409.2449197648991,652.5070512989117,659.3579938530422,682.3987504240292,518.0822695377755,296.2719746029423,206.13127938530343
456,395.4984802626095,677.0731592047075,692.2936482548691,687.2680866974503,464.1878209193121,328.0606188899188,198.32535777216282
457,401.8607801481403,701.5885834258584,659.1580984878433,629.3316537939713,466.3577937701355,316.659497115219,197.90188140861204
458,396.19261063247836,627.2085648676757,663.2034052082416,632.6774727066462,531.7635339343601,337.68760908200187,187.5386140962448
459,387.9398614192673,657.0837751068617,624.1776302156827,708.003244148762,481.3719506248164,332.990305079832,210.5420471746992
460,414.00164242423523,708.6772418810004,658.9551135360799,674.7616584612135,480.66374241891293,300.4339500995652,186.6279788042843
461,373.4477084523468,659.3439038877332,638.9550458296804,650.4748037872048,515.4138406889911,304.24984229667973,194.70737332601556
462,409.9536255672924,690.5640641716413,660.6880904463807,627.0580025411367,491.38645795676433,321.5080108129141,197.41706989117858
463,382.50475719475475,705.1065403323084,656.7445426378954,641.6787908883894,498.34106210845385,331.08055773263214,201.69528356600753
464,384.6594134249576,679.7678615202974,668.0313627024105,691.6934445736675,535.2926608032722,338.4922801242704,199.45832436551942
465,355.6197690531312,635.544339308396,644.3585717907978,683.3346735046932,525.3020345734909,295.7433610935924,203.9431632857609
466,404.7124087394541,674.6641861413208,675.0706157491175,678.6931846327948,510.5266657158246,339.5578391033931,206.92641182942913
467,383.57265735912085,691.5547053040932,670.2173218739798,716.3908521024463,528.9613220499847,324.1587990305498,193.27688071917464
468,376.13505786035785,658.9199304036084,678.0005141103127,649.7754470076076,498.1601414108324,299.06206313860633,200.20553589440212
469,404.1370710679434,676.0946130173862,662.8708177452337,676.2309764325498,520.3415363247295,304.432263048777,198.00131360817755
470,370.9440732173655,683.7044725194324,675.5904406414759,667.9519081605123,464.0969426951656,338.5517666528201,189.91361198828565
471,418.8919238653871,676.9660848458269,652.5870573731145,692.7977511068813,478.8745104853233,298.5593190133938,212.95290580397204
472,399.02394368526996,723.2292596467597,644.5188978909661,711.2334538199822,501.4311179548597,316.9078236083445,195.2090352150991
473,395.6700666076541,713.1355036176839,639.1862377500274,653.2740950911626,535.1254997105574,303.06967302733676,192.51177994349322
474,388.7764737684757,681.2737644503818,646.097192891595,686.5808027562867,527.6894974246721,298.03418707784647,183.27901595861124
475,413.1205209666258,704.3993382511159,672.9873979631524,654.1278182798578,512.7653618525321,296.48422298025406,215.8491068857545
476,381.18532449508945,671.8582073491912,632.0958185151817,664.0354460440149,511.6645526752444,341.5686483094744,195.63064954485495
477,377.2062665166209,705.2551446750484,663.7811251393608,677.6506238868063,518.4879222295526,324.86267330263144,198.520250158422
478,383.20986385321737,701.5545436026822,691.0804779748706,732.1841679911494,484.83272104379904,321.59943230527176,204.94589459945604
479,380.20521610917024,662.196066746223,706.0626399632229,691.2398239523196,520.6217856638863,327.5533754208814,189.75060053765344
480,391.49479446538356,698.120378755753,669.1130937665622,680.0475233316192,500.92152743693,319.92853120285724,190.7517916542352
481,410.548195332604,634.4785271267023,673.391185979717,727.5033984476058,497.0869064569748,324.46338366404603,206.9000731168255
482,392.12207225721147,693.9115179185569,681.5191223895569,647.9552004723281,515.3959642039448,333.2969769395341,208.6145331696623
483,379.9845253488634,668.3675557300519,661.561632299675,683.6282805489345,492.7164707186613,286.84510814032524,191.04383570350805
484,400.6722267485857,649.2736802644035,695.1895357802179,691.9519892371327,504.3586861767051,331.2640083742727,188.77708383908373
485,357.4570163646253,655.5348738282789,622.5375733055378,698.6539150353042,512.3086419840932,329.029862462441,202.3076680578996
486,369.1885248011612,685.1115667515702,708.7894806391341,697.1495082425281,495.9635707382424,297.8070193937926,196.42869381126343
487,375.32294120186305,666.1326247684352,682.712577653855,735.7521966647995,522.3474980931608,314.24425424269526,205.59290060820393
488,383.8825191852306,676.3859064592782,638.0716953551373,705.6763162843306,500.81250169931536,340.4336558749963,192.08636352361557
489,371.75216269150764,618.7783430260599,643.8521387591464,727.110836461351,501.0827958185569,305.4148560184468,196.76153734110608
490,414.2595211734483,699.5571881506307,692.2221955433727,686.659140740116,497.7531646662051,314.8352290783742,182.80714893225135
491,411.8031596533303,699.6887462219254,650.6276282905864,721.4241839541857,540.7115588578614,320.181455363135,207.12652887501196
492,382.6916926836127,681.7021930905628,624.2718617429688,678.1497856972591,499.311751038109,317.03361475181157,187.823737041506
493,381.6610911416917,719.9930800696354,692.1770326672321,726.2170411992868,482.8520253908207,326.81138891998995,204.52702884675367
494,417.60256257980546,687.9018262707285,679.7139835990549,641.8010228640173,490.01121887224963,315.9711277499196,199.70372951583087
495,377.80415039721095,695.6625827765995,632.9116555263076,699.0685912560265,475.0592426696503,321.09798163606456,201.56973749739097
496,408.6658589157165,737.868071950656,667.5908354035103,668.904226621817,535.7268320244389,310.0042353341372,205.84722700684847
497,369.15279607105646,696.4028835159434,669.0241859375883,655.7591393458891,506.3344510802069,322.68366543514486,183.6507518086214
498,374.54253820754127,629.992599700036,688.0849704592632,626.2988409741304,518.6687467062236,309.84973190085947,201.8109072221304
499,359.6332640191027,678.0722832482373,699.3366714427698,634.5950760426979,506.4112892037759,311.06452115500946,209.9548334204536
500,408.4384280493709,628.2565617848823,711.838288471522,659.1849652186653,496.5849768058523,332.56881546036436,196.5359187577451
501,405.6704754222785,695.3023106525967,663.484985122638,714.8389187762928,504.5050997792131,299.3156910296741,200.12059481325204
502,380.8065940519905,719.1491338079561,690.0436498555036,702.6372770909937,513.1347018425533,321.2870285953303,198.88876665638315
503,383.75351588192814,719.8576936719273,613.8869310676597,705.9972807167087,484.4635816178604,316.4087894939505,200.2832491234741
504,389.5768294243408,673.189631186429,638.7628817060905,675.6558453396866,474.78964913686565,321.994216982738,211.6580709717197
505,369.53453728157973,701.1931004446454,636.9816574879338,654.2038546879422,535.9464645467708,310.36807659415877,194.40590993130533
506,367.8037899903119,635.8768646074038,651.2974373431733,697.4656229054156,517.4623020519812,313.72318742637987,190.6051622142932
507,385.1201926935213,702.5711488361708,661.4107074009893,687.351946915219,513.0167861744287,336.61244740733076,201.931530074774
508,357.3723807354378,715.4012736244846,675.4923769339017,646.1073427394582,514.4767245312567,310.57063977048045,185.04255013993875
509,396.3080192217714,674.0345112876739,659.058713260462,725.8717893647648,482.4756342493757,319.11062447329215,204.7591306699013
510,398.45227767921756,676.4816872123338,678.0323484905296,637.3949888887721,498.36661397575233,329.93730398325573,209.49893591961313
511,388.1860207025454,682.4347230089321,623.4767990993779,701.1839146879639,509.22041368274165,292.33962967645124,194.53376585231476
512,362.9027619069569,682.4059519587786,660.6270940351847,696.5156335373212,483.39610919774947,319.227378942038,186.3329870116215
513,411.0782715837542,662.3133879085558,666.634076100675,684.4681241255239,480.70919702921867,317.259399653749,201.92445797932814
514,382.4149106413248,648.705021175145,644.1287262763965,721.5073384689402,495.3340974881763,313.5150215494399,193.81179590791658
515,377.6672182232838,703.4362247329664,651.8744143880144,698.4517948748392,510.97865052655607,345.3461004735744,193.9860400032372
516,392.4529447558964,689.7071424825607,650.2905971451842,700.8059225713388,527.736963270539,305.0084537485478,206.68058773329102
517,393.43142056247444,634.9478826761899,644.0921589087327,665.2284204336961,514.4148658550561,325.31434264939463,206.65331742637636
518,361.0504047524615,684.5892244177924,677.916425529681,662.4899185230158,506.1812659990482,338.5119785748948,197.960042101502
519,397.346160399975,711.5554276275649,653.0444147425485,709.6003173449861,463.5696440250049,305.7877400105902,205.3014607777612
520,391.3175528254071,660.3935722085002,700.4623677676223,662.7547118970693,531.5789630160535,306.9264313133155,211.15912805133829
521,391.9320885891839,693.0671532359768,670.7465665907716,634.4608028556096,538.2340883874427,329.51329053660317,195.33492095211665
522,390.90180617758705,692.6746000592991,637.7629324617479,727.5613741223954,506.9369918779671,319.058586003093,183.86938823463572
523,357.14821763306264,628.9948473767535,672.8302235583395,705.2488376238313,500.78447844363626,299.07889653289953,203.02048385925127
524,412.0465970653328,668.2230839208335,689.3149034432249,676.1290838615718,541.8897969012439,307.17440859998175,183.12322950405502
525,408.0248391295962,629.8515183692579,655.9860559875722,697.88049166672,478.4471563568941,303.01067044019663,206.07978767878015
526,363.3506536489241,637.660181290243,667.2193060376445,709.1527174846325,521.7439712397023,332.5415240858592,182.64299938471487
527,360.00406087830356,678.9558438894425,662.6304016333511,706.8450421615912,522.3803873100893,303.66062312820713,190.3392181387045
528,388.99234847076804,634.5207430390061,653.3853858049087,644.422685473676,516.3788457352614,316.7562207558062,182.93394435592322
529,381.7064938507988,618.4768751184406,707.351667033524,684.7531883604995,491.6688657814143,340.07414539874884,195.10449478701057
530,367.91923681974095,675.1989742983641,666.2186778536064,684.0595551559785,505.3155028054567,329.93270672464257,202.02601542878568
531,389.2174251333245,700.0990189666935,692.7372072350523,631.9695123485188,519.4385706997189,308.92815023873266,193.83286202128474
532,391.05651949868025,698.84527390647,683.2059458993651,647.6225991743319,483.5254793782723,328.0021632620889,198.09498587308428
533,394.52331129903723,711.6036326375532,628.025327190197,659.7890872513692,513.1779037471129,329.84158565169656,199.98000558345962
534,402.79599639297635,682.86854421389,650.3288209317906,690.5483404211622,526.7528690490315,310.4923669179306,198.7373313165189
535,384.2262652366164,709.7575070531092,674.5788703847796,697.455072396973,471.3114147570337,311.2482422174484,204.08697886131037
536,388.9364296481248,682.6544157427039,693.945410850115,690.0064085576687,498.5539126671789,313.31845919288327,191.95027911070164
537,384.1822695966241,705.0735526845856,661.0001327327935,654.9626406089709,518.8715691438018,288.9232808987973,209.66400644891655
538,380.6444554291849,684.3334229226987,672.0417184426392,692.5830680626672,546.4502335405145,331.75891686423404,189.94374790518796
539,388.86302528959925,694.842153394944,661.0162504553748,733.7710005921841,474.8319131711476,300.779473158829,203.51088725476006
540,378.6182799292431,669.4679592776428,670.9928279017694,666.6265332106534,530.8650332888288,326.1517965046493,184.732417012997
541,376.7495581852855,712.2769983909908,712.8596258511353,701.9708248252012,534.0242934329133,331.94473204106976,183.67633913973484
542,381.1309154703031,693.1212160420392,689.2459544164277,702.351011460767,477.4352727546656,330.3745325332646,202.65629210073828
543,385.13909961411923,709.8586426139275,627.8663939061644,711.9570613686172,514.050096548423,335.9000512515682,196.51572371964505
544,362.2948189598957,670.8601541324028,677.5540247392103,669.3621595361457,516.8038585936238,320.272581122787,191.28108375556255
545,374.8192100521636,738.3419000101167,711.6439166904008,703.2236771459072,485.9468935156319,321.8115267908793,190.88983783725092
546,371.5841946408926,705.8945542924648,705.3438811269178,673.6977536756397,488.4621433813524,319.40515236753646,197.93420334532237
547,365.85794676876515,690.1351322595956,697.2664676418843,694.9224787237837,480.5223434993677,317.49324836775713,202.74076222624888
548,390.45843558181525,655.768592625863,686.1840727595511,737.141930012611,486.34428152659916,317.96498325105506,187.37448206619825
549,389.615460066683,639.2301627348048,660.1553286774111,714.437814367398,491.27954413866854,291.5229624823725,194.9698670011746
550,357.75208381190083,690.3990012689535,632.6850410314566,633.9814644386313,502.751954681578,326.7761494056962,188.21672407038972
551,414.65369892753864,635.5801850947681,709.2271030120176,688.9089054620082,501.2269215720081,319.84511552476897,214.79672690439995
552,416.9714261318064,631.3448126064989,618.301041839192,639.4876713502899,465.3612569759676,317.456344308956,197.27639539724814
553,410.4549118941883,635.0264296325348,642.2867246280307,693.8107905369702,496.19759484228473,334.6242420659834,194.36257027843212
554,396.0532836942398,631.0083563738747,619.2798481923797,646.9130092426465,533.5089536517698,312.57198346082066,208.14212956896668
555,381.7722122457317,673.0755497584252,677.1653604579602,688.6988112993969,497.6264105455031,310.264609768854,210.40570017239213
556,384.1060192281017,725.1167961647335,680.4429095694011,668.7789409996421,487.21497796972693,321.02598205668596,200.10537792354714
557,377.6013134868373,705.8169478905405,645.6852566656177,704.0922869433795,504.5543438350421,304.6373918845834,211.97161805678041
558,378.04362053419294,683.2210788739189,632.9257667191715,675.4833990694813,498.68326603263813,333.55242923548315,201.10817162899366
559,382.63528595478914,666.999304408705,605.4146456372457,634.7335181158312,485.34360244216055,311.55983381369066,210.51809597543945
560,416.5956813092147,624.5673021650687,657.1515909472547,659.004167566025,496.01115387211985,307.04083305553064,210.29252616758077
561,378.8708769769834,679.1552643244647,663.3837072859549,678.4255343238422,511.9738962458354,319.2116463191145,200.25894780140948
562,384.9806033201216,703.5548386469904,617.5960848401578,694.431679336261,519.710024135432,316.93270772494736,202.52739794733833
563,379.4177879606092,713.2394695241827,621.8214132832311,670.2729027812494,525.2303321407957,296.8938011493709,188.7452619540131
564,376.1586693700607,639.7884901670753,642.5123781658964,705.6896195217385,528.2243499550884,299.9638169393159,183.7044010527023
565,387.14427803307575,646.2699615874509,633.8446031026639,661.2441798943972,529.3352151917231,297.3097518971311,184.00688124066102
566,407.98593245828886,707.5050523389305,695.7695050142704,640.0049318304264,514.7282584071213,322.5962838039034,199.4407113028582
567,390.0975928153716,668.8826609720647,613.411532086463,728.5970173936036,510.49697245373517,316.43658780757744,181.4278020344831
568,399.79078794018716,687.1156301490607,672.9198326828181,685.0455583070107,520.1340848006877,325.7044981535307,202.18241400114835
569,363.7727507690995,665.6434621639878,677.7217111443354,694.9581045278713,506.5369099736118,302.34929691183254,213.2008607137484
570,384.3671614155321,702.4635936740768,655.3778870097462,696.3645625077744,508.6561365807419,336.14828757902563,186.60839790619403
571,367.4641764655678,704.0389978064687,634.4733481017042,695.1623906989815,503.99944974133405,321.29652764095545,208.27150771864376
572,375.2613858210678,678.0283953502131,625.9262695125199,628.1233793259338,543.0155363017864,337.9603119105219,203.14897672646796
573,394.8188776094433,642.2452442730718,640.5198730361489,631.181654362104,513.6174188293859,326.25409007546705,215.62205159308115
574,399.76633462103985,659.9859474100352,623.1458846114111,703.8886836269133,470.24959288993483,316.80565492798195,208.40463138439463
575,381.38455436128373,674.9203276166155,673.7499790943293,671.9043600161388,468.22297569558765,291.5891271664727,209.0139839954692
576,363.6940374214825,717.0163475332423,678.3280551657988,663.0975671184735,531.417383806463,320.3163766960371,207.74312922362728
577,392.733724263071,699.8272745748811,676.2612554065772,714.0632760241454,521.20713597951,305.7137475526077,199.48212947971547
578,369.98317127438116,646.1429110322043,642.3106605532951,673.024388127454,516.5414603890989,340.55844549375223,203.90638472923285
579,397.5458036405188,684.2326926392831,689.1592918967292,679.3263623074089,513.7049758119794,319.52920870154946,203.93557145782205
580,386.9862788477657,634.9106726899927,680.8173779270727,710.103035550047,459.9365575325821,328.3705688850121,210.80756158005468
581,377.7535934821576,701.9057225819741,639.5885426494146,713.1874349992535,511.34075265842074,313.19447756754147,208.969640820274
582,397.06064225624004,667.8377157875657,633.2878116371096,719.9237688567457,525.6543570555174,316.2699689490955,203.40200061041807
583,376.94677380727995,689.1228474473264,624.9734899114399,678.4610881685404,469.5103553128664,298.08860967622144,208.20644169316094
584,393.4371472814787,650.1343651741478,646.3536485616474,678.9430041955222,513.9282994440139,289.45295775896517,202.57448004932508
