,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
3442,410.218855262795,666.8212876954439,719.7621941803804,622.1144745515527,481.77970924311717,308.8071319277617,192.72070145255614
3443,399.5908426719882,671.0802425534548,659.4969679619186,623.6006470813239,503.8627265411485,309.58954978843065,194.49620285105098
3444,357.18970526761075,703.0269181077431,659.8358816067821,654.5838696603157,457.5783481335581,335.6921381893405,202.66603028284854
3445,381.22480056014746,710.537272994405,629.412600916351,637.205184974063,504.10626715332137,332.426518397263,189.09567568303416
3446,396.8425545462278,714.2535770479277,687.4847896842911,684.3118329030129,487.8039193216154,326.71536751536706,192.95640976117605
3447,392.5720093913363,667.0257601144806,648.4335750440971,689.8138101390534,488.54619098033794,303.9389283870066,201.33856229734468
3448,399.74543082078065,666.261724170723,666.8831071567903,712.37971087569,527.2736680459766,307.0481297766524,203.5005349110672
3449,405.4589114667721,623.0902485685581,657.7932991274778,689.4857779593441,469.2013858007075,309.04375620157526,206.5963507953348
3450,407.6670307996494,690.9178408194455,652.2398234513191,630.7336983251009,515.3817777368384,318.74617948832065,208.62353546301662
3451,402.56863511046913,690.2073168000551,661.319436942392,694.2995757129027,495.3990256997468,317.05003301895226,195.54531316914606
3452,379.64265003774074,618.260012491639,644.5679677004829,661.2434522492892,530.1850893788654,314.09722729719925,198.85067515427778
3453,390.035928145531,647.8630592138378,653.1331295140701,680.6605188362407,501.8117492665743,317.9913862168746,203.9272071121819
3454,403.7721968436314,740.6678543758845,668.626594764899,688.4821832186506,538.3376782760381,309.3174159790892,203.12343104160567
3455,375.3561548703115,683.9025908240039,652.5655231394234,682.1240217180919,519.5872296217962,327.63343458754946,182.18480033598013
3456,390.9339560078788,663.3478034539529,658.6310301473115,653.3027705466671,468.66318973901076,319.0519664857735,184.97150059111488
3457,418.7049118802049,676.1082290084787,662.502997531629,679.5468895890252,528.863320046682,338.653268636547,203.52513481413263
3458,363.48229838916,654.1525683591984,686.3274877987278,647.7446377538538,501.688692283104,311.63235458887743,200.66673790812496
3459,363.51903125127984,700.7058951895539,641.0893144805262,677.4894477507501,514.6474843048536,308.8232805789374,201.39729601003472
3460,388.2445449554466,709.2999450382099,703.4178640905146,642.9486925835059,493.85659976298996,331.1949935631932,188.420433425883
3461,397.7953630220689,664.9065848819721,664.7690378193455,646.9255530853753,480.621812799414,314.9476479044276,181.4150802261855
3462,416.62797370313854,658.5660246637035,672.9940813128469,706.3903269860153,504.5238782074887,328.06268894227156,191.932049100115
3463,405.59567406386077,667.2204409078752,667.5581396367317,727.3489116753731,512.4712719984489,330.22627178911256,212.57350337308196
3464,387.08541364130457,654.6025218882968,683.9011138435282,685.4168610871785,479.9262422775553,318.5955734235441,201.66263683242877
3465,391.459358718031,644.9256519456287,699.439682738373,714.567417866986,466.10518477538517,298.60712429675095,198.24437369964278
3466,385.3624562267046,678.0247985689964,636.4835767841522,689.3276534024145,529.5539966668647,324.9214172148896,202.86320839146327
3467,382.743842944889,696.5809993012971,665.9949001643382,634.4465503250634,494.142317169768,293.79551633508055,205.07742408671893
3468,406.0706505644375,670.5637199226373,618.4208318792462,692.6249868297958,494.17701815078743,302.9499876191602,198.49961552920377
3469,378.20624277271435,693.8549939028677,664.61663727897,663.9474029851673,527.9102731203996,306.2765615071115,180.5328548180924
3470,403.4953267448267,688.751622516815,597.4929248778868,622.7426476123296,460.4457025290496,319.09756112093464,197.307525724993
3471,394.9961141297628,676.6537902288245,661.5475995706,708.1962502541812,511.55564559170307,316.1221839921885,212.50645086923274
3472,403.8397571909096,688.1386316233949,628.8016887782397,636.777578800843,489.4575538611956,335.31531678723707,207.3949838930425
3473,394.2725321079574,706.9892133241815,626.8681038025974,662.1681065469828,493.081468498208,314.18492927830766,200.15830598578302
3474,389.7871011854088,656.6146056013038,694.2529281585969,682.7221734510568,502.985475021714,333.85890602568077,189.99510635130505
3475,365.85751764098785,657.1348883529251,706.984903458504,629.5800385373274,501.61261188792264,317.6827675764652,202.4118067710069
3476,375.0128463646223,637.3514056030659,683.9764451347222,699.7506484787805,488.4047033064021,317.8339210664162,192.42322665756586
3477,394.9173924042169,617.1634588173578,668.9459821419765,667.8929593519555,524.3367586206955,300.68561066401907,184.40959206920485
3478,405.2941418029405,674.7033275546004,634.2605000595087,693.8741157470308,507.77764346369827,311.6365728265488,186.16531997848566
3479,385.4873177111225,693.2122623023239,649.5174281960798,690.1505481260103,509.73879228456065,302.96598128599976,210.84989499230952
3480,381.45517040969037,694.4129725344994,675.6184131940001,672.1631675312425,518.0758019115677,304.9936966348062,206.32961607707017
3481,369.9083962106085,716.4594356471645,672.377073275288,678.2193782227407,506.51309669464916,300.5021524942629,191.43550879269674
3482,418.07371738095975,652.0828094934992,685.6172136420133,695.1497109460905,479.00445078985064,304.9774053653707,215.52300984489364
3483,392.1295891817201,712.7599425500231,692.6606790796475,694.472287894844,512.8199017755207,301.0429936230042,185.65506453045236
3484,359.5414602621171,733.9049382611865,636.9595162926597,649.4948246391916,496.8677954520204,314.60541695895375,199.22103874373266
3485,396.80323504732905,708.5385303501834,684.9859492332953,634.2493076652191,503.9717497905627,315.8619499452857,193.30258137777818
3486,389.5952031602806,635.3427109994876,638.4948171207028,679.5702747567258,474.4721456711175,323.555451081334,210.90523597249455
3487,400.6808689769787,644.4854431969653,715.229408558867,623.3695468074717,526.8605397095447,312.38104210865833,204.10364395921357
3488,394.52378632779875,688.4192385575266,696.3995733097626,688.4868894703252,485.34469415756905,304.86556221174703,213.290960941619
3489,389.3520231963681,650.4325616857018,708.5869203647765,677.9329339452224,500.4642901025115,315.585485883794,203.0513572167587
3490,387.18478330304174,694.6855958703411,679.5480295949394,691.567784006545,486.5198396951623,300.39552982709785,198.61778555887946
3491,386.09908883684454,689.0032168292089,658.3023788325402,639.1209461596253,477.9758695703675,311.20238105034,189.79246346386003
3492,377.1251039171535,648.1363455957818,657.1479637490501,633.9574026644644,499.07100346072826,311.7961396708436,203.30072337945583
3493,395.42016966346625,662.227341179543,689.9001063610648,660.8567387511025,512.1998998742735,331.55093072926263,191.33627011760612
3494,378.74520808099066,642.6172359539995,681.6710795580042,670.3789705352575,519.4820003426494,308.6187865164204,200.9200686557781
3495,394.6301173532426,659.0766137334567,640.6943752912646,675.6206658811203,472.8910989791666,314.69257994393485,207.3383022837602
3496,373.64589154998373,681.3289163698387,676.0372399914803,629.0198983608603,517.9248367519468,340.9381085742948,186.1483710804803
3497,382.40707373747244,658.1295496436994,652.0957534161922,684.766723623723,504.0050494245319,306.4690755725818,213.13467072319935
3498,380.18558476989267,696.2828412457075,698.140832142761,638.6960134521872,499.43558789740683,302.87312163273305,198.47794634287203
3499,387.44800534931056,672.0661225116755,634.0866749958531,683.1518359646402,466.5341291958779,308.8211557771735,195.9785792532733
3500,396.85975953309986,706.8652184434019,701.8503482261506,685.9352522920012,495.44871415241556,313.0337195675028,197.2717792108999
3501,377.43226421653077,685.3896128140753,665.6286295395656,642.605269989627,504.99663731489534,302.3505734727908,198.32315837702902
3502,380.0836967915546,655.0446466929814,622.2970975568716,740.8469654412563,503.1311241244106,317.9880760821562,202.02359074116822
3503,379.5709985217196,692.5194143525214,660.4647708554589,674.9399025875435,489.36472651936884,340.2626991990343,197.71797641991384
3504,396.28729424182075,680.5061841639196,654.2700805947408,686.6913158345109,542.6418324984106,340.3999101850103,195.45524217058252
3505,385.1466802232335,628.9579301943804,631.7823616557082,687.8411672305472,490.37569679324093,307.1550356989894,210.43809429941004
3506,386.21740689123095,745.9276428198428,639.561115095056,731.151586604696,528.0366103766918,325.82626362339465,197.85393001451595
3507,374.74903581326225,708.5549265809317,670.495655569396,649.8641039423571,474.0464668345418,322.56770757298153,200.637896680341
3508,424.72085447273685,714.152416179561,696.7376595581766,684.6905534161306,463.71020437958924,313.9493411145085,200.89053914999712
3509,382.59568365842193,683.4384058318581,648.1773647738784,694.6265640736362,528.3988183502097,316.8923448736489,203.23363697515393
3510,379.3968238539795,635.9663066117178,646.5529384960755,730.7557765421545,476.1361560171033,346.404808512944,200.01750096512
3511,382.8362649188448,673.8931896268717,654.3497035957199,695.9824359909127,511.0307849419438,322.1731751619545,192.87216200364065
3512,391.54171947166935,694.6373477126464,694.1488844512731,696.4850444930024,505.81320005642255,332.1960331088452,197.7308706177254
3513,407.68001303652284,712.5255350781359,694.977716521315,735.0750098049386,498.373932519039,309.2027598329449,193.73164244394889
3514,389.8178049510297,721.877081778501,657.6231818292158,665.0733245956388,533.8969090746642,313.7629524932196,194.65192470435113
3515,386.6838538580655,620.2078325816423,659.1639798240026,708.3321311023618,505.96183738219617,315.8269666616167,195.8166342812151
3516,391.94160549557864,726.8698731051419,602.7047656765392,667.5929172304733,480.22782465775,309.9219179596519,196.0459725834277
3517,370.5544809237653,622.6146140144472,693.0619206034082,685.6494919117133,534.2458266811364,303.2564312103491,187.33462847269942
3518,365.55265844788005,670.8276157800151,652.7163913677782,701.5675014225839,525.7883622406716,322.7953386631988,203.62230412433362
3519,360.7309596803122,702.026693991994,641.2665679779127,642.7480763159717,521.4266208212318,306.5363828941064,205.75833596388665
3520,374.76447249877475,676.8312854994128,651.7179559793495,644.7970712955928,507.00727756509906,304.36055953270096,206.36313463821287
3521,416.89216180238105,715.7816565978006,699.0795484109793,651.7554243189089,482.40497844486237,338.72461344541904,193.08560141691237
3522,362.46542760309217,619.8807843889444,601.6893727004755,679.5343480397247,471.4651545448857,330.8516606293136,204.77444601951396
3523,386.5258653451436,642.889299906127,691.5382414457648,655.4681905217597,503.8268280522183,314.6701415494105,189.13461357883222
3524,397.1501757648603,640.9454002451025,681.1848604420825,669.9178713567619,509.242537807991,329.90410869520423,196.27335017830364
3525,375.8362141741743,690.7955146508581,697.1171244831214,687.0827776146233,481.00435035541307,341.2032493205958,182.77329082953773
3526,380.91495809229275,726.8987829009162,633.9897159468751,703.6968195751998,474.16592960853296,304.57696653579677,181.84048080757114
3527,383.92049631096813,650.4494621653007,613.8527516355776,675.651586723054,503.6774487586364,326.7321334813762,204.7054178522042
3528,389.8193701225904,722.0157841141277,650.9663101751976,645.4468714215221,515.1169719993318,335.4778424441104,205.42430837475672
3529,374.9808565271255,686.1590047553149,662.8718286526871,662.672628651655,516.0913865415837,322.03484955311075,200.56041822921847
3530,398.0110177517382,716.5433708272116,665.897053998899,718.3825324664487,492.42730522831675,302.68568945499885,206.08220830504303
3531,379.0968886223274,686.6934032947048,687.7236853716084,611.1419427891856,479.5600279968203,318.70170286063876,207.91783809897305
3532,380.6386818944792,700.1066347907379,684.6939647782784,646.0474361363113,527.4549365028188,321.63511942842166,195.8486530535266
3533,383.77140579825834,677.9441138448268,655.4851374362571,687.8635913461989,494.633856253923,332.2623057692804,209.50072923265373
3534,352.76194800132686,683.4648617525647,639.5422201973794,696.3969612487031,507.23378067154766,312.88151110550234,185.32024229561208
3535,405.74178572117023,625.7592923838944,676.3144403143815,648.0738633762336,492.56081323316135,311.5616070523466,187.96184087720968
3536,390.5805597955094,649.8016210527926,691.6372927756023,628.1654236494347,464.70243458536424,315.86034837253675,200.92566676766992
3537,383.09570889926204,707.5750643197972,655.9256596166642,725.1759015512796,522.1354466556969,296.09211447637267,196.0475250760445
3538,376.0966580635247,667.5421424018962,649.4388763893633,704.8567237770818,536.7366126811692,311.0975949106584,202.13316388018507
3539,369.11063687911485,718.2668350855241,675.4901972463317,683.9831713983347,504.6875140208561,325.7039816559617,194.5185598073469
3540,364.43703067352885,656.2645357569997,695.0675778600412,660.8365871864586,516.8727883219514,305.20271635077233,194.56119628893393
3541,399.2530209384392,685.6549617463806,634.9056849493284,699.8453397268927,530.4311770437558,314.057906140647,198.3161325535221
3542,356.6988428844873,690.706554137636,597.2701051247475,648.1300502628519,483.75115626583136,315.42092819834943,203.3828652375533
3543,380.0537269464691,694.7007314199351,612.8457493723247,702.8870368368717,546.4707249761435,312.9194885214624,193.78159302164875
3544,378.28437128517896,679.8932340394161,633.9082524093393,638.1823584630383,466.7196022242521,335.92554218395395,187.3980890694923
3545,396.0276339558337,644.8415877353667,664.4139671918282,675.0473024621942,524.2407419052244,327.8964943552022,191.51846495325705
3546,415.4174862059953,657.3531383986497,677.3731774537582,663.0763806408492,496.2874646891811,298.9345304860863,193.73291648697688
3547,358.75182020739095,663.762146514054,626.2211924778163,653.9664531879021,502.961859387712,314.25497272794576,217.3086469032006
3548,411.74576283656853,702.3178065512726,630.45415390541,689.4907728535661,496.98675238284,334.2293028931028,199.99208953974602
3549,408.6304430987111,707.6541967639843,698.0775626706971,664.0476348093372,530.4149117842775,314.7769508957667,192.79461439584773
3550,356.1846423758393,717.9631079861471,659.198297302394,672.6387028365979,522.139478942742,323.78150448613775,200.13789114706964
3551,403.21571409329675,648.8102338575491,672.1485373904095,650.7406882278855,512.2141978612344,321.1716413642933,194.38708098782
3552,386.4874648644469,698.7975077358725,652.214558598412,700.6837383318714,487.38473228029045,318.0746585800954,205.70769370911728
3553,377.3338987669049,642.4252350198866,680.9375329207099,655.1329832519098,509.3402480010841,316.8110535185011,182.47922177026118
3554,408.2027178073388,697.6946556197993,654.5547851056493,641.6977369352618,486.0962345675051,313.0719348865651,207.02093965460767
3555,404.20320487986027,700.2192772475091,669.7022171269223,704.8900823594668,502.246591313909,324.7824426627559,196.88175419996188
3556,422.6736692740642,626.7029712040757,652.6983676403227,701.3241987680918,496.6872351910871,325.25856908246624,214.15198184511783
3557,390.3879916482923,657.221310958092,619.8683285878075,695.8912027009101,515.79360290585,309.5832394596539,206.68195633731727
3558,379.3662872445398,724.0581071070786,646.4847199835915,646.6629917520643,516.2027196089253,315.71688772895715,190.81242434674107
3559,378.1650405206985,654.9520092394056,660.1829138556077,626.9377388519963,531.7404487612025,315.0835846383532,188.9202103628924
3560,375.42788548113975,653.4622966238459,664.1900460199114,717.956909865289,527.0747546355999,305.4082247828906,214.4628095789925
3561,372.46305267605135,675.1428684763969,645.1966026961767,704.3535542941387,490.4531525127336,323.7311357131503,194.48438759806027
3562,379.7089061511424,697.3914057527222,723.2267078671886,727.324549761237,487.37423344918295,305.004162839751,191.58132835723657
3563,399.61850746174537,656.0327919635558,693.4027782764357,640.7557834784081,518.9111621017161,318.1251654505447,196.64073703447283
3564,390.1798894618313,724.5490351142727,666.7627534334497,709.9963207965562,531.5969419539659,295.0221970518676,200.28148414314683
3565,388.2727746845803,650.996774058918,636.9755613415816,697.0774769215205,490.61750384975164,321.9711187220331,193.74649863121178
3566,379.00791193397504,639.3730801291695,702.8296862680787,739.8567631202716,491.39784674554573,329.58995181550847,205.95824698811182
3567,363.07918364770785,667.8977640191489,681.7468200331725,690.790769976082,519.1091777728498,313.16929504407597,201.21780873462825
3568,386.7117462515523,627.1215921094359,660.6336377526239,652.5109768890721,488.84385818523714,312.3487916799241,209.07330927999377
3569,398.63155801005684,658.5737521196484,633.1389088272346,671.0832285556595,485.8037299871048,313.8798194659554,187.67776941089605
3570,396.3200570315415,630.0674572891076,689.0538702512388,640.4111630976389,527.7572931279251,333.33331593192946,200.63714099884754
3571,387.30441829481595,679.2345545231142,720.369646876606,715.2698244029649,489.9892864072403,330.05320891059677,208.48718001192947
3572,375.39939810993627,695.8236227507584,714.3907069150345,635.6164328593604,485.6227941570761,323.38076911274953,192.1233344984282
3573,380.41331174990046,646.8768303618941,703.5000516901913,625.9827500345591,507.37601356874825,309.81997929634207,211.48139073462738
3574,382.86986496734363,678.1244830473854,724.4746900314492,666.8930813812258,458.15559810134914,315.6981691324405,192.8608081147823
3575,395.3777670963116,658.2727542637587,623.7295964810769,707.5662382839946,535.5247812329126,308.18227675739973,206.50976777545182
3576,370.21677984781587,695.660635562771,675.5070043687318,708.9443362263045,475.84828883287537,327.5407384266567,200.04454764599342
3577,357.5018081101415,717.806282752028,624.9078197374265,697.6243316888055,489.5979917636529,303.78330139631396,197.52939883939732
3578,403.08158885576154,717.690918829076,650.9359282697538,658.1820463934271,510.973037924681,321.35004925343003,181.35714377158442
3579,403.83791805679124,731.1039574186734,612.2804837536072,706.791850553696,538.8499113727531,322.4364481555419,191.1241308264198
3580,380.50726590016615,631.5519724639513,643.4309729776655,654.3487542617344,467.7707699314292,304.5440611363486,207.79284100442675
3581,392.19041237723684,663.7717607556302,691.7389907042084,691.7476063716201,529.6785916688214,316.35060193674036,197.53064147864143
3582,411.411086012868,691.4574378334773,693.5741831172319,669.6139409280688,485.5198631053587,329.3660388035508,212.79592685063307
3583,390.9904251525228,651.0729538434931,663.9283032939725,666.4014912202822,508.82186074498736,305.42303356560495,208.75187397914485
3584,394.70574199037344,729.9870818176693,654.3867486160756,709.8232402687883,528.0184899525032,327.2570883621194,199.16036929935706
3585,374.65261011679235,652.6145561281077,652.4276540090251,682.2621022236191,486.44069665078155,313.62063192366645,202.06769327098485
3586,358.60280038088337,648.3887410456879,627.2645347917033,657.6381109364025,536.7023696706294,315.96017640570483,188.1151316182179
3587,392.70101331981874,705.5580981649202,638.0281509577554,678.8581019170683,469.9416189991555,329.053538074251,186.10106079982808
3588,393.61685663082517,674.319292720357,665.1720443361667,617.630554780172,500.7835372092227,301.695959917049,197.73567629097755
3589,391.7932448768379,633.6902153409987,670.6422138561036,736.8215129185946,506.6167610136675,323.8940338199293,197.62686746111999
3590,398.81862404338483,664.7481229644783,616.7186456222752,685.375943153698,484.05165009049995,294.0452403506698,186.92581384109653
3591,381.103050137349,671.6959082530859,607.3025156724768,637.1080669459323,501.1632291420629,320.474651897256,191.87717262368247
3592,411.52060115152784,706.1914939731363,626.4233294944047,647.6570812198186,529.872364369666,330.0400329147608,197.004466398748
3593,404.7575451107208,655.4203351106971,626.2730774866865,721.1332311241589,498.80289725539825,316.1807475861015,188.82316102934027
3594,382.60944346683164,670.9425433075022,682.2656596558604,733.82101241081,496.7844530776946,306.39682159932363,195.1480353069365
3595,383.5559847138226,663.5239745868047,656.1275203021601,666.9109173335464,465.0511961815767,313.53715683550485,208.36963961957827
3596,392.80729063399235,620.0095817266978,650.4196050337729,665.2012609207454,532.0321574217788,327.62786544204045,198.0918773600088
3597,406.1179084635671,669.4533945085213,646.2113275979838,724.8078081187849,519.0462232219885,310.0263343617012,213.60854661138342
3598,374.4563773385642,667.223640085048,681.9163333968185,693.5538665383682,495.27875361471524,300.4043899347366,197.98540518395387
3599,364.47775002028766,699.6488916278278,668.692767226795,683.143163458845,507.4962711501596,296.41432548726306,195.57899040104823
3600,379.67668147915487,662.2735058063352,674.184798395291,676.1171050749352,511.0137275245355,287.142663276911,206.11560125598714
3601,390.41222316332727,662.4381171625155,659.9455103232214,664.0870379304959,485.79586043804886,322.73021134737075,201.53664948702917
3602,391.07168993498163,679.2612011949689,707.7035855510143,682.2893707729703,501.03774586877313,317.80487000543604,192.3273040412614
3603,393.9322110008213,696.9837295046095,717.2681781903063,636.0375159279436,544.8420729196015,325.478778139315,188.27139084674576
3604,390.06890750993705,725.7038077040294,664.5980764103847,671.2389986094688,521.6574241196917,314.6209766184022,189.13919085323943
3605,395.3872798547966,661.233158774337,618.2486318059874,618.009975357087,481.3318380343936,299.785223798747,211.0948054711257
3606,389.3232944476427,716.2441016491589,677.2088513161153,686.2561075651812,528.3345162283475,300.436087489898,197.59699053551597
3607,385.24625860708863,662.3161472383115,648.4137595098306,679.7077095574657,500.3017796150924,302.2480861261609,210.79910217609677
3608,354.11043559664023,678.4395282224073,654.5073919786078,668.9438267918428,476.05762718160923,295.7154619435489,198.17617900347418
3609,388.1451329610697,699.6674897054808,661.6514636857166,679.419384430501,548.1994961455924,337.0552186772352,196.2752469222665
3610,371.84560076131856,699.6185114791309,623.7884797722646,690.5706080428776,486.7004607987047,326.0613269151026,206.19742755864402
3611,398.4652472819694,674.1416449204925,644.1640802726878,739.9863777644335,476.4716723000252,307.21161905316,197.22706952956577
3612,370.24138931129164,663.6032579446764,672.0222946660965,672.9571885732001,525.0554889042785,327.01066020046636,193.81942266444088
3613,365.7223580653591,695.3039600343704,651.4784122586129,667.4264309214404,515.9932562917832,310.9967376186367,212.03192356221393
3614,374.1680973604391,674.7862454313833,690.2137355353401,646.9206320736797,489.1896384816825,311.0215626988519,187.44295078802398
3615,359.69002254795845,635.3141863770805,651.3853102333486,706.0456133388429,497.5426539668922,326.2077415050146,193.76027762872047
3616,376.69716737690214,682.9174724692439,637.8570667552202,658.1693602371654,494.8033581553641,328.63202577061014,208.15469713716354
3617,381.8940177458345,738.8644802300283,648.5432920680686,660.5096111819375,484.69234749776535,329.3107901171749,195.6321925997784
3618,392.7992443543954,687.553027066846,680.1331051037218,672.146782154325,529.5750118727228,320.85641196253584,210.6438846229247
3619,387.950225172709,653.6166149981298,651.1480844700097,642.5640315689782,535.4175528075873,289.8382617590576,197.28503774300898
3620,403.02880462956045,724.8566229690488,638.569742575855,709.5159661497025,499.26761713605947,313.31521591520936,205.06757217459253
3621,373.6564320350986,634.3002930705106,703.0215577717106,687.2676380548995,535.4703060447355,319.955116870083,197.20740299651882
3622,362.86169626751166,626.5411084095672,694.9706217839937,704.5356911768222,536.513986169213,340.9850732681652,204.51974258439918
3623,396.8896041070125,709.1984471459011,643.9419381360094,672.0767811944999,533.701913927546,331.6767362833883,207.60650011866167
3624,386.5288260062327,675.5644808514521,709.5486648898163,637.4353617622372,490.3392956223094,333.94369776734584,190.2131892977315
3625,357.2500758794788,704.4476994167794,679.4443240563708,737.1234775334522,484.97031039428936,301.1416727404916,196.66459980592305
3626,377.88488775441874,704.072332994525,665.5940256522163,635.7332925563063,494.7545682649427,300.88338268814965,211.1066763081396
3627,378.97285298653685,689.1248744800918,687.9053611164868,708.7496390998332,462.35161513862806,319.19973210471693,214.85313059210938
3628,405.49991493406094,642.4571933763812,673.2221337790704,614.9279019043005,486.16424890084284,305.9008638927955,208.58423063549077
3629,405.07625152714877,682.0865301266563,601.4498497165139,663.4522313659689,499.0930904994607,316.65262429510864,198.10719087432466
3630,372.2043473488021,690.9515580414235,705.0812600637331,738.0762665903876,505.81731909188295,316.97043806882795,199.9975153163317
3631,373.61184602122324,694.0517927257123,685.0013381764151,668.7592310085325,479.84785607124235,308.89088828806615,211.66935860132253
3632,405.3368285734041,726.9891561657296,656.7926370521234,653.8499614531086,494.9121296224618,343.2672520463141,199.07137540076695
3633,398.3810010076341,671.7636871878733,660.104207177505,699.6496056776391,497.1409156429393,315.52473404924325,199.31766860840014
3634,373.5878475811368,679.7104596087205,674.9070129370866,687.2804454655599,495.57002086221956,323.05643712097896,193.95813557844676
3635,399.22577699170176,692.5515595467405,658.9726234395467,688.4770347088081,508.65160432421163,330.13870384175567,204.0007272380113
3636,365.96952096173044,717.1450313914975,628.5788160807608,677.5666725969203,510.40335050591426,327.94741247439345,208.62623776177492
3637,418.41249282643133,639.9534908246544,676.8770099231035,660.8190930831314,512.1828437906922,304.3641887717109,197.7774733851877
3638,387.44965965358847,690.5050134411177,659.4445847252078,683.5375368293555,512.7437901006963,295.6782645490957,200.43976206092196
3639,407.4648245415078,673.2687747087476,679.102478378962,689.1470575464624,521.0923399314645,315.12376816389235,180.8724637977918
3640,389.1694389009469,722.3239250140011,656.8250639922287,697.0737778755679,502.40069377555096,310.3400950051063,199.36727760486855
3641,383.90453431608137,653.858132897203,658.9628962190598,662.2939941845441,509.2558491391054,300.41918196382346,201.6877539724772
3642,360.4014827479869,669.3497320153477,638.6947388535735,677.9967112450905,504.05982653584397,309.41992898927094,196.42284879678454
3643,411.24206048035285,681.1614184511503,662.083548586361,735.8072748234918,520.5974589695094,328.9022252424531,199.6259727138506
3644,387.49893164689485,677.7923153821839,634.8372955369231,721.3245154068372,499.43037631234824,344.6223550066211,203.78496599923463
3645,365.2323301548965,701.3000880878988,630.491353763427,692.9488889817765,476.64750070853745,312.24645197319546,208.28732346036531
3646,383.22533597181945,686.3782751058023,691.1747760849647,675.9210137898523,524.9355937602289,340.63657522959363,203.53643408217206
3647,400.67776772682083,655.9561916633579,614.1208657030339,723.4455874504428,487.83607532454573,307.7252628159346,194.48204266116997
3648,392.7543033794574,672.3682356748133,644.3833527922415,652.7864013336017,498.59978098431196,314.7468983228748,207.30531469751736
3649,375.9016367143167,708.1108804458082,617.3860981524681,640.4778965946047,534.8477012296969,318.897625073838,180.34029386429876
3650,409.39913937204943,677.4640504163793,636.9134765421549,701.869169350254,484.4845954447863,334.5467115956091,201.15308630846027
3651,373.50429319542104,642.7002287449571,669.1550985687354,699.5451987441269,473.1227750640942,336.9960518986179,189.9784968980823
3652,389.86841066892543,711.3134689263209,611.9248137609092,672.8042541560012,473.43970516368114,304.9218497792602,211.2280852451363
3653,371.5711322967561,712.4230147095016,688.936823089266,667.5892996397047,536.6436353560417,308.3870013700388,204.13765837794338
3654,387.75219618833063,651.915311771308,705.7602750037986,649.6506774772209,500.801212102132,308.95122906983687,201.444994488445
3655,389.3860681405894,632.2989868379381,710.5127441281419,638.4494347437264,505.3333908353755,312.29151198007327,205.86379089541163
3656,403.2818636397527,727.3014998276924,670.6329371700738,692.4256653950456,502.1083582890748,318.86552461343933,204.21944558538735
3657,392.61932412126674,683.026701959484,675.759794493291,674.9712675989571,506.8729398510595,311.01081578841325,188.8499055591205
3658,391.31209090983805,694.6689200133281,713.9201574739162,651.89675681678,512.6443328720118,335.16995795280826,183.24504372176037
3659,371.0985968854088,650.7162480926605,664.5153720435068,637.7130178417134,463.76714970196554,332.1038074798714,197.42544935270536
3660,382.92105306605515,662.6129847039388,648.0632861988234,728.3858938937682,537.7636548035493,311.1371358506155,198.67868120064776
3661,393.4722829362236,647.4999005905887,630.4264658285927,687.6735953355596,466.6261705792213,304.4978575154939,203.53961921152865
3662,376.8560650989518,626.365440934132,712.2646216564349,687.2380363329174,499.1982359701246,333.5995332556098,202.52513231295143
3663,395.0076092488613,683.8317286812427,688.2093285379335,719.8307504693909,506.2676868977632,306.59272557872447,207.88952017249133
3664,384.1966959742708,721.0320774102865,644.9984475551445,717.7774441876288,517.9322781174544,316.88711814106125,212.40498989017007
3665,410.7206728475921,692.4471454146445,617.0488976287121,690.453950887322,487.460752871064,304.4863399131114,192.23870465780163
3666,400.98659440181007,737.5927693056389,662.7836841552636,698.8962004187483,513.9453506209503,338.16229935031294,206.55957254640904
3667,359.01710121972013,652.8652523095692,652.8258562613929,665.2686292111758,534.5139017486845,330.6013123391098,210.6656737326652
3668,398.6238837325114,677.5792533576225,631.7106096391373,640.8470375214054,489.617735509988,307.72795569641715,198.19446781903713
3669,380.7744457017814,654.2583297264098,643.2923372453855,689.0619031186587,502.22558114171596,317.51927960025694,208.77658320914762
3670,377.73861978217354,695.8533546074783,672.9204340778729,703.4825291639813,534.0257166470606,321.88630266446404,188.33923138620497
3671,386.4527847525717,679.3050003148855,718.3485161981654,634.6413843459973,544.135599592526,305.2174515700872,181.82102067809166
3672,403.4086071936929,673.8653315667219,670.7218506597426,684.0516272391068,469.6490721493468,306.6004817013824,202.26964035027902
3673,399.71958550261434,685.9006564731369,716.6417567871974,675.8841243577762,489.1534499399598,328.3018660967724,198.0568191364879
3674,410.4371500336069,690.6732510886806,643.6745996968,699.6474800210692,497.05437445374145,323.21027673492523,198.93513881304708
3675,411.3898467166069,678.4491376203238,702.1270583631623,725.268621645368,486.81168913802645,335.40059986737435,196.4549468382545
3676,385.5458528597728,702.0773750392883,658.5893959695854,645.0094085156722,482.2008262884509,317.6657280667549,191.3971159804965
3677,413.7240515822157,695.9957904394955,674.9358285714148,661.189518378581,494.49506931525,329.02232729246185,201.62870937526364
3678,385.96353351575925,688.707167093201,643.5225036930524,676.7250402532594,513.9020283227275,311.2757462682044,200.63434285859762
