,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
1836,374.9194891729973,681.1126243237549,642.5631386260842,681.0092899697147,501.79457323967375,316.0375080602978,197.87293341787853
1837,374.820058625426,663.3950378688188,685.5407899551233,708.0368403422494,508.6057413794098,294.51929232886255,196.41034282997344
1838,400.0449886807392,702.9483765307683,645.9925127264617,647.9786826177565,502.9632667526587,312.3026158040493,185.84794367864276
1839,389.997932429834,689.0638547963819,651.6765099105158,720.3427471264973,502.04344452826325,294.16394926257766,200.3676521639492
1840,358.9651507749445,624.5863986552177,693.8152504756109,685.8999196063733,485.37332004631713,315.0580146558224,205.40434995639714
1841,367.68422200019234,706.794288115567,692.7771069386937,702.2439940687475,519.4088390610855,312.4937387621931,186.00845484918122
1842,401.5966891730045,669.4216235197438,665.3836598872358,716.0598613457203,522.0969477029015,304.1018637796948,195.60114428821427
1843,403.20267682761914,683.7400087587899,642.9912022005823,737.40631754429,473.8556492086533,313.6299767154255,188.84077312393953
1844,392.05640618728415,669.6956731069756,651.3717702354584,730.5956385674183,510.93240089362774,309.27959040908235,199.7864896362258
1845,369.57236411030146,663.920627481049,623.8453961862889,649.4521995066696,497.74937902907925,300.9161176715319,203.86386258302412
1846,405.81372009147987,639.2894005485211,647.2285716803916,648.1509409460862,501.3051395089621,308.6902818278335,198.00530986563942
1847,389.84472115891606,672.5386379707195,673.9756804165016,667.3824922117324,500.9593924958857,331.61996391759675,186.04426684007248
1848,383.08796838579246,708.1409534992773,672.2693045638381,679.4171873812454,511.77920661419336,310.3419535481686,187.4285212359575
1849,377.56930103231196,724.1535634813708,643.9389892362551,692.2359994775418,517.2001369456779,306.77647309986145,202.72370328308816
1850,377.71761919162634,697.460426626528,658.5876976256428,690.3194342372643,507.05812416473486,319.4838338719485,207.0963078433129
1851,402.6790185549777,683.1332724775715,693.6971599804443,660.7866197588527,550.3003489526943,307.8601293317163,185.8667438822683
1852,391.82537580031635,678.7456843352874,644.6452790164327,729.9264943113225,525.4067868578741,315.68861779578384,206.96579230967677
1853,374.15502440361644,642.1714467200078,629.6004869660801,689.2160998028899,488.00315912631737,328.4055392017211,190.63809660318495
1854,375.87164927848545,688.8850096546701,667.7071343718153,721.615337741049,511.1157198973994,316.42189301923327,180.50056330436098
1855,387.663421167097,678.0550066943085,652.3859324448429,675.7143345693105,495.30651726594573,333.71712793521203,200.8036222862725
1856,372.9813875421346,672.8761797684764,715.9851980982123,661.7994201167835,476.07713093240415,305.8313458515041,183.54023747969538
1857,392.2734660322432,681.8476484539353,664.3712463074942,644.0898638997882,494.4200284985498,318.03204842715724,191.0251846394457
1858,384.7753267490741,664.0059472618689,659.4309484021494,725.9883779435692,518.0116176492991,318.75082994100836,187.42424575611247
1859,401.9525519307512,659.2570639751068,673.1670468207102,676.297875748877,487.160932284989,340.2034995172987,192.21744259702731
1860,382.28629629081286,684.4113758880909,713.8826151564042,683.8644256080091,482.7710477947834,335.31228059307654,193.40545845518335
1861,381.63606459615517,654.2454511642305,635.5254077280714,716.3719222599108,492.9722313881251,337.1888480075352,203.6695187500826
1862,394.4228542403685,685.7512901218331,663.0498021868526,632.5714749720794,503.84536313802266,306.5799056260627,207.94645384603857
1863,368.54756295510487,676.9773920773595,627.4752083500281,681.8611961837835,471.73791592652924,330.3162813378023,188.2947389426719
1864,360.3202811369402,702.3833652745307,646.4109142426771,714.7984540860738,478.4278606285223,296.69328539988095,193.76589489418012
1865,399.2642380131744,695.021796764896,698.786844275784,707.6560866911083,519.589483384763,301.4102325590999,200.0830678642394
1866,384.972777309917,708.694529594768,660.2356682969246,677.9986359939143,507.8526749766742,320.406459659158,195.150141230314
1867,410.4887673271841,676.6240990374042,649.1605519968213,682.6287889303607,503.9630484296834,306.8594440344632,202.87310166164414
1868,420.9227121590767,671.9580929743634,718.1647758317933,734.9387904943109,474.7565076014492,334.02460018544906,200.98890335762675
1869,378.84689189734615,686.69598530681,652.6253198716207,716.7307664758797,520.7014992489582,317.09031366503956,196.86018794773116
1870,397.80520771883573,654.4844881911824,643.5981667711212,638.0040746519212,519.6677841962645,307.95179657393516,195.68281375363955
1871,363.43240200816155,668.2605093251656,616.4205606214331,714.5279922502189,516.0710690315008,315.2504727943711,187.7584092735771
1872,377.0317102620618,687.230312772911,686.968673290076,728.0126088679904,494.52113178072636,319.5154592618389,182.81207371244247
1873,408.8154169966715,672.7175059193148,665.4120406563499,638.4798831135074,479.57022573760077,299.80180929533844,203.02419046954213
1874,395.1516257069161,655.008448000702,665.0994116625011,718.3464490609748,486.1191657005533,325.2153309998034,203.93131482244942
1875,419.53533184943893,672.1858789718118,659.237994574675,670.142739287986,490.00972407450814,313.5754088177789,204.70589167999745
1876,414.69485114671784,724.1834499457727,661.227644277051,661.2420467112223,507.3822755878591,313.1228617269002,211.87318703671733
1877,411.11705779212025,741.0151171068521,611.8065899316298,647.0365491625289,516.6426966059953,298.2581542813679,214.55897228859686
1878,390.97423599727523,680.3456527262388,690.5284910380778,643.5808268474087,466.93129325635084,340.2428082912299,198.34645285886685
1879,415.9864139157004,680.7154461439746,669.39064957279,682.5663838162251,500.9094585819286,306.41846914814045,202.55346325179147
1880,391.6927412823508,656.3738695730225,648.5701379841862,631.1890181331433,516.8880146245814,317.5093084478473,198.08640685700513
1881,351.36770714861296,711.3811813840416,651.1639533655472,643.7096395850726,501.8403990643061,321.9421200567769,193.7408736810192
1882,391.6564650161427,679.9627831635969,634.7562431521524,703.372180585357,501.6106206685412,320.96927960962483,197.86965291816537
1883,409.2551958070242,617.4733235630305,694.7823902212103,655.5566915774796,489.7326031687655,314.73734628725487,201.29349264161797
1884,408.3388505837327,673.329328117268,696.5052783846154,636.943362740958,514.1070619337386,321.44533149060817,197.85907540747775
1885,420.9741440532731,676.8409869001,620.5076070596499,662.8190630157027,534.8605528979052,311.11296318796866,209.9670475995751
1886,417.2583344943269,690.0412382266314,672.7775727115686,647.5319883988896,516.6839971135939,301.57082892984874,210.20823395783597
1887,401.799178658548,665.0034668346922,686.1076516088251,684.9240956071493,470.12589673663905,321.7816722816789,202.64272884918105
1888,392.6348316697873,719.6205767326338,652.2589503632017,693.9567995471848,515.2725637724108,307.099636571484,193.04751503721505
1889,371.6062816117273,682.573791749719,677.2017702471628,720.2404762585845,504.12111998128375,319.1275294830397,202.46748395968856
1890,382.56710592699403,675.1510872164097,631.3881587226232,709.3147372720875,476.625848753428,294.9660697306898,194.60928821301556
1891,384.67008890838065,707.5289150991732,612.8533272442237,642.6526651859575,509.431306292674,324.2191528915685,185.873143431146
1892,374.73109164192226,667.6487280037586,643.1726913308818,700.8484994450467,497.3914379486995,322.9535317140433,207.8640958379342
1893,404.20597486406905,700.7190168703396,722.7225451783644,653.6910566041662,529.1842132774447,308.74972968249307,191.527127542294
1894,389.2669516919012,664.5656265956737,647.8344610882832,664.9659169459833,522.2156707514522,294.8889291616665,202.60299410030876
1895,411.095844258147,671.7862642239318,695.6228645184564,663.9775482395889,475.95215591682563,328.97530468287,198.4508952299187
1896,406.95298916126967,670.4314216924308,658.9165387160056,699.8189172708884,514.1994598660871,328.11203278200423,201.06261990690388
1897,367.9454161899621,720.8587415430792,716.7979608916371,634.8032509124139,536.8013466558317,315.0318563970868,201.72118509908162
1898,399.7786048970667,713.3663126120916,682.8494785888132,697.3339252151204,525.0550488257571,335.0460746868271,204.7326338894482
1899,383.49235144996175,681.8309647334506,659.6325171782931,703.8265789471216,497.31021652084405,300.5139749896487,212.6537088404263
1900,383.3170291953025,697.6124826439047,626.4656754549737,664.6661282284525,513.1368099520427,339.861301596872,198.6085159462794
1901,376.7783914199561,677.8218364777563,678.7899326072263,668.4280741241046,537.361337160845,314.27053407026665,189.82701379892288
1902,389.1735609666558,629.4350094354344,670.1836982688949,741.1484469968851,488.00527114449886,308.41874618842246,202.55782024974675
1903,383.78455255767153,704.5773150279498,633.3031879250058,640.447864151342,488.80341189105167,308.9056075703023,188.73100981948812
1904,385.87635066604315,670.0205101284397,666.8326792024156,693.7524567399457,489.4966668153815,324.54411073292863,195.912432429817
1905,390.1638888513584,669.0942893022846,687.4250903517401,678.4943942333191,507.97737768920206,331.031383087907,189.07333118234308
1906,410.2589545035734,705.7156989388365,680.7522525599351,686.4684882101926,512.120432271438,337.5182328443639,194.27334225352968
1907,373.44896448329695,695.8647873285131,665.6677150753638,622.967471556597,464.03012297814297,327.22193590098664,190.60250329539494
1908,382.9835159844952,714.7730169492798,661.9431596941145,724.1429374752889,539.4779779578035,322.60158547810704,183.37449419608782
1909,405.8859341690174,702.1579410416396,653.7407138016237,696.6744276306628,525.4994269375259,314.24703074924406,191.19450681064674
1910,382.8639711628927,660.1123693962106,700.8953295697429,677.3402683974524,498.1495818391909,298.7462219709275,193.81726251647797
1911,398.7988141372716,646.8684694085365,697.0182161922273,697.6733577220681,513.3925143032316,313.73415150128807,195.4071512858407
1912,380.3424681438089,652.8200533542636,675.8842071782493,730.1530575499739,535.6356978132139,323.7273518072054,196.24521279167797
1913,382.7725458084224,681.1683101920287,715.0625754575597,657.5476950963888,507.6609614488732,328.8703993018484,203.64875161091845
1914,381.62597135989336,664.4872447575866,662.6502272059168,681.5713430358467,507.51602277123567,339.81606602441457,207.354183079572
1915,399.1295411829895,682.1319749126562,625.311690544498,690.2819912752872,476.3156839160155,288.76133233753626,201.44674856157638
1916,363.0054693632555,681.7403883069212,643.9850697103037,661.2329662269958,506.4374995276664,331.6409202675026,206.81065332138834
1917,362.7205316130449,714.399565592355,612.1673204562268,718.8649558262497,503.87959019952814,310.99579619931825,186.61058816761306
1918,359.8297125857591,649.3778786139657,668.4332670115897,715.4454926990373,490.81605460315683,335.5085092005917,194.73355724778128
1919,349.77163633591135,662.0558524593207,723.4052576768745,696.4790571546476,521.1638930558004,310.34786928298934,194.8960877561015
1920,379.90948596075754,723.4686474509181,639.3063444722926,698.7465115556117,522.1041630541134,325.16260317550365,218.2663411691791
1921,407.99573388700185,729.8467413339232,683.4157008335808,682.9432483789465,515.7393065142529,307.22268490763315,189.20424692214095
1922,371.6606905405059,695.0522251268922,600.9547573796499,716.6884691284624,484.88875271860485,289.7080373455439,202.0842033684146
1923,395.34855440215244,734.4963359173112,625.3403975460513,696.7311109307235,497.71825479663573,306.1989982293401,188.03905960851
1924,372.75887025516727,693.4514241320769,674.5872280658721,659.1414126129549,493.83690400631224,337.43891516860197,196.17302703274675
1925,416.90650568228125,683.8937762200328,632.6754821997315,706.2177150043324,475.4671117413382,316.4996328520417,204.69390249807682
1926,388.95077505821104,626.272756246383,669.0502566557246,682.5745687933618,486.8597555044306,293.2770101576153,191.84651105340248
1927,396.8304665641557,705.773145700286,692.9918472813339,674.8109029673373,524.6749337284576,307.7350505791206,205.16062038525396
1928,411.20171467409745,688.6964334372733,660.7076190981421,681.6757645174283,513.7259973333961,317.37405497194436,195.10470517533986
1929,410.6120689152926,666.1579628040681,652.4775538198619,670.391928813764,523.2239366331352,315.10324112264897,192.10379886932122
1930,395.15946125528296,681.2575752383384,675.1517140557725,697.2024930605337,526.4884024992988,335.85298807123536,186.31340630652372
1931,383.14293751449645,709.4240586402719,631.8049912039277,681.0792179984646,550.4545229466728,335.1958335166302,201.4543822940575
1932,359.7474463092801,679.6775688216006,630.8795748100124,658.1257763556994,512.934469350461,305.84585977681473,198.83175508343624
1933,394.81988234637737,673.3675325988258,629.5583825127748,716.966130899982,510.41713058680676,318.45966038848326,215.4387905198214
1934,367.96125711824453,646.1894510248088,676.1418167305087,649.6932214424944,518.093515615973,309.1557815044367,197.24793395733337
1935,384.14215250463354,671.4228928826169,664.5475983706851,666.4608740824568,514.7053623056696,296.2036906269063,209.95502863533707
1936,377.37875920380606,736.7424131819083,632.4796264831355,667.7798457088161,497.9429246344695,298.57288427745493,201.67164753518574
1937,373.9824090596386,708.8152179384808,675.0407595234221,721.3400277056414,486.58636650959295,306.49818137654546,202.6001348454385
1938,406.21916051622526,660.5521609499547,695.9468163962293,664.0476817148806,518.2111101221417,287.45570941485244,205.315025102773
1939,385.70004362668,643.6774194332298,669.1112789148167,643.4632943636371,472.5423840489585,306.269857566071,199.97283354282928
1940,391.0280159884653,678.3989647305652,664.7368510125165,676.7300186209413,498.4760342617068,315.6563824398773,200.98004045489733
1941,400.60159763222765,641.5006878816572,611.6418638017706,719.1728216476077,520.4255957062717,291.90141823586555,188.5468082202704
1942,405.73932955635587,700.7027331944696,617.6462200784398,653.4833634907545,501.2475783650039,312.94565299490387,199.87480694601868
1943,409.12756852027,658.9372715092069,666.3000446414468,674.5977182746391,468.6567765011213,339.66932286751825,207.4497831746625
1944,388.63580313183786,679.8697377427792,645.029835860388,694.4220033976159,521.8541142881837,318.3303238558602,200.9427880515541
1945,404.1474693924412,689.3982933562394,619.0478837830018,644.3317293903767,496.9749989677697,322.8580817912657,186.09620736490885
1946,377.6815553234119,736.0588212069337,629.0284285040941,737.8167378380786,482.21216613533255,324.1770993947935,200.41681213368057
1947,401.99203683000485,690.8611820730396,671.1143424717654,723.7930944159523,519.837120338639,318.97072955337774,189.60284552391198
1948,369.8180866638469,668.0021901183136,679.2093933738274,742.4581108587807,489.33907453842244,302.3417644820207,195.88369942506347
1949,390.37705729895373,680.3172226250081,678.970940784886,665.1258857659832,473.18110635701106,326.873101801003,198.34260829792575
1950,383.1170680259584,705.1112305243212,682.908250900042,726.1771562856931,514.6374599764694,327.27142200562633,194.71244618153344
1951,381.277058723741,659.692668602608,701.1872058872573,737.5998112438597,534.0024935921382,304.694569571212,206.42028011902607
1952,376.114839669032,714.9989152553334,679.7143267993049,640.6540190742605,508.1448201850268,307.9452819492809,184.5660744200393
1953,377.8164715059741,675.5535294370311,634.5740294580899,663.8833114634753,511.8984782245653,320.15261068920483,183.08244972879294
1954,395.74937454868297,651.998205598986,657.1203424962465,701.4558259564687,513.5100732160997,323.6390861309112,201.09199515772033
1955,378.8433818143369,657.3289948049377,663.2674963539582,645.920871187817,528.9352220891304,319.96235200114654,207.07226855404102
1956,374.2448925667959,694.5978255670514,703.7581619027783,697.7103360790569,494.7747873748041,305.4068238593055,206.52397040414328
1957,373.8354782052726,665.3350163138394,619.3236633837913,713.3702719249924,478.21628919856124,301.79154084222426,197.45361073263
1958,389.405391379502,658.984421844048,622.4447299778523,696.955017299578,485.74498465814844,334.5653482231041,190.08017917037407
1959,386.6889720908693,706.8206783260326,626.7874862643285,685.4703229917427,516.1950328442975,296.8925185102329,204.7666389244618
1960,406.75977538333615,669.9674862566122,672.994457123531,696.0877468043049,464.5163897957144,330.0513610896881,189.89787308785515
1961,404.85350614446776,651.8375971664584,704.1299455209659,717.3040147717687,483.7487008399483,323.7105422276428,183.38929348380557
1962,362.5281470552583,689.1932517346922,707.2142264059792,700.5386719639437,504.0720578857617,317.0142127898522,189.4531140041027
1963,394.74535556618054,667.087697971158,667.0727989248434,691.9259094008496,492.5704145379997,308.728474401423,204.02479978495015
1964,407.5813978029878,708.3545440211144,694.6239924185923,647.4214153052103,487.72902174176375,323.65988140039684,190.94999056015297
1965,403.9561774595228,700.6892635827579,659.7242199305455,671.6511453440272,502.1289823318972,314.5358314273939,203.84876058264496
1966,397.5259676131685,684.4279028092965,705.3294169634717,694.2266088624909,524.7677136085222,341.2370262036261,198.56556972665672
1967,380.2559950435293,726.8119413616038,643.2189941637039,691.7000185961596,483.9302861107335,307.3050220421969,192.64463473333132
1968,390.9563950255738,633.2052894735162,613.0023945195338,706.8085880338539,475.0329764027005,337.0510363375953,190.99010430659007
1969,391.2655290855804,700.5728004095113,671.8341346585117,697.1353233400202,515.7723032540346,312.6767375874484,193.01081876398192
1970,421.1473797467298,728.5655247647535,673.0234741723428,718.0591794254689,493.27108643500503,319.3247482044397,186.73284598628626
1971,415.46239956308136,730.6911363941067,651.7053917879192,732.8339647224627,484.07023421158317,317.0553354997872,183.57124169929426
1972,387.08048232428894,723.0202623068946,711.9625353645359,640.1491665116164,521.1897120779616,313.2026647181286,187.8066200638169
1973,405.86691735443924,644.100187720567,656.2538706000473,676.2165208559749,509.84929166635607,305.0047746083572,212.05637685574365
1974,360.372569491022,633.6737025544057,640.4120222124342,675.12740758455,532.6173087225994,328.03821619432665,196.26044102854985
1975,377.68750766936904,713.3884101244157,633.5341881531032,636.2273662374993,511.4208340317116,328.0896416244378,198.10163220449587
1976,408.341259465757,633.7811934141946,690.9550529267549,644.5428221301983,519.8682505226229,319.70295940151505,187.65171933954434
1977,395.27624405293864,682.8497166721899,630.9460583474527,674.7077154685326,468.8323015444234,302.2867548981767,194.8324481352402
1978,366.9488971459168,703.2745310350496,703.304785368498,657.7039866130278,492.97935769996184,314.5769379974591,191.25082994214603
1979,414.71245890788236,723.3172283677245,660.9360338101914,659.2558931582483,529.1633928245766,315.4343608761603,189.4397841315108
1980,380.8777691677527,686.3966679781154,611.6875370965596,727.5230361780484,548.0986366963368,304.84436879886465,195.17382653782408
1981,398.39674653307776,649.4228351087413,648.1737315191624,676.5290433031562,487.42542366100747,331.6451294354335,209.83736825597865
1982,358.2511617648171,720.2963126275347,663.5097648247511,704.0272272866698,469.7059955879456,334.98846275332215,193.8236371732145
1983,374.96784269235866,726.2975669962553,611.0316191741398,674.9261330103477,545.8801995035125,299.5215167232423,196.1137987689872
1984,380.1691929152112,669.8394822367711,665.6970535269559,635.9222597220814,514.276379102964,322.97957212690125,186.02339099060583
1985,402.01918850891417,694.0544515655838,651.6185516882387,671.172047771609,495.7925986206722,309.474305847361,192.8370964722527
1986,388.23838704193406,691.7508354822993,681.1135720998396,652.729624410083,474.3820601904571,338.9939916363464,186.93035827518307
1987,376.14422730875424,641.7479244894623,650.5996443116475,681.8496590623165,504.1244935563685,341.05387472493123,190.41014426117476
1988,417.0575489434024,648.6375408177357,631.9269466557711,694.4018347276314,507.48152084126417,318.6300906633221,195.21900268947587
1989,379.13051633182704,685.5325129051608,669.0796139087946,693.1122408092281,511.46180012176137,316.8267371600024,190.90057543808567
1990,392.73771185993945,674.5222130929524,664.7965619239661,631.211628904926,494.42148064911413,337.2815222377564,201.63402756418083
1991,413.62841922117445,711.703898392769,664.2679683288417,681.6771820971493,491.3063985465137,305.1563971556871,195.03908297736805
1992,374.1187773388623,693.6529310389036,689.6142054661291,696.9651526864967,515.1438934237259,302.5200356887044,193.1937606743129
1993,392.13109784302424,660.0945885705038,653.5439078177087,672.2236047982888,520.9549934005069,318.7091765164964,206.02001485050602
1994,389.7255088749364,694.4432850884452,647.0690759237942,709.1559737516517,488.10664836201727,311.1844232572633,201.7071666082975
1995,399.61528020327387,681.1852385323532,686.5124697647981,704.5419186674721,494.5113339209623,316.58812333295384,205.00199571108666
1996,379.3935088278471,644.039238188274,655.2451144881732,675.9440950460116,472.36168258664463,293.1521828162393,199.2707830314999
1997,404.54394971079716,645.3322412292588,672.7663536375832,631.8035592267777,502.0459186060039,294.3843880524486,194.0756401801341
1998,404.6547261697484,729.1694448387857,659.8012767859123,664.3859380083203,483.77505381025355,312.25153553699795,205.3476898973516
1999,395.85908264042666,685.2337703826937,627.1268147101715,683.663828278638,501.64164179538614,339.99187829573094,204.1007882536996
2000,364.95648721963875,725.8873896895924,606.8607413262304,729.547186709061,529.6595146777283,305.56576427553557,213.4572352862052
2001,379.87886032527604,687.8333759886941,622.0435885347947,677.5972916219903,539.4122474895313,308.12394432138314,207.4098287160934
2002,356.3331804348931,698.2160042365646,683.3505146857623,701.4615026703631,491.1310365120062,311.0587682048033,189.3699407930313
2003,371.2170516983188,689.8172019580342,688.5683545661393,627.4756935674371,484.52192898334454,315.7215912027056,207.21277663770948
2004,369.13774675462247,672.1675696516721,681.7232082901204,664.9901579895525,512.6191606586119,307.66165877046507,204.05421640639779
2005,382.43206768447254,683.9961946244514,694.0513477464347,642.6324324055727,516.6220881576768,289.1820764504752,209.54639986511762
2006,381.90403445445696,671.7252251254096,612.221267779865,662.7076531448342,501.71423465890564,338.54632300764524,197.60609967656018
2007,388.85859501499675,626.5348289213966,626.732596341405,733.5014587460221,481.822240482864,321.48463414043425,192.2889010864437
2008,357.5520580777052,695.7845585464534,707.458607728501,691.2909254291053,495.19355670618404,328.28528278589494,189.99578607108387
2009,375.3296742066355,664.8185775242928,710.4984645899295,687.6253990424383,547.1290634853956,328.1069165243587,198.13829693362825
2010,392.4877373887019,642.6830103108201,678.3237755010201,649.3571704482587,501.5961073499732,301.65157124179296,200.79376088120483
2011,384.0822180171694,632.1373285588021,675.167899987182,638.8753506515164,533.5239127541439,337.35970617515284,195.47740036896678
2012,392.8359327848773,669.6034450885314,703.4494492332603,713.7864312833754,473.4126881209558,326.60596032543896,183.94156369331378
2013,391.1083621774929,730.3239959248101,660.5662913082338,648.3001107725338,477.1607760431193,308.21671183999564,204.33831916595435
2014,399.4378097321931,697.4041672957665,670.066349336396,723.0502877336945,529.7167401433396,312.0198296067764,200.82752858882563
2015,383.65567104915436,700.1439486012298,697.639537422903,686.117502612694,482.4027987032567,309.6331149341863,200.8573503705542
2016,387.932384927019,641.4309260437411,619.4834757089787,642.3933230294404,515.2158876681748,303.8126553459135,197.7165397560716
2017,386.1533552456625,737.7348309470917,660.0356374027518,711.8090190984287,484.83306544204504,326.52630215056143,212.45340179531132
2018,367.0777322287342,675.1649480346143,667.9363161035711,666.8831985356941,519.0121251559457,320.77786372101934,196.1793022213842
2019,384.9512727457992,699.2723247106113,652.8956702277812,731.2716039502685,512.5700749938179,297.59357308692205,214.82952212518938
2020,387.5086832906567,689.798688909671,630.3584439858095,648.3767955808664,501.0701879030613,335.45856376767256,194.88790209035437
2021,360.85803944306195,636.3864593922796,650.9769874073578,638.0770965128593,527.6427681291142,309.75933332866066,204.29156170607826
2022,386.70304362720765,679.4454378501464,681.2114941173228,651.8348265455694,500.40539139161524,294.77588219884154,199.7970888688026
2023,404.15758373847984,729.1470599030838,664.5635349731056,697.6378185574436,510.2628881147017,299.94871811042856,203.0103349971141
2024,387.72821055491437,697.1443512514279,656.900941172961,673.5919547897026,513.6803540188951,332.2962241211203,211.79131830349525
2025,399.95944029372356,655.8026147548927,657.9448530388134,678.7251213620303,496.4949904568871,309.94383976155785,189.67346198841418
2026,372.88922873518743,676.2572459483335,708.807819729099,717.352672662555,505.78289056482254,311.7343621643134,196.5188866616859
2027,350.6241856097428,699.2634752677261,618.3642125718922,629.9838851563436,534.4782745983241,314.02596915700127,207.2475305426962
2028,388.5901714205475,685.8528034501809,677.048425932104,696.0627856066002,496.6324460853058,340.9866182684223,208.23303805442822
2029,383.51107392490337,651.3948349189238,665.6338763336782,689.9941246123028,524.2319305887603,319.2039048422145,198.8239570614812
2030,395.960348787518,729.8066767093741,634.6769318473841,704.0827434892534,540.0078941318959,296.4547207728962,187.79248157587188
2031,394.0748417816469,647.0009677920195,639.6501834139127,722.5426797384634,523.9570000916201,319.6576176726879,204.21287429745038
2032,418.38974559062444,638.0685918638136,669.1459472180733,715.2666091134261,503.21361641741925,311.3762161302176,194.8652564687145
2033,388.8105308726674,702.437987055558,618.6168195810005,672.2873829558065,510.1319799988445,328.7481822095971,199.09400885924353
2034,388.91597374777496,654.0676890325464,624.3230531329555,684.7470913135584,544.4110331953414,301.184388696115,185.5772886008045
2035,410.6912783446333,643.4119081501423,680.2725197866645,663.6952349950462,469.9248192509864,319.788472987766,199.22242869769116
2036,396.49437226013583,647.8925941903467,679.695299666581,706.1385052827335,504.19666075611485,310.9562081606818,196.20219674481604
2037,390.1160798101711,681.4738447823994,673.6621737592136,681.531335792161,512.5259361482936,320.4215948897748,184.14139965181315
2038,402.4113944357479,693.0270417384097,689.4966085141062,639.2348929342512,485.95797152961285,314.71977132731104,191.22032540098243
2039,400.6418513401693,660.4485461542258,698.6123618114567,682.4323272121803,475.53431844731955,333.4233000729337,192.94482868720516
2040,417.47413054641595,683.3939111701002,672.7190892875674,648.2669119714902,536.4567695119825,318.1582577228856,211.69564951787743
2041,365.8055002419995,727.96834096083,638.5727210295471,710.4549085034481,507.6879831441728,332.6905521192666,211.98793435258173
2042,380.03838795002844,674.4271648925501,612.2449374748115,675.4153598242477,483.2950413423027,300.68497753777706,200.32679879417202
2043,373.3421188786846,727.3134372671743,638.1638224906477,687.148964116458,469.108494959434,320.80961797207345,192.69941747947223
2044,392.80170320182026,686.3931469298818,641.4509391826734,726.9043283339464,545.19849479797,296.9256991467961,204.98932088993118
2045,381.4005604447491,665.6396384849241,640.1949362091392,694.2871504809749,497.21012102119494,292.1195482738961,188.86394740507953
2046,397.1395860352173,731.7415399281899,669.064176649724,658.0493398314368,459.5124868009103,343.2452476498567,188.25594636718617
2047,402.6986028286872,703.9795250917131,665.3872448231382,670.5339203888337,512.205973649784,309.49081376815036,199.2752895125943
2048,401.38784886323094,631.4659175164328,646.4553134557718,683.4551464375822,502.8710287063227,313.64015997200727,185.53166776417058
2049,383.19127291048625,680.0535385368972,654.0956518584873,670.7725435221239,515.4705429923035,306.3621543337472,196.6444672804678
2050,383.6700359726307,686.0279472062343,666.5742225725519,706.2008341870165,461.0160019877491,311.0789645119845,183.75829466519053
2051,398.9450900639372,630.492753365216,675.8638766841401,702.6963024750675,490.3287191875384,305.6141918059577,182.04267196048963
2052,369.4935288264379,617.9398007914159,691.3547233189485,670.0584490455301,474.67342259414295,313.51590490758264,197.79319531303176
2053,371.7509984771622,665.0307099704982,666.5071482278927,654.1428017916596,491.16564483211226,306.5070154402451,203.69032210244188
2054,388.43247166695556,630.7474563204269,656.4239320081294,642.7548595796407,499.00971299202763,328.97041989489014,200.1111959514994
2055,401.6527989946072,669.0533091434041,645.4410022484418,634.4414455305385,501.3408568201853,334.2028753101609,191.34803934378505
2056,375.59638810674073,620.7036408252382,679.493320025846,674.2604413977707,492.98646037965904,314.16722919810326,188.2199289351823
2057,359.01770212215825,616.640930041953,706.7861052357467,675.4458492445327,475.97562828198215,311.2841458420022,209.61346608382556
2058,379.4798941004302,657.8343913896657,644.8769555710849,682.8170038377243,495.6154157451188,308.11449199823,190.45640392714347
2059,372.1406186196695,696.3904166688061,646.1794413767348,737.3802347109594,470.4533480911202,319.50892697374746,204.27946701964547
2060,417.3632931413724,658.5103866930664,677.4306981333561,677.1247136698101,498.9059714097913,307.1224379753909,194.78699244154058
2061,415.8536093196765,669.6810009357836,663.2774314012212,616.3216441313862,530.798733048866,311.09552410899016,207.86765505444
2062,397.0724015394682,737.2286444632417,665.0055388195374,684.2018553062587,496.38018193957294,312.70921471797743,194.30840915278216
2063,377.2481492127493,678.5733707868367,661.7374465496328,687.1645492321331,475.51132628704767,326.0540775484795,194.46763518216508
2064,419.3687648682843,694.579648888128,673.173602663151,736.0897781203263,514.3394565621185,318.7983289106979,199.56634347159877
2065,364.19240535247883,634.630253770369,685.7740110008708,701.6143987461023,496.2372832328952,318.6675391889191,185.95715434321804
2066,402.92165044029065,688.450105926368,658.1854241317733,688.3681554571351,528.7310058124274,326.7561887858007,192.35563397774308
2067,410.3473178302371,685.0906568033689,671.2560432529235,672.3309386131651,479.661863250983,303.9986007593101,193.55833135380078
2068,368.8902953922456,661.8064245907499,673.6962848106033,685.6005626585327,472.6931865738915,314.9460102578101,191.19522912147806
2069,388.483456840406,641.4226507771284,699.8433036104855,680.8463532254573,518.6105553481423,300.39288537124855,194.43007927008412
2070,366.65623363182135,639.7411830143946,670.2205214515732,630.2576250568872,495.28456393388797,311.8510182968636,188.8720921385483
2071,371.2140152954215,659.1632428378716,684.0994672028651,623.1140140910644,515.9363922213265,320.9807517544482,191.1889635166058
2072,395.56412741210966,694.7031933852319,677.0853540806534,689.174510364684,509.28695401468883,319.1567053383202,201.1657081670655
