,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
718,413.2020467264182,669.0155962603516,673.7833289172288,727.3648716239006,496.6105148963339,306.30693918691975,205.0280313748582
719,389.1847140822298,677.3219799917014,669.0856210733368,658.5295150391553,524.6482945736728,330.3100755498495,187.43131839500165
720,364.1992631704556,671.8208706250742,633.2336142126081,645.8687759607628,546.1904708316899,295.15232585755507,202.3546662305069
721,370.8712491624293,669.3974770021993,664.8813223375846,652.7189750562447,535.1469397613793,336.02463011630925,193.91528018724827
722,394.55616638303286,652.3699352691118,636.7986272330804,690.4269802841923,492.1034344276247,306.34828924237996,196.65860573768703
723,363.4176683617291,704.4987457840647,694.3534831706334,659.1656362812713,495.84982310985475,310.9874729512688,199.34896724487595
724,388.4685734057495,687.1286987101848,658.9511050566136,668.6607287846738,527.2684667711756,333.1869257599969,212.86391968291986
725,391.95648009965606,681.1638574467804,646.431504503352,719.0186172282225,522.4707333004402,308.2266993315238,211.20467321399082
726,378.35711663561364,684.7251498422651,647.6677940533629,684.7827849120179,467.7531015668382,312.00220630534903,192.75690042362137
727,393.75649651189866,706.8853862929755,677.6979877059034,681.9156579585585,480.81546353496867,298.14472572526137,198.43477474324834
728,383.33233385728704,727.9538133550172,629.2854523974554,700.5332819499594,484.7034281048509,286.0517412086109,197.25821079046833
729,409.45371434528045,676.2890759330485,635.0664246179352,727.8181133159288,505.2593003954948,318.66512020905253,201.47759628073493
730,384.60650468901105,642.1373812982581,609.688870692459,674.1802222560688,495.527177236976,313.7688516131347,203.7388346517863
731,390.7758087628559,673.9566004030709,664.9759305080078,658.1854802395987,503.48455497614157,314.99870703957924,195.66614940888715
732,404.20532203255067,684.506028758103,710.4077672618527,641.4785683730859,496.41533438318345,328.35962039328933,197.99083134963638
733,394.53210195956615,740.7701981119353,654.0804564032452,677.9736252264778,508.9270606696309,314.3750733111365,199.78162357694882
734,372.54784745903805,637.0006363320224,701.4457945655582,692.0274646633524,526.2646164435622,329.5632197970877,192.19278013133547
735,372.0583812258146,677.5478558371802,659.358783895033,657.2980626587091,521.7952542094198,290.04075528550254,202.98824828690917
736,391.3227910950159,640.3930192901173,711.5718179591537,676.2725744320709,548.8299413375152,326.96831636830586,215.61143902721685
737,394.018907632068,646.9114348081439,657.8051559690133,684.0398910374745,476.035561336412,315.26298779747464,199.3234051745926
738,362.45702307609486,650.392584182017,696.5287834047105,660.3694482907301,500.9829998631564,330.499703238776,206.57045666561706
739,379.7158085891261,621.2542567698391,650.9613695349337,684.7120825874405,494.53302791346164,317.5126681144082,192.9229938890362
740,401.4677280615554,720.4438443391134,646.5865020907444,733.6599868152911,518.5494809924138,316.5215658194933,194.5049683962737
741,403.04677438644364,734.0045448004768,671.865382476977,664.7664948123796,502.52015529348546,307.00246446900326,189.54519323179656
742,405.0299085821337,652.1217556796669,667.9566473802089,686.7627202082391,502.12564069951105,302.8492723039287,199.05778224516058
743,375.11365322343755,693.044893049491,711.8107495774306,644.4927349070131,514.9290056630003,317.78462827719096,191.6898966233401
744,368.6362323956991,674.7638578535817,678.3838954812172,627.825847330063,501.8288619441008,297.9612182097093,203.8675810510736
745,363.5060504268109,743.5476240875987,695.3025698518588,667.9693303411135,505.9879026868051,306.62142025286096,199.33190123434983
746,394.4503728744288,716.9477438792912,627.7018813371104,664.4060347860348,491.7287397886949,331.3654979725424,186.74977482500586
747,402.5484414621754,658.7049641165135,664.4002195702839,700.9326106470929,527.7215895166731,332.8762426188528,192.48601300318566
748,397.19285188290746,720.9111217523725,643.4692042038595,688.1210953041176,519.6619543605328,319.79111030536245,200.70042212666087
749,392.94658724076976,671.329820339243,617.2711321697327,655.4287369734108,524.3136066308372,323.9740751718979,192.69938287718443
750,383.7991534753269,727.7751055229801,666.9503485640514,664.6698372082674,520.8496362048268,326.31450111719283,194.07304029517996
751,400.49612943009987,644.3861736342419,658.0529361467495,685.2342679895346,525.351857285365,312.2668504282051,200.28152741317453
752,392.1807392812944,723.5632565847916,719.5041956126345,732.5490069238506,521.5089439782961,331.4560781938863,185.69879644893211
753,370.6445385014341,674.2269888370816,656.2978123873423,734.3331397630427,507.96985541949635,291.40455604891355,190.1759170627974
754,411.95387181436956,701.8200435385803,651.6866394452888,693.1320809645939,515.2323478546965,312.41158456527006,203.29733444736797
755,412.4329237245021,694.1702443961879,708.8763599751129,694.3373862899605,532.9548044735587,304.8310045515616,202.00624104563093
756,395.85176217295475,666.7868926252339,683.0258665377854,646.0023971272747,496.9727707481334,314.8722103373732,193.38854164021882
757,382.24709734637526,697.4077334065887,670.7433640046718,639.2840259121645,487.0988621404543,321.52470602766607,210.66017748975972
758,412.91932545381326,639.4956232179017,681.2196536207349,618.9531439657111,463.25980509200554,326.5678171047205,199.5400252543016
759,414.88118902536155,710.1053184457674,683.4939452621364,707.68792008684,461.85725396982224,291.6668693149479,195.91614281136194
760,368.32082186209016,726.1727734181478,630.0277671267854,727.1949292064267,479.36230181371894,312.594524298883,198.68949090921737
761,384.02625062404405,665.8448168314085,674.4394124678826,704.5635130082917,535.6426602411758,315.9990330250942,187.60813844874787
762,392.93777053354034,706.5747393212462,691.8925638916324,674.3067034853259,505.6724531615057,322.5122110098363,193.40886747223965
763,378.47035041839297,705.5331379431597,706.7358868589176,667.7962323167875,477.5499844670447,320.464167217916,202.77983169063023
764,365.27038438268676,644.9700948587715,661.6276557596295,733.1452624285998,480.4628403193437,318.9939139514,196.2954746961696
765,390.8399735171498,705.873322153211,626.8626726801763,657.5059913728505,517.3587275728561,322.0137443867754,210.17371806642637
766,388.908619347738,728.1883414107283,633.0527365600503,704.6470565831646,540.6221632961006,345.0739748887788,186.47252767082585
767,393.34591239836897,654.9890212910062,654.3269475945124,718.8827613595736,464.8643334197038,314.5409669949874,193.82980442638979
768,381.79689181235557,640.8936425632402,658.8230593048924,703.4960646041656,514.0805404856709,299.49022317194255,194.9231121716907
769,368.1984368457892,710.6441359182227,670.5966607959626,651.2751447539797,516.470240079006,305.16357266660754,197.74230302852686
770,390.2887869323991,677.4588806000153,666.3805402316045,690.7569365109907,465.7989154688134,303.05629355772226,202.73739672059475
771,410.77145065321537,708.1193696177194,683.6943924501495,632.9320764957475,512.8284613331464,320.4665149304023,206.53681646128575
772,368.8951727915043,723.1300492175652,652.8092877583233,669.5580976038133,523.4038591074884,331.2804380421179,189.99884430795163
773,391.35052904813415,643.2657796222996,661.8091899647472,657.2183352243295,492.2134340855161,309.018542399098,214.885536476425
774,416.52251262862717,703.6912495411536,700.0139906911807,651.4382663354368,470.74937818708673,324.76155382817956,200.29432055260668
775,412.66301726098493,662.5997024630711,637.7739140917099,669.790505236553,484.0596890496114,306.81895298342727,202.1380070057849
776,392.270357044591,651.6561095931349,633.8963557074862,676.9804581683375,532.2542260662392,294.97416348339806,204.7227824715387
777,423.2159274250638,693.5908442921691,690.3060724259502,665.1970191552324,543.4753144410065,343.03203050481727,199.01916906029658
778,420.94792152277563,686.7138119948031,672.2638648356324,702.6943764700545,527.1129729202896,314.16336376168397,198.4115694367116
779,399.4556743176403,659.9420610292786,627.8706625202773,695.7050171966764,485.07031065860804,345.2804732057513,196.49195684098146
780,360.478143303272,652.0123919711336,648.8115494266752,655.4819079041,480.1171509849904,332.48245488541374,204.22610308063778
781,388.617081106576,673.2188847945476,669.8945620523955,739.1874626257194,482.7045122408756,322.81581121736434,201.31602961407611
782,406.99508520847166,664.1049409273273,708.3134339754411,690.0909764322658,513.9154482448599,320.15643954989844,210.42916562288192
783,411.23101130890007,638.6295168363904,695.1310774866809,694.9920146146,518.5253118121133,314.45365838508735,204.27611343210216
784,379.10922876480765,676.3502550780738,695.0442431948925,644.7277150163358,493.78368614978626,297.92661528248,189.56083147512777
785,397.39732353553154,680.7283344613676,653.8718196942807,653.2094304488293,524.7155009626454,302.05175478420546,207.33675839180853
786,395.2596674125042,650.0393850321316,652.7792117075916,721.1622251667097,490.06229528103535,315.8140234490925,195.6204823639865
787,411.2686964670801,708.3896302673215,672.9262746570629,705.7929256862785,507.71627040622604,312.0963441248468,208.9489112627056
788,380.614804835498,714.4909119618119,699.5666022309498,651.406306391695,515.5915820471043,319.27521617249016,211.83776372732927
789,402.4325609613063,656.6870410477677,655.5933194110382,694.4554165617684,482.17245511468144,319.33111105674175,195.25657769317127
790,373.8464745464804,682.4118503509942,644.8075288806567,725.6860328229516,500.53695008745893,346.3814034128328,185.1870397714629
791,394.2472561724629,683.4809170182241,688.7659527736363,669.6332676525122,476.16736634190187,313.52222134416894,183.65844332823207
792,411.1472599755119,661.2290684515679,675.1185957860324,693.8336442007242,523.6852410687464,315.04123203636186,199.6889716020757
793,403.6036409457716,692.7504825211491,676.0566499249358,635.7526168338,533.6122661712878,324.6610339680748,187.29224759579796
794,391.4643458385884,728.4852590453329,647.2063093777625,673.7040630870946,501.8534875508119,315.60618606220424,197.86300046490894
795,389.43621943705494,720.5150605536467,613.554066620957,630.2402965810992,473.3341907335526,324.7166799298751,196.11041658182043
796,362.5674157459727,676.770561102157,691.089129138396,691.1416467149372,513.6654351561615,315.944601313348,185.94391897887823
797,373.60497882782397,646.2809667152906,691.5645784807446,696.1150320454483,519.9729569066757,315.52797737329286,191.5535185127682
798,423.11018909640325,633.234336038035,708.0529056107354,676.303932631496,534.3809269807106,303.6300800163607,183.5640328221986
799,385.2020658318694,644.6083313318035,655.0667458866752,660.9740336367357,480.99359802435333,317.45663465695645,217.49347568836617
800,395.83817810802753,683.0507195658475,662.8723264675136,619.7982084260385,486.55541181718945,314.0257895810278,216.88632711259066
801,381.71866718147777,712.4189918779213,650.203239563972,739.4601428837502,504.2124702435638,323.27129458678814,195.2506145592506
802,398.27166409913866,626.1205724324841,661.8439582228505,687.3545920295599,493.90955306381056,323.17847322699333,200.75523469561733
803,383.6055615991627,740.4757714682601,628.3939175630303,655.0573369233724,485.6161372994926,331.66908621408834,181.2977062290107
804,379.29708127077174,699.4539021971867,624.4045252499665,686.2728504468441,504.54885005596276,315.84427358421766,194.3995578465791
805,400.2384014281313,686.2247758788982,653.7795779914528,690.0324142188118,487.59407364322533,319.4270918516937,203.9322885564592
806,398.60948858843324,689.4263381451756,617.070970688297,657.3089427242138,542.352010265524,335.8571770186415,199.5609250525345
807,377.257526997651,701.2825500291865,667.1569421196095,705.93077191898,479.6488341389279,327.1750383775646,204.19774352319257
808,379.93863139888856,661.7872054501609,665.6908412670693,690.1343147834386,530.2655194101964,322.47243503612884,190.63105733028618
809,369.49705138422405,655.9469978192053,661.3441432553786,689.8324851517038,530.939382239975,321.6030700711993,197.45470573646836
810,396.85733555571056,653.9638139881961,685.1836311347172,703.8522051558031,510.68084936927346,314.68218341149304,203.0424328511977
811,380.5873411226938,679.5791421682379,652.2333606719465,634.6745371085187,478.9265750032373,292.90335178183886,184.54602459371435
812,363.16413202236936,669.270211962459,681.9091091352557,661.1490069806587,476.9964465266006,320.5767489623787,181.66175192901207
813,395.7395322220937,704.0325072466858,625.531918670845,681.2746726644195,501.59751523010254,314.4686379851261,200.21404038760983
814,395.54683504566145,672.0098981176033,685.7677196782656,653.9742824620242,478.70734036983947,309.4762714123129,195.11209196138415
815,365.98911235088866,708.8201556585338,632.2579554634897,685.5050687782981,506.255076861795,305.9497709959739,198.98375690063042
816,405.68174470163285,666.7954833315151,667.0506332483485,685.9314496427171,522.0664887951804,292.86726460266067,195.88540908211024
817,366.35367510067374,645.1611796508237,637.1048557609445,645.2381957611058,519.5455921717628,330.7765779839141,196.54549582853005
818,373.3272446962064,699.0748628575548,680.5953351379658,676.1122355763285,531.2111977041588,313.04671643728517,187.560971872888
819,409.3003478819986,663.3522569170935,660.8200843570921,677.1829369088365,512.5501736108196,319.8797016628961,209.0714206240401
820,357.0542865925909,679.9551320313768,629.506259782434,701.3262004170226,508.30108857193625,320.0633548135124,216.49714294016803
821,408.493799590246,646.122475531933,686.0333977379142,690.0580676913545,523.1562751868285,334.141873537182,196.5037667136709
822,386.7474984619914,720.065454362619,611.2280738092461,706.7336947326161,467.85861075802796,294.47365339045484,200.92781931295053
823,405.32296038300154,727.4212031125737,621.1211428360062,708.6910824314807,463.3085692618316,342.05297375022576,191.76834054310908
824,377.0407870105398,667.5512385187119,673.1382602132969,718.3351757086062,495.4242437619632,305.7559622357576,205.59719672656746
825,371.78553279569905,715.5619052542721,674.3052648549709,660.5845735189874,476.49018992725775,316.1887496210895,200.53140580929104
826,364.1407397329887,699.4298067891476,660.1508300729345,639.8486596960188,516.1362748357421,301.05826184487756,211.43865310388156
827,364.75234769388607,687.206924948847,645.8849233331573,660.67447615821,484.4507398956215,333.93356623952025,207.32518672618247
828,387.937160709242,653.5160921117099,674.2536986107599,742.8212324355928,501.8146740317181,311.8135128078039,199.43436776001772
829,393.8332310294088,705.4370505837991,650.7131960888247,663.9604891436051,508.58200372273615,322.9665823705518,185.24966969120408
830,401.9481386281055,693.8558521669813,605.7773777623911,704.3029037004756,494.6945912180335,301.8017610634388,208.38072429243198
831,353.32945956617107,706.0316756078505,650.0834828000271,701.1879167474254,522.59145799334,323.9816668430328,186.09873305506719
832,382.9425008857151,726.7646675937108,633.1341647600703,701.6451572599149,508.4342216556969,308.2703726479637,211.39822967770888
833,408.1741296314482,660.890812371341,683.5379959687937,633.8702927459586,492.4111493234105,315.568925795141,214.35847933863639
834,410.2514257155519,675.6778021528835,663.4154145148772,701.8688400926372,503.18479480271424,332.3841831399613,197.42323726583535
835,370.6195219645624,726.2569873831103,705.9492236434678,676.697264551641,486.04807044646,326.58005719515944,209.67099437746688
836,407.86352761448234,653.3011694343976,671.1611847716932,636.5548743360271,489.77971249172964,336.5692728697175,204.29401148224647
837,413.66524482769296,678.1996867542904,639.9243310100304,659.2612368098501,519.0443105138776,341.6417273470952,194.88520527153494
838,375.15327270731245,671.3870987826738,722.6939784909305,680.5926508847556,503.76148165179956,322.4782105797346,203.57272556210668
839,378.5843474281231,659.3493867526676,658.03193280304,687.632095007773,460.5475239720832,313.2370299033288,206.5906345008313
840,410.02223103121656,687.619525494947,655.5334482026499,684.918560328995,525.0300189987536,332.44065493067336,197.00093502058382
841,373.6999759864803,690.2835152812962,660.2057466642143,628.6122468065911,518.597778668177,338.5810188240104,196.8022239772518
842,361.1373231108213,689.0785423623545,677.799459269346,614.9184435100349,487.6604654605289,323.24165569680304,203.64328760791824
843,405.2611039996018,678.0379908973254,711.3045330239336,644.9302657632363,529.1759825526724,318.93374039854166,204.96763708334976
844,348.955882484349,686.3972887232342,635.7754765300558,629.7827879663778,488.03163297856383,302.6158339388949,199.7287740235134
845,362.81139636189044,705.85634608233,625.1521349801294,651.2211902888938,527.4148790853961,305.8009615711227,205.17527329422683
846,417.1847338931039,651.4132888293618,669.8218536175771,686.9298597566493,527.4686510067563,304.355299645795,190.5996984952531
847,401.45609575849596,696.6894805442581,664.8911680419449,683.5819057499002,504.7730269745154,313.4800397507969,196.90013552678352
848,355.62373503136513,681.5843962593125,644.2245596990032,733.0154666206437,537.7561059392272,328.22397852535323,191.026391560184
849,410.8981498952502,648.6783536431645,632.8894360008215,678.1064471793818,520.0499843340987,308.2132199065792,194.46527036672137
850,374.3920275260119,642.481728973927,670.8609939117473,667.5174150588854,517.0368529236109,327.3056439884836,189.14302315237705
851,368.5250298803755,710.8973842271677,627.4934904397333,639.3281281047193,473.21266531024963,297.5634088965576,209.26411628328316
852,379.0820827153287,677.1316739130377,614.8257739751814,694.1202976126067,489.04087236090345,307.89808633643247,198.13098259857674
853,408.57842813192497,671.5211257946833,652.475279267506,638.0642449785108,519.4753756501617,309.9195367190465,197.65542177509792
854,384.3704597692001,705.1304079595443,690.7839354052035,643.2330376547258,479.66784334706534,331.40903465381695,184.04938240723163
855,389.96967654509143,653.7966684955472,673.1992578831922,678.0991014878882,504.44803599381925,310.78073988084435,187.8497829076407
856,374.7207081203127,636.5909488283081,651.1732339565011,677.6874401980025,481.34366627128765,293.95816588459394,195.49428005563743
857,380.7461369042915,686.239359001395,653.1477510509699,713.7966966684962,465.94995707526937,322.39740808553677,202.41968925487294
858,403.5195573203001,706.8416118510374,698.3931069039932,672.1822277353469,514.2951561520038,338.3702746353022,194.40249582415413
859,357.67038702849226,715.6011282740996,696.1048698226459,679.2006993891844,508.0555586136841,326.07673563284345,184.6553120092274
860,408.77953800915816,685.6574767990703,641.23589046784,656.8285425716799,464.9487981809275,315.3083253415475,198.09977449065005
861,403.4204337827333,649.6521739049458,657.9880669429152,677.6118481574601,469.48070846740643,315.70161956719755,199.06439405290772
862,384.9056830944494,647.3513911007393,667.5954484965104,704.8536454116695,500.2236911428415,325.56798963842016,212.12347338792694
863,388.34880829746066,651.9610261571437,659.9563636081865,687.7354822786535,492.0890654859871,323.9891404948097,205.2404851840381
864,370.15699941405484,675.0181108813722,652.3124097170933,717.3600408788584,503.01912581773456,343.1631667840201,202.1031516522707
865,404.5241883008673,707.6089317599897,699.2001289852175,627.6321958590968,516.0550372586372,299.2355937728632,198.2346578090744
866,402.16246327333783,701.833101985683,614.0442812891413,683.3459834773575,471.368981919558,301.02369784688074,197.0442401315951
867,381.94051533054756,649.4383674031352,665.4412344818658,667.0542665342844,479.54728034733097,318.39407593380696,200.87897448493663
868,401.7346852177293,669.4257389602102,655.5026196808985,675.9234426386593,535.3263207905767,321.1076529436459,206.97620586294502
869,394.054953997885,724.0727748433408,656.6809018253241,732.7685636944008,493.1506452526142,305.6106640585173,206.49302264896568
870,360.1585580872223,665.1766532419803,636.1686493777825,689.049870486775,481.97292688377524,317.9658510542736,197.9930597626455
871,399.05127500364,688.6713566618943,641.0544079852946,680.2292738493103,493.12379588633684,291.943658896522,193.05231891462836
872,363.5112072611494,660.9484309333991,671.2114630492354,693.1839183653642,489.1279296801813,332.61410324172095,193.61334456816593
873,411.82821560395627,697.93688166148,663.9984522920555,676.2077089287577,489.50337800566376,314.58340101963313,206.0431982384672
874,383.00290303205475,680.2869822661415,643.6370274572789,740.2964329358423,492.9646561702709,317.885901355703,204.30932249098618
875,361.6502234329799,692.9051307825047,700.1213617698558,685.178498424575,511.8650378011519,342.38628030600785,202.11162047902434
876,382.20472474435996,717.736385819039,649.1155849275474,643.8102441203183,500.1545402118554,298.78255410458,185.68876214573743
877,386.5587031849322,633.9433334260904,690.0055358024161,661.0800913816762,520.2972270763039,303.9132423063643,196.75044133410248
878,404.05047790978585,652.1820570473981,671.7033265941247,630.9923888213643,502.4773120750378,314.4879298169413,188.307656331327
879,373.03667329313106,659.1615095142106,673.7919840148935,712.6621149970069,472.2891061882343,308.7334249680192,197.98478429314966
880,364.10014804045926,628.6720768403146,644.8522497058013,652.9528495888975,494.2740958728564,309.7966020492322,193.24677742668243
881,387.71966578118065,709.8649483958324,627.29471165973,679.0926922185727,465.81880203615844,293.235685313584,192.61173263185714
882,400.8982322961964,713.2475631716551,677.4697944910017,727.932002296366,509.5771209915526,298.5459232856343,186.5345240707559
883,370.28607517732473,687.8020064700083,640.5239830725122,677.5285051690805,507.78475167430685,321.9192906744043,201.75497276202617
884,404.0351582947846,689.4456121485028,640.6121829712051,666.9552514263995,506.87027524234657,299.03375769936156,207.58511368684987
885,362.3381197245383,696.792201920645,647.716223808643,694.2810584101674,529.666521063665,314.8514743720586,198.73760314188922
886,365.7223212003858,665.4404813198881,712.5507906719307,671.739487663099,474.6137081455891,325.47266261694585,193.06519389274663
887,382.37849570189337,693.5409059039218,670.3411569919134,686.892811448734,484.7884535924237,300.2888853857902,199.54757528774465
888,385.0516803989714,680.5327818599827,607.4512408956291,735.118858896693,488.138762485491,331.18782186015756,208.54076987097955
889,395.5378170021059,673.1586167852397,648.6734167329564,687.9584838820973,510.9359116145816,311.4634464435749,192.319375682173
890,374.56510293298203,696.308096248246,614.6016644144776,645.97061201386,495.6523954302947,317.6840780454497,203.61189708548147
891,368.6692509268616,644.2168651109329,620.9979076426984,638.350544553067,492.9827738827516,306.106514674418,194.38137892658506
892,393.17673642438035,639.6961644209066,664.8549340684956,668.0634612934275,525.7866222641551,315.4005919595506,206.76595965676847
893,401.7800646391828,692.994382167796,667.6131868076292,637.8807448241475,489.97203185780376,303.54953332716286,203.27305753912577
894,365.13545075486576,702.6978613940634,696.7248823968347,663.4843569976771,506.66580409760905,343.3270748744495,202.71931407058656
895,377.8410684091991,675.5683914591127,681.0216564295475,688.6766140911614,500.77100448945595,334.91569892201596,201.79572779493114
896,377.5204235302613,695.7656671697631,694.7935522678432,699.1849072887954,498.5294206663576,319.2948192061079,187.09626788671153
897,391.395531678273,681.9627955170197,644.1767565899879,710.3289912178227,467.4496350020997,309.6896324754643,189.2793797421694
898,368.056182711452,670.0769981632418,672.9947035349662,680.4773774257777,530.501612733548,306.82587108743166,199.24382296722257
899,373.50075559025095,674.4495859525523,701.9368848802604,670.0047059296323,522.2987068882204,306.75210248679326,190.87657050468823
900,380.52951561301614,639.3961671910815,685.8483580954213,707.0005497984326,511.3313365907096,299.11991532912896,183.9731884966228
901,383.9261689582487,690.2236817368114,665.7520801438267,694.8595892332754,527.0395643203146,319.1819186121421,201.19165739348048
902,389.88935835336025,658.7953507953081,694.2241078211605,658.3894390171871,508.7734090261492,315.6444122333031,197.30320542255396
903,380.2320789649815,701.3815119381595,679.8338860686401,618.449326704218,538.7678968335357,290.30190994436964,206.8978859177231
904,390.5984878318306,745.0766802383212,636.2024560032825,686.7230801993732,546.891764659309,302.6305597230203,185.7921743676748
905,398.54757085405356,709.3933838437897,639.8695589289212,642.0731514605303,496.31370393788086,296.02273261900626,198.28082550442096
906,392.5051082217354,695.5923433018031,650.5200961713343,660.512679055264,484.518419330463,317.29568910248776,189.37630463451816
907,373.64261652331703,740.0610536433304,661.2639142308642,655.8699590077637,495.4625428180364,339.1880259213348,197.2873232431002
908,386.9482297188047,708.9011988475478,656.1383526278531,689.3479315136499,517.1681738530443,330.76539902270764,206.74015070807275
909,367.1603367968585,678.1232144622431,693.9291424602076,671.9582533039513,547.3467408459761,322.3315656587411,204.83294643387592
910,372.91252523798187,700.3937907064075,628.7728388502503,682.5421960666723,545.7904326549465,315.510994405078,212.62876105521843
911,419.23155985840094,658.0740389642356,611.5793286343579,659.5198156237888,471.05788531383297,301.9002391774798,212.47638513380085
912,391.8467339445315,693.7276986629198,640.6478189272426,663.0095207808773,492.05989257451506,342.9177773222943,198.6134666058209
913,378.136997639614,678.4927403566685,623.9603299315586,714.194077065149,521.3462787407285,298.671233144481,184.43387611781645
914,379.6118786041829,692.7199655038748,671.4052103695079,674.6267876501176,498.58636227011607,316.3621908024967,200.8866543161313
915,415.32102045823865,734.1604174507431,635.9366208786462,667.6235587740344,496.8258771433567,327.6250316317419,194.62039231859265
916,379.562349782433,633.7361439480475,713.4194750821525,691.9951566668437,522.8777137556435,307.027350412373,189.9883712396231
917,392.54186387102175,657.5641417496178,616.2706825096786,688.9431538001556,507.4508984753912,320.5527252409351,181.58619230378767
918,387.23996828461594,661.6734249770824,717.697587779803,676.7991927956632,518.0202518071893,318.1657927947719,189.38692588413912
919,365.06131172295534,658.9200564101285,698.9195117301368,691.4718846552838,519.791539525644,287.8243370330451,200.45378806134687
920,399.75391434774525,677.3807441106421,665.0693930894322,679.6715484872727,484.5331556293346,287.03688129482657,211.22734634189
921,385.3428354019572,695.0148444596421,663.7836478273965,652.0756952049769,465.50338391868627,314.6543165399406,194.20747015619315
922,376.03083704968293,684.1801652474002,638.8850224541137,656.8789533291517,528.4060267599516,324.1614690390054,214.49536357538244
923,401.3227811092143,676.0156999395111,693.375038508125,656.9842496020237,477.9759019971452,328.0143298239451,205.38691709168083
924,386.4682033486865,688.5135816265949,645.49479075116,699.1027085200575,498.15406521820057,331.2658669979466,192.23599191783435
925,397.46997677076183,648.6672628038455,665.2380319960015,703.8901750038857,485.482404800461,300.2078085693519,200.81703011961656
926,386.70837205544325,677.0948849144281,641.1537894367333,683.3028967428866,503.8341574552652,306.97054578631673,187.49905882063197
927,384.7809139330438,730.0113604913444,678.6969970670954,702.7127745920405,486.9451835148894,305.7086034371896,195.2645155684401
928,397.07119227467433,667.9785950803898,692.5506116151051,660.5390036811367,466.0977616430836,321.2827791464566,195.4807441137952
929,361.7045712459568,662.3396883347201,657.4475262876199,653.6002380889227,505.12312076203455,314.0647055498246,195.9932875076451
930,391.3577102476135,654.3136144517996,696.9147297297917,691.920208932898,461.7258470827651,344.9241500396613,207.97536614689923
931,406.21040803581394,675.8284624166442,673.9202880734387,691.6887034760816,506.3459842308018,316.22959920988313,197.76882663389247
932,404.87607647384624,728.9676443677025,658.1272312798217,665.2391261323282,536.2425485113631,308.7022688076154,205.7550253433728
933,396.0306236868144,634.0232742522915,712.0094358875824,689.62431942831,516.0291083532961,321.2406978618518,202.33782276094757
934,391.0603179487672,682.7427778079594,669.9228893624529,678.3990242033693,502.16686198273,322.61783745976385,205.60504564968306
935,372.38399928511757,707.8402106079403,657.2705644887092,702.5224504794487,502.3828149524214,320.3205977455949,180.0353129642338
936,407.60719439555623,670.9915881793858,654.5636660423602,669.0626022258105,489.8936301416794,320.50873854674285,187.25700384766475
937,381.4621573204313,674.0201784931357,647.3144344669751,719.9907806531912,477.52839848901675,303.3933519825716,203.53482228036546
938,405.56397283001064,669.1298215170915,681.8210741166062,660.3801193763426,552.1469680858997,336.12234453269633,208.21781653215322
939,390.43911314049427,705.9115342101763,626.1929774003312,731.5901205002159,507.5744462889674,302.34217169930844,185.83257431328877
940,421.75381096341783,671.867386516991,696.1517415244067,658.7672835761293,480.76611276217744,310.32230359872983,192.37848931074365
941,381.15864052195695,686.0161214723282,652.566881496834,650.7533902473288,492.55608843172075,291.6345450869737,190.78347940443896
942,395.95253906531383,695.5560620880227,678.1499774751824,684.8866386521701,512.9940904698642,310.4557194919056,206.6751462841146
943,405.0937249231384,665.5025294568491,671.1347085532328,678.1513036325613,481.65701939456477,304.4881161885712,203.9262606481236
944,364.59133101663093,675.4564455508453,673.0957131995442,741.6760481106592,466.5829883367192,328.6436539825253,209.73159882928837
945,386.67983383593264,700.413155334496,664.8576177458071,729.4626949112336,500.4278213450457,323.1942147009889,187.58877480243478
946,379.0706783586167,702.6654200222418,704.8631472117814,633.6194946022563,531.1523051638662,312.23435661097517,193.05990165267235
947,382.84839542279707,660.2654433194643,663.5924220728209,670.9488193700623,477.4214255249325,326.65110436198086,210.36581670682259
948,382.57414463180237,658.3450285727346,668.9302394777307,624.6218214872422,515.6362452499932,306.88289929053275,188.06698450907203
949,393.8208554621279,684.750526858584,648.8360425706551,646.423252973523,481.51329071323244,308.18763231538463,192.45269311301604
950,417.5389992193379,688.4643127310028,687.2255795949592,672.1926927300118,472.9534657838503,291.3320024915767,199.28495884899934
951,398.85700167258756,712.7618634249083,660.6580414720227,667.4276043476704,515.8780252580141,310.7658815502763,204.41111027278725
952,379.41250176002944,676.6454665582359,677.5931144624824,663.5122591399154,520.1719593850903,300.7527115565129,194.29695289738459
953,408.42864810972526,699.204546947831,708.5610766831323,670.1501639043181,504.0176765293063,318.71761624052874,204.69290813113517
954,358.385150598969,677.154487285384,701.6036874337483,680.7972707991598,532.499744719577,322.63973112903136,211.7723894006533
955,369.0901118332857,683.7630395607152,689.146246178117,646.5045283666642,502.7924911143567,314.75795751074827,187.0437995514406
956,397.9181776834716,688.3899914171575,611.5311304800549,687.6440079711439,479.92948047184757,322.82225324109714,201.78945415467916
957,396.63782663722486,673.8425480297022,614.6605983367546,710.1875618414706,509.6316512949097,319.04420134104413,190.54710744466954
958,375.8779528784757,706.1370887748116,621.6277223811874,659.2388449077037,517.2989448785651,307.7890548242323,208.64750066712543
