,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
2676,388.04307645235366,692.754676260235,631.1383666962863,698.4533085216085,541.7800591114633,321.1190461585472,200.45226272609398
2677,378.31345206864313,671.7205241801468,620.5827438464888,657.7578576878062,539.7240806134058,320.8391425902503,182.86391463147515
2678,355.5431339953249,706.7872278772411,643.6732396288144,685.1790761958123,530.2182789048001,316.50555773256735,198.52323978291224
2679,377.6944753142666,669.7114604213209,704.0140137241477,712.6685678000248,499.67441665008175,332.4333066436457,189.51306887275666
2680,399.2546669039615,739.0249085982365,635.0268398390549,675.2138270314846,497.43390267246235,312.0878311065908,207.6501696247027
2681,385.171860174285,695.0302631454377,625.2358369927998,662.9532181083947,522.079213197026,292.23698568574804,210.456246818951
2682,372.53382260423916,738.6423659930433,665.291718446812,653.7126288330412,520.8329005321998,315.2315004144063,187.78004590401898
2683,369.45242157272395,717.4809221871144,633.4385257044206,665.8329989823476,494.60993882015566,317.4041879281353,209.2201793999091
2684,363.3242124854596,730.6937331388042,634.7055992503509,641.9001972786839,481.49862433512436,295.8233118336539,207.99378135595347
2685,389.4800886738044,665.508395165305,654.08429784482,653.6453752883763,493.20974338533426,316.04443483695667,194.29978065209392
2686,394.71615959430216,676.8776686642908,629.7544900031357,674.9260491477096,532.7416453493485,324.6966253487307,199.6785014660085
2687,359.19397789648536,659.7657447422844,675.0440611503216,672.738336490387,471.16329696232725,338.5958571950476,207.10198216237026
2688,372.2587153631088,712.3877330831032,678.3384628652392,691.8673552222442,493.09630074890947,326.9209288568536,189.56776256740324
2689,378.3504457167979,646.0852486091264,661.9178615449653,676.8639380877971,528.3848875608003,289.0796848262052,196.2327535871966
2690,377.57301640772994,633.4328510434581,688.8691371606717,689.8260105785769,481.7942543697973,306.6973559786389,193.29163986251677
2691,371.089110448981,685.4563530250698,679.7139603430352,706.8754706813684,515.1505137178,302.27043013584745,185.28022233095578
2692,405.120055939467,734.0509102156404,643.6195260345881,673.425009910634,517.549418722084,335.55567544530965,218.11291509535548
2693,379.03800055234836,708.6066267043523,699.9642417446945,663.4129058176479,501.55434482517205,308.9367534431865,194.46429859498187
2694,375.72212373864613,682.6364086542936,659.9412396860295,668.7847369932199,512.0906902841307,336.12921333675916,186.4766420869013
2695,407.8959611697797,684.3063136986332,643.4028118496375,732.1979942772093,503.81027218123234,297.2496881848474,181.57048903093306
2696,372.2929706897427,655.2921522736679,649.3747696221888,723.4354784632304,521.5532644908883,315.52417420276845,188.25996398648442
2697,368.535470199738,688.3856838176728,634.0596390894385,664.0427871179071,469.7673572944032,322.4549042494287,204.7899238694369
2698,367.4469493528301,638.3865045265044,688.1025986508587,702.7192846083988,495.68595027064475,334.98844287877347,187.31970290681272
2699,388.2157358486076,694.7140083149094,656.3950615150294,629.047887490115,519.0142457691726,305.24001070947634,200.64548672694363
2700,396.0097560552269,685.5246900855146,665.9114692020617,626.4882947660222,492.4614674483113,307.0843754236202,205.2822780474507
2701,361.4550609192807,638.4765942133972,606.6960551891459,669.8731175920718,461.1227876203252,320.47853983206807,194.31119994512426
2702,395.61092751362264,654.4509129011064,630.6640768412103,681.4563561658094,514.8162348226667,336.96738830796613,197.57196184304132
2703,393.54867257961564,663.1947491574774,677.5542942875373,669.9057918139911,499.02462362440633,307.7946979581618,181.7529291157896
2704,397.09765425804005,670.484218314546,671.970953181024,666.575490676317,485.0535053813652,302.37790983039525,207.31878319021638
2705,370.812190610452,683.7588339480152,685.1300719090057,677.6358291083823,517.2858447814405,331.4122806479743,190.68077812653033
2706,374.48658210971564,735.9040207617037,669.628459293483,655.1162025349618,477.53784115104884,316.29683357015597,202.8257641045441
2707,371.9251833178004,670.5391989540838,677.0672920572049,670.905821926214,481.80754281853046,305.047370308033,212.6925041683362
2708,399.0058189924359,628.3568548930467,653.8817811314498,676.126198275823,536.7112776749813,307.1539245756086,205.32227518580814
2709,385.6498838524765,715.6366996491532,657.4136151788102,682.7861078969815,520.3641172377736,313.14846664088884,198.76989975148226
2710,380.7806905879229,648.1921914876156,670.7384397289904,670.5129637054903,510.3664815437054,331.7506579691588,201.27687465745407
2711,416.99119852509284,687.379667648324,679.4324297173399,675.6408146300511,518.6633028637453,301.995288055239,193.75401208504763
2712,375.02491856695116,655.0233077527673,647.1223609558556,672.9203691578704,483.93041450245585,312.03958025727184,194.92615088000628
2713,382.66017846687333,640.9356015600405,649.5052769044432,663.6038487590077,493.65595123078407,301.0448737502336,186.4416998035459
2714,384.48357184575457,700.5236893909083,627.9384644848764,687.0966366797347,514.8565717009249,317.79996813844656,212.57100230840152
2715,384.9432419277455,668.6913523504408,634.9125410000928,657.5166482330469,541.0052905219765,329.7110196804732,186.28397805737902
2716,405.934645138909,664.5720694071591,621.6935467867299,692.8677501060208,507.1757185935146,329.27585068220475,208.65975971685117
2717,381.65215745420585,649.4321474748303,664.6503807038665,655.5106825606503,507.64671938382116,320.8399680944219,192.50580539612903
2718,362.71079704907766,661.4738822871539,712.5048606729654,663.9694731631764,503.30937028338144,341.8751161335779,201.48227669111554
2719,389.6220734844802,685.3418791280172,659.5143537509317,718.1104704547714,509.11398596297175,323.63003475032366,193.14818821805957
2720,387.537276011478,646.6146795119965,687.3607313054888,721.8850123153009,468.90793347460976,295.9749790611902,196.0131135809183
2721,400.9477805809158,702.303065942961,703.1373867490421,669.4378214172734,515.2930537356185,318.4348867215797,190.29407473206555
2722,374.84223475395095,664.2783255747703,661.0599680472736,708.9432259589692,529.7324565017141,314.2961708133428,192.47284596717964
2723,419.1911095292122,727.4275058754005,638.3486830450112,621.1324486031224,543.9594347797812,294.0978829076562,213.67845462103412
2724,394.67949032899253,687.693126496172,712.724468746069,728.5794102449197,501.85959515413714,328.89028854886,204.2677824289423
2725,378.5321553473232,689.6732318358349,603.6451747922958,677.7856189703823,504.0213743696645,313.13288202584556,190.11386823500496
2726,349.42312138658974,709.2171254108405,653.490798536147,693.1963915887106,511.28370464261417,304.7661344031672,201.15184833962223
2727,380.74509589725585,691.7491754621137,654.7513367266959,643.497682189496,522.5296630083833,331.1503783840591,195.17665243642747
2728,390.5182137025872,657.8440701393871,648.7613267214547,704.1231072588512,516.4399728629893,319.78237386655405,202.1898302632376
2729,388.13752428152503,616.5770030940729,690.6841736998115,675.980389960804,527.0275027197983,321.74355254428355,203.27263992205678
2730,415.1086875188372,675.2654937147589,676.1649955054758,631.6482626968134,519.611739720693,322.13703573138525,197.55590018114344
2731,399.8691028477788,626.0849426547577,633.8782835100943,658.043023658627,494.24840856766195,315.9013212566797,188.37199759198322
2732,412.20270637710746,685.726662700496,659.5831208568495,619.0624615400411,456.876978802197,294.46359989913475,201.8675902083654
2733,380.7623242337777,668.4183307729821,610.0626210014935,666.2054676488453,496.01754027166385,337.4658561126937,188.14156276284805
2734,366.93973436546656,652.1714244848594,682.9026961606731,634.2782547633296,544.253397134568,316.9179129479091,205.0616234342493
2735,381.61683772237666,638.2767630426475,670.6719937465359,704.9239097746522,502.1274149260305,335.5440806785111,195.29335839400485
2736,379.3516006896134,645.7922110054002,661.2300885906141,715.5174241503987,506.6218854532198,340.05994333763243,200.4566749182638
2737,372.6802342378182,672.153127615685,678.5760709557594,695.8223816073114,487.83498275403497,331.9439099193168,204.62913556147447
2738,368.0668365252272,669.6674791597735,663.2206150543907,691.8012209710489,468.94457237608333,325.8575707843022,187.20044725849303
2739,386.4050991071391,691.2920040649316,660.5908002206348,656.8099096974776,499.63543522725485,335.11321971492197,208.88838155852807
2740,377.025276617321,692.8377534357279,691.8328595521621,696.8743805226497,487.50836690536664,307.09745003446574,190.9231316967833
2741,405.8609819597347,680.1493232737569,627.186710417996,652.3907596420372,496.50070737511817,315.8201142658427,201.93536928413374
2742,402.8242536930727,678.386779395087,691.1339001569092,725.4476465025925,541.1797385598912,297.81408724267123,205.08456737797786
2743,412.93349970593056,682.1700562467774,651.946601817262,638.8187739783191,522.467894546816,332.7680367580413,186.66331460437715
2744,390.5441659046702,705.577163285365,658.6205344884332,679.3967487923496,481.0360048212533,318.59978311045893,187.39142832539977
2745,388.45656841033406,694.7187412853748,668.497442039521,692.4061022838498,493.279618353592,343.3136950703779,206.0049906249788
2746,389.3165115543173,713.8298738012022,636.3935920322899,702.2218077765449,501.7976768324233,325.16733571949635,195.4737560885584
2747,386.5735016049887,701.7512346337282,672.9013716470911,667.2274460173018,490.54909471764944,307.59454774282193,201.26485209774074
2748,371.7016637056059,675.8832084414407,651.3554514824127,658.7241345602166,533.7893419988421,316.4652559339614,196.61561967445738
2749,417.3751013355054,657.4471915973093,652.8233524756454,675.9162705839481,476.94271877950155,334.0364469779697,190.0707908243705
2750,399.3903710997985,693.2677647576736,668.900530271363,656.8158103380272,471.91932468713225,323.7150457578754,204.10966839374697
2751,386.45015398411704,670.2115816525943,705.6137448450946,645.3978532789774,508.8665337697476,319.74464469088883,195.1499543595776
2752,391.4272124735997,706.9800830958541,622.2904314749727,694.8311286182449,520.0508905281212,306.24032598459024,192.7278085399522
2753,384.7366280608057,661.5282400097163,643.0504760789998,698.4218637668438,504.29711775355656,338.8371606009939,198.42157421467567
2754,396.25206539142044,734.1054580170361,657.3240782609365,662.0940541815746,496.04782477943036,341.31372864305547,187.05731917613346
2755,398.32322956079213,694.040121641184,680.9366485065436,663.6448521474265,517.5384155451266,319.834164625746,192.75728724452262
2756,393.2200984196048,685.2656875858825,691.6016981265162,703.3423064809717,506.38304250979087,309.51231275496593,198.44080037407002
2757,393.3468506478499,650.2100467587306,622.4233608816106,651.8696957036657,513.6739366529155,318.5118372961914,199.8929163746579
2758,414.14768280810597,671.5075315602359,615.2303582578332,634.698386332403,468.5023388790686,311.4431593387873,192.86858019906015
2759,406.9267299068232,675.5907562044737,665.3689788189596,681.9305809143102,527.9005545782178,346.4745557905171,215.45245823211923
2760,371.5886467270584,645.5946643532014,679.4820397758036,684.2602923830723,535.8599272655642,315.72573736354076,205.6731840961773
2761,394.4189485468134,685.6405657558369,656.9470534249793,711.0995930095074,479.23979073488664,315.18296594809823,201.11982421397542
2762,363.71353003397223,681.9168684718527,647.9762818123957,689.4534744006374,502.2939933251637,337.66194990962623,195.80608046625713
2763,392.0217176970986,636.6625026176242,711.8891433137485,689.8561666288006,470.3285759717313,299.0477125893733,202.26535686800722
2764,358.0530809883741,679.3372156800414,702.4406820698815,640.3197307985423,500.540272412499,320.3510720216399,187.47689848535603
2765,398.2875014121122,651.3964016732539,656.8488491238348,628.5209873649667,459.65463769778387,290.2935002074727,209.78346412158336
2766,365.8278355544774,658.692661298714,703.9198382402924,626.0826581580769,524.6660538986475,292.4769891591423,213.811203226663
2767,383.97774519900486,691.1409325248068,706.1861584741687,648.1571065270283,477.8838776433842,310.8718192713175,186.88687794701352
2768,415.7517187084465,640.1290128518632,653.8169939254847,658.4098286327858,473.83218557473424,304.17475091845296,197.02926022726473
2769,374.17802053367893,679.1588274370663,639.5359064126935,714.7585251665771,505.4094892366734,336.4211983664043,204.69862582563815
2770,403.02541512959976,650.0616784923815,653.0686096704013,685.4961690369828,479.85980325253763,300.626866861623,196.0237139602456
2771,401.1809301146162,690.8888445107718,643.117107452723,704.0622291336426,526.3938002801203,310.0061884405248,195.5862687157327
2772,394.82346994272893,680.0172420622578,672.5953168773544,665.7251461824437,466.7424815662776,295.23357192449436,194.34125576586158
2773,393.55246814624,707.0792222843445,653.5472369871844,710.2085186938615,486.2049945453829,307.8349031474792,201.03055700323944
2774,382.1276557482942,636.2218719062063,621.8486329438342,655.7455971919093,485.07906723890574,302.1246425717139,182.962841664503
2775,363.5371367075673,716.9187498234162,668.0990223622626,681.587951738952,469.5048924362656,324.60375206086036,191.96506938318498
2776,388.2172151083361,635.3704702236382,614.4819944520697,685.4342660176316,502.7696654701479,312.58361797339296,195.92547812282638
2777,417.5570808527366,624.794045075699,684.4775304525547,688.1862936770287,461.88860230029024,316.17680800894874,200.4885095770975
2778,391.5730765519503,670.9284265423511,667.6669604060147,669.7265371082287,478.9724423783239,330.9042798338974,202.458516085309
2779,379.08671087770284,673.1312950997952,689.5275362404761,660.0100379944039,523.5477796847844,305.72858000410224,203.4829127729903
2780,381.27131622750466,706.7810168480095,666.4139683460813,670.7373260686755,492.4432447418275,312.7867154124534,201.6179044807722
2781,371.78906602386326,641.0846047226187,700.7304261553663,670.0181150829471,494.54655887711664,339.7809632046279,203.13386723512474
2782,399.81291465158034,699.1575988834486,667.8949656237907,701.9977163213385,513.1604276184385,315.14931671860614,211.0327877116692
2783,387.0059891409428,702.4592193951771,668.0342998269023,645.2669950034813,528.9369519907475,314.22308704242397,196.91750904855078
2784,382.81342562877956,708.9786157036517,716.3664651917786,699.4078733422164,477.5331069248268,301.5567967605551,197.2279451917518
2785,367.81762038293317,639.705601975619,621.7282144906599,663.737049474797,496.9613672036385,318.58072061423456,193.5652599990185
2786,357.6882408071547,679.39595921108,647.4896197903238,650.7352111612286,477.33215940113286,322.3507851605288,201.2503600845851
2787,388.2707570955054,628.0238822171827,667.9248234609819,692.7285685078377,515.5255603142878,322.4750483679781,201.72001237095657
2788,376.9642363959953,670.2583550270898,655.492612830537,723.2675053459527,494.13158731433595,336.7314652419713,206.15833751062564
2789,351.20161690928114,648.3490496701161,703.7450630826007,652.7407052432231,532.0910987978851,322.23284843962495,190.77881637476452
2790,402.3512742633603,701.1137171178779,666.7286423240912,712.1785102073301,458.09612635593606,306.2799206525602,199.3062103217677
2791,381.46473171087564,634.8341897673156,677.008245271666,651.0990596817702,475.5814631929609,307.3363725003756,201.77560278907518
2792,371.2869402372478,702.0778511116657,695.7278234274418,648.9369645023876,475.4333956203343,314.6716744825553,194.67363454020307
2793,397.0350944152416,715.0047548061524,656.5736643889867,673.1994714385263,507.65109806263547,309.4942223122338,180.80035478288053
2794,388.77167604210325,693.1885329425666,659.0586814176274,713.9093352258677,469.09169286707424,304.082229678781,205.34314982427202
2795,361.8672395656034,665.0804816897141,638.0876042957352,655.8849729300414,519.5792637128816,337.4498605883477,209.54542969419927
2796,375.14765133080033,684.130856808827,677.7165585517832,651.9848510725469,476.072132413311,312.8504765009653,199.06035836729353
2797,386.88569359694196,731.1881785788499,639.4678464711291,670.5855871486407,506.5438174794069,302.47846978449843,181.9061904923659
2798,384.8554667642178,683.0105553006713,665.9215413481194,665.5007058702951,517.6974500309468,292.2503114705327,201.01860140494574
2799,360.1540615634777,683.3710271312334,647.6651497175297,670.1279854432057,499.10433741656,329.91231374434744,197.73300483701513
2800,374.3549482953045,652.4386344029461,691.3959872974455,660.2485754769115,513.2580572303318,317.200865767745,199.9834837501612
2801,377.0158194962806,629.4917061813104,639.1632125848486,690.4498040241705,508.9168081174299,344.1412573460123,203.20863484454998
2802,381.6247705865569,672.9513487816398,664.8936546691918,740.2955834855555,496.6991638860959,325.2211531542489,212.2604898489765
2803,398.9136213414012,729.1985783871185,616.75944009578,726.2816312199361,492.12920791609525,323.5348027730227,190.80550863094095
2804,408.3109696559079,670.583644047669,623.465183312896,702.3305471596066,510.4551006061523,310.1510645897487,197.90456652666523
2805,375.343684495891,703.347007629602,703.1953128694394,679.403040185914,490.88206803504784,301.5400760258107,203.52196220615576
2806,379.05469635558586,667.3673819320466,624.9359971762658,734.0660509332833,527.4520054266354,321.10854609507794,198.7508799299905
2807,370.5364942097615,687.9491299827239,630.9657635596901,725.8623397475179,514.6708811459523,329.82864379518503,198.69753405424166
2808,353.54592886971056,668.2513431459575,635.1575655412474,640.949631821881,510.57689895991933,327.43403738338526,201.69971117098223
2809,392.140777193972,660.5282204092116,619.6238240393343,724.2976056200532,487.99945653981655,315.47606413043945,184.50009381899665
2810,415.77677379234774,695.5515621870218,631.0510415980997,644.24051253265,521.7782932108431,311.35556347200395,194.22614216700293
2811,376.65268657644066,688.8825623673158,654.0199669892602,722.9985365618584,502.4126290489005,315.09186737942724,183.62696256228537
2812,412.30993108675824,688.0788477390975,616.5420734411347,678.589515114822,526.909628835356,306.85379462687354,194.40293696664602
2813,365.100157603169,667.165440915023,675.6237681383784,631.5325465225745,512.4872478948199,294.18077290402726,194.76442828277305
2814,368.34815472484956,695.4937349382598,625.4227592871134,653.5495627203447,528.4405722188652,324.2287186210346,199.68457922627167
2815,384.5522561059297,683.2224791234439,678.4000364464368,679.7865786782378,501.0084036969607,300.1746309467787,194.82276959722319
2816,418.43134460201014,664.7801258149096,682.5778308315312,671.1755975303191,527.8919928384772,294.83136035515463,199.19119811192203
2817,409.83646892143685,718.0710714522979,665.8744238650534,688.4246746335559,498.8062623327722,314.46207122990097,213.66692952580777
2818,403.2303324384425,628.2204551268093,694.2333806125259,637.0686607941775,539.0636177104952,313.48995832154395,195.34107771973268
2819,371.30515757484693,667.0665802078548,680.8099067329882,695.6715543170473,463.05483410372517,314.92289001206035,186.0768339717405
2820,357.71257343189313,673.3276483471483,650.256479835935,650.9439477471681,505.7305359069085,339.84394489286,196.93178235298654
2821,402.890940324285,727.5065433415465,634.957148292024,715.1416809356267,501.7216107491724,302.9939007028893,213.21820469215112
2822,403.98646068976603,720.1212005440657,638.7575875803568,699.1943442755736,539.2010154441518,288.91001975953355,205.4898793594271
2823,384.258566569932,679.5454570729439,679.2543998893481,725.1826817203132,500.9887286594192,305.88023429187143,190.72885832655774
2824,395.08835669499297,648.9921428059087,671.8127891299317,674.7230568973615,523.9485903402339,285.83624427035033,198.21732071915477
2825,388.8259913373641,699.7001970482714,662.9580868042681,711.2377352274336,492.77111163550524,332.7032146968792,185.56074587730018
2826,386.4653483342745,728.8804777293892,668.9405728866969,654.1897363474366,503.98062186570843,314.9361332023957,213.66007971051812
2827,396.47615615270126,665.0577751121208,663.2592559986898,669.6919873733926,503.38437882650913,306.26466424404134,195.18015088626447
2828,375.01685285693185,710.5961522951438,626.6580207260266,675.9432938094643,511.99412349982504,315.24770470092653,211.51560161387687
2829,382.2710824444488,685.0566017749875,670.8961258194529,678.577128597639,477.8573545599937,324.29832211517606,210.72142991318518
2830,382.7693773604709,643.943623783168,637.332568959118,712.5512075533316,498.66301849896587,301.2920846944989,197.96807891239035
2831,402.40055510427567,697.2115642947829,659.869776787119,695.9436169058014,497.852932927269,306.01024042486716,208.3404754825389
2832,394.3289840676108,671.7481722218553,678.5905657810982,668.4978764543756,492.5560861302525,311.86644284360773,190.6550443657137
2833,359.4523811247507,623.2068772588897,662.9894928215066,660.2617504301221,501.38388469058003,314.18294162026433,200.31945610494404
2834,371.00878142397687,716.6789462723809,641.8245612873859,632.290076584376,474.7311924772207,318.7839538920072,199.1326539534657
2835,380.8049484598282,681.5122948437877,677.4585271999368,664.1720637912916,496.2756481343579,319.34624780160505,203.97174168024986
2836,391.35288901283275,723.3767941358321,643.1697284195891,690.8289695335675,514.9309450100295,297.9834444712657,193.39742479756168
2837,375.00360929244596,662.201719638615,677.0662211927271,702.7395102649086,511.7282653138837,302.20838779497905,204.86356705961788
2838,383.96358456313135,673.3942122324978,617.4595941625345,705.6386634781537,506.3456758781351,308.55414487911895,198.2383938540014
2839,371.0307913405079,668.81139050866,605.7050667407527,692.2608932848157,530.9684857718511,306.34102381995586,210.13990061217814
2840,374.56527927694884,688.4318652010696,657.180892168019,680.1004971699396,499.3403597423616,322.28674496405847,197.89458984298753
2841,380.47132480099754,693.1468961899726,669.5422144567112,653.7408617034188,521.7561188680962,310.6552537098398,201.95972871480598
2842,396.0755153751819,624.9862401965732,684.9525243455766,691.4316014281261,482.6386627720112,321.5114462510431,189.13019845439305
2843,383.11093886434566,740.7500235791967,627.5717871665471,694.3542039366814,487.76390972802614,331.1188840764815,212.18693006281205
2844,402.6713514755667,699.9588164132599,663.6933493479052,619.3542290036914,492.6253278226986,288.4593199528594,206.38806899569025
2845,386.5951753969486,658.1422617162416,671.1440827793206,676.0272738822127,528.4913788329212,318.6539036729069,196.73647096164268
2846,406.5376287217637,637.6149381182333,705.0440081322795,660.5095260078328,487.75905646993,329.98396609730736,203.32880070940482
2847,380.9049365015726,678.391262042474,702.7925381368406,687.8363762136802,521.929808160089,302.41688334931615,205.16406198937943
2848,366.5947209769806,685.0576178926503,669.1646232554841,646.9255255447889,532.6476471624976,306.3700734122603,189.75803583168056
2849,387.8120969335234,721.9275895964081,642.3272442533142,657.8860779281658,500.41540571788437,309.35930056991725,181.90274238914753
2850,370.94070392647,652.8142047093455,659.9166875637242,638.9576894392972,513.6210939033377,314.46720372636213,215.43191286232116
2851,406.39029204372116,705.4535182260419,636.4620133188156,682.2477798589782,484.19742058859794,292.2213552112866,190.87275946212586
2852,362.5431758808326,713.54109791391,637.997091248797,695.827070149626,501.0732747014259,308.9589216918275,210.8795482640159
2853,376.19368546508275,657.5145443841847,663.9045440291702,670.89347035644,496.91079849718653,324.874307493937,183.19603707629514
2854,394.5857136453454,715.583876933884,672.0836929591939,617.3708186052692,469.7870615249686,313.07118511573714,197.90827502653465
2855,382.4215180390339,678.6566158911776,694.6363983384185,687.5490394216299,505.5138616842473,291.70157190778826,202.99600466551473
2856,413.35338233805754,682.1309020678298,652.2266677475034,676.1408816839735,502.56914575168344,334.49136314027135,196.44033670436448
2857,405.09709548867835,671.7107370805711,637.173743386307,676.6977244540805,522.1869271359132,311.6417544411309,201.07037497063692
2858,386.76141145234817,671.8622989552338,657.8299654524845,662.4392559935825,533.993466203463,313.85407387609246,184.99669347592655
2859,401.35341549786295,681.7900121227564,641.850001449835,659.7326886326842,503.56252202507653,339.8821427707163,205.0484620382056
2860,387.01977990512825,691.2739509625864,653.9646376542823,710.6469072408083,505.52924494986564,315.328829481711,193.20093541405535
2861,373.26373382284737,664.0477436543296,650.2396420748406,707.3095452954625,487.1630341758252,310.73065612275957,197.69648263868768
2862,401.2366349818718,665.4703698755193,662.3223497700602,688.1075743611282,525.7219626803284,295.0010302035428,203.11402794120755
2863,396.14362925891726,644.4617656411855,670.0790589384429,660.432165049186,476.307635138121,306.36500131423423,199.92501503727271
2864,369.0676061623974,688.4966808844692,676.6796775171924,657.8626446835915,497.59985959094325,321.4190120023566,187.35721457670545
2865,353.3407166730039,695.7734212793126,675.909117792513,735.0054518256968,463.72408496553066,317.32457472795676,196.2967067145601
2866,406.8827927875689,645.6256413926073,719.1164787462739,681.0511121875951,458.43002668866586,297.570362186198,197.14882204361848
2867,356.4260109877726,717.3397269477417,637.3385595724324,690.0727850239567,490.94566939061133,312.8448389336201,192.76385006959217
2868,381.97092290950053,656.1739683000161,639.6462774705052,665.8673816629953,476.60082710009317,323.25163357452254,196.21928559356954
2869,380.0671965776066,669.0513889577903,648.9075775362561,686.6366616193047,480.2530224120351,335.33888666254927,204.08718414691555
2870,380.34685998222346,644.8362458816498,635.263164281939,711.657696722698,523.4351223139558,309.22089919919006,216.1373014827886
2871,386.62897523205106,664.5374212743453,648.6338261228439,618.6849960866441,492.3677458971216,302.1920896497468,188.94505735072545
2872,403.09438970323777,657.5487525406933,691.8519099787451,679.5665686797873,510.9693046071625,306.9085832614736,209.98542211335487
2873,377.0358811480053,654.9126367885468,641.216397907638,647.7401456732347,494.92597017999435,303.9537088454395,193.95496557586955
2874,385.3606906170867,712.1496080499403,664.1471133053394,677.3654789667806,525.7045955053684,337.1516376533102,203.5261548889506
2875,380.69585267116923,669.8959001179593,721.1898270157045,659.1269685958284,486.1871160774597,324.5506843179817,189.29955242195314
2876,372.30903043978884,716.804075736964,654.8769429594375,681.5805991558349,501.89413825198824,330.6055973960224,192.3863056494644
2877,397.5024377584907,678.0640381121007,652.5519964026948,636.2724819916838,533.1022051954496,315.1564058123558,199.07899979263368
2878,394.35760658000396,683.6974981844446,659.7599405237053,737.2183127448819,515.2680201027719,304.75922125215914,208.60718451841575
2879,398.6111182447224,647.6838090897635,646.2169782870901,641.4517758591444,479.8368997943704,322.5148844798161,201.43330310129014
2880,390.75247147236763,680.5394871287971,643.330654908396,678.831324493627,504.79944140301393,309.5193456803438,188.67515857188042
2881,404.0387144885352,713.8570535478137,659.2154209023627,655.3619887658765,470.73091075805206,288.38158652667994,207.33446400609225
2882,351.5935847727708,732.2952246005866,718.4615835394916,708.5232822329439,495.17009998711995,315.7509326320749,191.1369441210021
2883,388.5898113168995,689.909066486469,644.800280587329,671.2387608885575,491.10771841478703,304.7432093980726,193.93567021694415
2884,386.9412836448226,686.577289713687,650.600343888683,650.8097780609244,537.999656271295,327.82293561630246,185.98769430489395
2885,361.19876369060023,672.9706228966837,623.66095842513,723.5576215279508,481.7635724987721,326.522914164245,186.55137566247433
2886,389.5721602966748,721.0164537506012,713.4588302840554,631.2401631226313,517.7299212610089,296.1544029700787,194.09041144125092
2887,389.8083635633049,669.9391772683941,708.0611508288713,696.189127963707,512.7335293747386,308.17953419141384,197.1402970292304
2888,372.3739361920992,676.470831047788,653.3951438438313,660.0450606334152,498.36992527609794,325.2056122240576,192.35998242326417
2889,408.18757568480925,687.6281591979043,637.2440466342405,636.1813003142311,489.3584948169876,300.1598335955885,204.1510770091908
2890,396.127948493439,727.0046543491314,607.0107531152449,636.5071674101048,505.8391832172961,317.8998954388425,202.2055584311197
2891,402.2804950779436,667.128551194731,677.5186871037727,683.1262110183094,540.8137485794003,329.33571067480796,184.039143078659
2892,377.5604285029186,684.9356570711226,701.2887947009766,640.1602719027217,524.8593912018325,321.41311253940967,189.67433733274012
2893,400.23492676836366,708.5556470164738,617.8693187734355,655.3456381824417,499.30216222978703,302.1567109549926,190.4856278662287
2894,407.25347496895114,637.2173428433076,676.1850737553816,645.3864331596495,542.4900084420326,303.39441186086304,188.94938941082003
2895,374.0283994640964,666.3828716902605,650.0181600129831,735.9950843039608,505.87419152985285,333.7100716905704,198.627301240502
2896,376.265473520383,678.9927937230331,648.6274657151617,701.1853882197249,488.0182535418503,311.763548776271,199.97045537641077
2897,363.45789607792796,710.6548636961949,702.9016274353258,733.579391293461,508.7214664169928,330.4972267629735,210.2942023310934
2898,396.03956966750206,633.1775681005507,662.2220994556882,653.1674204574193,512.7672622823277,299.8401978402227,192.72433292872364
2899,406.86261726863074,710.2617468149803,635.8207423398101,704.5592592237565,491.58879063314805,312.2306666136287,199.68965241459202
2900,367.1329344185896,684.4631996878836,710.8578789273135,664.3522339927916,523.3093996175343,343.77135197546943,207.8332957348112
2901,399.1340043282101,740.9490310811966,684.8858933832652,667.3533851787829,499.4510724124906,295.7207989696975,200.14014789929192
2902,383.5501760567271,647.2046369173662,637.3125533550863,685.1111882920766,512.4376516083184,327.0056538807098,205.56228170519688
2903,393.34198122502113,713.4349110815042,706.4032192036831,667.6572802800375,499.5330377584677,334.6749081781642,206.7826419668041
2904,392.15431420871084,680.3633590061661,669.8734807530152,715.1003239565879,484.31053479277654,296.02837191061536,203.96664351312415
2905,387.93269426612426,664.2376734311357,691.5980768491082,666.8975528759872,534.656747052429,322.6861835216287,199.5813465477109
2906,365.4538416694628,668.0008058340293,631.2932398535858,695.463917462458,488.5202862925524,317.7883701627833,195.67696656682637
2907,383.98396106190376,631.8460706382051,701.2471958350109,692.0632807749473,505.5936808446605,327.4135921170848,185.8163251496584
2908,371.14506358908847,645.4086039576309,630.5765867835383,672.0131351025991,495.9306628417929,295.1477008511542,204.9612193747572
2909,386.0923535332687,634.1980418978022,650.2004514770106,645.9679912865143,497.65278750537226,314.43966516966185,192.3872868365589
2910,383.2748308391995,684.4819801769949,610.9497313173888,702.4965316783989,482.6791167500127,326.8223955222744,201.18383359024995
2911,413.7222025672942,681.2957163844594,602.229750455571,688.7133212639515,500.11129500282163,307.3325501285142,197.24949333056153
2912,419.0888997952071,725.3910839181481,678.5907786463712,649.6223685901722,477.5601119396086,285.5116324801183,187.7745509666533
