,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
1411,377.1606181117757,676.9957553739779,682.6513313007483,734.2163462193439,489.63056498622694,328.6999165052279,198.07955442358607
1412,385.145866458513,679.4292444759421,688.4247581284552,694.3093889296944,503.4279059019058,299.4176123836434,214.00692438964262
1413,358.86697949338054,724.5192404668512,636.8965939880238,720.970444092568,488.70014976251144,321.3879475882878,190.60787961197838
1414,384.7023991369998,667.0104758026886,642.3181073358535,726.488009919315,508.22101768754055,313.36318958409436,212.26523887593083
1415,401.49181232218405,654.0640741871854,651.2401696417398,669.6285808567362,508.9211490678018,312.42812415469143,194.62863389001765
1416,380.0787487130809,652.9363717527019,667.0017266124707,693.8817946702583,513.8419230266644,298.1194090137361,198.1062842713802
1417,372.93820951036264,699.8709014669392,669.0339926927589,643.1036403980669,517.7183435327368,333.2774661430884,200.89371311689865
1418,362.11378264577553,653.8151081439568,686.9797067455461,690.2641043453344,503.52575513867487,311.0289907568149,201.9513895513769
1419,372.43317604449385,679.6974102648022,664.9867420700082,679.924979947456,501.4435910215678,318.1706012415707,197.94765666053254
1420,376.477832999857,644.5846744780534,673.79979745065,638.7428576605275,501.52274254275727,325.7455863414725,190.00807604201947
1421,370.2408760753623,685.4185043272303,670.9803925316805,686.8606841902863,529.6169744726989,332.4801004045046,212.54615404486404
1422,404.6025857727717,650.1809062468969,675.3174527931667,690.8944175610482,487.80128364879204,311.5838558708733,201.18267579603497
1423,385.5359154371347,667.334369929985,655.2908402902071,727.7982711140522,487.55793681019327,335.37866908324855,201.04434610707017
1424,376.7366893275388,645.0838198066929,671.7126309879501,636.4985990379217,507.1313928567162,333.286169766528,188.33257617555518
1425,411.9904759256707,660.6715433276513,658.5916758082693,694.4758553607076,468.48948633750877,311.5178498717024,181.4759064282807
1426,405.43289466207096,656.8730008883922,677.0615019147111,678.5049561000925,507.6590056771175,314.6042412273275,196.23524925525004
1427,390.79304002728827,708.9438157190201,678.857287210963,646.737008154066,533.7378993620729,324.28538026134015,213.10707120181414
1428,392.49667922369895,684.1224922667333,669.8578651378767,716.6626846673405,515.7835317394208,311.4150639437672,212.9227739009288
1429,382.94212286627015,677.316766820933,651.6362348402001,697.1304276281741,521.0447306919808,326.69770068851693,205.47218856844717
1430,406.5159351275489,640.0259565027726,672.6608139795285,698.0676185728955,497.6039173460901,331.89504642898623,204.27849872134232
1431,402.7088148962908,650.8482424697726,639.3329127146246,697.2445921486619,506.9996417570455,303.9097133115741,189.25435791441282
1432,392.58823657163566,674.7341679895153,666.3418272979087,678.3896759536141,534.8278109443696,317.6311728705704,205.07561057033053
1433,373.14544967935177,662.2977367573716,698.7992648153942,678.1498254523434,503.0246080161817,298.5390338769833,208.95184850173075
1434,384.9986947431154,681.9833077196342,656.9422243009615,716.9415030802936,504.2717032928946,318.3376785868255,191.42001196295038
1435,367.09690378985096,717.8759810878414,714.7543706708847,672.4690989320951,500.99499111677227,296.22764084066694,190.8913221339047
1436,389.86012476334645,654.0452035177271,722.8162356666912,706.658741446258,500.2020954710228,307.9304361670939,192.02100370545273
1437,382.69084745764906,650.5019819188472,633.6780393999337,671.8160000227546,480.05609358831015,295.29680590398686,183.98918137096655
1438,376.41094112353574,639.4465774338654,656.864263267474,732.2514244838351,529.1321908064758,306.661194729604,208.2161140812827
1439,389.093753723515,709.4351270346656,667.9532272295756,688.454201105945,509.333198141647,315.46821756761994,201.3982546171224
1440,412.9300390618144,705.5712102565177,664.7238115716409,684.6747329824657,508.5510231618874,342.429724990525,191.9564663621723
1441,387.0783439273725,735.0906243325143,685.2595777068209,700.1999850258314,520.4370995923204,307.3126241055284,204.84003049768538
1442,418.7502855108835,674.7887682029094,656.2761032817483,665.9369461008984,529.714719320756,324.48788754561417,192.23456265525147
1443,403.49554408666006,702.7087913810292,664.2589986424457,707.6073571139245,511.20509931612304,316.1669848462517,211.59629024825577
1444,414.7475717373012,662.4602846609844,658.555405813527,703.7585405415837,485.58810917095235,326.86489933211703,194.3536479679295
1445,374.37889389032813,720.0666687831095,688.78363451308,679.218488733581,477.38643937006896,323.78281817185245,208.4961890782847
1446,410.4376992851729,654.9512273650095,669.2711770852569,675.9404977871809,476.89250548208184,296.964104505196,189.54246735434486
1447,367.9603152567023,683.7028384197367,665.5122040444359,644.3490148166302,456.8367459980923,329.7131961645059,191.08836001660762
1448,352.21256614923595,678.1913362627948,633.0697520955266,681.1444142937371,485.13852093908184,324.07656201329837,192.773995692549
1449,370.46571643962096,625.2183186270613,634.7851901181436,680.583223001405,509.7918406170106,337.7935730494741,203.13228332599456
1450,370.1701440139188,652.0387289316454,689.345017779856,731.5036964319937,475.08888320794983,295.3559256121771,197.40849974568837
1451,406.93279879317686,706.3872509935849,685.739975158348,727.1369262039761,497.69202313611135,318.03774496388104,194.14139172006037
1452,375.2399295117721,663.0045059469912,668.4528921879688,700.3846848998696,504.95230134702103,321.3630164464837,198.91454649198894
1453,403.09336512421396,687.4475224298046,649.0880162537409,638.6103978639164,488.3878112234683,325.148337478697,200.4333931921657
1454,360.7512459642313,666.4625492881295,673.2540971490739,675.8082530670856,488.29517649186255,321.56358059178956,193.4231305033598
1455,385.49876735837734,671.3443932495827,662.1833094598308,686.0492959213674,527.0374019277274,312.1031049118272,186.39890201576156
1456,416.3404362867196,654.2306038448493,657.2383474016144,678.3326880509718,496.487480029894,325.64471168683474,206.3766606064364
1457,387.33122279220845,694.7668537809872,698.2910718847733,729.4713398467031,528.4986200537746,330.12652902238983,213.5934087140788
1458,376.1580308533365,627.6257340355926,656.6245346205584,730.1675802885206,503.48138010019835,321.12798326738596,184.90884618206388
1459,381.571686309766,698.681037646831,695.3709674293991,708.1882997748914,506.6032010798865,315.8371203817349,184.17969866829833
1460,379.47864689670695,660.3845316156439,681.0933745127779,695.3827126444658,505.00784402764475,319.5921478525944,190.20425389720538
1461,398.3755510367646,667.2271445549857,644.4594936420084,651.3667159278838,509.97514007557317,309.8895664387361,204.4754674989843
1462,388.1834502979586,684.5961951402695,719.6514739491905,687.5413344684634,508.0816425756801,295.58480560350876,197.26344537145437
1463,366.54197902644387,675.8836819414025,694.8744639647803,673.2946401500164,520.9660994309364,315.80527932487206,199.4362047133203
1464,360.57216225446535,692.8122295538235,695.9999050397228,696.9837092729888,504.03765595524993,309.12163502194886,186.31401373568522
1465,389.4014940725396,712.4532874413844,640.505975666317,644.280233942413,515.9596275568641,316.46600247790855,198.33818903692418
1466,386.0735042644458,660.4152846747169,644.0650864311722,663.785759063924,491.55292813422943,312.68664681110045,199.61982072996219
1467,381.5276270169343,647.6618460247337,657.7262100151381,670.8970436218611,504.18629303624255,317.48643808916614,196.6401771745787
1468,401.2125939217878,638.9983552042268,675.2344772366797,692.0134198768848,507.7493518466197,317.5336492674224,206.75590066039825
1469,356.23900969866975,681.7506929086733,618.4323548406445,681.5601218460188,484.98128378366266,333.72481879315046,194.75148518511668
1470,378.09675873285073,643.4349224646166,626.0857047529269,725.29121968505,468.5825493342611,325.318584677136,188.7902750557659
1471,373.3767067880322,658.7642924000119,661.3849450554314,723.2102095552518,495.0987186957918,323.15155871596846,197.58836724834646
1472,389.2956895283491,685.1104822062861,690.4532154389378,678.4068593051401,512.1134409380187,288.89526784523576,211.4235506947178
1473,381.7998448645529,666.4316357951851,680.3521430112619,712.9046618269622,482.5854285803591,315.5526100970867,189.69790099299888
1474,392.7285264027509,687.3320583183686,635.7626208246857,695.8390265514734,486.28279191244343,301.1620642639113,201.33192991354338
1475,383.75478232956937,647.887119696911,680.6084882981565,687.2496763333792,502.2632153131716,303.8636157243588,200.27765538471087
1476,413.9596723154566,662.2310928727429,660.417677767491,672.0479266843762,487.9939245197912,324.91447600789274,197.7693533690615
1477,391.72071518307814,710.7510274248419,683.4568472769275,644.4529621286467,522.1065920795263,298.10898184794286,188.06081230437883
1478,407.7123686108941,679.6729910244985,707.0047399323468,722.0825119597687,506.05837950009936,321.0969695144703,200.10338068218996
1479,362.7163050820583,699.1306035746999,701.267827948414,684.4404252976633,473.65430837778183,314.15633426961256,201.0259195539572
1480,397.08705046337843,702.2944207406256,604.3466729735086,653.3030346869897,503.3914305616285,297.15138903427237,202.05260495231502
1481,380.8911388106774,693.6406873045546,667.3913902997544,675.2409083196748,491.7752018533014,311.2101775981005,195.24344755629838
1482,404.35377074654923,683.112986905895,620.9378397381963,705.2933861290887,505.5920777735296,302.97529731895884,185.8763697310077
1483,390.7969486365477,743.9917439517586,636.0494575357947,621.6135875723207,482.9971264662652,320.0919039209557,211.2019720574383
1484,373.84333602663503,672.6832695960906,673.0292691140636,660.8000155087971,485.4495638604609,310.00113965959804,210.46455042312687
1485,381.54340405820426,656.1641670012925,620.7079007556006,640.2633722110925,478.60062915605323,336.17334504125637,212.29076060976686
1486,387.7025823149499,721.5133708013008,658.895945226603,658.3067277778716,478.31433312988713,332.82222466318905,191.86635907958012
1487,372.17812239428247,642.9415490111531,670.58660989634,700.673858258456,513.878719191791,320.6038949951993,210.41595741956542
1488,357.45649341839464,706.2415395330396,634.7616402430385,724.7811206183411,546.1418955890387,293.56071646850233,187.68946184295845
1489,380.8884011469808,701.9721559465364,668.0830750694355,674.7933512960143,532.7850606697539,316.8181824208784,203.56248335449862
1490,370.5054612078125,680.6951576007999,658.6652929334189,631.1490556618213,531.4686864768337,302.24080748903475,209.8303136992434
1491,373.16099160037174,682.545909703378,711.6030577916929,693.5415241456899,486.03282397226684,342.6930112264422,212.95065681878467
1492,379.84006039418045,704.2130572023506,623.0133683219814,737.9924722396003,466.8393225286555,315.4161492936181,189.5317131176958
1493,382.8202919022116,695.6160535992062,650.7324372220238,666.0881072284756,502.67091011175364,291.4148882189346,201.36109122060117
1494,418.01185033143497,658.5663165304115,695.7151157016568,684.695934598602,516.8124762871008,328.6210704962369,192.52624499410356
1495,358.52095913904924,695.195698964952,631.8712727063056,661.7112205297772,474.0781707942994,296.57280940569,190.56523076621474
1496,399.28144089448057,636.5084305327587,628.7936207574736,673.5942079831149,499.7167578729297,332.4578482223656,188.54516928268254
1497,387.4917602764077,698.138852733766,702.3801734385024,699.1303287846113,493.66774224986966,309.99696950608546,216.34256998581006
1498,390.9298084187086,718.3688150040899,629.2249784567798,649.0750106098601,499.52924515588677,321.2296371356785,206.67688251178808
1499,380.14938245902243,682.3077042372921,640.6557592694122,661.7402273683791,494.8001857558323,318.8465622445622,198.33878592016023
1500,377.46774019061417,645.9563899945622,645.4915284369092,630.3327281275598,513.7127047149337,312.5285989599739,195.72663260794977
1501,403.86195057755924,682.1747046988694,658.2438326421644,653.841509420701,526.3353947032692,294.70226412660134,203.66718233155515
1502,402.735744290351,704.0961447619477,693.0498547327634,632.5680959182749,521.6938855386892,301.46019086023847,206.56450443703358
1503,408.9935078273399,700.9375829188544,654.5114277682572,714.2906520148794,495.11688421910765,333.19637688698674,198.69040724326362
1504,390.753338859183,634.0297223078584,672.967615748441,684.0159532480099,512.8877569309506,322.37917188764607,202.8282176483122
1505,367.436309799929,704.5062911280152,704.7380567766754,675.6762087808422,547.0537059834925,332.55584885121016,205.00043201157322
1506,390.62880403439476,683.3682602920649,656.0290524523127,640.4046750097152,528.1840990210966,343.62520509728364,197.8727605310768
1507,394.4931006183204,666.2329222564355,651.0128258396792,686.4398421034758,514.3112192353868,300.84846412076996,201.4860976151369
1508,408.6470039613672,724.0612839576831,639.2679392910862,704.1750106006715,466.6928428306775,337.88085505847584,210.76155228273802
1509,363.4337081899191,676.1810610301701,701.5612673352858,722.347321858947,477.6026593721049,340.7454347609769,194.61274706387567
1510,376.4034288997197,649.7727249227165,648.0084435876781,684.1576103135124,525.2108926948821,307.02816925532744,190.6457732398745
1511,388.67322903783554,678.9672051312781,671.2037388891479,691.0453649493224,496.3702642144899,309.49596334538245,209.86074014743792
1512,382.7009269443728,698.861322833562,615.7346682790227,690.4833692766392,511.53273609720975,321.4226526417615,201.4662482721822
1513,360.4054091334676,630.1489989881061,656.4754338813711,642.5100168858143,486.2325329912549,315.95190170897496,200.31828397974806
1514,393.55145461542077,673.3650980619387,650.0058809726548,673.7866160463038,493.0779290654301,341.6822644950103,200.17873496388398
1515,399.195265240983,675.3189690970257,639.7057674616416,696.6706388059955,504.66341598524195,318.80788506749013,188.0941025823451
1516,416.6765525545653,643.9934550394194,620.9603903603994,727.4201195066864,476.31097305980086,305.5773388535308,213.9174381163375
1517,364.5508436395967,676.7239085239795,658.6839599462356,661.9222568458778,527.9447108619241,319.94977156007957,184.06912943408147
1518,382.7153602774293,705.3256623873292,659.3084207174106,627.4024698232113,507.892469247838,320.4554936595502,211.50333829677712
1519,406.83361648908084,695.2611090057203,634.5827923590318,631.2179233500582,465.3028496994335,326.3263930210371,196.2719913620865
1520,403.78816821145926,641.6966790548468,709.5017766439231,651.2962321391137,519.2223638569867,308.08197953642366,199.43149923980198
1521,387.0152863846352,719.7695062220205,657.0845854009748,707.0165988993047,521.5017517581729,300.4924058943204,189.0471387474999
1522,387.25124755640616,660.4820934765082,701.6471464200664,646.2075093126357,541.521526807688,316.51210917056005,211.58577128850405
1523,412.01510513293715,670.6125650225149,640.4429910904984,720.5660483529243,476.4729897333686,335.5272134239417,190.14702270647305
1524,354.2005689845661,697.1847580102088,656.6033395777076,727.3013249940187,502.3990388031091,339.85973000362713,204.06938627925302
1525,397.09811185734594,686.7321351583802,615.0259241456803,699.4092270056086,491.2023178302391,303.7892134200704,198.48676713246346
1526,399.4470350618735,723.8584706284158,609.9954717062631,651.6376954987152,523.5989297421557,343.21544728155567,191.15627076292023
1527,397.43039208863064,637.1684446919211,645.9878141400823,670.2428008733676,489.4797613693217,315.5915556676551,205.79284653884525
1528,387.53692869654344,740.4501208369439,652.0546357675502,717.5284846199738,506.5958322316578,318.39751061063953,199.60621919214935
1529,384.56518537874365,664.5532260229318,657.6454864670999,715.3355425748672,507.0251076738303,302.79367555156017,214.99269763431994
1530,393.6027307511865,689.1073912608554,613.3466477507656,656.6922674938385,501.12344831232315,312.8603885861532,212.41811177804573
1531,409.253125352391,694.6169335972636,645.8707301085573,695.9815594154547,534.4564240245801,332.40324365312654,198.8507543660191
1532,400.7199008990283,673.1257800172108,644.2674530660347,629.7761257399927,513.4865090204207,310.4250633721934,197.62530240319637
1533,380.75373366459934,696.8554310942825,644.8249228706811,630.7995720612066,514.9026973935206,324.6803545821604,202.94853702015513
1534,420.3112815126462,659.2214794711863,634.6291691285251,689.0653662359573,503.6084875706788,308.3083460584712,201.14693596344767
1535,380.29015887088684,677.4992069036397,622.6812617744216,694.5283695092716,461.48391237135854,301.68130433419685,186.4843007290457
1536,400.5645843342772,688.9462792520085,675.76616276423,682.6662379556899,523.5098931393729,311.46806945625156,193.55259053387283
1537,376.0887265782303,740.2668906155416,639.3055581485954,723.2312509443302,512.1566450510198,329.07458251460645,186.86268161336844
1538,380.2115366255147,735.7778505049507,653.2283803078659,698.81277765563,504.0354665164558,311.5226592011733,187.86008789050783
1539,379.02086437271043,642.8613107844975,657.2939900047695,719.6269301935383,487.6862307385567,327.70640596815133,194.805561189899
1540,418.9091368277925,724.7197878472354,644.8750672030246,658.220995492736,525.0881380431322,310.8256146654771,191.15867323848815
1541,390.65370654946065,697.7582223203083,675.5132924843879,672.9172454598543,498.1073087900758,315.0217248676257,210.60635278519007
1542,362.0784536843699,675.3265121165189,654.5563008762681,683.0089778916572,483.52561857455504,314.8191754284409,202.69841201415576
1543,383.3915724398376,682.7909057141422,695.6932964496431,714.475410885883,481.61154265215816,310.3611399827833,206.6280914089833
1544,364.80229119304244,699.5535714661712,688.0549037264378,681.3203763590344,540.2108132294868,313.130195570188,185.27411000368
1545,382.60602196293644,712.5380103844373,686.6256972484516,674.2964271090484,514.5099416964658,304.62745472423006,186.21036920921213
1546,378.3235341473361,676.8789245239157,606.4260353644025,710.3493196713646,528.5697684267134,311.5710350296091,200.29225844205936
1547,398.63171661731315,729.8678533579068,653.3014850358129,655.2911753868995,522.9088069515991,303.25131023722514,186.64499881262063
1548,395.6400615844319,711.9060023616826,649.3923877633384,634.341036444131,509.49248595013563,295.9970899799229,205.20023303744458
1549,394.7261771337161,727.3293109120042,682.5992733671984,652.5941160713317,537.5875086343349,326.46922559215375,200.83745252198835
1550,369.5649768376965,679.0042518661324,663.470415962093,690.7331431681157,514.6659207368456,321.3202075722317,209.30809966740634
1551,366.07057889805634,682.8672798462054,654.3717165747676,666.9779202020089,517.4353327349105,326.3844633021591,203.09814563045404
1552,423.73421410727053,698.3888356132256,709.5588915804746,672.5314619796733,486.9819429533073,291.0061120875377,198.62943195280542
1553,379.737478184024,686.4728608104663,622.9092613540114,677.3023535851253,526.8170161236865,313.4720726025987,195.09853871444085
1554,412.2473561725485,661.0383154697469,658.9543323866969,693.4512102640598,471.61188475693876,333.7549511963394,190.43644416271127
1555,370.659366973453,693.8622385345583,684.869000141776,722.1714630453807,473.1195712427483,308.2519156295219,208.6622617412933
1556,358.923112797406,705.7672736069369,636.4849198531115,678.9028273410943,497.1860020130067,318.2783635682293,205.89518670654076
1557,419.8067362315458,701.2380895862957,712.7936113069212,697.4695518019594,465.9265913276085,298.68909967845934,190.99916019885643
1558,422.4372614982319,658.5755623409059,624.7424028824468,675.5634357980116,500.70223166797433,343.0284398860751,199.13129531325566
1559,387.94431263475167,709.9706238578308,671.6423830854249,687.8063286018933,479.4364930433142,286.2378015060868,184.42014235325263
1560,388.4048068842028,684.0879509395313,698.3160679049918,705.2236071746798,474.7071227917561,320.3569961259615,183.0992680058436
1561,401.7987977999908,658.9236985288918,683.6359351135276,624.692448765748,498.734112003912,329.33190597611764,206.83022788420286
1562,402.12556357392657,694.570979821734,669.708959872708,648.5914774223593,505.9893037833835,324.52660810090697,193.08050156111403
1563,391.8532790019135,651.2231775216771,685.2184250271889,685.4706872730982,502.7667745454477,308.9228601826402,211.22642581066575
1564,414.02304028722955,709.9917532288006,648.9425959650354,698.1165515457569,524.1889076758158,301.9390276126275,207.4882919059877
1565,390.52875013053233,664.9844346333042,672.1128896570748,674.999458598051,516.0140109976973,338.71010643216147,187.01291079106696
1566,404.0757362771404,632.8355621404527,649.3095419832301,690.9979408443565,498.6421486470564,320.10569611661583,205.08868563422874
1567,383.3221138046405,677.81150685211,700.3292312194059,667.4424159930334,498.0436889090248,312.14728664253215,193.9791828901681
1568,367.07872550909747,642.8000100235909,668.208513147666,690.0821247797114,504.4174879228049,297.8661882077549,210.9628712384539
1569,396.9082690462162,636.3794100301324,690.3435437245469,663.1340894943103,528.9714660971683,312.0682198946511,195.71590517052883
1570,367.9179981039807,672.411998175122,663.3376352437534,669.908789592133,511.1590864103797,321.8654906114689,182.29960141999587
1571,409.8906309704382,688.9392674044485,646.2348304345567,657.397852961643,511.23662960374924,302.13515003707255,197.1935405016572
1572,392.48630917099905,719.3461315321141,664.690528257944,656.8680983644161,495.3207161273802,333.8722566341175,194.81185613781233
1573,390.5101092221862,712.154326783627,670.4419091516432,716.1760336015022,507.6594868124183,338.8437940080897,206.99963000281903
1574,396.22334418032597,721.0154069982121,689.6352151191044,707.1660559569564,525.4770751339609,333.3101038442883,185.57783068314654
1575,384.4222895749228,682.4734431900471,662.2400286881809,691.3844683110884,498.470415341914,317.343752005294,204.87324984213973
1576,388.54900576505685,727.014173996298,660.6044219799446,701.3612862685577,510.1792220080498,309.53693884441526,214.9692211648525
1577,397.58343314895956,666.7018254343305,689.4101794548433,724.1540955319706,484.66018872074636,296.37327466905543,199.5218228667386
1578,382.4532729965815,641.9358366566864,684.4268288892512,652.2244044655316,501.0405930580242,341.8624443712686,198.70873737501228
1579,376.4985337539118,713.4935875980527,634.4848868391061,668.9131581017214,503.3729418545807,317.2623413131739,195.55629320864102
1580,373.0299433372314,700.0791374130076,672.5705896088027,684.6801404927116,519.0993126379692,316.5749399589002,196.68732989511332
1581,389.48928716159753,636.8042980546682,691.6995146223054,677.1394599190817,484.1186540727474,336.0365659425515,203.6883515441035
1582,401.3640194382306,648.1677915275548,688.5859904476606,661.3068039531676,516.9404875328238,292.9932690167248,208.41224798788954
1583,386.126528706975,692.2550464410499,659.2651557151851,639.3148238880001,512.3472806485521,335.6220698729328,203.2735814649714
1584,399.4562392315509,669.303148262381,637.9590975171234,670.9139514148201,473.85330354432506,310.0088771702669,187.0822559524264
1585,392.2600068563426,699.0977716530931,691.4271250168028,700.7763908696991,505.112526752855,312.2674889571767,185.3863984327837
1586,379.6196867255229,695.5057679314586,680.6505743905558,666.5563933398365,480.96750015401096,338.28465363153026,193.17525633776722
1587,380.8379438261242,677.9810433066375,654.1546024211823,688.7359721980633,459.978151478002,293.44007313385305,185.36039682976846
1588,370.37064917387323,683.4852735263637,690.1851099153696,653.5782243301151,476.662617422743,318.4930352356057,196.19145088119828
1589,381.5997214360442,708.520507236071,653.5135272275656,716.0707635088288,485.56303111119666,311.87015288004113,208.08483255617946
1590,370.2683265065126,685.3418378704605,685.5337400057456,667.5534297432382,539.017412784125,310.9998599607709,191.3126594717
1591,365.8736079309875,667.6433863881122,642.7347929981053,676.309066484694,504.01489431462187,323.6303101073038,194.1561061675746
1592,389.893241498896,692.2141415345517,701.7102352696136,725.9622950765051,500.21894416341104,295.7877586191728,191.79145542636292
1593,394.1207351663128,645.3290873336946,637.0777854006889,652.4192590711867,536.8595357582824,320.2051812519471,203.38859803003191
1594,385.18960126014684,686.2893946658905,670.5013931312735,635.4499837712021,522.3020729186106,307.10775066336606,201.0062359226383
1595,372.97970715554015,657.0599124822327,634.811795444943,702.6715479864041,502.6585867867782,312.78696747077225,202.65336304149258
1596,388.5893401406054,673.5959118056444,663.5527908974366,638.3071499672212,504.78834606572207,310.59863190961204,201.57956942582928
1597,403.3244326852955,663.9064023369563,652.7006407367539,661.0069949477033,514.4915608998134,312.2612230224298,180.702454114203
1598,392.62714079454213,628.150785823435,683.2920548955415,691.4612965010083,496.5370674333473,337.39301164527666,210.7922819115779
1599,388.94350228469665,665.0418652531822,647.5745289689712,734.1360135231441,516.3398325397417,304.8851644797251,181.08433084835616
1600,386.94457132081334,686.53351944104,695.9253938997501,665.5498718551803,507.1491985793896,315.20637106611025,197.8333089185139
1601,413.3446998521546,690.5999450585756,638.4785334461607,665.294791491401,541.2712827823057,312.4753781982231,206.97413493408683
1602,397.1587772917089,704.0091692211959,686.8069368130605,642.9329819116422,465.837163522478,307.8611201473535,188.65665833950507
1603,415.2452789663555,643.787199517758,666.9962518993768,693.1866457106914,543.1584207778915,310.2786444019147,198.96159062956474
1604,394.7345817210306,692.1731194802759,669.702097796807,627.8416475705263,509.5322091656691,305.3918240043433,184.26014092454602
1605,363.2582710620444,648.5058505729347,650.0325349204192,702.2745737465767,520.7791011088608,300.5374214209767,180.76118124798592
1606,386.49416354409175,694.8882475744435,653.7035719191056,661.7923597665883,489.757090963543,340.1956269273585,200.09944144697945
1607,398.69094645805575,719.6566225406606,683.8038671620983,640.8683080657652,473.88425233370435,297.3472179080896,203.21003149588665
1608,381.76282453870095,654.722963652085,635.6356555274294,650.2874239802385,548.8618868578928,301.23745226107343,203.8545621513321
1609,407.03750625988505,659.1737709229827,638.5437800733686,729.6166481376304,523.8882810961032,318.77502648159225,193.80421437109152
1610,367.9953798931786,660.1302824751599,666.5328936612111,674.2308075736769,502.2225901758727,323.07317141388666,188.6243456754941
1611,415.943989786882,657.2811417640913,682.1204580965526,659.3257128253869,498.3463299626608,339.34624067375535,183.4103096163098
1612,363.5520279360019,689.287336043004,679.6742500413472,684.0654935718159,492.85942433737347,317.19745820625053,210.50620313353824
1613,406.7201376171384,675.7247773178194,603.6043577585215,653.2585627341784,483.2069009568603,328.05272205867004,206.44678474805926
1614,407.1007236677393,742.5132062377486,671.8056012341233,695.1925061112195,495.12386722347566,312.73412412548186,215.22194542503865
1615,399.29908243722286,672.8637292300364,681.4720113204803,707.1525125139434,469.82029343811905,320.3702370934346,190.9144713112617
1616,397.75331708212275,740.517362877573,668.4126118065928,700.970230774751,482.16993906410426,303.14097433368937,193.1894160601088
1617,372.8264693759277,715.097033669404,643.1957867313713,709.7985777924166,490.00315606090464,313.8207798743901,210.8377814670567
1618,389.568794946281,636.0309687548684,641.8518919346658,663.2891554513109,472.0670801823414,303.35406681388645,194.57887911146852
1619,401.1010260852412,633.8474514586825,676.7489155990315,721.4430548210079,514.1676325426387,332.19684846577604,200.20779782488023
1620,377.4265899700679,666.0246981695016,708.5371476314059,695.1227135862911,508.4040742994265,303.4594056809942,212.5864981319694
1621,422.2888776962293,687.2153008757072,670.0683950919926,700.7528274395567,528.1095390711753,308.20876368475285,195.09033052562083
1622,381.5550986952311,677.5955053213506,687.516410144518,692.752684585232,513.5348626391411,299.5629052857587,198.54684207113846
1623,411.3437717366607,717.3974976081654,665.1789174022953,661.7309776707596,533.4715559301758,317.42767448230995,204.7395284304448
1624,415.8202561224025,661.4491513164287,681.5441490924468,692.4297984918279,470.5073437944217,331.5408626618985,204.84513472993783
1625,411.04650005085256,659.6664713834548,697.9386021210355,706.4806180868998,514.2784813739495,334.22332134133717,182.66512054109734
1626,392.54508845757476,712.6974286508173,668.5058777567418,693.0482082510337,466.3637934572998,320.2600403876531,204.79590763431997
1627,377.276047996588,693.1943853752042,702.4995593924931,666.2786200505328,505.55290543461524,329.72923894248805,199.64090210361962
1628,376.31205028577136,664.4530779075757,648.0869834354671,693.0794508797848,505.0779944050533,294.083289224637,203.9615412639867
1629,373.1084046119081,714.6043500166165,700.2452926474218,679.5490866664775,506.83385466466757,317.4959544665461,197.34894667912482
1630,413.1745809081221,654.9668865874229,615.835128594415,673.3562359707414,536.3086618557525,332.2247336843699,180.56016489021525
1631,377.2716505162021,732.6777555803071,630.8915562092919,626.1452386628398,462.12084372899056,313.66160103344663,208.9059784955018
1632,404.1392414798814,698.8084191312043,706.0793325449208,716.4423491444684,510.5379790826617,295.16201188953653,194.04643799357098
1633,384.1453755936271,643.4742239816801,671.8331988026424,665.6292608760198,500.8609767536275,323.4908060256498,186.92905605077362
1634,393.6513831589976,653.0729182297657,661.1487245430059,653.6446282183225,531.3822665557325,308.60144304295534,195.92971043865
1635,411.82232199502334,695.659277107416,649.7784413329873,729.6712836275653,467.5537544131417,334.6991897502268,203.98363273737874
1636,388.4919240208801,654.0941391599133,680.5633297452935,732.1218099031622,515.8389243176766,312.2583846191185,191.0456601616365
1637,401.0275892129581,711.9223420517067,700.6734778994046,706.6029832967698,511.9743344857107,323.9543463896295,203.67242231894915
1638,380.65828906033767,710.7863633395344,650.6163683141834,708.993166457988,502.06551498871755,339.29765634381994,185.71829038632436
1639,396.73872193428247,676.5565056862458,647.6636397549973,641.0511472686821,515.3278937742799,340.9697488374597,211.88945384199735
1640,386.58162011735936,705.8631031990675,665.7921582939099,678.3524353019951,483.26507422209767,301.34751932649266,188.06969445107978
1641,406.18814478938367,663.7680919141065,700.8303362163261,683.4038050789104,468.54523723652244,339.56457390828,198.00204995211874
1642,391.0409117869861,671.1921377774122,670.1137204156474,697.1521068526695,497.084825055564,315.6656996023757,191.8492456699034
1643,363.150194903327,624.3797513585722,619.0292464204059,651.9186341773934,510.4170890866071,299.5949867131142,192.02245637992343
1644,403.8503034782721,699.9017356290626,620.8016490541021,643.3361858931232,489.9109694539699,315.7903187620212,193.40089632357416
1645,357.18951741204626,664.8323649702947,703.3580353674755,657.3588107258847,487.3203906032403,317.75672104419687,206.58521964142423
1646,384.8874671215775,714.0420261232699,654.382571446867,690.3530220949306,476.51681058586837,290.51942213458665,209.78408053710658
1647,410.4094737144098,649.824045695907,685.7005527007593,639.4628045039674,475.96291949951274,316.0066778424776,184.96530785661815
